"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"958","img/0_210.png","70","image-keyboard-response","11","29994","0.0-6.0-1.2","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","30306","0.0-6.0-0.3","ZDER","3","m","rechts","52","","fixation","","","",""
"809","img/0_150.png","74","image-keyboard-response","13","31130","0.0-6.0-1.3","ZDER","3","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","31557","0.0-6.0-0.4","ZDER","3","m","rechts","52","","fixation","","","",""
"1322","img/90_120.png","74","image-keyboard-response","15","32895","0.0-6.0-1.4","ZDER","3","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","33306","0.0-6.0-0.5","ZDER","3","m","rechts","52","","fixation","","","",""
"1011","img/30_300.png","70","image-keyboard-response","17","34335","0.0-6.0-1.5","ZDER","3","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","34791","0.0-6.0-0.6","ZDER","3","m","rechts","52","","fixation","","","",""
"1270","img/150_240.png","74","image-keyboard-response","19","36068","0.0-6.0-1.6","ZDER","3","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","36590","0.0-6.0-0.7","ZDER","3","m","rechts","52","","fixation","","","",""
"1156","img/150_90.png","70","image-keyboard-response","21","37764","0.0-6.0-1.7","ZDER","3","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","38293","0.0-6.0-0.8","ZDER","3","m","rechts","52","","fixation","","","",""
"1029","img/120_150.png","74","image-keyboard-response","23","39343","0.0-6.0-1.8","ZDER","3","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","39715","0.0-6.0-0.9","ZDER","3","m","rechts","52","","fixation","","","",""
"1204","img/150_120.png","70","image-keyboard-response","25","40940","0.0-6.0-1.9","ZDER","3","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","41310","0.0-6.0-0.10","ZDER","3","m","rechts","52","","fixation","","","",""
"1130","img/90_150.png","74","image-keyboard-response","27","42460","0.0-6.0-1.10","ZDER","3","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","42933","0.0-6.0-0.11","ZDER","3","m","rechts","52","","fixation","","","",""
"1240","img/30_270.png","70","image-keyboard-response","29","44191","0.0-6.0-1.11","ZDER","3","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","44496","0.0-6.0-0.12","ZDER","3","m","rechts","52","","fixation","","","",""
"1262","img/150_270.png","74","image-keyboard-response","31","45776","0.0-6.0-1.12","ZDER","3","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","46128","0.0-6.0-0.13","ZDER","3","m","rechts","52","","fixation","","","",""
"1630","img/60_270.png","70","image-keyboard-response","33","47776","0.0-6.0-1.13","ZDER","3","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","48081","0.0-6.0-0.14","ZDER","3","m","rechts","52","","fixation","","","",""
"1298","img/90_60.png","70","image-keyboard-response","35","49400","0.0-6.0-1.14","ZDER","3","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","49778","0.0-6.0-0.15","ZDER","3","m","rechts","52","","fixation","","","",""
"1268","img/120_210.png","70","image-keyboard-response","37","51054","0.0-6.0-1.15","ZDER","3","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","51483","0.0-6.0-0.16","ZDER","3","m","rechts","52","","fixation","","","",""
"1247","img/L60_180.png","74","image-keyboard-response","39","52751","0.0-6.0-1.16","ZDER","3","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","53062","0.0-6.0-0.17","ZDER","3","m","rechts","52","","fixation","","","",""
"1302","img/90_30.png","70","image-keyboard-response","41","54383","0.0-6.0-1.17","ZDER","3","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","54687","0.0-6.0-0.18","ZDER","3","m","rechts","52","","fixation","","","",""
"1363","img/0_90.png","74","image-keyboard-response","43","56071","0.0-6.0-1.18","ZDER","3","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","56438","0.0-6.0-0.19","ZDER","3","m","rechts","52","","fixation","","","",""
"1323","img/L30_180.png","70","image-keyboard-response","45","57778","0.0-6.0-1.19","ZDER","3","m","rechts","52","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","58282","0.0-6.0-0.20","ZDER","3","m","rechts","52","","fixation","","","",""
"1171","img/L120_180.png","74","image-keyboard-response","47","59469","0.0-6.0-1.20","ZDER","3","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","59886","0.0-6.0-0.21","ZDER","3","m","rechts","52","","fixation","","","",""
"1265","img/0_270.png","70","image-keyboard-response","49","61169","0.0-6.0-1.21","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","61652","0.0-6.0-0.22","ZDER","3","m","rechts","52","","fixation","","","",""
"971","img/0_330.png","70","image-keyboard-response","51","62639","0.0-6.0-1.22","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","63089","0.0-6.0-0.23","ZDER","3","m","rechts","52","","fixation","","","",""
"1381","img/60_90.png","74","image-keyboard-response","53","64487","0.0-6.0-1.23","ZDER","3","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","64950","0.0-6.0-0.24","ZDER","3","m","rechts","52","","fixation","","","",""
"802","img/0_60.png","74","image-keyboard-response","55","65768","0.0-6.0-1.24","ZDER","3","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","66278","0.0-6.0-0.25","ZDER","3","m","rechts","52","","fixation","","","",""
"936","img/90_180.png","70","image-keyboard-response","57","67232","0.0-6.0-1.25","ZDER","3","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","67652","0.0-6.0-0.26","ZDER","3","m","rechts","52","","fixation","","","",""
"991","img/90_210.png","70","image-keyboard-response","59","68660","0.0-6.0-1.26","ZDER","3","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","69187","0.0-6.0-0.27","ZDER","3","m","rechts","52","","fixation","","","",""
"1267","img/60_150.png","74","image-keyboard-response","61","70472","0.0-6.0-1.27","ZDER","3","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","70843","0.0-6.0-0.28","ZDER","3","m","rechts","52","","fixation","","","",""
"792","img/30_90.png","74","image-keyboard-response","63","71652","0.0-6.0-1.28","ZDER","3","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","72062","0.0-6.0-0.29","ZDER","3","m","rechts","52","","fixation","","","",""
"1533","img/0_300.png","70","image-keyboard-response","65","73613","0.0-6.0-1.29","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","74024","0.0-6.0-0.30","ZDER","3","m","rechts","52","","fixation","","","",""
"1313","img/60_210.png","70","image-keyboard-response","67","75355","0.0-6.0-1.30","ZDER","3","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","75820","0.0-6.0-0.31","ZDER","3","m","rechts","52","","fixation","","","",""
"1167","img/120_330.png","74","image-keyboard-response","69","76996","0.0-6.0-1.31","ZDER","3","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","77500","0.0-6.0-0.32","ZDER","3","m","rechts","52","","fixation","","","",""
"839","img/90_330.png","74","image-keyboard-response","71","78358","0.0-6.0-1.32","ZDER","3","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","78786","0.0-6.0-0.33","ZDER","3","m","rechts","52","","fixation","","","",""
"1359","img/150_60.png","70","image-keyboard-response","73","80158","0.0-6.0-1.33","ZDER","3","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","80586","0.0-6.0-0.34","ZDER","3","m","rechts","52","","fixation","","","",""
"915","img/60_330.png","74","image-keyboard-response","75","81520","0.0-6.0-1.34","ZDER","3","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","81993","0.0-6.0-0.35","ZDER","3","m","rechts","52","","fixation","","","",""
"1265","img/90_240.png","70","image-keyboard-response","77","83275","0.0-6.0-1.35","ZDER","3","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","83743","0.0-6.0-0.36","ZDER","3","m","rechts","52","","fixation","","","",""
"1491","img/60_180.png","70","image-keyboard-response","79","85254","0.0-6.0-1.36","ZDER","3","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","85712","0.0-6.0-0.37","ZDER","3","m","rechts","52","","fixation","","","",""
"1027","img/L90_180.png","74","image-keyboard-response","81","86762","0.0-6.0-1.37","ZDER","3","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","87088","0.0-6.0-0.38","ZDER","3","m","rechts","52","","fixation","","","",""
"768","img/30_120.png","74","image-keyboard-response","83","87873","0.0-6.0-1.38","ZDER","3","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","88244","0.0-6.0-0.39","ZDER","3","m","rechts","52","","fixation","","","",""
"1088","img/120_90.png","70","image-keyboard-response","85","89349","0.0-6.0-1.39","ZDER","3","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","89651","0.0-6.0-0.40","ZDER","3","m","rechts","52","","fixation","","","",""
"1368","img/90_300.png","74","image-keyboard-response","87","91037","0.0-6.0-1.40","ZDER","3","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","91495","0.0-6.0-0.41","ZDER","3","m","rechts","52","","fixation","","","",""
"954","img/0_240.png","70","image-keyboard-response","89","92466","0.0-6.0-1.41","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","92776","0.0-6.0-0.42","ZDER","3","m","rechts","52","","fixation","","","",""
"1387","img/30_60.png","74","image-keyboard-response","91","94176","0.0-6.0-1.42","ZDER","3","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","94699","0.0-6.0-0.43","ZDER","3","m","rechts","52","","fixation","","","",""
"796","img/30_240.png","70","image-keyboard-response","93","95513","0.0-6.0-1.43","ZDER","3","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","95918","0.0-6.0-0.44","ZDER","3","m","rechts","52","","fixation","","","",""
"1118","img/150_300.png","74","image-keyboard-response","95","97055","0.0-6.0-1.44","ZDER","3","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","97371","0.0-6.0-0.45","ZDER","3","m","rechts","52","","fixation","","","",""
"903","img/0_120.png","74","image-keyboard-response","97","98295","0.0-6.0-1.45","ZDER","3","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","98715","0.0-6.0-0.46","ZDER","3","m","rechts","52","","fixation","","","",""
"1015","img/60_30.png","70","image-keyboard-response","99","99745","0.0-6.0-1.46","ZDER","3","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","100127","0.0-6.0-0.47","ZDER","3","m","rechts","52","","fixation","","","",""
"1085","img/120_270.png","74","image-keyboard-response","101","101230","0.0-6.0-1.47","ZDER","3","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","101737","0.0-6.0-0.48","ZDER","3","m","rechts","52","","fixation","","","",""
"1497","img/L150_180.png","74","image-keyboard-response","103","103267","0.0-6.0-1.48","ZDER","3","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","103626","0.0-6.0-0.49","ZDER","3","m","rechts","52","","fixation","","","",""
"1295","img/150_180.png","70","image-keyboard-response","105","104942","0.0-6.0-1.49","ZDER","3","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","105405","0.0-6.0-0.50","ZDER","3","m","rechts","52","","fixation","","","",""
"1276","img/120_180.png","70","image-keyboard-response","107","106698","0.0-6.0-1.50","ZDER","3","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","107106","0.0-6.0-0.51","ZDER","3","m","rechts","52","","fixation","","","",""
"1056","img/120_30.png","70","image-keyboard-response","109","108182","0.0-6.0-1.51","ZDER","3","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","108557","0.0-6.0-0.52","ZDER","3","m","rechts","52","","fixation","","","",""
"1258","img/90_240.png","70","image-keyboard-response","111","109824","0.0-6.0-1.52","ZDER","3","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","110339","0.0-6.0-0.53","ZDER","3","m","rechts","52","","fixation","","","",""
"1050","img/120_30.png","70","image-keyboard-response","113","111399","0.0-6.0-1.53","ZDER","3","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","111712","0.0-6.0-0.54","ZDER","3","m","rechts","52","","fixation","","","",""
"865","img/0_30.png","74","image-keyboard-response","115","112593","0.0-6.0-1.54","ZDER","3","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","113058","0.0-6.0-0.55","ZDER","3","m","rechts","52","","fixation","","","",""
"840","img/30_60.png","74","image-keyboard-response","117","113907","0.0-6.0-1.55","ZDER","3","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","114338","0.0-6.0-0.56","ZDER","3","m","rechts","52","","fixation","","","",""
"967","img/60_330.png","74","image-keyboard-response","119","115316","0.0-6.0-1.56","ZDER","3","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","115823","0.0-6.0-0.57","ZDER","3","m","rechts","52","","fixation","","","",""
"847","img/0_120.png","74","image-keyboard-response","121","116676","0.0-6.0-1.57","ZDER","3","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","117183","0.0-6.0-0.58","ZDER","3","m","rechts","52","","fixation","","","",""
"1378","img/150_120.png","70","image-keyboard-response","123","118576","0.0-6.0-1.58","ZDER","3","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","118885","0.0-6.0-0.59","ZDER","3","m","rechts","52","","fixation","","","",""
"1002","img/0_150.png","74","image-keyboard-response","125","119892","0.0-6.0-1.59","ZDER","3","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","120247","0.0-6.0-0.60","ZDER","3","m","rechts","52","","fixation","","","",""
"783","img/0_210.png","70","image-keyboard-response","127","121042","0.0-6.0-1.60","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","121417","0.0-6.0-0.61","ZDER","3","m","rechts","52","","fixation","","","",""
"1118","img/150_90.png","70","image-keyboard-response","129","122548","0.0-6.0-1.61","ZDER","3","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","123011","0.0-6.0-0.62","ZDER","3","m","rechts","52","","fixation","","","",""
"1343","img/30_180.png","70","image-keyboard-response","131","124371","0.0-6.0-1.62","ZDER","3","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","124886","0.0-6.0-0.63","ZDER","3","m","rechts","52","","fixation","","","",""
"985","img/90_30.png","70","image-keyboard-response","133","125877","0.0-6.0-1.63","ZDER","3","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","126231","0.0-6.0-0.64","ZDER","3","m","rechts","52","","fixation","","","",""
"1317","img/30_240.png","70","image-keyboard-response","135","127556","0.0-6.0-1.64","ZDER","3","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","127869","0.0-6.0-0.65","ZDER","3","m","rechts","52","","fixation","","","",""
"918","img/90_330.png","74","image-keyboard-response","137","128793","0.0-6.0-1.65","ZDER","3","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","129206","0.0-6.0-0.66","ZDER","3","m","rechts","52","","fixation","","","",""
"1463","img/30_300.png","70","image-keyboard-response","139","130682","0.0-6.0-1.66","ZDER","3","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","131111","0.0-6.0-0.67","ZDER","3","m","rechts","52","","fixation","","","",""
"816","img/0_330.png","70","image-keyboard-response","141","131942","0.0-6.0-1.67","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","132407","0.0-6.0-0.68","ZDER","3","m","rechts","52","","fixation","","","",""
"1369","img/60_180.png","70","image-keyboard-response","143","133786","0.0-6.0-1.68","ZDER","3","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","134313","0.0-6.0-0.69","ZDER","3","m","rechts","52","","fixation","","","",""
"1283","img/L120_180.png","74","image-keyboard-response","145","135609","0.0-6.0-1.69","ZDER","3","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","136063","0.0-6.0-0.70","ZDER","3","m","rechts","52","","fixation","","","",""
"839","img/90_150.png","74","image-keyboard-response","147","136915","0.0-6.0-1.70","ZDER","3","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","137282","0.0-6.0-0.71","ZDER","3","m","rechts","52","","fixation","","","",""
"837","img/30_90.png","74","image-keyboard-response","149","138130","0.0-6.0-1.71","ZDER","3","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","138643","0.0-6.0-0.72","ZDER","3","m","rechts","52","","fixation","","","",""
"1478","img/120_270.png","74","image-keyboard-response","151","140133","0.0-6.0-1.72","ZDER","3","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","140587","0.0-6.0-0.73","ZDER","3","m","rechts","52","","fixation","","","",""
"1307","img/120_330.png","74","image-keyboard-response","153","141909","0.0-6.0-1.73","ZDER","3","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","142368","0.0-6.0-0.74","ZDER","3","m","rechts","52","","fixation","","","",""
"1096","img/150_270.png","74","image-keyboard-response","155","143474","0.0-6.0-1.74","ZDER","3","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","143946","0.0-6.0-0.75","ZDER","3","m","rechts","52","","fixation","","","",""
"2305","img/L30_180.png","74","image-keyboard-response","157","146257","0.0-6.0-1.75","ZDER","3","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","146580","0.0-6.0-0.76","ZDER","3","m","rechts","52","","fixation","","","",""
"1166","img/L60_180.png","74","image-keyboard-response","159","147760","0.0-6.0-1.76","ZDER","3","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","148221","0.0-6.0-0.77","ZDER","3","m","rechts","52","","fixation","","","",""
"1360","img/90_180.png","70","image-keyboard-response","161","149594","0.0-6.0-1.77","ZDER","3","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","150011","0.0-6.0-0.78","ZDER","3","m","rechts","52","","fixation","","","",""
"1425","img/60_270.png","70","image-keyboard-response","163","151449","0.0-6.0-1.78","ZDER","3","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","151964","0.0-6.0-0.79","ZDER","3","m","rechts","52","","fixation","","","",""
"1143","img/L90_180.png","74","image-keyboard-response","165","153115","0.0-6.0-1.79","ZDER","3","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","153496","0.0-6.0-0.80","ZDER","3","m","rechts","52","","fixation","","","",""
"966","img/0_270.png","70","image-keyboard-response","167","154477","0.0-6.0-1.80","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","154794","0.0-6.0-0.81","ZDER","3","m","rechts","52","","fixation","","","",""
"1684","img/120_210.png","70","image-keyboard-response","169","156491","0.0-6.0-1.81","ZDER","3","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","156918","0.0-6.0-0.82","ZDER","3","m","rechts","52","","fixation","","","",""
"1062","img/90_120.png","74","image-keyboard-response","171","157985","0.0-6.0-1.82","ZDER","3","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","158293","0.0-6.0-0.83","ZDER","3","m","rechts","52","","fixation","","","",""
"1379","img/90_60.png","70","image-keyboard-response","173","159685","0.0-6.0-1.83","ZDER","3","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","160052","0.0-6.0-0.84","ZDER","3","m","rechts","52","","fixation","","","",""
"1005","img/30_120.png","74","image-keyboard-response","175","161068","0.0-6.0-1.84","ZDER","3","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","161473","0.0-6.0-0.85","ZDER","3","m","rechts","52","","fixation","","","",""
"944","img/60_150.png","74","image-keyboard-response","177","162431","0.0-6.0-1.85","ZDER","3","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","162785","0.0-6.0-0.86","ZDER","3","m","rechts","52","","fixation","","","",""
"948","img/60_90.png","74","image-keyboard-response","179","163747","0.0-6.0-1.86","ZDER","3","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","164280","0.0-6.0-0.87","ZDER","3","m","rechts","52","","fixation","","","",""
"1007","img/150_60.png","70","image-keyboard-response","181","165300","0.0-6.0-1.87","ZDER","3","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","165732","0.0-6.0-0.88","ZDER","3","m","rechts","52","","fixation","","","",""
"1431","img/150_240.png","74","image-keyboard-response","183","167179","0.0-6.0-1.88","ZDER","3","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","167686","0.0-6.0-0.89","ZDER","3","m","rechts","52","","fixation","","","",""
"874","img/0_60.png","74","image-keyboard-response","185","168574","0.0-6.0-1.89","ZDER","3","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","168886","0.0-6.0-0.90","ZDER","3","m","rechts","52","","fixation","","","",""
"703","img/0_300.png","70","image-keyboard-response","187","169598","0.0-6.0-1.90","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","169968","0.0-6.0-0.91","ZDER","3","m","rechts","52","","fixation","","","",""
"628","img/0_240.png","70","image-keyboard-response","189","170609","0.0-6.0-1.91","ZDER","3","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","171031","0.0-6.0-0.92","ZDER","3","m","rechts","52","","fixation","","","",""
