"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1522","img/150_120.png","70","image-keyboard-response","191","265717","0.0-6.0-1.92","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","266182","0.0-6.0-0.93","ZDER","1","m","rechts","52","","fixation","","","",""
"1513","img/60_180.png","74","image-keyboard-response","193","267706","0.0-6.0-1.93","ZDER","1","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","268073","0.0-6.0-0.94","ZDER","1","m","rechts","52","","fixation","","","",""
"1143","img/0_60.png","74","image-keyboard-response","195","269227","0.0-6.0-1.94","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","269636","0.0-6.0-0.95","ZDER","1","m","rechts","52","","fixation","","","",""
"1416","img/L120_180.png","70","image-keyboard-response","197","271068","0.0-6.0-1.95","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","271449","0.0-6.0-0.96","ZDER","1","m","rechts","52","","fixation","","","",""
"1454","img/90_60.png","74","image-keyboard-response","199","272916","0.0-6.0-1.96","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","273324","0.0-6.0-0.97","ZDER","1","m","rechts","52","","fixation","","","",""
"1414","img/L150_180.png","70","image-keyboard-response","201","274751","0.0-6.0-1.97","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","275167","0.0-6.0-0.98","ZDER","1","m","rechts","52","","fixation","","","",""
"2534","img/120_30.png","74","image-keyboard-response","203","277714","0.0-6.0-1.98","ZDER","1","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","278178","0.0-6.0-0.99","ZDER","1","m","rechts","52","","fixation","","","",""
"2300","img/60_90.png","74","image-keyboard-response","205","280492","0.0-6.0-1.99","ZDER","1","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","280894","0.0-6.0-0.100","ZDER","1","m","rechts","52","","fixation","","","",""
"1244","img/120_90.png","70","image-keyboard-response","207","282151","0.0-6.0-1.100","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","282531","0.0-6.0-0.101","ZDER","1","m","rechts","52","","fixation","","","",""
"2054","img/30_240.png","70","image-keyboard-response","209","284598","0.0-6.0-1.101","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","284955","0.0-6.0-0.102","ZDER","1","m","rechts","52","","fixation","","","",""
"1460","img/30_270.png","70","image-keyboard-response","211","286428","0.0-6.0-1.102","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","286783","0.0-6.0-0.103","ZDER","1","m","rechts","52","","fixation","","","",""
"2409","img/90_330.png","70","image-keyboard-response","213","289206","0.0-6.0-1.103","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","289530","0.0-6.0-0.104","ZDER","1","m","rechts","52","","fixation","","","",""
"1409","img/90_180.png","74","image-keyboard-response","215","290950","0.0-6.0-1.104","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","291263","0.0-6.0-0.105","ZDER","1","m","rechts","52","","fixation","","","",""
"1800","img/30_120.png","74","image-keyboard-response","217","293076","0.0-6.0-1.105","ZDER","1","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","293435","0.0-6.0-0.106","ZDER","1","m","rechts","52","","fixation","","","",""
"2561","img/L60_180.png","70","image-keyboard-response","219","296006","0.0-6.0-1.106","ZDER","1","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","296455","0.0-6.0-0.107","ZDER","1","m","rechts","52","","fixation","","","",""
"2913","img/120_270.png","74","image-keyboard-response","221","299380","0.0-6.0-1.107","ZDER","1","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","299894","0.0-6.0-0.108","ZDER","1","m","rechts","52","","fixation","","","",""
"1062","img/0_90.png","74","image-keyboard-response","223","300963","0.0-6.0-1.108","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","301426","0.0-6.0-0.109","ZDER","1","m","rechts","52","","fixation","","","",""
"811","img/0_270.png","70","image-keyboard-response","225","302247","0.0-6.0-1.109","ZDER","1","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","302565","0.0-6.0-0.110","ZDER","1","m","rechts","52","","fixation","","","",""
"1741","img/60_180.png","74","image-keyboard-response","227","304316","0.0-6.0-1.110","ZDER","1","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","304783","0.0-6.0-0.111","ZDER","1","m","rechts","52","","fixation","","","",""
"1772","img/60_270.png","74","image-keyboard-response","229","306565","0.0-6.0-1.111","ZDER","1","m","rechts","52","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","306881","0.0-6.0-0.112","ZDER","1","m","rechts","52","","fixation","","","",""
"null","img/120_30.png","null","image-keyboard-response","231","309907","0.0-6.0-1.112","ZDER","1","m","rechts","52","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","310240","0.0-6.0-0.113","ZDER","1","m","rechts","52","","fixation","","","",""
"2309","img/90_240.png","74","image-keyboard-response","233","312563","0.0-6.0-1.113","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","312965","0.0-6.0-0.114","ZDER","1","m","rechts","52","","fixation","","","",""
"1330","img/60_330.png","70","image-keyboard-response","235","314306","0.0-6.0-1.114","ZDER","1","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","314834","0.0-6.0-0.115","ZDER","1","m","rechts","52","","fixation","","","",""
"1213","img/120_210.png","74","image-keyboard-response","237","316061","0.0-6.0-1.115","ZDER","1","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","316366","0.0-6.0-0.116","ZDER","1","m","rechts","52","","fixation","","","",""
"1081","img/90_210.png","74","image-keyboard-response","239","317457","0.0-6.0-1.116","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","317834","0.0-6.0-0.117","ZDER","1","m","rechts","52","","fixation","","","",""
"1043","img/0_210.png","70","image-keyboard-response","241","318886","0.0-6.0-1.117","ZDER","1","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","319418","0.0-6.0-0.118","ZDER","1","m","rechts","52","","fixation","","","",""
"2262","img/30_300.png","70","image-keyboard-response","243","321691","0.0-6.0-1.118","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","322217","0.0-6.0-0.119","ZDER","1","m","rechts","52","","fixation","","","",""
"1007","img/0_120.png","74","image-keyboard-response","245","323234","0.0-6.0-1.119","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","323601","0.0-6.0-0.120","ZDER","1","m","rechts","52","","fixation","","","",""
"1535","img/150_240.png","74","image-keyboard-response","247","325150","0.0-6.0-1.120","ZDER","1","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","325664","0.0-6.0-0.121","ZDER","1","m","rechts","52","","fixation","","","",""
"900","img/150_270.png","74","image-keyboard-response","249","326569","0.0-6.0-1.121","ZDER","1","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","327024","0.0-6.0-0.122","ZDER","1","m","rechts","52","","fixation","","","",""
"2279","img/90_30.png","74","image-keyboard-response","251","329316","0.0-6.0-1.122","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","329735","0.0-6.0-0.123","ZDER","1","m","rechts","52","","fixation","","","",""
"2081","img/60_210.png","74","image-keyboard-response","253","331825","0.0-6.0-1.123","ZDER","1","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","332290","0.0-6.0-0.124","ZDER","1","m","rechts","52","","fixation","","","",""
"902","img/0_300.png","70","image-keyboard-response","255","333203","0.0-6.0-1.124","ZDER","1","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","333727","0.0-6.0-0.125","ZDER","1","m","rechts","52","","fixation","","","",""
"1579","img/120_330.png","70","image-keyboard-response","257","335322","0.0-6.0-1.125","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","335682","0.0-6.0-0.126","ZDER","1","m","rechts","52","","fixation","","","",""
"2537","img/L150_180.png","70","image-keyboard-response","259","338228","0.0-6.0-1.126","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","338747","0.0-6.0-0.127","ZDER","1","m","rechts","52","","fixation","","","",""
"2507","img/60_90.png","74","image-keyboard-response","261","341263","0.0-6.0-1.127","ZDER","1","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","341743","0.0-6.0-0.128","ZDER","1","m","rechts","52","","fixation","","","",""
"1105","img/L90_180.png","70","image-keyboard-response","263","342859","0.0-6.0-1.128","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","343324","0.0-6.0-0.129","ZDER","1","m","rechts","52","","fixation","","","",""
"2410","img/30_180.png","74","image-keyboard-response","265","345743","0.0-6.0-1.129","ZDER","1","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","346115","0.0-6.0-0.130","ZDER","1","m","rechts","52","","fixation","","","",""
"2193","img/30_60.png","74","image-keyboard-response","267","348319","0.0-6.0-1.130","ZDER","1","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","348830","0.0-6.0-0.131","ZDER","1","m","rechts","52","","fixation","","","",""
"1286","img/150_120.png","70","image-keyboard-response","269","350126","0.0-6.0-1.131","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","350532","0.0-6.0-0.132","ZDER","1","m","rechts","52","","fixation","","","",""
"2085","img/30_240.png","70","image-keyboard-response","271","352628","0.0-6.0-1.132","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","353141","0.0-6.0-0.133","ZDER","1","m","rechts","52","","fixation","","","",""
"2180","img/90_60.png","74","image-keyboard-response","273","355332","0.0-6.0-1.133","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","355844","0.0-6.0-0.134","ZDER","1","m","rechts","52","","fixation","","","",""
"2049","img/30_270.png","70","image-keyboard-response","275","357904","0.0-6.0-1.134","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","358323","0.0-6.0-0.135","ZDER","1","m","rechts","52","","fixation","","","",""
"1004","img/0_150.png","74","image-keyboard-response","277","359340","0.0-6.0-1.135","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","359807","0.0-6.0-0.136","ZDER","1","m","rechts","52","","fixation","","","",""
"1725","img/120_180.png","74","image-keyboard-response","279","361545","0.0-6.0-1.136","ZDER","1","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","361868","0.0-6.0-0.137","ZDER","1","m","rechts","52","","fixation","","","",""
"1903","img/120_150.png","70","image-keyboard-response","281","363784","0.0-6.0-1.137","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","364151","0.0-6.0-0.138","ZDER","1","m","rechts","52","","fixation","","","",""
"924","img/0_240.png","70","image-keyboard-response","283","365089","0.0-6.0-1.138","ZDER","1","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","365558","0.0-6.0-0.139","ZDER","1","m","rechts","52","","fixation","","","",""
"1788","img/150_60.png","70","image-keyboard-response","285","367361","0.0-6.0-1.139","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","367683","0.0-6.0-0.140","ZDER","1","m","rechts","52","","fixation","","","",""
"2698","img/L120_180.png","70","image-keyboard-response","287","370390","0.0-6.0-1.140","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","370818","0.0-6.0-0.141","ZDER","1","m","rechts","52","","fixation","","","",""
"1089","img/120_90.png","70","image-keyboard-response","289","371916","0.0-6.0-1.141","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","372316","0.0-6.0-0.142","ZDER","1","m","rechts","52","","fixation","","","",""
"1522","img/30_90.png","74","image-keyboard-response","291","373842","0.0-6.0-1.142","ZDER","1","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","374293","0.0-6.0-0.143","ZDER","1","m","rechts","52","","fixation","","","",""
"1241","img/60_30.png","74","image-keyboard-response","293","375539","0.0-6.0-1.143","ZDER","1","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","375996","0.0-6.0-0.144","ZDER","1","m","rechts","52","","fixation","","","",""
"1522","img/150_180.png","74","image-keyboard-response","295","377531","0.0-6.0-1.144","ZDER","1","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","377903","0.0-6.0-0.145","ZDER","1","m","rechts","52","","fixation","","","",""
"1741","img/L30_180.png","70","image-keyboard-response","297","379657","0.0-6.0-1.145","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","380137","0.0-6.0-0.146","ZDER","1","m","rechts","52","","fixation","","","",""
"1148","img/0_30.png","74","image-keyboard-response","299","381298","0.0-6.0-1.146","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","381615","0.0-6.0-0.147","ZDER","1","m","rechts","52","","fixation","","","",""
"835","img/0_60.png","74","image-keyboard-response","301","382462","0.0-6.0-1.147","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","382912","0.0-6.0-0.148","ZDER","1","m","rechts","52","","fixation","","","",""
"1727","img/90_300.png","74","image-keyboard-response","303","384652","0.0-6.0-1.148","ZDER","1","m","rechts","52","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","385021","0.0-6.0-0.149","ZDER","1","m","rechts","52","","fixation","","","",""
"1012","img/0_330.png","70","image-keyboard-response","305","386046","0.0-6.0-1.149","ZDER","1","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","386349","0.0-6.0-0.150","ZDER","1","m","rechts","52","","fixation","","","",""
"1723","img/90_120.png","70","image-keyboard-response","307","388085","0.0-6.0-1.150","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","388600","0.0-6.0-0.151","ZDER","1","m","rechts","52","","fixation","","","",""
"1010","img/60_150.png","70","image-keyboard-response","309","389623","0.0-6.0-1.151","ZDER","1","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","390085","0.0-6.0-0.152","ZDER","1","m","rechts","52","","fixation","","","",""
"2639","img/90_330.png","70","image-keyboard-response","311","392734","0.0-6.0-1.152","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","393091","0.0-6.0-0.153","ZDER","1","m","rechts","52","","fixation","","","",""
"2119","img/90_150.png","70","image-keyboard-response","313","395223","0.0-6.0-1.153","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","395734","0.0-6.0-0.154","ZDER","1","m","rechts","52","","fixation","","","",""
"2005","img/150_300.png","74","image-keyboard-response","315","397753","0.0-6.0-1.154","ZDER","1","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","398124","0.0-6.0-0.155","ZDER","1","m","rechts","52","","fixation","","","",""
"1727","img/150_90.png","70","image-keyboard-response","317","399864","0.0-6.0-1.155","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","400366","0.0-6.0-0.156","ZDER","1","m","rechts","52","","fixation","","","",""
"2433","img/90_330.png","70","image-keyboard-response","319","402804","0.0-6.0-1.156","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","403176","0.0-6.0-0.157","ZDER","1","m","rechts","52","","fixation","","","",""
"1506","img/30_180.png","74","image-keyboard-response","321","404691","0.0-6.0-1.157","ZDER","1","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","405217","0.0-6.0-0.158","ZDER","1","m","rechts","52","","fixation","","","",""
"1397","img/150_300.png","70","image-keyboard-response","323","406625","0.0-6.0-1.158","ZDER","1","m","rechts","52","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","407139","0.0-6.0-0.159","ZDER","1","m","rechts","52","","fixation","","","",""
"2761","img/L120_180.png","70","image-keyboard-response","325","409914","0.0-6.0-1.159","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","410238","0.0-6.0-0.160","ZDER","1","m","rechts","52","","fixation","","","",""
"1538","img/0_150.png","74","image-keyboard-response","327","411788","0.0-6.0-1.160","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","412159","0.0-6.0-0.161","ZDER","1","m","rechts","52","","fixation","","","",""
"2605","img/150_90.png","70","image-keyboard-response","329","414774","0.0-6.0-1.161","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","415084","0.0-6.0-0.162","ZDER","1","m","rechts","52","","fixation","","","",""
"1418","img/30_90.png","74","image-keyboard-response","331","416513","0.0-6.0-1.162","ZDER","1","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","416817","0.0-6.0-0.163","ZDER","1","m","rechts","52","","fixation","","","",""
"2617","img/150_180.png","74","image-keyboard-response","333","419444","0.0-6.0-1.163","ZDER","1","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","419907","0.0-6.0-0.164","ZDER","1","m","rechts","52","","fixation","","","",""
"2103","img/120_330.png","70","image-keyboard-response","335","422019","0.0-6.0-1.164","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","422342","0.0-6.0-0.165","ZDER","1","m","rechts","52","","fixation","","","",""
"1747","img/60_330.png","70","image-keyboard-response","337","424095","0.0-6.0-1.165","ZDER","1","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","424604","0.0-6.0-0.166","ZDER","1","m","rechts","52","","fixation","","","",""
"2203","img/90_180.png","74","image-keyboard-response","339","426820","0.0-6.0-1.166","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","427221","0.0-6.0-0.167","ZDER","1","m","rechts","52","","fixation","","","",""
"980","img/0_30.png","74","image-keyboard-response","341","428212","0.0-6.0-1.167","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","428682","0.0-6.0-0.168","ZDER","1","m","rechts","52","","fixation","","","",""
"2574","img/120_270.png","70","image-keyboard-response","343","431266","0.0-6.0-1.168","ZDER","1","m","rechts","52","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","431575","0.0-6.0-0.169","ZDER","1","m","rechts","52","","fixation","","","",""
"879","img/0_330.png","70","image-keyboard-response","345","432467","0.0-6.0-1.169","ZDER","1","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","432888","0.0-6.0-0.170","ZDER","1","m","rechts","52","","fixation","","","",""
"1827","img/30_270.png","70","image-keyboard-response","347","434726","0.0-6.0-1.170","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","435184","0.0-6.0-0.171","ZDER","1","m","rechts","52","","fixation","","","",""
"811","img/0_210.png","70","image-keyboard-response","349","436008","0.0-6.0-1.171","ZDER","1","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","436331","0.0-6.0-0.172","ZDER","1","m","rechts","52","","fixation","","","",""
"1056","img/0_120.png","74","image-keyboard-response","351","437393","0.0-6.0-1.172","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","437769","0.0-6.0-0.173","ZDER","1","m","rechts","52","","fixation","","","",""
"736","img/0_90.png","74","image-keyboard-response","353","438519","0.0-6.0-1.173","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","438877","0.0-6.0-0.174","ZDER","1","m","rechts","52","","fixation","","","",""
"1710","img/L150_180.png","70","image-keyboard-response","355","440600","0.0-6.0-1.174","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","440955","0.0-6.0-0.175","ZDER","1","m","rechts","52","","fixation","","","",""
"1648","img/90_240.png","74","image-keyboard-response","357","442614","0.0-6.0-1.175","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","442939","0.0-6.0-0.176","ZDER","1","m","rechts","52","","fixation","","","",""
"2502","img/L30_180.png","70","image-keyboard-response","359","445450","0.0-6.0-1.176","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","445853","0.0-6.0-0.177","ZDER","1","m","rechts","52","","fixation","","","",""
"1411","img/60_180.png","74","image-keyboard-response","361","447271","0.0-6.0-1.177","ZDER","1","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","447572","0.0-6.0-0.178","ZDER","1","m","rechts","52","","fixation","","","",""
"1286","img/60_150.png","70","image-keyboard-response","363","448869","0.0-6.0-1.178","ZDER","1","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","449384","0.0-6.0-0.179","ZDER","1","m","rechts","52","","fixation","","","",""
"1413","img/60_30.png","74","image-keyboard-response","365","450801","0.0-6.0-1.179","ZDER","1","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","451104","0.0-6.0-0.180","ZDER","1","m","rechts","52","","fixation","","","",""
"2523","img/L90_180.png","70","image-keyboard-response","367","453643","0.0-6.0-1.180","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","453998","0.0-6.0-0.181","ZDER","1","m","rechts","52","","fixation","","","",""
"1179","img/L60_180.png","70","image-keyboard-response","369","455190","0.0-6.0-1.181","ZDER","1","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","455717","0.0-6.0-0.182","ZDER","1","m","rechts","52","","fixation","","","",""
"2290","img/90_300.png","70","image-keyboard-response","371","458016","0.0-6.0-1.182","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","458466","0.0-6.0-0.183","ZDER","1","m","rechts","52","","fixation","","","",""
"1639","img/120_90.png","70","image-keyboard-response","373","460119","0.0-6.0-1.183","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","460436","0.0-6.0-0.184","ZDER","1","m","rechts","52","","fixation","","","",""
"1547","img/120_30.png","74","image-keyboard-response","375","461996","0.0-6.0-1.184","ZDER","1","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","462310","0.0-6.0-0.185","ZDER","1","m","rechts","52","","fixation","","","",""
"1064","img/0_270.png","70","image-keyboard-response","377","463379","0.0-6.0-1.185","ZDER","1","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","463709","0.0-6.0-0.186","ZDER","1","m","rechts","52","","fixation","","","",""
"2056","img/150_270.png","74","image-keyboard-response","379","465778","0.0-6.0-1.186","ZDER","1","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","466193","0.0-6.0-0.187","ZDER","1","m","rechts","52","","fixation","","","",""
"1589","img/90_120.png","70","image-keyboard-response","381","467791","0.0-6.0-1.187","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","468301","0.0-6.0-0.188","ZDER","1","m","rechts","52","","fixation","","","",""
"968","img/90_150.png","70","image-keyboard-response","383","469275","0.0-6.0-1.188","ZDER","1","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","469691","0.0-6.0-0.189","ZDER","1","m","rechts","52","","fixation","","","",""
"1685","img/90_30.png","74","image-keyboard-response","385","471389","0.0-6.0-1.189","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","471894","0.0-6.0-0.190","ZDER","1","m","rechts","52","","fixation","","","",""
"1732","img/120_180.png","70","image-keyboard-response","387","473640","0.0-6.0-1.190","ZDER","1","m","rechts","52","","","self","j","120","false"
