"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","78097","0.0-6.0-0.24","ZDER","2","m","rechts","52","","fixation","","","",""
"1814","img/120_330.png","70","image-keyboard-response","55","79928","0.0-6.0-1.24","ZDER","2","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","80292","0.0-6.0-0.25","ZDER","2","m","rechts","52","","fixation","","","",""
"1383","img/90_120.png","70","image-keyboard-response","57","81681","0.0-6.0-1.25","ZDER","2","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","81984","0.0-6.0-0.26","ZDER","2","m","rechts","52","","fixation","","","",""
"1595","img/90_240.png","74","image-keyboard-response","59","83584","0.0-6.0-1.26","ZDER","2","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","83949","0.0-6.0-0.27","ZDER","2","m","rechts","52","","fixation","","","",""
"1384","img/60_90.png","70","image-keyboard-response","61","85338","0.0-6.0-1.27","ZDER","2","m","rechts","52","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","85792","0.0-6.0-0.28","ZDER","2","m","rechts","52","","fixation","","","",""
"1581","img/30_270.png","70","image-keyboard-response","63","87387","0.0-6.0-1.28","ZDER","2","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","87807","0.0-6.0-0.29","ZDER","2","m","rechts","52","","fixation","","","",""
"956","img/90_210.png","74","image-keyboard-response","65","88770","0.0-6.0-1.29","ZDER","2","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","89278","0.0-6.0-0.30","ZDER","2","m","rechts","52","","fixation","","","",""
"1097","img/0_270.png","70","image-keyboard-response","67","90389","0.0-6.0-1.30","ZDER","2","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","90748","0.0-6.0-0.31","ZDER","2","m","rechts","52","","fixation","","","",""
"1593","img/120_90.png","70","image-keyboard-response","69","92360","0.0-6.0-1.31","ZDER","2","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","92716","0.0-6.0-0.32","ZDER","2","m","rechts","52","","fixation","","","",""
"2480","img/60_270.png","70","image-keyboard-response","71","95207","0.0-6.0-1.32","ZDER","2","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","95722","0.0-6.0-0.33","ZDER","2","m","rechts","52","","fixation","","","",""
"2224","img/L60_180.png","70","image-keyboard-response","73","97953","0.0-6.0-1.33","ZDER","2","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","98487","0.0-6.0-0.34","ZDER","2","m","rechts","52","","fixation","","","",""
"1853","img/150_120.png","70","image-keyboard-response","75","100353","0.0-6.0-1.34","ZDER","2","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","100818","0.0-6.0-0.35","ZDER","2","m","rechts","52","","fixation","","","",""
"1557","img/90_30.png","74","image-keyboard-response","77","102386","0.0-6.0-1.35","ZDER","2","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","102848","0.0-6.0-0.36","ZDER","2","m","rechts","52","","fixation","","","",""
"971","img/150_90.png","70","image-keyboard-response","79","103833","0.0-6.0-1.36","ZDER","2","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","104192","0.0-6.0-0.37","ZDER","2","m","rechts","52","","fixation","","","",""
"1668","img/30_300.png","70","image-keyboard-response","81","105882","0.0-6.0-1.37","ZDER","2","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","106348","0.0-6.0-0.38","ZDER","2","m","rechts","52","","fixation","","","",""
"1103","img/120_180.png","74","image-keyboard-response","83","107471","0.0-6.0-1.38","ZDER","2","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","107974","0.0-6.0-0.39","ZDER","2","m","rechts","52","","fixation","","","",""
"1334","img/30_240.png","70","image-keyboard-response","85","109327","0.0-6.0-1.39","ZDER","2","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","109788","0.0-6.0-0.40","ZDER","2","m","rechts","52","","fixation","","","",""
"1768","img/120_30.png","74","image-keyboard-response","87","111575","0.0-6.0-1.40","ZDER","2","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","111880","0.0-6.0-0.41","ZDER","2","m","rechts","52","","fixation","","","",""
"1747","img/150_240.png","74","image-keyboard-response","89","113636","0.0-6.0-1.41","ZDER","2","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","114149","0.0-6.0-0.42","ZDER","2","m","rechts","52","","fixation","","","",""
"2265","img/90_330.png","70","image-keyboard-response","91","116430","0.0-6.0-1.42","ZDER","2","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","116785","0.0-6.0-0.43","ZDER","2","m","rechts","52","","fixation","","","",""
"1284","img/120_270.png","74","image-keyboard-response","93","118091","0.0-6.0-1.43","ZDER","2","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","118560","0.0-6.0-0.44","ZDER","2","m","rechts","52","","fixation","","","",""
"1253","img/60_330.png","70","image-keyboard-response","95","119835","0.0-6.0-1.44","ZDER","2","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","120357","0.0-6.0-0.45","ZDER","2","m","rechts","52","","fixation","","","",""
"1695","img/150_300.png","74","image-keyboard-response","97","122071","0.0-6.0-1.45","ZDER","2","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","122387","0.0-6.0-0.46","ZDER","2","m","rechts","52","","fixation","","","",""
"1028","img/120_210.png","74","image-keyboard-response","99","123434","0.0-6.0-1.46","ZDER","2","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","123747","0.0-6.0-0.47","ZDER","2","m","rechts","52","","fixation","","","",""
"1829","img/90_60.png","74","image-keyboard-response","101","125595","0.0-6.0-1.47","ZDER","2","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","125950","0.0-6.0-0.48","ZDER","2","m","rechts","52","","fixation","","","",""
"1804","img/30_60.png","74","image-keyboard-response","103","127777","0.0-6.0-1.48","ZDER","2","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","128295","0.0-6.0-0.49","ZDER","2","m","rechts","52","","fixation","","","",""
"1587","img/60_210.png","74","image-keyboard-response","105","129901","0.0-6.0-1.49","ZDER","2","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","130259","0.0-6.0-0.50","ZDER","2","m","rechts","52","","fixation","","","",""
"1018","img/0_150.png","74","image-keyboard-response","107","131295","0.0-6.0-1.50","ZDER","2","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","131650","0.0-6.0-0.51","ZDER","2","m","rechts","52","","fixation","","","",""
"2746","img/150_60.png","70","image-keyboard-response","109","134409","0.0-6.0-1.51","ZDER","2","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","134824","0.0-6.0-0.52","ZDER","2","m","rechts","52","","fixation","","","",""
"1336","img/L90_180.png","70","image-keyboard-response","111","136169","0.0-6.0-1.52","ZDER","2","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","136631","0.0-6.0-0.53","ZDER","2","m","rechts","52","","fixation","","","",""
"1505","img/90_240.png","74","image-keyboard-response","113","138151","0.0-6.0-1.53","ZDER","2","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","138538","0.0-6.0-0.54","ZDER","2","m","rechts","52","","fixation","","","",""
"824","img/60_180.png","74","image-keyboard-response","115","139374","0.0-6.0-1.54","ZDER","2","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","139842","0.0-6.0-0.55","ZDER","2","m","rechts","52","","fixation","","","",""
"762","img/0_120.png","74","image-keyboard-response","117","140612","0.0-6.0-1.55","ZDER","2","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","141078","0.0-6.0-0.56","ZDER","2","m","rechts","52","","fixation","","","",""
"1560","img/30_60.png","74","image-keyboard-response","119","142649","0.0-6.0-1.56","ZDER","2","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","142970","0.0-6.0-0.57","ZDER","2","m","rechts","52","","fixation","","","",""
"1207","img/0_240.png","70","image-keyboard-response","121","144191","0.0-6.0-1.57","ZDER","2","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","144521","0.0-6.0-0.58","ZDER","2","m","rechts","52","","fixation","","","",""
"2619","img/60_90.png","70","image-keyboard-response","123","147153","0.0-6.0-1.58","ZDER","2","m","rechts","52","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","147477","0.0-6.0-0.59","ZDER","2","m","rechts","52","","fixation","","","",""
"796","img/0_270.png","70","image-keyboard-response","125","148285","0.0-6.0-1.59","ZDER","2","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","148742","0.0-6.0-0.60","ZDER","2","m","rechts","52","","fixation","","","",""
"1093","img/90_180.png","74","image-keyboard-response","127","149848","0.0-6.0-1.60","ZDER","2","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","150318","0.0-6.0-0.61","ZDER","2","m","rechts","52","","fixation","","","",""
"1322","img/90_330.png","70","image-keyboard-response","129","151650","0.0-6.0-1.61","ZDER","2","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","152156","0.0-6.0-0.62","ZDER","2","m","rechts","52","","fixation","","","",""
"1361","img/30_180.png","74","image-keyboard-response","131","153529","0.0-6.0-1.62","ZDER","2","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","153989","0.0-6.0-0.63","ZDER","2","m","rechts","52","","fixation","","","",""
"1245","img/150_300.png","74","image-keyboard-response","133","155238","0.0-6.0-1.63","ZDER","2","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","155546","0.0-6.0-0.64","ZDER","2","m","rechts","52","","fixation","","","",""
"1828","img/60_30.png","74","image-keyboard-response","135","157387","0.0-6.0-1.64","ZDER","2","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","157794","0.0-6.0-0.65","ZDER","2","m","rechts","52","","fixation","","","",""
"1522","img/150_270.png","74","image-keyboard-response","137","159333","0.0-6.0-1.65","ZDER","2","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","159685","0.0-6.0-0.66","ZDER","2","m","rechts","52","","fixation","","","",""
"1443","img/60_150.png","70","image-keyboard-response","139","161134","0.0-6.0-1.66","ZDER","2","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","161560","0.0-6.0-0.67","ZDER","2","m","rechts","52","","fixation","","","",""
"809","img/120_150.png","70","image-keyboard-response","141","162382","0.0-6.0-1.67","ZDER","2","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","162840","0.0-6.0-0.68","ZDER","2","m","rechts","52","","fixation","","","",""
"2552","img/60_270.png","74","image-keyboard-response","143","165402","0.0-6.0-1.68","ZDER","2","m","rechts","52","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","165711","0.0-6.0-0.69","ZDER","2","m","rechts","52","","fixation","","","",""
"1417","img/30_120.png","74","image-keyboard-response","145","167140","0.0-6.0-1.69","ZDER","2","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","167616","0.0-6.0-0.70","ZDER","2","m","rechts","52","","fixation","","","",""
"804","img/0_30.png","74","image-keyboard-response","147","168433","0.0-6.0-1.70","ZDER","2","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","168897","0.0-6.0-0.71","ZDER","2","m","rechts","52","","fixation","","","",""
"1139","img/150_180.png","74","image-keyboard-response","149","170044","0.0-6.0-1.71","ZDER","2","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","170465","0.0-6.0-0.72","ZDER","2","m","rechts","52","","fixation","","","",""
"2007","img/90_120.png","70","image-keyboard-response","151","172485","0.0-6.0-1.72","ZDER","2","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","172887","0.0-6.0-0.73","ZDER","2","m","rechts","52","","fixation","","","",""
"1495","img/30_240.png","70","image-keyboard-response","153","174386","0.0-6.0-1.73","ZDER","2","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","174902","0.0-6.0-0.74","ZDER","2","m","rechts","52","","fixation","","","",""
"2417","img/150_120.png","74","image-keyboard-response","155","177327","0.0-6.0-1.74","ZDER","2","m","rechts","52","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","177792","0.0-6.0-0.75","ZDER","2","m","rechts","52","","fixation","","","",""
"968","img/0_90.png","74","image-keyboard-response","157","178773","0.0-6.0-1.75","ZDER","2","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","179084","0.0-6.0-0.76","ZDER","2","m","rechts","52","","fixation","","","",""
"1342","img/L60_180.png","70","image-keyboard-response","159","180439","0.0-6.0-1.76","ZDER","2","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","180896","0.0-6.0-0.77","ZDER","2","m","rechts","52","","fixation","","","",""
"1469","img/30_300.png","70","image-keyboard-response","161","182373","0.0-6.0-1.77","ZDER","2","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","182803","0.0-6.0-0.78","ZDER","2","m","rechts","52","","fixation","","","",""
"1718","img/90_210.png","74","image-keyboard-response","163","184534","0.0-6.0-1.78","ZDER","2","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","185054","0.0-6.0-0.79","ZDER","2","m","rechts","52","","fixation","","","",""
"1135","img/150_60.png","74","image-keyboard-response","165","186199","0.0-6.0-1.79","ZDER","2","m","rechts","52","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","186712","0.0-6.0-0.80","ZDER","2","m","rechts","52","","fixation","","","",""
"3012","img/120_180.png","74","image-keyboard-response","167","189737","0.0-6.0-1.80","ZDER","2","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","190148","0.0-6.0-0.81","ZDER","2","m","rechts","52","","fixation","","","",""
"1188","img/L30_180.png","70","image-keyboard-response","169","191348","0.0-6.0-1.81","ZDER","2","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","191663","0.0-6.0-0.82","ZDER","2","m","rechts","52","","fixation","","","",""
"1646","img/60_330.png","70","image-keyboard-response","171","193321","0.0-6.0-1.82","ZDER","2","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","193679","0.0-6.0-0.83","ZDER","2","m","rechts","52","","fixation","","","",""
"2550","img/90_60.png","74","image-keyboard-response","173","196239","0.0-6.0-1.83","ZDER","2","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","196656","0.0-6.0-0.84","ZDER","2","m","rechts","52","","fixation","","","",""
"1488","img/L150_180.png","70","image-keyboard-response","175","198158","0.0-6.0-1.84","ZDER","2","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","198578","0.0-6.0-0.85","ZDER","2","m","rechts","52","","fixation","","","",""
"1129","img/150_240.png","74","image-keyboard-response","177","199722","0.0-6.0-1.85","ZDER","2","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","200086","0.0-6.0-0.86","ZDER","2","m","rechts","52","","fixation","","","",""
"2091","img/120_330.png","70","image-keyboard-response","179","202191","0.0-6.0-1.86","ZDER","2","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","202546","0.0-6.0-0.87","ZDER","2","m","rechts","52","","fixation","","","",""
"965","img/0_300.png","70","image-keyboard-response","181","203525","0.0-6.0-1.87","ZDER","2","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","203906","0.0-6.0-0.88","ZDER","2","m","rechts","52","","fixation","","","",""
"1263","img/120_270.png","74","image-keyboard-response","183","205179","0.0-6.0-1.88","ZDER","2","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","205602","0.0-6.0-0.89","ZDER","2","m","rechts","52","","fixation","","","",""
"800","img/120_210.png","74","image-keyboard-response","185","206415","0.0-6.0-1.89","ZDER","2","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","206869","0.0-6.0-0.90","ZDER","2","m","rechts","52","","fixation","","","",""
"1196","img/30_270.png","70","image-keyboard-response","187","208081","0.0-6.0-1.90","ZDER","2","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","208447","0.0-6.0-0.91","ZDER","2","m","rechts","52","","fixation","","","",""
"1083","img/0_150.png","74","image-keyboard-response","189","209543","0.0-6.0-1.91","ZDER","2","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","209915","0.0-6.0-0.92","ZDER","2","m","rechts","52","","fixation","","","",""
