"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","185709","0.0-6.0-0.93","ZDER","3","m","rechts","52","","fixation","","","",""
"714","img/0_120.png","74","image-keyboard-response","193","186438","0.0-6.0-1.93","ZDER","3","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","186896","0.0-6.0-0.94","ZDER","3","m","rechts","52","","fixation","","","",""
"1172","img/30_270.png","70","image-keyboard-response","195","188083","0.0-6.0-1.94","ZDER","3","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","188508","0.0-6.0-0.95","ZDER","3","m","rechts","52","","fixation","","","",""
"1116","img/150_120.png","70","image-keyboard-response","197","189637","0.0-6.0-1.95","ZDER","3","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","190164","0.0-6.0-0.96","ZDER","3","m","rechts","52","","fixation","","","",""
"1639","img/30_240.png","70","image-keyboard-response","199","191816","0.0-6.0-1.96","ZDER","3","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","192227","0.0-6.0-0.97","ZDER","3","m","rechts","52","","fixation","","","",""
"1367","img/90_150.png","70","image-keyboard-response","201","193607","0.0-6.0-1.97","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","193976","0.0-6.0-0.98","ZDER","3","m","rechts","52","","fixation","","","",""
"856","img/0_330.png","70","image-keyboard-response","203","194845","0.0-6.0-1.98","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","195211","0.0-6.0-0.99","ZDER","3","m","rechts","52","","fixation","","","",""
"2280","img/90_300.png","74","image-keyboard-response","205","197504","0.0-6.0-1.99","ZDER","3","m","rechts","52","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","197860","0.0-6.0-0.100","ZDER","3","m","rechts","52","","fixation","","","",""
"1143","img/60_150.png","70","image-keyboard-response","207","199016","0.0-6.0-1.100","ZDER","3","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","199532","0.0-6.0-0.101","ZDER","3","m","rechts","52","","fixation","","","",""
"955","img/60_30.png","74","image-keyboard-response","209","200492","0.0-6.0-1.101","ZDER","3","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","200995","0.0-6.0-0.102","ZDER","3","m","rechts","52","","fixation","","","",""
"866","img/0_270.png","70","image-keyboard-response","211","201874","0.0-6.0-1.102","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","202183","0.0-6.0-0.103","ZDER","3","m","rechts","52","","fixation","","","",""
"769","img/0_150.png","74","image-keyboard-response","213","202967","0.0-6.0-1.103","ZDER","3","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","203471","0.0-6.0-0.104","ZDER","3","m","rechts","52","","fixation","","","",""
"1003","img/30_60.png","74","image-keyboard-response","215","204484","0.0-6.0-1.104","ZDER","3","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","204814","0.0-6.0-0.105","ZDER","3","m","rechts","52","","fixation","","","",""
"837","img/0_300.png","70","image-keyboard-response","217","205657","0.0-6.0-1.105","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","206065","0.0-6.0-0.106","ZDER","3","m","rechts","52","","fixation","","","",""
"796","img/30_180.png","74","image-keyboard-response","219","206870","0.0-6.0-1.106","ZDER","3","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","207328","0.0-6.0-0.107","ZDER","3","m","rechts","52","","fixation","","","",""
"1564","img/60_270.png","70","image-keyboard-response","221","208907","0.0-6.0-1.107","ZDER","3","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","209322","0.0-6.0-0.108","ZDER","3","m","rechts","52","","fixation","","","",""
"711","img/0_150.png","74","image-keyboard-response","223","210043","0.0-6.0-1.108","ZDER","3","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","210571","0.0-6.0-0.109","ZDER","3","m","rechts","52","","fixation","","","",""
"2150","img/120_330.png","70","image-keyboard-response","225","212734","0.0-6.0-1.109","ZDER","3","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","213060","0.0-6.0-0.110","ZDER","3","m","rechts","52","","fixation","","","",""
"794","img/150_180.png","74","image-keyboard-response","227","213867","0.0-6.0-1.110","ZDER","3","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","214280","0.0-6.0-0.111","ZDER","3","m","rechts","52","","fixation","","","",""
"940","img/90_120.png","70","image-keyboard-response","229","215229","0.0-6.0-1.111","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","215731","0.0-6.0-0.112","ZDER","3","m","rechts","52","","fixation","","","",""
"1110","img/60_210.png","74","image-keyboard-response","231","216848","0.0-6.0-1.112","ZDER","3","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","217170","0.0-6.0-0.113","ZDER","3","m","rechts","52","","fixation","","","",""
"1153","img/60_90.png","70","image-keyboard-response","233","218335","0.0-6.0-1.113","ZDER","3","m","rechts","52","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","218795","0.0-6.0-0.114","ZDER","3","m","rechts","52","","fixation","","","",""
"984","img/90_240.png","74","image-keyboard-response","235","219783","0.0-6.0-1.114","ZDER","3","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","220311","0.0-6.0-0.115","ZDER","3","m","rechts","52","","fixation","","","",""
"980","img/90_330.png","70","image-keyboard-response","237","221305","0.0-6.0-1.115","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","221764","0.0-6.0-0.116","ZDER","3","m","rechts","52","","fixation","","","",""
"883","img/0_240.png","70","image-keyboard-response","239","222655","0.0-6.0-1.116","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","223079","0.0-6.0-0.117","ZDER","3","m","rechts","52","","fixation","","","",""
"1481","img/30_270.png","70","image-keyboard-response","241","224568","0.0-6.0-1.117","ZDER","3","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","225078","0.0-6.0-0.118","ZDER","3","m","rechts","52","","fixation","","","",""
"1494","img/150_90.png","70","image-keyboard-response","243","226581","0.0-6.0-1.118","ZDER","3","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","226900","0.0-6.0-0.119","ZDER","3","m","rechts","52","","fixation","","","",""
"1231","img/60_330.png","70","image-keyboard-response","245","228144","0.0-6.0-1.119","ZDER","3","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","228502","0.0-6.0-0.120","ZDER","3","m","rechts","52","","fixation","","","",""
"879","img/150_240.png","74","image-keyboard-response","247","229394","0.0-6.0-1.120","ZDER","3","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","229705","0.0-6.0-0.121","ZDER","3","m","rechts","52","","fixation","","","",""
"1455","img/90_60.png","74","image-keyboard-response","249","231171","0.0-6.0-1.121","ZDER","3","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","231627","0.0-6.0-0.122","ZDER","3","m","rechts","52","","fixation","","","",""
"1001","img/30_90.png","74","image-keyboard-response","251","232644","0.0-6.0-1.122","ZDER","3","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","233003","0.0-6.0-0.123","ZDER","3","m","rechts","52","","fixation","","","",""
"819","img/0_90.png","74","image-keyboard-response","253","233835","0.0-6.0-1.123","ZDER","3","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","234350","0.0-6.0-0.124","ZDER","3","m","rechts","52","","fixation","","","",""
"1112","img/120_180.png","74","image-keyboard-response","255","235469","0.0-6.0-1.124","ZDER","3","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","235976","0.0-6.0-0.125","ZDER","3","m","rechts","52","","fixation","","","",""
"1717","img/30_300.png","70","image-keyboard-response","257","237707","0.0-6.0-1.125","ZDER","3","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","238160","0.0-6.0-0.126","ZDER","3","m","rechts","52","","fixation","","","",""
"1278","img/150_60.png","70","image-keyboard-response","259","239450","0.0-6.0-1.126","ZDER","3","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","239815","0.0-6.0-0.127","ZDER","3","m","rechts","52","","fixation","","","",""
"891","img/90_210.png","74","image-keyboard-response","261","240711","0.0-6.0-1.127","ZDER","3","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","241019","0.0-6.0-0.128","ZDER","3","m","rechts","52","","fixation","","","",""
"800","img/90_180.png","74","image-keyboard-response","263","241832","0.0-6.0-1.128","ZDER","3","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","242284","0.0-6.0-0.129","ZDER","3","m","rechts","52","","fixation","","","",""
"1607","img/L120_180.png","70","image-keyboard-response","265","243906","0.0-6.0-1.129","ZDER","3","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","244268","0.0-6.0-0.130","ZDER","3","m","rechts","52","","fixation","","","",""
"838","img/120_90.png","70","image-keyboard-response","267","245119","0.0-6.0-1.130","ZDER","3","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","245551","0.0-6.0-0.131","ZDER","3","m","rechts","52","","fixation","","","",""
"1069","img/60_150.png","70","image-keyboard-response","269","246629","0.0-6.0-1.131","ZDER","3","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","247081","0.0-6.0-0.132","ZDER","3","m","rechts","52","","fixation","","","",""
"828","img/L30_180.png","70","image-keyboard-response","271","247922","0.0-6.0-1.132","ZDER","3","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","248231","0.0-6.0-0.133","ZDER","3","m","rechts","52","","fixation","","","",""
"1057","img/150_120.png","70","image-keyboard-response","273","249298","0.0-6.0-1.133","ZDER","3","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","249778","0.0-6.0-0.134","ZDER","3","m","rechts","52","","fixation","","","",""
"1403","img/60_30.png","74","image-keyboard-response","275","251184","0.0-6.0-1.134","ZDER","3","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","251637","0.0-6.0-0.135","ZDER","3","m","rechts","52","","fixation","","","",""
"1256","img/120_30.png","74","image-keyboard-response","277","252907","0.0-6.0-1.135","ZDER","3","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","253373","0.0-6.0-0.136","ZDER","3","m","rechts","52","","fixation","","","",""
"884","img/0_120.png","74","image-keyboard-response","279","254268","0.0-6.0-1.136","ZDER","3","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","254731","0.0-6.0-0.137","ZDER","3","m","rechts","52","","fixation","","","",""
"993","img/90_30.png","74","image-keyboard-response","281","255741","0.0-6.0-1.137","ZDER","3","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","256248","0.0-6.0-0.138","ZDER","3","m","rechts","52","","fixation","","","",""
"1526","img/60_180.png","74","image-keyboard-response","283","257788","0.0-6.0-1.138","ZDER","3","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","258156","0.0-6.0-0.139","ZDER","3","m","rechts","52","","fixation","","","",""
"715","img/0_60.png","74","image-keyboard-response","285","258879","0.0-6.0-1.139","ZDER","3","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","259187","0.0-6.0-0.140","ZDER","3","m","rechts","52","","fixation","","","",""
"983","img/150_300.png","74","image-keyboard-response","287","260184","0.0-6.0-1.140","ZDER","3","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","260545","0.0-6.0-0.141","ZDER","3","m","rechts","52","","fixation","","","",""
"2329","img/150_270.png","74","image-keyboard-response","289","262887","0.0-6.0-1.141","ZDER","3","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","263369","0.0-6.0-0.142","ZDER","3","m","rechts","52","","fixation","","","",""
"718","img/120_210.png","74","image-keyboard-response","291","264099","0.0-6.0-1.142","ZDER","3","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","264463","0.0-6.0-0.143","ZDER","3","m","rechts","52","","fixation","","","",""
"930","img/L60_180.png","70","image-keyboard-response","293","265406","0.0-6.0-1.143","ZDER","3","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","265713","0.0-6.0-0.144","ZDER","3","m","rechts","52","","fixation","","","",""
"1065","img/30_120.png","74","image-keyboard-response","295","266787","0.0-6.0-1.144","ZDER","3","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","267307","0.0-6.0-0.145","ZDER","3","m","rechts","52","","fixation","","","",""
"1419","img/90_300.png","70","image-keyboard-response","297","268735","0.0-6.0-1.145","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","269252","0.0-6.0-0.146","ZDER","3","m","rechts","52","","fixation","","","",""
"742","img/0_270.png","70","image-keyboard-response","299","270004","0.0-6.0-1.146","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","270376","0.0-6.0-0.147","ZDER","3","m","rechts","52","","fixation","","","",""
"1112","img/120_270.png","74","image-keyboard-response","301","271501","0.0-6.0-1.147","ZDER","3","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","272018","0.0-6.0-0.148","ZDER","3","m","rechts","52","","fixation","","","",""
"817","img/90_150.png","70","image-keyboard-response","303","272850","0.0-6.0-1.148","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","273159","0.0-6.0-0.149","ZDER","3","m","rechts","52","","fixation","","","",""
"1053","img/30_240.png","70","image-keyboard-response","305","274225","0.0-6.0-1.149","ZDER","3","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","274705","0.0-6.0-0.150","ZDER","3","m","rechts","52","","fixation","","","",""
"677","img/0_210.png","70","image-keyboard-response","307","275395","0.0-6.0-1.150","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","275767","0.0-6.0-0.151","ZDER","3","m","rechts","52","","fixation","","","",""
"967","img/120_150.png","70","image-keyboard-response","309","276746","0.0-6.0-1.151","ZDER","3","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","277252","0.0-6.0-0.152","ZDER","3","m","rechts","52","","fixation","","","",""
"729","img/0_330.png","70","image-keyboard-response","311","277994","0.0-6.0-1.152","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","278519","0.0-6.0-0.153","ZDER","3","m","rechts","52","","fixation","","","",""
"844","img/0_30.png","74","image-keyboard-response","313","279376","0.0-6.0-1.153","ZDER","3","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","279800","0.0-6.0-0.154","ZDER","3","m","rechts","52","","fixation","","","",""
"923","img/L90_180.png","70","image-keyboard-response","315","280727","0.0-6.0-1.154","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","281187","0.0-6.0-0.155","ZDER","3","m","rechts","52","","fixation","","","",""
"639","img/L150_180.png","70","image-keyboard-response","317","281839","0.0-6.0-1.155","ZDER","3","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","282265","0.0-6.0-0.156","ZDER","3","m","rechts","52","","fixation","","","",""
"746","img/0_270.png","70","image-keyboard-response","319","283023","0.0-6.0-1.156","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","283441","0.0-6.0-0.157","ZDER","3","m","rechts","52","","fixation","","","",""
"573","img/120_150.png","70","image-keyboard-response","321","284024","0.0-6.0-1.157","ZDER","3","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","284394","0.0-6.0-0.158","ZDER","3","m","rechts","52","","fixation","","","",""
"1509","img/60_330.png","70","image-keyboard-response","323","285913","0.0-6.0-1.158","ZDER","3","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","286441","0.0-6.0-0.159","ZDER","3","m","rechts","52","","fixation","","","",""
"956","img/90_240.png","74","image-keyboard-response","325","287410","0.0-6.0-1.159","ZDER","3","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","287763","0.0-6.0-0.160","ZDER","3","m","rechts","52","","fixation","","","",""
"1201","img/90_330.png","70","image-keyboard-response","327","288976","0.0-6.0-1.160","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","289349","0.0-6.0-0.161","ZDER","3","m","rechts","52","","fixation","","","",""
"927","img/60_210.png","74","image-keyboard-response","329","290290","0.0-6.0-1.161","ZDER","3","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","290801","0.0-6.0-0.162","ZDER","3","m","rechts","52","","fixation","","","",""
"1212","img/90_60.png","74","image-keyboard-response","331","292021","0.0-6.0-1.162","ZDER","3","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","292551","0.0-6.0-0.163","ZDER","3","m","rechts","52","","fixation","","","",""
"773","img/60_180.png","74","image-keyboard-response","333","293337","0.0-6.0-1.163","ZDER","3","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","293814","0.0-6.0-0.164","ZDER","3","m","rechts","52","","fixation","","","",""
"949","img/60_150.png","70","image-keyboard-response","335","294769","0.0-6.0-1.164","ZDER","3","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","295080","0.0-6.0-0.165","ZDER","3","m","rechts","52","","fixation","","","",""
"757","img/0_210.png","70","image-keyboard-response","337","295846","0.0-6.0-1.165","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","296221","0.0-6.0-0.166","ZDER","3","m","rechts","52","","fixation","","","",""
"1138","img/30_120.png","74","image-keyboard-response","339","297367","0.0-6.0-1.166","ZDER","3","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","297767","0.0-6.0-0.167","ZDER","3","m","rechts","52","","fixation","","","",""
"1417","img/60_270.png","70","image-keyboard-response","341","299201","0.0-6.0-1.167","ZDER","3","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","299513","0.0-6.0-0.168","ZDER","3","m","rechts","52","","fixation","","","",""
"1066","img/30_270.png","70","image-keyboard-response","343","300596","0.0-6.0-1.168","ZDER","3","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","301122","0.0-6.0-0.169","ZDER","3","m","rechts","52","","fixation","","","",""
"1361","img/90_300.png","70","image-keyboard-response","345","302495","0.0-6.0-1.169","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","302850","0.0-6.0-0.170","ZDER","3","m","rechts","52","","fixation","","","",""
"733","img/30_180.png","74","image-keyboard-response","347","303588","0.0-6.0-1.170","ZDER","3","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","304006","0.0-6.0-0.171","ZDER","3","m","rechts","52","","fixation","","","",""
"764","img/150_270.png","74","image-keyboard-response","349","304779","0.0-6.0-1.171","ZDER","3","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","305289","0.0-6.0-0.172","ZDER","3","m","rechts","52","","fixation","","","",""
"615","img/120_270.png","74","image-keyboard-response","351","305916","0.0-6.0-1.172","ZDER","3","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","306335","0.0-6.0-0.173","ZDER","3","m","rechts","52","","fixation","","","",""
"565","img/150_240.png","74","image-keyboard-response","353","306917","0.0-6.0-1.173","ZDER","3","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","307318","0.0-6.0-0.174","ZDER","3","m","rechts","52","","fixation","","","",""
"1207","img/L150_180.png","70","image-keyboard-response","355","308536","0.0-6.0-1.174","ZDER","3","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","308851","0.0-6.0-0.175","ZDER","3","m","rechts","52","","fixation","","","",""
"1112","img/60_30.png","74","image-keyboard-response","357","309968","0.0-6.0-1.175","ZDER","3","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","310336","0.0-6.0-0.176","ZDER","3","m","rechts","52","","fixation","","","",""
"689","img/L120_180.png","70","image-keyboard-response","359","311036","0.0-6.0-1.176","ZDER","3","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","311491","0.0-6.0-0.177","ZDER","3","m","rechts","52","","fixation","","","",""
"1849","img/60_90.png","70","image-keyboard-response","361","313354","0.0-6.0-1.177","ZDER","3","m","rechts","52","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","313819","0.0-6.0-0.178","ZDER","3","m","rechts","52","","fixation","","","",""
"683","img/0_240.png","70","image-keyboard-response","363","314512","0.0-6.0-1.178","ZDER","3","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","315038","0.0-6.0-0.179","ZDER","3","m","rechts","52","","fixation","","","",""
"701","img/L90_180.png","70","image-keyboard-response","365","315748","0.0-6.0-1.179","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","316163","0.0-6.0-0.180","ZDER","3","m","rechts","52","","fixation","","","",""
"809","img/30_60.png","74","image-keyboard-response","367","316986","0.0-6.0-1.180","ZDER","3","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","317350","0.0-6.0-0.181","ZDER","3","m","rechts","52","","fixation","","","",""
"1079","img/30_240.png","70","image-keyboard-response","369","318440","0.0-6.0-1.181","ZDER","3","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","318795","0.0-6.0-0.182","ZDER","3","m","rechts","52","","fixation","","","",""
"907","img/150_300.png","74","image-keyboard-response","371","319709","0.0-6.0-1.182","ZDER","3","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","320030","0.0-6.0-0.183","ZDER","3","m","rechts","52","","fixation","","","",""
"861","img/120_210.png","74","image-keyboard-response","373","320900","0.0-6.0-1.183","ZDER","3","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","321420","0.0-6.0-0.184","ZDER","3","m","rechts","52","","fixation","","","",""
"1305","img/L30_180.png","70","image-keyboard-response","375","322735","0.0-6.0-1.184","ZDER","3","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","323250","0.0-6.0-0.185","ZDER","3","m","rechts","52","","fixation","","","",""
"871","img/L60_180.png","70","image-keyboard-response","377","324131","0.0-6.0-1.185","ZDER","3","m","rechts","52","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","324593","0.0-6.0-0.186","ZDER","3","m","rechts","52","","fixation","","","",""
"761","img/0_60.png","74","image-keyboard-response","379","325368","0.0-6.0-1.186","ZDER","3","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","325874","0.0-6.0-0.187","ZDER","3","m","rechts","52","","fixation","","","",""
"926","img/90_180.png","74","image-keyboard-response","381","326808","0.0-6.0-1.187","ZDER","3","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","327330","0.0-6.0-0.188","ZDER","3","m","rechts","52","","fixation","","","",""
"814","img/90_120.png","70","image-keyboard-response","383","328158","0.0-6.0-1.188","ZDER","3","m","rechts","52","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","328614","0.0-6.0-0.189","ZDER","3","m","rechts","52","","fixation","","","",""
"711","img/0_90.png","74","image-keyboard-response","385","329341","0.0-6.0-1.189","ZDER","3","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","329819","0.0-6.0-0.190","ZDER","3","m","rechts","52","","fixation","","","",""
"767","img/90_210.png","74","image-keyboard-response","387","330600","0.0-6.0-1.190","ZDER","3","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","331116","0.0-6.0-0.191","ZDER","3","m","rechts","52","","fixation","","","",""
"888","img/120_90.png","70","image-keyboard-response","389","332017","0.0-6.0-1.191","ZDER","3","m","rechts","52","","","self","f","120","true"
