"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"931","img/L150_180.png","74","image-keyboard-response","191","225559","0.0-6.0-1.92","ZDER","2","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","225925","0.0-6.0-0.93","ZDER","2","m","rechts","52","","fixation","","","",""
"1289","img/120_180.png","70","image-keyboard-response","193","227225","0.0-6.0-1.93","ZDER","2","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","227583","0.0-6.0-0.94","ZDER","2","m","rechts","52","","fixation","","","",""
"1451","img/90_120.png","70","image-keyboard-response","195","229046","0.0-6.0-1.94","ZDER","2","m","rechts","52","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","229572","0.0-6.0-0.95","ZDER","2","m","rechts","52","","fixation","","","",""
"1208","img/120_90.png","70","image-keyboard-response","197","230792","0.0-6.0-1.95","ZDER","2","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","231259","0.0-6.0-0.96","ZDER","2","m","rechts","52","","fixation","","","",""
"1285","img/150_180.png","70","image-keyboard-response","199","232558","0.0-6.0-1.96","ZDER","2","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","232920","0.0-6.0-0.97","ZDER","2","m","rechts","52","","fixation","","","",""
"1175","img/30_180.png","70","image-keyboard-response","201","234109","0.0-6.0-1.97","ZDER","2","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","234467","0.0-6.0-0.98","ZDER","2","m","rechts","52","","fixation","","","",""
"1720","img/150_90.png","74","image-keyboard-response","203","236200","0.0-6.0-1.98","ZDER","2","m","rechts","52","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","236529","0.0-6.0-0.99","ZDER","2","m","rechts","52","","fixation","","","",""
"1583","img/90_180.png","70","image-keyboard-response","205","238125","0.0-6.0-1.99","ZDER","2","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","238656","0.0-6.0-0.100","ZDER","2","m","rechts","52","","fixation","","","",""
"1156","img/60_330.png","74","image-keyboard-response","207","239825","0.0-6.0-1.100","ZDER","2","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","240342","0.0-6.0-0.101","ZDER","2","m","rechts","52","","fixation","","","",""
"1011","img/90_330.png","74","image-keyboard-response","209","241367","0.0-6.0-1.101","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","241844","0.0-6.0-0.102","ZDER","2","m","rechts","52","","fixation","","","",""
"1319","img/60_30.png","70","image-keyboard-response","211","243176","0.0-6.0-1.102","ZDER","2","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","243483","0.0-6.0-0.103","ZDER","2","m","rechts","52","","fixation","","","",""
"1413","img/120_150.png","74","image-keyboard-response","213","244911","0.0-6.0-1.103","ZDER","2","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","245376","0.0-6.0-0.104","ZDER","2","m","rechts","52","","fixation","","","",""
"978","img/30_120.png","74","image-keyboard-response","215","246362","0.0-6.0-1.104","ZDER","2","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","246843","0.0-6.0-0.105","ZDER","2","m","rechts","52","","fixation","","","",""
"957","img/60_150.png","74","image-keyboard-response","217","247813","0.0-6.0-1.105","ZDER","2","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","248286","0.0-6.0-0.106","ZDER","2","m","rechts","52","","fixation","","","",""
"1964","img/90_300.png","74","image-keyboard-response","219","250259","0.0-6.0-1.106","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","250615","0.0-6.0-0.107","ZDER","2","m","rechts","52","","fixation","","","",""
"1381","img/150_60.png","70","image-keyboard-response","221","252009","0.0-6.0-1.107","ZDER","2","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","252537","0.0-6.0-0.108","ZDER","2","m","rechts","52","","fixation","","","",""
"1348","img/60_180.png","70","image-keyboard-response","223","253899","0.0-6.0-1.108","ZDER","2","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","254360","0.0-6.0-0.109","ZDER","2","m","rechts","52","","fixation","","","",""
"912","img/90_180.png","70","image-keyboard-response","225","255284","0.0-6.0-1.109","ZDER","2","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","255643","0.0-6.0-0.110","ZDER","2","m","rechts","52","","fixation","","","",""
"822","img/0_210.png","70","image-keyboard-response","227","256476","0.0-6.0-1.110","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","256830","0.0-6.0-0.111","ZDER","2","m","rechts","52","","fixation","","","",""
"917","img/90_150.png","74","image-keyboard-response","229","257757","0.0-6.0-1.111","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","258266","0.0-6.0-0.112","ZDER","2","m","rechts","52","","fixation","","","",""
"1063","img/L60_180.png","74","image-keyboard-response","231","259333","0.0-6.0-1.112","ZDER","2","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","259640","0.0-6.0-0.113","ZDER","2","m","rechts","52","","fixation","","","",""
"1438","img/0_90.png","74","image-keyboard-response","233","261089","0.0-6.0-1.113","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","261501","0.0-6.0-0.114","ZDER","2","m","rechts","52","","fixation","","","",""
"1727","img/120_330.png","74","image-keyboard-response","235","263236","0.0-6.0-1.114","ZDER","2","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","263657","0.0-6.0-0.115","ZDER","2","m","rechts","52","","fixation","","","",""
"1827","img/60_90.png","74","image-keyboard-response","237","265497","0.0-6.0-1.115","ZDER","2","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","265969","0.0-6.0-0.116","ZDER","2","m","rechts","52","","fixation","","","",""
"1095","img/30_90.png","74","image-keyboard-response","239","267073","0.0-6.0-1.116","ZDER","2","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","267484","0.0-6.0-0.117","ZDER","2","m","rechts","52","","fixation","","","",""
"1020","img/60_210.png","70","image-keyboard-response","241","268513","0.0-6.0-1.117","ZDER","2","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","269041","0.0-6.0-0.118","ZDER","2","m","rechts","52","","fixation","","","",""
"1223","img/150_270.png","74","image-keyboard-response","243","270277","0.0-6.0-1.118","ZDER","2","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","270583","0.0-6.0-0.119","ZDER","2","m","rechts","52","","fixation","","","",""
"1262","img/90_330.png","74","image-keyboard-response","245","271856","0.0-6.0-1.119","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","272160","0.0-6.0-0.120","ZDER","2","m","rechts","52","","fixation","","","",""
"1377","img/L150_180.png","74","image-keyboard-response","247","273541","0.0-6.0-1.120","ZDER","2","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","274068","0.0-6.0-0.121","ZDER","2","m","rechts","52","","fixation","","","",""
"1172","img/90_60.png","70","image-keyboard-response","249","275251","0.0-6.0-1.121","ZDER","2","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","275567","0.0-6.0-0.122","ZDER","2","m","rechts","52","","fixation","","","",""
"1470","img/120_210.png","70","image-keyboard-response","251","277051","0.0-6.0-1.122","ZDER","2","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","277567","0.0-6.0-0.123","ZDER","2","m","rechts","52","","fixation","","","",""
"1232","img/120_150.png","74","image-keyboard-response","253","278808","0.0-6.0-1.123","ZDER","2","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","279319","0.0-6.0-0.124","ZDER","2","m","rechts","52","","fixation","","","",""
"1623","img/120_270.png","74","image-keyboard-response","255","280956","0.0-6.0-1.124","ZDER","2","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","281458","0.0-6.0-0.125","ZDER","2","m","rechts","52","","fixation","","","",""
"1545","img/120_90.png","74","image-keyboard-response","257","283013","0.0-6.0-1.125","ZDER","2","m","rechts","52","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","283520","0.0-6.0-0.126","ZDER","2","m","rechts","52","","fixation","","","",""
"1246","img/30_270.png","70","image-keyboard-response","259","284780","0.0-6.0-1.126","ZDER","2","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","285305","0.0-6.0-0.127","ZDER","2","m","rechts","52","","fixation","","","",""
"1073","img/90_210.png","70","image-keyboard-response","261","286390","0.0-6.0-1.127","ZDER","2","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","286757","0.0-6.0-0.128","ZDER","2","m","rechts","52","","fixation","","","",""
"1295","img/90_240.png","70","image-keyboard-response","263","288065","0.0-6.0-1.128","ZDER","2","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","288475","0.0-6.0-0.129","ZDER","2","m","rechts","52","","fixation","","","",""
"1022","img/0_30.png","74","image-keyboard-response","265","289507","0.0-6.0-1.129","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","289817","0.0-6.0-0.130","ZDER","2","m","rechts","52","","fixation","","","",""
"1116","img/30_240.png","74","image-keyboard-response","267","290946","0.0-6.0-1.130","ZDER","2","m","rechts","52","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","291349","0.0-6.0-0.131","ZDER","2","m","rechts","52","","fixation","","","",""
"1330","img/L120_180.png","74","image-keyboard-response","269","292691","0.0-6.0-1.131","ZDER","2","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","293052","0.0-6.0-0.132","ZDER","2","m","rechts","52","","fixation","","","",""
"1593","img/0_150.png","74","image-keyboard-response","271","294658","0.0-6.0-1.132","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","295021","0.0-6.0-0.133","ZDER","2","m","rechts","52","","fixation","","","",""
"837","img/0_60.png","74","image-keyboard-response","273","295874","0.0-6.0-1.133","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","296333","0.0-6.0-0.134","ZDER","2","m","rechts","52","","fixation","","","",""
"889","img/120_180.png","70","image-keyboard-response","275","297233","0.0-6.0-1.134","ZDER","2","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","297739","0.0-6.0-0.135","ZDER","2","m","rechts","52","","fixation","","","",""
"1016","img/90_120.png","74","image-keyboard-response","277","298765","0.0-6.0-1.135","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","299281","0.0-6.0-0.136","ZDER","2","m","rechts","52","","fixation","","","",""
"1617","img/30_300.png","70","image-keyboard-response","279","300903","0.0-6.0-1.136","ZDER","2","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","301359","0.0-6.0-0.137","ZDER","2","m","rechts","52","","fixation","","","",""
"1272","img/150_240.png","74","image-keyboard-response","281","302647","0.0-6.0-1.137","ZDER","2","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","303015","0.0-6.0-0.138","ZDER","2","m","rechts","52","","fixation","","","",""
"934","img/0_330.png","70","image-keyboard-response","283","303963","0.0-6.0-1.138","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","304377","0.0-6.0-0.139","ZDER","2","m","rechts","52","","fixation","","","",""
"1759","img/150_90.png","70","image-keyboard-response","285","306145","0.0-6.0-1.139","ZDER","2","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","306658","0.0-6.0-0.140","ZDER","2","m","rechts","52","","fixation","","","",""
"1154","img/150_180.png","70","image-keyboard-response","287","307822","0.0-6.0-1.140","ZDER","2","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","308282","0.0-6.0-0.141","ZDER","2","m","rechts","52","","fixation","","","",""
"839","img/0_270.png","70","image-keyboard-response","289","309128","0.0-6.0-1.141","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","309531","0.0-6.0-0.142","ZDER","2","m","rechts","52","","fixation","","","",""
"1440","img/150_120.png","74","image-keyboard-response","291","310982","0.0-6.0-1.142","ZDER","2","m","rechts","52","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","311389","0.0-6.0-0.143","ZDER","2","m","rechts","52","","fixation","","","",""
"809","img/0_300.png","70","image-keyboard-response","293","312210","0.0-6.0-1.143","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","312686","0.0-6.0-0.144","ZDER","2","m","rechts","52","","fixation","","","",""
"1243","img/150_300.png","74","image-keyboard-response","295","313942","0.0-6.0-1.144","ZDER","2","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","314396","0.0-6.0-0.145","ZDER","2","m","rechts","52","","fixation","","","",""
"1074","img/L90_180.png","74","image-keyboard-response","297","315483","0.0-6.0-1.145","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","315896","0.0-6.0-0.146","ZDER","2","m","rechts","52","","fixation","","","",""
"960","img/30_180.png","70","image-keyboard-response","299","316865","0.0-6.0-1.146","ZDER","2","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","317380","0.0-6.0-0.147","ZDER","2","m","rechts","52","","fixation","","","",""
"2200","img/30_60.png","74","image-keyboard-response","301","319593","0.0-6.0-1.147","ZDER","2","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","319950","0.0-6.0-0.148","ZDER","2","m","rechts","52","","fixation","","","",""
"851","img/0_240.png","70","image-keyboard-response","303","320816","0.0-6.0-1.148","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","321230","0.0-6.0-0.149","ZDER","2","m","rechts","52","","fixation","","","",""
"1493","img/60_30.png","70","image-keyboard-response","305","322728","0.0-6.0-1.149","ZDER","2","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","323091","0.0-6.0-0.150","ZDER","2","m","rechts","52","","fixation","","","",""
"1687","img/60_330.png","74","image-keyboard-response","307","324787","0.0-6.0-1.150","ZDER","2","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","325290","0.0-6.0-0.151","ZDER","2","m","rechts","52","","fixation","","","",""
"1798","img/120_30.png","70","image-keyboard-response","309","327093","0.0-6.0-1.151","ZDER","2","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","327619","0.0-6.0-0.152","ZDER","2","m","rechts","52","","fixation","","","",""
"845","img/90_30.png","70","image-keyboard-response","311","328476","0.0-6.0-1.152","ZDER","2","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","328791","0.0-6.0-0.153","ZDER","2","m","rechts","52","","fixation","","","",""
"1391","img/L30_180.png","74","image-keyboard-response","313","330197","0.0-6.0-1.153","ZDER","2","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","330510","0.0-6.0-0.154","ZDER","2","m","rechts","52","","fixation","","","",""
"1925","img/60_270.png","70","image-keyboard-response","315","332449","0.0-6.0-1.154","ZDER","2","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","332912","0.0-6.0-0.155","ZDER","2","m","rechts","52","","fixation","","","",""
"1099","img/0_120.png","74","image-keyboard-response","317","334024","0.0-6.0-1.155","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","334433","0.0-6.0-0.156","ZDER","2","m","rechts","52","","fixation","","","",""
"1549","img/60_210.png","70","image-keyboard-response","319","335992","0.0-6.0-1.156","ZDER","2","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","336355","0.0-6.0-0.157","ZDER","2","m","rechts","52","","fixation","","","",""
"1416","img/60_330.png","74","image-keyboard-response","321","337780","0.0-6.0-1.157","ZDER","2","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","338294","0.0-6.0-0.158","ZDER","2","m","rechts","52","","fixation","","","",""
"1010","img/120_210.png","74","image-keyboard-response","323","339308","0.0-6.0-1.158","ZDER","2","m","rechts","52","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","339764","0.0-6.0-0.159","ZDER","2","m","rechts","52","","fixation","","","",""
"1865","img/120_180.png","70","image-keyboard-response","325","341640","0.0-6.0-1.159","ZDER","2","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","342155","0.0-6.0-0.160","ZDER","2","m","rechts","52","","fixation","","","",""
"1455","img/90_60.png","70","image-keyboard-response","327","343619","0.0-6.0-1.160","ZDER","2","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","343935","0.0-6.0-0.161","ZDER","2","m","rechts","52","","fixation","","","",""
"955","img/60_150.png","74","image-keyboard-response","329","344901","0.0-6.0-1.161","ZDER","2","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","345328","0.0-6.0-0.162","ZDER","2","m","rechts","52","","fixation","","","",""
"935","img/0_240.png","70","image-keyboard-response","331","346271","0.0-6.0-1.162","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","346687","0.0-6.0-0.163","ZDER","2","m","rechts","52","","fixation","","","",""
"1092","img/0_90.png","74","image-keyboard-response","333","347792","0.0-6.0-1.163","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","348249","0.0-6.0-0.164","ZDER","2","m","rechts","52","","fixation","","","",""
"1043","img/L30_180.png","74","image-keyboard-response","335","349298","0.0-6.0-1.164","ZDER","2","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","349665","0.0-6.0-0.165","ZDER","2","m","rechts","52","","fixation","","","",""
"1129","img/120_330.png","74","image-keyboard-response","337","350809","0.0-6.0-1.165","ZDER","2","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","351119","0.0-6.0-0.166","ZDER","2","m","rechts","52","","fixation","","","",""
"1290","img/60_30.png","70","image-keyboard-response","339","352418","0.0-6.0-1.166","ZDER","2","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","352838","0.0-6.0-0.167","ZDER","2","m","rechts","52","","fixation","","","",""
"1075","img/0_270.png","70","image-keyboard-response","341","353924","0.0-6.0-1.167","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","354385","0.0-6.0-0.168","ZDER","2","m","rechts","52","","fixation","","","",""
"955","img/90_30.png","70","image-keyboard-response","343","355351","0.0-6.0-1.168","ZDER","2","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","355761","0.0-6.0-0.169","ZDER","2","m","rechts","52","","fixation","","","",""
"1450","img/30_60.png","74","image-keyboard-response","345","357220","0.0-6.0-1.169","ZDER","2","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","357653","0.0-6.0-0.170","ZDER","2","m","rechts","52","","fixation","","","",""
"1043","img/0_30.png","74","image-keyboard-response","347","358706","0.0-6.0-1.170","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","359168","0.0-6.0-0.171","ZDER","2","m","rechts","52","","fixation","","","",""
"1559","img/L150_180.png","74","image-keyboard-response","349","360743","0.0-6.0-1.171","ZDER","2","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","361260","0.0-6.0-0.172","ZDER","2","m","rechts","52","","fixation","","","",""
"1228","img/30_270.png","70","image-keyboard-response","351","362497","0.0-6.0-1.172","ZDER","2","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","362977","0.0-6.0-0.173","ZDER","2","m","rechts","52","","fixation","","","",""
"1109","img/0_60.png","74","image-keyboard-response","353","364095","0.0-6.0-1.173","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","364559","0.0-6.0-0.174","ZDER","2","m","rechts","52","","fixation","","","",""
"1458","img/90_150.png","74","image-keyboard-response","355","366030","0.0-6.0-1.174","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","366386","0.0-6.0-0.175","ZDER","2","m","rechts","52","","fixation","","","",""
"1408","img/60_180.png","70","image-keyboard-response","357","367805","0.0-6.0-1.175","ZDER","2","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","368121","0.0-6.0-0.176","ZDER","2","m","rechts","52","","fixation","","","",""
"1093","img/0_330.png","70","image-keyboard-response","359","369225","0.0-6.0-1.176","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","369650","0.0-6.0-0.177","ZDER","2","m","rechts","52","","fixation","","","",""
"1169","img/90_120.png","74","image-keyboard-response","361","370832","0.0-6.0-1.177","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","371337","0.0-6.0-0.178","ZDER","2","m","rechts","52","","fixation","","","",""
"1290","img/150_60.png","70","image-keyboard-response","363","372632","0.0-6.0-1.178","ZDER","2","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","372948","0.0-6.0-0.179","ZDER","2","m","rechts","52","","fixation","","","",""
"948","img/0_300.png","70","image-keyboard-response","365","373904","0.0-6.0-1.179","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","374210","0.0-6.0-0.180","ZDER","2","m","rechts","52","","fixation","","","",""
"979","img/L90_180.png","74","image-keyboard-response","367","375199","0.0-6.0-1.180","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","375667","0.0-6.0-0.181","ZDER","2","m","rechts","52","","fixation","","","",""
"1254","img/0_150.png","74","image-keyboard-response","369","376931","0.0-6.0-1.181","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","377245","0.0-6.0-0.182","ZDER","2","m","rechts","52","","fixation","","","",""
"1386","img/90_300.png","74","image-keyboard-response","371","378640","0.0-6.0-1.182","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","379167","0.0-6.0-0.183","ZDER","2","m","rechts","52","","fixation","","","",""
"1104","img/L120_180.png","74","image-keyboard-response","373","380281","0.0-6.0-1.183","ZDER","2","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","380684","0.0-6.0-0.184","ZDER","2","m","rechts","52","","fixation","","","",""
"974","img/0_120.png","74","image-keyboard-response","375","381669","0.0-6.0-1.184","ZDER","2","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","381996","0.0-6.0-0.185","ZDER","2","m","rechts","52","","fixation","","","",""
"1484","img/60_270.png","70","image-keyboard-response","377","383489","0.0-6.0-1.185","ZDER","2","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","383870","0.0-6.0-0.186","ZDER","2","m","rechts","52","","fixation","","","",""
"1294","img/90_330.png","74","image-keyboard-response","379","385177","0.0-6.0-1.186","ZDER","2","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","385639","0.0-6.0-0.187","ZDER","2","m","rechts","52","","fixation","","","",""
"1171","img/120_30.png","70","image-keyboard-response","381","386819","0.0-6.0-1.187","ZDER","2","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","387245","0.0-6.0-0.188","ZDER","2","m","rechts","52","","fixation","","","",""
"1084","img/0_210.png","70","image-keyboard-response","383","388337","0.0-6.0-1.188","ZDER","2","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","388714","0.0-6.0-0.189","ZDER","2","m","rechts","52","","fixation","","","",""
"1405","img/30_300.png","70","image-keyboard-response","385","390128","0.0-6.0-1.189","ZDER","2","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","390545","0.0-6.0-0.190","ZDER","2","m","rechts","52","","fixation","","","",""
"1493","img/120_90.png","70","image-keyboard-response","387","392052","0.0-6.0-1.190","ZDER","2","m","rechts","52","","","object","f","120","true"
