"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1651","img/150_300.png","74","image-keyboard-response","191","320832","0.0-6.0-1.92","ZDER","1","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","321152","0.0-6.0-0.93","ZDER","1","m","rechts","52","","fixation","","","",""
"1343","img/120_270.png","74","image-keyboard-response","193","322508","0.0-6.0-1.93","ZDER","1","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","322890","0.0-6.0-0.94","ZDER","1","m","rechts","52","","fixation","","","",""
"1360","img/L60_180.png","74","image-keyboard-response","195","324263","0.0-6.0-1.94","ZDER","1","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","324578","0.0-6.0-0.95","ZDER","1","m","rechts","52","","fixation","","","",""
"1391","img/60_30.png","70","image-keyboard-response","197","325985","0.0-6.0-1.95","ZDER","1","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","326411","0.0-6.0-0.96","ZDER","1","m","rechts","52","","fixation","","","",""
"1606","img/150_270.png","74","image-keyboard-response","199","328031","0.0-6.0-1.96","ZDER","1","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","328548","0.0-6.0-0.97","ZDER","1","m","rechts","52","","fixation","","","",""
"1552","img/30_300.png","70","image-keyboard-response","201","330112","0.0-6.0-1.97","ZDER","1","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","330572","0.0-6.0-0.98","ZDER","1","m","rechts","52","","fixation","","","",""
"1181","img/60_150.png","74","image-keyboard-response","203","331767","0.0-6.0-1.98","ZDER","1","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","332229","0.0-6.0-0.99","ZDER","1","m","rechts","52","","fixation","","","",""
"1393","img/90_120.png","70","image-keyboard-response","205","333635","0.0-6.0-1.99","ZDER","1","m","rechts","52","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","334102","0.0-6.0-0.100","ZDER","1","m","rechts","52","","fixation","","","",""
"1416","img/150_180.png","70","image-keyboard-response","207","335523","0.0-6.0-1.100","ZDER","1","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","335883","0.0-6.0-0.101","ZDER","1","m","rechts","52","","fixation","","","",""
"1338","img/120_210.png","70","image-keyboard-response","209","337235","0.0-6.0-1.101","ZDER","1","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","337668","0.0-6.0-0.102","ZDER","1","m","rechts","52","","fixation","","","",""
"1219","img/0_60.png","74","image-keyboard-response","211","338900","0.0-6.0-1.102","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","339402","0.0-6.0-0.103","ZDER","1","m","rechts","52","","fixation","","","",""
"734","img/30_90.png","74","image-keyboard-response","213","340148","0.0-6.0-1.103","ZDER","1","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","340573","0.0-6.0-0.104","ZDER","1","m","rechts","52","","fixation","","","",""
"1371","img/90_180.png","70","image-keyboard-response","215","341958","0.0-6.0-1.104","ZDER","1","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","342325","0.0-6.0-0.105","ZDER","1","m","rechts","52","","fixation","","","",""
"1087","img/90_210.png","70","image-keyboard-response","217","343423","0.0-6.0-1.105","ZDER","1","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","343934","0.0-6.0-0.106","ZDER","1","m","rechts","52","","fixation","","","",""
"1358","img/L90_180.png","74","image-keyboard-response","219","345302","0.0-6.0-1.106","ZDER","1","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","345669","0.0-6.0-0.107","ZDER","1","m","rechts","52","","fixation","","","",""
"1905","img/60_270.png","70","image-keyboard-response","221","347585","0.0-6.0-1.107","ZDER","1","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","347904","0.0-6.0-0.108","ZDER","1","m","rechts","52","","fixation","","","",""
"1073","img/0_210.png","70","image-keyboard-response","223","348991","0.0-6.0-1.108","ZDER","1","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","349295","0.0-6.0-0.109","ZDER","1","m","rechts","52","","fixation","","","",""
"1349","img/150_240.png","74","image-keyboard-response","225","350656","0.0-6.0-1.109","ZDER","1","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","350966","0.0-6.0-0.110","ZDER","1","m","rechts","52","","fixation","","","",""
"2028","img/60_330.png","74","image-keyboard-response","227","353007","0.0-6.0-1.110","ZDER","1","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","353422","0.0-6.0-0.111","ZDER","1","m","rechts","52","","fixation","","","",""
"1194","img/0_150.png","74","image-keyboard-response","229","354626","0.0-6.0-1.111","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","355092","0.0-6.0-0.112","ZDER","1","m","rechts","52","","fixation","","","",""
"1039","img/0_270.png","74","image-keyboard-response","231","356135","0.0-6.0-1.112","ZDER","1","m","rechts","52","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","356439","0.0-6.0-0.113","ZDER","1","m","rechts","52","","fixation","","","",""
"1421","img/90_330.png","74","image-keyboard-response","233","357868","0.0-6.0-1.113","ZDER","1","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","358172","0.0-6.0-0.114","ZDER","1","m","rechts","52","","fixation","","","",""
"1583","img/L30_180.png","70","image-keyboard-response","235","359770","0.0-6.0-1.114","ZDER","1","m","rechts","52","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","360121","0.0-6.0-0.115","ZDER","1","m","rechts","52","","fixation","","","",""
"1499","img/60_210.png","70","image-keyboard-response","237","361625","0.0-6.0-1.115","ZDER","1","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","362043","0.0-6.0-0.116","ZDER","1","m","rechts","52","","fixation","","","",""
"1938","img/150_180.png","70","image-keyboard-response","239","363988","0.0-6.0-1.116","ZDER","1","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","364360","0.0-6.0-0.117","ZDER","1","m","rechts","52","","fixation","","","",""
"1293","img/0_120.png","74","image-keyboard-response","241","365663","0.0-6.0-1.117","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","366142","0.0-6.0-0.118","ZDER","1","m","rechts","52","","fixation","","","",""
"1467","img/120_150.png","74","image-keyboard-response","243","367621","0.0-6.0-1.118","ZDER","1","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","368128","0.0-6.0-0.119","ZDER","1","m","rechts","52","","fixation","","","",""
"958","img/0_300.png","70","image-keyboard-response","245","369093","0.0-6.0-1.119","ZDER","1","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","369599","0.0-6.0-0.120","ZDER","1","m","rechts","52","","fixation","","","",""
"1221","img/30_90.png","74","image-keyboard-response","247","370828","0.0-6.0-1.120","ZDER","1","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","371160","0.0-6.0-0.121","ZDER","1","m","rechts","52","","fixation","","","",""
"1938","img/150_300.png","74","image-keyboard-response","249","373108","0.0-6.0-1.121","ZDER","1","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","373487","0.0-6.0-0.122","ZDER","1","m","rechts","52","","fixation","","","",""
"1189","img/0_60.png","74","image-keyboard-response","251","374687","0.0-6.0-1.122","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","375003","0.0-6.0-0.123","ZDER","1","m","rechts","52","","fixation","","","",""
"1855","img/90_120.png","70","image-keyboard-response","253","376869","0.0-6.0-1.123","ZDER","1","m","rechts","52","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","377287","0.0-6.0-0.124","ZDER","1","m","rechts","52","","fixation","","","",""
"1390","img/120_180.png","70","image-keyboard-response","255","378691","0.0-6.0-1.124","ZDER","1","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","379005","0.0-6.0-0.125","ZDER","1","m","rechts","52","","fixation","","","",""
"1428","img/L120_180.png","74","image-keyboard-response","257","380447","0.0-6.0-1.125","ZDER","1","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","380754","0.0-6.0-0.126","ZDER","1","m","rechts","52","","fixation","","","",""
"1165","img/30_60.png","74","image-keyboard-response","259","381932","0.0-6.0-1.126","ZDER","1","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","382240","0.0-6.0-0.127","ZDER","1","m","rechts","52","","fixation","","","",""
"982","img/0_30.png","74","image-keyboard-response","261","383235","0.0-6.0-1.127","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","383602","0.0-6.0-0.128","ZDER","1","m","rechts","52","","fixation","","","",""
"994","img/30_120.png","74","image-keyboard-response","263","384609","0.0-6.0-1.128","ZDER","1","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","384914","0.0-6.0-0.129","ZDER","1","m","rechts","52","","fixation","","","",""
"1336","img/120_90.png","70","image-keyboard-response","265","386263","0.0-6.0-1.129","ZDER","1","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","386616","0.0-6.0-0.130","ZDER","1","m","rechts","52","","fixation","","","",""
"1366","img/90_300.png","74","image-keyboard-response","267","387996","0.0-6.0-1.130","ZDER","1","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","388324","0.0-6.0-0.131","ZDER","1","m","rechts","52","","fixation","","","",""
"1449","img/90_30.png","70","image-keyboard-response","269","389786","0.0-6.0-1.131","ZDER","1","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","390246","0.0-6.0-0.132","ZDER","1","m","rechts","52","","fixation","","","",""
"1471","img/90_150.png","74","image-keyboard-response","271","391731","0.0-6.0-1.132","ZDER","1","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","392059","0.0-6.0-0.133","ZDER","1","m","rechts","52","","fixation","","","",""
"981","img/0_330.png","70","image-keyboard-response","273","393047","0.0-6.0-1.133","ZDER","1","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","393512","0.0-6.0-0.134","ZDER","1","m","rechts","52","","fixation","","","",""
"1353","img/150_90.png","70","image-keyboard-response","275","394879","0.0-6.0-1.134","ZDER","1","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","395185","0.0-6.0-0.135","ZDER","1","m","rechts","52","","fixation","","","",""
"1373","img/150_270.png","74","image-keyboard-response","277","396568","0.0-6.0-1.135","ZDER","1","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","397074","0.0-6.0-0.136","ZDER","1","m","rechts","52","","fixation","","","",""
"973","img/0_90.png","74","image-keyboard-response","279","398053","0.0-6.0-1.136","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","398373","0.0-6.0-0.137","ZDER","1","m","rechts","52","","fixation","","","",""
"1459","img/30_300.png","70","image-keyboard-response","281","399843","0.0-6.0-1.137","ZDER","1","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","400310","0.0-6.0-0.138","ZDER","1","m","rechts","52","","fixation","","","",""
"1136","img/30_180.png","74","image-keyboard-response","283","401460","0.0-6.0-1.138","ZDER","1","m","rechts","52","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","401919","0.0-6.0-0.139","ZDER","1","m","rechts","52","","fixation","","","",""
"933","img/60_180.png","74","image-keyboard-response","285","402858","0.0-6.0-1.139","ZDER","1","m","rechts","52","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","403215","0.0-6.0-0.140","ZDER","1","m","rechts","52","","fixation","","","",""
"null","img/120_210.png","null","image-keyboard-response","287","406245","0.0-6.0-1.140","ZDER","1","m","rechts","52","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","406652","0.0-6.0-0.141","ZDER","1","m","rechts","52","","fixation","","","",""
"1265","img/120_330.png","74","image-keyboard-response","289","407931","0.0-6.0-1.141","ZDER","1","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","408406","0.0-6.0-0.142","ZDER","1","m","rechts","52","","fixation","","","",""
"1247","img/L60_180.png","74","image-keyboard-response","291","409664","0.0-6.0-1.142","ZDER","1","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","410124","0.0-6.0-0.143","ZDER","1","m","rechts","52","","fixation","","","",""
"1358","img/150_120.png","70","image-keyboard-response","293","411487","0.0-6.0-1.143","ZDER","1","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","411797","0.0-6.0-0.144","ZDER","1","m","rechts","52","","fixation","","","",""
"1293","img/90_240.png","70","image-keyboard-response","295","413104","0.0-6.0-1.144","ZDER","1","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","413627","0.0-6.0-0.145","ZDER","1","m","rechts","52","","fixation","","","",""
"968","img/30_270.png","70","image-keyboard-response","297","414614","0.0-6.0-1.145","ZDER","1","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","414986","0.0-6.0-0.146","ZDER","1","m","rechts","52","","fixation","","","",""
"1437","img/120_30.png","74","image-keyboard-response","299","416436","0.0-6.0-1.146","ZDER","1","m","rechts","52","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","416798","0.0-6.0-0.147","ZDER","1","m","rechts","52","","fixation","","","",""
"null","img/60_150.png","null","image-keyboard-response","301","419835","0.0-6.0-1.147","ZDER","1","m","rechts","52","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","420359","0.0-6.0-0.148","ZDER","1","m","rechts","52","","fixation","","","",""
"1551","img/60_30.png","70","image-keyboard-response","303","421925","0.0-6.0-1.148","ZDER","1","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","422388","0.0-6.0-0.149","ZDER","1","m","rechts","52","","fixation","","","",""
"1795","img/90_60.png","70","image-keyboard-response","305","424197","0.0-6.0-1.149","ZDER","1","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","424654","0.0-6.0-0.150","ZDER","1","m","rechts","52","","fixation","","","",""
"1701","img/150_60.png","70","image-keyboard-response","307","426368","0.0-6.0-1.150","ZDER","1","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","426873","0.0-6.0-0.151","ZDER","1","m","rechts","52","","fixation","","","",""
"1024","img/0_240.png","70","image-keyboard-response","309","427911","0.0-6.0-1.151","ZDER","1","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","428420","0.0-6.0-0.152","ZDER","1","m","rechts","52","","fixation","","","",""
"1750","img/L150_180.png","74","image-keyboard-response","311","430183","0.0-6.0-1.152","ZDER","1","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","430701","0.0-6.0-0.153","ZDER","1","m","rechts","52","","fixation","","","",""
"2172","img/60_90.png","74","image-keyboard-response","313","432887","0.0-6.0-1.153","ZDER","1","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","433399","0.0-6.0-0.154","ZDER","1","m","rechts","52","","fixation","","","",""
"1091","img/30_240.png","70","image-keyboard-response","315","434503","0.0-6.0-1.154","ZDER","1","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","434867","0.0-6.0-0.155","ZDER","1","m","rechts","52","","fixation","","","",""
"1816","img/120_270.png","74","image-keyboard-response","317","436697","0.0-6.0-1.155","ZDER","1","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","437101","0.0-6.0-0.156","ZDER","1","m","rechts","52","","fixation","","","",""
"1134","img/120_270.png","74","image-keyboard-response","319","438239","0.0-6.0-1.156","ZDER","1","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","438547","0.0-6.0-0.157","ZDER","1","m","rechts","52","","fixation","","","",""
"1506","img/120_150.png","74","image-keyboard-response","321","440062","0.0-6.0-1.157","ZDER","1","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","440577","0.0-6.0-0.158","ZDER","1","m","rechts","52","","fixation","","","",""
"1352","img/L120_180.png","74","image-keyboard-response","323","441940","0.0-6.0-1.158","ZDER","1","m","rechts","52","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","442405","0.0-6.0-0.159","ZDER","1","m","rechts","52","","fixation","","","",""
"1390","img/30_240.png","70","image-keyboard-response","325","443805","0.0-6.0-1.159","ZDER","1","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","444187","0.0-6.0-0.160","ZDER","1","m","rechts","52","","fixation","","","",""
"1344","img/30_270.png","70","image-keyboard-response","327","445540","0.0-6.0-1.160","ZDER","1","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","446046","0.0-6.0-0.161","ZDER","1","m","rechts","52","","fixation","","","",""
"1314","img/150_270.png","74","image-keyboard-response","329","447375","0.0-6.0-1.161","ZDER","1","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","447796","0.0-6.0-0.162","ZDER","1","m","rechts","52","","fixation","","","",""
"1364","img/30_300.png","70","image-keyboard-response","331","449172","0.0-6.0-1.162","ZDER","1","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","449626","0.0-6.0-0.163","ZDER","1","m","rechts","52","","fixation","","","",""
"1183","img/60_150.png","74","image-keyboard-response","333","450817","0.0-6.0-1.163","ZDER","1","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","451281","0.0-6.0-0.164","ZDER","1","m","rechts","52","","fixation","","","",""
"1325","img/90_150.png","74","image-keyboard-response","335","452617","0.0-6.0-1.164","ZDER","1","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","452985","0.0-6.0-0.165","ZDER","1","m","rechts","52","","fixation","","","",""
"1402","img/90_210.png","70","image-keyboard-response","337","454404","0.0-6.0-1.165","ZDER","1","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","454760","0.0-6.0-0.166","ZDER","1","m","rechts","52","","fixation","","","",""
"1094","img/L30_180.png","74","image-keyboard-response","339","455868","0.0-6.0-1.166","ZDER","1","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","456292","0.0-6.0-0.167","ZDER","1","m","rechts","52","","fixation","","","",""
"1230","img/0_90.png","74","image-keyboard-response","341","457531","0.0-6.0-1.167","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","457938","0.0-6.0-0.168","ZDER","1","m","rechts","52","","fixation","","","",""
"1338","img/60_180.png","70","image-keyboard-response","343","459286","0.0-6.0-1.168","ZDER","1","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","459594","0.0-6.0-0.169","ZDER","1","m","rechts","52","","fixation","","","",""
"null","img/90_30.png","null","image-keyboard-response","345","462616","0.0-6.0-1.169","ZDER","1","m","rechts","52","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","462942","0.0-6.0-0.170","ZDER","1","m","rechts","52","","fixation","","","",""
"1714","img/150_120.png","70","image-keyboard-response","347","464666","0.0-6.0-1.170","ZDER","1","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","465175","0.0-6.0-0.171","ZDER","1","m","rechts","52","","fixation","","","",""
"2240","img/90_330.png","74","image-keyboard-response","349","467422","0.0-6.0-1.171","ZDER","1","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","467730","0.0-6.0-0.172","ZDER","1","m","rechts","52","","fixation","","","",""
"2155","img/90_120.png","74","image-keyboard-response","351","469898","0.0-6.0-1.172","ZDER","1","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","470206","0.0-6.0-0.173","ZDER","1","m","rechts","52","","fixation","","","",""
"1216","img/90_60.png","70","image-keyboard-response","353","471427","0.0-6.0-1.173","ZDER","1","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","471754","0.0-6.0-0.174","ZDER","1","m","rechts","52","","fixation","","","",""
"1349","img/60_30.png","70","image-keyboard-response","355","473113","0.0-6.0-1.174","ZDER","1","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","473467","0.0-6.0-0.175","ZDER","1","m","rechts","52","","fixation","","","",""
"1051","img/0_270.png","70","image-keyboard-response","357","474532","0.0-6.0-1.175","ZDER","1","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","474842","0.0-6.0-0.176","ZDER","1","m","rechts","52","","fixation","","","",""
"1526","img/L60_180.png","74","image-keyboard-response","359","476377","0.0-6.0-1.176","ZDER","1","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","476779","0.0-6.0-0.177","ZDER","1","m","rechts","52","","fixation","","","",""
"2311","img/60_270.png","70","image-keyboard-response","361","479104","0.0-6.0-1.177","ZDER","1","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","479583","0.0-6.0-0.178","ZDER","1","m","rechts","52","","fixation","","","",""
"1381","img/120_180.png","70","image-keyboard-response","363","480977","0.0-6.0-1.178","ZDER","1","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","481286","0.0-6.0-0.179","ZDER","1","m","rechts","52","","fixation","","","",""
"1333","img/0_300.png","70","image-keyboard-response","365","482632","0.0-6.0-1.179","ZDER","1","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","482951","0.0-6.0-0.180","ZDER","1","m","rechts","52","","fixation","","","",""
"1379","img/90_300.png","74","image-keyboard-response","367","484342","0.0-6.0-1.180","ZDER","1","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","484804","0.0-6.0-0.181","ZDER","1","m","rechts","52","","fixation","","","",""
"1171","img/30_180.png","70","image-keyboard-response","369","485985","0.0-6.0-1.181","ZDER","1","m","rechts","52","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","486288","0.0-6.0-0.182","ZDER","1","m","rechts","52","","fixation","","","",""
"1313","img/60_210.png","70","image-keyboard-response","371","487616","0.0-6.0-1.182","ZDER","1","m","rechts","52","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","487977","0.0-6.0-0.183","ZDER","1","m","rechts","52","","fixation","","","",""
"2487","img/150_180.png","70","image-keyboard-response","373","490478","0.0-6.0-1.183","ZDER","1","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","490881","0.0-6.0-0.184","ZDER","1","m","rechts","52","","fixation","","","",""
"2973","img/60_90.png","70","image-keyboard-response","375","493865","0.0-6.0-1.184","ZDER","1","m","rechts","52","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","494282","0.0-6.0-0.185","ZDER","1","m","rechts","52","","fixation","","","",""
"1262","img/90_180.png","70","image-keyboard-response","377","495558","0.0-6.0-1.185","ZDER","1","m","rechts","52","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","496063","0.0-6.0-0.186","ZDER","1","m","rechts","52","","fixation","","","",""
"1179","img/0_210.png","70","image-keyboard-response","379","497255","0.0-6.0-1.186","ZDER","1","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","497619","0.0-6.0-0.187","ZDER","1","m","rechts","52","","fixation","","","",""
"2508","img/30_60.png","70","image-keyboard-response","381","500141","0.0-6.0-1.187","ZDER","1","m","rechts","52","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","500466","0.0-6.0-0.188","ZDER","1","m","rechts","52","","fixation","","","",""
"2794","img/150_60.png","70","image-keyboard-response","383","503269","0.0-6.0-1.188","ZDER","1","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","503577","0.0-6.0-0.189","ZDER","1","m","rechts","52","","fixation","","","",""
"1755","img/0_60.png","74","image-keyboard-response","385","505346","0.0-6.0-1.189","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","505671","0.0-6.0-0.190","ZDER","1","m","rechts","52","","fixation","","","",""
"2099","img/120_330.png","74","image-keyboard-response","387","507781","0.0-6.0-1.190","ZDER","1","m","rechts","52","","","object","j","120","true"
