"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","206009","0.0-6.0-0.93","RHGA","1","f","rechts","19","","fixation","","","",""
"993","img/60_210.png","74","image-keyboard-response","193","207003","0.0-6.0-1.93","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","207355","0.0-6.0-0.94","RHGA","1","f","rechts","19","","fixation","","","",""
"710","img/0_90.png","74","image-keyboard-response","195","208066","0.0-6.0-1.94","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","208567","0.0-6.0-0.95","RHGA","1","f","rechts","19","","fixation","","","",""
"667","img/60_180.png","74","image-keyboard-response","197","209236","0.0-6.0-1.95","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","209636","0.0-6.0-0.96","RHGA","1","f","rechts","19","","fixation","","","",""
"1075","img/60_30.png","74","image-keyboard-response","199","210713","0.0-6.0-1.96","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","211014","0.0-6.0-0.97","RHGA","1","f","rechts","19","","fixation","","","",""
"702","img/90_180.png","74","image-keyboard-response","201","211717","0.0-6.0-1.97","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","212118","0.0-6.0-0.98","RHGA","1","f","rechts","19","","fixation","","","",""
"713","img/120_210.png","74","image-keyboard-response","203","212833","0.0-6.0-1.98","RHGA","1","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","213184","0.0-6.0-0.99","RHGA","1","f","rechts","19","","fixation","","","",""
"737","img/120_150.png","70","image-keyboard-response","205","213922","0.0-6.0-1.99","RHGA","1","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","214274","0.0-6.0-0.100","RHGA","1","f","rechts","19","","fixation","","","",""
"1011","img/90_150.png","70","image-keyboard-response","207","215285","0.0-6.0-1.100","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","215787","0.0-6.0-0.101","RHGA","1","f","rechts","19","","fixation","","","",""
"843","img/30_300.png","70","image-keyboard-response","209","216632","0.0-6.0-1.101","RHGA","1","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","216982","0.0-6.0-0.102","RHGA","1","f","rechts","19","","fixation","","","",""
"887","img/150_120.png","70","image-keyboard-response","211","217870","0.0-6.0-1.102","RHGA","1","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","218271","0.0-6.0-0.103","RHGA","1","f","rechts","19","","fixation","","","",""
"698","img/90_240.png","74","image-keyboard-response","213","218969","0.0-6.0-1.103","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","219471","0.0-6.0-0.104","RHGA","1","f","rechts","19","","fixation","","","",""
"733","img/60_180.png","74","image-keyboard-response","215","220204","0.0-6.0-1.104","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","220556","0.0-6.0-0.105","RHGA","1","f","rechts","19","","fixation","","","",""
"610","img/0_270.png","70","image-keyboard-response","217","221167","0.0-6.0-1.105","RHGA","1","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","221668","0.0-6.0-0.106","RHGA","1","f","rechts","19","","fixation","","","",""
"811","img/90_30.png","70","image-keyboard-response","219","222479","0.0-6.0-1.106","RHGA","1","f","rechts","19","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","222780","0.0-6.0-0.107","RHGA","1","f","rechts","19","","fixation","","","",""
"935","img/30_180.png","74","image-keyboard-response","221","223715","0.0-6.0-1.107","RHGA","1","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","224115","0.0-6.0-0.108","RHGA","1","f","rechts","19","","fixation","","","",""
"923","img/30_120.png","74","image-keyboard-response","223","225039","0.0-6.0-1.108","RHGA","1","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","225340","0.0-6.0-0.109","RHGA","1","f","rechts","19","","fixation","","","",""
"778","img/L120_180.png","70","image-keyboard-response","225","226118","0.0-6.0-1.109","RHGA","1","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","226518","0.0-6.0-0.110","RHGA","1","f","rechts","19","","fixation","","","",""
"681","img/0_60.png","74","image-keyboard-response","227","227200","0.0-6.0-1.110","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","227601","0.0-6.0-0.111","RHGA","1","f","rechts","19","","fixation","","","",""
"605","img/0_120.png","74","image-keyboard-response","229","228207","0.0-6.0-1.111","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","228708","0.0-6.0-0.112","RHGA","1","f","rechts","19","","fixation","","","",""
"1161","img/60_210.png","74","image-keyboard-response","231","229870","0.0-6.0-1.112","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","230220","0.0-6.0-0.113","RHGA","1","f","rechts","19","","fixation","","","",""
"585","img/0_30.png","74","image-keyboard-response","233","230806","0.0-6.0-1.113","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","231257","0.0-6.0-0.114","RHGA","1","f","rechts","19","","fixation","","","",""
"580","img/0_300.png","70","image-keyboard-response","235","231837","0.0-6.0-1.114","RHGA","1","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","232188","0.0-6.0-0.115","RHGA","1","f","rechts","19","","fixation","","","",""
"629","img/0_330.png","70","image-keyboard-response","237","232817","0.0-6.0-1.115","RHGA","1","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","233318","0.0-6.0-0.116","RHGA","1","f","rechts","19","","fixation","","","",""
"838","img/30_240.png","70","image-keyboard-response","239","234157","0.0-6.0-1.116","RHGA","1","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","234657","0.0-6.0-0.117","RHGA","1","f","rechts","19","","fixation","","","",""
"753","img/L90_180.png","70","image-keyboard-response","241","235411","0.0-6.0-1.117","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","235811","0.0-6.0-0.118","RHGA","1","f","rechts","19","","fixation","","","",""
"859","img/L30_180.png","70","image-keyboard-response","243","236672","0.0-6.0-1.118","RHGA","1","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","237173","0.0-6.0-0.119","RHGA","1","f","rechts","19","","fixation","","","",""
"843","img/30_300.png","70","image-keyboard-response","245","238018","0.0-6.0-1.119","RHGA","1","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","238318","0.0-6.0-0.120","RHGA","1","f","rechts","19","","fixation","","","",""
"824","img/150_180.png","74","image-keyboard-response","247","239144","0.0-6.0-1.120","RHGA","1","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","239594","0.0-6.0-0.121","RHGA","1","f","rechts","19","","fixation","","","",""
"1101","img/30_90.png","70","image-keyboard-response","249","240697","0.0-6.0-1.121","RHGA","1","f","rechts","19","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","241097","0.0-6.0-0.122","RHGA","1","f","rechts","19","","fixation","","","",""
"785","img/120_150.png","70","image-keyboard-response","251","241884","0.0-6.0-1.122","RHGA","1","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","242284","0.0-6.0-0.123","RHGA","1","f","rechts","19","","fixation","","","",""
"718","img/90_210.png","74","image-keyboard-response","253","243003","0.0-6.0-1.123","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","243454","0.0-6.0-0.124","RHGA","1","f","rechts","19","","fixation","","","",""
"604","img/0_90.png","74","image-keyboard-response","255","244058","0.0-6.0-1.124","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","244559","0.0-6.0-0.125","RHGA","1","f","rechts","19","","fixation","","","",""
"855","img/90_60.png","74","image-keyboard-response","257","245414","0.0-6.0-1.125","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","245865","0.0-6.0-0.126","RHGA","1","f","rechts","19","","fixation","","","",""
"1200","img/150_60.png","74","image-keyboard-response","259","247065","0.0-6.0-1.126","RHGA","1","f","rechts","19","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","247566","0.0-6.0-0.127","RHGA","1","f","rechts","19","","fixation","","","",""
"1088","img/150_90.png","74","image-keyboard-response","261","248654","0.0-6.0-1.127","RHGA","1","f","rechts","19","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","249055","0.0-6.0-0.128","RHGA","1","f","rechts","19","","fixation","","","",""
"958","img/L60_180.png","70","image-keyboard-response","263","250014","0.0-6.0-1.128","RHGA","1","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","250315","0.0-6.0-0.129","RHGA","1","f","rechts","19","","fixation","","","",""
"885","img/150_120.png","70","image-keyboard-response","265","251200","0.0-6.0-1.129","RHGA","1","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","251601","0.0-6.0-0.130","RHGA","1","f","rechts","19","","fixation","","","",""
"1002","img/30_270.png","70","image-keyboard-response","267","252603","0.0-6.0-1.130","RHGA","1","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","253005","0.0-6.0-0.131","RHGA","1","f","rechts","19","","fixation","","","",""
"862","img/150_300.png","74","image-keyboard-response","269","253868","0.0-6.0-1.131","RHGA","1","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","254219","0.0-6.0-0.132","RHGA","1","f","rechts","19","","fixation","","","",""
"908","img/120_30.png","74","image-keyboard-response","271","255128","0.0-6.0-1.132","RHGA","1","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","255480","0.0-6.0-0.133","RHGA","1","f","rechts","19","","fixation","","","",""
"1142","img/30_60.png","74","image-keyboard-response","273","256622","0.0-6.0-1.133","RHGA","1","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","257073","0.0-6.0-0.134","RHGA","1","f","rechts","19","","fixation","","","",""
"800","img/60_90.png","74","image-keyboard-response","275","257874","0.0-6.0-1.134","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","258375","0.0-6.0-0.135","RHGA","1","f","rechts","19","","fixation","","","",""
"690","img/60_30.png","74","image-keyboard-response","277","259065","0.0-6.0-1.135","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","259417","0.0-6.0-0.136","RHGA","1","f","rechts","19","","fixation","","","",""
"834","img/90_330.png","70","image-keyboard-response","279","260252","0.0-6.0-1.136","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","260653","0.0-6.0-0.137","RHGA","1","f","rechts","19","","fixation","","","",""
"727","img/120_330.png","70","image-keyboard-response","281","261380","0.0-6.0-1.137","RHGA","1","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","261782","0.0-6.0-0.138","RHGA","1","f","rechts","19","","fixation","","","",""
"831","img/90_300.png","70","image-keyboard-response","283","262613","0.0-6.0-1.138","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","263115","0.0-6.0-0.139","RHGA","1","f","rechts","19","","fixation","","","",""
"677","img/60_270.png","70","image-keyboard-response","285","263792","0.0-6.0-1.139","RHGA","1","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","264143","0.0-6.0-0.140","RHGA","1","f","rechts","19","","fixation","","","",""
"1086","img/120_90.png","70","image-keyboard-response","287","265229","0.0-6.0-1.140","RHGA","1","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","265680","0.0-6.0-0.141","RHGA","1","f","rechts","19","","fixation","","","",""
"631","img/90_120.png","74","image-keyboard-response","289","266312","0.0-6.0-1.141","RHGA","1","f","rechts","19","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","266613","0.0-6.0-0.142","RHGA","1","f","rechts","19","","fixation","","","",""
"1079","img/120_270.png","70","image-keyboard-response","291","267693","0.0-6.0-1.142","RHGA","1","f","rechts","19","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","268145","0.0-6.0-0.143","RHGA","1","f","rechts","19","","fixation","","","",""
"618","img/150_270.png","70","image-keyboard-response","293","268763","0.0-6.0-1.143","RHGA","1","f","rechts","19","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","269214","0.0-6.0-0.144","RHGA","1","f","rechts","19","","fixation","","","",""
"560","img/150_240.png","74","image-keyboard-response","295","269775","0.0-6.0-1.144","RHGA","1","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","270275","0.0-6.0-0.145","RHGA","1","f","rechts","19","","fixation","","","",""
"671","img/0_240.png","70","image-keyboard-response","297","270947","0.0-6.0-1.145","RHGA","1","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","271398","0.0-6.0-0.146","RHGA","1","f","rechts","19","","fixation","","","",""
"579","img/120_180.png","74","image-keyboard-response","299","271978","0.0-6.0-1.146","RHGA","1","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","272379","0.0-6.0-0.147","RHGA","1","f","rechts","19","","fixation","","","",""
"736","img/90_150.png","70","image-keyboard-response","301","273115","0.0-6.0-1.147","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","273467","0.0-6.0-0.148","RHGA","1","f","rechts","19","","fixation","","","",""
"604","img/120_210.png","74","image-keyboard-response","303","274071","0.0-6.0-1.148","RHGA","1","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","274572","0.0-6.0-0.149","RHGA","1","f","rechts","19","","fixation","","","",""
"599","img/0_210.png","70","image-keyboard-response","305","275171","0.0-6.0-1.149","RHGA","1","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","275572","0.0-6.0-0.150","RHGA","1","f","rechts","19","","fixation","","","",""
"810","img/L150_180.png","70","image-keyboard-response","307","276384","0.0-6.0-1.150","RHGA","1","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","276784","0.0-6.0-0.151","RHGA","1","f","rechts","19","","fixation","","","",""
"710","img/0_150.png","74","image-keyboard-response","309","277495","0.0-6.0-1.151","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","277946","0.0-6.0-0.152","RHGA","1","f","rechts","19","","fixation","","","",""
"723","img/90_240.png","70","image-keyboard-response","311","278669","0.0-6.0-1.152","RHGA","1","f","rechts","19","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","279071","0.0-6.0-0.153","RHGA","1","f","rechts","19","","fixation","","","",""
"831","img/90_180.png","74","image-keyboard-response","313","279904","0.0-6.0-1.153","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","280304","0.0-6.0-0.154","RHGA","1","f","rechts","19","","fixation","","","",""
"753","img/60_330.png","70","image-keyboard-response","315","281058","0.0-6.0-1.154","RHGA","1","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","281509","0.0-6.0-0.155","RHGA","1","f","rechts","19","","fixation","","","",""
"838","img/60_150.png","70","image-keyboard-response","317","282348","0.0-6.0-1.155","RHGA","1","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","282699","0.0-6.0-0.156","RHGA","1","f","rechts","19","","fixation","","","",""
"916","img/30_300.png","70","image-keyboard-response","319","283615","0.0-6.0-1.156","RHGA","1","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","283916","0.0-6.0-0.157","RHGA","1","f","rechts","19","","fixation","","","",""
"808","img/60_330.png","70","image-keyboard-response","321","284724","0.0-6.0-1.157","RHGA","1","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","285025","0.0-6.0-0.158","RHGA","1","f","rechts","19","","fixation","","","",""
"942","img/30_120.png","74","image-keyboard-response","323","285968","0.0-6.0-1.158","RHGA","1","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","286269","0.0-6.0-0.159","RHGA","1","f","rechts","19","","fixation","","","",""
"872","img/30_90.png","74","image-keyboard-response","325","287142","0.0-6.0-1.159","RHGA","1","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","287644","0.0-6.0-0.160","RHGA","1","f","rechts","19","","fixation","","","",""
"632","img/0_240.png","70","image-keyboard-response","327","288276","0.0-6.0-1.160","RHGA","1","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","288677","0.0-6.0-0.161","RHGA","1","f","rechts","19","","fixation","","","",""
"697","img/0_330.png","70","image-keyboard-response","329","289375","0.0-6.0-1.161","RHGA","1","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","289776","0.0-6.0-0.162","RHGA","1","f","rechts","19","","fixation","","","",""
"750","img/90_210.png","74","image-keyboard-response","331","290526","0.0-6.0-1.162","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","291027","0.0-6.0-0.163","RHGA","1","f","rechts","19","","fixation","","","",""
"579","img/90_240.png","74","image-keyboard-response","333","291606","0.0-6.0-1.163","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","292107","0.0-6.0-0.164","RHGA","1","f","rechts","19","","fixation","","","",""
"794","img/60_150.png","70","image-keyboard-response","335","292903","0.0-6.0-1.164","RHGA","1","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","293203","0.0-6.0-0.165","RHGA","1","f","rechts","19","","fixation","","","",""
"1131","img/150_300.png","74","image-keyboard-response","337","294335","0.0-6.0-1.165","RHGA","1","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","294836","0.0-6.0-0.166","RHGA","1","f","rechts","19","","fixation","","","",""
"666","img/0_120.png","74","image-keyboard-response","339","295504","0.0-6.0-1.166","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","295804","0.0-6.0-0.167","RHGA","1","f","rechts","19","","fixation","","","",""
"608","img/0_270.png","70","image-keyboard-response","341","296413","0.0-6.0-1.167","RHGA","1","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","296864","0.0-6.0-0.168","RHGA","1","f","rechts","19","","fixation","","","",""
"630","img/0_30.png","74","image-keyboard-response","343","297495","0.0-6.0-1.168","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","297895","0.0-6.0-0.169","RHGA","1","f","rechts","19","","fixation","","","",""
"737","img/L30_180.png","70","image-keyboard-response","345","298633","0.0-6.0-1.169","RHGA","1","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","298984","0.0-6.0-0.170","RHGA","1","f","rechts","19","","fixation","","","",""
"694","img/0_90.png","74","image-keyboard-response","347","299679","0.0-6.0-1.170","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","299980","0.0-6.0-0.171","RHGA","1","f","rechts","19","","fixation","","","",""
"862","img/60_30.png","74","image-keyboard-response","349","300843","0.0-6.0-1.171","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","301344","0.0-6.0-0.172","RHGA","1","f","rechts","19","","fixation","","","",""
"619","img/L150_180.png","70","image-keyboard-response","351","301964","0.0-6.0-1.172","RHGA","1","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","302416","0.0-6.0-0.173","RHGA","1","f","rechts","19","","fixation","","","",""
"862","img/60_270.png","70","image-keyboard-response","353","303278","0.0-6.0-1.173","RHGA","1","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","303729","0.0-6.0-0.174","RHGA","1","f","rechts","19","","fixation","","","",""
"1566","img/90_30.png","74","image-keyboard-response","355","305295","0.0-6.0-1.174","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","305696","0.0-6.0-0.175","RHGA","1","f","rechts","19","","fixation","","","",""
"726","img/30_60.png","74","image-keyboard-response","357","306423","0.0-6.0-1.175","RHGA","1","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","306724","0.0-6.0-0.176","RHGA","1","f","rechts","19","","fixation","","","",""
"905","img/120_90.png","70","image-keyboard-response","359","307630","0.0-6.0-1.176","RHGA","1","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","308031","0.0-6.0-0.177","RHGA","1","f","rechts","19","","fixation","","","",""
"738","img/90_120.png","70","image-keyboard-response","361","308770","0.0-6.0-1.177","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","309272","0.0-6.0-0.178","RHGA","1","f","rechts","19","","fixation","","","",""
"616","img/0_150.png","74","image-keyboard-response","363","309889","0.0-6.0-1.178","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","310290","0.0-6.0-0.179","RHGA","1","f","rechts","19","","fixation","","","",""
"603","img/90_150.png","70","image-keyboard-response","365","310893","0.0-6.0-1.179","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","311395","0.0-6.0-0.180","RHGA","1","f","rechts","19","","fixation","","","",""
"724","img/150_180.png","74","image-keyboard-response","367","312119","0.0-6.0-1.180","RHGA","1","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","312470","0.0-6.0-0.181","RHGA","1","f","rechts","19","","fixation","","","",""
"928","img/90_300.png","70","image-keyboard-response","369","313399","0.0-6.0-1.181","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","313700","0.0-6.0-0.182","RHGA","1","f","rechts","19","","fixation","","","",""
"1112","img/30_270.png","70","image-keyboard-response","371","314813","0.0-6.0-1.182","RHGA","1","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","315214","0.0-6.0-0.183","RHGA","1","f","rechts","19","","fixation","","","",""
"865","img/30_240.png","70","image-keyboard-response","373","316080","0.0-6.0-1.183","RHGA","1","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","316531","0.0-6.0-0.184","RHGA","1","f","rechts","19","","fixation","","","",""
"771","img/60_210.png","74","image-keyboard-response","375","317303","0.0-6.0-1.184","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","317754","0.0-6.0-0.185","RHGA","1","f","rechts","19","","fixation","","","",""
"1595","img/150_90.png","70","image-keyboard-response","377","319350","0.0-6.0-1.185","RHGA","1","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","319751","0.0-6.0-0.186","RHGA","1","f","rechts","19","","fixation","","","",""
"909","img/150_270.png","74","image-keyboard-response","379","320661","0.0-6.0-1.186","RHGA","1","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","320962","0.0-6.0-0.187","RHGA","1","f","rechts","19","","fixation","","","",""
"1107","img/120_270.png","74","image-keyboard-response","381","322070","0.0-6.0-1.187","RHGA","1","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","322421","0.0-6.0-0.188","RHGA","1","f","rechts","19","","fixation","","","",""
"781","img/0_210.png","70","image-keyboard-response","383","323204","0.0-6.0-1.188","RHGA","1","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","323604","0.0-6.0-0.189","RHGA","1","f","rechts","19","","fixation","","","",""
"null","img/0_300.png","null","image-keyboard-response","385","326606","0.0-6.0-1.189","RHGA","1","f","rechts","19","","","self","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","326907","0.0-6.0-0.190","RHGA","1","f","rechts","19","","fixation","","","",""
"736","img/120_210.png","74","image-keyboard-response","387","327644","0.0-6.0-1.190","RHGA","1","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","328044","0.0-6.0-0.191","RHGA","1","f","rechts","19","","fixation","","","",""
"771","img/120_150.png","70","image-keyboard-response","389","328816","0.0-6.0-1.191","RHGA","1","f","rechts","19","","","self","f","120","true"
