"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","155584","0.0-6.0-0.93","RHGA","1","f","rechts","19","","fixation","","","",""
"710","img/0_60.png","74","image-keyboard-response","193","156295","0.0-6.0-1.93","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","156747","0.0-6.0-0.94","RHGA","1","f","rechts","19","","fixation","","","",""
"578","img/150_270.png","70","image-keyboard-response","195","157326","0.0-6.0-1.94","RHGA","1","f","rechts","19","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","157676","0.0-6.0-0.95","RHGA","1","f","rechts","19","","fixation","","","",""
"644","img/150_120.png","74","image-keyboard-response","197","158322","0.0-6.0-1.95","RHGA","1","f","rechts","19","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","158823","0.0-6.0-0.96","RHGA","1","f","rechts","19","","fixation","","","",""
"473","img/90_300.png","70","image-keyboard-response","199","159296","0.0-6.0-1.96","RHGA","1","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","159647","0.0-6.0-0.97","RHGA","1","f","rechts","19","","fixation","","","",""
"589","img/150_180.png","70","image-keyboard-response","201","160237","0.0-6.0-1.97","RHGA","1","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","160739","0.0-6.0-0.98","RHGA","1","f","rechts","19","","fixation","","","",""
"613","img/0_30.png","74","image-keyboard-response","203","161352","0.0-6.0-1.98","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","161803","0.0-6.0-0.99","RHGA","1","f","rechts","19","","fixation","","","",""
"604","img/120_210.png","70","image-keyboard-response","205","162407","0.0-6.0-1.99","RHGA","1","f","rechts","19","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","162759","0.0-6.0-0.100","RHGA","1","f","rechts","19","","fixation","","","",""
"591","img/L150_180.png","74","image-keyboard-response","207","163352","0.0-6.0-1.100","RHGA","1","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","163653","0.0-6.0-0.101","RHGA","1","f","rechts","19","","fixation","","","",""
"1086","img/150_90.png","70","image-keyboard-response","209","164740","0.0-6.0-1.101","RHGA","1","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","165141","0.0-6.0-0.102","RHGA","1","f","rechts","19","","fixation","","","",""
"627","img/0_240.png","70","image-keyboard-response","211","165768","0.0-6.0-1.102","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","166119","0.0-6.0-0.103","RHGA","1","f","rechts","19","","fixation","","","",""
"895","img/60_180.png","70","image-keyboard-response","213","167014","0.0-6.0-1.103","RHGA","1","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","167514","0.0-6.0-0.104","RHGA","1","f","rechts","19","","fixation","","","",""
"598","img/90_300.png","70","image-keyboard-response","215","168113","0.0-6.0-1.104","RHGA","1","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","168464","0.0-6.0-0.105","RHGA","1","f","rechts","19","","fixation","","","",""
"776","img/30_90.png","74","image-keyboard-response","217","169241","0.0-6.0-1.105","RHGA","1","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","169692","0.0-6.0-0.106","RHGA","1","f","rechts","19","","fixation","","","",""
"496","img/90_210.png","70","image-keyboard-response","219","170189","0.0-6.0-1.106","RHGA","1","f","rechts","19","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","170491","0.0-6.0-0.107","RHGA","1","f","rechts","19","","fixation","","","",""
"592","img/90_150.png","74","image-keyboard-response","221","171083","0.0-6.0-1.107","RHGA","1","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","171535","0.0-6.0-0.108","RHGA","1","f","rechts","19","","fixation","","","",""
"557","img/0_210.png","70","image-keyboard-response","223","172092","0.0-6.0-1.108","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","172393","0.0-6.0-0.109","RHGA","1","f","rechts","19","","fixation","","","",""
"605","img/90_30.png","74","image-keyboard-response","225","173000","0.0-6.0-1.109","RHGA","1","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","173350","0.0-6.0-0.110","RHGA","1","f","rechts","19","","fixation","","","",""
"768","img/L60_180.png","74","image-keyboard-response","227","174120","0.0-6.0-1.110","RHGA","1","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","174621","0.0-6.0-0.111","RHGA","1","f","rechts","19","","fixation","","","",""
"707","img/0_60.png","74","image-keyboard-response","229","175329","0.0-6.0-1.111","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","175730","0.0-6.0-0.112","RHGA","1","f","rechts","19","","fixation","","","",""
"553","img/L120_180.png","74","image-keyboard-response","231","176284","0.0-6.0-1.112","RHGA","1","f","rechts","19","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","176785","0.0-6.0-0.113","RHGA","1","f","rechts","19","","fixation","","","",""
"540","img/120_30.png","74","image-keyboard-response","233","177326","0.0-6.0-1.113","RHGA","1","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","177627","0.0-6.0-0.114","RHGA","1","f","rechts","19","","fixation","","","",""
"733","img/0_90.png","74","image-keyboard-response","235","178361","0.0-6.0-1.114","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","178662","0.0-6.0-0.115","RHGA","1","f","rechts","19","","fixation","","","",""
"966","img/150_270.png","74","image-keyboard-response","237","179629","0.0-6.0-1.115","RHGA","1","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","179930","0.0-6.0-0.116","RHGA","1","f","rechts","19","","fixation","","","",""
"1186","img/90_180.png","74","image-keyboard-response","239","181116","0.0-6.0-1.116","RHGA","1","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","181417","0.0-6.0-0.117","RHGA","1","f","rechts","19","","fixation","","","",""
"640","img/30_270.png","70","image-keyboard-response","241","182058","0.0-6.0-1.117","RHGA","1","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","182359","0.0-6.0-0.118","RHGA","1","f","rechts","19","","fixation","","","",""
"877","img/90_330.png","74","image-keyboard-response","243","183238","0.0-6.0-1.118","RHGA","1","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","183538","0.0-6.0-0.119","RHGA","1","f","rechts","19","","fixation","","","",""
"1066","img/L90_180.png","74","image-keyboard-response","245","184605","0.0-6.0-1.119","RHGA","1","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","184907","0.0-6.0-0.120","RHGA","1","f","rechts","19","","fixation","","","",""
"910","img/150_60.png","74","image-keyboard-response","247","185817","0.0-6.0-1.120","RHGA","1","f","rechts","19","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","186169","0.0-6.0-0.121","RHGA","1","f","rechts","19","","fixation","","","",""
"663","img/0_330.png","70","image-keyboard-response","249","186833","0.0-6.0-1.121","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","187185","0.0-6.0-0.122","RHGA","1","f","rechts","19","","fixation","","","",""
"606","img/60_330.png","70","image-keyboard-response","251","187792","0.0-6.0-1.122","RHGA","1","f","rechts","19","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","188193","0.0-6.0-0.123","RHGA","1","f","rechts","19","","fixation","","","",""
"743","img/150_90.png","74","image-keyboard-response","253","188937","0.0-6.0-1.123","RHGA","1","f","rechts","19","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","189389","0.0-6.0-0.124","RHGA","1","f","rechts","19","","fixation","","","",""
"618","img/90_60.png","74","image-keyboard-response","255","190007","0.0-6.0-1.124","RHGA","1","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","190458","0.0-6.0-0.125","RHGA","1","f","rechts","19","","fixation","","","",""
"627","img/120_210.png","70","image-keyboard-response","257","191086","0.0-6.0-1.125","RHGA","1","f","rechts","19","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","191538","0.0-6.0-0.126","RHGA","1","f","rechts","19","","fixation","","","",""
"757","img/0_240.png","70","image-keyboard-response","259","192295","0.0-6.0-1.126","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","192696","0.0-6.0-0.127","RHGA","1","f","rechts","19","","fixation","","","",""
"676","img/120_330.png","70","image-keyboard-response","261","193373","0.0-6.0-1.127","RHGA","1","f","rechts","19","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","193673","0.0-6.0-0.128","RHGA","1","f","rechts","19","","fixation","","","",""
"620","img/60_270.png","70","image-keyboard-response","263","194294","0.0-6.0-1.128","RHGA","1","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","194695","0.0-6.0-0.129","RHGA","1","f","rechts","19","","fixation","","","",""
"703","img/0_150.png","74","image-keyboard-response","265","195400","0.0-6.0-1.129","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","195700","0.0-6.0-0.130","RHGA","1","f","rechts","19","","fixation","","","",""
"722","img/60_90.png","74","image-keyboard-response","267","196423","0.0-6.0-1.130","RHGA","1","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","196774","0.0-6.0-0.131","RHGA","1","f","rechts","19","","fixation","","","",""
"701","img/60_150.png","74","image-keyboard-response","269","197477","0.0-6.0-1.131","RHGA","1","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","197929","0.0-6.0-0.132","RHGA","1","f","rechts","19","","fixation","","","",""
"665","img/60_210.png","70","image-keyboard-response","271","198595","0.0-6.0-1.132","RHGA","1","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","199095","0.0-6.0-0.133","RHGA","1","f","rechts","19","","fixation","","","",""
"499","img/120_90.png","74","image-keyboard-response","273","199595","0.0-6.0-1.133","RHGA","1","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","199946","0.0-6.0-0.134","RHGA","1","f","rechts","19","","fixation","","","",""
"701","img/0_120.png","74","image-keyboard-response","275","200648","0.0-6.0-1.134","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","201049","0.0-6.0-0.135","RHGA","1","f","rechts","19","","fixation","","","",""
"565","img/90_120.png","74","image-keyboard-response","277","201615","0.0-6.0-1.135","RHGA","1","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","201917","0.0-6.0-0.136","RHGA","1","f","rechts","19","","fixation","","","",""
"698","img/120_270.png","70","image-keyboard-response","279","202616","0.0-6.0-1.136","RHGA","1","f","rechts","19","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","202966","0.0-6.0-0.137","RHGA","1","f","rechts","19","","fixation","","","",""
"648","img/30_180.png","70","image-keyboard-response","281","203615","0.0-6.0-1.137","RHGA","1","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","204116","0.0-6.0-0.138","RHGA","1","f","rechts","19","","fixation","","","",""
"502","img/60_30.png","74","image-keyboard-response","283","204620","0.0-6.0-1.138","RHGA","1","f","rechts","19","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","205020","0.0-6.0-0.139","RHGA","1","f","rechts","19","","fixation","","","",""
"569","img/60_180.png","70","image-keyboard-response","285","205590","0.0-6.0-1.139","RHGA","1","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","206092","0.0-6.0-0.140","RHGA","1","f","rechts","19","","fixation","","","",""
"462","img/0_30.png","74","image-keyboard-response","287","206555","0.0-6.0-1.140","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","207056","0.0-6.0-0.141","RHGA","1","f","rechts","19","","fixation","","","",""
"518","img/30_120.png","74","image-keyboard-response","289","207576","0.0-6.0-1.141","RHGA","1","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","207877","0.0-6.0-0.142","RHGA","1","f","rechts","19","","fixation","","","",""
"629","img/30_300.png","70","image-keyboard-response","291","208507","0.0-6.0-1.142","RHGA","1","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","208858","0.0-6.0-0.143","RHGA","1","f","rechts","19","","fixation","","","",""
"620","img/30_240.png","70","image-keyboard-response","293","209479","0.0-6.0-1.143","RHGA","1","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","209930","0.0-6.0-0.144","RHGA","1","f","rechts","19","","fixation","","","",""
"559","img/120_150.png","74","image-keyboard-response","295","210490","0.0-6.0-1.144","RHGA","1","f","rechts","19","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","210892","0.0-6.0-0.145","RHGA","1","f","rechts","19","","fixation","","","",""
"656","img/150_300.png","74","image-keyboard-response","297","211549","0.0-6.0-1.145","RHGA","1","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","212050","0.0-6.0-0.146","RHGA","1","f","rechts","19","","fixation","","","",""
"638","img/90_240.png","74","image-keyboard-response","299","212689","0.0-6.0-1.146","RHGA","1","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","213091","0.0-6.0-0.147","RHGA","1","f","rechts","19","","fixation","","","",""
"544","img/150_120.png","74","image-keyboard-response","301","213636","0.0-6.0-1.147","RHGA","1","f","rechts","19","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","213937","0.0-6.0-0.148","RHGA","1","f","rechts","19","","fixation","","","",""
"868","img/0_300.png","70","image-keyboard-response","303","214806","0.0-6.0-1.148","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","215158","0.0-6.0-0.149","RHGA","1","f","rechts","19","","fixation","","","",""
"648","img/0_270.png","70","image-keyboard-response","305","215806","0.0-6.0-1.149","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","216107","0.0-6.0-0.150","RHGA","1","f","rechts","19","","fixation","","","",""
"700","img/30_60.png","74","image-keyboard-response","307","216808","0.0-6.0-1.150","RHGA","1","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","217109","0.0-6.0-0.151","RHGA","1","f","rechts","19","","fixation","","","",""
"778","img/150_240.png","74","image-keyboard-response","309","217888","0.0-6.0-1.151","RHGA","1","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","218340","0.0-6.0-0.152","RHGA","1","f","rechts","19","","fixation","","","",""
"561","img/150_180.png","74","image-keyboard-response","311","218902","0.0-6.0-1.152","RHGA","1","f","rechts","19","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","219403","0.0-6.0-0.153","RHGA","1","f","rechts","19","","fixation","","","",""
"548","img/120_180.png","74","image-keyboard-response","313","219951","0.0-6.0-1.153","RHGA","1","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","220403","0.0-6.0-0.154","RHGA","1","f","rechts","19","","fixation","","","",""
"604","img/L150_180.png","70","image-keyboard-response","315","221008","0.0-6.0-1.154","RHGA","1","f","rechts","19","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","221360","0.0-6.0-0.155","RHGA","1","f","rechts","19","","fixation","","","",""
"704","img/L30_180.png","70","image-keyboard-response","317","222065","0.0-6.0-1.155","RHGA","1","f","rechts","19","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","222367","0.0-6.0-0.156","RHGA","1","f","rechts","19","","fixation","","","",""
"850","img/0_270.png","70","image-keyboard-response","319","223217","0.0-6.0-1.156","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","223618","0.0-6.0-0.157","RHGA","1","f","rechts","19","","fixation","","","",""
"653","img/0_240.png","70","image-keyboard-response","321","224272","0.0-6.0-1.157","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","224624","0.0-6.0-0.158","RHGA","1","f","rechts","19","","fixation","","","",""
"733","img/60_90.png","74","image-keyboard-response","323","225357","0.0-6.0-1.158","RHGA","1","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","225709","0.0-6.0-0.159","RHGA","1","f","rechts","19","","fixation","","","",""
"661","img/150_60.png","74","image-keyboard-response","325","226370","0.0-6.0-1.159","RHGA","1","f","rechts","19","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","226821","0.0-6.0-0.160","RHGA","1","f","rechts","19","","fixation","","","",""
"709","img/0_210.png","70","image-keyboard-response","327","227530","0.0-6.0-1.160","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","227931","0.0-6.0-0.161","RHGA","1","f","rechts","19","","fixation","","","",""
"1478","img/120_270.png","74","image-keyboard-response","329","229410","0.0-6.0-1.161","RHGA","1","f","rechts","19","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","229811","0.0-6.0-0.162","RHGA","1","f","rechts","19","","fixation","","","",""
"805","img/60_270.png","70","image-keyboard-response","331","230616","0.0-6.0-1.162","RHGA","1","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","230967","0.0-6.0-0.163","RHGA","1","f","rechts","19","","fixation","","","",""
"586","img/30_300.png","70","image-keyboard-response","333","231554","0.0-6.0-1.163","RHGA","1","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","232006","0.0-6.0-0.164","RHGA","1","f","rechts","19","","fixation","","","",""
"798","img/L150_180.png","70","image-keyboard-response","335","232805","0.0-6.0-1.164","RHGA","1","f","rechts","19","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","233307","0.0-6.0-0.165","RHGA","1","f","rechts","19","","fixation","","","",""
"515","img/30_90.png","74","image-keyboard-response","337","233823","0.0-6.0-1.165","RHGA","1","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","234323","0.0-6.0-0.166","RHGA","1","f","rechts","19","","fixation","","","",""
"619","img/30_120.png","74","image-keyboard-response","339","234943","0.0-6.0-1.166","RHGA","1","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","235444","0.0-6.0-0.167","RHGA","1","f","rechts","19","","fixation","","","",""
"597","img/30_180.png","70","image-keyboard-response","341","236043","0.0-6.0-1.167","RHGA","1","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","236494","0.0-6.0-0.168","RHGA","1","f","rechts","19","","fixation","","","",""
"636","img/120_330.png","70","image-keyboard-response","343","237132","0.0-6.0-1.168","RHGA","1","f","rechts","19","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","237632","0.0-6.0-0.169","RHGA","1","f","rechts","19","","fixation","","","",""
"572","img/150_300.png","74","image-keyboard-response","345","238205","0.0-6.0-1.169","RHGA","1","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","238706","0.0-6.0-0.170","RHGA","1","f","rechts","19","","fixation","","","",""
"559","img/120_90.png","74","image-keyboard-response","347","239266","0.0-6.0-1.170","RHGA","1","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","239768","0.0-6.0-0.171","RHGA","1","f","rechts","19","","fixation","","","",""
"544","img/0_120.png","74","image-keyboard-response","349","240313","0.0-6.0-1.171","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","240613","0.0-6.0-0.172","RHGA","1","f","rechts","19","","fixation","","","",""
"591","img/0_300.png","70","image-keyboard-response","351","241205","0.0-6.0-1.172","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","241507","0.0-6.0-0.173","RHGA","1","f","rechts","19","","fixation","","","",""
"801","img/150_120.png","70","image-keyboard-response","353","242309","0.0-6.0-1.173","RHGA","1","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","242661","0.0-6.0-0.174","RHGA","1","f","rechts","19","","fixation","","","",""
"762","img/90_60.png","70","image-keyboard-response","355","243425","0.0-6.0-1.174","RHGA","1","f","rechts","19","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","243826","0.0-6.0-0.175","RHGA","1","f","rechts","19","","fixation","","","",""
"763","img/30_270.png","70","image-keyboard-response","357","244589","0.0-6.0-1.175","RHGA","1","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","244941","0.0-6.0-0.176","RHGA","1","f","rechts","19","","fixation","","","",""
"667","img/L120_180.png","70","image-keyboard-response","359","245609","0.0-6.0-1.176","RHGA","1","f","rechts","19","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","246011","0.0-6.0-0.177","RHGA","1","f","rechts","19","","fixation","","","",""
"708","img/120_210.png","74","image-keyboard-response","361","246720","0.0-6.0-1.177","RHGA","1","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","247072","0.0-6.0-0.178","RHGA","1","f","rechts","19","","fixation","","","",""
"584","img/150_270.png","74","image-keyboard-response","363","247657","0.0-6.0-1.178","RHGA","1","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","248109","0.0-6.0-0.179","RHGA","1","f","rechts","19","","fixation","","","",""
"444","img/90_120.png","70","image-keyboard-response","365","248553","0.0-6.0-1.179","RHGA","1","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","248855","0.0-6.0-0.180","RHGA","1","f","rechts","19","","fixation","","","",""
"1003","img/150_90.png","70","image-keyboard-response","367","249860","0.0-6.0-1.180","RHGA","1","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","250362","0.0-6.0-0.181","RHGA","1","f","rechts","19","","fixation","","","",""
"845","img/60_210.png","74","image-keyboard-response","369","251208","0.0-6.0-1.181","RHGA","1","f","rechts","19","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","251710","0.0-6.0-0.182","RHGA","1","f","rechts","19","","fixation","","","",""
"684","img/90_210.png","70","image-keyboard-response","371","252395","0.0-6.0-1.182","RHGA","1","f","rechts","19","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","252696","0.0-6.0-0.183","RHGA","1","f","rechts","19","","fixation","","","",""
"791","img/90_240.png","74","image-keyboard-response","373","253488","0.0-6.0-1.183","RHGA","1","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","253940","0.0-6.0-0.184","RHGA","1","f","rechts","19","","fixation","","","",""
"582","img/0_30.png","74","image-keyboard-response","375","254524","0.0-6.0-1.184","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","254826","0.0-6.0-0.185","RHGA","1","f","rechts","19","","fixation","","","",""
"747","img/60_150.png","74","image-keyboard-response","377","255574","0.0-6.0-1.185","RHGA","1","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","255874","0.0-6.0-0.186","RHGA","1","f","rechts","19","","fixation","","","",""
"708","img/60_330.png","70","image-keyboard-response","379","256583","0.0-6.0-1.186","RHGA","1","f","rechts","19","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","257035","0.0-6.0-0.187","RHGA","1","f","rechts","19","","fixation","","","",""
"627","img/60_180.png","70","image-keyboard-response","381","257663","0.0-6.0-1.187","RHGA","1","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","258164","0.0-6.0-0.188","RHGA","1","f","rechts","19","","fixation","","","",""
"815","img/L60_180.png","74","image-keyboard-response","383","258980","0.0-6.0-1.188","RHGA","1","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","259281","0.0-6.0-0.189","RHGA","1","f","rechts","19","","fixation","","","",""
"787","img/L90_180.png","74","image-keyboard-response","385","260069","0.0-6.0-1.189","RHGA","1","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","260521","0.0-6.0-0.190","RHGA","1","f","rechts","19","","fixation","","","",""
"609","img/150_240.png","70","image-keyboard-response","387","261131","0.0-6.0-1.190","RHGA","1","f","rechts","19","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","261583","0.0-6.0-0.191","RHGA","1","f","rechts","19","","fixation","","","",""
"680","img/90_330.png","70","image-keyboard-response","389","262263","0.0-6.0-1.191","RHGA","1","f","rechts","19","","","object","j","90","false"
