"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","141960","0.0-6.0-0.93","RHGA","3","f","rechts","19","","fixation","","","",""
"581","img/L60_180.png","74","image-keyboard-response","193","142542","0.0-6.0-1.93","RHGA","3","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","142893","0.0-6.0-0.94","RHGA","3","f","rechts","19","","fixation","","","",""
"675","img/60_90.png","74","image-keyboard-response","195","143568","0.0-6.0-1.94","RHGA","3","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","143869","0.0-6.0-0.95","RHGA","3","f","rechts","19","","fixation","","","",""
"819","img/150_270.png","74","image-keyboard-response","197","144688","0.0-6.0-1.95","RHGA","3","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","145139","0.0-6.0-0.96","RHGA","3","f","rechts","19","","fixation","","","",""
"730","img/0_120.png","74","image-keyboard-response","199","145869","0.0-6.0-1.96","RHGA","3","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","146270","0.0-6.0-0.97","RHGA","3","f","rechts","19","","fixation","","","",""
"695","img/30_270.png","70","image-keyboard-response","201","146965","0.0-6.0-1.97","RHGA","3","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","147366","0.0-6.0-0.98","RHGA","3","f","rechts","19","","fixation","","","",""
"825","img/150_120.png","70","image-keyboard-response","203","148191","0.0-6.0-1.98","RHGA","3","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","148593","0.0-6.0-0.99","RHGA","3","f","rechts","19","","fixation","","","",""
"952","img/60_150.png","70","image-keyboard-response","205","149545","0.0-6.0-1.99","RHGA","3","f","rechts","19","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","149896","0.0-6.0-0.100","RHGA","3","f","rechts","19","","fixation","","","",""
"740","img/60_210.png","70","image-keyboard-response","207","150636","0.0-6.0-1.100","RHGA","3","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","150987","0.0-6.0-0.101","RHGA","3","f","rechts","19","","fixation","","","",""
"631","img/90_60.png","74","image-keyboard-response","209","151618","0.0-6.0-1.101","RHGA","3","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","151919","0.0-6.0-0.102","RHGA","3","f","rechts","19","","fixation","","","",""
"710","img/60_270.png","70","image-keyboard-response","211","152630","0.0-6.0-1.102","RHGA","3","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","152931","0.0-6.0-0.103","RHGA","3","f","rechts","19","","fixation","","","",""
"949","img/120_30.png","74","image-keyboard-response","213","153881","0.0-6.0-1.103","RHGA","3","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","154282","0.0-6.0-0.104","RHGA","3","f","rechts","19","","fixation","","","",""
"814","img/90_150.png","70","image-keyboard-response","215","155096","0.0-6.0-1.104","RHGA","3","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","155597","0.0-6.0-0.105","RHGA","3","f","rechts","19","","fixation","","","",""
"712","img/L30_180.png","74","image-keyboard-response","217","156310","0.0-6.0-1.105","RHGA","3","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","156660","0.0-6.0-0.106","RHGA","3","f","rechts","19","","fixation","","","",""
"803","img/120_270.png","74","image-keyboard-response","219","157464","0.0-6.0-1.106","RHGA","3","f","rechts","19","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","157865","0.0-6.0-0.107","RHGA","3","f","rechts","19","","fixation","","","",""
"606","img/30_270.png","70","image-keyboard-response","221","158471","0.0-6.0-1.107","RHGA","3","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","158822","0.0-6.0-0.108","RHGA","3","f","rechts","19","","fixation","","","",""
"687","img/0_90.png","74","image-keyboard-response","223","159509","0.0-6.0-1.108","RHGA","3","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","159960","0.0-6.0-0.109","RHGA","3","f","rechts","19","","fixation","","","",""
"703","img/0_300.png","70","image-keyboard-response","225","160664","0.0-6.0-1.109","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","161064","0.0-6.0-0.110","RHGA","3","f","rechts","19","","fixation","","","",""
"736","img/60_270.png","70","image-keyboard-response","227","161801","0.0-6.0-1.110","RHGA","3","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","162102","0.0-6.0-0.111","RHGA","3","f","rechts","19","","fixation","","","",""
"651","img/60_330.png","70","image-keyboard-response","229","162754","0.0-6.0-1.111","RHGA","3","f","rechts","19","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","163206","0.0-6.0-0.112","RHGA","3","f","rechts","19","","fixation","","","",""
"863","img/30_180.png","70","image-keyboard-response","231","164070","0.0-6.0-1.112","RHGA","3","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","164571","0.0-6.0-0.113","RHGA","3","f","rechts","19","","fixation","","","",""
"655","img/0_150.png","74","image-keyboard-response","233","165227","0.0-6.0-1.113","RHGA","3","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","165727","0.0-6.0-0.114","RHGA","3","f","rechts","19","","fixation","","","",""
"734","img/150_270.png","74","image-keyboard-response","235","166462","0.0-6.0-1.114","RHGA","3","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","166964","0.0-6.0-0.115","RHGA","3","f","rechts","19","","fixation","","","",""
"730","img/30_90.png","74","image-keyboard-response","237","167694","0.0-6.0-1.115","RHGA","3","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","168046","0.0-6.0-0.116","RHGA","3","f","rechts","19","","fixation","","","",""
"762","img/0_120.png","74","image-keyboard-response","239","168808","0.0-6.0-1.116","RHGA","3","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","169108","0.0-6.0-0.117","RHGA","3","f","rechts","19","","fixation","","","",""
"968","img/60_180.png","70","image-keyboard-response","241","170077","0.0-6.0-1.117","RHGA","3","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","170378","0.0-6.0-0.118","RHGA","3","f","rechts","19","","fixation","","","",""
"690","img/150_300.png","74","image-keyboard-response","243","171069","0.0-6.0-1.118","RHGA","3","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","171470","0.0-6.0-0.119","RHGA","3","f","rechts","19","","fixation","","","",""
"578","img/120_330.png","74","image-keyboard-response","245","172048","0.0-6.0-1.119","RHGA","3","f","rechts","19","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","172449","0.0-6.0-0.120","RHGA","3","f","rechts","19","","fixation","","","",""
"602","img/150_180.png","74","image-keyboard-response","247","173052","0.0-6.0-1.120","RHGA","3","f","rechts","19","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","173402","0.0-6.0-0.121","RHGA","3","f","rechts","19","","fixation","","","",""
"675","img/0_210.png","70","image-keyboard-response","249","174078","0.0-6.0-1.121","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","174580","0.0-6.0-0.122","RHGA","3","f","rechts","19","","fixation","","","",""
"892","img/L90_180.png","70","image-keyboard-response","251","175472","0.0-6.0-1.122","RHGA","3","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","175923","0.0-6.0-0.123","RHGA","3","f","rechts","19","","fixation","","","",""
"696","img/60_90.png","74","image-keyboard-response","253","176620","0.0-6.0-1.123","RHGA","3","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","176972","0.0-6.0-0.124","RHGA","3","f","rechts","19","","fixation","","","",""
"1066","img/120_30.png","74","image-keyboard-response","255","178039","0.0-6.0-1.124","RHGA","3","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","178490","0.0-6.0-0.125","RHGA","3","f","rechts","19","","fixation","","","",""
"701","img/L120_180.png","70","image-keyboard-response","257","179193","0.0-6.0-1.125","RHGA","3","f","rechts","19","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","179694","0.0-6.0-0.126","RHGA","3","f","rechts","19","","fixation","","","",""
"659","img/0_30.png","74","image-keyboard-response","259","180354","0.0-6.0-1.126","RHGA","3","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","180804","0.0-6.0-0.127","RHGA","3","f","rechts","19","","fixation","","","",""
"637","img/120_90.png","70","image-keyboard-response","261","181442","0.0-6.0-1.127","RHGA","3","f","rechts","19","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","181742","0.0-6.0-0.128","RHGA","3","f","rechts","19","","fixation","","","",""
"778","img/30_300.png","70","image-keyboard-response","263","182522","0.0-6.0-1.128","RHGA","3","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","183022","0.0-6.0-0.129","RHGA","3","f","rechts","19","","fixation","","","",""
"606","img/30_120.png","74","image-keyboard-response","265","183629","0.0-6.0-1.129","RHGA","3","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","183980","0.0-6.0-0.130","RHGA","3","f","rechts","19","","fixation","","","",""
"682","img/60_150.png","74","image-keyboard-response","267","184663","0.0-6.0-1.130","RHGA","3","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","185164","0.0-6.0-0.131","RHGA","3","f","rechts","19","","fixation","","","",""
"691","img/90_240.png","70","image-keyboard-response","269","185855","0.0-6.0-1.131","RHGA","3","f","rechts","19","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","186207","0.0-6.0-0.132","RHGA","3","f","rechts","19","","fixation","","","",""
"799","img/L150_180.png","70","image-keyboard-response","271","187007","0.0-6.0-1.132","RHGA","3","f","rechts","19","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","187458","0.0-6.0-0.133","RHGA","3","f","rechts","19","","fixation","","","",""
"820","img/150_90.png","70","image-keyboard-response","273","188279","0.0-6.0-1.133","RHGA","3","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","188781","0.0-6.0-0.134","RHGA","3","f","rechts","19","","fixation","","","",""
"548","img/60_210.png","70","image-keyboard-response","275","189329","0.0-6.0-1.134","RHGA","3","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","189781","0.0-6.0-0.135","RHGA","3","f","rechts","19","","fixation","","","",""
"686","img/L60_180.png","74","image-keyboard-response","277","190467","0.0-6.0-1.135","RHGA","3","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","190969","0.0-6.0-0.136","RHGA","3","f","rechts","19","","fixation","","","",""
"618","img/30_60.png","74","image-keyboard-response","279","191587","0.0-6.0-1.136","RHGA","3","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","192088","0.0-6.0-0.137","RHGA","3","f","rechts","19","","fixation","","","",""
"535","img/60_30.png","74","image-keyboard-response","281","192624","0.0-6.0-1.137","RHGA","3","f","rechts","19","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","193125","0.0-6.0-0.138","RHGA","3","f","rechts","19","","fixation","","","",""
"745","img/90_330.png","74","image-keyboard-response","283","193870","0.0-6.0-1.138","RHGA","3","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","194322","0.0-6.0-0.139","RHGA","3","f","rechts","19","","fixation","","","",""
"680","img/0_240.png","70","image-keyboard-response","285","195003","0.0-6.0-1.139","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","195304","0.0-6.0-0.140","RHGA","3","f","rechts","19","","fixation","","","",""
"595","img/0_330.png","70","image-keyboard-response","287","195899","0.0-6.0-1.140","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","196251","0.0-6.0-0.141","RHGA","3","f","rechts","19","","fixation","","","",""
"687","img/90_60.png","74","image-keyboard-response","289","196938","0.0-6.0-1.141","RHGA","3","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","197289","0.0-6.0-0.142","RHGA","3","f","rechts","19","","fixation","","","",""
"580","img/90_300.png","74","image-keyboard-response","291","197869","0.0-6.0-1.142","RHGA","3","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","198221","0.0-6.0-0.143","RHGA","3","f","rechts","19","","fixation","","","",""
"639","img/120_210.png","74","image-keyboard-response","293","198860","0.0-6.0-1.143","RHGA","3","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","199162","0.0-6.0-0.144","RHGA","3","f","rechts","19","","fixation","","","",""
"525","img/90_120.png","70","image-keyboard-response","295","199687","0.0-6.0-1.144","RHGA","3","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","200088","0.0-6.0-0.145","RHGA","3","f","rechts","19","","fixation","","","",""
"630","img/30_240.png","70","image-keyboard-response","297","200719","0.0-6.0-1.145","RHGA","3","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","201170","0.0-6.0-0.146","RHGA","3","f","rechts","19","","fixation","","","",""
"660","img/150_240.png","74","image-keyboard-response","299","201832","0.0-6.0-1.146","RHGA","3","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","202133","0.0-6.0-0.147","RHGA","3","f","rechts","19","","fixation","","","",""
"648","img/150_120.png","70","image-keyboard-response","301","202782","0.0-6.0-1.147","RHGA","3","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","203284","0.0-6.0-0.148","RHGA","3","f","rechts","19","","fixation","","","",""
"617","img/90_180.png","74","image-keyboard-response","303","203901","0.0-6.0-1.148","RHGA","3","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","204402","0.0-6.0-0.149","RHGA","3","f","rechts","19","","fixation","","","",""
"535","img/90_30.png","74","image-keyboard-response","305","204938","0.0-6.0-1.149","RHGA","3","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","205388","0.0-6.0-0.150","RHGA","3","f","rechts","19","","fixation","","","",""
"756","img/0_270.png","70","image-keyboard-response","307","206145","0.0-6.0-1.150","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","206646","0.0-6.0-0.151","RHGA","3","f","rechts","19","","fixation","","","",""
"782","img/90_210.png","74","image-keyboard-response","309","207430","0.0-6.0-1.151","RHGA","3","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","207831","0.0-6.0-0.152","RHGA","3","f","rechts","19","","fixation","","","",""
"695","img/0_60.png","74","image-keyboard-response","311","208527","0.0-6.0-1.152","RHGA","3","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","209029","0.0-6.0-0.153","RHGA","3","f","rechts","19","","fixation","","","",""
"574","img/120_150.png","70","image-keyboard-response","313","209603","0.0-6.0-1.153","RHGA","3","f","rechts","19","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","209905","0.0-6.0-0.154","RHGA","3","f","rechts","19","","fixation","","","",""
"690","img/150_60.png","70","image-keyboard-response","315","210596","0.0-6.0-1.154","RHGA","3","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","211096","0.0-6.0-0.155","RHGA","3","f","rechts","19","","fixation","","","",""
"559","img/120_180.png","74","image-keyboard-response","317","211656","0.0-6.0-1.155","RHGA","3","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","212107","0.0-6.0-0.156","RHGA","3","f","rechts","19","","fixation","","","",""
"657","img/30_270.png","70","image-keyboard-response","319","212765","0.0-6.0-1.156","RHGA","3","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","213215","0.0-6.0-0.157","RHGA","3","f","rechts","19","","fixation","","","",""
"556","img/30_180.png","70","image-keyboard-response","321","213773","0.0-6.0-1.157","RHGA","3","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","214074","0.0-6.0-0.158","RHGA","3","f","rechts","19","","fixation","","","",""
"581","img/60_330.png","70","image-keyboard-response","323","214656","0.0-6.0-1.158","RHGA","3","f","rechts","19","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","214957","0.0-6.0-0.159","RHGA","3","f","rechts","19","","fixation","","","",""
"715","img/L120_180.png","70","image-keyboard-response","325","215674","0.0-6.0-1.159","RHGA","3","f","rechts","19","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","216025","0.0-6.0-0.160","RHGA","3","f","rechts","19","","fixation","","","",""
"685","img/120_90.png","70","image-keyboard-response","327","216711","0.0-6.0-1.160","RHGA","3","f","rechts","19","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","217162","0.0-6.0-0.161","RHGA","3","f","rechts","19","","fixation","","","",""
"698","img/90_240.png","74","image-keyboard-response","329","217861","0.0-6.0-1.161","RHGA","3","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","218212","0.0-6.0-0.162","RHGA","3","f","rechts","19","","fixation","","","",""
"623","img/90_300.png","74","image-keyboard-response","331","218836","0.0-6.0-1.162","RHGA","3","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","219138","0.0-6.0-0.163","RHGA","3","f","rechts","19","","fixation","","","",""
"690","img/150_90.png","70","image-keyboard-response","333","219828","0.0-6.0-1.163","RHGA","3","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","220329","0.0-6.0-0.164","RHGA","3","f","rechts","19","","fixation","","","",""
"790","img/0_240.png","70","image-keyboard-response","335","221119","0.0-6.0-1.164","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","221471","0.0-6.0-0.165","RHGA","3","f","rechts","19","","fixation","","","",""
"572","img/0_300.png","70","image-keyboard-response","337","222044","0.0-6.0-1.165","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","222495","0.0-6.0-0.166","RHGA","3","f","rechts","19","","fixation","","","",""
"684","img/60_210.png","70","image-keyboard-response","339","223180","0.0-6.0-1.166","RHGA","3","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","223481","0.0-6.0-0.167","RHGA","3","f","rechts","19","","fixation","","","",""
"647","img/30_240.png","74","image-keyboard-response","341","224128","0.0-6.0-1.167","RHGA","3","f","rechts","19","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","224530","0.0-6.0-0.168","RHGA","3","f","rechts","19","","fixation","","","",""
"532","img/90_210.png","70","image-keyboard-response","343","225062","0.0-6.0-1.168","RHGA","3","f","rechts","19","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","225564","0.0-6.0-0.169","RHGA","3","f","rechts","19","","fixation","","","",""
"558","img/30_120.png","74","image-keyboard-response","345","226122","0.0-6.0-1.169","RHGA","3","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","226523","0.0-6.0-0.170","RHGA","3","f","rechts","19","","fixation","","","",""
"605","img/60_150.png","74","image-keyboard-response","347","227128","0.0-6.0-1.170","RHGA","3","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","227629","0.0-6.0-0.171","RHGA","3","f","rechts","19","","fixation","","","",""
"728","img/90_120.png","70","image-keyboard-response","349","228359","0.0-6.0-1.171","RHGA","3","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","228809","0.0-6.0-0.172","RHGA","3","f","rechts","19","","fixation","","","",""
"670","img/L30_180.png","74","image-keyboard-response","351","229481","0.0-6.0-1.172","RHGA","3","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","229881","0.0-6.0-0.173","RHGA","3","f","rechts","19","","fixation","","","",""
"571","img/L60_180.png","74","image-keyboard-response","353","230453","0.0-6.0-1.173","RHGA","3","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","230905","0.0-6.0-0.174","RHGA","3","f","rechts","19","","fixation","","","",""
"671","img/0_270.png","70","image-keyboard-response","355","231578","0.0-6.0-1.174","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","231878","0.0-6.0-0.175","RHGA","3","f","rechts","19","","fixation","","","",""
"658","img/60_270.png","70","image-keyboard-response","357","232537","0.0-6.0-1.175","RHGA","3","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","232989","0.0-6.0-0.176","RHGA","3","f","rechts","19","","fixation","","","",""
"815","img/90_180.png","74","image-keyboard-response","359","233804","0.0-6.0-1.176","RHGA","3","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","234155","0.0-6.0-0.177","RHGA","3","f","rechts","19","","fixation","","","",""
"660","img/L90_180.png","70","image-keyboard-response","361","234816","0.0-6.0-1.177","RHGA","3","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","235118","0.0-6.0-0.178","RHGA","3","f","rechts","19","","fixation","","","",""
"794","img/150_120.png","70","image-keyboard-response","363","235914","0.0-6.0-1.178","RHGA","3","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","236315","0.0-6.0-0.179","RHGA","3","f","rechts","19","","fixation","","","",""
"686","img/0_210.png","70","image-keyboard-response","365","237001","0.0-6.0-1.179","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","237503","0.0-6.0-0.180","RHGA","3","f","rechts","19","","fixation","","","",""
"740","img/120_210.png","74","image-keyboard-response","367","238244","0.0-6.0-1.180","RHGA","3","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","238544","0.0-6.0-0.181","RHGA","3","f","rechts","19","","fixation","","","",""
"677","img/120_270.png","70","image-keyboard-response","369","239222","0.0-6.0-1.181","RHGA","3","f","rechts","19","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","239724","0.0-6.0-0.182","RHGA","3","f","rechts","19","","fixation","","","",""
"594","img/60_30.png","70","image-keyboard-response","371","240319","0.0-6.0-1.182","RHGA","3","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","240670","0.0-6.0-0.183","RHGA","3","f","rechts","19","","fixation","","","",""
"596","img/0_120.png","74","image-keyboard-response","373","241267","0.0-6.0-1.183","RHGA","3","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","241568","0.0-6.0-0.184","RHGA","3","f","rechts","19","","fixation","","","",""
"609","img/0_330.png","70","image-keyboard-response","375","242178","0.0-6.0-1.184","RHGA","3","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","242480","0.0-6.0-0.185","RHGA","3","f","rechts","19","","fixation","","","",""
"613","img/0_90.png","74","image-keyboard-response","377","243093","0.0-6.0-1.185","RHGA","3","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","243495","0.0-6.0-0.186","RHGA","3","f","rechts","19","","fixation","","","",""
"716","img/30_90.png","74","image-keyboard-response","379","244211","0.0-6.0-1.186","RHGA","3","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","244511","0.0-6.0-0.187","RHGA","3","f","rechts","19","","fixation","","","",""
"1096","img/150_270.png","74","image-keyboard-response","381","245609","0.0-6.0-1.187","RHGA","3","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","246059","0.0-6.0-0.188","RHGA","3","f","rechts","19","","fixation","","","",""
"974","img/90_60.png","70","image-keyboard-response","383","247034","0.0-6.0-1.188","RHGA","3","f","rechts","19","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","247535","0.0-6.0-0.189","RHGA","3","f","rechts","19","","fixation","","","",""
"665","img/30_60.png","74","image-keyboard-response","385","248201","0.0-6.0-1.189","RHGA","3","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","248603","0.0-6.0-0.190","RHGA","3","f","rechts","19","","fixation","","","",""
"700","img/60_180.png","70","image-keyboard-response","387","249303","0.0-6.0-1.190","RHGA","3","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","249655","0.0-6.0-0.191","RHGA","3","f","rechts","19","","fixation","","","",""
"740","img/90_330.png","74","image-keyboard-response","389","250395","0.0-6.0-1.191","RHGA","3","f","rechts","19","","","object","j","90","true"
