"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","286356","0.0-6.0-0.93","RHGA","4","f","rechts","19","","fixation","","","",""
"654","img/30_300.png","70","image-keyboard-response","193","287011","0.0-6.0-1.93","RHGA","4","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","287312","0.0-6.0-0.94","RHGA","4","f","rechts","19","","fixation","","","",""
"776","img/90_120.png","70","image-keyboard-response","195","288089","0.0-6.0-1.94","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","288440","0.0-6.0-0.95","RHGA","4","f","rechts","19","","fixation","","","",""
"749","img/90_30.png","74","image-keyboard-response","197","289190","0.0-6.0-1.95","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","289641","0.0-6.0-0.96","RHGA","4","f","rechts","19","","fixation","","","",""
"833","img/120_330.png","74","image-keyboard-response","199","290474","0.0-6.0-1.96","RHGA","4","f","rechts","19","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","290825","0.0-6.0-0.97","RHGA","4","f","rechts","19","","fixation","","","",""
"768","img/120_270.png","74","image-keyboard-response","201","291593","0.0-6.0-1.97","RHGA","4","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","291995","0.0-6.0-0.98","RHGA","4","f","rechts","19","","fixation","","","",""
"571","img/0_270.png","70","image-keyboard-response","203","292566","0.0-6.0-1.98","RHGA","4","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","292867","0.0-6.0-0.99","RHGA","4","f","rechts","19","","fixation","","","",""
"615","img/120_210.png","74","image-keyboard-response","205","293482","0.0-6.0-1.99","RHGA","4","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","293934","0.0-6.0-0.100","RHGA","4","f","rechts","19","","fixation","","","",""
"848","img/30_120.png","70","image-keyboard-response","207","294782","0.0-6.0-1.100","RHGA","4","f","rechts","19","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","295183","0.0-6.0-0.101","RHGA","4","f","rechts","19","","fixation","","","",""
"1166","img/120_30.png","70","image-keyboard-response","209","296350","0.0-6.0-1.101","RHGA","4","f","rechts","19","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","296801","0.0-6.0-0.102","RHGA","4","f","rechts","19","","fixation","","","",""
"830","img/L90_180.png","70","image-keyboard-response","211","297632","0.0-6.0-1.102","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","298034","0.0-6.0-0.103","RHGA","4","f","rechts","19","","fixation","","","",""
"566","img/0_90.png","74","image-keyboard-response","213","298600","0.0-6.0-1.103","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","299001","0.0-6.0-0.104","RHGA","4","f","rechts","19","","fixation","","","",""
"756","img/30_270.png","70","image-keyboard-response","215","299757","0.0-6.0-1.104","RHGA","4","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","300157","0.0-6.0-0.105","RHGA","4","f","rechts","19","","fixation","","","",""
"668","img/90_210.png","74","image-keyboard-response","217","300826","0.0-6.0-1.105","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","301227","0.0-6.0-0.106","RHGA","4","f","rechts","19","","fixation","","","",""
"614","img/120_150.png","70","image-keyboard-response","219","301841","0.0-6.0-1.106","RHGA","4","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","302142","0.0-6.0-0.107","RHGA","4","f","rechts","19","","fixation","","","",""
"636","img/0_330.png","70","image-keyboard-response","221","302778","0.0-6.0-1.107","RHGA","4","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","303279","0.0-6.0-0.108","RHGA","4","f","rechts","19","","fixation","","","",""
"783","img/60_30.png","74","image-keyboard-response","223","304062","0.0-6.0-1.108","RHGA","4","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","304413","0.0-6.0-0.109","RHGA","4","f","rechts","19","","fixation","","","",""
"702","img/90_120.png","70","image-keyboard-response","225","305116","0.0-6.0-1.109","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","305467","0.0-6.0-0.110","RHGA","4","f","rechts","19","","fixation","","","",""
"733","img/60_210.png","74","image-keyboard-response","227","306202","0.0-6.0-1.110","RHGA","4","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","306652","0.0-6.0-0.111","RHGA","4","f","rechts","19","","fixation","","","",""
"583","img/0_240.png","70","image-keyboard-response","229","307236","0.0-6.0-1.111","RHGA","4","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","307687","0.0-6.0-0.112","RHGA","4","f","rechts","19","","fixation","","","",""
"481","img/0_60.png","74","image-keyboard-response","231","308168","0.0-6.0-1.112","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","308568","0.0-6.0-0.113","RHGA","4","f","rechts","19","","fixation","","","",""
"597","img/0_30.png","74","image-keyboard-response","233","309166","0.0-6.0-1.113","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","309516","0.0-6.0-0.114","RHGA","4","f","rechts","19","","fixation","","","",""
"720","img/150_180.png","74","image-keyboard-response","235","310238","0.0-6.0-1.114","RHGA","4","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","310589","0.0-6.0-0.115","RHGA","4","f","rechts","19","","fixation","","","",""
"601","img/0_150.png","74","image-keyboard-response","237","311190","0.0-6.0-1.115","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","311591","0.0-6.0-0.116","RHGA","4","f","rechts","19","","fixation","","","",""
"561","img/30_300.png","70","image-keyboard-response","239","312154","0.0-6.0-1.116","RHGA","4","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","312454","0.0-6.0-0.117","RHGA","4","f","rechts","19","","fixation","","","",""
"810","img/L120_180.png","70","image-keyboard-response","241","313265","0.0-6.0-1.117","RHGA","4","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","313565","0.0-6.0-0.118","RHGA","4","f","rechts","19","","fixation","","","",""
"824","img/120_90.png","70","image-keyboard-response","243","314390","0.0-6.0-1.118","RHGA","4","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","314791","0.0-6.0-0.119","RHGA","4","f","rechts","19","","fixation","","","",""
"595","img/60_180.png","74","image-keyboard-response","245","315387","0.0-6.0-1.119","RHGA","4","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","315738","0.0-6.0-0.120","RHGA","4","f","rechts","19","","fixation","","","",""
"654","img/90_180.png","74","image-keyboard-response","247","316393","0.0-6.0-1.120","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","316694","0.0-6.0-0.121","RHGA","4","f","rechts","19","","fixation","","","",""
"931","img/120_30.png","74","image-keyboard-response","249","317625","0.0-6.0-1.121","RHGA","4","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","318126","0.0-6.0-0.122","RHGA","4","f","rechts","19","","fixation","","","",""
"734","img/60_150.png","70","image-keyboard-response","251","318860","0.0-6.0-1.122","RHGA","4","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","319312","0.0-6.0-0.123","RHGA","4","f","rechts","19","","fixation","","","",""
"639","img/0_210.png","70","image-keyboard-response","253","319951","0.0-6.0-1.123","RHGA","4","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","320403","0.0-6.0-0.124","RHGA","4","f","rechts","19","","fixation","","","",""
"838","img/150_60.png","70","image-keyboard-response","255","321241","0.0-6.0-1.124","RHGA","4","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","321742","0.0-6.0-0.125","RHGA","4","f","rechts","19","","fixation","","","",""
"880","img/90_30.png","74","image-keyboard-response","257","322624","0.0-6.0-1.125","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","322924","0.0-6.0-0.126","RHGA","4","f","rechts","19","","fixation","","","",""
"652","img/0_300.png","70","image-keyboard-response","259","323577","0.0-6.0-1.126","RHGA","4","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","324077","0.0-6.0-0.127","RHGA","4","f","rechts","19","","fixation","","","",""
"542","img/150_300.png","74","image-keyboard-response","261","324620","0.0-6.0-1.127","RHGA","4","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","325121","0.0-6.0-0.128","RHGA","4","f","rechts","19","","fixation","","","",""
"627","img/L60_180.png","70","image-keyboard-response","263","325749","0.0-6.0-1.128","RHGA","4","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","326101","0.0-6.0-0.129","RHGA","4","f","rechts","19","","fixation","","","",""
"716","img/150_90.png","70","image-keyboard-response","265","326817","0.0-6.0-1.129","RHGA","4","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","327168","0.0-6.0-0.130","RHGA","4","f","rechts","19","","fixation","","","",""
"668","img/0_90.png","74","image-keyboard-response","267","327836","0.0-6.0-1.130","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","328287","0.0-6.0-0.131","RHGA","4","f","rechts","19","","fixation","","","",""
"658","img/150_240.png","74","image-keyboard-response","269","328945","0.0-6.0-1.131","RHGA","4","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","329246","0.0-6.0-0.132","RHGA","4","f","rechts","19","","fixation","","","",""
"808","img/90_330.png","70","image-keyboard-response","271","330056","0.0-6.0-1.132","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","330407","0.0-6.0-0.133","RHGA","4","f","rechts","19","","fixation","","","",""
"704","img/60_330.png","70","image-keyboard-response","273","331111","0.0-6.0-1.133","RHGA","4","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","331412","0.0-6.0-0.134","RHGA","4","f","rechts","19","","fixation","","","",""
"759","img/L30_180.png","70","image-keyboard-response","275","332171","0.0-6.0-1.134","RHGA","4","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","332522","0.0-6.0-0.135","RHGA","4","f","rechts","19","","fixation","","","",""
"756","img/150_120.png","70","image-keyboard-response","277","333278","0.0-6.0-1.135","RHGA","4","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","333629","0.0-6.0-0.136","RHGA","4","f","rechts","19","","fixation","","","",""
"610","img/120_180.png","74","image-keyboard-response","279","334239","0.0-6.0-1.136","RHGA","4","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","334640","0.0-6.0-0.137","RHGA","4","f","rechts","19","","fixation","","","",""
"759","img/120_330.png","74","image-keyboard-response","281","335399","0.0-6.0-1.137","RHGA","4","f","rechts","19","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","335700","0.0-6.0-0.138","RHGA","4","f","rechts","19","","fixation","","","",""
"664","img/60_270.png","70","image-keyboard-response","283","336364","0.0-6.0-1.138","RHGA","4","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","336764","0.0-6.0-0.139","RHGA","4","f","rechts","19","","fixation","","","",""
"818","img/30_60.png","74","image-keyboard-response","285","337583","0.0-6.0-1.139","RHGA","4","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","337885","0.0-6.0-0.140","RHGA","4","f","rechts","19","","fixation","","","",""
"727","img/90_150.png","70","image-keyboard-response","287","338612","0.0-6.0-1.140","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","339013","0.0-6.0-0.141","RHGA","4","f","rechts","19","","fixation","","","",""
"589","img/L150_180.png","70","image-keyboard-response","289","339602","0.0-6.0-1.141","RHGA","4","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","340103","0.0-6.0-0.142","RHGA","4","f","rechts","19","","fixation","","","",""
"647","img/30_120.png","74","image-keyboard-response","291","340751","0.0-6.0-1.142","RHGA","4","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","341202","0.0-6.0-0.143","RHGA","4","f","rechts","19","","fixation","","","",""
"656","img/90_240.png","74","image-keyboard-response","293","341858","0.0-6.0-1.143","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","342209","0.0-6.0-0.144","RHGA","4","f","rechts","19","","fixation","","","",""
"661","img/0_120.png","74","image-keyboard-response","295","342870","0.0-6.0-1.144","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","343220","0.0-6.0-0.145","RHGA","4","f","rechts","19","","fixation","","","",""
"575","img/0_270.png","70","image-keyboard-response","297","343796","0.0-6.0-1.145","RHGA","4","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","344148","0.0-6.0-0.146","RHGA","4","f","rechts","19","","fixation","","","",""
"862","img/30_240.png","70","image-keyboard-response","299","345011","0.0-6.0-1.146","RHGA","4","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","345361","0.0-6.0-0.147","RHGA","4","f","rechts","19","","fixation","","","",""
"618","img/150_270.png","74","image-keyboard-response","301","345980","0.0-6.0-1.147","RHGA","4","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","346431","0.0-6.0-0.148","RHGA","4","f","rechts","19","","fixation","","","",""
"796","img/60_90.png","74","image-keyboard-response","303","347227","0.0-6.0-1.148","RHGA","4","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","347729","0.0-6.0-0.149","RHGA","4","f","rechts","19","","fixation","","","",""
"657","img/L90_180.png","70","image-keyboard-response","305","348387","0.0-6.0-1.149","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","348888","0.0-6.0-0.150","RHGA","4","f","rechts","19","","fixation","","","",""
"880","img/90_300.png","70","image-keyboard-response","307","349769","0.0-6.0-1.150","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","350220","0.0-6.0-0.151","RHGA","4","f","rechts","19","","fixation","","","",""
"689","img/120_210.png","74","image-keyboard-response","309","350910","0.0-6.0-1.151","RHGA","4","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","351361","0.0-6.0-0.152","RHGA","4","f","rechts","19","","fixation","","","",""
"671","img/30_90.png","70","image-keyboard-response","311","352032","0.0-6.0-1.152","RHGA","4","f","rechts","19","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","352533","0.0-6.0-0.153","RHGA","4","f","rechts","19","","fixation","","","",""
"652","img/120_270.png","74","image-keyboard-response","313","353185","0.0-6.0-1.153","RHGA","4","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","353636","0.0-6.0-0.154","RHGA","4","f","rechts","19","","fixation","","","",""
"916","img/90_60.png","74","image-keyboard-response","315","354552","0.0-6.0-1.154","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","355003","0.0-6.0-0.155","RHGA","4","f","rechts","19","","fixation","","","",""
"654","img/30_180.png","74","image-keyboard-response","317","355657","0.0-6.0-1.155","RHGA","4","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","356158","0.0-6.0-0.156","RHGA","4","f","rechts","19","","fixation","","","",""
"678","img/150_270.png","74","image-keyboard-response","319","356838","0.0-6.0-1.156","RHGA","4","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","357138","0.0-6.0-0.157","RHGA","4","f","rechts","19","","fixation","","","",""
"774","img/60_90.png","74","image-keyboard-response","321","357913","0.0-6.0-1.157","RHGA","4","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","358414","0.0-6.0-0.158","RHGA","4","f","rechts","19","","fixation","","","",""
"1201","img/120_330.png","70","image-keyboard-response","323","359615","0.0-6.0-1.158","RHGA","4","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","359966","0.0-6.0-0.159","RHGA","4","f","rechts","19","","fixation","","","",""
"838","img/150_60.png","74","image-keyboard-response","325","360804","0.0-6.0-1.159","RHGA","4","f","rechts","19","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","361255","0.0-6.0-0.160","RHGA","4","f","rechts","19","","fixation","","","",""
"631","img/30_180.png","74","image-keyboard-response","327","361886","0.0-6.0-1.160","RHGA","4","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","362186","0.0-6.0-0.161","RHGA","4","f","rechts","19","","fixation","","","",""
"779","img/150_300.png","74","image-keyboard-response","329","362966","0.0-6.0-1.161","RHGA","4","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","363467","0.0-6.0-0.162","RHGA","4","f","rechts","19","","fixation","","","",""
"800","img/90_150.png","70","image-keyboard-response","331","364267","0.0-6.0-1.162","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","364668","0.0-6.0-0.163","RHGA","4","f","rechts","19","","fixation","","","",""
"785","img/30_270.png","70","image-keyboard-response","333","365454","0.0-6.0-1.163","RHGA","4","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","365955","0.0-6.0-0.164","RHGA","4","f","rechts","19","","fixation","","","",""
"656","img/L90_180.png","70","image-keyboard-response","335","366612","0.0-6.0-1.164","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","367114","0.0-6.0-0.165","RHGA","4","f","rechts","19","","fixation","","","",""
"486","img/0_90.png","74","image-keyboard-response","337","367600","0.0-6.0-1.165","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","367901","0.0-6.0-0.166","RHGA","4","f","rechts","19","","fixation","","","",""
"640","img/0_60.png","74","image-keyboard-response","339","368542","0.0-6.0-1.166","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","368993","0.0-6.0-0.167","RHGA","4","f","rechts","19","","fixation","","","",""
"648","img/30_300.png","70","image-keyboard-response","341","369641","0.0-6.0-1.167","RHGA","4","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","370142","0.0-6.0-0.168","RHGA","4","f","rechts","19","","fixation","","","",""
"805","img/150_240.png","74","image-keyboard-response","343","370947","0.0-6.0-1.168","RHGA","4","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","371348","0.0-6.0-0.169","RHGA","4","f","rechts","19","","fixation","","","",""
"634","img/0_210.png","70","image-keyboard-response","345","371982","0.0-6.0-1.169","RHGA","4","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","372433","0.0-6.0-0.170","RHGA","4","f","rechts","19","","fixation","","","",""
"690","img/90_330.png","70","image-keyboard-response","347","373124","0.0-6.0-1.170","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","373525","0.0-6.0-0.171","RHGA","4","f","rechts","19","","fixation","","","",""
"807","img/60_330.png","70","image-keyboard-response","349","374332","0.0-6.0-1.171","RHGA","4","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","374783","0.0-6.0-0.172","RHGA","4","f","rechts","19","","fixation","","","",""
"877","img/90_30.png","74","image-keyboard-response","351","375661","0.0-6.0-1.172","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","376162","0.0-6.0-0.173","RHGA","4","f","rechts","19","","fixation","","","",""
"661","img/30_120.png","74","image-keyboard-response","353","376823","0.0-6.0-1.173","RHGA","4","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","377275","0.0-6.0-0.174","RHGA","4","f","rechts","19","","fixation","","","",""
"654","img/0_270.png","70","image-keyboard-response","355","377930","0.0-6.0-1.174","RHGA","4","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","378380","0.0-6.0-0.175","RHGA","4","f","rechts","19","","fixation","","","",""
"780","img/90_240.png","74","image-keyboard-response","357","379161","0.0-6.0-1.175","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","379511","0.0-6.0-0.176","RHGA","4","f","rechts","19","","fixation","","","",""
"662","img/L60_180.png","70","image-keyboard-response","359","380175","0.0-6.0-1.176","RHGA","4","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","380526","0.0-6.0-0.177","RHGA","4","f","rechts","19","","fixation","","","",""
"738","img/120_30.png","74","image-keyboard-response","361","381264","0.0-6.0-1.177","RHGA","4","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","381765","0.0-6.0-0.178","RHGA","4","f","rechts","19","","fixation","","","",""
"715","img/60_150.png","74","image-keyboard-response","363","382481","0.0-6.0-1.178","RHGA","4","f","rechts","19","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","382982","0.0-6.0-0.179","RHGA","4","f","rechts","19","","fixation","","","",""
"805","img/60_180.png","74","image-keyboard-response","365","383788","0.0-6.0-1.179","RHGA","4","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","384089","0.0-6.0-0.180","RHGA","4","f","rechts","19","","fixation","","","",""
"625","img/0_240.png","70","image-keyboard-response","367","384715","0.0-6.0-1.180","RHGA","4","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","385117","0.0-6.0-0.181","RHGA","4","f","rechts","19","","fixation","","","",""
"605","img/L30_180.png","70","image-keyboard-response","369","385723","0.0-6.0-1.181","RHGA","4","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","386225","0.0-6.0-0.182","RHGA","4","f","rechts","19","","fixation","","","",""
"757","img/90_60.png","74","image-keyboard-response","371","386982","0.0-6.0-1.182","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","387384","0.0-6.0-0.183","RHGA","4","f","rechts","19","","fixation","","","",""
"622","img/0_120.png","74","image-keyboard-response","373","388007","0.0-6.0-1.183","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","388408","0.0-6.0-0.184","RHGA","4","f","rechts","19","","fixation","","","",""
"666","img/0_150.png","74","image-keyboard-response","375","389075","0.0-6.0-1.184","RHGA","4","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","389577","0.0-6.0-0.185","RHGA","4","f","rechts","19","","fixation","","","",""
"762","img/90_180.png","74","image-keyboard-response","377","390339","0.0-6.0-1.185","RHGA","4","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","390841","0.0-6.0-0.186","RHGA","4","f","rechts","19","","fixation","","","",""
"559","img/150_180.png","74","image-keyboard-response","379","391400","0.0-6.0-1.186","RHGA","4","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","391801","0.0-6.0-0.187","RHGA","4","f","rechts","19","","fixation","","","",""
"760","img/150_90.png","70","image-keyboard-response","381","392561","0.0-6.0-1.187","RHGA","4","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","393012","0.0-6.0-0.188","RHGA","4","f","rechts","19","","fixation","","","",""
"798","img/120_90.png","70","image-keyboard-response","383","393811","0.0-6.0-1.188","RHGA","4","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","394112","0.0-6.0-0.189","RHGA","4","f","rechts","19","","fixation","","","",""
"874","img/90_300.png","70","image-keyboard-response","385","394986","0.0-6.0-1.189","RHGA","4","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","395387","0.0-6.0-0.190","RHGA","4","f","rechts","19","","fixation","","","",""
"559","img/120_180.png","74","image-keyboard-response","387","395946","0.0-6.0-1.190","RHGA","4","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","396348","0.0-6.0-0.191","RHGA","4","f","rechts","19","","fixation","","","",""
"600","img/L150_180.png","70","image-keyboard-response","389","396949","0.0-6.0-1.191","RHGA","4","f","rechts","19","","","self","f","150","true"
