"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1346","img/90_210.png","74","image-keyboard-response","197","250360","0.0-6.0-1.95","MIGE","1","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","250732","0.0-6.0-0.96","MIGE","1","f","links","22","","fixation","","","",""
"1337","img/30_300.png","74","image-keyboard-response","199","252082","0.0-6.0-1.96","MIGE","1","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","252452","0.0-6.0-0.97","MIGE","1","f","links","22","","fixation","","","",""
"null","img/30_240.png","null","image-keyboard-response","201","255469","0.0-6.0-1.97","MIGE","1","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","255797","0.0-6.0-0.98","MIGE","1","f","links","22","","fixation","","","",""
"823","img/L90_180.png","70","image-keyboard-response","203","256636","0.0-6.0-1.98","MIGE","1","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","257047","0.0-6.0-0.99","MIGE","1","f","links","22","","fixation","","","",""
"883","img/120_180.png","74","image-keyboard-response","205","257944","0.0-6.0-1.99","MIGE","1","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","258359","0.0-6.0-0.100","MIGE","1","f","links","22","","fixation","","","",""
"1485","img/120_90.png","70","image-keyboard-response","207","259857","0.0-6.0-1.100","MIGE","1","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","260329","0.0-6.0-0.101","MIGE","1","f","links","22","","fixation","","","",""
"null","img/60_150.png","null","image-keyboard-response","209","263348","0.0-6.0-1.101","MIGE","1","f","links","22","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","263879","0.0-6.0-0.102","MIGE","1","f","links","22","","fixation","","","",""
"654","img/0_330.png","70","image-keyboard-response","211","264547","0.0-6.0-1.102","MIGE","1","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","264879","0.0-6.0-0.103","MIGE","1","f","links","22","","fixation","","","",""
"null","img/60_270.png","null","image-keyboard-response","213","267909","0.0-6.0-1.103","MIGE","1","f","links","22","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","268331","0.0-6.0-0.104","MIGE","1","f","links","22","","fixation","","","",""
"1344","img/150_300.png","74","image-keyboard-response","215","269689","0.0-6.0-1.104","MIGE","1","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","270045","0.0-6.0-0.105","MIGE","1","f","links","22","","fixation","","","",""
"1666","img/30_90.png","74","image-keyboard-response","217","271725","0.0-6.0-1.105","MIGE","1","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","272052","0.0-6.0-0.106","MIGE","1","f","links","22","","fixation","","","",""
"null","img/30_240.png","null","image-keyboard-response","219","275083","0.0-6.0-1.106","MIGE","1","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","275411","0.0-6.0-0.107","MIGE","1","f","links","22","","fixation","","","",""
"787","img/0_270.png","70","image-keyboard-response","221","276203","0.0-6.0-1.107","MIGE","1","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","276724","0.0-6.0-0.108","MIGE","1","f","links","22","","fixation","","","",""
"1336","img/150_180.png","74","image-keyboard-response","223","278069","0.0-6.0-1.108","MIGE","1","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","278379","0.0-6.0-0.109","MIGE","1","f","links","22","","fixation","","","",""
"1311","img/90_150.png","70","image-keyboard-response","225","279701","0.0-6.0-1.109","MIGE","1","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","280021","0.0-6.0-0.110","MIGE","1","f","links","22","","fixation","","","",""
"1226","img/90_180.png","74","image-keyboard-response","227","281256","0.0-6.0-1.110","MIGE","1","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","281724","0.0-6.0-0.111","MIGE","1","f","links","22","","fixation","","","",""
"866","img/0_150.png","74","image-keyboard-response","229","282603","0.0-6.0-1.111","MIGE","1","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","283131","0.0-6.0-0.112","MIGE","1","f","links","22","","fixation","","","",""
"762","img/0_90.png","74","image-keyboard-response","231","283909","0.0-6.0-1.112","MIGE","1","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","284424","0.0-6.0-0.113","MIGE","1","f","links","22","","fixation","","","",""
"1747","img/120_270.png","74","image-keyboard-response","233","286182","0.0-6.0-1.113","MIGE","1","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","286504","0.0-6.0-0.114","MIGE","1","f","links","22","","fixation","","","",""
"null","img/150_240.png","null","image-keyboard-response","235","289537","0.0-6.0-1.114","MIGE","1","f","links","22","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","290018","0.0-6.0-0.115","MIGE","1","f","links","22","","fixation","","","",""
"630","img/0_330.png","70","image-keyboard-response","237","290659","0.0-6.0-1.115","MIGE","1","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","291035","0.0-6.0-0.116","MIGE","1","f","links","22","","fixation","","","",""
"2213","img/60_150.png","70","image-keyboard-response","239","293259","0.0-6.0-1.116","MIGE","1","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","293624","0.0-6.0-0.117","MIGE","1","f","links","22","","fixation","","","",""
"1679","img/30_60.png","74","image-keyboard-response","241","295317","0.0-6.0-1.117","MIGE","1","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","295671","0.0-6.0-0.118","MIGE","1","f","links","22","","fixation","","","",""
"817","img/0_30.png","74","image-keyboard-response","243","296497","0.0-6.0-1.118","MIGE","1","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","296913","0.0-6.0-0.119","MIGE","1","f","links","22","","fixation","","","",""
"1251","img/L60_180.png","70","image-keyboard-response","245","298174","0.0-6.0-1.119","MIGE","1","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","298679","0.0-6.0-0.120","MIGE","1","f","links","22","","fixation","","","",""
"1000","img/60_30.png","74","image-keyboard-response","247","299692","0.0-6.0-1.120","MIGE","1","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","299996","0.0-6.0-0.121","MIGE","1","f","links","22","","fixation","","","",""
"1351","img/60_180.png","74","image-keyboard-response","249","301357","0.0-6.0-1.121","MIGE","1","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","301667","0.0-6.0-0.122","MIGE","1","f","links","22","","fixation","","","",""
"1278","img/120_180.png","74","image-keyboard-response","251","302956","0.0-6.0-1.122","MIGE","1","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","303433","0.0-6.0-0.123","MIGE","1","f","links","22","","fixation","","","",""
"1267","img/0_300.png","70","image-keyboard-response","253","304710","0.0-6.0-1.123","MIGE","1","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","305026","0.0-6.0-0.124","MIGE","1","f","links","22","","fixation","","","",""
"1572","img/90_240.png","74","image-keyboard-response","255","306611","0.0-6.0-1.124","MIGE","1","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","307088","0.0-6.0-0.125","MIGE","1","f","links","22","","fixation","","","",""
"2438","img/120_30.png","70","image-keyboard-response","257","309537","0.0-6.0-1.125","MIGE","1","f","links","22","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","310041","0.0-6.0-0.126","MIGE","1","f","links","22","","fixation","","","",""
"1657","img/90_330.png","70","image-keyboard-response","259","311708","0.0-6.0-1.126","MIGE","1","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","312229","0.0-6.0-0.127","MIGE","1","f","links","22","","fixation","","","",""
"2305","img/120_90.png","70","image-keyboard-response","261","314545","0.0-6.0-1.127","MIGE","1","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","314962","0.0-6.0-0.128","MIGE","1","f","links","22","","fixation","","","",""
"2220","img/30_300.png","70","image-keyboard-response","263","317188","0.0-6.0-1.128","MIGE","1","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","317559","0.0-6.0-0.129","MIGE","1","f","links","22","","fixation","","","",""
"1147","img/30_180.png","74","image-keyboard-response","265","318716","0.0-6.0-1.129","MIGE","1","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","319222","0.0-6.0-0.130","MIGE","1","f","links","22","","fixation","","","",""
"1710","img/90_300.png","70","image-keyboard-response","267","320944","0.0-6.0-1.130","MIGE","1","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","321409","0.0-6.0-0.131","MIGE","1","f","links","22","","fixation","","","",""
"2648","img/120_210.png","74","image-keyboard-response","269","324071","0.0-6.0-1.131","MIGE","1","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","324601","0.0-6.0-0.132","MIGE","1","f","links","22","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","271","327615","0.0-6.0-1.132","MIGE","1","f","links","22","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","327988","0.0-6.0-0.133","MIGE","1","f","links","22","","fixation","","","",""
"3","img/90_60.png","74","image-keyboard-response","273","328005","0.0-6.0-1.133","MIGE","1","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","328333","0.0-6.0-0.134","MIGE","1","f","links","22","","fixation","","","",""
"799","img/0_120.png","74","image-keyboard-response","275","329145","0.0-6.0-1.134","MIGE","1","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","329660","0.0-6.0-0.135","MIGE","1","f","links","22","","fixation","","","",""
"1497","img/L120_180.png","70","image-keyboard-response","277","331171","0.0-6.0-1.135","MIGE","1","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","331632","0.0-6.0-0.136","MIGE","1","f","links","22","","fixation","","","",""
"null","img/60_270.png","null","image-keyboard-response","279","334645","0.0-6.0-1.136","MIGE","1","f","links","22","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","335161","0.0-6.0-0.137","MIGE","1","f","links","22","","fixation","","","",""
"1566","img/150_60.png","74","image-keyboard-response","281","336741","0.0-6.0-1.137","MIGE","1","f","links","22","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","337100","0.0-6.0-0.138","MIGE","1","f","links","22","","fixation","","","",""
"2901","img/150_270.png","74","image-keyboard-response","283","340014","0.0-6.0-1.138","MIGE","1","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","340318","0.0-6.0-0.139","MIGE","1","f","links","22","","fixation","","","",""
"1955","img/L30_180.png","70","image-keyboard-response","285","342286","0.0-6.0-1.139","MIGE","1","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","342599","0.0-6.0-0.140","MIGE","1","f","links","22","","fixation","","","",""
"null","img/120_330.png","null","image-keyboard-response","287","345632","0.0-6.0-1.140","MIGE","1","f","links","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","346006","0.0-6.0-0.141","MIGE","1","f","links","22","","fixation","","","",""
"308","img/90_210.png","74","image-keyboard-response","289","346325","0.0-6.0-1.141","MIGE","1","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","346649","0.0-6.0-0.142","MIGE","1","f","links","22","","fixation","","","",""
"null","img/90_120.png","null","image-keyboard-response","291","349680","0.0-6.0-1.142","MIGE","1","f","links","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","350101","0.0-6.0-0.143","MIGE","1","f","links","22","","fixation","","","",""
"null","img/30_120.png","null","image-keyboard-response","293","353126","0.0-6.0-1.143","MIGE","1","f","links","22","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","353536","0.0-6.0-0.144","MIGE","1","f","links","22","","fixation","","","",""
"108","img/0_240.png","74","image-keyboard-response","295","353650","0.0-6.0-1.144","MIGE","1","f","links","22","","","self","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","354015","0.0-6.0-0.145","MIGE","1","f","links","22","","fixation","","","",""
"null","img/30_270.png","null","image-keyboard-response","297","357048","0.0-6.0-1.145","MIGE","1","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","357377","0.0-6.0-0.146","MIGE","1","f","links","22","","fixation","","","",""
"2163","img/150_90.png","74","image-keyboard-response","299","359555","0.0-6.0-1.146","MIGE","1","f","links","22","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","359987","0.0-6.0-0.147","MIGE","1","f","links","22","","fixation","","","",""
"2165","img/60_210.png","74","image-keyboard-response","301","362165","0.0-6.0-1.147","MIGE","1","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","362595","0.0-6.0-0.148","MIGE","1","f","links","22","","fixation","","","",""
"null","img/90_30.png","null","image-keyboard-response","303","365612","0.0-6.0-1.148","MIGE","1","f","links","22","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","365926","0.0-6.0-0.149","MIGE","1","f","links","22","","fixation","","","",""
"320","img/60_90.png","74","image-keyboard-response","305","366260","0.0-6.0-1.149","MIGE","1","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","366675","0.0-6.0-0.150","MIGE","1","f","links","22","","fixation","","","",""
"864","img/0_210.png","70","image-keyboard-response","307","367552","0.0-6.0-1.150","MIGE","1","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","367956","0.0-6.0-0.151","MIGE","1","f","links","22","","fixation","","","",""
"2924","img/120_150.png","70","image-keyboard-response","309","370896","0.0-6.0-1.151","MIGE","1","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","371346","0.0-6.0-0.152","MIGE","1","f","links","22","","fixation","","","",""
"null","img/60_330.png","null","image-keyboard-response","311","374372","0.0-6.0-1.152","MIGE","1","f","links","22","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","374731","0.0-6.0-0.153","MIGE","1","f","links","22","","fixation","","","",""
"2407","img/150_120.png","70","image-keyboard-response","313","377151","0.0-6.0-1.153","MIGE","1","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","377621","0.0-6.0-0.154","MIGE","1","f","links","22","","fixation","","","",""
"2396","img/L90_180.png","70","image-keyboard-response","315","380031","0.0-6.0-1.154","MIGE","1","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","380559","0.0-6.0-0.155","MIGE","1","f","links","22","","fixation","","","",""
"1095","img/0_60.png","74","image-keyboard-response","317","381662","0.0-6.0-1.155","MIGE","1","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","382091","0.0-6.0-0.156","MIGE","1","f","links","22","","fixation","","","",""
"2621","img/120_150.png","74","image-keyboard-response","319","384723","0.0-6.0-1.156","MIGE","1","f","links","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","385077","0.0-6.0-0.157","MIGE","1","f","links","22","","fixation","","","",""
"2775","img/60_90.png","74","image-keyboard-response","321","387862","0.0-6.0-1.157","MIGE","1","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","388314","0.0-6.0-0.158","MIGE","1","f","links","22","","fixation","","","",""
"2542","img/150_120.png","70","image-keyboard-response","323","390866","0.0-6.0-1.158","MIGE","1","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","391221","0.0-6.0-0.159","MIGE","1","f","links","22","","fixation","","","",""
"2421","img/30_300.png","70","image-keyboard-response","325","393654","0.0-6.0-1.159","MIGE","1","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","394057","0.0-6.0-0.160","MIGE","1","f","links","22","","fixation","","","",""
"null","img/150_60.png","null","image-keyboard-response","327","397082","0.0-6.0-1.160","MIGE","1","f","links","22","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","397394","0.0-6.0-0.161","MIGE","1","f","links","22","","fixation","","","",""
"2696","img/L30_180.png","70","image-keyboard-response","329","400100","0.0-6.0-1.161","MIGE","1","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","400612","0.0-6.0-0.162","MIGE","1","f","links","22","","fixation","","","",""
"null","img/120_90.png","null","image-keyboard-response","331","403645","0.0-6.0-1.162","MIGE","1","f","links","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","403957","0.0-6.0-0.163","MIGE","1","f","links","22","","fixation","","","",""
"1783","img/120_30.png","74","image-keyboard-response","333","405749","0.0-6.0-1.163","MIGE","1","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","406222","0.0-6.0-0.164","MIGE","1","f","links","22","","fixation","","","",""
"1933","img/90_60.png","74","image-keyboard-response","335","408168","0.0-6.0-1.164","MIGE","1","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","408529","0.0-6.0-0.165","MIGE","1","f","links","22","","fixation","","","",""
"null","img/150_240.png","null","image-keyboard-response","337","411563","0.0-6.0-1.165","MIGE","1","f","links","22","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","412091","0.0-6.0-0.166","MIGE","1","f","links","22","","fixation","","","",""
"2632","img/60_270.png","74","image-keyboard-response","339","414737","0.0-6.0-1.166","MIGE","1","f","links","22","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","415210","0.0-6.0-0.167","MIGE","1","f","links","22","","fixation","","","",""
"876","img/0_120.png","74","image-keyboard-response","341","416099","0.0-6.0-1.167","MIGE","1","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","416430","0.0-6.0-0.168","MIGE","1","f","links","22","","fixation","","","",""
"1368","img/60_30.png","74","image-keyboard-response","343","417809","0.0-6.0-1.168","MIGE","1","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","418225","0.0-6.0-0.169","MIGE","1","f","links","22","","fixation","","","",""
"2067","img/150_300.png","74","image-keyboard-response","345","420307","0.0-6.0-1.169","MIGE","1","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","420788","0.0-6.0-0.170","MIGE","1","f","links","22","","fixation","","","",""
"1923","img/90_180.png","74","image-keyboard-response","347","422725","0.0-6.0-1.170","MIGE","1","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","423095","0.0-6.0-0.171","MIGE","1","f","links","22","","fixation","","","",""
"1664","img/120_270.png","74","image-keyboard-response","349","424774","0.0-6.0-1.171","MIGE","1","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","425127","0.0-6.0-0.172","MIGE","1","f","links","22","","fixation","","","",""
"null","img/90_330.png","null","image-keyboard-response","351","428174","0.0-6.0-1.172","MIGE","1","f","links","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","428581","0.0-6.0-0.173","MIGE","1","f","links","22","","fixation","","","",""
"1557","img/30_120.png","74","image-keyboard-response","353","430149","0.0-6.0-1.173","MIGE","1","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","430662","0.0-6.0-0.174","MIGE","1","f","links","22","","fixation","","","",""
"2773","img/60_180.png","74","image-keyboard-response","355","433447","0.0-6.0-1.174","MIGE","1","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","433767","0.0-6.0-0.175","MIGE","1","f","links","22","","fixation","","","",""
"null","img/150_270.png","null","image-keyboard-response","357","436800","0.0-6.0-1.175","MIGE","1","f","links","22","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","437113","0.0-6.0-0.176","MIGE","1","f","links","22","","fixation","","","",""
"null","img/120_330.png","null","image-keyboard-response","359","440143","0.0-6.0-1.176","MIGE","1","f","links","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","440597","0.0-6.0-0.177","MIGE","1","f","links","22","","fixation","","","",""
"2461","img/90_210.png","74","image-keyboard-response","361","443066","0.0-6.0-1.177","MIGE","1","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","443581","0.0-6.0-0.178","MIGE","1","f","links","22","","fixation","","","",""
"1801","img/60_210.png","74","image-keyboard-response","363","445394","0.0-6.0-1.178","MIGE","1","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","445862","0.0-6.0-0.179","MIGE","1","f","links","22","","fixation","","","",""
"2634","img/90_30.png","70","image-keyboard-response","365","448508","0.0-6.0-1.179","MIGE","1","f","links","22","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","449010","0.0-6.0-0.180","MIGE","1","f","links","22","","fixation","","","",""
"1448","img/30_270.png","70","image-keyboard-response","367","450468","0.0-6.0-1.180","MIGE","1","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","450837","0.0-6.0-0.181","MIGE","1","f","links","22","","fixation","","","",""
"1711","img/L120_180.png","70","image-keyboard-response","369","452560","0.0-6.0-1.181","MIGE","1","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","452988","0.0-6.0-0.182","MIGE","1","f","links","22","","fixation","","","",""
"978","img/0_210.png","70","image-keyboard-response","371","453978","0.0-6.0-1.182","MIGE","1","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","454288","0.0-6.0-0.183","MIGE","1","f","links","22","","fixation","","","",""
"1766","img/90_300.png","70","image-keyboard-response","373","456070","0.0-6.0-1.183","MIGE","1","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","456538","0.0-6.0-0.184","MIGE","1","f","links","22","","fixation","","","",""
"2232","img/150_90.png","74","image-keyboard-response","375","458781","0.0-6.0-1.184","MIGE","1","f","links","22","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","459299","0.0-6.0-0.185","MIGE","1","f","links","22","","fixation","","","",""
"795","img/0_270.png","70","image-keyboard-response","377","460108","0.0-6.0-1.185","MIGE","1","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","460537","0.0-6.0-0.186","MIGE","1","f","links","22","","fixation","","","",""
"1325","img/30_180.png","74","image-keyboard-response","379","461875","0.0-6.0-1.186","MIGE","1","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","462350","0.0-6.0-0.187","MIGE","1","f","links","22","","fixation","","","",""
"1878","img/30_240.png","70","image-keyboard-response","381","464243","0.0-6.0-1.187","MIGE","1","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","464755","0.0-6.0-0.188","MIGE","1","f","links","22","","fixation","","","",""
"2819","img/150_180.png","74","image-keyboard-response","383","467589","0.0-6.0-1.188","MIGE","1","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","467959","0.0-6.0-0.189","MIGE","1","f","links","22","","fixation","","","",""
"2474","img/90_150.png","70","image-keyboard-response","385","470448","0.0-6.0-1.189","MIGE","1","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","470803","0.0-6.0-0.190","MIGE","1","f","links","22","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","387","473837","0.0-6.0-1.190","MIGE","1","f","links","22","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","474368","0.0-6.0-0.191","MIGE","1","f","links","22","","fixation","","","",""
"745","img/0_30.png","74","image-keyboard-response","389","475129","0.0-6.0-1.191","MIGE","1","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","475447","0.0-6.0-0.192","MIGE","1","f","links","22","","fixation","","","",""
"812","img/0_150.png","74","image-keyboard-response","391","476277","0.0-6.0-1.192","MIGE","1","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","476806","0.0-6.0-0.193","MIGE","1","f","links","22","","fixation","","","",""
"1413","img/30_60.png","74","image-keyboard-response","393","478233","0.0-6.0-1.193","MIGE","1","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","478745","0.0-6.0-0.194","MIGE","1","f","links","22","","fixation","","","",""
"904","img/0_240.png","70","image-keyboard-response","395","479662","0.0-6.0-1.194","MIGE","1","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","480192","0.0-6.0-0.195","MIGE","1","f","links","22","","fixation","","","",""
"1648","img/120_210.png","74","image-keyboard-response","397","481855","0.0-6.0-1.195","MIGE","1","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","482161","0.0-6.0-0.196","MIGE","1","f","links","22","","fixation","","","",""
"1606","img/L90_180.png","70","image-keyboard-response","399","483779","0.0-6.0-1.196","MIGE","1","f","links","22","","","self","f","90","true"
