"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"686","img/0_30.png","74","image-keyboard-response","197","269155","0.0-6.0-1.95","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","269471","0.0-6.0-0.96","MIGE","1","f","links","22","","fixation","","","",""
"1471","img/L30_180.png","74","image-keyboard-response","199","270956","0.0-6.0-1.96","MIGE","1","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","271504","0.0-6.0-0.97","MIGE","1","f","links","22","","fixation","","","",""
"2060","img/150_240.png","74","image-keyboard-response","201","273577","0.0-6.0-1.97","MIGE","1","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","274047","0.0-6.0-0.98","MIGE","1","f","links","22","","fixation","","","",""
"2937","img/120_180.png","70","image-keyboard-response","203","276998","0.0-6.0-1.98","MIGE","1","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","277406","0.0-6.0-0.99","MIGE","1","f","links","22","","fixation","","","",""
"1996","img/60_180.png","70","image-keyboard-response","205","279415","0.0-6.0-1.99","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","279785","0.0-6.0-0.100","MIGE","1","f","links","22","","fixation","","","",""
"2041","img/90_240.png","70","image-keyboard-response","207","281833","0.0-6.0-1.100","MIGE","1","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","282285","0.0-6.0-0.101","MIGE","1","f","links","22","","fixation","","","",""
"1402","img/60_30.png","70","image-keyboard-response","209","283701","0.0-6.0-1.101","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","284081","0.0-6.0-0.102","MIGE","1","f","links","22","","fixation","","","",""
"1666","img/60_270.png","70","image-keyboard-response","211","285760","0.0-6.0-1.102","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","286112","0.0-6.0-0.103","MIGE","1","f","links","22","","fixation","","","",""
"2143","img/120_210.png","70","image-keyboard-response","213","288271","0.0-6.0-1.103","MIGE","1","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","288582","0.0-6.0-0.104","MIGE","1","f","links","22","","fixation","","","",""
"945","img/0_150.png","74","image-keyboard-response","215","289539","0.0-6.0-1.104","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","289894","0.0-6.0-0.105","MIGE","1","f","links","22","","fixation","","","",""
"1700","img/L120_180.png","74","image-keyboard-response","217","291600","0.0-6.0-1.105","MIGE","1","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","292003","0.0-6.0-0.106","MIGE","1","f","links","22","","fixation","","","",""
"1676","img/30_180.png","70","image-keyboard-response","219","293694","0.0-6.0-1.106","MIGE","1","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","294051","0.0-6.0-0.107","MIGE","1","f","links","22","","fixation","","","",""
"2173","img/60_90.png","74","image-keyboard-response","221","296236","0.0-6.0-1.107","MIGE","1","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","296761","0.0-6.0-0.108","MIGE","1","f","links","22","","fixation","","","",""
"1904","img/120_180.png","70","image-keyboard-response","223","298675","0.0-6.0-1.108","MIGE","1","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","299077","0.0-6.0-0.109","MIGE","1","f","links","22","","fixation","","","",""
"1687","img/30_270.png","70","image-keyboard-response","225","300781","0.0-6.0-1.109","MIGE","1","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","301094","0.0-6.0-0.110","MIGE","1","f","links","22","","fixation","","","",""
"1541","img/150_270.png","74","image-keyboard-response","227","302647","0.0-6.0-1.110","MIGE","1","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","303014","0.0-6.0-0.111","MIGE","1","f","links","22","","fixation","","","",""
"691","img/0_30.png","74","image-keyboard-response","229","303716","0.0-6.0-1.111","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","304090","0.0-6.0-0.112","MIGE","1","f","links","22","","fixation","","","",""
"1506","img/90_150.png","70","image-keyboard-response","231","305605","0.0-6.0-1.112","MIGE","1","f","links","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","306133","0.0-6.0-0.113","MIGE","1","f","links","22","","fixation","","","",""
"1215","img/30_90.png","74","image-keyboard-response","233","307362","0.0-6.0-1.113","MIGE","1","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","307815","0.0-6.0-0.114","MIGE","1","f","links","22","","fixation","","","",""
"1707","img/120_270.png","74","image-keyboard-response","235","309532","0.0-6.0-1.114","MIGE","1","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","310002","0.0-6.0-0.115","MIGE","1","f","links","22","","fixation","","","",""
"1748","img/60_330.png","74","image-keyboard-response","237","311760","0.0-6.0-1.115","MIGE","1","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","312288","0.0-6.0-0.116","MIGE","1","f","links","22","","fixation","","","",""
"null","img/150_240.png","null","image-keyboard-response","239","315301","0.0-6.0-1.116","MIGE","1","f","links","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","315816","0.0-6.0-0.117","MIGE","1","f","links","22","","fixation","","","",""
"2482","img/60_270.png","70","image-keyboard-response","241","318307","0.0-6.0-1.117","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","318768","0.0-6.0-0.118","MIGE","1","f","links","22","","fixation","","","",""
"2351","img/90_300.png","74","image-keyboard-response","243","321129","0.0-6.0-1.118","MIGE","1","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","321487","0.0-6.0-0.119","MIGE","1","f","links","22","","fixation","","","",""
"2228","img/90_60.png","70","image-keyboard-response","245","323731","0.0-6.0-1.119","MIGE","1","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","324253","0.0-6.0-0.120","MIGE","1","f","links","22","","fixation","","","",""
"1096","img/90_30.png","70","image-keyboard-response","247","325363","0.0-6.0-1.120","MIGE","1","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","325674","0.0-6.0-0.121","MIGE","1","f","links","22","","fixation","","","",""
"1350","img/90_330.png","74","image-keyboard-response","249","327038","0.0-6.0-1.121","MIGE","1","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","327501","0.0-6.0-0.122","MIGE","1","f","links","22","","fixation","","","",""
"1165","img/0_300.png","70","image-keyboard-response","251","328679","0.0-6.0-1.122","MIGE","1","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","329203","0.0-6.0-0.123","MIGE","1","f","links","22","","fixation","","","",""
"3010","img/120_210.png","70","image-keyboard-response","253","332223","0.0-6.0-1.123","MIGE","1","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","332726","0.0-6.0-0.124","MIGE","1","f","links","22","","fixation","","","",""
"2601","img/L90_180.png","74","image-keyboard-response","255","335340","0.0-6.0-1.124","MIGE","1","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","335759","0.0-6.0-0.125","MIGE","1","f","links","22","","fixation","","","",""
"1966","img/L30_180.png","74","image-keyboard-response","257","337738","0.0-6.0-1.125","MIGE","1","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","338276","0.0-6.0-0.126","MIGE","1","f","links","22","","fixation","","","",""
"2173","img/120_150.png","74","image-keyboard-response","259","340458","0.0-6.0-1.126","MIGE","1","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","340838","0.0-6.0-0.127","MIGE","1","f","links","22","","fixation","","","",""
"732","img/0_90.png","74","image-keyboard-response","261","341584","0.0-6.0-1.127","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","342089","0.0-6.0-0.128","MIGE","1","f","links","22","","fixation","","","",""
"588","img/0_210.png","70","image-keyboard-response","263","342687","0.0-6.0-1.128","MIGE","1","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","343197","0.0-6.0-0.129","MIGE","1","f","links","22","","fixation","","","",""
"604","img/0_270.png","70","image-keyboard-response","265","343811","0.0-6.0-1.129","MIGE","1","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","344228","0.0-6.0-0.130","MIGE","1","f","links","22","","fixation","","","",""
"583","img/0_60.png","74","image-keyboard-response","267","344824","0.0-6.0-1.130","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","345276","0.0-6.0-0.131","MIGE","1","f","links","22","","fixation","","","",""
"619","img/0_120.png","74","image-keyboard-response","269","345904","0.0-6.0-1.131","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","346212","0.0-6.0-0.132","MIGE","1","f","links","22","","fixation","","","",""
"null","img/120_330.png","null","image-keyboard-response","271","349231","0.0-6.0-1.132","MIGE","1","f","links","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","349761","0.0-6.0-0.133","MIGE","1","f","links","22","","fixation","","","",""
"1948","img/120_90.png","70","image-keyboard-response","273","351720","0.0-6.0-1.133","MIGE","1","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","352199","0.0-6.0-0.134","MIGE","1","f","links","22","","fixation","","","",""
"789","img/0_330.png","70","image-keyboard-response","275","353003","0.0-6.0-1.134","MIGE","1","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","353465","0.0-6.0-0.135","MIGE","1","f","links","22","","fixation","","","",""
"1403","img/30_240.png","70","image-keyboard-response","277","354882","0.0-6.0-1.135","MIGE","1","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","355304","0.0-6.0-0.136","MIGE","1","f","links","22","","fixation","","","",""
"2691","img/150_60.png","70","image-keyboard-response","279","358010","0.0-6.0-1.136","MIGE","1","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","358513","0.0-6.0-0.137","MIGE","1","f","links","22","","fixation","","","",""
"2088","img/150_120.png","70","image-keyboard-response","281","360609","0.0-6.0-1.137","MIGE","1","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","361075","0.0-6.0-0.138","MIGE","1","f","links","22","","fixation","","","",""
"1193","img/120_30.png","70","image-keyboard-response","283","362281","0.0-6.0-1.138","MIGE","1","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","362612","0.0-6.0-0.139","MIGE","1","f","links","22","","fixation","","","",""
"1338","img/60_180.png","70","image-keyboard-response","285","363960","0.0-6.0-1.139","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","364474","0.0-6.0-0.140","MIGE","1","f","links","22","","fixation","","","",""
"1795","img/30_60.png","74","image-keyboard-response","287","366279","0.0-6.0-1.140","MIGE","1","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","366699","0.0-6.0-0.141","MIGE","1","f","links","22","","fixation","","","",""
"1324","img/60_150.png","74","image-keyboard-response","289","368033","0.0-6.0-1.141","MIGE","1","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","368410","0.0-6.0-0.142","MIGE","1","f","links","22","","fixation","","","",""
"1612","img/90_180.png","70","image-keyboard-response","291","370036","0.0-6.0-1.142","MIGE","1","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","370519","0.0-6.0-0.143","MIGE","1","f","links","22","","fixation","","","",""
"1303","img/150_180.png","70","image-keyboard-response","293","371835","0.0-6.0-1.143","MIGE","1","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","372363","0.0-6.0-0.144","MIGE","1","f","links","22","","fixation","","","",""
"1000","img/L150_180.png","74","image-keyboard-response","295","373376","0.0-6.0-1.144","MIGE","1","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","373789","0.0-6.0-0.145","MIGE","1","f","links","22","","fixation","","","",""
"1543","img/150_300.png","74","image-keyboard-response","297","375346","0.0-6.0-1.145","MIGE","1","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","375865","0.0-6.0-0.146","MIGE","1","f","links","22","","fixation","","","",""
"1232","img/30_300.png","74","image-keyboard-response","299","377110","0.0-6.0-1.146","MIGE","1","f","links","22","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","377618","0.0-6.0-0.147","MIGE","1","f","links","22","","fixation","","","",""
"2925","img/90_120.png","74","image-keyboard-response","301","380557","0.0-6.0-1.147","MIGE","1","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","380869","0.0-6.0-0.148","MIGE","1","f","links","22","","fixation","","","",""
"1614","img/150_90.png","70","image-keyboard-response","303","382500","0.0-6.0-1.148","MIGE","1","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","382805","0.0-6.0-0.149","MIGE","1","f","links","22","","fixation","","","",""
"1721","img/60_210.png","70","image-keyboard-response","305","384538","0.0-6.0-1.149","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","384867","0.0-6.0-0.150","MIGE","1","f","links","22","","fixation","","","",""
"2356","img/90_210.png","70","image-keyboard-response","307","387237","0.0-6.0-1.150","MIGE","1","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","387604","0.0-6.0-0.151","MIGE","1","f","links","22","","fixation","","","",""
"687","img/0_240.png","70","image-keyboard-response","309","388306","0.0-6.0-1.151","MIGE","1","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","388761","0.0-6.0-0.152","MIGE","1","f","links","22","","fixation","","","",""
"1467","img/L60_180.png","74","image-keyboard-response","311","390242","0.0-6.0-1.152","MIGE","1","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","390666","0.0-6.0-0.153","MIGE","1","f","links","22","","fixation","","","",""
"2351","img/30_120.png","74","image-keyboard-response","313","393032","0.0-6.0-1.153","MIGE","1","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","393495","0.0-6.0-0.154","MIGE","1","f","links","22","","fixation","","","",""
"1450","img/60_30.png","70","image-keyboard-response","315","394954","0.0-6.0-1.154","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","395268","0.0-6.0-0.155","MIGE","1","f","links","22","","fixation","","","",""
"2546","img/90_240.png","74","image-keyboard-response","317","397824","0.0-6.0-1.155","MIGE","1","f","links","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","398250","0.0-6.0-0.156","MIGE","1","f","links","22","","fixation","","","",""
"844","img/0_210.png","70","image-keyboard-response","319","399106","0.0-6.0-1.156","MIGE","1","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","399423","0.0-6.0-0.157","MIGE","1","f","links","22","","fixation","","","",""
"2238","img/90_240.png","70","image-keyboard-response","321","401670","0.0-6.0-1.157","MIGE","1","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","402090","0.0-6.0-0.158","MIGE","1","f","links","22","","fixation","","","",""
"697","img/0_90.png","74","image-keyboard-response","323","402796","0.0-6.0-1.158","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","403158","0.0-6.0-0.159","MIGE","1","f","links","22","","fixation","","","",""
"566","img/0_30.png","74","image-keyboard-response","325","403730","0.0-6.0-1.159","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","404142","0.0-6.0-0.160","MIGE","1","f","links","22","","fixation","","","",""
"1971","img/90_120.png","74","image-keyboard-response","327","406125","0.0-6.0-1.160","MIGE","1","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","406534","0.0-6.0-0.161","MIGE","1","f","links","22","","fixation","","","",""
"1314","img/150_90.png","70","image-keyboard-response","329","407859","0.0-6.0-1.161","MIGE","1","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","408378","0.0-6.0-0.162","MIGE","1","f","links","22","","fixation","","","",""
"764","img/0_60.png","74","image-keyboard-response","331","409153","0.0-6.0-1.162","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","409674","0.0-6.0-0.163","MIGE","1","f","links","22","","fixation","","","",""
"645","img/0_270.png","70","image-keyboard-response","333","410332","0.0-6.0-1.163","MIGE","1","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","410815","0.0-6.0-0.164","MIGE","1","f","links","22","","fixation","","","",""
"2018","img/120_210.png","70","image-keyboard-response","335","412843","0.0-6.0-1.164","MIGE","1","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","413348","0.0-6.0-0.165","MIGE","1","f","links","22","","fixation","","","",""
"1767","img/30_90.png","74","image-keyboard-response","337","415127","0.0-6.0-1.165","MIGE","1","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","415441","0.0-6.0-0.166","MIGE","1","f","links","22","","fixation","","","",""
"1878","img/60_180.png","70","image-keyboard-response","339","417332","0.0-6.0-1.166","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","417707","0.0-6.0-0.167","MIGE","1","f","links","22","","fixation","","","",""
"1447","img/L60_180.png","74","image-keyboard-response","341","419164","0.0-6.0-1.167","MIGE","1","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","419644","0.0-6.0-0.168","MIGE","1","f","links","22","","fixation","","","",""
"2699","img/120_270.png","74","image-keyboard-response","343","422361","0.0-6.0-1.168","MIGE","1","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","422674","0.0-6.0-0.169","MIGE","1","f","links","22","","fixation","","","",""
"2108","img/L150_180.png","74","image-keyboard-response","345","424791","0.0-6.0-1.169","MIGE","1","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","425211","0.0-6.0-0.170","MIGE","1","f","links","22","","fixation","","","",""
"1457","img/90_180.png","70","image-keyboard-response","347","426681","0.0-6.0-1.170","MIGE","1","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","427055","0.0-6.0-0.171","MIGE","1","f","links","22","","fixation","","","",""
"2470","img/120_90.png","70","image-keyboard-response","349","429538","0.0-6.0-1.171","MIGE","1","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","429997","0.0-6.0-0.172","MIGE","1","f","links","22","","fixation","","","",""
"1946","img/150_270.png","74","image-keyboard-response","351","431958","0.0-6.0-1.172","MIGE","1","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","432276","0.0-6.0-0.173","MIGE","1","f","links","22","","fixation","","","",""
"1531","img/60_30.png","70","image-keyboard-response","353","433812","0.0-6.0-1.173","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","434276","0.0-6.0-0.174","MIGE","1","f","links","22","","fixation","","","",""
"755","img/0_120.png","74","image-keyboard-response","355","435038","0.0-6.0-1.174","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","435514","0.0-6.0-0.175","MIGE","1","f","links","22","","fixation","","","",""
"1247","img/120_330.png","74","image-keyboard-response","357","436770","0.0-6.0-1.175","MIGE","1","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","437288","0.0-6.0-0.176","MIGE","1","f","links","22","","fixation","","","",""
"639","img/0_240.png","70","image-keyboard-response","359","437930","0.0-6.0-1.176","MIGE","1","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","438435","0.0-6.0-0.177","MIGE","1","f","links","22","","fixation","","","",""
"2187","img/30_300.png","70","image-keyboard-response","361","440631","0.0-6.0-1.177","MIGE","1","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","441043","0.0-6.0-0.178","MIGE","1","f","links","22","","fixation","","","",""
"1586","img/60_270.png","70","image-keyboard-response","363","442644","0.0-6.0-1.178","MIGE","1","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","443075","0.0-6.0-0.179","MIGE","1","f","links","22","","fixation","","","",""
"1538","img/L90_180.png","74","image-keyboard-response","365","444625","0.0-6.0-1.179","MIGE","1","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","444950","0.0-6.0-0.180","MIGE","1","f","links","22","","fixation","","","",""
"2797","img/150_120.png","74","image-keyboard-response","367","447765","0.0-6.0-1.180","MIGE","1","f","links","22","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","448076","0.0-6.0-0.181","MIGE","1","f","links","22","","fixation","","","",""
"1281","img/90_300.png","74","image-keyboard-response","369","449370","0.0-6.0-1.181","MIGE","1","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","449842","0.0-6.0-0.182","MIGE","1","f","links","22","","fixation","","","",""
"2294","img/60_90.png","74","image-keyboard-response","371","452151","0.0-6.0-1.182","MIGE","1","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","452513","0.0-6.0-0.183","MIGE","1","f","links","22","","fixation","","","",""
"1190","img/30_120.png","74","image-keyboard-response","373","453714","0.0-6.0-1.183","MIGE","1","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","454092","0.0-6.0-0.184","MIGE","1","f","links","22","","fixation","","","",""
"2759","img/90_150.png","74","image-keyboard-response","375","456865","0.0-6.0-1.184","MIGE","1","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","457219","0.0-6.0-0.185","MIGE","1","f","links","22","","fixation","","","",""
"2336","img/150_180.png","70","image-keyboard-response","377","459564","0.0-6.0-1.185","MIGE","1","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","459972","0.0-6.0-0.186","MIGE","1","f","links","22","","fixation","","","",""
"null","img/120_30.png","null","image-keyboard-response","379","463001","0.0-6.0-1.186","MIGE","1","f","links","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","463517","0.0-6.0-0.187","MIGE","1","f","links","22","","fixation","","","",""
"2948","img/120_150.png","70","image-keyboard-response","381","466473","0.0-6.0-1.187","MIGE","1","f","links","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","466829","0.0-6.0-0.188","MIGE","1","f","links","22","","fixation","","","",""
"null","img/90_60.png","null","image-keyboard-response","383","469844","0.0-6.0-1.188","MIGE","1","f","links","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","470172","0.0-6.0-0.189","MIGE","1","f","links","22","","fixation","","","",""
"1663","img/30_240.png","70","image-keyboard-response","385","471839","0.0-6.0-1.189","MIGE","1","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","472311","0.0-6.0-0.190","MIGE","1","f","links","22","","fixation","","","",""
"1576","img/150_60.png","70","image-keyboard-response","387","473898","0.0-6.0-1.190","MIGE","1","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","474361","0.0-6.0-0.191","MIGE","1","f","links","22","","fixation","","","",""
"1564","img/60_150.png","74","image-keyboard-response","389","475933","0.0-6.0-1.191","MIGE","1","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","476345","0.0-6.0-0.192","MIGE","1","f","links","22","","fixation","","","",""
"2057","img/90_210.png","70","image-keyboard-response","391","478410","0.0-6.0-1.192","MIGE","1","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","478813","0.0-6.0-0.193","MIGE","1","f","links","22","","fixation","","","",""
"1134","img/0_300.png","70","image-keyboard-response","393","479962","0.0-6.0-1.193","MIGE","1","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","480392","0.0-6.0-0.194","MIGE","1","f","links","22","","fixation","","","",""
"702","img/0_150.png","74","image-keyboard-response","395","481108","0.0-6.0-1.194","MIGE","1","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","481487","0.0-6.0-0.195","MIGE","1","f","links","22","","fixation","","","",""
"2152","img/60_330.png","74","image-keyboard-response","397","483651","0.0-6.0-1.195","MIGE","1","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","484128","0.0-6.0-0.196","MIGE","1","f","links","22","","fixation","","","",""
"1026","img/90_330.png","74","image-keyboard-response","399","485170","0.0-6.0-1.196","MIGE","1","f","links","22","","","object","j","90","true"
