"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","156655","0.0-6.0-0.29","MIGE","4","f","links","22","","fixation","","","",""
"974","img/150_60.png","70","image-keyboard-response","65","157646","0.0-6.0-1.29","MIGE","4","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","157952","0.0-6.0-0.30","MIGE","4","f","links","22","","fixation","","","",""
"766","img/60_30.png","70","image-keyboard-response","67","158738","0.0-6.0-1.30","MIGE","4","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","159061","0.0-6.0-0.31","MIGE","4","f","links","22","","fixation","","","",""
"1032","img/60_210.png","70","image-keyboard-response","69","160110","0.0-6.0-1.31","MIGE","4","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","160640","0.0-6.0-0.32","MIGE","4","f","links","22","","fixation","","","",""
"1400","img/0_270.png","70","image-keyboard-response","71","162057","0.0-6.0-1.32","MIGE","4","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","162482","0.0-6.0-0.33","MIGE","4","f","links","22","","fixation","","","",""
"636","img/0_60.png","74","image-keyboard-response","73","163136","0.0-6.0-1.33","MIGE","4","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","163594","0.0-6.0-0.34","MIGE","4","f","links","22","","fixation","","","",""
"1338","img/60_270.png","70","image-keyboard-response","75","164948","0.0-6.0-1.34","MIGE","4","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","165264","0.0-6.0-0.35","MIGE","4","f","links","22","","fixation","","","",""
"1207","img/60_180.png","70","image-keyboard-response","77","166489","0.0-6.0-1.35","MIGE","4","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","166798","0.0-6.0-0.36","MIGE","4","f","links","22","","fixation","","","",""
"720","img/0_150.png","74","image-keyboard-response","79","167536","0.0-6.0-1.36","MIGE","4","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","167937","0.0-6.0-0.37","MIGE","4","f","links","22","","fixation","","","",""
"961","img/90_150.png","74","image-keyboard-response","81","168919","0.0-6.0-1.37","MIGE","4","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","169338","0.0-6.0-0.38","MIGE","4","f","links","22","","fixation","","","",""
"745","img/0_330.png","70","image-keyboard-response","83","170100","0.0-6.0-1.38","MIGE","4","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","170430","0.0-6.0-0.39","MIGE","4","f","links","22","","fixation","","","",""
"884","img/150_300.png","74","image-keyboard-response","85","171326","0.0-6.0-1.39","MIGE","4","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","171791","0.0-6.0-0.40","MIGE","4","f","links","22","","fixation","","","",""
"664","img/60_330.png","74","image-keyboard-response","87","172473","0.0-6.0-1.40","MIGE","4","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","172837","0.0-6.0-0.41","MIGE","4","f","links","22","","fixation","","","",""
"845","img/L60_180.png","74","image-keyboard-response","89","173699","0.0-6.0-1.41","MIGE","4","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","174165","0.0-6.0-0.42","MIGE","4","f","links","22","","fixation","","","",""
"1125","img/L30_180.png","74","image-keyboard-response","91","175308","0.0-6.0-1.42","MIGE","4","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","175619","0.0-6.0-0.43","MIGE","4","f","links","22","","fixation","","","",""
"1596","img/120_90.png","70","image-keyboard-response","93","177233","0.0-6.0-1.43","MIGE","4","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","177761","0.0-6.0-0.44","MIGE","4","f","links","22","","fixation","","","",""
"826","img/0_120.png","74","image-keyboard-response","95","178605","0.0-6.0-1.44","MIGE","4","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","179057","0.0-6.0-0.45","MIGE","4","f","links","22","","fixation","","","",""
"1405","img/60_90.png","74","image-keyboard-response","97","180485","0.0-6.0-1.45","MIGE","4","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","180948","0.0-6.0-0.46","MIGE","4","f","links","22","","fixation","","","",""
"1351","img/150_240.png","74","image-keyboard-response","99","182317","0.0-6.0-1.46","MIGE","4","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","182778","0.0-6.0-0.47","MIGE","4","f","links","22","","fixation","","","",""
"682","img/0_90.png","74","image-keyboard-response","101","183475","0.0-6.0-1.47","MIGE","4","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","183792","0.0-6.0-0.48","MIGE","4","f","links","22","","fixation","","","",""
"700","img/90_330.png","74","image-keyboard-response","103","184512","0.0-6.0-1.48","MIGE","4","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","184840","0.0-6.0-0.49","MIGE","4","f","links","22","","fixation","","","",""
"1061","img/90_300.png","74","image-keyboard-response","105","185918","0.0-6.0-1.49","MIGE","4","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","186325","0.0-6.0-0.50","MIGE","4","f","links","22","","fixation","","","",""
"688","img/0_240.png","70","image-keyboard-response","107","187031","0.0-6.0-1.50","MIGE","4","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","187543","0.0-6.0-0.51","MIGE","4","f","links","22","","fixation","","","",""
"753","img/120_330.png","74","image-keyboard-response","109","188313","0.0-6.0-1.51","MIGE","4","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","188779","0.0-6.0-0.52","MIGE","4","f","links","22","","fixation","","","",""
"855","img/L30_180.png","74","image-keyboard-response","111","189642","0.0-6.0-1.52","MIGE","4","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","190049","0.0-6.0-0.53","MIGE","4","f","links","22","","fixation","","","",""
"1695","img/150_270.png","74","image-keyboard-response","113","191758","0.0-6.0-1.53","MIGE","4","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","192274","0.0-6.0-0.54","MIGE","4","f","links","22","","fixation","","","",""
"1381","img/L150_180.png","74","image-keyboard-response","115","193668","0.0-6.0-1.54","MIGE","4","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","193978","0.0-6.0-0.55","MIGE","4","f","links","22","","fixation","","","",""
"1875","img/60_180.png","70","image-keyboard-response","117","195863","0.0-6.0-1.55","MIGE","4","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","196369","0.0-6.0-0.56","MIGE","4","f","links","22","","fixation","","","",""
"914","img/120_150.png","74","image-keyboard-response","119","197294","0.0-6.0-1.56","MIGE","4","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","197745","0.0-6.0-0.57","MIGE","4","f","links","22","","fixation","","","",""
"1091","img/90_210.png","70","image-keyboard-response","121","198845","0.0-6.0-1.57","MIGE","4","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","199166","0.0-6.0-0.58","MIGE","4","f","links","22","","fixation","","","",""
"738","img/0_270.png","70","image-keyboard-response","123","199913","0.0-6.0-1.58","MIGE","4","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","200416","0.0-6.0-0.59","MIGE","4","f","links","22","","fixation","","","",""
"718","img/60_270.png","70","image-keyboard-response","125","201140","0.0-6.0-1.59","MIGE","4","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","201495","0.0-6.0-0.60","MIGE","4","f","links","22","","fixation","","","",""
"1402","img/L60_180.png","74","image-keyboard-response","127","202906","0.0-6.0-1.60","MIGE","4","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","203227","0.0-6.0-0.61","MIGE","4","f","links","22","","fixation","","","",""
"896","img/150_300.png","74","image-keyboard-response","129","204134","0.0-6.0-1.61","MIGE","4","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","204588","0.0-6.0-0.62","MIGE","4","f","links","22","","fixation","","","",""
"1780","img/120_210.png","70","image-keyboard-response","131","206382","0.0-6.0-1.62","MIGE","4","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","206696","0.0-6.0-0.63","MIGE","4","f","links","22","","fixation","","","",""
"642","img/90_330.png","74","image-keyboard-response","133","207348","0.0-6.0-1.63","MIGE","4","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","207758","0.0-6.0-0.64","MIGE","4","f","links","22","","fixation","","","",""
"984","img/120_90.png","70","image-keyboard-response","135","208746","0.0-6.0-1.64","MIGE","4","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","209148","0.0-6.0-0.65","MIGE","4","f","links","22","","fixation","","","",""
"1507","img/60_150.png","74","image-keyboard-response","137","210668","0.0-6.0-1.65","MIGE","4","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","211023","0.0-6.0-0.66","MIGE","4","f","links","22","","fixation","","","",""
"1150","img/L90_180.png","74","image-keyboard-response","139","212187","0.0-6.0-1.66","MIGE","4","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","212541","0.0-6.0-0.67","MIGE","4","f","links","22","","fixation","","","",""
"906","img/90_180.png","70","image-keyboard-response","141","213456","0.0-6.0-1.67","MIGE","4","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","213837","0.0-6.0-0.68","MIGE","4","f","links","22","","fixation","","","",""
"701","img/0_240.png","70","image-keyboard-response","143","214547","0.0-6.0-1.68","MIGE","4","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","214962","0.0-6.0-0.69","MIGE","4","f","links","22","","fixation","","","",""
"690","img/0_330.png","70","image-keyboard-response","145","215664","0.0-6.0-1.69","MIGE","4","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","216120","0.0-6.0-0.70","MIGE","4","f","links","22","","fixation","","","",""
"559","img/0_90.png","74","image-keyboard-response","147","216686","0.0-6.0-1.70","MIGE","4","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","217120","0.0-6.0-0.71","MIGE","4","f","links","22","","fixation","","","",""
"2654","img/150_240.png","70","image-keyboard-response","149","219783","0.0-6.0-1.71","MIGE","4","f","links","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","220204","0.0-6.0-0.72","MIGE","4","f","links","22","","fixation","","","",""
"638","img/90_300.png","74","image-keyboard-response","151","220850","0.0-6.0-1.72","MIGE","4","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","221313","0.0-6.0-0.73","MIGE","4","f","links","22","","fixation","","","",""
"770","img/30_90.png","74","image-keyboard-response","153","222097","0.0-6.0-1.73","MIGE","4","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","222408","0.0-6.0-0.74","MIGE","4","f","links","22","","fixation","","","",""
"1493","img/90_150.png","74","image-keyboard-response","155","223910","0.0-6.0-1.74","MIGE","4","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","224268","0.0-6.0-0.75","MIGE","4","f","links","22","","fixation","","","",""
"759","img/120_330.png","74","image-keyboard-response","157","225036","0.0-6.0-1.75","MIGE","4","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","225502","0.0-6.0-0.76","MIGE","4","f","links","22","","fixation","","","",""
"740","img/150_60.png","70","image-keyboard-response","159","226250","0.0-6.0-1.76","MIGE","4","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","226628","0.0-6.0-0.77","MIGE","4","f","links","22","","fixation","","","",""
"615","img/0_120.png","74","image-keyboard-response","161","227252","0.0-6.0-1.77","MIGE","4","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","227611","0.0-6.0-0.78","MIGE","4","f","links","22","","fixation","","","",""
"1640","img/30_270.png","70","image-keyboard-response","163","229265","0.0-6.0-1.78","MIGE","4","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","229784","0.0-6.0-0.79","MIGE","4","f","links","22","","fixation","","","",""
"741","img/60_30.png","70","image-keyboard-response","165","230536","0.0-6.0-1.79","MIGE","4","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","230939","0.0-6.0-0.80","MIGE","4","f","links","22","","fixation","","","",""
"2205","img/120_270.png","74","image-keyboard-response","167","233157","0.0-6.0-1.80","MIGE","4","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","233472","0.0-6.0-0.81","MIGE","4","f","links","22","","fixation","","","",""
"645","img/0_210.png","70","image-keyboard-response","169","234127","0.0-6.0-1.81","MIGE","4","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","234503","0.0-6.0-0.82","MIGE","4","f","links","22","","fixation","","","",""
"872","img/30_60.png","74","image-keyboard-response","171","235385","0.0-6.0-1.82","MIGE","4","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","235793","0.0-6.0-0.83","MIGE","4","f","links","22","","fixation","","","",""
"547","img/0_150.png","74","image-keyboard-response","173","236352","0.0-6.0-1.83","MIGE","4","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","236879","0.0-6.0-0.84","MIGE","4","f","links","22","","fixation","","","",""
"588","img/60_330.png","74","image-keyboard-response","175","237477","0.0-6.0-1.84","MIGE","4","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","237989","0.0-6.0-0.85","MIGE","4","f","links","22","","fixation","","","",""
"1457","img/150_90.png","70","image-keyboard-response","177","239459","0.0-6.0-1.85","MIGE","4","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","239815","0.0-6.0-0.86","MIGE","4","f","links","22","","fixation","","","",""
"596","img/120_30.png","70","image-keyboard-response","179","240426","0.0-6.0-1.86","MIGE","4","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","240849","0.0-6.0-0.87","MIGE","4","f","links","22","","fixation","","","",""
"1856","img/150_180.png","70","image-keyboard-response","181","242719","0.0-6.0-1.87","MIGE","4","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","243144","0.0-6.0-0.88","MIGE","4","f","links","22","","fixation","","","",""
"2093","img/150_120.png","74","image-keyboard-response","183","245251","0.0-6.0-1.88","MIGE","4","f","links","22","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","245566","0.0-6.0-0.89","MIGE","4","f","links","22","","fixation","","","",""
"1652","img/90_240.png","70","image-keyboard-response","185","247231","0.0-6.0-1.89","MIGE","4","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","247599","0.0-6.0-0.90","MIGE","4","f","links","22","","fixation","","","",""
"1835","img/L120_180.png","74","image-keyboard-response","187","249449","0.0-6.0-1.90","MIGE","4","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","249771","0.0-6.0-0.91","MIGE","4","f","links","22","","fixation","","","",""
"788","img/30_240.png","70","image-keyboard-response","189","250572","0.0-6.0-1.91","MIGE","4","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","251083","0.0-6.0-0.92","MIGE","4","f","links","22","","fixation","","","",""
"554","img/0_60.png","74","image-keyboard-response","191","251651","0.0-6.0-1.92","MIGE","4","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","252005","0.0-6.0-0.93","MIGE","4","f","links","22","","fixation","","","",""
"2437","img/30_180.png","70","image-keyboard-response","193","254459","0.0-6.0-1.93","MIGE","4","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","254939","0.0-6.0-0.94","MIGE","4","f","links","22","","fixation","","","",""
"1987","img/90_120.png","74","image-keyboard-response","195","256943","0.0-6.0-1.94","MIGE","4","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","257344","0.0-6.0-0.95","MIGE","4","f","links","22","","fixation","","","",""
