"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","186085","0.0-6.0-0.34","MIGE","4","f","links","22","","fixation","","","",""
"1106","img/60_270.png","70","image-keyboard-response","75","187210","0.0-6.0-1.34","MIGE","4","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","187539","0.0-6.0-0.35","MIGE","4","f","links","22","","fixation","","","",""
"955","img/L60_180.png","70","image-keyboard-response","77","188511","0.0-6.0-1.35","MIGE","4","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","188820","0.0-6.0-0.36","MIGE","4","f","links","22","","fixation","","","",""
"1049","img/60_30.png","74","image-keyboard-response","79","189886","0.0-6.0-1.36","MIGE","4","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","190256","0.0-6.0-0.37","MIGE","4","f","links","22","","fixation","","","",""
"903","img/0_90.png","74","image-keyboard-response","81","191178","0.0-6.0-1.37","MIGE","4","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","191600","0.0-6.0-0.38","MIGE","4","f","links","22","","fixation","","","",""
"866","img/60_330.png","70","image-keyboard-response","83","192484","0.0-6.0-1.38","MIGE","4","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","192898","0.0-6.0-0.39","MIGE","4","f","links","22","","fixation","","","",""
"1133","img/60_210.png","74","image-keyboard-response","85","194048","0.0-6.0-1.39","MIGE","4","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","194553","0.0-6.0-0.40","MIGE","4","f","links","22","","fixation","","","",""
"792","img/90_150.png","70","image-keyboard-response","87","195364","0.0-6.0-1.40","MIGE","4","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","195820","0.0-6.0-0.41","MIGE","4","f","links","22","","fixation","","","",""
"1361","img/120_180.png","74","image-keyboard-response","89","197198","0.0-6.0-1.41","MIGE","4","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","197509","0.0-6.0-0.42","MIGE","4","f","links","22","","fixation","","","",""
"1541","img/150_60.png","70","image-keyboard-response","91","199067","0.0-6.0-1.42","MIGE","4","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","199431","0.0-6.0-0.43","MIGE","4","f","links","22","","fixation","","","",""
"945","img/150_90.png","70","image-keyboard-response","93","200393","0.0-6.0-1.43","MIGE","4","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","200805","0.0-6.0-0.44","MIGE","4","f","links","22","","fixation","","","",""
"798","img/0_240.png","70","image-keyboard-response","95","201621","0.0-6.0-1.44","MIGE","4","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","201992","0.0-6.0-0.45","MIGE","4","f","links","22","","fixation","","","",""
"1041","img/L120_180.png","70","image-keyboard-response","97","203059","0.0-6.0-1.45","MIGE","4","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","203493","0.0-6.0-0.46","MIGE","4","f","links","22","","fixation","","","",""
"796","img/120_210.png","74","image-keyboard-response","99","204307","0.0-6.0-1.46","MIGE","4","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","204727","0.0-6.0-0.47","MIGE","4","f","links","22","","fixation","","","",""
"2048","img/90_330.png","70","image-keyboard-response","101","206793","0.0-6.0-1.47","MIGE","4","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","207305","0.0-6.0-0.48","MIGE","4","f","links","22","","fixation","","","",""
"2051","img/150_300.png","74","image-keyboard-response","103","209371","0.0-6.0-1.48","MIGE","4","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","209780","0.0-6.0-0.49","MIGE","4","f","links","22","","fixation","","","",""
"743","img/0_150.png","74","image-keyboard-response","105","210541","0.0-6.0-1.49","MIGE","4","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","211003","0.0-6.0-0.50","MIGE","4","f","links","22","","fixation","","","",""
"758","img/0_270.png","70","image-keyboard-response","107","211779","0.0-6.0-1.50","MIGE","4","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","212251","0.0-6.0-0.51","MIGE","4","f","links","22","","fixation","","","",""
"924","img/60_150.png","70","image-keyboard-response","109","213195","0.0-6.0-1.51","MIGE","4","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","213563","0.0-6.0-0.52","MIGE","4","f","links","22","","fixation","","","",""
"1007","img/L60_180.png","70","image-keyboard-response","111","214580","0.0-6.0-1.52","MIGE","4","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","215039","0.0-6.0-0.53","MIGE","4","f","links","22","","fixation","","","",""
"1115","img/150_270.png","74","image-keyboard-response","113","216165","0.0-6.0-1.53","MIGE","4","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","216643","0.0-6.0-0.54","MIGE","4","f","links","22","","fixation","","","",""
"1392","img/150_90.png","70","image-keyboard-response","115","218044","0.0-6.0-1.54","MIGE","4","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","218423","0.0-6.0-0.55","MIGE","4","f","links","22","","fixation","","","",""
"654","img/0_210.png","70","image-keyboard-response","117","219091","0.0-6.0-1.55","MIGE","4","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","219407","0.0-6.0-0.56","MIGE","4","f","links","22","","fixation","","","",""
"1182","img/L150_180.png","70","image-keyboard-response","119","220598","0.0-6.0-1.56","MIGE","4","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","221109","0.0-6.0-0.57","MIGE","4","f","links","22","","fixation","","","",""
"636","img/0_90.png","74","image-keyboard-response","121","221757","0.0-6.0-1.57","MIGE","4","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","222173","0.0-6.0-0.58","MIGE","4","f","links","22","","fixation","","","",""
"1068","img/30_120.png","74","image-keyboard-response","123","223254","0.0-6.0-1.58","MIGE","4","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","223783","0.0-6.0-0.59","MIGE","4","f","links","22","","fixation","","","",""
"607","img/0_270.png","70","image-keyboard-response","125","224401","0.0-6.0-1.59","MIGE","4","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","224814","0.0-6.0-0.60","MIGE","4","f","links","22","","fixation","","","",""
"1168","img/90_60.png","74","image-keyboard-response","127","225999","0.0-6.0-1.60","MIGE","4","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","226362","0.0-6.0-0.61","MIGE","4","f","links","22","","fixation","","","",""
"747","img/0_300.png","70","image-keyboard-response","129","227124","0.0-6.0-1.61","MIGE","4","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","227596","0.0-6.0-0.62","MIGE","4","f","links","22","","fixation","","","",""
"1364","img/L120_180.png","70","image-keyboard-response","131","228970","0.0-6.0-1.62","MIGE","4","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","229299","0.0-6.0-0.63","MIGE","4","f","links","22","","fixation","","","",""
"790","img/60_150.png","70","image-keyboard-response","133","230094","0.0-6.0-1.63","MIGE","4","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","230502","0.0-6.0-0.64","MIGE","4","f","links","22","","fixation","","","",""
"615","img/0_120.png","74","image-keyboard-response","135","231130","0.0-6.0-1.64","MIGE","4","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","231549","0.0-6.0-0.65","MIGE","4","f","links","22","","fixation","","","",""
"917","img/60_210.png","74","image-keyboard-response","137","232478","0.0-6.0-1.65","MIGE","4","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","232783","0.0-6.0-0.66","MIGE","4","f","links","22","","fixation","","","",""
"777","img/0_150.png","74","image-keyboard-response","139","233570","0.0-6.0-1.66","MIGE","4","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","233924","0.0-6.0-0.67","MIGE","4","f","links","22","","fixation","","","",""
"1457","img/150_60.png","70","image-keyboard-response","141","235392","0.0-6.0-1.67","MIGE","4","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","235761","0.0-6.0-0.68","MIGE","4","f","links","22","","fixation","","","",""
"1002","img/60_90.png","74","image-keyboard-response","143","236777","0.0-6.0-1.68","MIGE","4","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","237145","0.0-6.0-0.69","MIGE","4","f","links","22","","fixation","","","",""
"958","img/60_270.png","70","image-keyboard-response","145","238113","0.0-6.0-1.69","MIGE","4","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","238498","0.0-6.0-0.70","MIGE","4","f","links","22","","fixation","","","",""
"985","img/L90_180.png","70","image-keyboard-response","147","239498","0.0-6.0-1.70","MIGE","4","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","239818","0.0-6.0-0.71","MIGE","4","f","links","22","","fixation","","","",""
"1246","img/150_300.png","74","image-keyboard-response","149","241073","0.0-6.0-1.71","MIGE","4","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","241528","0.0-6.0-0.72","MIGE","4","f","links","22","","fixation","","","",""
"null","img/30_240.png","null","image-keyboard-response","151","244558","0.0-6.0-1.72","MIGE","4","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","245029","0.0-6.0-0.73","MIGE","4","f","links","22","","fixation","","","",""
"784","img/60_330.png","70","image-keyboard-response","153","245822","0.0-6.0-1.73","MIGE","4","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","246295","0.0-6.0-0.74","MIGE","4","f","links","22","","fixation","","","",""
"873","img/120_150.png","70","image-keyboard-response","155","247182","0.0-6.0-1.74","MIGE","4","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","247553","0.0-6.0-0.75","MIGE","4","f","links","22","","fixation","","","",""
"1091","img/150_240.png","74","image-keyboard-response","157","248657","0.0-6.0-1.75","MIGE","4","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","249172","0.0-6.0-0.76","MIGE","4","f","links","22","","fixation","","","",""
"1553","img/120_30.png","74","image-keyboard-response","159","250738","0.0-6.0-1.76","MIGE","4","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","251152","0.0-6.0-0.77","MIGE","4","f","links","22","","fixation","","","",""
"662","img/0_330.png","70","image-keyboard-response","161","251827","0.0-6.0-1.77","MIGE","4","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","252340","0.0-6.0-0.78","MIGE","4","f","links","22","","fixation","","","",""
"1153","img/90_240.png","74","image-keyboard-response","163","253506","0.0-6.0-1.78","MIGE","4","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","253961","0.0-6.0-0.79","MIGE","4","f","links","22","","fixation","","","",""
"1048","img/120_90.png","70","image-keyboard-response","165","255024","0.0-6.0-1.79","MIGE","4","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","255528","0.0-6.0-0.80","MIGE","4","f","links","22","","fixation","","","",""
"707","img/0_30.png","74","image-keyboard-response","167","256251","0.0-6.0-1.80","MIGE","4","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","256702","0.0-6.0-0.81","MIGE","4","f","links","22","","fixation","","","",""
"941","img/120_270.png","74","image-keyboard-response","169","257656","0.0-6.0-1.81","MIGE","4","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","257969","0.0-6.0-0.82","MIGE","4","f","links","22","","fixation","","","",""
"898","img/30_300.png","70","image-keyboard-response","171","258872","0.0-6.0-1.82","MIGE","4","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","259282","0.0-6.0-0.83","MIGE","4","f","links","22","","fixation","","","",""
"1232","img/90_330.png","70","image-keyboard-response","173","260526","0.0-6.0-1.83","MIGE","4","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","261047","0.0-6.0-0.84","MIGE","4","f","links","22","","fixation","","","",""
"896","img/30_60.png","74","image-keyboard-response","175","261955","0.0-6.0-1.84","MIGE","4","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","262328","0.0-6.0-0.85","MIGE","4","f","links","22","","fixation","","","",""
"703","img/0_60.png","74","image-keyboard-response","177","263046","0.0-6.0-1.85","MIGE","4","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","263500","0.0-6.0-0.86","MIGE","4","f","links","22","","fixation","","","",""
"1377","img/120_330.png","70","image-keyboard-response","179","264891","0.0-6.0-1.86","MIGE","4","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","265203","0.0-6.0-0.87","MIGE","4","f","links","22","","fixation","","","",""
"945","img/90_150.png","70","image-keyboard-response","181","266162","0.0-6.0-1.87","MIGE","4","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","266565","0.0-6.0-0.88","MIGE","4","f","links","22","","fixation","","","",""
"816","img/30_180.png","74","image-keyboard-response","183","267388","0.0-6.0-1.88","MIGE","4","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","267767","0.0-6.0-0.89","MIGE","4","f","links","22","","fixation","","","",""
"912","img/60_30.png","74","image-keyboard-response","185","268693","0.0-6.0-1.89","MIGE","4","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","269160","0.0-6.0-0.90","MIGE","4","f","links","22","","fixation","","","",""
"1220","img/90_30.png","74","image-keyboard-response","187","270392","0.0-6.0-1.90","MIGE","4","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","270847","0.0-6.0-0.91","MIGE","4","f","links","22","","fixation","","","",""
"1421","img/150_120.png","70","image-keyboard-response","189","272282","0.0-6.0-1.91","MIGE","4","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","272658","0.0-6.0-0.92","MIGE","4","f","links","22","","fixation","","","",""
"1271","img/90_180.png","74","image-keyboard-response","191","273947","0.0-6.0-1.92","MIGE","4","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","274327","0.0-6.0-0.93","MIGE","4","f","links","22","","fixation","","","",""
"1117","img/90_210.png","74","image-keyboard-response","193","275455","0.0-6.0-1.93","MIGE","4","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","275914","0.0-6.0-0.94","MIGE","4","f","links","22","","fixation","","","",""
"684","img/60_180.png","74","image-keyboard-response","195","276613","0.0-6.0-1.94","MIGE","4","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","276926","0.0-6.0-0.95","MIGE","4","f","links","22","","fixation","","","",""
