"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","183742","0.0-6.0-0.2","MIGE","2","f","links","22","","fixation","","","",""
"999","img/0_330.png","70","image-keyboard-response","11","184761","0.0-6.0-1.2","MIGE","2","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","185183","0.0-6.0-0.3","MIGE","2","f","links","22","","fixation","","","",""
"1159","img/90_330.png","74","image-keyboard-response","13","186360","0.0-6.0-1.3","MIGE","2","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","186668","0.0-6.0-0.4","MIGE","2","f","links","22","","fixation","","","",""
"1092","img/L30_180.png","74","image-keyboard-response","15","187776","0.0-6.0-1.4","MIGE","2","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","188151","0.0-6.0-0.5","MIGE","2","f","links","22","","fixation","","","",""
"1621","img/30_60.png","74","image-keyboard-response","17","189790","0.0-6.0-1.5","MIGE","2","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","190197","0.0-6.0-0.6","MIGE","2","f","links","22","","fixation","","","",""
"869","img/0_240.png","70","image-keyboard-response","19","191083","0.0-6.0-1.6","MIGE","2","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","191538","0.0-6.0-0.7","MIGE","2","f","links","22","","fixation","","","",""
"1472","img/150_270.png","74","image-keyboard-response","21","193028","0.0-6.0-1.7","MIGE","2","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","193551","0.0-6.0-0.8","MIGE","2","f","links","22","","fixation","","","",""
"1562","img/30_300.png","70","image-keyboard-response","23","195122","0.0-6.0-1.8","MIGE","2","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","195495","0.0-6.0-0.9","MIGE","2","f","links","22","","fixation","","","",""
"1113","img/90_210.png","70","image-keyboard-response","25","196631","0.0-6.0-1.9","MIGE","2","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","196948","0.0-6.0-0.10","MIGE","2","f","links","22","","fixation","","","",""
"1382","img/120_180.png","70","image-keyboard-response","27","198350","0.0-6.0-1.10","MIGE","2","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","198807","0.0-6.0-0.11","MIGE","2","f","links","22","","fixation","","","",""
"1004","img/90_30.png","70","image-keyboard-response","29","199828","0.0-6.0-1.11","MIGE","2","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","200153","0.0-6.0-0.12","MIGE","2","f","links","22","","fixation","","","",""
"1068","img/0_30.png","74","image-keyboard-response","31","201242","0.0-6.0-1.12","MIGE","2","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","201606","0.0-6.0-0.13","MIGE","2","f","links","22","","fixation","","","",""
"1229","img/60_210.png","70","image-keyboard-response","33","202852","0.0-6.0-1.13","MIGE","2","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","203309","0.0-6.0-0.14","MIGE","2","f","links","22","","fixation","","","",""
"748","img/0_300.png","70","image-keyboard-response","35","204077","0.0-6.0-1.14","MIGE","2","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","204382","0.0-6.0-0.15","MIGE","2","f","links","22","","fixation","","","",""
"2694","img/60_90.png","74","image-keyboard-response","37","207093","0.0-6.0-1.15","MIGE","2","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","207547","0.0-6.0-0.16","MIGE","2","f","links","22","","fixation","","","",""
"1273","img/150_90.png","70","image-keyboard-response","39","208836","0.0-6.0-1.16","MIGE","2","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","209299","0.0-6.0-0.17","MIGE","2","f","links","22","","fixation","","","",""
"1386","img/L120_180.png","74","image-keyboard-response","41","210705","0.0-6.0-1.17","MIGE","2","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","211165","0.0-6.0-0.18","MIGE","2","f","links","22","","fixation","","","",""
"2199","img/150_120.png","74","image-keyboard-response","43","213382","0.0-6.0-1.18","MIGE","2","f","links","22","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","213789","0.0-6.0-0.19","MIGE","2","f","links","22","","fixation","","","",""
"2286","img/120_210.png","70","image-keyboard-response","45","216093","0.0-6.0-1.19","MIGE","2","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","216460","0.0-6.0-0.20","MIGE","2","f","links","22","","fixation","","","",""
"1289","img/60_330.png","74","image-keyboard-response","47","217767","0.0-6.0-1.20","MIGE","2","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","218196","0.0-6.0-0.21","MIGE","2","f","links","22","","fixation","","","",""
"805","img/120_330.png","74","image-keyboard-response","49","219018","0.0-6.0-1.21","MIGE","2","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","219399","0.0-6.0-0.22","MIGE","2","f","links","22","","fixation","","","",""
"701","img/0_90.png","74","image-keyboard-response","51","220118","0.0-6.0-1.22","MIGE","2","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","220571","0.0-6.0-0.23","MIGE","2","f","links","22","","fixation","","","",""
"1531","img/150_240.png","74","image-keyboard-response","53","222112","0.0-6.0-1.23","MIGE","2","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","222572","0.0-6.0-0.24","MIGE","2","f","links","22","","fixation","","","",""
"645","img/0_60.png","74","image-keyboard-response","55","223235","0.0-6.0-1.24","MIGE","2","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","223649","0.0-6.0-0.25","MIGE","2","f","links","22","","fixation","","","",""
"1252","img/120_90.png","70","image-keyboard-response","57","224913","0.0-6.0-1.25","MIGE","2","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","225369","0.0-6.0-0.26","MIGE","2","f","links","22","","fixation","","","",""
"1390","img/90_180.png","70","image-keyboard-response","59","226777","0.0-6.0-1.26","MIGE","2","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","227132","0.0-6.0-0.27","MIGE","2","f","links","22","","fixation","","","",""
"1195","img/120_270.png","74","image-keyboard-response","61","228347","0.0-6.0-1.27","MIGE","2","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","228711","0.0-6.0-0.28","MIGE","2","f","links","22","","fixation","","","",""
"798","img/30_270.png","70","image-keyboard-response","63","229526","0.0-6.0-1.28","MIGE","2","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","229932","0.0-6.0-0.29","MIGE","2","f","links","22","","fixation","","","",""
"1277","img/60_150.png","74","image-keyboard-response","65","231226","0.0-6.0-1.29","MIGE","2","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","231681","0.0-6.0-0.30","MIGE","2","f","links","22","","fixation","","","",""
"1097","img/L60_180.png","74","image-keyboard-response","67","232802","0.0-6.0-1.30","MIGE","2","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","233260","0.0-6.0-0.31","MIGE","2","f","links","22","","fixation","","","",""
"928","img/30_240.png","70","image-keyboard-response","69","234205","0.0-6.0-1.31","MIGE","2","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","234658","0.0-6.0-0.32","MIGE","2","f","links","22","","fixation","","","",""
"766","img/0_120.png","74","image-keyboard-response","71","235442","0.0-6.0-1.32","MIGE","2","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","235907","0.0-6.0-0.33","MIGE","2","f","links","22","","fixation","","","",""
"1025","img/30_90.png","74","image-keyboard-response","73","236949","0.0-6.0-1.33","MIGE","2","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","237376","0.0-6.0-0.34","MIGE","2","f","links","22","","fixation","","","",""
"862","img/90_300.png","74","image-keyboard-response","75","238256","0.0-6.0-1.34","MIGE","2","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","238766","0.0-6.0-0.35","MIGE","2","f","links","22","","fixation","","","",""
"1236","img/30_120.png","74","image-keyboard-response","77","240021","0.0-6.0-1.35","MIGE","2","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","240438","0.0-6.0-0.36","MIGE","2","f","links","22","","fixation","","","",""
"711","img/0_270.png","70","image-keyboard-response","79","241170","0.0-6.0-1.36","MIGE","2","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","241633","0.0-6.0-0.37","MIGE","2","f","links","22","","fixation","","","",""
"1576","img/120_150.png","74","image-keyboard-response","81","243229","0.0-6.0-1.37","MIGE","2","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","243679","0.0-6.0-0.38","MIGE","2","f","links","22","","fixation","","","",""
"868","img/150_300.png","74","image-keyboard-response","83","244567","0.0-6.0-1.38","MIGE","2","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","244928","0.0-6.0-0.39","MIGE","2","f","links","22","","fixation","","","",""
"1221","img/90_150.png","74","image-keyboard-response","85","246166","0.0-6.0-1.39","MIGE","2","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","246616","0.0-6.0-0.40","MIGE","2","f","links","22","","fixation","","","",""
"1194","img/30_180.png","70","image-keyboard-response","87","247818","0.0-6.0-1.40","MIGE","2","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","248226","0.0-6.0-0.41","MIGE","2","f","links","22","","fixation","","","",""
"758","img/0_210.png","70","image-keyboard-response","89","249001","0.0-6.0-1.41","MIGE","2","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","249367","0.0-6.0-0.42","MIGE","2","f","links","22","","fixation","","","",""
"1935","img/150_180.png","70","image-keyboard-response","91","251321","0.0-6.0-1.42","MIGE","2","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","251650","0.0-6.0-0.43","MIGE","2","f","links","22","","fixation","","","",""
"718","img/0_150.png","74","image-keyboard-response","93","252386","0.0-6.0-1.43","MIGE","2","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","252894","0.0-6.0-0.44","MIGE","2","f","links","22","","fixation","","","",""
"1731","img/60_270.png","70","image-keyboard-response","95","254646","0.0-6.0-1.44","MIGE","2","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","255162","0.0-6.0-0.45","MIGE","2","f","links","22","","fixation","","","",""
"1390","img/90_240.png","70","image-keyboard-response","97","256571","0.0-6.0-1.45","MIGE","2","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","256978","0.0-6.0-0.46","MIGE","2","f","links","22","","fixation","","","",""
"1175","img/150_60.png","70","image-keyboard-response","99","258168","0.0-6.0-1.46","MIGE","2","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","258539","0.0-6.0-0.47","MIGE","2","f","links","22","","fixation","","","",""
"1757","img/L150_180.png","74","image-keyboard-response","101","260317","0.0-6.0-1.47","MIGE","2","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","260823","0.0-6.0-0.48","MIGE","2","f","links","22","","fixation","","","",""
"797","img/90_60.png","70","image-keyboard-response","103","261642","0.0-6.0-1.48","MIGE","2","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","262144","0.0-6.0-0.49","MIGE","2","f","links","22","","fixation","","","",""
"1440","img/90_120.png","74","image-keyboard-response","105","263602","0.0-6.0-1.49","MIGE","2","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","263910","0.0-6.0-0.50","MIGE","2","f","links","22","","fixation","","","",""
"865","img/120_30.png","70","image-keyboard-response","107","264793","0.0-6.0-1.50","MIGE","2","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","265247","0.0-6.0-0.51","MIGE","2","f","links","22","","fixation","","","",""
"620","img/60_30.png","70","image-keyboard-response","109","265887","0.0-6.0-1.51","MIGE","2","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","266370","0.0-6.0-0.52","MIGE","2","f","links","22","","fixation","","","",""
"914","img/30_120.png","74","image-keyboard-response","111","267295","0.0-6.0-1.52","MIGE","2","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","267824","0.0-6.0-0.53","MIGE","2","f","links","22","","fixation","","","",""
"2216","img/120_150.png","74","image-keyboard-response","113","270049","0.0-6.0-1.53","MIGE","2","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","270528","0.0-6.0-0.54","MIGE","2","f","links","22","","fixation","","","",""
"676","img/90_30.png","70","image-keyboard-response","115","271218","0.0-6.0-1.54","MIGE","2","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","271634","0.0-6.0-0.55","MIGE","2","f","links","22","","fixation","","","",""
"702","img/0_30.png","74","image-keyboard-response","117","272343","0.0-6.0-1.55","MIGE","2","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","272699","0.0-6.0-0.56","MIGE","2","f","links","22","","fixation","","","",""
"1374","img/150_90.png","70","image-keyboard-response","119","274087","0.0-6.0-1.56","MIGE","2","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","274447","0.0-6.0-0.57","MIGE","2","f","links","22","","fixation","","","",""
"null","img/150_240.png","null","image-keyboard-response","121","277477","0.0-6.0-1.57","MIGE","2","f","links","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","277836","0.0-6.0-0.58","MIGE","2","f","links","22","","fixation","","","",""
"1459","img/90_210.png","70","image-keyboard-response","123","279308","0.0-6.0-1.58","MIGE","2","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","279820","0.0-6.0-0.59","MIGE","2","f","links","22","","fixation","","","",""
"1796","img/90_150.png","74","image-keyboard-response","125","281625","0.0-6.0-1.59","MIGE","2","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","282040","0.0-6.0-0.60","MIGE","2","f","links","22","","fixation","","","",""
"904","img/30_270.png","70","image-keyboard-response","127","282953","0.0-6.0-1.60","MIGE","2","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","283368","0.0-6.0-0.61","MIGE","2","f","links","22","","fixation","","","",""
"888","img/150_300.png","74","image-keyboard-response","129","284266","0.0-6.0-1.61","MIGE","2","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","284742","0.0-6.0-0.62","MIGE","2","f","links","22","","fixation","","","",""
"1033","img/30_300.png","70","image-keyboard-response","131","285787","0.0-6.0-1.62","MIGE","2","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","286260","0.0-6.0-0.63","MIGE","2","f","links","22","","fixation","","","",""
"1598","img/60_270.png","70","image-keyboard-response","133","287868","0.0-6.0-1.63","MIGE","2","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","288278","0.0-6.0-0.64","MIGE","2","f","links","22","","fixation","","","",""
"786","img/0_150.png","74","image-keyboard-response","135","289074","0.0-6.0-1.64","MIGE","2","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","289603","0.0-6.0-0.65","MIGE","2","f","links","22","","fixation","","","",""
"781","img/60_30.png","70","image-keyboard-response","137","290389","0.0-6.0-1.65","MIGE","2","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","290917","0.0-6.0-0.66","MIGE","2","f","links","22","","fixation","","","",""
"875","img/90_330.png","74","image-keyboard-response","139","291806","0.0-6.0-1.66","MIGE","2","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","292213","0.0-6.0-0.67","MIGE","2","f","links","22","","fixation","","","",""
"1089","img/L30_180.png","74","image-keyboard-response","141","293315","0.0-6.0-1.67","MIGE","2","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","293633","0.0-6.0-0.68","MIGE","2","f","links","22","","fixation","","","",""
"888","img/0_240.png","70","image-keyboard-response","143","294529","0.0-6.0-1.68","MIGE","2","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","294996","0.0-6.0-0.69","MIGE","2","f","links","22","","fixation","","","",""
"1344","img/120_180.png","70","image-keyboard-response","145","296352","0.0-6.0-1.69","MIGE","2","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","296733","0.0-6.0-0.70","MIGE","2","f","links","22","","fixation","","","",""
"1461","img/150_270.png","74","image-keyboard-response","147","298208","0.0-6.0-1.70","MIGE","2","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","298623","0.0-6.0-0.71","MIGE","2","f","links","22","","fixation","","","",""
"1392","img/120_90.png","70","image-keyboard-response","149","300022","0.0-6.0-1.71","MIGE","2","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","300326","0.0-6.0-0.72","MIGE","2","f","links","22","","fixation","","","",""
"736","img/0_330.png","70","image-keyboard-response","151","301075","0.0-6.0-1.72","MIGE","2","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","301576","0.0-6.0-0.73","MIGE","2","f","links","22","","fixation","","","",""
"1039","img/120_330.png","74","image-keyboard-response","153","302631","0.0-6.0-1.73","MIGE","2","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","303138","0.0-6.0-0.74","MIGE","2","f","links","22","","fixation","","","",""
"680","img/60_330.png","74","image-keyboard-response","155","303832","0.0-6.0-1.74","MIGE","2","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","304263","0.0-6.0-0.75","MIGE","2","f","links","22","","fixation","","","",""
"1491","img/30_60.png","74","image-keyboard-response","157","305767","0.0-6.0-1.75","MIGE","2","f","links","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","306140","0.0-6.0-0.76","MIGE","2","f","links","22","","fixation","","","",""
"1605","img/60_180.png","70","image-keyboard-response","159","307759","0.0-6.0-1.76","MIGE","2","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","308187","0.0-6.0-0.77","MIGE","2","f","links","22","","fixation","","","",""
"1945","img/60_90.png","74","image-keyboard-response","161","310144","0.0-6.0-1.77","MIGE","2","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","310659","0.0-6.0-0.78","MIGE","2","f","links","22","","fixation","","","",""
"1013","img/L90_180.png","74","image-keyboard-response","163","311688","0.0-6.0-1.78","MIGE","2","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","311988","0.0-6.0-0.79","MIGE","2","f","links","22","","fixation","","","",""
"1974","img/90_120.png","74","image-keyboard-response","165","313971","0.0-6.0-1.79","MIGE","2","f","links","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","314330","0.0-6.0-0.80","MIGE","2","f","links","22","","fixation","","","",""
"795","img/0_270.png","70","image-keyboard-response","167","315138","0.0-6.0-1.80","MIGE","2","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","315611","0.0-6.0-0.81","MIGE","2","f","links","22","","fixation","","","",""
"1121","img/60_150.png","74","image-keyboard-response","169","316740","0.0-6.0-1.81","MIGE","2","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","317096","0.0-6.0-0.82","MIGE","2","f","links","22","","fixation","","","",""
"2338","img/150_120.png","74","image-keyboard-response","171","319447","0.0-6.0-1.82","MIGE","2","f","links","22","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","319876","0.0-6.0-0.83","MIGE","2","f","links","22","","fixation","","","",""
"1459","img/60_210.png","70","image-keyboard-response","173","321350","0.0-6.0-1.83","MIGE","2","f","links","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","321675","0.0-6.0-0.84","MIGE","2","f","links","22","","fixation","","","",""
"1585","img/150_180.png","70","image-keyboard-response","175","323273","0.0-6.0-1.84","MIGE","2","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","323581","0.0-6.0-0.85","MIGE","2","f","links","22","","fixation","","","",""
"1334","img/150_60.png","70","image-keyboard-response","177","324926","0.0-6.0-1.85","MIGE","2","f","links","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","325286","0.0-6.0-0.86","MIGE","2","f","links","22","","fixation","","","",""
"667","img/0_60.png","74","image-keyboard-response","179","325966","0.0-6.0-1.86","MIGE","2","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","326394","0.0-6.0-0.87","MIGE","2","f","links","22","","fixation","","","",""
"1098","img/L150_180.png","74","image-keyboard-response","181","327502","0.0-6.0-1.87","MIGE","2","f","links","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","327919","0.0-6.0-0.88","MIGE","2","f","links","22","","fixation","","","",""
"1619","img/L120_180.png","74","image-keyboard-response","183","329551","0.0-6.0-1.88","MIGE","2","f","links","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","330083","0.0-6.0-0.89","MIGE","2","f","links","22","","fixation","","","",""
"1174","img/L60_180.png","74","image-keyboard-response","185","331272","0.0-6.0-1.89","MIGE","2","f","links","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","331627","0.0-6.0-0.90","MIGE","2","f","links","22","","fixation","","","",""
"616","img/0_120.png","74","image-keyboard-response","187","332249","0.0-6.0-1.90","MIGE","2","f","links","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","332767","0.0-6.0-0.91","MIGE","2","f","links","22","","fixation","","","",""
"494","img/0_300.png","70","image-keyboard-response","189","333276","0.0-6.0-1.91","MIGE","2","f","links","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","333737","0.0-6.0-0.92","MIGE","2","f","links","22","","fixation","","","",""
"1752","img/120_210.png","70","image-keyboard-response","191","335502","0.0-6.0-1.92","MIGE","2","f","links","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","335911","0.0-6.0-0.93","MIGE","2","f","links","22","","fixation","","","",""
"1164","img/30_180.png","70","image-keyboard-response","193","337088","0.0-6.0-1.93","MIGE","2","f","links","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","337458","0.0-6.0-0.94","MIGE","2","f","links","22","","fixation","","","",""
"1134","img/90_180.png","70","image-keyboard-response","195","338606","0.0-6.0-1.94","MIGE","2","f","links","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","338927","0.0-6.0-0.95","MIGE","2","f","links","22","","fixation","","","",""
