"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"2347","img/30_240.png","74","image-keyboard-response","197","243173","0.0-6.0-1.95","MIGE","3","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","243481","0.0-6.0-0.96","MIGE","3","f","links","22","","fixation","","","",""
"956","img/0_210.png","70","image-keyboard-response","199","244450","0.0-6.0-1.96","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","244857","0.0-6.0-0.97","MIGE","3","f","links","22","","fixation","","","",""
"1818","img/90_30.png","74","image-keyboard-response","201","246688","0.0-6.0-1.97","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","247111","0.0-6.0-0.98","MIGE","3","f","links","22","","fixation","","","",""
"1295","img/150_270.png","74","image-keyboard-response","203","248422","0.0-6.0-1.98","MIGE","3","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","248939","0.0-6.0-0.99","MIGE","3","f","links","22","","fixation","","","",""
"1663","img/60_270.png","70","image-keyboard-response","205","250617","0.0-6.0-1.99","MIGE","3","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","250925","0.0-6.0-0.100","MIGE","3","f","links","22","","fixation","","","",""
"1385","img/90_210.png","74","image-keyboard-response","207","252324","0.0-6.0-1.100","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","252784","0.0-6.0-0.101","MIGE","3","f","links","22","","fixation","","","",""
"1384","img/150_300.png","74","image-keyboard-response","209","254182","0.0-6.0-1.101","MIGE","3","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","254549","0.0-6.0-0.102","MIGE","3","f","links","22","","fixation","","","",""
"1091","img/L30_180.png","70","image-keyboard-response","211","255653","0.0-6.0-1.102","MIGE","3","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","256116","0.0-6.0-0.103","MIGE","3","f","links","22","","fixation","","","",""
"1551","img/120_330.png","74","image-keyboard-response","213","257680","0.0-6.0-1.103","MIGE","3","f","links","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","257990","0.0-6.0-0.104","MIGE","3","f","links","22","","fixation","","","",""
"940","img/30_60.png","74","image-keyboard-response","215","258940","0.0-6.0-1.104","MIGE","3","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","259255","0.0-6.0-0.105","MIGE","3","f","links","22","","fixation","","","",""
"1043","img/30_270.png","70","image-keyboard-response","217","260312","0.0-6.0-1.105","MIGE","3","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","260835","0.0-6.0-0.106","MIGE","3","f","links","22","","fixation","","","",""
"1043","img/150_300.png","74","image-keyboard-response","219","261888","0.0-6.0-1.106","MIGE","3","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","262398","0.0-6.0-0.107","MIGE","3","f","links","22","","fixation","","","",""
"1056","img/30_240.png","70","image-keyboard-response","221","263463","0.0-6.0-1.107","MIGE","3","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","263773","0.0-6.0-0.108","MIGE","3","f","links","22","","fixation","","","",""
"1108","img/60_90.png","74","image-keyboard-response","223","264891","0.0-6.0-1.108","MIGE","3","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","265350","0.0-6.0-0.109","MIGE","3","f","links","22","","fixation","","","",""
"811","img/60_180.png","74","image-keyboard-response","225","266174","0.0-6.0-1.109","MIGE","3","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","266537","0.0-6.0-0.110","MIGE","3","f","links","22","","fixation","","","",""
"1424","img/120_90.png","70","image-keyboard-response","227","267973","0.0-6.0-1.110","MIGE","3","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","268476","0.0-6.0-0.111","MIGE","3","f","links","22","","fixation","","","",""
"1164","img/30_300.png","70","image-keyboard-response","229","269649","0.0-6.0-1.111","MIGE","3","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","270016","0.0-6.0-0.112","MIGE","3","f","links","22","","fixation","","","",""
"1705","img/L120_180.png","70","image-keyboard-response","231","271732","0.0-6.0-1.112","MIGE","3","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","272039","0.0-6.0-0.113","MIGE","3","f","links","22","","fixation","","","",""
"849","img/30_120.png","74","image-keyboard-response","233","272901","0.0-6.0-1.113","MIGE","3","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","273258","0.0-6.0-0.114","MIGE","3","f","links","22","","fixation","","","",""
"940","img/60_150.png","70","image-keyboard-response","235","274207","0.0-6.0-1.114","MIGE","3","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","274585","0.0-6.0-0.115","MIGE","3","f","links","22","","fixation","","","",""
"1209","img/60_330.png","70","image-keyboard-response","237","275804","0.0-6.0-1.115","MIGE","3","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","276117","0.0-6.0-0.116","MIGE","3","f","links","22","","fixation","","","",""
"1599","img/150_120.png","70","image-keyboard-response","239","277730","0.0-6.0-1.116","MIGE","3","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","278102","0.0-6.0-0.117","MIGE","3","f","links","22","","fixation","","","",""
"1315","img/90_120.png","70","image-keyboard-response","241","279427","0.0-6.0-1.117","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","279851","0.0-6.0-0.118","MIGE","3","f","links","22","","fixation","","","",""
"2610","img/120_330.png","74","image-keyboard-response","243","282471","0.0-6.0-1.118","MIGE","3","f","links","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","282934","0.0-6.0-0.119","MIGE","3","f","links","22","","fixation","","","",""
"641","img/0_150.png","74","image-keyboard-response","245","283589","0.0-6.0-1.119","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","284106","0.0-6.0-0.120","MIGE","3","f","links","22","","fixation","","","",""
"1417","img/90_240.png","74","image-keyboard-response","247","285535","0.0-6.0-1.120","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","286057","0.0-6.0-0.121","MIGE","3","f","links","22","","fixation","","","",""
"1401","img/150_270.png","74","image-keyboard-response","249","287468","0.0-6.0-1.121","MIGE","3","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","287979","0.0-6.0-0.122","MIGE","3","f","links","22","","fixation","","","",""
"1897","img/150_180.png","74","image-keyboard-response","251","289891","0.0-6.0-1.122","MIGE","3","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","290214","0.0-6.0-0.123","MIGE","3","f","links","22","","fixation","","","",""
"663","img/0_60.png","74","image-keyboard-response","253","290890","0.0-6.0-1.123","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","291354","0.0-6.0-0.124","MIGE","3","f","links","22","","fixation","","","",""
"2497","img/90_60.png","70","image-keyboard-response","255","293861","0.0-6.0-1.124","MIGE","3","f","links","22","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","294385","0.0-6.0-0.125","MIGE","3","f","links","22","","fixation","","","",""
"1828","img/90_300.png","70","image-keyboard-response","257","296224","0.0-6.0-1.125","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","296635","0.0-6.0-0.126","MIGE","3","f","links","22","","fixation","","","",""
"1750","img/90_210.png","74","image-keyboard-response","259","298394","0.0-6.0-1.126","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","298900","0.0-6.0-0.127","MIGE","3","f","links","22","","fixation","","","",""
"744","img/0_90.png","74","image-keyboard-response","261","299654","0.0-6.0-1.127","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","300073","0.0-6.0-0.128","MIGE","3","f","links","22","","fixation","","","",""
"1582","img/150_60.png","70","image-keyboard-response","263","301667","0.0-6.0-1.128","MIGE","3","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","301981","0.0-6.0-0.129","MIGE","3","f","links","22","","fixation","","","",""
"833","img/0_300.png","70","image-keyboard-response","265","302827","0.0-6.0-1.129","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","303294","0.0-6.0-0.130","MIGE","3","f","links","22","","fixation","","","",""
"1073","img/L90_180.png","70","image-keyboard-response","267","304380","0.0-6.0-1.130","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","304843","0.0-6.0-0.131","MIGE","3","f","links","22","","fixation","","","",""
"1617","img/150_90.png","70","image-keyboard-response","269","306472","0.0-6.0-1.131","MIGE","3","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","306825","0.0-6.0-0.132","MIGE","3","f","links","22","","fixation","","","",""
"1827","img/150_240.png","74","image-keyboard-response","271","308666","0.0-6.0-1.132","MIGE","3","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","308981","0.0-6.0-0.133","MIGE","3","f","links","22","","fixation","","","",""
"1402","img/120_210.png","74","image-keyboard-response","273","310398","0.0-6.0-1.133","MIGE","3","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","310761","0.0-6.0-0.134","MIGE","3","f","links","22","","fixation","","","",""
"770","img/0_30.png","74","image-keyboard-response","275","311536","0.0-6.0-1.134","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","312043","0.0-6.0-0.135","MIGE","3","f","links","22","","fixation","","","",""
"1762","img/L150_180.png","70","image-keyboard-response","277","313819","0.0-6.0-1.135","MIGE","3","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","314230","0.0-6.0-0.136","MIGE","3","f","links","22","","fixation","","","",""
"666","img/0_120.png","74","image-keyboard-response","279","314909","0.0-6.0-1.136","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","315325","0.0-6.0-0.137","MIGE","3","f","links","22","","fixation","","","",""
"935","img/30_180.png","70","image-keyboard-response","281","316272","0.0-6.0-1.137","MIGE","3","f","links","22","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","316779","0.0-6.0-0.138","MIGE","3","f","links","22","","fixation","","","",""
"1885","img/L30_180.png","70","image-keyboard-response","283","318673","0.0-6.0-1.138","MIGE","3","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","319138","0.0-6.0-0.139","MIGE","3","f","links","22","","fixation","","","",""
"2549","img/90_30.png","74","image-keyboard-response","285","321696","0.0-6.0-1.139","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","322051","0.0-6.0-0.140","MIGE","3","f","links","22","","fixation","","","",""
"2334","img/120_180.png","74","image-keyboard-response","287","324398","0.0-6.0-1.140","MIGE","3","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","324909","0.0-6.0-0.141","MIGE","3","f","links","22","","fixation","","","",""
"889","img/0_210.png","70","image-keyboard-response","289","325810","0.0-6.0-1.141","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","326268","0.0-6.0-0.142","MIGE","3","f","links","22","","fixation","","","",""
"1357","img/30_90.png","74","image-keyboard-response","291","327635","0.0-6.0-1.142","MIGE","3","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","328143","0.0-6.0-0.143","MIGE","3","f","links","22","","fixation","","","",""
"1549","img/90_180.png","74","image-keyboard-response","293","329705","0.0-6.0-1.143","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","330017","0.0-6.0-0.144","MIGE","3","f","links","22","","fixation","","","",""
"1405","img/120_270.png","74","image-keyboard-response","295","331436","0.0-6.0-1.144","MIGE","3","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","331848","0.0-6.0-0.145","MIGE","3","f","links","22","","fixation","","","",""
"1007","img/L60_180.png","70","image-keyboard-response","297","332864","0.0-6.0-1.145","MIGE","3","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","333318","0.0-6.0-0.146","MIGE","3","f","links","22","","fixation","","","",""
"2407","img/90_330.png","70","image-keyboard-response","299","335738","0.0-6.0-1.146","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","336063","0.0-6.0-0.147","MIGE","3","f","links","22","","fixation","","","",""
"1291","img/60_270.png","70","image-keyboard-response","301","337366","0.0-6.0-1.147","MIGE","3","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","337718","0.0-6.0-0.148","MIGE","3","f","links","22","","fixation","","","",""
"2270","img/120_30.png","74","image-keyboard-response","303","340004","0.0-6.0-1.148","MIGE","3","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","340368","0.0-6.0-0.149","MIGE","3","f","links","22","","fixation","","","",""
"1098","img/60_30.png","74","image-keyboard-response","305","341483","0.0-6.0-1.149","MIGE","3","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","341885","0.0-6.0-0.150","MIGE","3","f","links","22","","fixation","","","",""
"2049","img/120_150.png","70","image-keyboard-response","307","343947","0.0-6.0-1.150","MIGE","3","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","344464","0.0-6.0-0.151","MIGE","3","f","links","22","","fixation","","","",""
"734","img/0_240.png","70","image-keyboard-response","309","345206","0.0-6.0-1.151","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","345572","0.0-6.0-0.152","MIGE","3","f","links","22","","fixation","","","",""
"1117","img/90_150.png","70","image-keyboard-response","311","346704","0.0-6.0-1.152","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","347056","0.0-6.0-0.153","MIGE","3","f","links","22","","fixation","","","",""
"1207","img/60_210.png","74","image-keyboard-response","313","348276","0.0-6.0-1.153","MIGE","3","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","348602","0.0-6.0-0.154","MIGE","3","f","links","22","","fixation","","","",""
"719","img/0_330.png","70","image-keyboard-response","315","349336","0.0-6.0-1.154","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","349744","0.0-6.0-0.155","MIGE","3","f","links","22","","fixation","","","",""
"636","img/0_270.png","70","image-keyboard-response","317","350393","0.0-6.0-1.155","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","350853","0.0-6.0-0.156","MIGE","3","f","links","22","","fixation","","","",""
"1317","img/30_120.png","70","image-keyboard-response","319","352181","0.0-6.0-1.156","MIGE","3","f","links","22","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","352700","0.0-6.0-0.157","MIGE","3","f","links","22","","fixation","","","",""
"2305","img/150_60.png","74","image-keyboard-response","321","355017","0.0-6.0-1.157","MIGE","3","f","links","22","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","355519","0.0-6.0-0.158","MIGE","3","f","links","22","","fixation","","","",""
"2364","img/90_300.png","70","image-keyboard-response","323","357896","0.0-6.0-1.158","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","358207","0.0-6.0-0.159","MIGE","3","f","links","22","","fixation","","","",""
"1420","img/90_210.png","74","image-keyboard-response","325","359640","0.0-6.0-1.159","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","360151","0.0-6.0-0.160","MIGE","3","f","links","22","","fixation","","","",""
"1150","img/L30_180.png","70","image-keyboard-response","327","361315","0.0-6.0-1.160","MIGE","3","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","361792","0.0-6.0-0.161","MIGE","3","f","links","22","","fixation","","","",""
"1329","img/150_270.png","74","image-keyboard-response","329","363128","0.0-6.0-1.161","MIGE","3","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","363494","0.0-6.0-0.162","MIGE","3","f","links","22","","fixation","","","",""
"2105","img/90_30.png","74","image-keyboard-response","331","365614","0.0-6.0-1.162","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","366025","0.0-6.0-0.163","MIGE","3","f","links","22","","fixation","","","",""
"680","img/0_90.png","74","image-keyboard-response","333","366717","0.0-6.0-1.163","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","367128","0.0-6.0-0.164","MIGE","3","f","links","22","","fixation","","","",""
"2321","img/120_90.png","70","image-keyboard-response","335","369462","0.0-6.0-1.164","MIGE","3","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","369830","0.0-6.0-0.165","MIGE","3","f","links","22","","fixation","","","",""
"1157","img/120_180.png","74","image-keyboard-response","337","370991","0.0-6.0-1.165","MIGE","3","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","371372","0.0-6.0-0.166","MIGE","3","f","links","22","","fixation","","","",""
"677","img/0_150.png","74","image-keyboard-response","339","372061","0.0-6.0-1.166","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","372372","0.0-6.0-0.167","MIGE","3","f","links","22","","fixation","","","",""
"1194","img/150_300.png","74","image-keyboard-response","341","373579","0.0-6.0-1.167","MIGE","3","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","373903","0.0-6.0-0.168","MIGE","3","f","links","22","","fixation","","","",""
"945","img/60_150.png","70","image-keyboard-response","343","374861","0.0-6.0-1.168","MIGE","3","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","375340","0.0-6.0-0.169","MIGE","3","f","links","22","","fixation","","","",""
"1104","img/60_270.png","70","image-keyboard-response","345","376458","0.0-6.0-1.169","MIGE","3","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","376839","0.0-6.0-0.170","MIGE","3","f","links","22","","fixation","","","",""
"938","img/30_180.png","74","image-keyboard-response","347","377787","0.0-6.0-1.170","MIGE","3","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","378294","0.0-6.0-0.171","MIGE","3","f","links","22","","fixation","","","",""
"1204","img/120_210.png","74","image-keyboard-response","349","379509","0.0-6.0-1.171","MIGE","3","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","379825","0.0-6.0-0.172","MIGE","3","f","links","22","","fixation","","","",""
"1055","img/150_90.png","70","image-keyboard-response","351","380891","0.0-6.0-1.172","MIGE","3","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","381294","0.0-6.0-0.173","MIGE","3","f","links","22","","fixation","","","",""
"968","img/30_270.png","70","image-keyboard-response","353","382275","0.0-6.0-1.173","MIGE","3","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","382795","0.0-6.0-0.174","MIGE","3","f","links","22","","fixation","","","",""
"1515","img/90_120.png","70","image-keyboard-response","355","384324","0.0-6.0-1.174","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","384701","0.0-6.0-0.175","MIGE","3","f","links","22","","fixation","","","",""
"1104","img/150_120.png","70","image-keyboard-response","357","385819","0.0-6.0-1.175","MIGE","3","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","386280","0.0-6.0-0.176","MIGE","3","f","links","22","","fixation","","","",""
"791","img/0_270.png","70","image-keyboard-response","359","387080","0.0-6.0-1.176","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","387531","0.0-6.0-0.177","MIGE","3","f","links","22","","fixation","","","",""
"793","img/0_60.png","74","image-keyboard-response","361","388338","0.0-6.0-1.177","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","388658","0.0-6.0-0.178","MIGE","3","f","links","22","","fixation","","","",""
"975","img/0_120.png","74","image-keyboard-response","363","389644","0.0-6.0-1.178","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","390002","0.0-6.0-0.179","MIGE","3","f","links","22","","fixation","","","",""
"1045","img/L90_180.png","70","image-keyboard-response","365","391060","0.0-6.0-1.179","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","391440","0.0-6.0-0.180","MIGE","3","f","links","22","","fixation","","","",""
"2060","img/120_330.png","74","image-keyboard-response","367","393511","0.0-6.0-1.180","MIGE","3","f","links","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","393922","0.0-6.0-0.181","MIGE","3","f","links","22","","fixation","","","",""
"1624","img/L150_180.png","70","image-keyboard-response","369","395550","0.0-6.0-1.181","MIGE","3","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","396018","0.0-6.0-0.182","MIGE","3","f","links","22","","fixation","","","",""
"1321","img/90_150.png","70","image-keyboard-response","371","397350","0.0-6.0-1.182","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","397753","0.0-6.0-0.183","MIGE","3","f","links","22","","fixation","","","",""
"1191","img/30_300.png","74","image-keyboard-response","373","398957","0.0-6.0-1.183","MIGE","3","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","399463","0.0-6.0-0.184","MIGE","3","f","links","22","","fixation","","","",""
"1625","img/90_180.png","74","image-keyboard-response","375","401098","0.0-6.0-1.184","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","401415","0.0-6.0-0.185","MIGE","3","f","links","22","","fixation","","","",""
"2216","img/60_30.png","74","image-keyboard-response","377","403640","0.0-6.0-1.185","MIGE","3","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","403946","0.0-6.0-0.186","MIGE","3","f","links","22","","fixation","","","",""
"1420","img/60_330.png","70","image-keyboard-response","379","405372","0.0-6.0-1.186","MIGE","3","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","405730","0.0-6.0-0.187","MIGE","3","f","links","22","","fixation","","","",""
"2388","img/120_270.png","74","image-keyboard-response","381","408128","0.0-6.0-1.187","MIGE","3","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","408557","0.0-6.0-0.188","MIGE","3","f","links","22","","fixation","","","",""
"2740","img/150_180.png","70","image-keyboard-response","383","411311","0.0-6.0-1.188","MIGE","3","f","links","22","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","411775","0.0-6.0-0.189","MIGE","3","f","links","22","","fixation","","","",""
"1414","img/30_90.png","74","image-keyboard-response","385","413202","0.0-6.0-1.189","MIGE","3","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","413619","0.0-6.0-0.190","MIGE","3","f","links","22","","fixation","","","",""
"1444","img/60_180.png","74","image-keyboard-response","387","415081","0.0-6.0-1.190","MIGE","3","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","415386","0.0-6.0-0.191","MIGE","3","f","links","22","","fixation","","","",""
"1671","img/30_240.png","74","image-keyboard-response","389","417072","0.0-6.0-1.191","MIGE","3","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","417433","0.0-6.0-0.192","MIGE","3","f","links","22","","fixation","","","",""
"962","img/0_300.png","70","image-keyboard-response","391","418411","0.0-6.0-1.192","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","418777","0.0-6.0-0.193","MIGE","3","f","links","22","","fixation","","","",""
"1060","img/L60_180.png","70","image-keyboard-response","393","419851","0.0-6.0-1.193","MIGE","3","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","420324","0.0-6.0-0.194","MIGE","3","f","links","22","","fixation","","","",""
"1429","img/120_150.png","70","image-keyboard-response","395","421762","0.0-6.0-1.194","MIGE","3","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","422216","0.0-6.0-0.195","MIGE","3","f","links","22","","fixation","","","",""
"1074","img/L120_180.png","70","image-keyboard-response","397","423303","0.0-6.0-1.195","MIGE","3","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","423684","0.0-6.0-0.196","MIGE","3","f","links","22","","fixation","","","",""
"1566","img/90_60.png","74","image-keyboard-response","399","425263","0.0-6.0-1.196","MIGE","3","f","links","22","","","self","j","90","true"
