"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","176795","0.0-6.0-0.93","LAJU","3","f","rechts","24","","fixation","","","",""
"833","img/150_270.png","74","image-keyboard-response","193","177628","0.0-6.0-1.93","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","178130","0.0-6.0-0.94","LAJU","3","f","rechts","24","","fixation","","","",""
"675","img/150_240.png","74","image-keyboard-response","195","178807","0.0-6.0-1.94","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","179208","0.0-6.0-0.95","LAJU","3","f","rechts","24","","fixation","","","",""
"530","img/120_270.png","74","image-keyboard-response","197","179739","0.0-6.0-1.95","LAJU","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","180240","0.0-6.0-0.96","LAJU","3","f","rechts","24","","fixation","","","",""
"1076","img/120_90.png","70","image-keyboard-response","199","181317","0.0-6.0-1.96","LAJU","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","181668","0.0-6.0-0.97","LAJU","3","f","rechts","24","","fixation","","","",""
"1409","img/120_330.png","74","image-keyboard-response","201","183077","0.0-6.0-1.97","LAJU","3","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","183529","0.0-6.0-0.98","LAJU","3","f","rechts","24","","fixation","","","",""
"1423","img/90_330.png","70","image-keyboard-response","203","184954","0.0-6.0-1.98","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","185305","0.0-6.0-0.99","LAJU","3","f","rechts","24","","fixation","","","",""
"711","img/0_90.png","74","image-keyboard-response","205","186017","0.0-6.0-1.99","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","186418","0.0-6.0-0.100","LAJU","3","f","rechts","24","","fixation","","","",""
"994","img/60_330.png","70","image-keyboard-response","207","187413","0.0-6.0-1.100","LAJU","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","187865","0.0-6.0-0.101","LAJU","3","f","rechts","24","","fixation","","","",""
"1957","img/90_60.png","74","image-keyboard-response","209","189822","0.0-6.0-1.101","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","190123","0.0-6.0-0.102","LAJU","3","f","rechts","24","","fixation","","","",""
"1676","img/90_180.png","74","image-keyboard-response","211","191800","0.0-6.0-1.102","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","192101","0.0-6.0-0.103","LAJU","3","f","rechts","24","","fixation","","","",""
"868","img/30_270.png","70","image-keyboard-response","213","192970","0.0-6.0-1.103","LAJU","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","193472","0.0-6.0-0.104","LAJU","3","f","rechts","24","","fixation","","","",""
"838","img/60_270.png","70","image-keyboard-response","215","194311","0.0-6.0-1.104","LAJU","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","194663","0.0-6.0-0.105","LAJU","3","f","rechts","24","","fixation","","","",""
"785","img/30_240.png","70","image-keyboard-response","217","195448","0.0-6.0-1.105","LAJU","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","195950","0.0-6.0-0.106","LAJU","3","f","rechts","24","","fixation","","","",""
"637","img/0_330.png","70","image-keyboard-response","219","196588","0.0-6.0-1.106","LAJU","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","196990","0.0-6.0-0.107","LAJU","3","f","rechts","24","","fixation","","","",""
"789","img/0_210.png","70","image-keyboard-response","221","197781","0.0-6.0-1.107","LAJU","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","198282","0.0-6.0-0.108","LAJU","3","f","rechts","24","","fixation","","","",""
"669","img/L90_180.png","70","image-keyboard-response","223","198953","0.0-6.0-1.108","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","199403","0.0-6.0-0.109","LAJU","3","f","rechts","24","","fixation","","","",""
"778","img/120_270.png","70","image-keyboard-response","225","200183","0.0-6.0-1.109","LAJU","3","f","rechts","24","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","200684","0.0-6.0-0.110","LAJU","3","f","rechts","24","","fixation","","","",""
"860","img/60_150.png","70","image-keyboard-response","227","201545","0.0-6.0-1.110","LAJU","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","201996","0.0-6.0-0.111","LAJU","3","f","rechts","24","","fixation","","","",""
"1284","img/150_270.png","74","image-keyboard-response","229","203281","0.0-6.0-1.111","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","203632","0.0-6.0-0.112","LAJU","3","f","rechts","24","","fixation","","","",""
"849","img/0_300.png","70","image-keyboard-response","231","204482","0.0-6.0-1.112","LAJU","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","204883","0.0-6.0-0.113","LAJU","3","f","rechts","24","","fixation","","","",""
"645","img/120_180.png","74","image-keyboard-response","233","205529","0.0-6.0-1.113","LAJU","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","205931","0.0-6.0-0.114","LAJU","3","f","rechts","24","","fixation","","","",""
"1223","img/60_30.png","74","image-keyboard-response","235","207154","0.0-6.0-1.114","LAJU","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","207504","0.0-6.0-0.115","LAJU","3","f","rechts","24","","fixation","","","",""
"811","img/0_120.png","74","image-keyboard-response","237","208316","0.0-6.0-1.115","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","208667","0.0-6.0-0.116","LAJU","3","f","rechts","24","","fixation","","","",""
"979","img/30_90.png","74","image-keyboard-response","239","209647","0.0-6.0-1.116","LAJU","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","209999","0.0-6.0-0.117","LAJU","3","f","rechts","24","","fixation","","","",""
"872","img/60_90.png","74","image-keyboard-response","241","210871","0.0-6.0-1.117","LAJU","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","211273","0.0-6.0-0.118","LAJU","3","f","rechts","24","","fixation","","","",""
"788","img/30_300.png","70","image-keyboard-response","243","212062","0.0-6.0-1.118","LAJU","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","212513","0.0-6.0-0.119","LAJU","3","f","rechts","24","","fixation","","","",""
"963","img/90_330.png","70","image-keyboard-response","245","213477","0.0-6.0-1.119","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","213978","0.0-6.0-0.120","LAJU","3","f","rechts","24","","fixation","","","",""
"918","img/120_210.png","74","image-keyboard-response","247","214896","0.0-6.0-1.120","LAJU","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","215197","0.0-6.0-0.121","LAJU","3","f","rechts","24","","fixation","","","",""
"1064","img/90_300.png","70","image-keyboard-response","249","216261","0.0-6.0-1.121","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","216663","0.0-6.0-0.122","LAJU","3","f","rechts","24","","fixation","","","",""
"899","img/150_120.png","70","image-keyboard-response","251","217562","0.0-6.0-1.122","LAJU","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","217863","0.0-6.0-0.123","LAJU","3","f","rechts","24","","fixation","","","",""
"674","img/90_150.png","70","image-keyboard-response","253","218537","0.0-6.0-1.123","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","218889","0.0-6.0-0.124","LAJU","3","f","rechts","24","","fixation","","","",""
"633","img/0_270.png","70","image-keyboard-response","255","219522","0.0-6.0-1.124","LAJU","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","219874","0.0-6.0-0.125","LAJU","3","f","rechts","24","","fixation","","","",""
"580","img/L60_180.png","70","image-keyboard-response","257","220454","0.0-6.0-1.125","LAJU","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","220955","0.0-6.0-0.126","LAJU","3","f","rechts","24","","fixation","","","",""
"526","img/L120_180.png","70","image-keyboard-response","259","221481","0.0-6.0-1.126","LAJU","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","221932","0.0-6.0-0.127","LAJU","3","f","rechts","24","","fixation","","","",""
"621","img/150_240.png","74","image-keyboard-response","261","222554","0.0-6.0-1.127","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","223005","0.0-6.0-0.128","LAJU","3","f","rechts","24","","fixation","","","",""
"792","img/150_60.png","70","image-keyboard-response","263","223798","0.0-6.0-1.128","LAJU","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","224099","0.0-6.0-0.129","LAJU","3","f","rechts","24","","fixation","","","",""
"1237","img/90_210.png","74","image-keyboard-response","265","225337","0.0-6.0-1.129","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","225738","0.0-6.0-0.130","LAJU","3","f","rechts","24","","fixation","","","",""
"674","img/L30_180.png","70","image-keyboard-response","267","226414","0.0-6.0-1.130","LAJU","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","226814","0.0-6.0-0.131","LAJU","3","f","rechts","24","","fixation","","","",""
"977","img/90_120.png","70","image-keyboard-response","269","227793","0.0-6.0-1.131","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","228245","0.0-6.0-0.132","LAJU","3","f","rechts","24","","fixation","","","",""
"767","img/60_180.png","74","image-keyboard-response","271","229014","0.0-6.0-1.132","LAJU","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","229314","0.0-6.0-0.133","LAJU","3","f","rechts","24","","fixation","","","",""
"903","img/30_180.png","74","image-keyboard-response","273","230218","0.0-6.0-1.133","LAJU","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","230519","0.0-6.0-0.134","LAJU","3","f","rechts","24","","fixation","","","",""
"785","img/150_90.png","70","image-keyboard-response","275","231305","0.0-6.0-1.134","LAJU","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","231756","0.0-6.0-0.135","LAJU","3","f","rechts","24","","fixation","","","",""
"1183","img/60_330.png","70","image-keyboard-response","277","232939","0.0-6.0-1.135","LAJU","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","233341","0.0-6.0-0.136","LAJU","3","f","rechts","24","","fixation","","","",""
"710","img/0_60.png","74","image-keyboard-response","279","234053","0.0-6.0-1.136","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","234554","0.0-6.0-0.137","LAJU","3","f","rechts","24","","fixation","","","",""
"566","img/120_30.png","70","image-keyboard-response","281","235122","0.0-6.0-1.137","LAJU","3","f","rechts","24","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","235573","0.0-6.0-0.138","LAJU","3","f","rechts","24","","fixation","","","",""
"749","img/120_150.png","70","image-keyboard-response","283","236324","0.0-6.0-1.138","LAJU","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","236625","0.0-6.0-0.139","LAJU","3","f","rechts","24","","fixation","","","",""
"1098","img/30_270.png","70","image-keyboard-response","285","237725","0.0-6.0-1.139","LAJU","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","238176","0.0-6.0-0.140","LAJU","3","f","rechts","24","","fixation","","","",""
"801","img/120_330.png","70","image-keyboard-response","287","238978","0.0-6.0-1.140","LAJU","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","239480","0.0-6.0-0.141","LAJU","3","f","rechts","24","","fixation","","","",""
"559","img/90_60.png","70","image-keyboard-response","289","240041","0.0-6.0-1.141","LAJU","3","f","rechts","24","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","240391","0.0-6.0-0.142","LAJU","3","f","rechts","24","","fixation","","","",""
"896","img/L150_180.png","70","image-keyboard-response","291","241289","0.0-6.0-1.142","LAJU","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","241590","0.0-6.0-0.143","LAJU","3","f","rechts","24","","fixation","","","",""
"1819","img/60_210.png","74","image-keyboard-response","293","243410","0.0-6.0-1.143","LAJU","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","243762","0.0-6.0-0.144","LAJU","3","f","rechts","24","","fixation","","","",""
"1407","img/90_30.png","74","image-keyboard-response","295","245170","0.0-6.0-1.144","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","245472","0.0-6.0-0.145","LAJU","3","f","rechts","24","","fixation","","","",""
"701","img/30_60.png","74","image-keyboard-response","297","246174","0.0-6.0-1.145","LAJU","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","246576","0.0-6.0-0.146","LAJU","3","f","rechts","24","","fixation","","","",""
"769","img/30_120.png","74","image-keyboard-response","299","247346","0.0-6.0-1.146","LAJU","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","247848","0.0-6.0-0.147","LAJU","3","f","rechts","24","","fixation","","","",""
"664","img/0_240.png","70","image-keyboard-response","301","248513","0.0-6.0-1.147","LAJU","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","248865","0.0-6.0-0.148","LAJU","3","f","rechts","24","","fixation","","","",""
"549","img/150_180.png","74","image-keyboard-response","303","249415","0.0-6.0-1.148","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","249817","0.0-6.0-0.149","LAJU","3","f","rechts","24","","fixation","","","",""
"1509","img/90_240.png","74","image-keyboard-response","305","251326","0.0-6.0-1.149","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","251727","0.0-6.0-0.150","LAJU","3","f","rechts","24","","fixation","","","",""
"612","img/0_30.png","74","image-keyboard-response","307","252339","0.0-6.0-1.150","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","252841","0.0-6.0-0.151","LAJU","3","f","rechts","24","","fixation","","","",""
"687","img/90_180.png","74","image-keyboard-response","309","253529","0.0-6.0-1.151","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","253981","0.0-6.0-0.152","LAJU","3","f","rechts","24","","fixation","","","",""
"540","img/0_150.png","74","image-keyboard-response","311","254522","0.0-6.0-1.152","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","254824","0.0-6.0-0.153","LAJU","3","f","rechts","24","","fixation","","","",""
"577","img/0_90.png","74","image-keyboard-response","313","255402","0.0-6.0-1.153","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","255904","0.0-6.0-0.154","LAJU","3","f","rechts","24","","fixation","","","",""
"744","img/150_300.png","74","image-keyboard-response","315","256649","0.0-6.0-1.154","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","257151","0.0-6.0-0.155","LAJU","3","f","rechts","24","","fixation","","","",""
"497","img/120_90.png","74","image-keyboard-response","317","257650","0.0-6.0-1.155","LAJU","3","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","258001","0.0-6.0-0.156","LAJU","3","f","rechts","24","","fixation","","","",""
"950","img/30_120.png","74","image-keyboard-response","319","258951","0.0-6.0-1.156","LAJU","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","259353","0.0-6.0-0.157","LAJU","3","f","rechts","24","","fixation","","","",""
"566","img/0_120.png","74","image-keyboard-response","321","259920","0.0-6.0-1.157","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","260322","0.0-6.0-0.158","LAJU","3","f","rechts","24","","fixation","","","",""
"650","img/120_270.png","74","image-keyboard-response","323","260972","0.0-6.0-1.158","LAJU","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","261374","0.0-6.0-0.159","LAJU","3","f","rechts","24","","fixation","","","",""
"1074","img/90_120.png","70","image-keyboard-response","325","262449","0.0-6.0-1.159","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","262851","0.0-6.0-0.160","LAJU","3","f","rechts","24","","fixation","","","",""
"763","img/150_120.png","70","image-keyboard-response","327","263615","0.0-6.0-1.160","LAJU","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","264067","0.0-6.0-0.161","LAJU","3","f","rechts","24","","fixation","","","",""
"606","img/150_90.png","70","image-keyboard-response","329","264673","0.0-6.0-1.161","LAJU","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","265025","0.0-6.0-0.162","LAJU","3","f","rechts","24","","fixation","","","",""
"1237","img/60_330.png","70","image-keyboard-response","331","266262","0.0-6.0-1.162","LAJU","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","266664","0.0-6.0-0.163","LAJU","3","f","rechts","24","","fixation","","","",""
"765","img/L120_180.png","70","image-keyboard-response","333","267430","0.0-6.0-1.163","LAJU","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","267781","0.0-6.0-0.164","LAJU","3","f","rechts","24","","fixation","","","",""
"622","img/L60_180.png","70","image-keyboard-response","335","268404","0.0-6.0-1.164","LAJU","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","268906","0.0-6.0-0.165","LAJU","3","f","rechts","24","","fixation","","","",""
"663","img/90_180.png","74","image-keyboard-response","337","269569","0.0-6.0-1.165","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","270071","0.0-6.0-0.166","LAJU","3","f","rechts","24","","fixation","","","",""
"625","img/120_180.png","74","image-keyboard-response","339","270697","0.0-6.0-1.166","LAJU","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","271048","0.0-6.0-0.167","LAJU","3","f","rechts","24","","fixation","","","",""
"558","img/0_300.png","70","image-keyboard-response","341","271607","0.0-6.0-1.167","LAJU","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","271959","0.0-6.0-0.168","LAJU","3","f","rechts","24","","fixation","","","",""
"480","img/120_210.png","74","image-keyboard-response","343","272439","0.0-6.0-1.168","LAJU","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","272741","0.0-6.0-0.169","LAJU","3","f","rechts","24","","fixation","","","",""
"1078","img/30_270.png","70","image-keyboard-response","345","273820","0.0-6.0-1.169","LAJU","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","274322","0.0-6.0-0.170","LAJU","3","f","rechts","24","","fixation","","","",""
"573","img/0_270.png","70","image-keyboard-response","347","274895","0.0-6.0-1.170","LAJU","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","275196","0.0-6.0-0.171","LAJU","3","f","rechts","24","","fixation","","","",""
"1080","img/60_30.png","74","image-keyboard-response","349","276277","0.0-6.0-1.171","LAJU","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","276678","0.0-6.0-0.172","LAJU","3","f","rechts","24","","fixation","","","",""
"596","img/0_30.png","74","image-keyboard-response","351","277276","0.0-6.0-1.172","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","277627","0.0-6.0-0.173","LAJU","3","f","rechts","24","","fixation","","","",""
"1098","img/150_60.png","70","image-keyboard-response","353","278726","0.0-6.0-1.173","LAJU","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","279077","0.0-6.0-0.174","LAJU","3","f","rechts","24","","fixation","","","",""
"623","img/60_210.png","74","image-keyboard-response","355","279702","0.0-6.0-1.174","LAJU","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","280153","0.0-6.0-0.175","LAJU","3","f","rechts","24","","fixation","","","",""
"611","img/30_180.png","70","image-keyboard-response","357","280766","0.0-6.0-1.175","LAJU","3","f","rechts","24","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","281217","0.0-6.0-0.176","LAJU","3","f","rechts","24","","fixation","","","",""
"705","img/0_330.png","70","image-keyboard-response","359","281924","0.0-6.0-1.176","LAJU","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","282275","0.0-6.0-0.177","LAJU","3","f","rechts","24","","fixation","","","",""
"668","img/60_90.png","74","image-keyboard-response","361","282944","0.0-6.0-1.177","LAJU","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","283245","0.0-6.0-0.178","LAJU","3","f","rechts","24","","fixation","","","",""
"1303","img/60_270.png","70","image-keyboard-response","363","284549","0.0-6.0-1.178","LAJU","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","284950","0.0-6.0-0.179","LAJU","3","f","rechts","24","","fixation","","","",""
"1502","img/120_330.png","70","image-keyboard-response","365","286453","0.0-6.0-1.179","LAJU","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","286755","0.0-6.0-0.180","LAJU","3","f","rechts","24","","fixation","","","",""
"1126","img/30_60.png","74","image-keyboard-response","367","287881","0.0-6.0-1.180","LAJU","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","288332","0.0-6.0-0.181","LAJU","3","f","rechts","24","","fixation","","","",""
"933","img/150_270.png","74","image-keyboard-response","369","289266","0.0-6.0-1.181","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","289766","0.0-6.0-0.182","LAJU","3","f","rechts","24","","fixation","","","",""
"633","img/90_300.png","74","image-keyboard-response","371","290401","0.0-6.0-1.182","LAJU","3","f","rechts","24","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","290852","0.0-6.0-0.183","LAJU","3","f","rechts","24","","fixation","","","",""
"1229","img/60_150.png","70","image-keyboard-response","373","292083","0.0-6.0-1.183","LAJU","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","292384","0.0-6.0-0.184","LAJU","3","f","rechts","24","","fixation","","","",""
"784","img/L90_180.png","70","image-keyboard-response","375","293169","0.0-6.0-1.184","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","293571","0.0-6.0-0.185","LAJU","3","f","rechts","24","","fixation","","","",""
"639","img/L30_180.png","70","image-keyboard-response","377","294212","0.0-6.0-1.185","LAJU","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","294663","0.0-6.0-0.186","LAJU","3","f","rechts","24","","fixation","","","",""
"975","img/90_60.png","74","image-keyboard-response","379","295640","0.0-6.0-1.186","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","296041","0.0-6.0-0.187","LAJU","3","f","rechts","24","","fixation","","","",""
"1627","img/90_240.png","70","image-keyboard-response","381","297670","0.0-6.0-1.187","LAJU","3","f","rechts","24","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","298171","0.0-6.0-0.188","LAJU","3","f","rechts","24","","fixation","","","",""
"1004","img/120_90.png","70","image-keyboard-response","383","299176","0.0-6.0-1.188","LAJU","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","299628","0.0-6.0-0.189","LAJU","3","f","rechts","24","","fixation","","","",""
"1512","img/90_210.png","74","image-keyboard-response","385","301140","0.0-6.0-1.189","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","301442","0.0-6.0-0.190","LAJU","3","f","rechts","24","","fixation","","","",""
"1323","img/90_30.png","74","image-keyboard-response","387","302766","0.0-6.0-1.190","LAJU","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","303068","0.0-6.0-0.191","LAJU","3","f","rechts","24","","fixation","","","",""
"1732","img/L150_180.png","70","image-keyboard-response","389","304801","0.0-6.0-1.191","LAJU","3","f","rechts","24","","","self","f","150","true"
