"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"891","img/30_120.png","70","image-keyboard-response","191","306846","0.0-6.0-1.92","LAJU","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","307148","0.0-6.0-0.93","LAJU","3","f","rechts","24","","fixation","","","",""
"1146","img/150_300.png","74","image-keyboard-response","193","308296","0.0-6.0-1.93","LAJU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","308647","0.0-6.0-0.94","LAJU","3","f","rechts","24","","fixation","","","",""
"1895","img/90_210.png","70","image-keyboard-response","195","310543","0.0-6.0-1.94","LAJU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","310895","0.0-6.0-0.95","LAJU","3","f","rechts","24","","fixation","","","",""
"1114","img/30_240.png","70","image-keyboard-response","197","312009","0.0-6.0-1.95","LAJU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","312510","0.0-6.0-0.96","LAJU","3","f","rechts","24","","fixation","","","",""
"781","img/0_240.png","70","image-keyboard-response","199","313292","0.0-6.0-1.96","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","313794","0.0-6.0-0.97","LAJU","3","f","rechts","24","","fixation","","","",""
"868","img/30_300.png","70","image-keyboard-response","201","314663","0.0-6.0-1.97","LAJU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","315065","0.0-6.0-0.98","LAJU","3","f","rechts","24","","fixation","","","",""
"1689","img/60_30.png","70","image-keyboard-response","203","316755","0.0-6.0-1.98","LAJU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","317157","0.0-6.0-0.99","LAJU","3","f","rechts","24","","fixation","","","",""
"2314","img/150_180.png","74","image-keyboard-response","205","319472","0.0-6.0-1.99","LAJU","3","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","319823","0.0-6.0-0.100","LAJU","3","f","rechts","24","","fixation","","","",""
"1639","img/L30_180.png","74","image-keyboard-response","207","321463","0.0-6.0-1.100","LAJU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","321914","0.0-6.0-0.101","LAJU","3","f","rechts","24","","fixation","","","",""
"1255","img/90_240.png","74","image-keyboard-response","209","323170","0.0-6.0-1.101","LAJU","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","323671","0.0-6.0-0.102","LAJU","3","f","rechts","24","","fixation","","","",""
"1079","img/30_60.png","70","image-keyboard-response","211","324751","0.0-6.0-1.102","LAJU","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","325053","0.0-6.0-0.103","LAJU","3","f","rechts","24","","fixation","","","",""
"1941","img/L120_180.png","70","image-keyboard-response","213","326995","0.0-6.0-1.103","LAJU","3","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","327347","0.0-6.0-0.104","LAJU","3","f","rechts","24","","fixation","","","",""
"2543","img/120_180.png","74","image-keyboard-response","215","329891","0.0-6.0-1.104","LAJU","3","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","330193","0.0-6.0-0.105","LAJU","3","f","rechts","24","","fixation","","","",""
"1376","img/30_180.png","70","image-keyboard-response","217","331570","0.0-6.0-1.105","LAJU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","332022","0.0-6.0-0.106","LAJU","3","f","rechts","24","","fixation","","","",""
"1069","img/150_240.png","74","image-keyboard-response","219","333091","0.0-6.0-1.106","LAJU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","333493","0.0-6.0-0.107","LAJU","3","f","rechts","24","","fixation","","","",""
"1071","img/0_270.png","70","image-keyboard-response","221","334564","0.0-6.0-1.107","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","335066","0.0-6.0-0.108","LAJU","3","f","rechts","24","","fixation","","","",""
"1247","img/150_90.png","70","image-keyboard-response","223","336313","0.0-6.0-1.108","LAJU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","336715","0.0-6.0-0.109","LAJU","3","f","rechts","24","","fixation","","","",""
"647","img/30_240.png","70","image-keyboard-response","225","337362","0.0-6.0-1.109","LAJU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","337714","0.0-6.0-0.110","LAJU","3","f","rechts","24","","fixation","","","",""
"2705","img/L150_180.png","70","image-keyboard-response","227","340420","0.0-6.0-1.110","LAJU","3","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","340772","0.0-6.0-0.111","LAJU","3","f","rechts","24","","fixation","","","",""
"1666","img/90_120.png","74","image-keyboard-response","229","342440","0.0-6.0-1.111","LAJU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","342841","0.0-6.0-0.112","LAJU","3","f","rechts","24","","fixation","","","",""
"1377","img/150_120.png","70","image-keyboard-response","231","344219","0.0-6.0-1.112","LAJU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","344721","0.0-6.0-0.113","LAJU","3","f","rechts","24","","fixation","","","",""
"1736","img/150_180.png","74","image-keyboard-response","233","346458","0.0-6.0-1.113","LAJU","3","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","346860","0.0-6.0-0.114","LAJU","3","f","rechts","24","","fixation","","","",""
"1063","img/30_60.png","70","image-keyboard-response","235","347924","0.0-6.0-1.114","LAJU","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","348326","0.0-6.0-0.115","LAJU","3","f","rechts","24","","fixation","","","",""
"2891","img/90_150.png","70","image-keyboard-response","237","351218","0.0-6.0-1.115","LAJU","3","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","351670","0.0-6.0-0.116","LAJU","3","f","rechts","24","","fixation","","","",""
"1428","img/60_30.png","70","image-keyboard-response","239","353100","0.0-6.0-1.116","LAJU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","353401","0.0-6.0-0.117","LAJU","3","f","rechts","24","","fixation","","","",""
"717","img/0_30.png","74","image-keyboard-response","241","354119","0.0-6.0-1.117","LAJU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","354621","0.0-6.0-0.118","LAJU","3","f","rechts","24","","fixation","","","",""
"1759","img/150_270.png","74","image-keyboard-response","243","356380","0.0-6.0-1.118","LAJU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","356832","0.0-6.0-0.119","LAJU","3","f","rechts","24","","fixation","","","",""
"1796","img/L30_180.png","74","image-keyboard-response","245","358630","0.0-6.0-1.119","LAJU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","358981","0.0-6.0-0.120","LAJU","3","f","rechts","24","","fixation","","","",""
"1852","img/60_90.png","70","image-keyboard-response","247","360834","0.0-6.0-1.120","LAJU","3","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","361186","0.0-6.0-0.121","LAJU","3","f","rechts","24","","fixation","","","",""
"2389","img/120_150.png","70","image-keyboard-response","249","363576","0.0-6.0-1.121","LAJU","3","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","363978","0.0-6.0-0.122","LAJU","3","f","rechts","24","","fixation","","","",""
"1531","img/90_330.png","74","image-keyboard-response","251","365509","0.0-6.0-1.122","LAJU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","365911","0.0-6.0-0.123","LAJU","3","f","rechts","24","","fixation","","","",""
"801","img/0_300.png","70","image-keyboard-response","253","366712","0.0-6.0-1.123","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","367014","0.0-6.0-0.124","LAJU","3","f","rechts","24","","fixation","","","",""
"1081","img/60_270.png","70","image-keyboard-response","255","368096","0.0-6.0-1.124","LAJU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","368548","0.0-6.0-0.125","LAJU","3","f","rechts","24","","fixation","","","",""
"1312","img/150_60.png","70","image-keyboard-response","257","369860","0.0-6.0-1.125","LAJU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","370262","0.0-6.0-0.126","LAJU","3","f","rechts","24","","fixation","","","",""
"797","img/0_90.png","74","image-keyboard-response","259","371060","0.0-6.0-1.126","LAJU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","371462","0.0-6.0-0.127","LAJU","3","f","rechts","24","","fixation","","","",""
"1304","img/60_180.png","74","image-keyboard-response","261","372766","0.0-6.0-1.127","LAJU","3","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","373268","0.0-6.0-0.128","LAJU","3","f","rechts","24","","fixation","","","",""
"1323","img/120_90.png","70","image-keyboard-response","263","374591","0.0-6.0-1.128","LAJU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","375042","0.0-6.0-0.129","LAJU","3","f","rechts","24","","fixation","","","",""
"1322","img/30_270.png","70","image-keyboard-response","265","376364","0.0-6.0-1.129","LAJU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","376766","0.0-6.0-0.130","LAJU","3","f","rechts","24","","fixation","","","",""
"996","img/120_210.png","74","image-keyboard-response","267","377762","0.0-6.0-1.130","LAJU","3","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","378264","0.0-6.0-0.131","LAJU","3","f","rechts","24","","fixation","","","",""
"775","img/0_240.png","70","image-keyboard-response","269","379040","0.0-6.0-1.131","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","379342","0.0-6.0-0.132","LAJU","3","f","rechts","24","","fixation","","","",""
"1110","img/90_300.png","74","image-keyboard-response","271","380453","0.0-6.0-1.132","LAJU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","380905","0.0-6.0-0.133","LAJU","3","f","rechts","24","","fixation","","","",""
"1797","img/L120_180.png","70","image-keyboard-response","273","382703","0.0-6.0-1.133","LAJU","3","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","383105","0.0-6.0-0.134","LAJU","3","f","rechts","24","","fixation","","","",""
"765","img/0_120.png","74","image-keyboard-response","275","383870","0.0-6.0-1.134","LAJU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","384372","0.0-6.0-0.135","LAJU","3","f","rechts","24","","fixation","","","",""
"769","img/0_330.png","70","image-keyboard-response","277","385142","0.0-6.0-1.135","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","385544","0.0-6.0-0.136","LAJU","3","f","rechts","24","","fixation","","","",""
"896","img/60_210.png","70","image-keyboard-response","279","386441","0.0-6.0-1.136","LAJU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","386792","0.0-6.0-0.137","LAJU","3","f","rechts","24","","fixation","","","",""
"1119","img/60_150.png","74","image-keyboard-response","281","387912","0.0-6.0-1.137","LAJU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","388313","0.0-6.0-0.138","LAJU","3","f","rechts","24","","fixation","","","",""
"1298","img/90_210.png","70","image-keyboard-response","283","389612","0.0-6.0-1.138","LAJU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","390113","0.0-6.0-0.139","LAJU","3","f","rechts","24","","fixation","","","",""
"923","img/60_330.png","74","image-keyboard-response","285","391036","0.0-6.0-1.139","LAJU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","391338","0.0-6.0-0.140","LAJU","3","f","rechts","24","","fixation","","","",""
"985","img/90_60.png","70","image-keyboard-response","287","392324","0.0-6.0-1.140","LAJU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","392625","0.0-6.0-0.141","LAJU","3","f","rechts","24","","fixation","","","",""
"947","img/120_30.png","70","image-keyboard-response","289","393574","0.0-6.0-1.141","LAJU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","394075","0.0-6.0-0.142","LAJU","3","f","rechts","24","","fixation","","","",""
"null","img/90_180.png","null","image-keyboard-response","291","397077","0.0-6.0-1.142","LAJU","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","397379","0.0-6.0-0.143","LAJU","3","f","rechts","24","","fixation","","","",""
"227","img/30_120.png","74","image-keyboard-response","293","397608","0.0-6.0-1.143","LAJU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","397909","0.0-6.0-0.144","LAJU","3","f","rechts","24","","fixation","","","",""
"2036","img/30_90.png","74","image-keyboard-response","295","399947","0.0-6.0-1.144","LAJU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","400448","0.0-6.0-0.145","LAJU","3","f","rechts","24","","fixation","","","",""
"2483","img/L60_180.png","74","image-keyboard-response","297","402933","0.0-6.0-1.145","LAJU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","403234","0.0-6.0-0.146","LAJU","3","f","rechts","24","","fixation","","","",""
"2044","img/150_300.png","74","image-keyboard-response","299","405280","0.0-6.0-1.146","LAJU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","405631","0.0-6.0-0.147","LAJU","3","f","rechts","24","","fixation","","","",""
"2704","img/90_240.png","74","image-keyboard-response","301","408337","0.0-6.0-1.147","LAJU","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","408788","0.0-6.0-0.148","LAJU","3","f","rechts","24","","fixation","","","",""
"795","img/0_60.png","74","image-keyboard-response","303","409584","0.0-6.0-1.148","LAJU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","409936","0.0-6.0-0.149","LAJU","3","f","rechts","24","","fixation","","","",""
"1367","img/120_330.png","74","image-keyboard-response","305","411304","0.0-6.0-1.149","LAJU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","411656","0.0-6.0-0.150","LAJU","3","f","rechts","24","","fixation","","","",""
"2725","img/90_30.png","70","image-keyboard-response","307","414382","0.0-6.0-1.150","LAJU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","414884","0.0-6.0-0.151","LAJU","3","f","rechts","24","","fixation","","","",""
"2441","img/120_270.png","74","image-keyboard-response","309","417325","0.0-6.0-1.151","LAJU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","417777","0.0-6.0-0.152","LAJU","3","f","rechts","24","","fixation","","","",""
"1071","img/30_300.png","74","image-keyboard-response","311","418850","0.0-6.0-1.152","LAJU","3","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","419251","0.0-6.0-0.153","LAJU","3","f","rechts","24","","fixation","","","",""
"1965","img/L90_180.png","74","image-keyboard-response","313","421217","0.0-6.0-1.153","LAJU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","421569","0.0-6.0-0.154","LAJU","3","f","rechts","24","","fixation","","","",""
"769","img/0_150.png","74","image-keyboard-response","315","422339","0.0-6.0-1.154","LAJU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","422741","0.0-6.0-0.155","LAJU","3","f","rechts","24","","fixation","","","",""
"835","img/0_210.png","70","image-keyboard-response","317","423577","0.0-6.0-1.155","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","423979","0.0-6.0-0.156","LAJU","3","f","rechts","24","","fixation","","","",""
"1143","img/60_30.png","70","image-keyboard-response","319","425122","0.0-6.0-1.156","LAJU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","425524","0.0-6.0-0.157","LAJU","3","f","rechts","24","","fixation","","","",""
"2039","img/L120_180.png","70","image-keyboard-response","321","427563","0.0-6.0-1.157","LAJU","3","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","427965","0.0-6.0-0.158","LAJU","3","f","rechts","24","","fixation","","","",""
"1209","img/0_270.png","70","image-keyboard-response","323","429175","0.0-6.0-1.158","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","429476","0.0-6.0-0.159","LAJU","3","f","rechts","24","","fixation","","","",""
"725","img/0_150.png","74","image-keyboard-response","325","430202","0.0-6.0-1.159","LAJU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","430704","0.0-6.0-0.160","LAJU","3","f","rechts","24","","fixation","","","",""
"997","img/60_330.png","74","image-keyboard-response","327","431701","0.0-6.0-1.160","LAJU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","432153","0.0-6.0-0.161","LAJU","3","f","rechts","24","","fixation","","","",""
"892","img/120_330.png","74","image-keyboard-response","329","433045","0.0-6.0-1.161","LAJU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","433547","0.0-6.0-0.162","LAJU","3","f","rechts","24","","fixation","","","",""
"717","img/90_300.png","74","image-keyboard-response","331","434265","0.0-6.0-1.162","LAJU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","434666","0.0-6.0-0.163","LAJU","3","f","rechts","24","","fixation","","","",""
"1402","img/90_120.png","70","image-keyboard-response","333","436068","0.0-6.0-1.163","LAJU","3","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","436420","0.0-6.0-0.164","LAJU","3","f","rechts","24","","fixation","","","",""
"1798","img/60_210.png","74","image-keyboard-response","335","438218","0.0-6.0-1.164","LAJU","3","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","438620","0.0-6.0-0.165","LAJU","3","f","rechts","24","","fixation","","","",""
"844","img/0_330.png","70","image-keyboard-response","337","439464","0.0-6.0-1.165","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","439766","0.0-6.0-0.166","LAJU","3","f","rechts","24","","fixation","","","",""
"1855","img/L150_180.png","70","image-keyboard-response","339","441621","0.0-6.0-1.166","LAJU","3","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","442122","0.0-6.0-0.167","LAJU","3","f","rechts","24","","fixation","","","",""
"1819","img/L60_180.png","74","image-keyboard-response","341","443942","0.0-6.0-1.167","LAJU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","444294","0.0-6.0-0.168","LAJU","3","f","rechts","24","","fixation","","","",""
"1619","img/120_30.png","70","image-keyboard-response","343","445913","0.0-6.0-1.168","LAJU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","446364","0.0-6.0-0.169","LAJU","3","f","rechts","24","","fixation","","","",""
"2101","img/30_300.png","74","image-keyboard-response","345","448467","0.0-6.0-1.169","LAJU","3","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","448768","0.0-6.0-0.170","LAJU","3","f","rechts","24","","fixation","","","",""
"1569","img/60_90.png","70","image-keyboard-response","347","450338","0.0-6.0-1.170","LAJU","3","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","450789","0.0-6.0-0.171","LAJU","3","f","rechts","24","","fixation","","","",""
"1139","img/90_60.png","70","image-keyboard-response","349","451929","0.0-6.0-1.171","LAJU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","452381","0.0-6.0-0.172","LAJU","3","f","rechts","24","","fixation","","","",""
"1988","img/90_210.png","70","image-keyboard-response","351","454371","0.0-6.0-1.172","LAJU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","454772","0.0-6.0-0.173","LAJU","3","f","rechts","24","","fixation","","","",""
"2642","img/120_180.png","74","image-keyboard-response","353","457415","0.0-6.0-1.173","LAJU","3","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","457767","0.0-6.0-0.174","LAJU","3","f","rechts","24","","fixation","","","",""
"1288","img/90_150.png","70","image-keyboard-response","355","459056","0.0-6.0-1.174","LAJU","3","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","459458","0.0-6.0-0.175","LAJU","3","f","rechts","24","","fixation","","","",""
"2124","img/90_240.png","74","image-keyboard-response","357","461583","0.0-6.0-1.175","LAJU","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","461885","0.0-6.0-0.176","LAJU","3","f","rechts","24","","fixation","","","",""
"834","img/0_120.png","74","image-keyboard-response","359","462720","0.0-6.0-1.176","LAJU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","463022","0.0-6.0-0.177","LAJU","3","f","rechts","24","","fixation","","","",""
"589","img/0_240.png","70","image-keyboard-response","361","463611","0.0-6.0-1.177","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","464113","0.0-6.0-0.178","LAJU","3","f","rechts","24","","fixation","","","",""
"1074","img/30_240.png","70","image-keyboard-response","363","465188","0.0-6.0-1.178","LAJU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","465490","0.0-6.0-0.179","LAJU","3","f","rechts","24","","fixation","","","",""
"736","img/0_30.png","74","image-keyboard-response","365","466226","0.0-6.0-1.179","LAJU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","466728","0.0-6.0-0.180","LAJU","3","f","rechts","24","","fixation","","","",""
"2925","img/90_180.png","70","image-keyboard-response","367","469654","0.0-6.0-1.180","LAJU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","469956","0.0-6.0-0.181","LAJU","3","f","rechts","24","","fixation","","","",""
"1993","img/60_180.png","70","image-keyboard-response","369","471949","0.0-6.0-1.181","LAJU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","472251","0.0-6.0-0.182","LAJU","3","f","rechts","24","","fixation","","","",""
"744","img/30_270.png","70","image-keyboard-response","371","472995","0.0-6.0-1.182","LAJU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","473397","0.0-6.0-0.183","LAJU","3","f","rechts","24","","fixation","","","",""
"1448","img/120_150.png","70","image-keyboard-response","373","474846","0.0-6.0-1.183","LAJU","3","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","475248","0.0-6.0-0.184","LAJU","3","f","rechts","24","","fixation","","","",""
"1119","img/30_120.png","70","image-keyboard-response","375","476367","0.0-6.0-1.184","LAJU","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","476719","0.0-6.0-0.185","LAJU","3","f","rechts","24","","fixation","","","",""
"1091","img/150_90.png","70","image-keyboard-response","377","477810","0.0-6.0-1.185","LAJU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","478261","0.0-6.0-0.186","LAJU","3","f","rechts","24","","fixation","","","",""
"1482","img/120_210.png","74","image-keyboard-response","379","479744","0.0-6.0-1.186","LAJU","3","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","480045","0.0-6.0-0.187","LAJU","3","f","rechts","24","","fixation","","","",""
"2588","img/60_270.png","74","image-keyboard-response","381","482634","0.0-6.0-1.187","LAJU","3","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","483136","0.0-6.0-0.188","LAJU","3","f","rechts","24","","fixation","","","",""
"1825","img/150_120.png","70","image-keyboard-response","383","484961","0.0-6.0-1.188","LAJU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","485413","0.0-6.0-0.189","LAJU","3","f","rechts","24","","fixation","","","",""
"2032","img/150_270.png","74","image-keyboard-response","385","487445","0.0-6.0-1.189","LAJU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","487947","0.0-6.0-0.190","LAJU","3","f","rechts","24","","fixation","","","",""
"736","img/0_60.png","74","image-keyboard-response","387","488683","0.0-6.0-1.190","LAJU","3","f","rechts","24","","","object","j","0","true"
