"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","237304","0.0-6.0-0.93","LIGR","3","f","rechts","24","","fixation","","","",""
"696","img/150_60.png","70","image-keyboard-response","193","238001","0.0-6.0-1.93","LIGR","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","238402","0.0-6.0-0.94","LIGR","3","f","rechts","24","","fixation","","","",""
"788","img/0_330.png","70","image-keyboard-response","195","239191","0.0-6.0-1.94","LIGR","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","239693","0.0-6.0-0.95","LIGR","3","f","rechts","24","","fixation","","","",""
"621","img/150_240.png","74","image-keyboard-response","197","240314","0.0-6.0-1.95","LIGR","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","240615","0.0-6.0-0.96","LIGR","3","f","rechts","24","","fixation","","","",""
"572","img/0_30.png","74","image-keyboard-response","199","241188","0.0-6.0-1.96","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","241540","0.0-6.0-0.97","LIGR","3","f","rechts","24","","fixation","","","",""
"699","img/60_330.png","70","image-keyboard-response","201","242241","0.0-6.0-1.97","LIGR","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","242592","0.0-6.0-0.98","LIGR","3","f","rechts","24","","fixation","","","",""
"928","img/120_330.png","70","image-keyboard-response","203","243522","0.0-6.0-1.98","LIGR","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","243824","0.0-6.0-0.99","LIGR","3","f","rechts","24","","fixation","","","",""
"771","img/60_90.png","74","image-keyboard-response","205","244597","0.0-6.0-1.99","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","244949","0.0-6.0-0.100","LIGR","3","f","rechts","24","","fixation","","","",""
"670","img/60_180.png","74","image-keyboard-response","207","245620","0.0-6.0-1.100","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","246121","0.0-6.0-0.101","LIGR","3","f","rechts","24","","fixation","","","",""
"760","img/120_180.png","74","image-keyboard-response","209","246883","0.0-6.0-1.101","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","247384","0.0-6.0-0.102","LIGR","3","f","rechts","24","","fixation","","","",""
"607","img/120_210.png","74","image-keyboard-response","211","247992","0.0-6.0-1.102","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","248494","0.0-6.0-0.103","LIGR","3","f","rechts","24","","fixation","","","",""
"1075","img/90_60.png","74","image-keyboard-response","213","249570","0.0-6.0-1.103","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","249972","0.0-6.0-0.104","LIGR","3","f","rechts","24","","fixation","","","",""
"640","img/120_210.png","74","image-keyboard-response","215","250613","0.0-6.0-1.104","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","251114","0.0-6.0-0.105","LIGR","3","f","rechts","24","","fixation","","","",""
"628","img/0_30.png","74","image-keyboard-response","217","251744","0.0-6.0-1.105","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","252045","0.0-6.0-0.106","LIGR","3","f","rechts","24","","fixation","","","",""
"589","img/0_90.png","74","image-keyboard-response","219","252635","0.0-6.0-1.106","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","253037","0.0-6.0-0.107","LIGR","3","f","rechts","24","","fixation","","","",""
"737","img/120_330.png","70","image-keyboard-response","221","253775","0.0-6.0-1.107","LIGR","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","254077","0.0-6.0-0.108","LIGR","3","f","rechts","24","","fixation","","","",""
"703","img/120_90.png","70","image-keyboard-response","223","254780","0.0-6.0-1.108","LIGR","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","255232","0.0-6.0-0.109","LIGR","3","f","rechts","24","","fixation","","","",""
"658","img/150_270.png","74","image-keyboard-response","225","255891","0.0-6.0-1.109","LIGR","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","256243","0.0-6.0-0.110","LIGR","3","f","rechts","24","","fixation","","","",""
"600","img/120_180.png","74","image-keyboard-response","227","256844","0.0-6.0-1.110","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","257196","0.0-6.0-0.111","LIGR","3","f","rechts","24","","fixation","","","",""
"729","img/30_90.png","74","image-keyboard-response","229","257926","0.0-6.0-1.111","LIGR","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","258278","0.0-6.0-0.112","LIGR","3","f","rechts","24","","fixation","","","",""
"629","img/60_30.png","74","image-keyboard-response","231","258908","0.0-6.0-1.112","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","259210","0.0-6.0-0.113","LIGR","3","f","rechts","24","","fixation","","","",""
"545","img/0_270.png","70","image-keyboard-response","233","259756","0.0-6.0-1.113","LIGR","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","260058","0.0-6.0-0.114","LIGR","3","f","rechts","24","","fixation","","","",""
"538","img/L90_180.png","70","image-keyboard-response","235","260597","0.0-6.0-1.114","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","260999","0.0-6.0-0.115","LIGR","3","f","rechts","24","","fixation","","","",""
"588","img/90_120.png","70","image-keyboard-response","237","261588","0.0-6.0-1.115","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","261890","0.0-6.0-0.116","LIGR","3","f","rechts","24","","fixation","","","",""
"573","img/150_240.png","74","image-keyboard-response","239","262464","0.0-6.0-1.116","LIGR","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","262816","0.0-6.0-0.117","LIGR","3","f","rechts","24","","fixation","","","",""
"561","img/L30_180.png","70","image-keyboard-response","241","263378","0.0-6.0-1.117","LIGR","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","263780","0.0-6.0-0.118","LIGR","3","f","rechts","24","","fixation","","","",""
"673","img/150_180.png","74","image-keyboard-response","243","264453","0.0-6.0-1.118","LIGR","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","264955","0.0-6.0-0.119","LIGR","3","f","rechts","24","","fixation","","","",""
"654","img/0_60.png","74","image-keyboard-response","245","265610","0.0-6.0-1.119","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","266011","0.0-6.0-0.120","LIGR","3","f","rechts","24","","fixation","","","",""
"699","img/90_30.png","74","image-keyboard-response","247","266711","0.0-6.0-1.120","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","267013","0.0-6.0-0.121","LIGR","3","f","rechts","24","","fixation","","","",""
"638","img/0_330.png","70","image-keyboard-response","249","267652","0.0-6.0-1.121","LIGR","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","267954","0.0-6.0-0.122","LIGR","3","f","rechts","24","","fixation","","","",""
"628","img/30_270.png","70","image-keyboard-response","251","268582","0.0-6.0-1.122","LIGR","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","269084","0.0-6.0-0.123","LIGR","3","f","rechts","24","","fixation","","","",""
"1059","img/30_120.png","74","image-keyboard-response","253","270143","0.0-6.0-1.123","LIGR","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","270495","0.0-6.0-0.124","LIGR","3","f","rechts","24","","fixation","","","",""
"550","img/L120_180.png","70","image-keyboard-response","255","271045","0.0-6.0-1.124","LIGR","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","271346","0.0-6.0-0.125","LIGR","3","f","rechts","24","","fixation","","","",""
"713","img/150_60.png","74","image-keyboard-response","257","272059","0.0-6.0-1.125","LIGR","3","f","rechts","24","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","272511","0.0-6.0-0.126","LIGR","3","f","rechts","24","","fixation","","","",""
"814","img/120_30.png","74","image-keyboard-response","259","273326","0.0-6.0-1.126","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","273728","0.0-6.0-0.127","LIGR","3","f","rechts","24","","fixation","","","",""
"743","img/90_60.png","74","image-keyboard-response","261","274471","0.0-6.0-1.127","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","274973","0.0-6.0-0.128","LIGR","3","f","rechts","24","","fixation","","","",""
"1056","img/90_180.png","74","image-keyboard-response","263","276030","0.0-6.0-1.128","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","276432","0.0-6.0-0.129","LIGR","3","f","rechts","24","","fixation","","","",""
"590","img/0_240.png","70","image-keyboard-response","265","277022","0.0-6.0-1.129","LIGR","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","277374","0.0-6.0-0.130","LIGR","3","f","rechts","24","","fixation","","","",""
"647","img/150_120.png","70","image-keyboard-response","267","278022","0.0-6.0-1.130","LIGR","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","278474","0.0-6.0-0.131","LIGR","3","f","rechts","24","","fixation","","","",""
"780","img/60_270.png","70","image-keyboard-response","269","279254","0.0-6.0-1.131","LIGR","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","279556","0.0-6.0-0.132","LIGR","3","f","rechts","24","","fixation","","","",""
"1079","img/30_240.png","70","image-keyboard-response","271","280635","0.0-6.0-1.132","LIGR","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","281037","0.0-6.0-0.133","LIGR","3","f","rechts","24","","fixation","","","",""
"757","img/60_180.png","74","image-keyboard-response","273","281795","0.0-6.0-1.133","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","282197","0.0-6.0-0.134","LIGR","3","f","rechts","24","","fixation","","","",""
"813","img/90_240.png","74","image-keyboard-response","275","283010","0.0-6.0-1.134","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","283462","0.0-6.0-0.135","LIGR","3","f","rechts","24","","fixation","","","",""
"1195","img/150_90.png","70","image-keyboard-response","277","284658","0.0-6.0-1.135","LIGR","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","285160","0.0-6.0-0.136","LIGR","3","f","rechts","24","","fixation","","","",""
"1180","img/90_330.png","70","image-keyboard-response","279","286342","0.0-6.0-1.136","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","286693","0.0-6.0-0.137","LIGR","3","f","rechts","24","","fixation","","","",""
"649","img/0_120.png","74","image-keyboard-response","281","287344","0.0-6.0-1.137","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","287845","0.0-6.0-0.138","LIGR","3","f","rechts","24","","fixation","","","",""
"800","img/60_210.png","74","image-keyboard-response","283","288646","0.0-6.0-1.138","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","288998","0.0-6.0-0.139","LIGR","3","f","rechts","24","","fixation","","","",""
"848","img/L150_180.png","70","image-keyboard-response","285","289848","0.0-6.0-1.139","LIGR","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","290249","0.0-6.0-0.140","LIGR","3","f","rechts","24","","fixation","","","",""
"771","img/120_270.png","74","image-keyboard-response","287","291022","0.0-6.0-1.140","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","291473","0.0-6.0-0.141","LIGR","3","f","rechts","24","","fixation","","","",""
"673","img/30_180.png","74","image-keyboard-response","289","292148","0.0-6.0-1.141","LIGR","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","292500","0.0-6.0-0.142","LIGR","3","f","rechts","24","","fixation","","","",""
"683","img/150_300.png","74","image-keyboard-response","291","293183","0.0-6.0-1.142","LIGR","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","293634","0.0-6.0-0.143","LIGR","3","f","rechts","24","","fixation","","","",""
"950","img/30_60.png","74","image-keyboard-response","293","294586","0.0-6.0-1.143","LIGR","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","294987","0.0-6.0-0.144","LIGR","3","f","rechts","24","","fixation","","","",""
"1965","img/90_300.png","70","image-keyboard-response","295","296954","0.0-6.0-1.144","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","297305","0.0-6.0-0.145","LIGR","3","f","rechts","24","","fixation","","","",""
"647","img/0_300.png","70","image-keyboard-response","297","297953","0.0-6.0-1.145","LIGR","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","298455","0.0-6.0-0.146","LIGR","3","f","rechts","24","","fixation","","","",""
"678","img/90_210.png","74","image-keyboard-response","299","299134","0.0-6.0-1.146","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","299586","0.0-6.0-0.147","LIGR","3","f","rechts","24","","fixation","","","",""
"711","img/30_300.png","70","image-keyboard-response","301","300299","0.0-6.0-1.147","LIGR","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","300800","0.0-6.0-0.148","LIGR","3","f","rechts","24","","fixation","","","",""
"753","img/60_150.png","70","image-keyboard-response","303","301554","0.0-6.0-1.148","LIGR","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","301856","0.0-6.0-0.149","LIGR","3","f","rechts","24","","fixation","","","",""
"790","img/60_90.png","74","image-keyboard-response","305","302647","0.0-6.0-1.149","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","303049","0.0-6.0-0.150","LIGR","3","f","rechts","24","","fixation","","","",""
"622","img/90_150.png","70","image-keyboard-response","307","303672","0.0-6.0-1.150","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","304124","0.0-6.0-0.151","LIGR","3","f","rechts","24","","fixation","","","",""
"668","img/0_210.png","70","image-keyboard-response","309","304793","0.0-6.0-1.151","LIGR","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","305195","0.0-6.0-0.152","LIGR","3","f","rechts","24","","fixation","","","",""
"636","img/120_150.png","70","image-keyboard-response","311","305832","0.0-6.0-1.152","LIGR","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","306334","0.0-6.0-0.153","LIGR","3","f","rechts","24","","fixation","","","",""
"732","img/60_330.png","70","image-keyboard-response","313","307067","0.0-6.0-1.153","LIGR","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","307518","0.0-6.0-0.154","LIGR","3","f","rechts","24","","fixation","","","",""
"641","img/0_150.png","74","image-keyboard-response","315","308160","0.0-6.0-1.154","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","308562","0.0-6.0-0.155","LIGR","3","f","rechts","24","","fixation","","","",""
"616","img/L60_180.png","70","image-keyboard-response","317","309178","0.0-6.0-1.155","LIGR","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","309530","0.0-6.0-0.156","LIGR","3","f","rechts","24","","fixation","","","",""
"834","img/90_60.png","74","image-keyboard-response","319","310365","0.0-6.0-1.156","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","310767","0.0-6.0-0.157","LIGR","3","f","rechts","24","","fixation","","","",""
"535","img/L120_180.png","70","image-keyboard-response","321","311303","0.0-6.0-1.157","LIGR","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","311755","0.0-6.0-0.158","LIGR","3","f","rechts","24","","fixation","","","",""
"661","img/150_60.png","70","image-keyboard-response","323","312417","0.0-6.0-1.158","LIGR","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","312819","0.0-6.0-0.159","LIGR","3","f","rechts","24","","fixation","","","",""
"616","img/120_180.png","74","image-keyboard-response","325","313435","0.0-6.0-1.159","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","313736","0.0-6.0-0.160","LIGR","3","f","rechts","24","","fixation","","","",""
"521","img/L150_180.png","70","image-keyboard-response","327","314258","0.0-6.0-1.160","LIGR","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","314710","0.0-6.0-0.161","LIGR","3","f","rechts","24","","fixation","","","",""
"570","img/L90_180.png","70","image-keyboard-response","329","315281","0.0-6.0-1.161","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","315733","0.0-6.0-0.162","LIGR","3","f","rechts","24","","fixation","","","",""
"625","img/150_240.png","74","image-keyboard-response","331","316358","0.0-6.0-1.162","LIGR","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","316860","0.0-6.0-0.163","LIGR","3","f","rechts","24","","fixation","","","",""
"604","img/90_150.png","70","image-keyboard-response","333","317464","0.0-6.0-1.163","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","317916","0.0-6.0-0.164","LIGR","3","f","rechts","24","","fixation","","","",""
"652","img/120_270.png","74","image-keyboard-response","335","318568","0.0-6.0-1.164","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","318870","0.0-6.0-0.165","LIGR","3","f","rechts","24","","fixation","","","",""
"841","img/90_30.png","74","image-keyboard-response","337","319711","0.0-6.0-1.165","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","320163","0.0-6.0-0.166","LIGR","3","f","rechts","24","","fixation","","","",""
"729","img/120_90.png","70","image-keyboard-response","339","320892","0.0-6.0-1.166","LIGR","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","321244","0.0-6.0-0.167","LIGR","3","f","rechts","24","","fixation","","","",""
"550","img/120_150.png","70","image-keyboard-response","341","321794","0.0-6.0-1.167","LIGR","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","322296","0.0-6.0-0.168","LIGR","3","f","rechts","24","","fixation","","","",""
"628","img/0_30.png","74","image-keyboard-response","343","322925","0.0-6.0-1.168","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","323227","0.0-6.0-0.169","LIGR","3","f","rechts","24","","fixation","","","",""
"704","img/30_240.png","70","image-keyboard-response","345","323931","0.0-6.0-1.169","LIGR","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","324333","0.0-6.0-0.170","LIGR","3","f","rechts","24","","fixation","","","",""
"833","img/30_270.png","70","image-keyboard-response","347","325166","0.0-6.0-1.170","LIGR","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","325468","0.0-6.0-0.171","LIGR","3","f","rechts","24","","fixation","","","",""
"807","img/30_300.png","70","image-keyboard-response","349","326275","0.0-6.0-1.171","LIGR","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","326627","0.0-6.0-0.172","LIGR","3","f","rechts","24","","fixation","","","",""
"851","img/90_120.png","70","image-keyboard-response","351","327478","0.0-6.0-1.172","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","327779","0.0-6.0-0.173","LIGR","3","f","rechts","24","","fixation","","","",""
"991","img/120_330.png","70","image-keyboard-response","353","328771","0.0-6.0-1.173","LIGR","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","329072","0.0-6.0-0.174","LIGR","3","f","rechts","24","","fixation","","","",""
"645","img/0_90.png","74","image-keyboard-response","355","329717","0.0-6.0-1.174","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","330069","0.0-6.0-0.175","LIGR","3","f","rechts","24","","fixation","","","",""
"592","img/0_120.png","74","image-keyboard-response","357","330662","0.0-6.0-1.175","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","331014","0.0-6.0-0.176","LIGR","3","f","rechts","24","","fixation","","","",""
"756","img/150_270.png","74","image-keyboard-response","359","331771","0.0-6.0-1.176","LIGR","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","332172","0.0-6.0-0.177","LIGR","3","f","rechts","24","","fixation","","","",""
"614","img/L60_180.png","70","image-keyboard-response","361","332787","0.0-6.0-1.177","LIGR","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","333189","0.0-6.0-0.178","LIGR","3","f","rechts","24","","fixation","","","",""
"719","img/60_210.png","74","image-keyboard-response","363","333909","0.0-6.0-1.178","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","334261","0.0-6.0-0.179","LIGR","3","f","rechts","24","","fixation","","","",""
"1012","img/30_90.png","74","image-keyboard-response","365","335275","0.0-6.0-1.179","LIGR","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","335676","0.0-6.0-0.180","LIGR","3","f","rechts","24","","fixation","","","",""
"712","img/60_150.png","70","image-keyboard-response","367","336389","0.0-6.0-1.180","LIGR","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","336890","0.0-6.0-0.181","LIGR","3","f","rechts","24","","fixation","","","",""
"777","img/60_30.png","74","image-keyboard-response","369","337669","0.0-6.0-1.181","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","338170","0.0-6.0-0.182","LIGR","3","f","rechts","24","","fixation","","","",""
"647","img/0_210.png","70","image-keyboard-response","371","338818","0.0-6.0-1.182","LIGR","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","339119","0.0-6.0-0.183","LIGR","3","f","rechts","24","","fixation","","","",""
"580","img/30_180.png","74","image-keyboard-response","373","339701","0.0-6.0-1.183","LIGR","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","340152","0.0-6.0-0.184","LIGR","3","f","rechts","24","","fixation","","","",""
"617","img/0_150.png","74","image-keyboard-response","375","340771","0.0-6.0-1.184","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","341072","0.0-6.0-0.185","LIGR","3","f","rechts","24","","fixation","","","",""
"599","img/0_60.png","74","image-keyboard-response","377","341673","0.0-6.0-1.185","LIGR","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","341974","0.0-6.0-0.186","LIGR","3","f","rechts","24","","fixation","","","",""
"814","img/90_300.png","70","image-keyboard-response","379","342789","0.0-6.0-1.186","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","343141","0.0-6.0-0.187","LIGR","3","f","rechts","24","","fixation","","","",""
"840","img/30_60.png","74","image-keyboard-response","381","343983","0.0-6.0-1.187","LIGR","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","344434","0.0-6.0-0.188","LIGR","3","f","rechts","24","","fixation","","","",""
"1000","img/120_30.png","74","image-keyboard-response","383","345436","0.0-6.0-1.188","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","345737","0.0-6.0-0.189","LIGR","3","f","rechts","24","","fixation","","","",""
"1238","img/30_120.png","74","image-keyboard-response","385","346976","0.0-6.0-1.189","LIGR","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","347427","0.0-6.0-0.190","LIGR","3","f","rechts","24","","fixation","","","",""
"817","img/90_330.png","70","image-keyboard-response","387","348245","0.0-6.0-1.190","LIGR","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","348597","0.0-6.0-0.191","LIGR","3","f","rechts","24","","fixation","","","",""
"792","img/0_300.png","70","image-keyboard-response","389","349390","0.0-6.0-1.191","LIGR","3","f","rechts","24","","","self","f","0","true"
