"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","822834","0.0-6.0-0.14","LIGR","2","f","rechts","24","","fixation","","","",""
"1221","img/60_270.png","74","image-keyboard-response","35","824056","0.0-6.0-1.14","LIGR","2","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","824358","0.0-6.0-0.15","LIGR","2","f","rechts","24","","fixation","","","",""
"1173","img/150_120.png","70","image-keyboard-response","37","825532","0.0-6.0-1.15","LIGR","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","825884","0.0-6.0-0.16","LIGR","2","f","rechts","24","","fixation","","","",""
"1416","img/60_210.png","74","image-keyboard-response","39","827301","0.0-6.0-1.16","LIGR","2","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","827653","0.0-6.0-0.17","LIGR","2","f","rechts","24","","fixation","","","",""
"1120","img/150_300.png","74","image-keyboard-response","41","828774","0.0-6.0-1.17","LIGR","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","829276","0.0-6.0-0.18","LIGR","2","f","rechts","24","","fixation","","","",""
"645","img/0_270.png","70","image-keyboard-response","43","829922","0.0-6.0-1.18","LIGR","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","830324","0.0-6.0-0.19","LIGR","2","f","rechts","24","","fixation","","","",""
"722","img/0_120.png","74","image-keyboard-response","45","831047","0.0-6.0-1.19","LIGR","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","831349","0.0-6.0-0.20","LIGR","2","f","rechts","24","","fixation","","","",""
"1249","img/L90_180.png","74","image-keyboard-response","47","832599","0.0-6.0-1.20","LIGR","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","832900","0.0-6.0-0.21","LIGR","2","f","rechts","24","","fixation","","","",""
"1244","img/90_60.png","70","image-keyboard-response","49","834146","0.0-6.0-1.21","LIGR","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","834648","0.0-6.0-0.22","LIGR","2","f","rechts","24","","fixation","","","",""
"1347","img/120_210.png","74","image-keyboard-response","51","835996","0.0-6.0-1.22","LIGR","2","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","836298","0.0-6.0-0.23","LIGR","2","f","rechts","24","","fixation","","","",""
"1502","img/60_150.png","70","image-keyboard-response","53","837801","0.0-6.0-1.23","LIGR","2","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","838103","0.0-6.0-0.24","LIGR","2","f","rechts","24","","fixation","","","",""
"700","img/0_210.png","70","image-keyboard-response","55","838804","0.0-6.0-1.24","LIGR","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","839156","0.0-6.0-0.25","LIGR","2","f","rechts","24","","fixation","","","",""
"2277","img/150_90.png","70","image-keyboard-response","57","841434","0.0-6.0-1.25","LIGR","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","841785","0.0-6.0-0.26","LIGR","2","f","rechts","24","","fixation","","","",""
"1580","img/30_300.png","70","image-keyboard-response","59","843367","0.0-6.0-1.26","LIGR","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","843868","0.0-6.0-0.27","LIGR","2","f","rechts","24","","fixation","","","",""
"1008","img/30_90.png","74","image-keyboard-response","61","844878","0.0-6.0-1.27","LIGR","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","845229","0.0-6.0-0.28","LIGR","2","f","rechts","24","","fixation","","","",""
"727","img/0_330.png","70","image-keyboard-response","63","845958","0.0-6.0-1.28","LIGR","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","846459","0.0-6.0-0.29","LIGR","2","f","rechts","24","","fixation","","","",""
"1651","img/60_30.png","70","image-keyboard-response","65","848111","0.0-6.0-1.29","LIGR","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","848613","0.0-6.0-0.30","LIGR","2","f","rechts","24","","fixation","","","",""
"936","img/120_30.png","70","image-keyboard-response","67","849551","0.0-6.0-1.30","LIGR","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","849952","0.0-6.0-0.31","LIGR","2","f","rechts","24","","fixation","","","",""
"895","img/90_300.png","74","image-keyboard-response","69","850849","0.0-6.0-1.31","LIGR","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","851351","0.0-6.0-0.32","LIGR","2","f","rechts","24","","fixation","","","",""
"1517","img/120_180.png","70","image-keyboard-response","71","852868","0.0-6.0-1.32","LIGR","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","853270","0.0-6.0-0.33","LIGR","2","f","rechts","24","","fixation","","","",""
"932","img/30_60.png","74","image-keyboard-response","73","854204","0.0-6.0-1.33","LIGR","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","854556","0.0-6.0-0.34","LIGR","2","f","rechts","24","","fixation","","","",""
"687","img/0_90.png","74","image-keyboard-response","75","855245","0.0-6.0-1.34","LIGR","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","855546","0.0-6.0-0.35","LIGR","2","f","rechts","24","","fixation","","","",""
"1119","img/150_60.png","70","image-keyboard-response","77","856667","0.0-6.0-1.35","LIGR","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","856969","0.0-6.0-0.36","LIGR","2","f","rechts","24","","fixation","","","",""
"1177","img/L120_180.png","74","image-keyboard-response","79","858148","0.0-6.0-1.36","LIGR","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","858549","0.0-6.0-0.37","LIGR","2","f","rechts","24","","fixation","","","",""
"874","img/30_270.png","70","image-keyboard-response","81","859425","0.0-6.0-1.37","LIGR","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","859926","0.0-6.0-0.38","LIGR","2","f","rechts","24","","fixation","","","",""
"1205","img/90_30.png","70","image-keyboard-response","83","861132","0.0-6.0-1.38","LIGR","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","861534","0.0-6.0-0.39","LIGR","2","f","rechts","24","","fixation","","","",""
"1007","img/150_270.png","74","image-keyboard-response","85","862543","0.0-6.0-1.39","LIGR","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","862944","0.0-6.0-0.40","LIGR","2","f","rechts","24","","fixation","","","",""
"776","img/0_150.png","74","image-keyboard-response","87","863721","0.0-6.0-1.40","LIGR","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","864123","0.0-6.0-0.41","LIGR","2","f","rechts","24","","fixation","","","",""
"833","img/90_330.png","74","image-keyboard-response","89","864957","0.0-6.0-1.41","LIGR","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","865409","0.0-6.0-0.42","LIGR","2","f","rechts","24","","fixation","","","",""
"1092","img/120_330.png","74","image-keyboard-response","91","866502","0.0-6.0-1.42","LIGR","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","866904","0.0-6.0-0.43","LIGR","2","f","rechts","24","","fixation","","","",""
"1159","img/30_120.png","74","image-keyboard-response","93","868065","0.0-6.0-1.43","LIGR","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","868417","0.0-6.0-0.44","LIGR","2","f","rechts","24","","fixation","","","",""
"1012","img/120_90.png","70","image-keyboard-response","95","869430","0.0-6.0-1.44","LIGR","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","869832","0.0-6.0-0.45","LIGR","2","f","rechts","24","","fixation","","","",""
"960","img/90_210.png","70","image-keyboard-response","97","870793","0.0-6.0-1.45","LIGR","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","871294","0.0-6.0-0.46","LIGR","2","f","rechts","24","","fixation","","","",""
"848","img/120_270.png","74","image-keyboard-response","99","872144","0.0-6.0-1.46","LIGR","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","872646","0.0-6.0-0.47","LIGR","2","f","rechts","24","","fixation","","","",""
"878","img/30_240.png","70","image-keyboard-response","101","873525","0.0-6.0-1.47","LIGR","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","874027","0.0-6.0-0.48","LIGR","2","f","rechts","24","","fixation","","","",""
"1062","img/L30_180.png","74","image-keyboard-response","103","875091","0.0-6.0-1.48","LIGR","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","875492","0.0-6.0-0.49","LIGR","2","f","rechts","24","","fixation","","","",""
"788","img/60_330.png","74","image-keyboard-response","105","876281","0.0-6.0-1.49","LIGR","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","876582","0.0-6.0-0.50","LIGR","2","f","rechts","24","","fixation","","","",""
"1332","img/120_150.png","70","image-keyboard-response","107","877915","0.0-6.0-1.50","LIGR","2","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","878367","0.0-6.0-0.51","LIGR","2","f","rechts","24","","fixation","","","",""
"1168","img/150_180.png","74","image-keyboard-response","109","879536","0.0-6.0-1.51","LIGR","2","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","879838","0.0-6.0-0.52","LIGR","2","f","rechts","24","","fixation","","","",""
"1009","img/120_90.png","70","image-keyboard-response","111","880847","0.0-6.0-1.52","LIGR","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","881149","0.0-6.0-0.53","LIGR","2","f","rechts","24","","fixation","","","",""
"1066","img/120_150.png","70","image-keyboard-response","113","882215","0.0-6.0-1.53","LIGR","2","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","882717","0.0-6.0-0.54","LIGR","2","f","rechts","24","","fixation","","","",""
"1187","img/90_210.png","70","image-keyboard-response","115","883905","0.0-6.0-1.54","LIGR","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","884307","0.0-6.0-0.55","LIGR","2","f","rechts","24","","fixation","","","",""
"777","img/0_300.png","70","image-keyboard-response","117","885084","0.0-6.0-1.55","LIGR","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","885486","0.0-6.0-0.56","LIGR","2","f","rechts","24","","fixation","","","",""
"781","img/0_270.png","70","image-keyboard-response","119","886267","0.0-6.0-1.56","LIGR","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","886619","0.0-6.0-0.57","LIGR","2","f","rechts","24","","fixation","","","",""
"962","img/30_240.png","70","image-keyboard-response","121","887582","0.0-6.0-1.57","LIGR","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","887984","0.0-6.0-0.58","LIGR","2","f","rechts","24","","fixation","","","",""
"2148","img/L30_180.png","74","image-keyboard-response","123","890132","0.0-6.0-1.58","LIGR","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","890534","0.0-6.0-0.59","LIGR","2","f","rechts","24","","fixation","","","",""
"1324","img/90_240.png","74","image-keyboard-response","125","891859","0.0-6.0-1.59","LIGR","2","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","892361","0.0-6.0-0.60","LIGR","2","f","rechts","24","","fixation","","","",""
"1345","img/30_60.png","74","image-keyboard-response","127","893706","0.0-6.0-1.60","LIGR","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","894007","0.0-6.0-0.61","LIGR","2","f","rechts","24","","fixation","","","",""
"817","img/90_300.png","74","image-keyboard-response","129","894825","0.0-6.0-1.61","LIGR","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","895327","0.0-6.0-0.62","LIGR","2","f","rechts","24","","fixation","","","",""
"1112","img/90_150.png","74","image-keyboard-response","131","896440","0.0-6.0-1.62","LIGR","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","896941","0.0-6.0-0.63","LIGR","2","f","rechts","24","","fixation","","","",""
"1329","img/90_180.png","70","image-keyboard-response","133","898272","0.0-6.0-1.63","LIGR","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","898623","0.0-6.0-0.64","LIGR","2","f","rechts","24","","fixation","","","",""
"1278","img/120_270.png","74","image-keyboard-response","135","899903","0.0-6.0-1.64","LIGR","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","900404","0.0-6.0-0.65","LIGR","2","f","rechts","24","","fixation","","","",""
"939","img/120_30.png","70","image-keyboard-response","137","901344","0.0-6.0-1.65","LIGR","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","901845","0.0-6.0-0.66","LIGR","2","f","rechts","24","","fixation","","","",""
"836","img/30_270.png","70","image-keyboard-response","139","902682","0.0-6.0-1.66","LIGR","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","903134","0.0-6.0-0.67","LIGR","2","f","rechts","24","","fixation","","","",""
"1004","img/150_90.png","70","image-keyboard-response","141","904140","0.0-6.0-1.67","LIGR","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","904541","0.0-6.0-0.68","LIGR","2","f","rechts","24","","fixation","","","",""
"841","img/30_120.png","74","image-keyboard-response","143","905384","0.0-6.0-1.68","LIGR","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","905735","0.0-6.0-0.69","LIGR","2","f","rechts","24","","fixation","","","",""
"2091","img/150_180.png","70","image-keyboard-response","145","907828","0.0-6.0-1.69","LIGR","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","908329","0.0-6.0-0.70","LIGR","2","f","rechts","24","","fixation","","","",""
"902","img/60_30.png","70","image-keyboard-response","147","909232","0.0-6.0-1.70","LIGR","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","909634","0.0-6.0-0.71","LIGR","2","f","rechts","24","","fixation","","","",""
"879","img/30_90.png","74","image-keyboard-response","149","910514","0.0-6.0-1.71","LIGR","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","910966","0.0-6.0-0.72","LIGR","2","f","rechts","24","","fixation","","","",""
"1040","img/150_240.png","74","image-keyboard-response","151","912007","0.0-6.0-1.72","LIGR","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","912359","0.0-6.0-0.73","LIGR","2","f","rechts","24","","fixation","","","",""
"1002","img/90_120.png","70","image-keyboard-response","153","913363","0.0-6.0-1.73","LIGR","2","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","913865","0.0-6.0-0.74","LIGR","2","f","rechts","24","","fixation","","","",""
"1274","img/120_210.png","74","image-keyboard-response","155","915139","0.0-6.0-1.74","LIGR","2","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","915591","0.0-6.0-0.75","LIGR","2","f","rechts","24","","fixation","","","",""
"913","img/150_270.png","74","image-keyboard-response","157","916505","0.0-6.0-1.75","LIGR","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","916957","0.0-6.0-0.76","LIGR","2","f","rechts","24","","fixation","","","",""
"885","img/150_300.png","74","image-keyboard-response","159","917842","0.0-6.0-1.76","LIGR","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","918244","0.0-6.0-0.77","LIGR","2","f","rechts","24","","fixation","","","",""
"800","img/120_330.png","74","image-keyboard-response","161","919045","0.0-6.0-1.77","LIGR","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","919347","0.0-6.0-0.78","LIGR","2","f","rechts","24","","fixation","","","",""
"1064","img/30_300.png","70","image-keyboard-response","163","920411","0.0-6.0-1.78","LIGR","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","920913","0.0-6.0-0.79","LIGR","2","f","rechts","24","","fixation","","","",""
"684","img/0_240.png","70","image-keyboard-response","165","921597","0.0-6.0-1.79","LIGR","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","921999","0.0-6.0-0.80","LIGR","2","f","rechts","24","","fixation","","","",""
"1381","img/L150_180.png","74","image-keyboard-response","167","923380","0.0-6.0-1.80","LIGR","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","923732","0.0-6.0-0.81","LIGR","2","f","rechts","24","","fixation","","","",""
"1474","img/60_90.png","74","image-keyboard-response","169","925207","0.0-6.0-1.81","LIGR","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","925659","0.0-6.0-0.82","LIGR","2","f","rechts","24","","fixation","","","",""
"920","img/150_120.png","70","image-keyboard-response","171","926579","0.0-6.0-1.82","LIGR","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","926931","0.0-6.0-0.83","LIGR","2","f","rechts","24","","fixation","","","",""
"1221","img/120_180.png","70","image-keyboard-response","173","928152","0.0-6.0-1.83","LIGR","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","928604","0.0-6.0-0.84","LIGR","2","f","rechts","24","","fixation","","","",""
"752","img/90_30.png","70","image-keyboard-response","175","929356","0.0-6.0-1.84","LIGR","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","929858","0.0-6.0-0.85","LIGR","2","f","rechts","24","","fixation","","","",""
"1395","img/L120_180.png","74","image-keyboard-response","177","931253","0.0-6.0-1.85","LIGR","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","931705","0.0-6.0-0.86","LIGR","2","f","rechts","24","","fixation","","","",""
"638","img/0_330.png","70","image-keyboard-response","179","932344","0.0-6.0-1.86","LIGR","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","932845","0.0-6.0-0.87","LIGR","2","f","rechts","24","","fixation","","","",""
"972","img/60_330.png","74","image-keyboard-response","181","933819","0.0-6.0-1.87","LIGR","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","934271","0.0-6.0-0.88","LIGR","2","f","rechts","24","","fixation","","","",""
"1244","img/60_180.png","70","image-keyboard-response","183","935516","0.0-6.0-1.88","LIGR","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","935917","0.0-6.0-0.89","LIGR","2","f","rechts","24","","fixation","","","",""
"653","img/0_90.png","74","image-keyboard-response","185","936571","0.0-6.0-1.89","LIGR","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","937023","0.0-6.0-0.90","LIGR","2","f","rechts","24","","fixation","","","",""
"1135","img/150_60.png","74","image-keyboard-response","187","938158","0.0-6.0-1.90","LIGR","2","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","938510","0.0-6.0-0.91","LIGR","2","f","rechts","24","","fixation","","","",""
"925","img/0_60.png","74","image-keyboard-response","189","939435","0.0-6.0-1.91","LIGR","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","939737","0.0-6.0-0.92","LIGR","2","f","rechts","24","","fixation","","","",""
