"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1408","img/90_30.png","74","image-keyboard-response","191","217264","0.0-6.0-1.92","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","217616","0.0-6.0-0.93","LIGR","1","f","rechts","24","","fixation","","","",""
"865","img/0_210.png","70","image-keyboard-response","193","218482","0.0-6.0-1.93","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","218783","0.0-6.0-0.94","LIGR","1","f","rechts","24","","fixation","","","",""
"1126","img/90_150.png","70","image-keyboard-response","195","219911","0.0-6.0-1.94","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","220262","0.0-6.0-0.95","LIGR","1","f","rechts","24","","fixation","","","",""
"965","img/L60_180.png","70","image-keyboard-response","197","221229","0.0-6.0-1.95","LIGR","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","221530","0.0-6.0-0.96","LIGR","1","f","rechts","24","","fixation","","","",""
"974","img/0_330.png","70","image-keyboard-response","199","222506","0.0-6.0-1.96","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","222857","0.0-6.0-0.97","LIGR","1","f","rechts","24","","fixation","","","",""
"1130","img/0_150.png","74","image-keyboard-response","201","223988","0.0-6.0-1.97","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","224290","0.0-6.0-0.98","LIGR","1","f","rechts","24","","fixation","","","",""
"2104","img/120_330.png","74","image-keyboard-response","203","226395","0.0-6.0-1.98","LIGR","1","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","226897","0.0-6.0-0.99","LIGR","1","f","rechts","24","","fixation","","","",""
"1116","img/90_120.png","70","image-keyboard-response","205","228014","0.0-6.0-1.99","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","228416","0.0-6.0-0.100","LIGR","1","f","rechts","24","","fixation","","","",""
"1802","img/60_180.png","74","image-keyboard-response","207","230219","0.0-6.0-1.100","LIGR","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","230521","0.0-6.0-0.101","LIGR","1","f","rechts","24","","fixation","","","",""
"1676","img/30_60.png","74","image-keyboard-response","209","232197","0.0-6.0-1.101","LIGR","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","232599","0.0-6.0-0.102","LIGR","1","f","rechts","24","","fixation","","","",""
"1405","img/150_90.png","70","image-keyboard-response","211","234004","0.0-6.0-1.102","LIGR","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","234305","0.0-6.0-0.103","LIGR","1","f","rechts","24","","fixation","","","",""
"1187","img/90_210.png","74","image-keyboard-response","213","235494","0.0-6.0-1.103","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","235795","0.0-6.0-0.104","LIGR","1","f","rechts","24","","fixation","","","",""
"874","img/0_300.png","70","image-keyboard-response","215","236670","0.0-6.0-1.104","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","237121","0.0-6.0-0.105","LIGR","1","f","rechts","24","","fixation","","","",""
"1271","img/150_180.png","74","image-keyboard-response","217","238393","0.0-6.0-1.105","LIGR","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","238894","0.0-6.0-0.106","LIGR","1","f","rechts","24","","fixation","","","",""
"1416","img/L120_180.png","70","image-keyboard-response","219","240312","0.0-6.0-1.106","LIGR","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","240663","0.0-6.0-0.107","LIGR","1","f","rechts","24","","fixation","","","",""
"1912","img/120_180.png","74","image-keyboard-response","221","242576","0.0-6.0-1.107","LIGR","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","243028","0.0-6.0-0.108","LIGR","1","f","rechts","24","","fixation","","","",""
"1600","img/30_300.png","70","image-keyboard-response","223","244629","0.0-6.0-1.108","LIGR","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","245131","0.0-6.0-0.109","LIGR","1","f","rechts","24","","fixation","","","",""
"1447","img/90_120.png","70","image-keyboard-response","225","246579","0.0-6.0-1.109","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","246931","0.0-6.0-0.110","LIGR","1","f","rechts","24","","fixation","","","",""
"1536","img/150_120.png","70","image-keyboard-response","227","248468","0.0-6.0-1.110","LIGR","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","248869","0.0-6.0-0.111","LIGR","1","f","rechts","24","","fixation","","","",""
"1107","img/0_120.png","74","image-keyboard-response","229","249977","0.0-6.0-1.111","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","250429","0.0-6.0-0.112","LIGR","1","f","rechts","24","","fixation","","","",""
"1473","img/60_210.png","74","image-keyboard-response","231","251902","0.0-6.0-1.112","LIGR","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","252204","0.0-6.0-0.113","LIGR","1","f","rechts","24","","fixation","","","",""
"1448","img/120_330.png","70","image-keyboard-response","233","253652","0.0-6.0-1.113","LIGR","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","254054","0.0-6.0-0.114","LIGR","1","f","rechts","24","","fixation","","","",""
"1249","img/90_60.png","74","image-keyboard-response","235","255304","0.0-6.0-1.114","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","255605","0.0-6.0-0.115","LIGR","1","f","rechts","24","","fixation","","","",""
"1605","img/60_180.png","74","image-keyboard-response","237","257212","0.0-6.0-1.115","LIGR","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","257613","0.0-6.0-0.116","LIGR","1","f","rechts","24","","fixation","","","",""
"1400","img/30_90.png","74","image-keyboard-response","239","259015","0.0-6.0-1.116","LIGR","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","259416","0.0-6.0-0.117","LIGR","1","f","rechts","24","","fixation","","","",""
"977","img/0_90.png","74","image-keyboard-response","241","260394","0.0-6.0-1.117","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","260696","0.0-6.0-0.118","LIGR","1","f","rechts","24","","fixation","","","",""
"1462","img/150_270.png","74","image-keyboard-response","243","262158","0.0-6.0-1.118","LIGR","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","262610","0.0-6.0-0.119","LIGR","1","f","rechts","24","","fixation","","","",""
"957","img/0_270.png","70","image-keyboard-response","245","263568","0.0-6.0-1.119","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","263920","0.0-6.0-0.120","LIGR","1","f","rechts","24","","fixation","","","",""
"1340","img/60_270.png","74","image-keyboard-response","247","265261","0.0-6.0-1.120","LIGR","1","f","rechts","24","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","265763","0.0-6.0-0.121","LIGR","1","f","rechts","24","","fixation","","","",""
"981","img/0_240.png","70","image-keyboard-response","249","266744","0.0-6.0-1.121","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","267196","0.0-6.0-0.122","LIGR","1","f","rechts","24","","fixation","","","",""
"1605","img/90_330.png","70","image-keyboard-response","251","268802","0.0-6.0-1.122","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","269104","0.0-6.0-0.123","LIGR","1","f","rechts","24","","fixation","","","",""
"930","img/0_210.png","70","image-keyboard-response","253","270035","0.0-6.0-1.123","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","270336","0.0-6.0-0.124","LIGR","1","f","rechts","24","","fixation","","","",""
"1749","img/90_30.png","74","image-keyboard-response","255","272086","0.0-6.0-1.124","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","272488","0.0-6.0-0.125","LIGR","1","f","rechts","24","","fixation","","","",""
"1476","img/90_150.png","70","image-keyboard-response","257","273964","0.0-6.0-1.125","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","274416","0.0-6.0-0.126","LIGR","1","f","rechts","24","","fixation","","","",""
"1389","img/90_240.png","74","image-keyboard-response","259","275805","0.0-6.0-1.126","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","276256","0.0-6.0-0.127","LIGR","1","f","rechts","24","","fixation","","","",""
"1339","img/60_150.png","70","image-keyboard-response","261","277596","0.0-6.0-1.127","LIGR","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","278047","0.0-6.0-0.128","LIGR","1","f","rechts","24","","fixation","","","",""
"1241","img/60_90.png","74","image-keyboard-response","263","279289","0.0-6.0-1.128","LIGR","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","279741","0.0-6.0-0.129","LIGR","1","f","rechts","24","","fixation","","","",""
"1322","img/150_60.png","70","image-keyboard-response","265","281065","0.0-6.0-1.129","LIGR","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","281566","0.0-6.0-0.130","LIGR","1","f","rechts","24","","fixation","","","",""
"1396","img/120_150.png","70","image-keyboard-response","267","282963","0.0-6.0-1.130","LIGR","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","283365","0.0-6.0-0.131","LIGR","1","f","rechts","24","","fixation","","","",""
"1362","img/150_300.png","74","image-keyboard-response","269","284728","0.0-6.0-1.131","LIGR","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","285230","0.0-6.0-0.132","LIGR","1","f","rechts","24","","fixation","","","",""
"1249","img/30_240.png","70","image-keyboard-response","271","286479","0.0-6.0-1.132","LIGR","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","286931","0.0-6.0-0.133","LIGR","1","f","rechts","24","","fixation","","","",""
"1482","img/60_330.png","70","image-keyboard-response","273","288414","0.0-6.0-1.133","LIGR","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","288866","0.0-6.0-0.134","LIGR","1","f","rechts","24","","fixation","","","",""
"1158","img/120_270.png","74","image-keyboard-response","275","290024","0.0-6.0-1.134","LIGR","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","290426","0.0-6.0-0.135","LIGR","1","f","rechts","24","","fixation","","","",""
"1069","img/30_270.png","70","image-keyboard-response","277","291495","0.0-6.0-1.135","LIGR","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","291946","0.0-6.0-0.136","LIGR","1","f","rechts","24","","fixation","","","",""
"1255","img/150_90.png","70","image-keyboard-response","279","293201","0.0-6.0-1.136","LIGR","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","293703","0.0-6.0-0.137","LIGR","1","f","rechts","24","","fixation","","","",""
"877","img/0_60.png","74","image-keyboard-response","281","294580","0.0-6.0-1.137","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","294932","0.0-6.0-0.138","LIGR","1","f","rechts","24","","fixation","","","",""
"976","img/0_30.png","74","image-keyboard-response","283","295909","0.0-6.0-1.138","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","296310","0.0-6.0-0.139","LIGR","1","f","rechts","24","","fixation","","","",""
"1440","img/90_300.png","70","image-keyboard-response","285","297752","0.0-6.0-1.139","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","298103","0.0-6.0-0.140","LIGR","1","f","rechts","24","","fixation","","","",""
"998","img/120_210.png","74","image-keyboard-response","287","299102","0.0-6.0-1.140","LIGR","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","299504","0.0-6.0-0.141","LIGR","1","f","rechts","24","","fixation","","","",""
"952","img/120_90.png","70","image-keyboard-response","289","300458","0.0-6.0-1.141","LIGR","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","300810","0.0-6.0-0.142","LIGR","1","f","rechts","24","","fixation","","","",""
"814","img/L30_180.png","70","image-keyboard-response","291","301624","0.0-6.0-1.142","LIGR","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","301976","0.0-6.0-0.143","LIGR","1","f","rechts","24","","fixation","","","",""
"1067","img/0_330.png","70","image-keyboard-response","293","303045","0.0-6.0-1.143","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","303446","0.0-6.0-0.144","LIGR","1","f","rechts","24","","fixation","","","",""
"1222","img/150_240.png","74","image-keyboard-response","295","304669","0.0-6.0-1.144","LIGR","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","305170","0.0-6.0-0.145","LIGR","1","f","rechts","24","","fixation","","","",""
"1395","img/30_60.png","74","image-keyboard-response","297","306566","0.0-6.0-1.145","LIGR","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","306868","0.0-6.0-0.146","LIGR","1","f","rechts","24","","fixation","","","",""
"1098","img/60_30.png","74","image-keyboard-response","299","307966","0.0-6.0-1.146","LIGR","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","308468","0.0-6.0-0.147","LIGR","1","f","rechts","24","","fixation","","","",""
"831","img/0_150.png","74","image-keyboard-response","301","309299","0.0-6.0-1.147","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","309701","0.0-6.0-0.148","LIGR","1","f","rechts","24","","fixation","","","",""
"1283","img/L60_180.png","70","image-keyboard-response","303","310984","0.0-6.0-1.148","LIGR","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","311385","0.0-6.0-0.149","LIGR","1","f","rechts","24","","fixation","","","",""
"1441","img/120_30.png","74","image-keyboard-response","305","312827","0.0-6.0-1.149","LIGR","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","313179","0.0-6.0-0.150","LIGR","1","f","rechts","24","","fixation","","","",""
"1324","img/30_180.png","74","image-keyboard-response","307","314503","0.0-6.0-1.150","LIGR","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","314804","0.0-6.0-0.151","LIGR","1","f","rechts","24","","fixation","","","",""
"1393","img/L90_180.png","70","image-keyboard-response","309","316198","0.0-6.0-1.151","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","316600","0.0-6.0-0.152","LIGR","1","f","rechts","24","","fixation","","","",""
"1437","img/90_210.png","74","image-keyboard-response","311","318039","0.0-6.0-1.152","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","318440","0.0-6.0-0.153","LIGR","1","f","rechts","24","","fixation","","","",""
"1282","img/30_120.png","74","image-keyboard-response","313","319723","0.0-6.0-1.153","LIGR","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","320125","0.0-6.0-0.154","LIGR","1","f","rechts","24","","fixation","","","",""
"1828","img/L150_180.png","70","image-keyboard-response","315","321953","0.0-6.0-1.154","LIGR","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","322304","0.0-6.0-0.155","LIGR","1","f","rechts","24","","fixation","","","",""
"1448","img/90_180.png","74","image-keyboard-response","317","323753","0.0-6.0-1.155","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","324055","0.0-6.0-0.156","LIGR","1","f","rechts","24","","fixation","","","",""
"1088","img/120_180.png","74","image-keyboard-response","319","325144","0.0-6.0-1.156","LIGR","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","325596","0.0-6.0-0.157","LIGR","1","f","rechts","24","","fixation","","","",""
"1006","img/0_150.png","74","image-keyboard-response","321","326603","0.0-6.0-1.157","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","326905","0.0-6.0-0.158","LIGR","1","f","rechts","24","","fixation","","","",""
"1348","img/90_150.png","70","image-keyboard-response","323","328253","0.0-6.0-1.158","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","328655","0.0-6.0-0.159","LIGR","1","f","rechts","24","","fixation","","","",""
"1607","img/30_60.png","74","image-keyboard-response","325","330263","0.0-6.0-1.159","LIGR","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","330615","0.0-6.0-0.160","LIGR","1","f","rechts","24","","fixation","","","",""
"1095","img/120_90.png","70","image-keyboard-response","327","331711","0.0-6.0-1.160","LIGR","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","332212","0.0-6.0-0.161","LIGR","1","f","rechts","24","","fixation","","","",""
"1277","img/30_90.png","74","image-keyboard-response","329","333490","0.0-6.0-1.161","LIGR","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","333991","0.0-6.0-0.162","LIGR","1","f","rechts","24","","fixation","","","",""
"1183","img/L60_180.png","70","image-keyboard-response","331","335175","0.0-6.0-1.162","LIGR","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","335576","0.0-6.0-0.163","LIGR","1","f","rechts","24","","fixation","","","",""
"1422","img/150_270.png","74","image-keyboard-response","333","336999","0.0-6.0-1.163","LIGR","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","337451","0.0-6.0-0.164","LIGR","1","f","rechts","24","","fixation","","","",""
"1426","img/120_330.png","70","image-keyboard-response","335","338878","0.0-6.0-1.164","LIGR","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","339228","0.0-6.0-0.165","LIGR","1","f","rechts","24","","fixation","","","",""
"2264","img/L150_180.png","74","image-keyboard-response","337","341493","0.0-6.0-1.165","LIGR","1","f","rechts","24","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","341795","0.0-6.0-0.166","LIGR","1","f","rechts","24","","fixation","","","",""
"1523","img/30_180.png","74","image-keyboard-response","339","343319","0.0-6.0-1.166","LIGR","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","343821","0.0-6.0-0.167","LIGR","1","f","rechts","24","","fixation","","","",""
"2581","img/90_60.png","74","image-keyboard-response","341","346402","0.0-6.0-1.167","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","346704","0.0-6.0-0.168","LIGR","1","f","rechts","24","","fixation","","","",""
"2664","img/90_180.png","74","image-keyboard-response","343","349369","0.0-6.0-1.168","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","349671","0.0-6.0-0.169","LIGR","1","f","rechts","24","","fixation","","","",""
"797","img/0_60.png","74","image-keyboard-response","345","350469","0.0-6.0-1.169","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","350871","0.0-6.0-0.170","LIGR","1","f","rechts","24","","fixation","","","",""
"1404","img/60_210.png","74","image-keyboard-response","347","352275","0.0-6.0-1.170","LIGR","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","352577","0.0-6.0-0.171","LIGR","1","f","rechts","24","","fixation","","","",""
"1131","img/60_150.png","70","image-keyboard-response","349","353709","0.0-6.0-1.171","LIGR","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","354160","0.0-6.0-0.172","LIGR","1","f","rechts","24","","fixation","","","",""
"1336","img/120_30.png","74","image-keyboard-response","351","355498","0.0-6.0-1.172","LIGR","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","355899","0.0-6.0-0.173","LIGR","1","f","rechts","24","","fixation","","","",""
"1168","img/L30_180.png","70","image-keyboard-response","353","357069","0.0-6.0-1.173","LIGR","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","357370","0.0-6.0-0.174","LIGR","1","f","rechts","24","","fixation","","","",""
"1064","img/120_270.png","74","image-keyboard-response","355","358435","0.0-6.0-1.174","LIGR","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","358786","0.0-6.0-0.175","LIGR","1","f","rechts","24","","fixation","","","",""
"945","img/90_210.png","74","image-keyboard-response","357","359732","0.0-6.0-1.175","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","360034","0.0-6.0-0.176","LIGR","1","f","rechts","24","","fixation","","","",""
"1136","img/150_60.png","70","image-keyboard-response","359","361171","0.0-6.0-1.176","LIGR","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","361523","0.0-6.0-0.177","LIGR","1","f","rechts","24","","fixation","","","",""
"846","img/0_330.png","70","image-keyboard-response","361","362370","0.0-6.0-1.177","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","362772","0.0-6.0-0.178","LIGR","1","f","rechts","24","","fixation","","","",""
"1444","img/150_180.png","74","image-keyboard-response","363","364217","0.0-6.0-1.178","LIGR","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","364669","0.0-6.0-0.179","LIGR","1","f","rechts","24","","fixation","","","",""
"768","img/0_300.png","70","image-keyboard-response","365","365437","0.0-6.0-1.179","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","365789","0.0-6.0-0.180","LIGR","1","f","rechts","24","","fixation","","","",""
"2203","img/90_30.png","74","image-keyboard-response","367","367993","0.0-6.0-1.180","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","368445","0.0-6.0-0.181","LIGR","1","f","rechts","24","","fixation","","","",""
"816","img/0_120.png","74","image-keyboard-response","369","369261","0.0-6.0-1.181","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","369713","0.0-6.0-0.182","LIGR","1","f","rechts","24","","fixation","","","",""
"880","img/60_180.png","74","image-keyboard-response","371","370593","0.0-6.0-1.182","LIGR","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","370894","0.0-6.0-0.183","LIGR","1","f","rechts","24","","fixation","","","",""
"2125","img/60_270.png","70","image-keyboard-response","373","373020","0.0-6.0-1.183","LIGR","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","373522","0.0-6.0-0.184","LIGR","1","f","rechts","24","","fixation","","","",""
"1069","img/150_120.png","70","image-keyboard-response","375","374591","0.0-6.0-1.184","LIGR","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","375092","0.0-6.0-0.185","LIGR","1","f","rechts","24","","fixation","","","",""
"790","img/0_210.png","70","image-keyboard-response","377","375884","0.0-6.0-1.185","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","376335","0.0-6.0-0.186","LIGR","1","f","rechts","24","","fixation","","","",""
"1362","img/30_240.png","70","image-keyboard-response","379","377698","0.0-6.0-1.186","LIGR","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","378050","0.0-6.0-0.187","LIGR","1","f","rechts","24","","fixation","","","",""
"958","img/90_120.png","70","image-keyboard-response","381","379009","0.0-6.0-1.187","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","379411","0.0-6.0-0.188","LIGR","1","f","rechts","24","","fixation","","","",""
"1230","img/L120_180.png","70","image-keyboard-response","383","380642","0.0-6.0-1.188","LIGR","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","380944","0.0-6.0-0.189","LIGR","1","f","rechts","24","","fixation","","","",""
"729","img/0_240.png","70","image-keyboard-response","385","381674","0.0-6.0-1.189","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","382076","0.0-6.0-0.190","LIGR","1","f","rechts","24","","fixation","","","",""
"969","img/150_240.png","74","image-keyboard-response","387","383046","0.0-6.0-1.190","LIGR","1","f","rechts","24","","","self","j","150","true"
