"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","214002","0.0-6.0-0.93","LIGR","4","f","rechts","24","","fixation","","","",""
"976","img/150_270.png","74","image-keyboard-response","193","214979","0.0-6.0-1.93","LIGR","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","215331","0.0-6.0-0.94","LIGR","4","f","rechts","24","","fixation","","","",""
"835","img/30_180.png","70","image-keyboard-response","195","216167","0.0-6.0-1.94","LIGR","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","216669","0.0-6.0-0.95","LIGR","4","f","rechts","24","","fixation","","","",""
"786","img/0_120.png","74","image-keyboard-response","197","217456","0.0-6.0-1.95","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","217858","0.0-6.0-0.96","LIGR","4","f","rechts","24","","fixation","","","",""
"916","img/120_270.png","74","image-keyboard-response","199","218774","0.0-6.0-1.96","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","219226","0.0-6.0-0.97","LIGR","4","f","rechts","24","","fixation","","","",""
"635","img/0_30.png","74","image-keyboard-response","201","219862","0.0-6.0-1.97","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","220364","0.0-6.0-0.98","LIGR","4","f","rechts","24","","fixation","","","",""
"1375","img/L30_180.png","70","image-keyboard-response","203","221739","0.0-6.0-1.98","LIGR","4","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","222241","0.0-6.0-0.99","LIGR","4","f","rechts","24","","fixation","","","",""
"969","img/0_300.png","70","image-keyboard-response","205","223210","0.0-6.0-1.99","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","223711","0.0-6.0-0.100","LIGR","4","f","rechts","24","","fixation","","","",""
"1727","img/0_60.png","74","image-keyboard-response","207","225439","0.0-6.0-1.100","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","225940","0.0-6.0-0.101","LIGR","4","f","rechts","24","","fixation","","","",""
"598","img/0_90.png","74","image-keyboard-response","209","226539","0.0-6.0-1.101","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","226991","0.0-6.0-0.102","LIGR","4","f","rechts","24","","fixation","","","",""
"1250","img/90_150.png","74","image-keyboard-response","211","228241","0.0-6.0-1.102","LIGR","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","228543","0.0-6.0-0.103","LIGR","4","f","rechts","24","","fixation","","","",""
"1175","img/120_150.png","74","image-keyboard-response","213","229718","0.0-6.0-1.103","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","230069","0.0-6.0-0.104","LIGR","4","f","rechts","24","","fixation","","","",""
"1014","img/150_270.png","74","image-keyboard-response","215","231084","0.0-6.0-1.104","LIGR","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","231436","0.0-6.0-0.105","LIGR","4","f","rechts","24","","fixation","","","",""
"910","img/120_330.png","74","image-keyboard-response","217","232346","0.0-6.0-1.105","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","232747","0.0-6.0-0.106","LIGR","4","f","rechts","24","","fixation","","","",""
"865","img/90_60.png","70","image-keyboard-response","219","233613","0.0-6.0-1.106","LIGR","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","234115","0.0-6.0-0.107","LIGR","4","f","rechts","24","","fixation","","","",""
"1066","img/120_180.png","70","image-keyboard-response","221","235181","0.0-6.0-1.107","LIGR","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","235582","0.0-6.0-0.108","LIGR","4","f","rechts","24","","fixation","","","",""
"846","img/30_240.png","70","image-keyboard-response","223","236429","0.0-6.0-1.108","LIGR","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","236930","0.0-6.0-0.109","LIGR","4","f","rechts","24","","fixation","","","",""
"806","img/150_60.png","70","image-keyboard-response","225","237738","0.0-6.0-1.109","LIGR","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","238189","0.0-6.0-0.110","LIGR","4","f","rechts","24","","fixation","","","",""
"883","img/30_270.png","70","image-keyboard-response","227","239073","0.0-6.0-1.110","LIGR","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","239524","0.0-6.0-0.111","LIGR","4","f","rechts","24","","fixation","","","",""
"1136","img/L150_180.png","74","image-keyboard-response","229","240661","0.0-6.0-1.111","LIGR","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","241062","0.0-6.0-0.112","LIGR","4","f","rechts","24","","fixation","","","",""
"1180","img/60_180.png","70","image-keyboard-response","231","242243","0.0-6.0-1.112","LIGR","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","242594","0.0-6.0-0.113","LIGR","4","f","rechts","24","","fixation","","","",""
"697","img/60_210.png","70","image-keyboard-response","233","243293","0.0-6.0-1.113","LIGR","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","243694","0.0-6.0-0.114","LIGR","4","f","rechts","24","","fixation","","","",""
"713","img/0_30.png","74","image-keyboard-response","235","244408","0.0-6.0-1.114","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","244859","0.0-6.0-0.115","LIGR","4","f","rechts","24","","fixation","","","",""
"1218","img/L60_180.png","74","image-keyboard-response","237","246079","0.0-6.0-1.115","LIGR","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","246380","0.0-6.0-0.116","LIGR","4","f","rechts","24","","fixation","","","",""
"1056","img/150_240.png","70","image-keyboard-response","239","247438","0.0-6.0-1.116","LIGR","4","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","247939","0.0-6.0-0.117","LIGR","4","f","rechts","24","","fixation","","","",""
"1927","img/60_30.png","70","image-keyboard-response","241","249868","0.0-6.0-1.117","LIGR","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","250169","0.0-6.0-0.118","LIGR","4","f","rechts","24","","fixation","","","",""
"912","img/30_60.png","74","image-keyboard-response","243","251082","0.0-6.0-1.118","LIGR","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","251383","0.0-6.0-0.119","LIGR","4","f","rechts","24","","fixation","","","",""
"972","img/90_240.png","70","image-keyboard-response","245","252355","0.0-6.0-1.119","LIGR","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","252807","0.0-6.0-0.120","LIGR","4","f","rechts","24","","fixation","","","",""
"826","img/0_210.png","70","image-keyboard-response","247","253634","0.0-6.0-1.120","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","254036","0.0-6.0-0.121","LIGR","4","f","rechts","24","","fixation","","","",""
"1180","img/90_180.png","70","image-keyboard-response","249","255216","0.0-6.0-1.121","LIGR","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","255518","0.0-6.0-0.122","LIGR","4","f","rechts","24","","fixation","","","",""
"738","img/0_300.png","70","image-keyboard-response","251","256257","0.0-6.0-1.122","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","256709","0.0-6.0-0.123","LIGR","4","f","rechts","24","","fixation","","","",""
"781","img/120_210.png","74","image-keyboard-response","253","257491","0.0-6.0-1.123","LIGR","4","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","257843","0.0-6.0-0.124","LIGR","4","f","rechts","24","","fixation","","","",""
"935","img/30_120.png","74","image-keyboard-response","255","258779","0.0-6.0-1.124","LIGR","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","259080","0.0-6.0-0.125","LIGR","4","f","rechts","24","","fixation","","","",""
"994","img/60_270.png","74","image-keyboard-response","257","260075","0.0-6.0-1.125","LIGR","4","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","260427","0.0-6.0-0.126","LIGR","4","f","rechts","24","","fixation","","","",""
"1268","img/L120_180.png","74","image-keyboard-response","259","261695","0.0-6.0-1.126","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","262097","0.0-6.0-0.127","LIGR","4","f","rechts","24","","fixation","","","",""
"1152","img/L90_180.png","74","image-keyboard-response","261","263249","0.0-6.0-1.127","LIGR","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","263751","0.0-6.0-0.128","LIGR","4","f","rechts","24","","fixation","","","",""
"966","img/90_150.png","74","image-keyboard-response","263","264717","0.0-6.0-1.128","LIGR","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","265119","0.0-6.0-0.129","LIGR","4","f","rechts","24","","fixation","","","",""
"2155","img/L30_180.png","74","image-keyboard-response","265","267275","0.0-6.0-1.129","LIGR","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","267777","0.0-6.0-0.130","LIGR","4","f","rechts","24","","fixation","","","",""
"772","img/30_300.png","70","image-keyboard-response","267","268550","0.0-6.0-1.130","LIGR","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","269002","0.0-6.0-0.131","LIGR","4","f","rechts","24","","fixation","","","",""
"733","img/0_240.png","70","image-keyboard-response","269","269735","0.0-6.0-1.131","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","270037","0.0-6.0-0.132","LIGR","4","f","rechts","24","","fixation","","","",""
"1073","img/150_300.png","74","image-keyboard-response","271","271111","0.0-6.0-1.132","LIGR","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","271563","0.0-6.0-0.133","LIGR","4","f","rechts","24","","fixation","","","",""
"596","img/0_270.png","70","image-keyboard-response","273","272159","0.0-6.0-1.133","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","272561","0.0-6.0-0.134","LIGR","4","f","rechts","24","","fixation","","","",""
"740","img/90_300.png","74","image-keyboard-response","275","273301","0.0-6.0-1.134","LIGR","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","273802","0.0-6.0-0.135","LIGR","4","f","rechts","24","","fixation","","","",""
"923","img/120_90.png","70","image-keyboard-response","277","274726","0.0-6.0-1.135","LIGR","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","275127","0.0-6.0-0.136","LIGR","4","f","rechts","24","","fixation","","","",""
"717","img/0_330.png","70","image-keyboard-response","279","275844","0.0-6.0-1.136","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","276196","0.0-6.0-0.137","LIGR","4","f","rechts","24","","fixation","","","",""
"1120","img/0_150.png","74","image-keyboard-response","281","277316","0.0-6.0-1.137","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","277716","0.0-6.0-0.138","LIGR","4","f","rechts","24","","fixation","","","",""
"1904","img/120_150.png","74","image-keyboard-response","283","279621","0.0-6.0-1.138","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","280023","0.0-6.0-0.139","LIGR","4","f","rechts","24","","fixation","","","",""
"585","img/0_120.png","74","image-keyboard-response","285","280608","0.0-6.0-1.139","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","280910","0.0-6.0-0.140","LIGR","4","f","rechts","24","","fixation","","","",""
"1006","img/90_210.png","74","image-keyboard-response","287","281916","0.0-6.0-1.140","LIGR","4","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","282317","0.0-6.0-0.141","LIGR","4","f","rechts","24","","fixation","","","",""
"692","img/90_330.png","74","image-keyboard-response","289","283010","0.0-6.0-1.141","LIGR","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","283411","0.0-6.0-0.142","LIGR","4","f","rechts","24","","fixation","","","",""
"780","img/30_180.png","70","image-keyboard-response","291","284192","0.0-6.0-1.142","LIGR","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","284593","0.0-6.0-0.143","LIGR","4","f","rechts","24","","fixation","","","",""
"1517","img/150_180.png","70","image-keyboard-response","293","286111","0.0-6.0-1.143","LIGR","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","286463","0.0-6.0-0.144","LIGR","4","f","rechts","24","","fixation","","","",""
"1354","img/120_30.png","70","image-keyboard-response","295","287818","0.0-6.0-1.144","LIGR","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","288320","0.0-6.0-0.145","LIGR","4","f","rechts","24","","fixation","","","",""
"668","img/0_90.png","74","image-keyboard-response","297","288988","0.0-6.0-1.145","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","289490","0.0-6.0-0.146","LIGR","4","f","rechts","24","","fixation","","","",""
"703","img/90_30.png","70","image-keyboard-response","299","290193","0.0-6.0-1.146","LIGR","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","290695","0.0-6.0-0.147","LIGR","4","f","rechts","24","","fixation","","","",""
"763","img/60_330.png","74","image-keyboard-response","301","291458","0.0-6.0-1.147","LIGR","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","291759","0.0-6.0-0.148","LIGR","4","f","rechts","24","","fixation","","","",""
"979","img/90_120.png","70","image-keyboard-response","303","292740","0.0-6.0-1.148","LIGR","4","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","293041","0.0-6.0-0.149","LIGR","4","f","rechts","24","","fixation","","","",""
"895","img/30_90.png","74","image-keyboard-response","305","293938","0.0-6.0-1.149","LIGR","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","294339","0.0-6.0-0.150","LIGR","4","f","rechts","24","","fixation","","","",""
"833","img/150_90.png","70","image-keyboard-response","307","295173","0.0-6.0-1.150","LIGR","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","295575","0.0-6.0-0.151","LIGR","4","f","rechts","24","","fixation","","","",""
"1229","img/150_120.png","70","image-keyboard-response","309","296806","0.0-6.0-1.151","LIGR","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","297207","0.0-6.0-0.152","LIGR","4","f","rechts","24","","fixation","","","",""
"856","img/60_90.png","70","image-keyboard-response","311","298065","0.0-6.0-1.152","LIGR","4","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","298366","0.0-6.0-0.153","LIGR","4","f","rechts","24","","fixation","","","",""
"1071","img/120_270.png","74","image-keyboard-response","313","299438","0.0-6.0-1.153","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","299839","0.0-6.0-0.154","LIGR","4","f","rechts","24","","fixation","","","",""
"636","img/0_60.png","74","image-keyboard-response","315","300477","0.0-6.0-1.154","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","300878","0.0-6.0-0.155","LIGR","4","f","rechts","24","","fixation","","","",""
"1119","img/60_150.png","74","image-keyboard-response","317","301997","0.0-6.0-1.155","LIGR","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","302349","0.0-6.0-0.156","LIGR","4","f","rechts","24","","fixation","","","",""
"741","img/90_60.png","70","image-keyboard-response","319","303091","0.0-6.0-1.156","LIGR","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","303493","0.0-6.0-0.157","LIGR","4","f","rechts","24","","fixation","","","",""
"669","img/0_150.png","74","image-keyboard-response","321","304162","0.0-6.0-1.157","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","304514","0.0-6.0-0.158","LIGR","4","f","rechts","24","","fixation","","","",""
"1344","img/150_180.png","74","image-keyboard-response","323","305859","0.0-6.0-1.158","LIGR","4","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","306311","0.0-6.0-0.159","LIGR","4","f","rechts","24","","fixation","","","",""
"1459","img/L120_180.png","74","image-keyboard-response","325","307771","0.0-6.0-1.159","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","308273","0.0-6.0-0.160","LIGR","4","f","rechts","24","","fixation","","","",""
"1132","img/150_240.png","74","image-keyboard-response","327","309406","0.0-6.0-1.160","LIGR","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","309908","0.0-6.0-0.161","LIGR","4","f","rechts","24","","fixation","","","",""
"629","img/0_240.png","70","image-keyboard-response","329","310538","0.0-6.0-1.161","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","310840","0.0-6.0-0.162","LIGR","4","f","rechts","24","","fixation","","","",""
"649","img/0_30.png","74","image-keyboard-response","331","311489","0.0-6.0-1.162","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","311991","0.0-6.0-0.163","LIGR","4","f","rechts","24","","fixation","","","",""
"1094","img/30_270.png","70","image-keyboard-response","333","313085","0.0-6.0-1.163","LIGR","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","313537","0.0-6.0-0.164","LIGR","4","f","rechts","24","","fixation","","","",""
"978","img/30_60.png","74","image-keyboard-response","335","314516","0.0-6.0-1.164","LIGR","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","314967","0.0-6.0-0.165","LIGR","4","f","rechts","24","","fixation","","","",""
"1142","img/L60_180.png","74","image-keyboard-response","337","316110","0.0-6.0-1.165","LIGR","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","316562","0.0-6.0-0.166","LIGR","4","f","rechts","24","","fixation","","","",""
"1163","img/120_150.png","74","image-keyboard-response","339","317725","0.0-6.0-1.166","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","318126","0.0-6.0-0.167","LIGR","4","f","rechts","24","","fixation","","","",""
"840","img/30_90.png","74","image-keyboard-response","341","318966","0.0-6.0-1.167","LIGR","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","319468","0.0-6.0-0.168","LIGR","4","f","rechts","24","","fixation","","","",""
"965","img/60_270.png","70","image-keyboard-response","343","320433","0.0-6.0-1.168","LIGR","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","320734","0.0-6.0-0.169","LIGR","4","f","rechts","24","","fixation","","","",""
"960","img/60_30.png","70","image-keyboard-response","345","321695","0.0-6.0-1.169","LIGR","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","322097","0.0-6.0-0.170","LIGR","4","f","rechts","24","","fixation","","","",""
"583","img/0_300.png","70","image-keyboard-response","347","322680","0.0-6.0-1.170","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","323082","0.0-6.0-0.171","LIGR","4","f","rechts","24","","fixation","","","",""
"850","img/L30_180.png","74","image-keyboard-response","349","323932","0.0-6.0-1.171","LIGR","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","324284","0.0-6.0-0.172","LIGR","4","f","rechts","24","","fixation","","","",""
"1074","img/120_210.png","70","image-keyboard-response","351","325358","0.0-6.0-1.172","LIGR","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","325859","0.0-6.0-0.173","LIGR","4","f","rechts","24","","fixation","","","",""
"1194","img/90_330.png","74","image-keyboard-response","353","327054","0.0-6.0-1.173","LIGR","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","327555","0.0-6.0-0.174","LIGR","4","f","rechts","24","","fixation","","","",""
"888","img/120_270.png","74","image-keyboard-response","355","328444","0.0-6.0-1.174","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","328796","0.0-6.0-0.175","LIGR","4","f","rechts","24","","fixation","","","",""
"774","img/30_240.png","70","image-keyboard-response","357","329570","0.0-6.0-1.175","LIGR","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","329872","0.0-6.0-0.176","LIGR","4","f","rechts","24","","fixation","","","",""
"1111","img/150_60.png","70","image-keyboard-response","359","330983","0.0-6.0-1.176","LIGR","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","331435","0.0-6.0-0.177","LIGR","4","f","rechts","24","","fixation","","","",""
"1063","img/90_150.png","74","image-keyboard-response","361","332498","0.0-6.0-1.177","LIGR","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","332850","0.0-6.0-0.178","LIGR","4","f","rechts","24","","fixation","","","",""
"744","img/90_210.png","70","image-keyboard-response","363","333596","0.0-6.0-1.178","LIGR","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","334047","0.0-6.0-0.179","LIGR","4","f","rechts","24","","fixation","","","",""
"612","img/0_210.png","70","image-keyboard-response","365","334660","0.0-6.0-1.179","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","335061","0.0-6.0-0.180","LIGR","4","f","rechts","24","","fixation","","","",""
"784","img/60_210.png","70","image-keyboard-response","367","335846","0.0-6.0-1.180","LIGR","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","336198","0.0-6.0-0.181","LIGR","4","f","rechts","24","","fixation","","","",""
"1155","img/0_330.png","70","image-keyboard-response","369","337354","0.0-6.0-1.181","LIGR","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","337704","0.0-6.0-0.182","LIGR","4","f","rechts","24","","fixation","","","",""
"905","img/90_300.png","74","image-keyboard-response","371","338611","0.0-6.0-1.182","LIGR","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","339012","0.0-6.0-0.183","LIGR","4","f","rechts","24","","fixation","","","",""
"830","img/120_330.png","74","image-keyboard-response","373","339843","0.0-6.0-1.183","LIGR","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","340194","0.0-6.0-0.184","LIGR","4","f","rechts","24","","fixation","","","",""
"1088","img/60_150.png","74","image-keyboard-response","375","341283","0.0-6.0-1.184","LIGR","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","341784","0.0-6.0-0.185","LIGR","4","f","rechts","24","","fixation","","","",""
"936","img/60_90.png","70","image-keyboard-response","377","342722","0.0-6.0-1.185","LIGR","4","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","343123","0.0-6.0-0.186","LIGR","4","f","rechts","24","","fixation","","","",""
"859","img/60_330.png","74","image-keyboard-response","379","343983","0.0-6.0-1.186","LIGR","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","344384","0.0-6.0-0.187","LIGR","4","f","rechts","24","","fixation","","","",""
"898","img/L90_180.png","74","image-keyboard-response","381","345282","0.0-6.0-1.187","LIGR","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","345783","0.0-6.0-0.188","LIGR","4","f","rechts","24","","fixation","","","",""
"767","img/0_90.png","74","image-keyboard-response","383","346552","0.0-6.0-1.188","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","346853","0.0-6.0-0.189","LIGR","4","f","rechts","24","","fixation","","","",""
"1537","img/60_180.png","70","image-keyboard-response","385","348391","0.0-6.0-1.189","LIGR","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","348693","0.0-6.0-0.190","LIGR","4","f","rechts","24","","fixation","","","",""
"679","img/0_120.png","74","image-keyboard-response","387","349374","0.0-6.0-1.190","LIGR","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","349675","0.0-6.0-0.191","LIGR","4","f","rechts","24","","fixation","","","",""
"1478","img/150_90.png","70","image-keyboard-response","389","351154","0.0-6.0-1.191","LIGR","4","f","rechts","24","","","object","f","150","true"
