"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","537804","0.0-6.0-0.11","LIGR","4","f","rechts","24","","fixation","","","",""
"655","img/150_270.png","74","image-keyboard-response","29","538460","0.0-6.0-1.11","LIGR","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","538962","0.0-6.0-0.12","LIGR","4","f","rechts","24","","fixation","","","",""
"698","img/L150_180.png","70","image-keyboard-response","31","539661","0.0-6.0-1.12","LIGR","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","540163","0.0-6.0-0.13","LIGR","4","f","rechts","24","","fixation","","","",""
"745","img/30_300.png","70","image-keyboard-response","33","540909","0.0-6.0-1.13","LIGR","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","541411","0.0-6.0-0.14","LIGR","4","f","rechts","24","","fixation","","","",""
"730","img/60_90.png","74","image-keyboard-response","35","542142","0.0-6.0-1.14","LIGR","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","542443","0.0-6.0-0.15","LIGR","4","f","rechts","24","","fixation","","","",""
"702","img/60_270.png","70","image-keyboard-response","37","543146","0.0-6.0-1.15","LIGR","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","543497","0.0-6.0-0.16","LIGR","4","f","rechts","24","","fixation","","","",""
"578","img/0_120.png","74","image-keyboard-response","39","544076","0.0-6.0-1.16","LIGR","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","544578","0.0-6.0-0.17","LIGR","4","f","rechts","24","","fixation","","","",""
"510","img/0_330.png","70","image-keyboard-response","41","545089","0.0-6.0-1.17","LIGR","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","545540","0.0-6.0-0.18","LIGR","4","f","rechts","24","","fixation","","","",""
"600","img/90_180.png","74","image-keyboard-response","43","546140","0.0-6.0-1.18","LIGR","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","546542","0.0-6.0-0.19","LIGR","4","f","rechts","24","","fixation","","","",""
"705","img/120_330.png","70","image-keyboard-response","45","547248","0.0-6.0-1.19","LIGR","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","547549","0.0-6.0-0.20","LIGR","4","f","rechts","24","","fixation","","","",""
"586","img/0_240.png","70","image-keyboard-response","47","548136","0.0-6.0-1.20","LIGR","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","548438","0.0-6.0-0.21","LIGR","4","f","rechts","24","","fixation","","","",""
"478","img/L120_180.png","70","image-keyboard-response","49","548917","0.0-6.0-1.21","LIGR","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","549269","0.0-6.0-0.22","LIGR","4","f","rechts","24","","fixation","","","",""
"511","img/120_150.png","70","image-keyboard-response","51","549781","0.0-6.0-1.22","LIGR","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","550083","0.0-6.0-0.23","LIGR","4","f","rechts","24","","fixation","","","",""
"624","img/L30_180.png","70","image-keyboard-response","53","550708","0.0-6.0-1.23","LIGR","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","551009","0.0-6.0-0.24","LIGR","4","f","rechts","24","","fixation","","","",""
"583","img/150_90.png","70","image-keyboard-response","55","551594","0.0-6.0-1.24","LIGR","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","551946","0.0-6.0-0.25","LIGR","4","f","rechts","24","","fixation","","","",""
"698","img/120_90.png","70","image-keyboard-response","57","552645","0.0-6.0-1.25","LIGR","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","553147","0.0-6.0-0.26","LIGR","4","f","rechts","24","","fixation","","","",""
"764","img/30_270.png","70","image-keyboard-response","59","553913","0.0-6.0-1.26","LIGR","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","554264","0.0-6.0-0.27","LIGR","4","f","rechts","24","","fixation","","","",""
"698","img/120_270.png","74","image-keyboard-response","61","554963","0.0-6.0-1.27","LIGR","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","555315","0.0-6.0-0.28","LIGR","4","f","rechts","24","","fixation","","","",""
"617","img/120_180.png","74","image-keyboard-response","63","555933","0.0-6.0-1.28","LIGR","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","556285","0.0-6.0-0.29","LIGR","4","f","rechts","24","","fixation","","","",""
"1262","img/120_30.png","74","image-keyboard-response","65","557549","0.0-6.0-1.29","LIGR","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","557850","0.0-6.0-0.30","LIGR","4","f","rechts","24","","fixation","","","",""
"850","img/60_330.png","70","image-keyboard-response","67","558702","0.0-6.0-1.30","LIGR","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","559154","0.0-6.0-0.31","LIGR","4","f","rechts","24","","fixation","","","",""
"826","img/30_240.png","70","image-keyboard-response","69","559982","0.0-6.0-1.31","LIGR","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","560283","0.0-6.0-0.32","LIGR","4","f","rechts","24","","fixation","","","",""
"697","img/120_210.png","74","image-keyboard-response","71","560982","0.0-6.0-1.32","LIGR","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","561484","0.0-6.0-0.33","LIGR","4","f","rechts","24","","fixation","","","",""
"691","img/L60_180.png","70","image-keyboard-response","73","562177","0.0-6.0-1.33","LIGR","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","562629","0.0-6.0-0.34","LIGR","4","f","rechts","24","","fixation","","","",""
"641","img/150_120.png","70","image-keyboard-response","75","563271","0.0-6.0-1.34","LIGR","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","563573","0.0-6.0-0.35","LIGR","4","f","rechts","24","","fixation","","","",""
"931","img/60_30.png","74","image-keyboard-response","77","564505","0.0-6.0-1.35","LIGR","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","564807","0.0-6.0-0.36","LIGR","4","f","rechts","24","","fixation","","","",""
"842","img/60_210.png","74","image-keyboard-response","79","565651","0.0-6.0-1.36","LIGR","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","566052","0.0-6.0-0.37","LIGR","4","f","rechts","24","","fixation","","","",""
"587","img/0_90.png","74","image-keyboard-response","81","566641","0.0-6.0-1.37","LIGR","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","567092","0.0-6.0-0.38","LIGR","4","f","rechts","24","","fixation","","","",""
"683","img/90_210.png","74","image-keyboard-response","83","567776","0.0-6.0-1.38","LIGR","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","568078","0.0-6.0-0.39","LIGR","4","f","rechts","24","","fixation","","","",""
"697","img/150_300.png","74","image-keyboard-response","85","568776","0.0-6.0-1.39","LIGR","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","569278","0.0-6.0-0.40","LIGR","4","f","rechts","24","","fixation","","","",""
"846","img/90_30.png","74","image-keyboard-response","87","570127","0.0-6.0-1.40","LIGR","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","570428","0.0-6.0-0.41","LIGR","4","f","rechts","24","","fixation","","","",""
"925","img/150_60.png","70","image-keyboard-response","89","571354","0.0-6.0-1.41","LIGR","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","571856","0.0-6.0-0.42","LIGR","4","f","rechts","24","","fixation","","","",""
"760","img/30_180.png","74","image-keyboard-response","91","572617","0.0-6.0-1.42","LIGR","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","572918","0.0-6.0-0.43","LIGR","4","f","rechts","24","","fixation","","","",""
"616","img/60_150.png","70","image-keyboard-response","93","573535","0.0-6.0-1.43","LIGR","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","573987","0.0-6.0-0.44","LIGR","4","f","rechts","24","","fixation","","","",""
"562","img/150_240.png","74","image-keyboard-response","95","574550","0.0-6.0-1.44","LIGR","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","575052","0.0-6.0-0.45","LIGR","4","f","rechts","24","","fixation","","","",""
"672","img/0_270.png","70","image-keyboard-response","97","575726","0.0-6.0-1.45","LIGR","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","576128","0.0-6.0-0.46","LIGR","4","f","rechts","24","","fixation","","","",""
"644","img/90_120.png","70","image-keyboard-response","99","576773","0.0-6.0-1.46","LIGR","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","577125","0.0-6.0-0.47","LIGR","4","f","rechts","24","","fixation","","","",""
"556","img/0_300.png","70","image-keyboard-response","101","577682","0.0-6.0-1.47","LIGR","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","578084","0.0-6.0-0.48","LIGR","4","f","rechts","24","","fixation","","","",""
"903","img/30_60.png","74","image-keyboard-response","103","578988","0.0-6.0-1.48","LIGR","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","579340","0.0-6.0-0.49","LIGR","4","f","rechts","24","","fixation","","","",""
"744","img/30_120.png","74","image-keyboard-response","105","580085","0.0-6.0-1.49","LIGR","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","580437","0.0-6.0-0.50","LIGR","4","f","rechts","24","","fixation","","","",""
"1071","img/90_300.png","70","image-keyboard-response","107","581509","0.0-6.0-1.50","LIGR","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","582010","0.0-6.0-0.51","LIGR","4","f","rechts","24","","fixation","","","",""
"768","img/90_60.png","74","image-keyboard-response","109","582780","0.0-6.0-1.51","LIGR","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","583132","0.0-6.0-0.52","LIGR","4","f","rechts","24","","fixation","","","",""
"866","img/120_180.png","74","image-keyboard-response","111","583999","0.0-6.0-1.52","LIGR","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","584400","0.0-6.0-0.53","LIGR","4","f","rechts","24","","fixation","","","",""
"607","img/120_150.png","70","image-keyboard-response","113","585008","0.0-6.0-1.53","LIGR","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","585460","0.0-6.0-0.54","LIGR","4","f","rechts","24","","fixation","","","",""
"621","img/120_270.png","74","image-keyboard-response","115","586082","0.0-6.0-1.54","LIGR","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","586484","0.0-6.0-0.55","LIGR","4","f","rechts","24","","fixation","","","",""
"840","img/90_60.png","74","image-keyboard-response","117","587325","0.0-6.0-1.55","LIGR","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","587727","0.0-6.0-0.56","LIGR","4","f","rechts","24","","fixation","","","",""
"697","img/60_90.png","74","image-keyboard-response","119","588425","0.0-6.0-1.56","LIGR","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","588877","0.0-6.0-0.57","LIGR","4","f","rechts","24","","fixation","","","",""
"632","img/0_240.png","70","image-keyboard-response","121","589509","0.0-6.0-1.57","LIGR","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","589811","0.0-6.0-0.58","LIGR","4","f","rechts","24","","fixation","","","",""
"743","img/30_300.png","70","image-keyboard-response","123","590554","0.0-6.0-1.58","LIGR","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","590956","0.0-6.0-0.59","LIGR","4","f","rechts","24","","fixation","","","",""
"604","img/30_180.png","74","image-keyboard-response","125","591561","0.0-6.0-1.59","LIGR","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","591863","0.0-6.0-0.60","LIGR","4","f","rechts","24","","fixation","","","",""
"651","img/150_270.png","74","image-keyboard-response","127","592514","0.0-6.0-1.60","LIGR","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","592866","0.0-6.0-0.61","LIGR","4","f","rechts","24","","fixation","","","",""
"724","img/120_30.png","74","image-keyboard-response","129","593590","0.0-6.0-1.61","LIGR","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","594092","0.0-6.0-0.62","LIGR","4","f","rechts","24","","fixation","","","",""
"651","img/60_150.png","70","image-keyboard-response","131","594743","0.0-6.0-1.62","LIGR","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","595094","0.0-6.0-0.63","LIGR","4","f","rechts","24","","fixation","","","",""
"731","img/30_270.png","70","image-keyboard-response","133","595826","0.0-6.0-1.63","LIGR","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","596128","0.0-6.0-0.64","LIGR","4","f","rechts","24","","fixation","","","",""
"622","img/60_30.png","74","image-keyboard-response","135","596750","0.0-6.0-1.64","LIGR","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","597052","0.0-6.0-0.65","LIGR","4","f","rechts","24","","fixation","","","",""
"723","img/150_180.png","74","image-keyboard-response","137","597777","0.0-6.0-1.65","LIGR","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","598228","0.0-6.0-0.66","LIGR","4","f","rechts","24","","fixation","","","",""
"753","img/150_90.png","70","image-keyboard-response","139","598982","0.0-6.0-1.66","LIGR","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","599483","0.0-6.0-0.67","LIGR","4","f","rechts","24","","fixation","","","",""
"633","img/L150_180.png","70","image-keyboard-response","141","600117","0.0-6.0-1.67","LIGR","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","600518","0.0-6.0-0.68","LIGR","4","f","rechts","24","","fixation","","","",""
"714","img/90_210.png","74","image-keyboard-response","143","601233","0.0-6.0-1.68","LIGR","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","601735","0.0-6.0-0.69","LIGR","4","f","rechts","24","","fixation","","","",""
"590","img/120_90.png","70","image-keyboard-response","145","602325","0.0-6.0-1.69","LIGR","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","602676","0.0-6.0-0.70","LIGR","4","f","rechts","24","","fixation","","","",""
"633","img/30_90.png","74","image-keyboard-response","147","603310","0.0-6.0-1.70","LIGR","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","603811","0.0-6.0-0.71","LIGR","4","f","rechts","24","","fixation","","","",""
"568","img/0_330.png","70","image-keyboard-response","149","604380","0.0-6.0-1.71","LIGR","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","604732","0.0-6.0-0.72","LIGR","4","f","rechts","24","","fixation","","","",""
"630","img/90_240.png","74","image-keyboard-response","151","605362","0.0-6.0-1.72","LIGR","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","605714","0.0-6.0-0.73","LIGR","4","f","rechts","24","","fixation","","","",""
"642","img/0_150.png","74","image-keyboard-response","153","606356","0.0-6.0-1.73","LIGR","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","606857","0.0-6.0-0.74","LIGR","4","f","rechts","24","","fixation","","","",""
"551","img/0_270.png","70","image-keyboard-response","155","607410","0.0-6.0-1.74","LIGR","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","607861","0.0-6.0-0.75","LIGR","4","f","rechts","24","","fixation","","","",""
"563","img/60_180.png","74","image-keyboard-response","157","608426","0.0-6.0-1.75","LIGR","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","608777","0.0-6.0-0.76","LIGR","4","f","rechts","24","","fixation","","","",""
"584","img/90_180.png","74","image-keyboard-response","159","609363","0.0-6.0-1.76","LIGR","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","609714","0.0-6.0-0.77","LIGR","4","f","rechts","24","","fixation","","","",""
"561","img/0_90.png","74","image-keyboard-response","161","610277","0.0-6.0-1.77","LIGR","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","610677","0.0-6.0-0.78","LIGR","4","f","rechts","24","","fixation","","","",""
"538","img/L60_180.png","70","image-keyboard-response","163","611217","0.0-6.0-1.78","LIGR","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","611618","0.0-6.0-0.79","LIGR","4","f","rechts","24","","fixation","","","",""
"565","img/150_300.png","74","image-keyboard-response","165","612185","0.0-6.0-1.79","LIGR","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","612536","0.0-6.0-0.80","LIGR","4","f","rechts","24","","fixation","","","",""
"708","img/60_270.png","70","image-keyboard-response","167","613245","0.0-6.0-1.80","LIGR","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","613597","0.0-6.0-0.81","LIGR","4","f","rechts","24","","fixation","","","",""
"534","img/L120_180.png","70","image-keyboard-response","169","614133","0.0-6.0-1.81","LIGR","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","614584","0.0-6.0-0.82","LIGR","4","f","rechts","24","","fixation","","","",""
"511","img/120_210.png","74","image-keyboard-response","171","615097","0.0-6.0-1.82","LIGR","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","615448","0.0-6.0-0.83","LIGR","4","f","rechts","24","","fixation","","","",""
"642","img/0_30.png","74","image-keyboard-response","173","616091","0.0-6.0-1.83","LIGR","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","616393","0.0-6.0-0.84","LIGR","4","f","rechts","24","","fixation","","","",""
"486","img/90_30.png","70","image-keyboard-response","175","616879","0.0-6.0-1.84","LIGR","4","f","rechts","24","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","617281","0.0-6.0-0.85","LIGR","4","f","rechts","24","","fixation","","","",""
"757","img/30_120.png","74","image-keyboard-response","177","618039","0.0-6.0-1.85","LIGR","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","618441","0.0-6.0-0.86","LIGR","4","f","rechts","24","","fixation","","","",""
"933","img/90_120.png","70","image-keyboard-response","179","619374","0.0-6.0-1.86","LIGR","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","619826","0.0-6.0-0.87","LIGR","4","f","rechts","24","","fixation","","","",""
"546","img/0_300.png","70","image-keyboard-response","181","620373","0.0-6.0-1.87","LIGR","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","620674","0.0-6.0-0.88","LIGR","4","f","rechts","24","","fixation","","","",""
"634","img/150_240.png","74","image-keyboard-response","183","621308","0.0-6.0-1.88","LIGR","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","621660","0.0-6.0-0.89","LIGR","4","f","rechts","24","","fixation","","","",""
"682","img/60_210.png","74","image-keyboard-response","185","622343","0.0-6.0-1.89","LIGR","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","622795","0.0-6.0-0.90","LIGR","4","f","rechts","24","","fixation","","","",""
"544","img/90_150.png","70","image-keyboard-response","187","623340","0.0-6.0-1.90","LIGR","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","623792","0.0-6.0-0.91","LIGR","4","f","rechts","24","","fixation","","","",""
"570","img/0_60.png","74","image-keyboard-response","189","624363","0.0-6.0-1.91","LIGR","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","624765","0.0-6.0-0.92","LIGR","4","f","rechts","24","","fixation","","","",""
"508","img/L30_180.png","70","image-keyboard-response","191","625274","0.0-6.0-1.92","LIGR","4","f","rechts","24","","","self","f","30","true"
