"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1544","img/30_60.png","74","image-keyboard-response","191","990379","0.0-6.0-1.92","MAGA","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","990831","0.0-6.0-0.93","MAGA","2","f","rechts","24","","fixation","","","",""
"855","img/90_60.png","70","image-keyboard-response","193","991686","0.0-6.0-1.93","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","992038","0.0-6.0-0.94","MAGA","2","f","rechts","24","","fixation","","","",""
"1003","img/L120_180.png","74","image-keyboard-response","195","993042","0.0-6.0-1.94","MAGA","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","993494","0.0-6.0-0.95","MAGA","2","f","rechts","24","","fixation","","","",""
"1472","img/120_210.png","70","image-keyboard-response","197","994967","0.0-6.0-1.95","MAGA","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","995269","0.0-6.0-0.96","MAGA","2","f","rechts","24","","fixation","","","",""
"821","img/60_30.png","70","image-keyboard-response","199","996090","0.0-6.0-1.96","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","996492","0.0-6.0-0.97","MAGA","2","f","rechts","24","","fixation","","","",""
"1638","img/150_240.png","74","image-keyboard-response","201","998130","0.0-6.0-1.97","MAGA","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","998582","0.0-6.0-0.98","MAGA","2","f","rechts","24","","fixation","","","",""
"1388","img/60_270.png","70","image-keyboard-response","203","999970","0.0-6.0-1.98","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","1000322","0.0-6.0-0.99","MAGA","2","f","rechts","24","","fixation","","","",""
"1676","img/150_180.png","74","image-keyboard-response","205","1001999","0.0-6.0-1.99","MAGA","2","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","1002451","0.0-6.0-0.100","MAGA","2","f","rechts","24","","fixation","","","",""
"1621","img/60_180.png","70","image-keyboard-response","207","1004072","0.0-6.0-1.100","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","1004524","0.0-6.0-0.101","MAGA","2","f","rechts","24","","fixation","","","",""
"585","img/0_120.png","74","image-keyboard-response","209","1005109","0.0-6.0-1.101","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","1005611","0.0-6.0-0.102","MAGA","2","f","rechts","24","","fixation","","","",""
"1064","img/60_210.png","70","image-keyboard-response","211","1006676","0.0-6.0-1.102","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","1007128","0.0-6.0-0.103","MAGA","2","f","rechts","24","","fixation","","","",""
"1550","img/90_240.png","70","image-keyboard-response","213","1008679","0.0-6.0-1.103","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","1009131","0.0-6.0-0.104","MAGA","2","f","rechts","24","","fixation","","","",""
"1830","img/150_120.png","70","image-keyboard-response","215","1010962","0.0-6.0-1.104","MAGA","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","1011263","0.0-6.0-0.105","MAGA","2","f","rechts","24","","fixation","","","",""
"1165","img/60_150.png","74","image-keyboard-response","217","1012429","0.0-6.0-1.105","MAGA","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","1012731","0.0-6.0-0.106","MAGA","2","f","rechts","24","","fixation","","","",""
"667","img/0_240.png","70","image-keyboard-response","219","1013398","0.0-6.0-1.106","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","1013850","0.0-6.0-0.107","MAGA","2","f","rechts","24","","fixation","","","",""
"958","img/L90_180.png","74","image-keyboard-response","221","1014808","0.0-6.0-1.107","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","1015310","0.0-6.0-0.108","MAGA","2","f","rechts","24","","fixation","","","",""
"631","img/60_210.png","70","image-keyboard-response","223","1015941","0.0-6.0-1.108","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","1016343","0.0-6.0-0.109","MAGA","2","f","rechts","24","","fixation","","","",""
"898","img/L150_180.png","74","image-keyboard-response","225","1017241","0.0-6.0-1.109","MAGA","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","1017593","0.0-6.0-0.110","MAGA","2","f","rechts","24","","fixation","","","",""
"1366","img/150_90.png","70","image-keyboard-response","227","1018959","0.0-6.0-1.110","MAGA","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","1019261","0.0-6.0-0.111","MAGA","2","f","rechts","24","","fixation","","","",""
"863","img/120_30.png","70","image-keyboard-response","229","1020124","0.0-6.0-1.111","MAGA","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","1020576","0.0-6.0-0.112","MAGA","2","f","rechts","24","","fixation","","","",""
"1110","img/L120_180.png","74","image-keyboard-response","231","1021687","0.0-6.0-1.112","MAGA","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","1022188","0.0-6.0-0.113","MAGA","2","f","rechts","24","","fixation","","","",""
"638","img/0_90.png","74","image-keyboard-response","233","1022827","0.0-6.0-1.113","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","1023279","0.0-6.0-0.114","MAGA","2","f","rechts","24","","fixation","","","",""
"560","img/0_150.png","74","image-keyboard-response","235","1023839","0.0-6.0-1.114","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","1024140","0.0-6.0-0.115","MAGA","2","f","rechts","24","","fixation","","","",""
"990","img/90_120.png","74","image-keyboard-response","237","1025132","0.0-6.0-1.115","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","1025633","0.0-6.0-0.116","MAGA","2","f","rechts","24","","fixation","","","",""
"776","img/30_180.png","70","image-keyboard-response","239","1026411","0.0-6.0-1.116","MAGA","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","1026862","0.0-6.0-0.117","MAGA","2","f","rechts","24","","fixation","","","",""
"1199","img/120_90.png","70","image-keyboard-response","241","1028062","0.0-6.0-1.117","MAGA","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","1028464","0.0-6.0-0.118","MAGA","2","f","rechts","24","","fixation","","","",""
"649","img/30_90.png","70","image-keyboard-response","243","1029114","0.0-6.0-1.118","MAGA","2","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","1029515","0.0-6.0-0.119","MAGA","2","f","rechts","24","","fixation","","","",""
"1096","img/150_60.png","70","image-keyboard-response","245","1030612","0.0-6.0-1.119","MAGA","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","1031014","0.0-6.0-0.120","MAGA","2","f","rechts","24","","fixation","","","",""
"801","img/120_330.png","74","image-keyboard-response","247","1031816","0.0-6.0-1.120","MAGA","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","1032318","0.0-6.0-0.121","MAGA","2","f","rechts","24","","fixation","","","",""
"1233","img/60_90.png","74","image-keyboard-response","249","1033553","0.0-6.0-1.121","MAGA","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","1033854","0.0-6.0-0.122","MAGA","2","f","rechts","24","","fixation","","","",""
"609","img/0_270.png","70","image-keyboard-response","251","1034464","0.0-6.0-1.122","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","1034816","0.0-6.0-0.123","MAGA","2","f","rechts","24","","fixation","","","",""
"752","img/60_330.png","74","image-keyboard-response","253","1035568","0.0-6.0-1.123","MAGA","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","1035970","0.0-6.0-0.124","MAGA","2","f","rechts","24","","fixation","","","",""
"1091","img/150_270.png","74","image-keyboard-response","255","1037063","0.0-6.0-1.124","MAGA","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","1037514","0.0-6.0-0.125","MAGA","2","f","rechts","24","","fixation","","","",""
"544","img/0_60.png","74","image-keyboard-response","257","1038059","0.0-6.0-1.125","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","1038361","0.0-6.0-0.126","MAGA","2","f","rechts","24","","fixation","","","",""
"733","img/L30_180.png","74","image-keyboard-response","259","1039095","0.0-6.0-1.126","MAGA","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","1039497","0.0-6.0-0.127","MAGA","2","f","rechts","24","","fixation","","","",""
"1304","img/150_240.png","74","image-keyboard-response","261","1040802","0.0-6.0-1.127","MAGA","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","1041154","0.0-6.0-0.128","MAGA","2","f","rechts","24","","fixation","","","",""
"1595","img/90_180.png","70","image-keyboard-response","263","1042750","0.0-6.0-1.128","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","1043202","0.0-6.0-0.129","MAGA","2","f","rechts","24","","fixation","","","",""
"606","img/0_30.png","74","image-keyboard-response","265","1043809","0.0-6.0-1.129","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","1044311","0.0-6.0-0.130","MAGA","2","f","rechts","24","","fixation","","","",""
"909","img/90_300.png","74","image-keyboard-response","267","1045221","0.0-6.0-1.130","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","1045673","0.0-6.0-0.131","MAGA","2","f","rechts","24","","fixation","","","",""
"2138","img/120_180.png","74","image-keyboard-response","269","1047811","0.0-6.0-1.131","MAGA","2","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","1048313","0.0-6.0-0.132","MAGA","2","f","rechts","24","","fixation","","","",""
"1296","img/90_150.png","74","image-keyboard-response","271","1049610","0.0-6.0-1.132","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","1050012","0.0-6.0-0.133","MAGA","2","f","rechts","24","","fixation","","","",""
"1241","img/90_60.png","70","image-keyboard-response","273","1051254","0.0-6.0-1.133","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","1051656","0.0-6.0-0.134","MAGA","2","f","rechts","24","","fixation","","","",""
"729","img/30_300.png","74","image-keyboard-response","275","1052385","0.0-6.0-1.134","MAGA","2","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","1052737","0.0-6.0-0.135","MAGA","2","f","rechts","24","","fixation","","","",""
"909","img/30_240.png","70","image-keyboard-response","277","1053647","0.0-6.0-1.135","MAGA","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","1053949","0.0-6.0-0.136","MAGA","2","f","rechts","24","","fixation","","","",""
"1130","img/60_30.png","70","image-keyboard-response","279","1055079","0.0-6.0-1.136","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","1055431","0.0-6.0-0.137","MAGA","2","f","rechts","24","","fixation","","","",""
"840","img/0_210.png","70","image-keyboard-response","281","1056271","0.0-6.0-1.137","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","1056673","0.0-6.0-0.138","MAGA","2","f","rechts","24","","fixation","","","",""
"1077","img/90_210.png","74","image-keyboard-response","283","1057751","0.0-6.0-1.138","MAGA","2","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","1058253","0.0-6.0-0.139","MAGA","2","f","rechts","24","","fixation","","","",""
"717","img/0_120.png","74","image-keyboard-response","285","1058971","0.0-6.0-1.139","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","1059323","0.0-6.0-0.140","MAGA","2","f","rechts","24","","fixation","","","",""
"997","img/150_300.png","74","image-keyboard-response","287","1060320","0.0-6.0-1.140","MAGA","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","1060772","0.0-6.0-0.141","MAGA","2","f","rechts","24","","fixation","","","",""
"626","img/90_330.png","74","image-keyboard-response","289","1061398","0.0-6.0-1.141","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","1061750","0.0-6.0-0.142","MAGA","2","f","rechts","24","","fixation","","","",""
"1793","img/150_180.png","70","image-keyboard-response","291","1063543","0.0-6.0-1.142","MAGA","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","1063894","0.0-6.0-0.143","MAGA","2","f","rechts","24","","fixation","","","",""
"1082","img/90_30.png","70","image-keyboard-response","293","1064977","0.0-6.0-1.143","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","1065479","0.0-6.0-0.144","MAGA","2","f","rechts","24","","fixation","","","",""
"1739","img/60_270.png","74","image-keyboard-response","295","1067218","0.0-6.0-1.144","MAGA","2","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","1067670","0.0-6.0-0.145","MAGA","2","f","rechts","24","","fixation","","","",""
"1568","img/30_120.png","74","image-keyboard-response","297","1069238","0.0-6.0-1.145","MAGA","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","1069740","0.0-6.0-0.146","MAGA","2","f","rechts","24","","fixation","","","",""
"1868","img/90_240.png","70","image-keyboard-response","299","1071609","0.0-6.0-1.146","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","1071910","0.0-6.0-0.147","MAGA","2","f","rechts","24","","fixation","","","",""
"1892","img/120_150.png","74","image-keyboard-response","301","1073803","0.0-6.0-1.147","MAGA","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","1074104","0.0-6.0-0.148","MAGA","2","f","rechts","24","","fixation","","","",""
"1221","img/30_270.png","70","image-keyboard-response","303","1075327","0.0-6.0-1.148","MAGA","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","1075628","0.0-6.0-0.149","MAGA","2","f","rechts","24","","fixation","","","",""
"893","img/30_60.png","74","image-keyboard-response","305","1076522","0.0-6.0-1.149","MAGA","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","1077024","0.0-6.0-0.150","MAGA","2","f","rechts","24","","fixation","","","",""
"677","img/0_300.png","70","image-keyboard-response","307","1077703","0.0-6.0-1.150","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","1078154","0.0-6.0-0.151","MAGA","2","f","rechts","24","","fixation","","","",""
"1954","img/120_210.png","74","image-keyboard-response","309","1080109","0.0-6.0-1.151","MAGA","2","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","1080411","0.0-6.0-0.152","MAGA","2","f","rechts","24","","fixation","","","",""
"1332","img/120_270.png","74","image-keyboard-response","311","1081743","0.0-6.0-1.152","MAGA","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","1082045","0.0-6.0-0.153","MAGA","2","f","rechts","24","","fixation","","","",""
"1132","img/L60_180.png","74","image-keyboard-response","313","1083178","0.0-6.0-1.153","MAGA","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","1083480","0.0-6.0-0.154","MAGA","2","f","rechts","24","","fixation","","","",""
"1070","img/60_180.png","70","image-keyboard-response","315","1084551","0.0-6.0-1.154","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","1084953","0.0-6.0-0.155","MAGA","2","f","rechts","24","","fixation","","","",""
"665","img/0_330.png","70","image-keyboard-response","317","1085618","0.0-6.0-1.155","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","1085920","0.0-6.0-0.156","MAGA","2","f","rechts","24","","fixation","","","",""
"508","img/0_210.png","70","image-keyboard-response","319","1086428","0.0-6.0-1.156","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","1086830","0.0-6.0-0.157","MAGA","2","f","rechts","24","","fixation","","","",""
"1165","img/120_150.png","74","image-keyboard-response","321","1087996","0.0-6.0-1.157","MAGA","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","1088298","0.0-6.0-0.158","MAGA","2","f","rechts","24","","fixation","","","",""
"987","img/90_300.png","74","image-keyboard-response","323","1089285","0.0-6.0-1.158","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","1089687","0.0-6.0-0.159","MAGA","2","f","rechts","24","","fixation","","","",""
"1499","img/90_210.png","70","image-keyboard-response","325","1091186","0.0-6.0-1.159","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","1091538","0.0-6.0-0.160","MAGA","2","f","rechts","24","","fixation","","","",""
"1930","img/60_90.png","74","image-keyboard-response","327","1093468","0.0-6.0-1.160","MAGA","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","1093970","0.0-6.0-0.161","MAGA","2","f","rechts","24","","fixation","","","",""
"1191","img/60_210.png","70","image-keyboard-response","329","1095162","0.0-6.0-1.161","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","1095464","0.0-6.0-0.162","MAGA","2","f","rechts","24","","fixation","","","",""
"723","img/30_120.png","74","image-keyboard-response","331","1096188","0.0-6.0-1.162","MAGA","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","1096490","0.0-6.0-0.163","MAGA","2","f","rechts","24","","fixation","","","",""
"1674","img/60_180.png","70","image-keyboard-response","333","1098165","0.0-6.0-1.163","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","1098467","0.0-6.0-0.164","MAGA","2","f","rechts","24","","fixation","","","",""
"1099","img/L150_180.png","74","image-keyboard-response","335","1099567","0.0-6.0-1.164","MAGA","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","1100068","0.0-6.0-0.165","MAGA","2","f","rechts","24","","fixation","","","",""
"968","img/90_330.png","74","image-keyboard-response","337","1101036","0.0-6.0-1.165","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","1101538","0.0-6.0-0.166","MAGA","2","f","rechts","24","","fixation","","","",""
"1078","img/150_60.png","70","image-keyboard-response","339","1102616","0.0-6.0-1.166","MAGA","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","1103118","0.0-6.0-0.167","MAGA","2","f","rechts","24","","fixation","","","",""
"1639","img/150_120.png","70","image-keyboard-response","341","1104758","0.0-6.0-1.167","MAGA","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","1105210","0.0-6.0-0.168","MAGA","2","f","rechts","24","","fixation","","","",""
"615","img/0_60.png","74","image-keyboard-response","343","1105826","0.0-6.0-1.168","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","1106127","0.0-6.0-0.169","MAGA","2","f","rechts","24","","fixation","","","",""
"658","img/0_240.png","70","image-keyboard-response","345","1106786","0.0-6.0-1.169","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","1107238","0.0-6.0-0.170","MAGA","2","f","rechts","24","","fixation","","","",""
"1305","img/30_300.png","70","image-keyboard-response","347","1108544","0.0-6.0-1.170","MAGA","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","1108845","0.0-6.0-0.171","MAGA","2","f","rechts","24","","fixation","","","",""
"629","img/0_120.png","74","image-keyboard-response","349","1109474","0.0-6.0-1.171","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","1109926","0.0-6.0-0.172","MAGA","2","f","rechts","24","","fixation","","","",""
"1002","img/30_60.png","74","image-keyboard-response","351","1110929","0.0-6.0-1.172","MAGA","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","1111430","0.0-6.0-0.173","MAGA","2","f","rechts","24","","fixation","","","",""
"1173","img/30_90.png","74","image-keyboard-response","353","1112603","0.0-6.0-1.173","MAGA","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","1113105","0.0-6.0-0.174","MAGA","2","f","rechts","24","","fixation","","","",""
"874","img/60_30.png","70","image-keyboard-response","355","1113979","0.0-6.0-1.174","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","1114481","0.0-6.0-0.175","MAGA","2","f","rechts","24","","fixation","","","",""
"633","img/0_30.png","74","image-keyboard-response","357","1115116","0.0-6.0-1.175","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","1115417","0.0-6.0-0.176","MAGA","2","f","rechts","24","","fixation","","","",""
"1637","img/150_270.png","74","image-keyboard-response","359","1117055","0.0-6.0-1.176","MAGA","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","1117507","0.0-6.0-0.177","MAGA","2","f","rechts","24","","fixation","","","",""
"1397","img/150_240.png","74","image-keyboard-response","361","1118904","0.0-6.0-1.177","MAGA","2","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","1119356","0.0-6.0-0.178","MAGA","2","f","rechts","24","","fixation","","","",""
"676","img/0_270.png","70","image-keyboard-response","363","1120032","0.0-6.0-1.178","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","1120384","0.0-6.0-0.179","MAGA","2","f","rechts","24","","fixation","","","",""
"692","img/60_330.png","74","image-keyboard-response","365","1121078","0.0-6.0-1.179","MAGA","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","1121378","0.0-6.0-0.180","MAGA","2","f","rechts","24","","fixation","","","",""
"1078","img/L60_180.png","74","image-keyboard-response","367","1122457","0.0-6.0-1.180","MAGA","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","1122859","0.0-6.0-0.181","MAGA","2","f","rechts","24","","fixation","","","",""
"889","img/90_180.png","70","image-keyboard-response","369","1123748","0.0-6.0-1.181","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","1124250","0.0-6.0-0.182","MAGA","2","f","rechts","24","","fixation","","","",""
"664","img/L30_180.png","74","image-keyboard-response","371","1124915","0.0-6.0-1.182","MAGA","2","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","1125267","0.0-6.0-0.183","MAGA","2","f","rechts","24","","fixation","","","",""
"1975","img/90_240.png","70","image-keyboard-response","373","1127244","0.0-6.0-1.183","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","1127745","0.0-6.0-0.184","MAGA","2","f","rechts","24","","fixation","","","",""
"577","img/0_150.png","74","image-keyboard-response","375","1128323","0.0-6.0-1.184","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","1128675","0.0-6.0-0.185","MAGA","2","f","rechts","24","","fixation","","","",""
"1067","img/90_120.png","74","image-keyboard-response","377","1129744","0.0-6.0-1.185","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","1130245","0.0-6.0-0.186","MAGA","2","f","rechts","24","","fixation","","","",""
"1066","img/120_90.png","70","image-keyboard-response","379","1131312","0.0-6.0-1.186","MAGA","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","1131614","0.0-6.0-0.187","MAGA","2","f","rechts","24","","fixation","","","",""
"1789","img/60_270.png","70","image-keyboard-response","381","1133404","0.0-6.0-1.187","MAGA","2","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","1133905","0.0-6.0-0.188","MAGA","2","f","rechts","24","","fixation","","","",""
"921","img/90_150.png","74","image-keyboard-response","383","1134827","0.0-6.0-1.188","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","1135329","0.0-6.0-0.189","MAGA","2","f","rechts","24","","fixation","","","",""
"1469","img/150_180.png","70","image-keyboard-response","385","1136799","0.0-6.0-1.189","MAGA","2","f","rechts","24","","","object","f","150","true"
