"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","476816","0.0-6.0-0.93","MAGA","4","f","rechts","24","","fixation","","","",""
"567","img/60_180.png","74","image-keyboard-response","193","477383","0.0-6.0-1.93","MAGA","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","477885","0.0-6.0-0.94","MAGA","4","f","rechts","24","","fixation","","","",""
"580","img/150_120.png","70","image-keyboard-response","195","478466","0.0-6.0-1.94","MAGA","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","478918","0.0-6.0-0.95","MAGA","4","f","rechts","24","","fixation","","","",""
"641","img/150_270.png","74","image-keyboard-response","197","479560","0.0-6.0-1.95","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","480012","0.0-6.0-0.96","MAGA","4","f","rechts","24","","fixation","","","",""
"532","img/150_240.png","74","image-keyboard-response","199","480545","0.0-6.0-1.96","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","480897","0.0-6.0-0.97","MAGA","4","f","rechts","24","","fixation","","","",""
"633","img/L30_180.png","70","image-keyboard-response","201","481530","0.0-6.0-1.97","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","482032","0.0-6.0-0.98","MAGA","4","f","rechts","24","","fixation","","","",""
"571","img/120_90.png","70","image-keyboard-response","203","482604","0.0-6.0-1.98","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","482956","0.0-6.0-0.99","MAGA","4","f","rechts","24","","fixation","","","",""
"714","img/60_270.png","70","image-keyboard-response","205","483670","0.0-6.0-1.99","MAGA","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","484122","0.0-6.0-0.100","MAGA","4","f","rechts","24","","fixation","","","",""
"578","img/L120_180.png","70","image-keyboard-response","207","484701","0.0-6.0-1.100","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","485053","0.0-6.0-0.101","MAGA","4","f","rechts","24","","fixation","","","",""
"955","img/30_120.png","74","image-keyboard-response","209","486008","0.0-6.0-1.101","MAGA","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","486510","0.0-6.0-0.102","MAGA","4","f","rechts","24","","fixation","","","",""
"662","img/30_270.png","70","image-keyboard-response","211","487172","0.0-6.0-1.102","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","487574","0.0-6.0-0.103","MAGA","4","f","rechts","24","","fixation","","","",""
"664","img/90_330.png","70","image-keyboard-response","213","488238","0.0-6.0-1.103","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","488589","0.0-6.0-0.104","MAGA","4","f","rechts","24","","fixation","","","",""
"610","img/150_180.png","74","image-keyboard-response","215","489200","0.0-6.0-1.104","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","489502","0.0-6.0-0.105","MAGA","4","f","rechts","24","","fixation","","","",""
"659","img/150_270.png","74","image-keyboard-response","217","490162","0.0-6.0-1.105","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","490464","0.0-6.0-0.106","MAGA","4","f","rechts","24","","fixation","","","",""
"624","img/L60_180.png","70","image-keyboard-response","219","491088","0.0-6.0-1.106","MAGA","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","491490","0.0-6.0-0.107","MAGA","4","f","rechts","24","","fixation","","","",""
"597","img/0_30.png","74","image-keyboard-response","221","492087","0.0-6.0-1.107","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","492438","0.0-6.0-0.108","MAGA","4","f","rechts","24","","fixation","","","",""
"590","img/0_240.png","70","image-keyboard-response","223","493028","0.0-6.0-1.108","MAGA","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","493430","0.0-6.0-0.109","MAGA","4","f","rechts","24","","fixation","","","",""
"636","img/30_270.png","70","image-keyboard-response","225","494067","0.0-6.0-1.109","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","494419","0.0-6.0-0.110","MAGA","4","f","rechts","24","","fixation","","","",""
"712","img/L150_180.png","70","image-keyboard-response","227","495132","0.0-6.0-1.110","MAGA","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","495583","0.0-6.0-0.111","MAGA","4","f","rechts","24","","fixation","","","",""
"641","img/0_150.png","74","image-keyboard-response","229","496225","0.0-6.0-1.111","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","496677","0.0-6.0-0.112","MAGA","4","f","rechts","24","","fixation","","","",""
"701","img/60_210.png","74","image-keyboard-response","231","497378","0.0-6.0-1.112","MAGA","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","497730","0.0-6.0-0.113","MAGA","4","f","rechts","24","","fixation","","","",""
"764","img/120_30.png","74","image-keyboard-response","233","498494","0.0-6.0-1.113","MAGA","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","498996","0.0-6.0-0.114","MAGA","4","f","rechts","24","","fixation","","","",""
"556","img/90_150.png","70","image-keyboard-response","235","499552","0.0-6.0-1.114","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","499904","0.0-6.0-0.115","MAGA","4","f","rechts","24","","fixation","","","",""
"499","img/60_150.png","70","image-keyboard-response","237","500404","0.0-6.0-1.115","MAGA","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","500756","0.0-6.0-0.116","MAGA","4","f","rechts","24","","fixation","","","",""
"830","img/90_330.png","70","image-keyboard-response","239","501587","0.0-6.0-1.116","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","501938","0.0-6.0-0.117","MAGA","4","f","rechts","24","","fixation","","","",""
"625","img/120_210.png","74","image-keyboard-response","241","502564","0.0-6.0-1.117","MAGA","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","502866","0.0-6.0-0.118","MAGA","4","f","rechts","24","","fixation","","","",""
"816","img/90_60.png","74","image-keyboard-response","243","503682","0.0-6.0-1.118","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","503984","0.0-6.0-0.119","MAGA","4","f","rechts","24","","fixation","","","",""
"590","img/120_180.png","74","image-keyboard-response","245","504575","0.0-6.0-1.119","MAGA","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","504976","0.0-6.0-0.120","MAGA","4","f","rechts","24","","fixation","","","",""
"604","img/90_120.png","70","image-keyboard-response","247","505581","0.0-6.0-1.120","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","505882","0.0-6.0-0.121","MAGA","4","f","rechts","24","","fixation","","","",""
"642","img/90_210.png","74","image-keyboard-response","249","506525","0.0-6.0-1.121","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","506926","0.0-6.0-0.122","MAGA","4","f","rechts","24","","fixation","","","",""
"569","img/120_270.png","74","image-keyboard-response","251","507496","0.0-6.0-1.122","MAGA","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","507997","0.0-6.0-0.123","MAGA","4","f","rechts","24","","fixation","","","",""
"452","img/90_180.png","74","image-keyboard-response","253","508450","0.0-6.0-1.123","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","508901","0.0-6.0-0.124","MAGA","4","f","rechts","24","","fixation","","","",""
"686","img/30_60.png","74","image-keyboard-response","255","509587","0.0-6.0-1.124","MAGA","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","510088","0.0-6.0-0.125","MAGA","4","f","rechts","24","","fixation","","","",""
"992","img/30_120.png","70","image-keyboard-response","257","511082","0.0-6.0-1.125","MAGA","4","f","rechts","24","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","511533","0.0-6.0-0.126","MAGA","4","f","rechts","24","","fixation","","","",""
"645","img/60_30.png","74","image-keyboard-response","259","512179","0.0-6.0-1.126","MAGA","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","512630","0.0-6.0-0.127","MAGA","4","f","rechts","24","","fixation","","","",""
"523","img/0_60.png","74","image-keyboard-response","261","513154","0.0-6.0-1.127","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","513656","0.0-6.0-0.128","MAGA","4","f","rechts","24","","fixation","","","",""
"582","img/0_300.png","70","image-keyboard-response","263","514238","0.0-6.0-1.128","MAGA","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","514539","0.0-6.0-0.129","MAGA","4","f","rechts","24","","fixation","","","",""
"659","img/60_270.png","70","image-keyboard-response","265","515199","0.0-6.0-1.129","MAGA","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","515700","0.0-6.0-0.130","MAGA","4","f","rechts","24","","fixation","","","",""
"515","img/30_300.png","70","image-keyboard-response","267","516217","0.0-6.0-1.130","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","516568","0.0-6.0-0.131","MAGA","4","f","rechts","24","","fixation","","","",""
"550","img/0_210.png","70","image-keyboard-response","269","517120","0.0-6.0-1.131","MAGA","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","517471","0.0-6.0-0.132","MAGA","4","f","rechts","24","","fixation","","","",""
"558","img/60_180.png","74","image-keyboard-response","271","518031","0.0-6.0-1.132","MAGA","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","518482","0.0-6.0-0.133","MAGA","4","f","rechts","24","","fixation","","","",""
"545","img/0_330.png","70","image-keyboard-response","273","519029","0.0-6.0-1.133","MAGA","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","519480","0.0-6.0-0.134","MAGA","4","f","rechts","24","","fixation","","","",""
"711","img/120_90.png","70","image-keyboard-response","275","520192","0.0-6.0-1.134","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","520494","0.0-6.0-0.135","MAGA","4","f","rechts","24","","fixation","","","",""
"618","img/L30_180.png","70","image-keyboard-response","277","521113","0.0-6.0-1.135","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","521465","0.0-6.0-0.136","MAGA","4","f","rechts","24","","fixation","","","",""
"604","img/150_120.png","70","image-keyboard-response","279","522070","0.0-6.0-1.136","MAGA","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","522372","0.0-6.0-0.137","MAGA","4","f","rechts","24","","fixation","","","",""
"877","img/150_60.png","70","image-keyboard-response","281","523250","0.0-6.0-1.137","MAGA","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","523751","0.0-6.0-0.138","MAGA","4","f","rechts","24","","fixation","","","",""
"547","img/150_90.png","70","image-keyboard-response","283","524299","0.0-6.0-1.138","MAGA","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","524751","0.0-6.0-0.139","MAGA","4","f","rechts","24","","fixation","","","",""
"782","img/90_30.png","74","image-keyboard-response","285","525534","0.0-6.0-1.139","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","525886","0.0-6.0-0.140","MAGA","4","f","rechts","24","","fixation","","","",""
"585","img/0_270.png","70","image-keyboard-response","287","526472","0.0-6.0-1.140","MAGA","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","526774","0.0-6.0-0.141","MAGA","4","f","rechts","24","","fixation","","","",""
"590","img/30_90.png","74","image-keyboard-response","289","527364","0.0-6.0-1.141","MAGA","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","527866","0.0-6.0-0.142","MAGA","4","f","rechts","24","","fixation","","","",""
"853","img/90_300.png","70","image-keyboard-response","291","528719","0.0-6.0-1.142","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","529021","0.0-6.0-0.143","MAGA","4","f","rechts","24","","fixation","","","",""
"575","img/L120_180.png","70","image-keyboard-response","293","529596","0.0-6.0-1.143","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","529898","0.0-6.0-0.144","MAGA","4","f","rechts","24","","fixation","","","",""
"637","img/150_240.png","74","image-keyboard-response","295","530536","0.0-6.0-1.144","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","530988","0.0-6.0-0.145","MAGA","4","f","rechts","24","","fixation","","","",""
"565","img/0_90.png","74","image-keyboard-response","297","531554","0.0-6.0-1.145","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","531956","0.0-6.0-0.146","MAGA","4","f","rechts","24","","fixation","","","",""
"931","img/120_330.png","70","image-keyboard-response","299","532887","0.0-6.0-1.146","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","533339","0.0-6.0-0.147","MAGA","4","f","rechts","24","","fixation","","","",""
"618","img/L90_180.png","70","image-keyboard-response","301","533959","0.0-6.0-1.147","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","534410","0.0-6.0-0.148","MAGA","4","f","rechts","24","","fixation","","","",""
"623","img/90_240.png","74","image-keyboard-response","303","535034","0.0-6.0-1.148","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","535436","0.0-6.0-0.149","MAGA","4","f","rechts","24","","fixation","","","",""
"607","img/30_180.png","74","image-keyboard-response","305","536043","0.0-6.0-1.149","MAGA","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","536395","0.0-6.0-0.150","MAGA","4","f","rechts","24","","fixation","","","",""
"558","img/0_120.png","74","image-keyboard-response","307","536954","0.0-6.0-1.150","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","537456","0.0-6.0-0.151","MAGA","4","f","rechts","24","","fixation","","","",""
"649","img/150_300.png","74","image-keyboard-response","309","538106","0.0-6.0-1.151","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","538508","0.0-6.0-0.152","MAGA","4","f","rechts","24","","fixation","","","",""
"564","img/120_150.png","70","image-keyboard-response","311","539073","0.0-6.0-1.152","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","539524","0.0-6.0-0.153","MAGA","4","f","rechts","24","","fixation","","","",""
"581","img/30_240.png","70","image-keyboard-response","313","540106","0.0-6.0-1.153","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","540558","0.0-6.0-0.154","MAGA","4","f","rechts","24","","fixation","","","",""
"589","img/60_90.png","74","image-keyboard-response","315","541147","0.0-6.0-1.154","MAGA","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","541549","0.0-6.0-0.155","MAGA","4","f","rechts","24","","fixation","","","",""
"559","img/60_330.png","70","image-keyboard-response","317","542108","0.0-6.0-1.155","MAGA","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","542610","0.0-6.0-0.156","MAGA","4","f","rechts","24","","fixation","","","",""
"592","img/L150_180.png","70","image-keyboard-response","319","543202","0.0-6.0-1.156","MAGA","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","543704","0.0-6.0-0.157","MAGA","4","f","rechts","24","","fixation","","","",""
"676","img/120_330.png","70","image-keyboard-response","321","544380","0.0-6.0-1.157","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","544882","0.0-6.0-0.158","MAGA","4","f","rechts","24","","fixation","","","",""
"515","img/90_300.png","70","image-keyboard-response","323","545398","0.0-6.0-1.158","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","545850","0.0-6.0-0.159","MAGA","4","f","rechts","24","","fixation","","","",""
"621","img/120_210.png","74","image-keyboard-response","325","546471","0.0-6.0-1.159","MAGA","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","546773","0.0-6.0-0.160","MAGA","4","f","rechts","24","","fixation","","","",""
"637","img/90_120.png","70","image-keyboard-response","327","547411","0.0-6.0-1.160","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","547913","0.0-6.0-0.161","MAGA","4","f","rechts","24","","fixation","","","",""
"623","img/90_210.png","74","image-keyboard-response","329","548536","0.0-6.0-1.161","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","548838","0.0-6.0-0.162","MAGA","4","f","rechts","24","","fixation","","","",""
"682","img/120_270.png","74","image-keyboard-response","331","549520","0.0-6.0-1.162","MAGA","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","549922","0.0-6.0-0.163","MAGA","4","f","rechts","24","","fixation","","","",""
"566","img/90_240.png","74","image-keyboard-response","333","550488","0.0-6.0-1.163","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","550789","0.0-6.0-0.164","MAGA","4","f","rechts","24","","fixation","","","",""
"572","img/150_240.png","74","image-keyboard-response","335","551362","0.0-6.0-1.164","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","551814","0.0-6.0-0.165","MAGA","4","f","rechts","24","","fixation","","","",""
"637","img/0_90.png","74","image-keyboard-response","337","552451","0.0-6.0-1.165","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","552853","0.0-6.0-0.166","MAGA","4","f","rechts","24","","fixation","","","",""
"556","img/0_240.png","70","image-keyboard-response","339","553409","0.0-6.0-1.166","MAGA","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","553761","0.0-6.0-0.167","MAGA","4","f","rechts","24","","fixation","","","",""
"683","img/90_330.png","70","image-keyboard-response","341","554445","0.0-6.0-1.167","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","554797","0.0-6.0-0.168","MAGA","4","f","rechts","24","","fixation","","","",""
"692","img/60_210.png","74","image-keyboard-response","343","555489","0.0-6.0-1.168","MAGA","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","555991","0.0-6.0-0.169","MAGA","4","f","rechts","24","","fixation","","","",""
"555","img/30_90.png","74","image-keyboard-response","345","556547","0.0-6.0-1.169","MAGA","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","556848","0.0-6.0-0.170","MAGA","4","f","rechts","24","","fixation","","","",""
"562","img/0_60.png","74","image-keyboard-response","347","557411","0.0-6.0-1.170","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","557762","0.0-6.0-0.171","MAGA","4","f","rechts","24","","fixation","","","",""
"820","img/30_120.png","74","image-keyboard-response","349","558583","0.0-6.0-1.171","MAGA","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","559034","0.0-6.0-0.172","MAGA","4","f","rechts","24","","fixation","","","",""
"493","img/0_300.png","70","image-keyboard-response","351","559528","0.0-6.0-1.172","MAGA","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","559929","0.0-6.0-0.173","MAGA","4","f","rechts","24","","fixation","","","",""
"517","img/L60_180.png","70","image-keyboard-response","353","560448","0.0-6.0-1.173","MAGA","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","560949","0.0-6.0-0.174","MAGA","4","f","rechts","24","","fixation","","","",""
"597","img/150_180.png","74","image-keyboard-response","355","561548","0.0-6.0-1.174","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","562049","0.0-6.0-0.175","MAGA","4","f","rechts","24","","fixation","","","",""
"546","img/150_270.png","74","image-keyboard-response","357","562597","0.0-6.0-1.175","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","562898","0.0-6.0-0.176","MAGA","4","f","rechts","24","","fixation","","","",""
"643","img/60_90.png","74","image-keyboard-response","359","563543","0.0-6.0-1.176","MAGA","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","563994","0.0-6.0-0.177","MAGA","4","f","rechts","24","","fixation","","","",""
"618","img/60_330.png","70","image-keyboard-response","361","564614","0.0-6.0-1.177","MAGA","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","564966","0.0-6.0-0.178","MAGA","4","f","rechts","24","","fixation","","","",""
"894","img/150_60.png","70","image-keyboard-response","363","565861","0.0-6.0-1.178","MAGA","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","566362","0.0-6.0-0.179","MAGA","4","f","rechts","24","","fixation","","","",""
"521","img/0_210.png","70","image-keyboard-response","365","566885","0.0-6.0-1.179","MAGA","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","567286","0.0-6.0-0.180","MAGA","4","f","rechts","24","","fixation","","","",""
"560","img/60_270.png","70","image-keyboard-response","367","567847","0.0-6.0-1.180","MAGA","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","568299","0.0-6.0-0.181","MAGA","4","f","rechts","24","","fixation","","","",""
"554","img/150_90.png","70","image-keyboard-response","369","568855","0.0-6.0-1.181","MAGA","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","569156","0.0-6.0-0.182","MAGA","4","f","rechts","24","","fixation","","","",""
"491","img/120_150.png","70","image-keyboard-response","371","569648","0.0-6.0-1.182","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","570000","0.0-6.0-0.183","MAGA","4","f","rechts","24","","fixation","","","",""
"496","img/150_120.png","70","image-keyboard-response","373","570498","0.0-6.0-1.183","MAGA","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","570999","0.0-6.0-0.184","MAGA","4","f","rechts","24","","fixation","","","",""
"587","img/60_180.png","74","image-keyboard-response","375","571587","0.0-6.0-1.184","MAGA","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","571889","0.0-6.0-0.185","MAGA","4","f","rechts","24","","fixation","","","",""
"558","img/L120_180.png","70","image-keyboard-response","377","572448","0.0-6.0-1.185","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","572750","0.0-6.0-0.186","MAGA","4","f","rechts","24","","fixation","","","",""
"532","img/30_180.png","74","image-keyboard-response","379","573283","0.0-6.0-1.186","MAGA","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","573735","0.0-6.0-0.187","MAGA","4","f","rechts","24","","fixation","","","",""
"690","img/90_60.png","74","image-keyboard-response","381","574426","0.0-6.0-1.187","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","574878","0.0-6.0-0.188","MAGA","4","f","rechts","24","","fixation","","","",""
"629","img/L30_180.png","70","image-keyboard-response","383","575508","0.0-6.0-1.188","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","576010","0.0-6.0-0.189","MAGA","4","f","rechts","24","","fixation","","","",""
"568","img/120_90.png","70","image-keyboard-response","385","576578","0.0-6.0-1.189","MAGA","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","576880","0.0-6.0-0.190","MAGA","4","f","rechts","24","","fixation","","","",""
"547","img/90_180.png","74","image-keyboard-response","387","577427","0.0-6.0-1.190","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","577929","0.0-6.0-0.191","MAGA","4","f","rechts","24","","fixation","","","",""
"503","img/0_330.png","70","image-keyboard-response","389","578433","0.0-6.0-1.191","MAGA","4","f","rechts","24","","","self","f","0","true"
