"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","165005","0.0-6.0-0.93","MAGA","1","f","rechts","24","","fixation","","","",""
"824","img/30_180.png","74","image-keyboard-response","193","165830","0.0-6.0-1.93","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","166332","0.0-6.0-0.94","MAGA","1","f","rechts","24","","fixation","","","",""
"724","img/120_90.png","70","image-keyboard-response","195","167057","0.0-6.0-1.94","MAGA","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","167559","0.0-6.0-0.95","MAGA","1","f","rechts","24","","fixation","","","",""
"667","img/0_150.png","74","image-keyboard-response","197","168226","0.0-6.0-1.95","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","168677","0.0-6.0-0.96","MAGA","1","f","rechts","24","","fixation","","","",""
"692","img/0_210.png","70","image-keyboard-response","199","169370","0.0-6.0-1.96","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","169822","0.0-6.0-0.97","MAGA","1","f","rechts","24","","fixation","","","",""
"607","img/30_120.png","74","image-keyboard-response","201","170429","0.0-6.0-1.97","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","170881","0.0-6.0-0.98","MAGA","1","f","rechts","24","","fixation","","","",""
"1076","img/90_300.png","70","image-keyboard-response","203","171957","0.0-6.0-1.98","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","172358","0.0-6.0-0.99","MAGA","1","f","rechts","24","","fixation","","","",""
"801","img/L60_180.png","70","image-keyboard-response","205","173159","0.0-6.0-1.99","MAGA","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","173461","0.0-6.0-0.100","MAGA","1","f","rechts","24","","fixation","","","",""
"617","img/L120_180.png","70","image-keyboard-response","207","174079","0.0-6.0-1.100","MAGA","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","174381","0.0-6.0-0.101","MAGA","1","f","rechts","24","","fixation","","","",""
"579","img/L150_180.png","70","image-keyboard-response","209","174960","0.0-6.0-1.101","MAGA","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","175361","0.0-6.0-0.102","MAGA","1","f","rechts","24","","fixation","","","",""
"989","img/150_60.png","74","image-keyboard-response","211","176350","0.0-6.0-1.102","MAGA","1","f","rechts","24","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","176852","0.0-6.0-0.103","MAGA","1","f","rechts","24","","fixation","","","",""
"1174","img/120_270.png","70","image-keyboard-response","213","178027","0.0-6.0-1.103","MAGA","1","f","rechts","24","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","178479","0.0-6.0-0.104","MAGA","1","f","rechts","24","","fixation","","","",""
"780","img/150_90.png","70","image-keyboard-response","215","179259","0.0-6.0-1.104","MAGA","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","179661","0.0-6.0-0.105","MAGA","1","f","rechts","24","","fixation","","","",""
"759","img/0_90.png","74","image-keyboard-response","217","180420","0.0-6.0-1.105","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","180871","0.0-6.0-0.106","MAGA","1","f","rechts","24","","fixation","","","",""
"876","img/60_90.png","74","image-keyboard-response","219","181748","0.0-6.0-1.106","MAGA","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","182050","0.0-6.0-0.107","MAGA","1","f","rechts","24","","fixation","","","",""
"1006","img/90_60.png","74","image-keyboard-response","221","183056","0.0-6.0-1.107","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","183408","0.0-6.0-0.108","MAGA","1","f","rechts","24","","fixation","","","",""
"776","img/L60_180.png","70","image-keyboard-response","223","184184","0.0-6.0-1.108","MAGA","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","184486","0.0-6.0-0.109","MAGA","1","f","rechts","24","","fixation","","","",""
"815","img/150_240.png","74","image-keyboard-response","225","185301","0.0-6.0-1.109","MAGA","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","185603","0.0-6.0-0.110","MAGA","1","f","rechts","24","","fixation","","","",""
"1004","img/90_330.png","70","image-keyboard-response","227","186607","0.0-6.0-1.110","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","187059","0.0-6.0-0.111","MAGA","1","f","rechts","24","","fixation","","","",""
"672","img/0_150.png","74","image-keyboard-response","229","187732","0.0-6.0-1.111","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","188234","0.0-6.0-0.112","MAGA","1","f","rechts","24","","fixation","","","",""
"707","img/150_120.png","70","image-keyboard-response","231","188941","0.0-6.0-1.112","MAGA","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","189442","0.0-6.0-0.113","MAGA","1","f","rechts","24","","fixation","","","",""
"1062","img/60_330.png","74","image-keyboard-response","233","190505","0.0-6.0-1.113","MAGA","1","f","rechts","24","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","190957","0.0-6.0-0.114","MAGA","1","f","rechts","24","","fixation","","","",""
"667","img/0_60.png","74","image-keyboard-response","235","191625","0.0-6.0-1.114","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","192026","0.0-6.0-0.115","MAGA","1","f","rechts","24","","fixation","","","",""
"844","img/0_270.png","70","image-keyboard-response","237","192871","0.0-6.0-1.115","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","193373","0.0-6.0-0.116","MAGA","1","f","rechts","24","","fixation","","","",""
"597","img/30_300.png","70","image-keyboard-response","239","193970","0.0-6.0-1.116","MAGA","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","194371","0.0-6.0-0.117","MAGA","1","f","rechts","24","","fixation","","","",""
"738","img/90_180.png","74","image-keyboard-response","241","195110","0.0-6.0-1.117","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","195562","0.0-6.0-0.118","MAGA","1","f","rechts","24","","fixation","","","",""
"618","img/120_210.png","74","image-keyboard-response","243","196180","0.0-6.0-1.118","MAGA","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","196631","0.0-6.0-0.119","MAGA","1","f","rechts","24","","fixation","","","",""
"680","img/120_270.png","74","image-keyboard-response","245","197313","0.0-6.0-1.119","MAGA","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","197764","0.0-6.0-0.120","MAGA","1","f","rechts","24","","fixation","","","",""
"801","img/150_300.png","74","image-keyboard-response","247","198567","0.0-6.0-1.120","MAGA","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","198868","0.0-6.0-0.121","MAGA","1","f","rechts","24","","fixation","","","",""
"1066","img/90_300.png","70","image-keyboard-response","249","199936","0.0-6.0-1.121","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","200287","0.0-6.0-0.122","MAGA","1","f","rechts","24","","fixation","","","",""
"1477","img/30_90.png","74","image-keyboard-response","251","201765","0.0-6.0-1.122","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","202216","0.0-6.0-0.123","MAGA","1","f","rechts","24","","fixation","","","",""
"709","img/0_300.png","70","image-keyboard-response","253","202927","0.0-6.0-1.123","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","203328","0.0-6.0-0.124","MAGA","1","f","rechts","24","","fixation","","","",""
"800","img/30_120.png","74","image-keyboard-response","255","204129","0.0-6.0-1.124","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","204531","0.0-6.0-0.125","MAGA","1","f","rechts","24","","fixation","","","",""
"791","img/90_150.png","70","image-keyboard-response","257","205323","0.0-6.0-1.125","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","205825","0.0-6.0-0.126","MAGA","1","f","rechts","24","","fixation","","","",""
"742","img/30_240.png","70","image-keyboard-response","259","206569","0.0-6.0-1.126","MAGA","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","206870","0.0-6.0-0.127","MAGA","1","f","rechts","24","","fixation","","","",""
"801","img/120_180.png","74","image-keyboard-response","261","207673","0.0-6.0-1.127","MAGA","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","208024","0.0-6.0-0.128","MAGA","1","f","rechts","24","","fixation","","","",""
"902","img/0_210.png","70","image-keyboard-response","263","208927","0.0-6.0-1.128","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","209429","0.0-6.0-0.129","MAGA","1","f","rechts","24","","fixation","","","",""
"987","img/60_150.png","70","image-keyboard-response","265","210418","0.0-6.0-1.129","MAGA","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","210918","0.0-6.0-0.130","MAGA","1","f","rechts","24","","fixation","","","",""
"940","img/60_30.png","70","image-keyboard-response","267","211859","0.0-6.0-1.130","MAGA","1","f","rechts","24","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","212161","0.0-6.0-0.131","MAGA","1","f","rechts","24","","fixation","","","",""
"948","img/L150_180.png","70","image-keyboard-response","269","213110","0.0-6.0-1.131","MAGA","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","213562","0.0-6.0-0.132","MAGA","1","f","rechts","24","","fixation","","","",""
"954","img/120_150.png","70","image-keyboard-response","271","214517","0.0-6.0-1.132","MAGA","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","214919","0.0-6.0-0.133","MAGA","1","f","rechts","24","","fixation","","","",""
"806","img/90_210.png","74","image-keyboard-response","273","215727","0.0-6.0-1.133","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","216228","0.0-6.0-0.134","MAGA","1","f","rechts","24","","fixation","","","",""
"939","img/90_30.png","74","image-keyboard-response","275","217168","0.0-6.0-1.134","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","217570","0.0-6.0-0.135","MAGA","1","f","rechts","24","","fixation","","","",""
"1076","img/0_120.png","74","image-keyboard-response","277","218647","0.0-6.0-1.135","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","218999","0.0-6.0-0.136","MAGA","1","f","rechts","24","","fixation","","","",""
"876","img/L30_180.png","70","image-keyboard-response","279","219875","0.0-6.0-1.136","MAGA","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","220277","0.0-6.0-0.137","MAGA","1","f","rechts","24","","fixation","","","",""
"833","img/60_180.png","74","image-keyboard-response","281","221111","0.0-6.0-1.137","MAGA","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","221513","0.0-6.0-0.138","MAGA","1","f","rechts","24","","fixation","","","",""
"855","img/150_270.png","74","image-keyboard-response","283","222368","0.0-6.0-1.138","MAGA","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","222820","0.0-6.0-0.139","MAGA","1","f","rechts","24","","fixation","","","",""
"804","img/0_30.png","74","image-keyboard-response","285","223625","0.0-6.0-1.139","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","224027","0.0-6.0-0.140","MAGA","1","f","rechts","24","","fixation","","","",""
"704","img/30_60.png","74","image-keyboard-response","287","224732","0.0-6.0-1.140","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","225234","0.0-6.0-0.141","MAGA","1","f","rechts","24","","fixation","","","",""
"790","img/30_180.png","74","image-keyboard-response","289","226024","0.0-6.0-1.141","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","226376","0.0-6.0-0.142","MAGA","1","f","rechts","24","","fixation","","","",""
"906","img/L90_180.png","70","image-keyboard-response","291","227282","0.0-6.0-1.142","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","227634","0.0-6.0-0.143","MAGA","1","f","rechts","24","","fixation","","","",""
"692","img/150_180.png","74","image-keyboard-response","293","228327","0.0-6.0-1.143","MAGA","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","228679","0.0-6.0-0.144","MAGA","1","f","rechts","24","","fixation","","","",""
"910","img/90_120.png","70","image-keyboard-response","295","229589","0.0-6.0-1.144","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","230091","0.0-6.0-0.145","MAGA","1","f","rechts","24","","fixation","","","",""
"851","img/60_210.png","74","image-keyboard-response","297","230943","0.0-6.0-1.145","MAGA","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","231244","0.0-6.0-0.146","MAGA","1","f","rechts","24","","fixation","","","",""
"975","img/120_30.png","70","image-keyboard-response","299","232219","0.0-6.0-1.146","MAGA","1","f","rechts","24","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","232671","0.0-6.0-0.147","MAGA","1","f","rechts","24","","fixation","","","",""
"780","img/0_330.png","70","image-keyboard-response","301","233451","0.0-6.0-1.147","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","233753","0.0-6.0-0.148","MAGA","1","f","rechts","24","","fixation","","","",""
"1189","img/30_270.png","70","image-keyboard-response","303","234942","0.0-6.0-1.148","MAGA","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","235344","0.0-6.0-0.149","MAGA","1","f","rechts","24","","fixation","","","",""
"855","img/0_240.png","70","image-keyboard-response","305","236199","0.0-6.0-1.149","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","236600","0.0-6.0-0.150","MAGA","1","f","rechts","24","","fixation","","","",""
"1067","img/120_90.png","70","image-keyboard-response","307","237668","0.0-6.0-1.150","MAGA","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","238120","0.0-6.0-0.151","MAGA","1","f","rechts","24","","fixation","","","",""
"1066","img/150_60.png","70","image-keyboard-response","309","239186","0.0-6.0-1.151","MAGA","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","239638","0.0-6.0-0.152","MAGA","1","f","rechts","24","","fixation","","","",""
"1079","img/60_270.png","70","image-keyboard-response","311","240717","0.0-6.0-1.152","MAGA","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","241219","0.0-6.0-0.153","MAGA","1","f","rechts","24","","fixation","","","",""
"862","img/L120_180.png","70","image-keyboard-response","313","242082","0.0-6.0-1.153","MAGA","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","242583","0.0-6.0-0.154","MAGA","1","f","rechts","24","","fixation","","","",""
"954","img/120_330.png","74","image-keyboard-response","315","243538","0.0-6.0-1.154","MAGA","1","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","243840","0.0-6.0-0.155","MAGA","1","f","rechts","24","","fixation","","","",""
"989","img/90_240.png","74","image-keyboard-response","317","244829","0.0-6.0-1.155","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","245131","0.0-6.0-0.156","MAGA","1","f","rechts","24","","fixation","","","",""
"974","img/120_330.png","74","image-keyboard-response","319","246105","0.0-6.0-1.156","MAGA","1","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","246606","0.0-6.0-0.157","MAGA","1","f","rechts","24","","fixation","","","",""
"789","img/0_150.png","74","image-keyboard-response","321","247396","0.0-6.0-1.157","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","247897","0.0-6.0-0.158","MAGA","1","f","rechts","24","","fixation","","","",""
"849","img/90_120.png","70","image-keyboard-response","323","248748","0.0-6.0-1.158","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","249199","0.0-6.0-0.159","MAGA","1","f","rechts","24","","fixation","","","",""
"906","img/150_270.png","74","image-keyboard-response","325","250107","0.0-6.0-1.159","MAGA","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","250408","0.0-6.0-0.160","MAGA","1","f","rechts","24","","fixation","","","",""
"658","img/0_30.png","74","image-keyboard-response","327","251068","0.0-6.0-1.160","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","251569","0.0-6.0-0.161","MAGA","1","f","rechts","24","","fixation","","","",""
"780","img/L30_180.png","70","image-keyboard-response","329","252351","0.0-6.0-1.161","MAGA","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","252802","0.0-6.0-0.162","MAGA","1","f","rechts","24","","fixation","","","",""
"823","img/90_210.png","74","image-keyboard-response","331","253627","0.0-6.0-1.162","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","254028","0.0-6.0-0.163","MAGA","1","f","rechts","24","","fixation","","","",""
"762","img/0_240.png","70","image-keyboard-response","333","254791","0.0-6.0-1.163","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","255093","0.0-6.0-0.164","MAGA","1","f","rechts","24","","fixation","","","",""
"997","img/60_90.png","74","image-keyboard-response","335","256092","0.0-6.0-1.164","MAGA","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","256493","0.0-6.0-0.165","MAGA","1","f","rechts","24","","fixation","","","",""
"764","img/60_270.png","70","image-keyboard-response","337","257258","0.0-6.0-1.165","MAGA","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","257660","0.0-6.0-0.166","MAGA","1","f","rechts","24","","fixation","","","",""
"820","img/30_90.png","74","image-keyboard-response","339","258481","0.0-6.0-1.166","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","258883","0.0-6.0-0.167","MAGA","1","f","rechts","24","","fixation","","","",""
"862","img/150_90.png","70","image-keyboard-response","341","259746","0.0-6.0-1.167","MAGA","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","260047","0.0-6.0-0.168","MAGA","1","f","rechts","24","","fixation","","","",""
"640","img/L120_180.png","70","image-keyboard-response","343","260688","0.0-6.0-1.168","MAGA","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","261090","0.0-6.0-0.169","MAGA","1","f","rechts","24","","fixation","","","",""
"874","img/150_60.png","70","image-keyboard-response","345","261965","0.0-6.0-1.169","MAGA","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","262367","0.0-6.0-0.170","MAGA","1","f","rechts","24","","fixation","","","",""
"657","img/30_60.png","74","image-keyboard-response","347","263025","0.0-6.0-1.170","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","263327","0.0-6.0-0.171","MAGA","1","f","rechts","24","","fixation","","","",""
"805","img/60_150.png","70","image-keyboard-response","349","264133","0.0-6.0-1.171","MAGA","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","264535","0.0-6.0-0.172","MAGA","1","f","rechts","24","","fixation","","","",""
"630","img/L150_180.png","70","image-keyboard-response","351","265166","0.0-6.0-1.172","MAGA","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","265618","0.0-6.0-0.173","MAGA","1","f","rechts","24","","fixation","","","",""
"784","img/90_30.png","74","image-keyboard-response","353","266403","0.0-6.0-1.173","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","266905","0.0-6.0-0.174","MAGA","1","f","rechts","24","","fixation","","","",""
"635","img/L60_180.png","70","image-keyboard-response","355","267541","0.0-6.0-1.174","MAGA","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","268042","0.0-6.0-0.175","MAGA","1","f","rechts","24","","fixation","","","",""
"654","img/60_210.png","74","image-keyboard-response","357","268697","0.0-6.0-1.175","MAGA","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","269099","0.0-6.0-0.176","MAGA","1","f","rechts","24","","fixation","","","",""
"624","img/30_300.png","70","image-keyboard-response","359","269723","0.0-6.0-1.176","MAGA","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","270175","0.0-6.0-0.177","MAGA","1","f","rechts","24","","fixation","","","",""
"797","img/120_30.png","74","image-keyboard-response","361","270973","0.0-6.0-1.177","MAGA","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","271425","0.0-6.0-0.178","MAGA","1","f","rechts","24","","fixation","","","",""
"813","img/90_330.png","70","image-keyboard-response","363","272239","0.0-6.0-1.178","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","272591","0.0-6.0-0.179","MAGA","1","f","rechts","24","","fixation","","","",""
"705","img/0_120.png","74","image-keyboard-response","365","273297","0.0-6.0-1.179","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","273749","0.0-6.0-0.180","MAGA","1","f","rechts","24","","fixation","","","",""
"869","img/0_270.png","70","image-keyboard-response","367","274618","0.0-6.0-1.180","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","275120","0.0-6.0-0.181","MAGA","1","f","rechts","24","","fixation","","","",""
"1082","img/90_150.png","70","image-keyboard-response","369","276202","0.0-6.0-1.181","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","276504","0.0-6.0-0.182","MAGA","1","f","rechts","24","","fixation","","","",""
"997","img/150_240.png","74","image-keyboard-response","371","277501","0.0-6.0-1.182","MAGA","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","277853","0.0-6.0-0.183","MAGA","1","f","rechts","24","","fixation","","","",""
"678","img/L90_180.png","70","image-keyboard-response","373","278532","0.0-6.0-1.183","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","278934","0.0-6.0-0.184","MAGA","1","f","rechts","24","","fixation","","","",""
"947","img/120_90.png","70","image-keyboard-response","375","279882","0.0-6.0-1.184","MAGA","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","280384","0.0-6.0-0.185","MAGA","1","f","rechts","24","","fixation","","","",""
"865","img/120_180.png","74","image-keyboard-response","377","281249","0.0-6.0-1.185","MAGA","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","281701","0.0-6.0-0.186","MAGA","1","f","rechts","24","","fixation","","","",""
"638","img/150_180.png","74","image-keyboard-response","379","282339","0.0-6.0-1.186","MAGA","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","282791","0.0-6.0-0.187","MAGA","1","f","rechts","24","","fixation","","","",""
"1012","img/90_300.png","70","image-keyboard-response","381","283803","0.0-6.0-1.187","MAGA","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","284154","0.0-6.0-0.188","MAGA","1","f","rechts","24","","fixation","","","",""
"727","img/60_330.png","70","image-keyboard-response","383","284882","0.0-6.0-1.188","MAGA","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","285332","0.0-6.0-0.189","MAGA","1","f","rechts","24","","fixation","","","",""
"649","img/0_90.png","74","image-keyboard-response","385","285982","0.0-6.0-1.189","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","286484","0.0-6.0-0.190","MAGA","1","f","rechts","24","","fixation","","","",""
"752","img/30_270.png","70","image-keyboard-response","387","287236","0.0-6.0-1.190","MAGA","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","287538","0.0-6.0-0.191","MAGA","1","f","rechts","24","","fixation","","","",""
"965","img/150_300.png","74","image-keyboard-response","389","288503","0.0-6.0-1.191","MAGA","1","f","rechts","24","","","self","j","150","true"
