"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","134941","0.0-6.0-0.93","MAGA","3","f","rechts","24","","fixation","","","",""
"592","img/L120_180.png","70","image-keyboard-response","193","135535","0.0-6.0-1.93","MAGA","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","135836","0.0-6.0-0.94","MAGA","3","f","rechts","24","","fixation","","","",""
"631","img/L60_180.png","70","image-keyboard-response","195","136468","0.0-6.0-1.94","MAGA","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","136870","0.0-6.0-0.95","MAGA","3","f","rechts","24","","fixation","","","",""
"762","img/120_90.png","70","image-keyboard-response","197","137633","0.0-6.0-1.95","MAGA","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","138135","0.0-6.0-0.96","MAGA","3","f","rechts","24","","fixation","","","",""
"589","img/30_240.png","70","image-keyboard-response","199","138725","0.0-6.0-1.96","MAGA","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","139177","0.0-6.0-0.97","MAGA","3","f","rechts","24","","fixation","","","",""
"577","img/0_240.png","70","image-keyboard-response","201","139755","0.0-6.0-1.97","MAGA","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","140057","0.0-6.0-0.98","MAGA","3","f","rechts","24","","fixation","","","",""
"721","img/120_210.png","74","image-keyboard-response","203","140779","0.0-6.0-1.98","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","141181","0.0-6.0-0.99","MAGA","3","f","rechts","24","","fixation","","","",""
"598","img/L150_180.png","70","image-keyboard-response","205","141780","0.0-6.0-1.99","MAGA","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","142232","0.0-6.0-0.100","MAGA","3","f","rechts","24","","fixation","","","",""
"674","img/120_270.png","74","image-keyboard-response","207","142907","0.0-6.0-1.100","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","143409","0.0-6.0-0.101","MAGA","3","f","rechts","24","","fixation","","","",""
"603","img/0_210.png","70","image-keyboard-response","209","144013","0.0-6.0-1.101","MAGA","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","144415","0.0-6.0-0.102","MAGA","3","f","rechts","24","","fixation","","","",""
"692","img/60_150.png","70","image-keyboard-response","211","145108","0.0-6.0-1.102","MAGA","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","145460","0.0-6.0-0.103","MAGA","3","f","rechts","24","","fixation","","","",""
"683","img/150_300.png","74","image-keyboard-response","213","146144","0.0-6.0-1.103","MAGA","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","146496","0.0-6.0-0.104","MAGA","3","f","rechts","24","","fixation","","","",""
"616","img/L30_180.png","70","image-keyboard-response","215","147113","0.0-6.0-1.104","MAGA","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","147515","0.0-6.0-0.105","MAGA","3","f","rechts","24","","fixation","","","",""
"678","img/30_90.png","74","image-keyboard-response","217","148194","0.0-6.0-1.105","MAGA","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","148696","0.0-6.0-0.106","MAGA","3","f","rechts","24","","fixation","","","",""
"815","img/90_60.png","74","image-keyboard-response","219","149512","0.0-6.0-1.106","MAGA","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","149864","0.0-6.0-0.107","MAGA","3","f","rechts","24","","fixation","","","",""
"796","img/150_300.png","74","image-keyboard-response","221","150660","0.0-6.0-1.107","MAGA","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","151062","0.0-6.0-0.108","MAGA","3","f","rechts","24","","fixation","","","",""
"628","img/0_270.png","70","image-keyboard-response","223","151690","0.0-6.0-1.108","MAGA","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","152042","0.0-6.0-0.109","MAGA","3","f","rechts","24","","fixation","","","",""
"896","img/120_330.png","70","image-keyboard-response","225","152939","0.0-6.0-1.109","MAGA","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","153441","0.0-6.0-0.110","MAGA","3","f","rechts","24","","fixation","","","",""
"706","img/90_150.png","70","image-keyboard-response","227","154147","0.0-6.0-1.110","MAGA","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","154599","0.0-6.0-0.111","MAGA","3","f","rechts","24","","fixation","","","",""
"637","img/30_60.png","74","image-keyboard-response","229","155237","0.0-6.0-1.111","MAGA","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","155739","0.0-6.0-0.112","MAGA","3","f","rechts","24","","fixation","","","",""
"630","img/60_90.png","74","image-keyboard-response","231","156369","0.0-6.0-1.112","MAGA","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","156671","0.0-6.0-0.113","MAGA","3","f","rechts","24","","fixation","","","",""
"707","img/0_120.png","74","image-keyboard-response","233","157378","0.0-6.0-1.113","MAGA","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","157830","0.0-6.0-0.114","MAGA","3","f","rechts","24","","fixation","","","",""
"669","img/60_210.png","74","image-keyboard-response","235","158499","0.0-6.0-1.114","MAGA","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","158851","0.0-6.0-0.115","MAGA","3","f","rechts","24","","fixation","","","",""
"663","img/90_210.png","74","image-keyboard-response","237","159514","0.0-6.0-1.115","MAGA","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","159816","0.0-6.0-0.116","MAGA","3","f","rechts","24","","fixation","","","",""
"745","img/60_150.png","70","image-keyboard-response","239","160561","0.0-6.0-1.116","MAGA","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","161063","0.0-6.0-0.117","MAGA","3","f","rechts","24","","fixation","","","",""
"559","img/0_60.png","74","image-keyboard-response","241","161622","0.0-6.0-1.117","MAGA","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","161974","0.0-6.0-0.118","MAGA","3","f","rechts","24","","fixation","","","",""
"605","img/90_180.png","74","image-keyboard-response","243","162579","0.0-6.0-1.118","MAGA","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","163031","0.0-6.0-0.119","MAGA","3","f","rechts","24","","fixation","","","",""
"764","img/30_120.png","74","image-keyboard-response","245","163795","0.0-6.0-1.119","MAGA","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","164247","0.0-6.0-0.120","MAGA","3","f","rechts","24","","fixation","","","",""
"709","img/90_120.png","70","image-keyboard-response","247","164956","0.0-6.0-1.120","MAGA","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","165358","0.0-6.0-0.121","MAGA","3","f","rechts","24","","fixation","","","",""
"730","img/150_270.png","74","image-keyboard-response","249","166088","0.0-6.0-1.121","MAGA","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","166490","0.0-6.0-0.122","MAGA","3","f","rechts","24","","fixation","","","",""
"627","img/90_240.png","74","image-keyboard-response","251","167118","0.0-6.0-1.122","MAGA","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","167520","0.0-6.0-0.123","MAGA","3","f","rechts","24","","fixation","","","",""
"565","img/150_180.png","74","image-keyboard-response","253","168085","0.0-6.0-1.123","MAGA","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","168436","0.0-6.0-0.124","MAGA","3","f","rechts","24","","fixation","","","",""
"633","img/L90_180.png","70","image-keyboard-response","255","169070","0.0-6.0-1.124","MAGA","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","169571","0.0-6.0-0.125","MAGA","3","f","rechts","24","","fixation","","","",""
"530","img/L60_180.png","70","image-keyboard-response","257","170101","0.0-6.0-1.125","MAGA","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","170603","0.0-6.0-0.126","MAGA","3","f","rechts","24","","fixation","","","",""
"564","img/120_270.png","74","image-keyboard-response","259","171167","0.0-6.0-1.126","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","171669","0.0-6.0-0.127","MAGA","3","f","rechts","24","","fixation","","","",""
"581","img/150_90.png","70","image-keyboard-response","261","172251","0.0-6.0-1.127","MAGA","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","172652","0.0-6.0-0.128","MAGA","3","f","rechts","24","","fixation","","","",""
"609","img/150_240.png","74","image-keyboard-response","263","173262","0.0-6.0-1.128","MAGA","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","173713","0.0-6.0-0.129","MAGA","3","f","rechts","24","","fixation","","","",""
"552","img/120_90.png","70","image-keyboard-response","265","174266","0.0-6.0-1.129","MAGA","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","174618","0.0-6.0-0.130","MAGA","3","f","rechts","24","","fixation","","","",""
"771","img/30_180.png","74","image-keyboard-response","267","175389","0.0-6.0-1.130","MAGA","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","175691","0.0-6.0-0.131","MAGA","3","f","rechts","24","","fixation","","","",""
"679","img/0_30.png","74","image-keyboard-response","269","176370","0.0-6.0-1.131","MAGA","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","176871","0.0-6.0-0.132","MAGA","3","f","rechts","24","","fixation","","","",""
"618","img/0_210.png","70","image-keyboard-response","271","177490","0.0-6.0-1.132","MAGA","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","177992","0.0-6.0-0.133","MAGA","3","f","rechts","24","","fixation","","","",""
"731","img/60_270.png","70","image-keyboard-response","273","178723","0.0-6.0-1.133","MAGA","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","179124","0.0-6.0-0.134","MAGA","3","f","rechts","24","","fixation","","","",""
"643","img/0_330.png","70","image-keyboard-response","275","179768","0.0-6.0-1.134","MAGA","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","180269","0.0-6.0-0.135","MAGA","3","f","rechts","24","","fixation","","","",""
"707","img/60_30.png","74","image-keyboard-response","277","180978","0.0-6.0-1.135","MAGA","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","181279","0.0-6.0-0.136","MAGA","3","f","rechts","24","","fixation","","","",""
"745","img/90_330.png","70","image-keyboard-response","279","182026","0.0-6.0-1.136","MAGA","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","182377","0.0-6.0-0.137","MAGA","3","f","rechts","24","","fixation","","","",""
"711","img/0_300.png","70","image-keyboard-response","281","183090","0.0-6.0-1.137","MAGA","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","183492","0.0-6.0-0.138","MAGA","3","f","rechts","24","","fixation","","","",""
"672","img/30_270.png","70","image-keyboard-response","283","184165","0.0-6.0-1.138","MAGA","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","184616","0.0-6.0-0.139","MAGA","3","f","rechts","24","","fixation","","","",""
"619","img/30_240.png","70","image-keyboard-response","285","185237","0.0-6.0-1.139","MAGA","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","185738","0.0-6.0-0.140","MAGA","3","f","rechts","24","","fixation","","","",""
"655","img/90_300.png","70","image-keyboard-response","287","186395","0.0-6.0-1.140","MAGA","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","186896","0.0-6.0-0.141","MAGA","3","f","rechts","24","","fixation","","","",""
"841","img/150_60.png","70","image-keyboard-response","289","187738","0.0-6.0-1.141","MAGA","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","188240","0.0-6.0-0.142","MAGA","3","f","rechts","24","","fixation","","","",""
"605","img/0_240.png","70","image-keyboard-response","291","188847","0.0-6.0-1.142","MAGA","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","189248","0.0-6.0-0.143","MAGA","3","f","rechts","24","","fixation","","","",""
"722","img/120_150.png","70","image-keyboard-response","293","189971","0.0-6.0-1.143","MAGA","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","190373","0.0-6.0-0.144","MAGA","3","f","rechts","24","","fixation","","","",""
"768","img/60_330.png","70","image-keyboard-response","295","191143","0.0-6.0-1.144","MAGA","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","191644","0.0-6.0-0.145","MAGA","3","f","rechts","24","","fixation","","","",""
"630","img/L120_180.png","70","image-keyboard-response","297","192275","0.0-6.0-1.145","MAGA","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","192777","0.0-6.0-0.146","MAGA","3","f","rechts","24","","fixation","","","",""
"671","img/90_30.png","74","image-keyboard-response","299","193450","0.0-6.0-1.146","MAGA","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","193901","0.0-6.0-0.147","MAGA","3","f","rechts","24","","fixation","","","",""
"670","img/L150_180.png","70","image-keyboard-response","301","194572","0.0-6.0-1.147","MAGA","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","194974","0.0-6.0-0.148","MAGA","3","f","rechts","24","","fixation","","","",""
"684","img/150_120.png","70","image-keyboard-response","303","195659","0.0-6.0-1.148","MAGA","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","196111","0.0-6.0-0.149","MAGA","3","f","rechts","24","","fixation","","","",""
"681","img/120_30.png","74","image-keyboard-response","305","196793","0.0-6.0-1.149","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","197245","0.0-6.0-0.150","MAGA","3","f","rechts","24","","fixation","","","",""
"618","img/60_180.png","74","image-keyboard-response","307","197864","0.0-6.0-1.150","MAGA","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","198166","0.0-6.0-0.151","MAGA","3","f","rechts","24","","fixation","","","",""
"697","img/30_300.png","70","image-keyboard-response","309","198863","0.0-6.0-1.151","MAGA","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","199215","0.0-6.0-0.152","MAGA","3","f","rechts","24","","fixation","","","",""
"745","img/120_210.png","74","image-keyboard-response","311","199961","0.0-6.0-1.152","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","200363","0.0-6.0-0.153","MAGA","3","f","rechts","24","","fixation","","","",""
"617","img/0_150.png","74","image-keyboard-response","313","200981","0.0-6.0-1.153","MAGA","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","201283","0.0-6.0-0.154","MAGA","3","f","rechts","24","","fixation","","","",""
"713","img/120_180.png","74","image-keyboard-response","315","201996","0.0-6.0-1.154","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","202348","0.0-6.0-0.155","MAGA","3","f","rechts","24","","fixation","","","",""
"582","img/0_90.png","74","image-keyboard-response","317","202930","0.0-6.0-1.155","MAGA","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","203432","0.0-6.0-0.156","MAGA","3","f","rechts","24","","fixation","","","",""
"664","img/150_300.png","74","image-keyboard-response","319","204097","0.0-6.0-1.156","MAGA","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","204449","0.0-6.0-0.157","MAGA","3","f","rechts","24","","fixation","","","",""
"674","img/90_240.png","74","image-keyboard-response","321","205124","0.0-6.0-1.157","MAGA","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","205476","0.0-6.0-0.158","MAGA","3","f","rechts","24","","fixation","","","",""
"670","img/60_150.png","70","image-keyboard-response","323","206147","0.0-6.0-1.158","MAGA","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","206499","0.0-6.0-0.159","MAGA","3","f","rechts","24","","fixation","","","",""
"744","img/0_30.png","74","image-keyboard-response","325","207243","0.0-6.0-1.159","MAGA","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","207545","0.0-6.0-0.160","MAGA","3","f","rechts","24","","fixation","","","",""
"589","img/0_120.png","74","image-keyboard-response","327","208134","0.0-6.0-1.160","MAGA","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","208636","0.0-6.0-0.161","MAGA","3","f","rechts","24","","fixation","","","",""
"688","img/60_90.png","74","image-keyboard-response","329","209325","0.0-6.0-1.161","MAGA","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","209826","0.0-6.0-0.162","MAGA","3","f","rechts","24","","fixation","","","",""
"602","img/30_270.png","70","image-keyboard-response","331","210429","0.0-6.0-1.162","MAGA","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","210830","0.0-6.0-0.163","MAGA","3","f","rechts","24","","fixation","","","",""
"588","img/150_180.png","74","image-keyboard-response","333","211419","0.0-6.0-1.163","MAGA","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","211721","0.0-6.0-0.164","MAGA","3","f","rechts","24","","fixation","","","",""
"672","img/30_180.png","74","image-keyboard-response","335","212393","0.0-6.0-1.164","MAGA","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","212895","0.0-6.0-0.165","MAGA","3","f","rechts","24","","fixation","","","",""
"553","img/150_120.png","70","image-keyboard-response","337","213449","0.0-6.0-1.165","MAGA","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","213950","0.0-6.0-0.166","MAGA","3","f","rechts","24","","fixation","","","",""
"828","img/90_60.png","74","image-keyboard-response","339","214779","0.0-6.0-1.166","MAGA","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","215231","0.0-6.0-0.167","MAGA","3","f","rechts","24","","fixation","","","",""
"572","img/L150_180.png","70","image-keyboard-response","341","215803","0.0-6.0-1.167","MAGA","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","216105","0.0-6.0-0.168","MAGA","3","f","rechts","24","","fixation","","","",""
"1242","img/120_30.png","74","image-keyboard-response","343","217348","0.0-6.0-1.168","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","217650","0.0-6.0-0.169","MAGA","3","f","rechts","24","","fixation","","","",""
"656","img/30_60.png","74","image-keyboard-response","345","218306","0.0-6.0-1.169","MAGA","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","218657","0.0-6.0-0.170","MAGA","3","f","rechts","24","","fixation","","","",""
"847","img/120_90.png","70","image-keyboard-response","347","219505","0.0-6.0-1.170","MAGA","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","219957","0.0-6.0-0.171","MAGA","3","f","rechts","24","","fixation","","","",""
"749","img/150_240.png","74","image-keyboard-response","349","220706","0.0-6.0-1.171","MAGA","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","221008","0.0-6.0-0.172","MAGA","3","f","rechts","24","","fixation","","","",""
"670","img/120_180.png","74","image-keyboard-response","351","221678","0.0-6.0-1.172","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","222130","0.0-6.0-0.173","MAGA","3","f","rechts","24","","fixation","","","",""
"774","img/60_210.png","74","image-keyboard-response","353","222904","0.0-6.0-1.173","MAGA","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","223406","0.0-6.0-0.174","MAGA","3","f","rechts","24","","fixation","","","",""
"660","img/0_90.png","74","image-keyboard-response","355","224066","0.0-6.0-1.174","MAGA","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","224367","0.0-6.0-0.175","MAGA","3","f","rechts","24","","fixation","","","",""
"977","img/60_270.png","70","image-keyboard-response","357","225346","0.0-6.0-1.175","MAGA","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","225847","0.0-6.0-0.176","MAGA","3","f","rechts","24","","fixation","","","",""
"583","img/150_270.png","74","image-keyboard-response","359","226431","0.0-6.0-1.176","MAGA","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","226783","0.0-6.0-0.177","MAGA","3","f","rechts","24","","fixation","","","",""
"745","img/90_30.png","74","image-keyboard-response","361","227529","0.0-6.0-1.177","MAGA","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","228030","0.0-6.0-0.178","MAGA","3","f","rechts","24","","fixation","","","",""
"690","img/150_90.png","70","image-keyboard-response","363","228722","0.0-6.0-1.178","MAGA","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","229073","0.0-6.0-0.179","MAGA","3","f","rechts","24","","fixation","","","",""
"644","img/120_210.png","74","image-keyboard-response","365","229719","0.0-6.0-1.179","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","230170","0.0-6.0-0.180","MAGA","3","f","rechts","24","","fixation","","","",""
"620","img/0_240.png","70","image-keyboard-response","367","230792","0.0-6.0-1.180","MAGA","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","231093","0.0-6.0-0.181","MAGA","3","f","rechts","24","","fixation","","","",""
"638","img/30_240.png","70","image-keyboard-response","369","231732","0.0-6.0-1.181","MAGA","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","232134","0.0-6.0-0.182","MAGA","3","f","rechts","24","","fixation","","","",""
"556","img/30_120.png","74","image-keyboard-response","371","232692","0.0-6.0-1.182","MAGA","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","233143","0.0-6.0-0.183","MAGA","3","f","rechts","24","","fixation","","","",""
"572","img/60_180.png","74","image-keyboard-response","373","233716","0.0-6.0-1.183","MAGA","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","234168","0.0-6.0-0.184","MAGA","3","f","rechts","24","","fixation","","","",""
"543","img/0_300.png","70","image-keyboard-response","375","234713","0.0-6.0-1.184","MAGA","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","235014","0.0-6.0-0.185","MAGA","3","f","rechts","24","","fixation","","","",""
"663","img/90_330.png","70","image-keyboard-response","377","235679","0.0-6.0-1.185","MAGA","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","236180","0.0-6.0-0.186","MAGA","3","f","rechts","24","","fixation","","","",""
"806","img/L30_180.png","70","image-keyboard-response","379","236988","0.0-6.0-1.186","MAGA","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","237289","0.0-6.0-0.187","MAGA","3","f","rechts","24","","fixation","","","",""
"692","img/90_120.png","70","image-keyboard-response","381","237983","0.0-6.0-1.187","MAGA","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","238434","0.0-6.0-0.188","MAGA","3","f","rechts","24","","fixation","","","",""
"638","img/120_270.png","74","image-keyboard-response","383","239073","0.0-6.0-1.188","MAGA","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","239575","0.0-6.0-0.189","MAGA","3","f","rechts","24","","fixation","","","",""
"540","img/90_180.png","74","image-keyboard-response","385","240117","0.0-6.0-1.189","MAGA","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","240418","0.0-6.0-0.190","MAGA","3","f","rechts","24","","fixation","","","",""
"538","img/120_150.png","70","image-keyboard-response","387","240957","0.0-6.0-1.190","MAGA","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","241259","0.0-6.0-0.191","MAGA","3","f","rechts","24","","fixation","","","",""
"619","img/0_210.png","70","image-keyboard-response","389","241879","0.0-6.0-1.191","MAGA","3","f","rechts","24","","","self","f","0","true"
