"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","452234","0.0-6.0-0.93","FAHU","3","m","rechts","23","","fixation","","","",""
"503","img/0_60.png","74","image-keyboard-response","193","452738","0.0-6.0-1.93","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","453239","0.0-6.0-0.94","FAHU","3","m","rechts","23","","fixation","","","",""
"669","img/60_150.png","70","image-keyboard-response","195","453909","0.0-6.0-1.94","FAHU","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","454413","0.0-6.0-0.95","FAHU","3","m","rechts","23","","fixation","","","",""
"835","img/90_120.png","70","image-keyboard-response","197","455248","0.0-6.0-1.95","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","455603","0.0-6.0-0.96","FAHU","3","m","rechts","23","","fixation","","","",""
"1381","img/150_270.png","74","image-keyboard-response","199","456984","0.0-6.0-1.96","FAHU","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","457389","0.0-6.0-0.97","FAHU","3","m","rechts","23","","fixation","","","",""
"677","img/120_150.png","70","image-keyboard-response","201","458066","0.0-6.0-1.97","FAHU","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","458470","0.0-6.0-0.98","FAHU","3","m","rechts","23","","fixation","","","",""
"801","img/150_180.png","74","image-keyboard-response","203","459271","0.0-6.0-1.98","FAHU","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","459675","0.0-6.0-0.99","FAHU","3","m","rechts","23","","fixation","","","",""
"696","img/90_150.png","70","image-keyboard-response","205","460372","0.0-6.0-1.99","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","460675","0.0-6.0-0.100","FAHU","3","m","rechts","23","","fixation","","","",""
"772","img/90_330.png","70","image-keyboard-response","207","461447","0.0-6.0-1.100","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","461851","0.0-6.0-0.101","FAHU","3","m","rechts","23","","fixation","","","",""
"632","img/60_30.png","74","image-keyboard-response","209","462484","0.0-6.0-1.101","FAHU","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","462788","0.0-6.0-0.102","FAHU","3","m","rechts","23","","fixation","","","",""
"1288","img/90_240.png","74","image-keyboard-response","211","464077","0.0-6.0-1.102","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","464431","0.0-6.0-0.103","FAHU","3","m","rechts","23","","fixation","","","",""
"932","img/120_330.png","70","image-keyboard-response","213","465364","0.0-6.0-1.103","FAHU","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","465871","0.0-6.0-0.104","FAHU","3","m","rechts","23","","fixation","","","",""
"641","img/30_60.png","74","image-keyboard-response","215","466512","0.0-6.0-1.104","FAHU","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","466868","0.0-6.0-0.105","FAHU","3","m","rechts","23","","fixation","","","",""
"660","img/90_150.png","70","image-keyboard-response","217","467528","0.0-6.0-1.105","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","467983","0.0-6.0-0.106","FAHU","3","m","rechts","23","","fixation","","","",""
"767","img/L60_180.png","70","image-keyboard-response","219","468750","0.0-6.0-1.106","FAHU","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","469055","0.0-6.0-0.107","FAHU","3","m","rechts","23","","fixation","","","",""
"975","img/120_30.png","74","image-keyboard-response","221","470030","0.0-6.0-1.107","FAHU","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","470433","0.0-6.0-0.108","FAHU","3","m","rechts","23","","fixation","","","",""
"763","img/60_180.png","74","image-keyboard-response","223","471197","0.0-6.0-1.108","FAHU","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","471549","0.0-6.0-0.109","FAHU","3","m","rechts","23","","fixation","","","",""
"590","img/0_300.png","70","image-keyboard-response","225","472140","0.0-6.0-1.109","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","472493","0.0-6.0-0.110","FAHU","3","m","rechts","23","","fixation","","","",""
"632","img/150_90.png","70","image-keyboard-response","227","473125","0.0-6.0-1.110","FAHU","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","473531","0.0-6.0-0.111","FAHU","3","m","rechts","23","","fixation","","","",""
"1628","img/90_60.png","74","image-keyboard-response","229","475160","0.0-6.0-1.111","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","475465","0.0-6.0-0.112","FAHU","3","m","rechts","23","","fixation","","","",""
"1252","img/120_210.png","74","image-keyboard-response","231","476717","0.0-6.0-1.112","FAHU","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","477171","0.0-6.0-0.113","FAHU","3","m","rechts","23","","fixation","","","",""
"601","img/30_240.png","70","image-keyboard-response","233","477773","0.0-6.0-1.113","FAHU","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","478077","0.0-6.0-0.114","FAHU","3","m","rechts","23","","fixation","","","",""
"807","img/L150_180.png","70","image-keyboard-response","235","478885","0.0-6.0-1.114","FAHU","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","479389","0.0-6.0-0.115","FAHU","3","m","rechts","23","","fixation","","","",""
"980","img/120_270.png","74","image-keyboard-response","237","480370","0.0-6.0-1.115","FAHU","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","480827","0.0-6.0-0.116","FAHU","3","m","rechts","23","","fixation","","","",""
"812","img/90_300.png","70","image-keyboard-response","239","481639","0.0-6.0-1.116","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","481993","0.0-6.0-0.117","FAHU","3","m","rechts","23","","fixation","","","",""
"897","img/90_240.png","74","image-keyboard-response","241","482891","0.0-6.0-1.117","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","483250","0.0-6.0-0.118","FAHU","3","m","rechts","23","","fixation","","","",""
"2130","img/150_270.png","74","image-keyboard-response","243","485381","0.0-6.0-1.118","FAHU","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","485685","0.0-6.0-0.119","FAHU","3","m","rechts","23","","fixation","","","",""
"836","img/60_90.png","74","image-keyboard-response","245","486521","0.0-6.0-1.119","FAHU","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","486923","0.0-6.0-0.120","FAHU","3","m","rechts","23","","fixation","","","",""
"705","img/30_90.png","74","image-keyboard-response","247","487628","0.0-6.0-1.120","FAHU","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","487928","0.0-6.0-0.121","FAHU","3","m","rechts","23","","fixation","","","",""
"1344","img/120_150.png","70","image-keyboard-response","249","489274","0.0-6.0-1.121","FAHU","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","489779","0.0-6.0-0.122","FAHU","3","m","rechts","23","","fixation","","","",""
"670","img/0_240.png","70","image-keyboard-response","251","490449","0.0-6.0-1.122","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","490951","0.0-6.0-0.123","FAHU","3","m","rechts","23","","fixation","","","",""
"694","img/90_30.png","74","image-keyboard-response","253","491646","0.0-6.0-1.123","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","492099","0.0-6.0-0.124","FAHU","3","m","rechts","23","","fixation","","","",""
"797","img/120_90.png","70","image-keyboard-response","255","492896","0.0-6.0-1.124","FAHU","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","493401","0.0-6.0-0.125","FAHU","3","m","rechts","23","","fixation","","","",""
"565","img/0_90.png","74","image-keyboard-response","257","493968","0.0-6.0-1.125","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","494473","0.0-6.0-0.126","FAHU","3","m","rechts","23","","fixation","","","",""
"522","img/60_30.png","74","image-keyboard-response","259","494997","0.0-6.0-1.126","FAHU","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","495402","0.0-6.0-0.127","FAHU","3","m","rechts","23","","fixation","","","",""
"527","img/0_30.png","74","image-keyboard-response","261","495930","0.0-6.0-1.127","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","496382","0.0-6.0-0.128","FAHU","3","m","rechts","23","","fixation","","","",""
"543","img/60_270.png","70","image-keyboard-response","263","496926","0.0-6.0-1.128","FAHU","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","497428","0.0-6.0-0.129","FAHU","3","m","rechts","23","","fixation","","","",""
"939","img/L120_180.png","70","image-keyboard-response","265","498368","0.0-6.0-1.129","FAHU","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","498669","0.0-6.0-0.130","FAHU","3","m","rechts","23","","fixation","","","",""
"651","img/150_120.png","70","image-keyboard-response","267","499320","0.0-6.0-1.130","FAHU","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","499675","0.0-6.0-0.131","FAHU","3","m","rechts","23","","fixation","","","",""
"934","img/120_180.png","74","image-keyboard-response","269","500609","0.0-6.0-1.131","FAHU","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","501014","0.0-6.0-0.132","FAHU","3","m","rechts","23","","fixation","","","",""
"679","img/90_330.png","70","image-keyboard-response","271","501694","0.0-6.0-1.132","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","502099","0.0-6.0-0.133","FAHU","3","m","rechts","23","","fixation","","","",""
"582","img/0_120.png","74","image-keyboard-response","273","502681","0.0-6.0-1.133","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","503133","0.0-6.0-0.134","FAHU","3","m","rechts","23","","fixation","","","",""
"548","img/90_180.png","74","image-keyboard-response","275","503683","0.0-6.0-1.134","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","504087","0.0-6.0-0.135","FAHU","3","m","rechts","23","","fixation","","","",""
"1042","img/L90_180.png","70","image-keyboard-response","277","505129","0.0-6.0-1.135","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","505485","0.0-6.0-0.136","FAHU","3","m","rechts","23","","fixation","","","",""
"872","img/90_120.png","70","image-keyboard-response","279","506358","0.0-6.0-1.136","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","506860","0.0-6.0-0.137","FAHU","3","m","rechts","23","","fixation","","","",""
"725","img/60_330.png","70","image-keyboard-response","281","507586","0.0-6.0-1.137","FAHU","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","507991","0.0-6.0-0.138","FAHU","3","m","rechts","23","","fixation","","","",""
"1073","img/150_60.png","70","image-keyboard-response","283","509064","0.0-6.0-1.138","FAHU","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","509518","0.0-6.0-0.139","FAHU","3","m","rechts","23","","fixation","","","",""
"683","img/0_210.png","70","image-keyboard-response","285","510201","0.0-6.0-1.139","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","510556","0.0-6.0-0.140","FAHU","3","m","rechts","23","","fixation","","","",""
"821","img/120_330.png","74","image-keyboard-response","287","511378","0.0-6.0-1.140","FAHU","3","m","rechts","23","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","511834","0.0-6.0-0.141","FAHU","3","m","rechts","23","","fixation","","","",""
"650","img/0_150.png","74","image-keyboard-response","289","512484","0.0-6.0-1.141","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","512988","0.0-6.0-0.142","FAHU","3","m","rechts","23","","fixation","","","",""
"789","img/60_210.png","74","image-keyboard-response","291","513780","0.0-6.0-1.142","FAHU","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","514232","0.0-6.0-0.143","FAHU","3","m","rechts","23","","fixation","","","",""
"752","img/60_150.png","70","image-keyboard-response","293","514986","0.0-6.0-1.143","FAHU","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","515339","0.0-6.0-0.144","FAHU","3","m","rechts","23","","fixation","","","",""
"1340","img/150_180.png","74","image-keyboard-response","295","516679","0.0-6.0-1.144","FAHU","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","516983","0.0-6.0-0.145","FAHU","3","m","rechts","23","","fixation","","","",""
"807","img/30_120.png","74","image-keyboard-response","297","517790","0.0-6.0-1.145","FAHU","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","518195","0.0-6.0-0.146","FAHU","3","m","rechts","23","","fixation","","","",""
"540","img/0_330.png","70","image-keyboard-response","299","518737","0.0-6.0-1.146","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","519188","0.0-6.0-0.147","FAHU","3","m","rechts","23","","fixation","","","",""
"1160","img/90_210.png","74","image-keyboard-response","301","520348","0.0-6.0-1.147","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","520803","0.0-6.0-0.148","FAHU","3","m","rechts","23","","fixation","","","",""
"1122","img/150_300.png","74","image-keyboard-response","303","521928","0.0-6.0-1.148","FAHU","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","522231","0.0-6.0-0.149","FAHU","3","m","rechts","23","","fixation","","","",""
"710","img/0_60.png","74","image-keyboard-response","305","522942","0.0-6.0-1.149","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","523449","0.0-6.0-0.150","FAHU","3","m","rechts","23","","fixation","","","",""
"847","img/30_270.png","70","image-keyboard-response","307","524297","0.0-6.0-1.150","FAHU","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","524652","0.0-6.0-0.151","FAHU","3","m","rechts","23","","fixation","","","",""
"804","img/30_180.png","74","image-keyboard-response","309","525457","0.0-6.0-1.151","FAHU","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","525911","0.0-6.0-0.152","FAHU","3","m","rechts","23","","fixation","","","",""
"1060","img/150_240.png","74","image-keyboard-response","311","526972","0.0-6.0-1.152","FAHU","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","527327","0.0-6.0-0.153","FAHU","3","m","rechts","23","","fixation","","","",""
"577","img/0_270.png","70","image-keyboard-response","313","527905","0.0-6.0-1.153","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","528259","0.0-6.0-0.154","FAHU","3","m","rechts","23","","fixation","","","",""
"562","img/L30_180.png","70","image-keyboard-response","315","528823","0.0-6.0-1.154","FAHU","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","529328","0.0-6.0-0.155","FAHU","3","m","rechts","23","","fixation","","","",""
"511","img/30_300.png","70","image-keyboard-response","317","529840","0.0-6.0-1.155","FAHU","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","530293","0.0-6.0-0.156","FAHU","3","m","rechts","23","","fixation","","","",""
"594","img/90_300.png","70","image-keyboard-response","319","530888","0.0-6.0-1.156","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","531193","0.0-6.0-0.157","FAHU","3","m","rechts","23","","fixation","","","",""
"898","img/90_240.png","74","image-keyboard-response","321","532092","0.0-6.0-1.157","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","532597","0.0-6.0-0.158","FAHU","3","m","rechts","23","","fixation","","","",""
"651","img/120_180.png","74","image-keyboard-response","323","533249","0.0-6.0-1.158","FAHU","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","533751","0.0-6.0-0.159","FAHU","3","m","rechts","23","","fixation","","","",""
"526","img/0_330.png","70","image-keyboard-response","325","534277","0.0-6.0-1.159","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","534783","0.0-6.0-0.160","FAHU","3","m","rechts","23","","fixation","","","",""
"651","img/0_150.png","74","image-keyboard-response","327","535435","0.0-6.0-1.160","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","535738","0.0-6.0-0.161","FAHU","3","m","rechts","23","","fixation","","","",""
"670","img/120_330.png","70","image-keyboard-response","329","536410","0.0-6.0-1.161","FAHU","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","536762","0.0-6.0-0.162","FAHU","3","m","rechts","23","","fixation","","","",""
"574","img/L60_180.png","70","image-keyboard-response","331","537336","0.0-6.0-1.162","FAHU","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","537792","0.0-6.0-0.163","FAHU","3","m","rechts","23","","fixation","","","",""
"559","img/0_90.png","74","image-keyboard-response","333","538351","0.0-6.0-1.163","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","538755","0.0-6.0-0.164","FAHU","3","m","rechts","23","","fixation","","","",""
"758","img/150_270.png","74","image-keyboard-response","335","539515","0.0-6.0-1.164","FAHU","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","540020","0.0-6.0-0.165","FAHU","3","m","rechts","23","","fixation","","","",""
"576","img/30_240.png","70","image-keyboard-response","337","540597","0.0-6.0-1.165","FAHU","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","540950","0.0-6.0-0.166","FAHU","3","m","rechts","23","","fixation","","","",""
"530","img/0_270.png","70","image-keyboard-response","339","541480","0.0-6.0-1.166","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","541835","0.0-6.0-0.167","FAHU","3","m","rechts","23","","fixation","","","",""
"559","img/60_270.png","70","image-keyboard-response","341","542394","0.0-6.0-1.167","FAHU","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","542900","0.0-6.0-0.168","FAHU","3","m","rechts","23","","fixation","","","",""
"438","img/0_210.png","70","image-keyboard-response","343","543340","0.0-6.0-1.168","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","543693","0.0-6.0-0.169","FAHU","3","m","rechts","23","","fixation","","","",""
"445","img/0_240.png","70","image-keyboard-response","345","544139","0.0-6.0-1.169","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","544645","0.0-6.0-0.170","FAHU","3","m","rechts","23","","fixation","","","",""
"1419","img/120_30.png","74","image-keyboard-response","347","546065","0.0-6.0-1.170","FAHU","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","546416","0.0-6.0-0.171","FAHU","3","m","rechts","23","","fixation","","","",""
"599","img/30_180.png","74","image-keyboard-response","349","547016","0.0-6.0-1.171","FAHU","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","547371","0.0-6.0-0.172","FAHU","3","m","rechts","23","","fixation","","","",""
"477","img/150_300.png","70","image-keyboard-response","351","547848","0.0-6.0-1.172","FAHU","3","m","rechts","23","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","548352","0.0-6.0-0.173","FAHU","3","m","rechts","23","","fixation","","","",""
"877","img/90_180.png","74","image-keyboard-response","353","549231","0.0-6.0-1.173","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","549634","0.0-6.0-0.174","FAHU","3","m","rechts","23","","fixation","","","",""
"1674","img/150_90.png","70","image-keyboard-response","355","551309","0.0-6.0-1.174","FAHU","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","551612","0.0-6.0-0.175","FAHU","3","m","rechts","23","","fixation","","","",""
"863","img/L150_180.png","70","image-keyboard-response","357","552475","0.0-6.0-1.175","FAHU","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","552826","0.0-6.0-0.176","FAHU","3","m","rechts","23","","fixation","","","",""
"791","img/120_210.png","74","image-keyboard-response","359","553617","0.0-6.0-1.176","FAHU","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","554072","0.0-6.0-0.177","FAHU","3","m","rechts","23","","fixation","","","",""
"637","img/30_60.png","74","image-keyboard-response","361","554711","0.0-6.0-1.177","FAHU","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","555014","0.0-6.0-0.178","FAHU","3","m","rechts","23","","fixation","","","",""
"570","img/0_60.png","74","image-keyboard-response","363","555584","0.0-6.0-1.178","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","555884","0.0-6.0-0.179","FAHU","3","m","rechts","23","","fixation","","","",""
"432","img/0_120.png","74","image-keyboard-response","365","556317","0.0-6.0-1.179","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","556622","0.0-6.0-0.180","FAHU","3","m","rechts","23","","fixation","","","",""
"588","img/30_300.png","70","image-keyboard-response","367","557212","0.0-6.0-1.180","FAHU","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","557516","0.0-6.0-0.181","FAHU","3","m","rechts","23","","fixation","","","",""
"506","img/L120_180.png","70","image-keyboard-response","369","558023","0.0-6.0-1.181","FAHU","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","558524","0.0-6.0-0.182","FAHU","3","m","rechts","23","","fixation","","","",""
"897","img/90_120.png","70","image-keyboard-response","371","559421","0.0-6.0-1.182","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","559826","0.0-6.0-0.183","FAHU","3","m","rechts","23","","fixation","","","",""
"609","img/0_300.png","70","image-keyboard-response","373","560437","0.0-6.0-1.183","FAHU","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","560940","0.0-6.0-0.184","FAHU","3","m","rechts","23","","fixation","","","",""
"803","img/60_180.png","74","image-keyboard-response","375","561743","0.0-6.0-1.184","FAHU","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","562248","0.0-6.0-0.185","FAHU","3","m","rechts","23","","fixation","","","",""
"763","img/120_90.png","70","image-keyboard-response","377","563012","0.0-6.0-1.185","FAHU","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","563466","0.0-6.0-0.186","FAHU","3","m","rechts","23","","fixation","","","",""
"529","img/120_150.png","70","image-keyboard-response","379","563995","0.0-6.0-1.186","FAHU","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","564498","0.0-6.0-0.187","FAHU","3","m","rechts","23","","fixation","","","",""
"555","img/30_270.png","70","image-keyboard-response","381","565054","0.0-6.0-1.187","FAHU","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","565505","0.0-6.0-0.188","FAHU","3","m","rechts","23","","fixation","","","",""
"780","img/60_210.png","74","image-keyboard-response","383","566286","0.0-6.0-1.188","FAHU","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","566792","0.0-6.0-0.189","FAHU","3","m","rechts","23","","fixation","","","",""
"744","img/L30_180.png","70","image-keyboard-response","385","567536","0.0-6.0-1.189","FAHU","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","568038","0.0-6.0-0.190","FAHU","3","m","rechts","23","","fixation","","","",""
"860","img/90_30.png","74","image-keyboard-response","387","568898","0.0-6.0-1.190","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","569303","0.0-6.0-0.191","FAHU","3","m","rechts","23","","fixation","","","",""
"585","img/L90_180.png","70","image-keyboard-response","389","569889","0.0-6.0-1.191","FAHU","3","m","rechts","23","","","self","f","90","true"
