"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","51020","0.0-6.0-0.23","FAHU","2","m","rechts","23","","fixation","","","",""
"702","img/30_60.png","74","image-keyboard-response","53","51723","0.0-6.0-1.23","FAHU","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","52128","0.0-6.0-0.24","FAHU","2","m","rechts","23","","fixation","","","",""
"907","img/30_120.png","74","image-keyboard-response","55","53035","0.0-6.0-1.24","FAHU","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","53488","0.0-6.0-0.25","FAHU","2","m","rechts","23","","fixation","","","",""
"832","img/60_330.png","70","image-keyboard-response","57","54320","0.0-6.0-1.25","FAHU","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","54676","0.0-6.0-0.26","FAHU","2","m","rechts","23","","fixation","","","",""
"646","img/30_90.png","74","image-keyboard-response","59","55323","0.0-6.0-1.26","FAHU","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","55676","0.0-6.0-0.27","FAHU","2","m","rechts","23","","fixation","","","",""
"731","img/120_330.png","70","image-keyboard-response","61","56409","0.0-6.0-1.27","FAHU","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","56714","0.0-6.0-0.28","FAHU","2","m","rechts","23","","fixation","","","",""
"631","img/0_330.png","70","image-keyboard-response","63","57346","0.0-6.0-1.28","FAHU","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","57850","0.0-6.0-0.29","FAHU","2","m","rechts","23","","fixation","","","",""
"722","img/150_270.png","74","image-keyboard-response","65","58573","0.0-6.0-1.29","FAHU","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","58979","0.0-6.0-0.30","FAHU","2","m","rechts","23","","fixation","","","",""
"712","img/0_90.png","74","image-keyboard-response","67","59692","0.0-6.0-1.30","FAHU","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","60145","0.0-6.0-0.31","FAHU","2","m","rechts","23","","fixation","","","",""
"560","img/0_240.png","70","image-keyboard-response","69","60710","0.0-6.0-1.31","FAHU","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","61112","0.0-6.0-0.32","FAHU","2","m","rechts","23","","fixation","","","",""
"535","img/0_30.png","74","image-keyboard-response","71","61647","0.0-6.0-1.32","FAHU","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","62147","0.0-6.0-0.33","FAHU","2","m","rechts","23","","fixation","","","",""
"428","img/0_300.png","70","image-keyboard-response","73","62576","0.0-6.0-1.33","FAHU","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","63080","0.0-6.0-0.34","FAHU","2","m","rechts","23","","fixation","","","",""
"610","img/L120_180.png","70","image-keyboard-response","75","63691","0.0-6.0-1.34","FAHU","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","63997","0.0-6.0-0.35","FAHU","2","m","rechts","23","","fixation","","","",""
"946","img/150_60.png","70","image-keyboard-response","77","64944","0.0-6.0-1.35","FAHU","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","65299","0.0-6.0-0.36","FAHU","2","m","rechts","23","","fixation","","","",""
"571","img/L150_180.png","70","image-keyboard-response","79","65871","0.0-6.0-1.36","FAHU","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","66273","0.0-6.0-0.37","FAHU","2","m","rechts","23","","fixation","","","",""
"547","img/120_90.png","70","image-keyboard-response","81","66820","0.0-6.0-1.37","FAHU","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","67126","0.0-6.0-0.38","FAHU","2","m","rechts","23","","fixation","","","",""
"924","img/150_300.png","74","image-keyboard-response","83","68050","0.0-6.0-1.38","FAHU","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","68406","0.0-6.0-0.39","FAHU","2","m","rechts","23","","fixation","","","",""
"701","img/90_180.png","74","image-keyboard-response","85","69108","0.0-6.0-1.39","FAHU","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","69564","0.0-6.0-0.40","FAHU","2","m","rechts","23","","fixation","","","",""
"935","img/90_60.png","74","image-keyboard-response","87","70499","0.0-6.0-1.40","FAHU","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","70953","0.0-6.0-0.41","FAHU","2","m","rechts","23","","fixation","","","",""
"871","img/120_180.png","74","image-keyboard-response","89","71824","0.0-6.0-1.41","FAHU","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","72230","0.0-6.0-0.42","FAHU","2","m","rechts","23","","fixation","","","",""
"788","img/60_210.png","74","image-keyboard-response","91","73018","0.0-6.0-1.42","FAHU","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","73471","0.0-6.0-0.43","FAHU","2","m","rechts","23","","fixation","","","",""
"658","img/90_30.png","74","image-keyboard-response","93","74130","0.0-6.0-1.43","FAHU","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","74482","0.0-6.0-0.44","FAHU","2","m","rechts","23","","fixation","","","",""
"907","img/30_240.png","70","image-keyboard-response","95","75389","0.0-6.0-1.44","FAHU","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","75695","0.0-6.0-0.45","FAHU","2","m","rechts","23","","fixation","","","",""
"726","img/0_270.png","70","image-keyboard-response","97","76423","0.0-6.0-1.45","FAHU","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","76823","0.0-6.0-0.46","FAHU","2","m","rechts","23","","fixation","","","",""
"670","img/60_180.png","74","image-keyboard-response","99","77495","0.0-6.0-1.46","FAHU","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","77849","0.0-6.0-0.47","FAHU","2","m","rechts","23","","fixation","","","",""
"672","img/150_90.png","70","image-keyboard-response","101","78522","0.0-6.0-1.47","FAHU","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","78975","0.0-6.0-0.48","FAHU","2","m","rechts","23","","fixation","","","",""
"537","img/L30_180.png","70","image-keyboard-response","103","79512","0.0-6.0-1.48","FAHU","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","79868","0.0-6.0-0.49","FAHU","2","m","rechts","23","","fixation","","","",""
"555","img/0_210.png","70","image-keyboard-response","105","80423","0.0-6.0-1.49","FAHU","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","80729","0.0-6.0-0.50","FAHU","2","m","rechts","23","","fixation","","","",""
"768","img/90_240.png","74","image-keyboard-response","107","81497","0.0-6.0-1.50","FAHU","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","81851","0.0-6.0-0.51","FAHU","2","m","rechts","23","","fixation","","","",""
"555","img/120_210.png","74","image-keyboard-response","109","82407","0.0-6.0-1.51","FAHU","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","82812","0.0-6.0-0.52","FAHU","2","m","rechts","23","","fixation","","","",""
"519","img/60_150.png","70","image-keyboard-response","111","83331","0.0-6.0-1.52","FAHU","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","83832","0.0-6.0-0.53","FAHU","2","m","rechts","23","","fixation","","","",""
"486","img/30_270.png","70","image-keyboard-response","113","84320","0.0-6.0-1.53","FAHU","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","84675","0.0-6.0-0.54","FAHU","2","m","rechts","23","","fixation","","","",""
"701","img/60_210.png","74","image-keyboard-response","115","85377","0.0-6.0-1.54","FAHU","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","85782","0.0-6.0-0.55","FAHU","2","m","rechts","23","","fixation","","","",""
"545","img/120_210.png","74","image-keyboard-response","117","86328","0.0-6.0-1.55","FAHU","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","86734","0.0-6.0-0.56","FAHU","2","m","rechts","23","","fixation","","","",""
"685","img/90_60.png","74","image-keyboard-response","119","87419","0.0-6.0-1.56","FAHU","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","87775","0.0-6.0-0.57","FAHU","2","m","rechts","23","","fixation","","","",""
"639","img/120_180.png","74","image-keyboard-response","121","88415","0.0-6.0-1.57","FAHU","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","88921","0.0-6.0-0.58","FAHU","2","m","rechts","23","","fixation","","","",""
"693","img/L90_180.png","70","image-keyboard-response","123","89615","0.0-6.0-1.58","FAHU","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","89920","0.0-6.0-0.59","FAHU","2","m","rechts","23","","fixation","","","",""
"583","img/0_210.png","70","image-keyboard-response","125","90504","0.0-6.0-1.59","FAHU","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","90909","0.0-6.0-0.60","FAHU","2","m","rechts","23","","fixation","","","",""
"771","img/60_90.png","74","image-keyboard-response","127","91681","0.0-6.0-1.60","FAHU","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","92085","0.0-6.0-0.61","FAHU","2","m","rechts","23","","fixation","","","",""
"668","img/L150_180.png","70","image-keyboard-response","129","92755","0.0-6.0-1.61","FAHU","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","93207","0.0-6.0-0.62","FAHU","2","m","rechts","23","","fixation","","","",""
"521","img/0_270.png","70","image-keyboard-response","131","93729","0.0-6.0-1.62","FAHU","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","94081","0.0-6.0-0.63","FAHU","2","m","rechts","23","","fixation","","","",""
"740","img/120_330.png","70","image-keyboard-response","133","94823","0.0-6.0-1.63","FAHU","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","95128","0.0-6.0-0.64","FAHU","2","m","rechts","23","","fixation","","","",""
"931","img/90_120.png","70","image-keyboard-response","135","96060","0.0-6.0-1.64","FAHU","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","96364","0.0-6.0-0.65","FAHU","2","m","rechts","23","","fixation","","","",""
"670","img/L120_180.png","70","image-keyboard-response","137","97035","0.0-6.0-1.65","FAHU","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","97386","0.0-6.0-0.66","FAHU","2","m","rechts","23","","fixation","","","",""
"634","img/0_60.png","74","image-keyboard-response","139","98020","0.0-6.0-1.66","FAHU","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","98322","0.0-6.0-0.67","FAHU","2","m","rechts","23","","fixation","","","",""
"1212","img/30_120.png","74","image-keyboard-response","141","99535","0.0-6.0-1.67","FAHU","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","99839","0.0-6.0-0.68","FAHU","2","m","rechts","23","","fixation","","","",""
"672","img/L30_180.png","70","image-keyboard-response","143","100512","0.0-6.0-1.68","FAHU","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","101012","0.0-6.0-0.69","FAHU","2","m","rechts","23","","fixation","","","",""
"728","img/120_90.png","70","image-keyboard-response","145","101741","0.0-6.0-1.69","FAHU","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","102246","0.0-6.0-0.70","FAHU","2","m","rechts","23","","fixation","","","",""
"672","img/0_240.png","70","image-keyboard-response","147","102918","0.0-6.0-1.70","FAHU","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","103219","0.0-6.0-0.71","FAHU","2","m","rechts","23","","fixation","","","",""
"592","img/0_90.png","74","image-keyboard-response","149","103812","0.0-6.0-1.71","FAHU","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","104315","0.0-6.0-0.72","FAHU","2","m","rechts","23","","fixation","","","",""
"687","img/150_90.png","70","image-keyboard-response","151","105002","0.0-6.0-1.72","FAHU","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","105407","0.0-6.0-0.73","FAHU","2","m","rechts","23","","fixation","","","",""
"644","img/90_150.png","70","image-keyboard-response","153","106052","0.0-6.0-1.73","FAHU","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","106505","0.0-6.0-0.74","FAHU","2","m","rechts","23","","fixation","","","",""
"586","img/90_180.png","74","image-keyboard-response","155","107091","0.0-6.0-1.74","FAHU","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","107394","0.0-6.0-0.75","FAHU","2","m","rechts","23","","fixation","","","",""
"947","img/60_270.png","70","image-keyboard-response","157","108341","0.0-6.0-1.75","FAHU","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","108693","0.0-6.0-0.76","FAHU","2","m","rechts","23","","fixation","","","",""
"656","img/150_240.png","74","image-keyboard-response","159","109350","0.0-6.0-1.76","FAHU","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","109652","0.0-6.0-0.77","FAHU","2","m","rechts","23","","fixation","","","",""
"644","img/30_180.png","74","image-keyboard-response","161","110296","0.0-6.0-1.77","FAHU","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","110800","0.0-6.0-0.78","FAHU","2","m","rechts","23","","fixation","","","",""
"649","img/90_210.png","74","image-keyboard-response","163","111450","0.0-6.0-1.78","FAHU","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","111956","0.0-6.0-0.79","FAHU","2","m","rechts","23","","fixation","","","",""
"504","img/0_300.png","70","image-keyboard-response","165","112461","0.0-6.0-1.79","FAHU","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","112962","0.0-6.0-0.80","FAHU","2","m","rechts","23","","fixation","","","",""
"811","img/60_30.png","74","image-keyboard-response","167","113775","0.0-6.0-1.80","FAHU","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","114081","0.0-6.0-0.81","FAHU","2","m","rechts","23","","fixation","","","",""
"913","img/150_300.png","70","image-keyboard-response","169","114994","0.0-6.0-1.81","FAHU","2","m","rechts","23","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","115299","0.0-6.0-0.82","FAHU","2","m","rechts","23","","fixation","","","",""
"710","img/150_180.png","74","image-keyboard-response","171","116009","0.0-6.0-1.82","FAHU","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","116513","0.0-6.0-0.83","FAHU","2","m","rechts","23","","fixation","","","",""
"1718","img/150_270.png","74","image-keyboard-response","173","118231","0.0-6.0-1.83","FAHU","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","118637","0.0-6.0-0.84","FAHU","2","m","rechts","23","","fixation","","","",""
"804","img/90_30.png","74","image-keyboard-response","175","119442","0.0-6.0-1.84","FAHU","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","119896","0.0-6.0-0.85","FAHU","2","m","rechts","23","","fixation","","","",""
"989","img/L60_180.png","70","image-keyboard-response","177","120885","0.0-6.0-1.85","FAHU","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","121290","0.0-6.0-0.86","FAHU","2","m","rechts","23","","fixation","","","",""
"765","img/0_120.png","74","image-keyboard-response","179","122055","0.0-6.0-1.86","FAHU","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","122357","0.0-6.0-0.87","FAHU","2","m","rechts","23","","fixation","","","",""
"639","img/30_90.png","74","image-keyboard-response","181","122997","0.0-6.0-1.87","FAHU","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","123350","0.0-6.0-0.88","FAHU","2","m","rechts","23","","fixation","","","",""
"705","img/150_120.png","70","image-keyboard-response","183","124055","0.0-6.0-1.88","FAHU","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","124357","0.0-6.0-0.89","FAHU","2","m","rechts","23","","fixation","","","",""
"622","img/60_180.png","74","image-keyboard-response","185","124980","0.0-6.0-1.89","FAHU","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","125485","0.0-6.0-0.90","FAHU","2","m","rechts","23","","fixation","","","",""
"797","img/120_270.png","74","image-keyboard-response","187","126283","0.0-6.0-1.90","FAHU","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","126587","0.0-6.0-0.91","FAHU","2","m","rechts","23","","fixation","","","",""
"730","img/90_330.png","70","image-keyboard-response","189","127317","0.0-6.0-1.91","FAHU","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","127772","0.0-6.0-0.92","FAHU","2","m","rechts","23","","fixation","","","",""
"636","img/0_330.png","70","image-keyboard-response","191","128409","0.0-6.0-1.92","FAHU","2","m","rechts","23","","","self","f","0","true"
