"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","376845","0.0-6.0-0.93","MEVO","4","f","rechts","24","","fixation","","","",""
"652","img/120_90.png","70","image-keyboard-response","193","377497","0.0-6.0-1.93","MEVO","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","377899","0.0-6.0-0.94","MEVO","4","f","rechts","24","","fixation","","","",""
"719","img/60_270.png","70","image-keyboard-response","195","378618","0.0-6.0-1.94","MEVO","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","379020","0.0-6.0-0.95","MEVO","4","f","rechts","24","","fixation","","","",""
"620","img/0_60.png","74","image-keyboard-response","197","379640","0.0-6.0-1.95","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","379992","0.0-6.0-0.96","MEVO","4","f","rechts","24","","fixation","","","",""
"636","img/90_210.png","74","image-keyboard-response","199","380628","0.0-6.0-1.96","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","380929","0.0-6.0-0.97","MEVO","4","f","rechts","24","","fixation","","","",""
"569","img/90_180.png","74","image-keyboard-response","201","381498","0.0-6.0-1.97","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","382000","0.0-6.0-0.98","MEVO","4","f","rechts","24","","fixation","","","",""
"716","img/60_210.png","74","image-keyboard-response","203","382716","0.0-6.0-1.98","MEVO","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","383018","0.0-6.0-0.99","MEVO","4","f","rechts","24","","fixation","","","",""
"626","img/120_180.png","74","image-keyboard-response","205","383644","0.0-6.0-1.99","MEVO","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","383945","0.0-6.0-0.100","MEVO","4","f","rechts","24","","fixation","","","",""
"622","img/0_240.png","70","image-keyboard-response","207","384568","0.0-6.0-1.100","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","385019","0.0-6.0-0.101","MEVO","4","f","rechts","24","","fixation","","","",""
"774","img/L60_180.png","70","image-keyboard-response","209","385794","0.0-6.0-1.101","MEVO","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","386096","0.0-6.0-0.102","MEVO","4","f","rechts","24","","fixation","","","",""
"610","img/0_30.png","74","image-keyboard-response","211","386706","0.0-6.0-1.102","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","387207","0.0-6.0-0.103","MEVO","4","f","rechts","24","","fixation","","","",""
"885","img/90_330.png","70","image-keyboard-response","213","388093","0.0-6.0-1.103","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","388545","0.0-6.0-0.104","MEVO","4","f","rechts","24","","fixation","","","",""
"622","img/60_330.png","70","image-keyboard-response","215","389167","0.0-6.0-1.104","MEVO","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","389518","0.0-6.0-0.105","MEVO","4","f","rechts","24","","fixation","","","",""
"744","img/30_180.png","74","image-keyboard-response","217","390263","0.0-6.0-1.105","MEVO","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","390615","0.0-6.0-0.106","MEVO","4","f","rechts","24","","fixation","","","",""
"679","img/30_90.png","74","image-keyboard-response","219","391294","0.0-6.0-1.106","MEVO","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","391595","0.0-6.0-0.107","MEVO","4","f","rechts","24","","fixation","","","",""
"823","img/120_330.png","70","image-keyboard-response","221","392420","0.0-6.0-1.107","MEVO","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","392921","0.0-6.0-0.108","MEVO","4","f","rechts","24","","fixation","","","",""
"711","img/150_240.png","74","image-keyboard-response","223","393633","0.0-6.0-1.108","MEVO","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","394135","0.0-6.0-0.109","MEVO","4","f","rechts","24","","fixation","","","",""
"626","img/120_210.png","74","image-keyboard-response","225","394761","0.0-6.0-1.109","MEVO","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","395213","0.0-6.0-0.110","MEVO","4","f","rechts","24","","fixation","","","",""
"839","img/120_30.png","74","image-keyboard-response","227","396053","0.0-6.0-1.110","MEVO","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","396355","0.0-6.0-0.111","MEVO","4","f","rechts","24","","fixation","","","",""
"650","img/0_60.png","74","image-keyboard-response","229","397005","0.0-6.0-1.111","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","397456","0.0-6.0-0.112","MEVO","4","f","rechts","24","","fixation","","","",""
"761","img/90_330.png","70","image-keyboard-response","231","398218","0.0-6.0-1.112","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","398619","0.0-6.0-0.113","MEVO","4","f","rechts","24","","fixation","","","",""
"611","img/60_270.png","70","image-keyboard-response","233","399230","0.0-6.0-1.113","MEVO","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","399731","0.0-6.0-0.114","MEVO","4","f","rechts","24","","fixation","","","",""
"608","img/90_300.png","70","image-keyboard-response","235","400341","0.0-6.0-1.114","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","400692","0.0-6.0-0.115","MEVO","4","f","rechts","24","","fixation","","","",""
"638","img/120_180.png","74","image-keyboard-response","237","401331","0.0-6.0-1.115","MEVO","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","401733","0.0-6.0-0.116","MEVO","4","f","rechts","24","","fixation","","","",""
"669","img/90_60.png","74","image-keyboard-response","239","402404","0.0-6.0-1.116","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","402704","0.0-6.0-0.117","MEVO","4","f","rechts","24","","fixation","","","",""
"578","img/0_330.png","70","image-keyboard-response","241","403284","0.0-6.0-1.117","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","403785","0.0-6.0-0.118","MEVO","4","f","rechts","24","","fixation","","","",""
"679","img/150_90.png","70","image-keyboard-response","243","404466","0.0-6.0-1.118","MEVO","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","404866","0.0-6.0-0.119","MEVO","4","f","rechts","24","","fixation","","","",""
"539","img/L90_180.png","70","image-keyboard-response","245","405406","0.0-6.0-1.119","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","405807","0.0-6.0-0.120","MEVO","4","f","rechts","24","","fixation","","","",""
"556","img/L120_180.png","70","image-keyboard-response","247","406364","0.0-6.0-1.120","MEVO","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","406666","0.0-6.0-0.121","MEVO","4","f","rechts","24","","fixation","","","",""
"534","img/L150_180.png","70","image-keyboard-response","249","407202","0.0-6.0-1.121","MEVO","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","407603","0.0-6.0-0.122","MEVO","4","f","rechts","24","","fixation","","","",""
"557","img/90_210.png","74","image-keyboard-response","251","408162","0.0-6.0-1.122","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","408663","0.0-6.0-0.123","MEVO","4","f","rechts","24","","fixation","","","",""
"488","img/150_120.png","70","image-keyboard-response","253","409153","0.0-6.0-1.123","MEVO","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","409554","0.0-6.0-0.124","MEVO","4","f","rechts","24","","fixation","","","",""
"596","img/0_300.png","70","image-keyboard-response","255","410151","0.0-6.0-1.124","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","410503","0.0-6.0-0.125","MEVO","4","f","rechts","24","","fixation","","","",""
"597","img/0_210.png","70","image-keyboard-response","257","411101","0.0-6.0-1.125","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","411553","0.0-6.0-0.126","MEVO","4","f","rechts","24","","fixation","","","",""
"542","img/L60_180.png","70","image-keyboard-response","259","412096","0.0-6.0-1.126","MEVO","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","412448","0.0-6.0-0.127","MEVO","4","f","rechts","24","","fixation","","","",""
"608","img/0_90.png","74","image-keyboard-response","261","413056","0.0-6.0-1.127","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","413358","0.0-6.0-0.128","MEVO","4","f","rechts","24","","fixation","","","",""
"563","img/90_150.png","70","image-keyboard-response","263","413922","0.0-6.0-1.128","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","414424","0.0-6.0-0.129","MEVO","4","f","rechts","24","","fixation","","","",""
"470","img/120_150.png","70","image-keyboard-response","265","414895","0.0-6.0-1.129","MEVO","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","415297","0.0-6.0-0.130","MEVO","4","f","rechts","24","","fixation","","","",""
"558","img/90_120.png","70","image-keyboard-response","267","415856","0.0-6.0-1.130","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","416258","0.0-6.0-0.131","MEVO","4","f","rechts","24","","fixation","","","",""
"746","img/30_270.png","70","image-keyboard-response","269","417005","0.0-6.0-1.131","MEVO","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","417307","0.0-6.0-0.132","MEVO","4","f","rechts","24","","fixation","","","",""
"678","img/0_120.png","74","image-keyboard-response","271","417986","0.0-6.0-1.132","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","418388","0.0-6.0-0.133","MEVO","4","f","rechts","24","","fixation","","","",""
"587","img/30_300.png","70","image-keyboard-response","273","418976","0.0-6.0-1.133","MEVO","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","419328","0.0-6.0-0.134","MEVO","4","f","rechts","24","","fixation","","","",""
"565","img/L30_180.png","70","image-keyboard-response","275","419894","0.0-6.0-1.134","MEVO","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","420246","0.0-6.0-0.135","MEVO","4","f","rechts","24","","fixation","","","",""
"681","img/30_120.png","74","image-keyboard-response","277","420928","0.0-6.0-1.135","MEVO","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","421430","0.0-6.0-0.136","MEVO","4","f","rechts","24","","fixation","","","",""
"569","img/60_180.png","74","image-keyboard-response","279","421999","0.0-6.0-1.136","MEVO","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","422301","0.0-6.0-0.137","MEVO","4","f","rechts","24","","fixation","","","",""
"666","img/150_180.png","74","image-keyboard-response","281","422967","0.0-6.0-1.137","MEVO","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","423469","0.0-6.0-0.138","MEVO","4","f","rechts","24","","fixation","","","",""
"596","img/0_30.png","70","image-keyboard-response","283","424066","0.0-6.0-1.138","MEVO","4","f","rechts","24","","","self","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","424368","0.0-6.0-0.139","MEVO","4","f","rechts","24","","fixation","","","",""
"925","img/30_240.png","70","image-keyboard-response","285","425293","0.0-6.0-1.139","MEVO","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","425795","0.0-6.0-0.140","MEVO","4","f","rechts","24","","fixation","","","",""
"809","img/90_240.png","74","image-keyboard-response","287","426605","0.0-6.0-1.140","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","427007","0.0-6.0-0.141","MEVO","4","f","rechts","24","","fixation","","","",""
"560","img/0_240.png","70","image-keyboard-response","289","427568","0.0-6.0-1.141","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","428070","0.0-6.0-0.142","MEVO","4","f","rechts","24","","fixation","","","",""
"723","img/150_60.png","74","image-keyboard-response","291","428794","0.0-6.0-1.142","MEVO","4","f","rechts","24","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","429146","0.0-6.0-0.143","MEVO","4","f","rechts","24","","fixation","","","",""
"902","img/150_270.png","70","image-keyboard-response","293","430048","0.0-6.0-1.143","MEVO","4","f","rechts","24","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","430350","0.0-6.0-0.144","MEVO","4","f","rechts","24","","fixation","","","",""
"1068","img/90_30.png","74","image-keyboard-response","295","431418","0.0-6.0-1.144","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","431720","0.0-6.0-0.145","MEVO","4","f","rechts","24","","fixation","","","",""
"609","img/30_60.png","74","image-keyboard-response","297","432329","0.0-6.0-1.145","MEVO","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","432781","0.0-6.0-0.146","MEVO","4","f","rechts","24","","fixation","","","",""
"733","img/120_90.png","70","image-keyboard-response","299","433514","0.0-6.0-1.146","MEVO","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","433916","0.0-6.0-0.147","MEVO","4","f","rechts","24","","fixation","","","",""
"610","img/120_270.png","74","image-keyboard-response","301","434526","0.0-6.0-1.147","MEVO","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","434878","0.0-6.0-0.148","MEVO","4","f","rechts","24","","fixation","","","",""
"611","img/60_210.png","74","image-keyboard-response","303","435489","0.0-6.0-1.148","MEVO","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","435941","0.0-6.0-0.149","MEVO","4","f","rechts","24","","fixation","","","",""
"565","img/90_180.png","74","image-keyboard-response","305","436506","0.0-6.0-1.149","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","437008","0.0-6.0-0.150","MEVO","4","f","rechts","24","","fixation","","","",""
"764","img/60_90.png","74","image-keyboard-response","307","437772","0.0-6.0-1.150","MEVO","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","438273","0.0-6.0-0.151","MEVO","4","f","rechts","24","","fixation","","","",""
"495","img/0_150.png","74","image-keyboard-response","309","438769","0.0-6.0-1.151","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","439121","0.0-6.0-0.152","MEVO","4","f","rechts","24","","fixation","","","",""
"811","img/60_30.png","74","image-keyboard-response","311","439932","0.0-6.0-1.152","MEVO","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","440284","0.0-6.0-0.153","MEVO","4","f","rechts","24","","fixation","","","",""
"631","img/0_270.png","70","image-keyboard-response","313","440915","0.0-6.0-1.153","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","441267","0.0-6.0-0.154","MEVO","4","f","rechts","24","","fixation","","","",""
"811","img/150_300.png","74","image-keyboard-response","315","442078","0.0-6.0-1.154","MEVO","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","442379","0.0-6.0-0.155","MEVO","4","f","rechts","24","","fixation","","","",""
"770","img/60_150.png","70","image-keyboard-response","317","443151","0.0-6.0-1.155","MEVO","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","443452","0.0-6.0-0.156","MEVO","4","f","rechts","24","","fixation","","","",""
"715","img/L30_180.png","70","image-keyboard-response","319","444168","0.0-6.0-1.156","MEVO","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","444570","0.0-6.0-0.157","MEVO","4","f","rechts","24","","fixation","","","",""
"673","img/30_180.png","74","image-keyboard-response","321","445244","0.0-6.0-1.157","MEVO","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","445695","0.0-6.0-0.158","MEVO","4","f","rechts","24","","fixation","","","",""
"550","img/0_270.png","70","image-keyboard-response","323","446246","0.0-6.0-1.158","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","446748","0.0-6.0-0.159","MEVO","4","f","rechts","24","","fixation","","","",""
"574","img/90_240.png","74","image-keyboard-response","325","447322","0.0-6.0-1.159","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","447723","0.0-6.0-0.160","MEVO","4","f","rechts","24","","fixation","","","",""
"988","img/60_330.png","70","image-keyboard-response","327","448713","0.0-6.0-1.160","MEVO","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","449014","0.0-6.0-0.161","MEVO","4","f","rechts","24","","fixation","","","",""
"771","img/L150_180.png","70","image-keyboard-response","329","449787","0.0-6.0-1.161","MEVO","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","450138","0.0-6.0-0.162","MEVO","4","f","rechts","24","","fixation","","","",""
"669","img/60_180.png","74","image-keyboard-response","331","450809","0.0-6.0-1.162","MEVO","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","451160","0.0-6.0-0.163","MEVO","4","f","rechts","24","","fixation","","","",""
"556","img/0_210.png","70","image-keyboard-response","333","451718","0.0-6.0-1.163","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","452019","0.0-6.0-0.164","MEVO","4","f","rechts","24","","fixation","","","",""
"700","img/60_270.png","70","image-keyboard-response","335","452720","0.0-6.0-1.164","MEVO","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","453172","0.0-6.0-0.165","MEVO","4","f","rechts","24","","fixation","","","",""
"608","img/150_120.png","70","image-keyboard-response","337","453781","0.0-6.0-1.165","MEVO","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","454132","0.0-6.0-0.166","MEVO","4","f","rechts","24","","fixation","","","",""
"619","img/0_300.png","70","image-keyboard-response","339","454752","0.0-6.0-1.166","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","455204","0.0-6.0-0.167","MEVO","4","f","rechts","24","","fixation","","","",""
"563","img/0_60.png","74","image-keyboard-response","341","455769","0.0-6.0-1.167","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","456170","0.0-6.0-0.168","MEVO","4","f","rechts","24","","fixation","","","",""
"637","img/30_270.png","70","image-keyboard-response","343","456809","0.0-6.0-1.168","MEVO","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","457160","0.0-6.0-0.169","MEVO","4","f","rechts","24","","fixation","","","",""
"690","img/L120_180.png","70","image-keyboard-response","345","457851","0.0-6.0-1.169","MEVO","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","458353","0.0-6.0-0.170","MEVO","4","f","rechts","24","","fixation","","","",""
"545","img/30_90.png","74","image-keyboard-response","347","458900","0.0-6.0-1.170","MEVO","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","459351","0.0-6.0-0.171","MEVO","4","f","rechts","24","","fixation","","","",""
"678","img/90_300.png","70","image-keyboard-response","349","460030","0.0-6.0-1.171","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","460382","0.0-6.0-0.172","MEVO","4","f","rechts","24","","fixation","","","",""
"669","img/30_60.png","74","image-keyboard-response","351","461053","0.0-6.0-1.172","MEVO","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","461354","0.0-6.0-0.173","MEVO","4","f","rechts","24","","fixation","","","",""
"621","img/30_300.png","70","image-keyboard-response","353","461975","0.0-6.0-1.173","MEVO","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","462327","0.0-6.0-0.174","MEVO","4","f","rechts","24","","fixation","","","",""
"671","img/L60_180.png","70","image-keyboard-response","355","462999","0.0-6.0-1.174","MEVO","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","463301","0.0-6.0-0.175","MEVO","4","f","rechts","24","","fixation","","","",""
"817","img/30_120.png","74","image-keyboard-response","357","464119","0.0-6.0-1.175","MEVO","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","464471","0.0-6.0-0.176","MEVO","4","f","rechts","24","","fixation","","","",""
"705","img/90_150.png","70","image-keyboard-response","359","465177","0.0-6.0-1.176","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","465628","0.0-6.0-0.177","MEVO","4","f","rechts","24","","fixation","","","",""
"659","img/150_270.png","74","image-keyboard-response","361","466288","0.0-6.0-1.177","MEVO","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","466640","0.0-6.0-0.178","MEVO","4","f","rechts","24","","fixation","","","",""
"631","img/L90_180.png","70","image-keyboard-response","363","467272","0.0-6.0-1.178","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","467774","0.0-6.0-0.179","MEVO","4","f","rechts","24","","fixation","","","",""
"616","img/60_90.png","74","image-keyboard-response","365","468391","0.0-6.0-1.179","MEVO","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","468843","0.0-6.0-0.180","MEVO","4","f","rechts","24","","fixation","","","",""
"551","img/0_240.png","70","image-keyboard-response","367","469395","0.0-6.0-1.180","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","469847","0.0-6.0-0.181","MEVO","4","f","rechts","24","","fixation","","","",""
"636","img/0_30.png","74","image-keyboard-response","369","470484","0.0-6.0-1.181","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","470986","0.0-6.0-0.182","MEVO","4","f","rechts","24","","fixation","","","",""
"744","img/60_150.png","74","image-keyboard-response","371","471731","0.0-6.0-1.182","MEVO","4","f","rechts","24","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","472133","0.0-6.0-0.183","MEVO","4","f","rechts","24","","fixation","","","",""
"627","img/0_90.png","74","image-keyboard-response","373","472761","0.0-6.0-1.183","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","473263","0.0-6.0-0.184","MEVO","4","f","rechts","24","","fixation","","","",""
"580","img/120_210.png","74","image-keyboard-response","375","473844","0.0-6.0-1.184","MEVO","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","474196","0.0-6.0-0.185","MEVO","4","f","rechts","24","","fixation","","","",""
"636","img/150_300.png","74","image-keyboard-response","377","474833","0.0-6.0-1.185","MEVO","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","475285","0.0-6.0-0.186","MEVO","4","f","rechts","24","","fixation","","","",""
"676","img/120_90.png","70","image-keyboard-response","379","475961","0.0-6.0-1.186","MEVO","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","476463","0.0-6.0-0.187","MEVO","4","f","rechts","24","","fixation","","","",""
"534","img/120_30.png","70","image-keyboard-response","381","476997","0.0-6.0-1.187","MEVO","4","f","rechts","24","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","477449","0.0-6.0-0.188","MEVO","4","f","rechts","24","","fixation","","","",""
"978","img/30_240.png","70","image-keyboard-response","383","478428","0.0-6.0-1.188","MEVO","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","478780","0.0-6.0-0.189","MEVO","4","f","rechts","24","","fixation","","","",""
"689","img/60_30.png","74","image-keyboard-response","385","479470","0.0-6.0-1.189","MEVO","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","479972","0.0-6.0-0.190","MEVO","4","f","rechts","24","","fixation","","","",""
"652","img/90_180.png","74","image-keyboard-response","387","480625","0.0-6.0-1.190","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","481077","0.0-6.0-0.191","MEVO","4","f","rechts","24","","fixation","","","",""
"602","img/0_120.png","74","image-keyboard-response","389","481679","0.0-6.0-1.191","MEVO","4","f","rechts","24","","","self","j","0","true"
