"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","179946","0.0-6.0-0.93","MEVO","1","f","rechts","24","","fixation","","","",""
"982","img/60_150.png","70","image-keyboard-response","193","180930","0.0-6.0-1.93","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","181231","0.0-6.0-0.94","MEVO","1","f","rechts","24","","fixation","","","",""
"818","img/L90_180.png","70","image-keyboard-response","195","182051","0.0-6.0-1.94","MEVO","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","182352","0.0-6.0-0.95","MEVO","1","f","rechts","24","","fixation","","","",""
"1334","img/60_30.png","74","image-keyboard-response","197","183687","0.0-6.0-1.95","MEVO","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","184089","0.0-6.0-0.96","MEVO","1","f","rechts","24","","fixation","","","",""
"1078","img/30_60.png","74","image-keyboard-response","199","185168","0.0-6.0-1.96","MEVO","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","185570","0.0-6.0-0.97","MEVO","1","f","rechts","24","","fixation","","","",""
"1064","img/60_330.png","70","image-keyboard-response","201","186635","0.0-6.0-1.97","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","187037","0.0-6.0-0.98","MEVO","1","f","rechts","24","","fixation","","","",""
"677","img/0_240.png","70","image-keyboard-response","203","187715","0.0-6.0-1.98","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","188167","0.0-6.0-0.99","MEVO","1","f","rechts","24","","fixation","","","",""
"1161","img/30_120.png","74","image-keyboard-response","205","189329","0.0-6.0-1.99","MEVO","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","189631","0.0-6.0-0.100","MEVO","1","f","rechts","24","","fixation","","","",""
"683","img/0_330.png","70","image-keyboard-response","207","190316","0.0-6.0-1.100","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","190717","0.0-6.0-0.101","MEVO","1","f","rechts","24","","fixation","","","",""
"1301","img/150_270.png","70","image-keyboard-response","209","192019","0.0-6.0-1.101","MEVO","1","f","rechts","24","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","192521","0.0-6.0-0.102","MEVO","1","f","rechts","24","","fixation","","","",""
"1155","img/150_180.png","74","image-keyboard-response","211","193677","0.0-6.0-1.102","MEVO","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","194128","0.0-6.0-0.103","MEVO","1","f","rechts","24","","fixation","","","",""
"961","img/0_210.png","74","image-keyboard-response","213","195090","0.0-6.0-1.103","MEVO","1","f","rechts","24","","","self","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","195592","0.0-6.0-0.104","MEVO","1","f","rechts","24","","fixation","","","",""
"990","img/90_150.png","70","image-keyboard-response","215","196583","0.0-6.0-1.104","MEVO","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","196884","0.0-6.0-0.105","MEVO","1","f","rechts","24","","fixation","","","",""
"1675","img/30_300.png","74","image-keyboard-response","217","198560","0.0-6.0-1.105","MEVO","1","f","rechts","24","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","198912","0.0-6.0-0.106","MEVO","1","f","rechts","24","","fixation","","","",""
"1176","img/120_330.png","70","image-keyboard-response","219","200089","0.0-6.0-1.106","MEVO","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","200391","0.0-6.0-0.107","MEVO","1","f","rechts","24","","fixation","","","",""
"1080","img/L90_180.png","70","image-keyboard-response","221","201471","0.0-6.0-1.107","MEVO","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","201773","0.0-6.0-0.108","MEVO","1","f","rechts","24","","fixation","","","",""
"1578","img/30_240.png","70","image-keyboard-response","223","203351","0.0-6.0-1.108","MEVO","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","203803","0.0-6.0-0.109","MEVO","1","f","rechts","24","","fixation","","","",""
"1211","img/30_120.png","74","image-keyboard-response","225","205015","0.0-6.0-1.109","MEVO","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","205416","0.0-6.0-0.110","MEVO","1","f","rechts","24","","fixation","","","",""
"751","img/0_240.png","70","image-keyboard-response","227","206168","0.0-6.0-1.110","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","206519","0.0-6.0-0.111","MEVO","1","f","rechts","24","","fixation","","","",""
"949","img/L60_180.png","70","image-keyboard-response","229","207468","0.0-6.0-1.111","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","207970","0.0-6.0-0.112","MEVO","1","f","rechts","24","","fixation","","","",""
"701","img/0_120.png","74","image-keyboard-response","231","208671","0.0-6.0-1.112","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","209173","0.0-6.0-0.113","MEVO","1","f","rechts","24","","fixation","","","",""
"997","img/120_90.png","70","image-keyboard-response","233","210170","0.0-6.0-1.113","MEVO","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","210571","0.0-6.0-0.114","MEVO","1","f","rechts","24","","fixation","","","",""
"903","img/90_120.png","70","image-keyboard-response","235","211474","0.0-6.0-1.114","MEVO","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","211976","0.0-6.0-0.115","MEVO","1","f","rechts","24","","fixation","","","",""
"750","img/0_60.png","74","image-keyboard-response","237","212727","0.0-6.0-1.115","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","213179","0.0-6.0-0.116","MEVO","1","f","rechts","24","","fixation","","","",""
"1120","img/90_330.png","70","image-keyboard-response","239","214299","0.0-6.0-1.116","MEVO","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","214700","0.0-6.0-0.117","MEVO","1","f","rechts","24","","fixation","","","",""
"1072","img/L30_180.png","70","image-keyboard-response","241","215772","0.0-6.0-1.117","MEVO","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","216174","0.0-6.0-0.118","MEVO","1","f","rechts","24","","fixation","","","",""
"983","img/60_210.png","74","image-keyboard-response","243","217158","0.0-6.0-1.118","MEVO","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","217559","0.0-6.0-0.119","MEVO","1","f","rechts","24","","fixation","","","",""
"996","img/150_180.png","74","image-keyboard-response","245","218556","0.0-6.0-1.119","MEVO","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","218907","0.0-6.0-0.120","MEVO","1","f","rechts","24","","fixation","","","",""
"744","img/150_240.png","74","image-keyboard-response","247","219653","0.0-6.0-1.120","MEVO","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","220054","0.0-6.0-0.121","MEVO","1","f","rechts","24","","fixation","","","",""
"1332","img/60_90.png","74","image-keyboard-response","249","221387","0.0-6.0-1.121","MEVO","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","221889","0.0-6.0-0.122","MEVO","1","f","rechts","24","","fixation","","","",""
"1458","img/150_90.png","70","image-keyboard-response","251","223348","0.0-6.0-1.122","MEVO","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","223800","0.0-6.0-0.123","MEVO","1","f","rechts","24","","fixation","","","",""
"708","img/L150_180.png","70","image-keyboard-response","253","224508","0.0-6.0-1.123","MEVO","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","224810","0.0-6.0-0.124","MEVO","1","f","rechts","24","","fixation","","","",""
"752","img/L120_180.png","70","image-keyboard-response","255","225562","0.0-6.0-1.124","MEVO","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","225914","0.0-6.0-0.125","MEVO","1","f","rechts","24","","fixation","","","",""
"1066","img/90_210.png","74","image-keyboard-response","257","226981","0.0-6.0-1.125","MEVO","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","227333","0.0-6.0-0.126","MEVO","1","f","rechts","24","","fixation","","","",""
"1064","img/150_300.png","74","image-keyboard-response","259","228398","0.0-6.0-1.126","MEVO","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","228850","0.0-6.0-0.127","MEVO","1","f","rechts","24","","fixation","","","",""
"889","img/60_150.png","70","image-keyboard-response","261","229740","0.0-6.0-1.127","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","230041","0.0-6.0-0.128","MEVO","1","f","rechts","24","","fixation","","","",""
"1106","img/30_60.png","74","image-keyboard-response","263","231148","0.0-6.0-1.128","MEVO","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","231499","0.0-6.0-0.129","MEVO","1","f","rechts","24","","fixation","","","",""
"865","img/0_330.png","70","image-keyboard-response","265","232366","0.0-6.0-1.129","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","232666","0.0-6.0-0.130","MEVO","1","f","rechts","24","","fixation","","","",""
"1283","img/30_270.png","70","image-keyboard-response","267","233950","0.0-6.0-1.130","MEVO","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","234301","0.0-6.0-0.131","MEVO","1","f","rechts","24","","fixation","","","",""
"735","img/0_90.png","74","image-keyboard-response","269","235037","0.0-6.0-1.131","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","235439","0.0-6.0-0.132","MEVO","1","f","rechts","24","","fixation","","","",""
"1073","img/150_270.png","74","image-keyboard-response","271","236513","0.0-6.0-1.132","MEVO","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","236815","0.0-6.0-0.133","MEVO","1","f","rechts","24","","fixation","","","",""
"727","img/120_210.png","74","image-keyboard-response","273","237543","0.0-6.0-1.133","MEVO","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","237894","0.0-6.0-0.134","MEVO","1","f","rechts","24","","fixation","","","",""
"839","img/60_180.png","74","image-keyboard-response","275","238734","0.0-6.0-1.134","MEVO","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","239036","0.0-6.0-0.135","MEVO","1","f","rechts","24","","fixation","","","",""
"1320","img/90_60.png","74","image-keyboard-response","277","240356","0.0-6.0-1.135","MEVO","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","240708","0.0-6.0-0.136","MEVO","1","f","rechts","24","","fixation","","","",""
"1065","img/120_150.png","70","image-keyboard-response","279","241774","0.0-6.0-1.136","MEVO","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","242276","0.0-6.0-0.137","MEVO","1","f","rechts","24","","fixation","","","",""
"1144","img/120_30.png","74","image-keyboard-response","281","243420","0.0-6.0-1.137","MEVO","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","243721","0.0-6.0-0.138","MEVO","1","f","rechts","24","","fixation","","","",""
"912","img/150_120.png","70","image-keyboard-response","283","244633","0.0-6.0-1.138","MEVO","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","244985","0.0-6.0-0.139","MEVO","1","f","rechts","24","","fixation","","","",""
"912","img/90_180.png","74","image-keyboard-response","285","245898","0.0-6.0-1.139","MEVO","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","246350","0.0-6.0-0.140","MEVO","1","f","rechts","24","","fixation","","","",""
"731","img/0_30.png","74","image-keyboard-response","287","247082","0.0-6.0-1.140","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","247584","0.0-6.0-0.141","MEVO","1","f","rechts","24","","fixation","","","",""
"1005","img/60_330.png","70","image-keyboard-response","289","248590","0.0-6.0-1.141","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","249042","0.0-6.0-0.142","MEVO","1","f","rechts","24","","fixation","","","",""
"908","img/90_240.png","74","image-keyboard-response","291","249951","0.0-6.0-1.142","MEVO","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","250353","0.0-6.0-0.143","MEVO","1","f","rechts","24","","fixation","","","",""
"1102","img/90_30.png","74","image-keyboard-response","293","251456","0.0-6.0-1.143","MEVO","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","251958","0.0-6.0-0.144","MEVO","1","f","rechts","24","","fixation","","","",""
"957","img/150_60.png","70","image-keyboard-response","295","252915","0.0-6.0-1.144","MEVO","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","253216","0.0-6.0-0.145","MEVO","1","f","rechts","24","","fixation","","","",""
"1129","img/120_270.png","74","image-keyboard-response","297","254346","0.0-6.0-1.145","MEVO","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","254748","0.0-6.0-0.146","MEVO","1","f","rechts","24","","fixation","","","",""
"884","img/30_90.png","70","image-keyboard-response","299","255633","0.0-6.0-1.146","MEVO","1","f","rechts","24","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","255935","0.0-6.0-0.147","MEVO","1","f","rechts","24","","fixation","","","",""
"874","img/0_210.png","70","image-keyboard-response","301","256809","0.0-6.0-1.147","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","257111","0.0-6.0-0.148","MEVO","1","f","rechts","24","","fixation","","","",""
"791","img/120_180.png","74","image-keyboard-response","303","257902","0.0-6.0-1.148","MEVO","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","258203","0.0-6.0-0.149","MEVO","1","f","rechts","24","","fixation","","","",""
"1261","img/60_270.png","70","image-keyboard-response","305","259465","0.0-6.0-1.149","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","259966","0.0-6.0-0.150","MEVO","1","f","rechts","24","","fixation","","","",""
"882","img/60_30.png","74","image-keyboard-response","307","260849","0.0-6.0-1.150","MEVO","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","261301","0.0-6.0-0.151","MEVO","1","f","rechts","24","","fixation","","","",""
"831","img/90_300.png","70","image-keyboard-response","309","262132","0.0-6.0-1.151","MEVO","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","262434","0.0-6.0-0.152","MEVO","1","f","rechts","24","","fixation","","","",""
"771","img/0_150.png","74","image-keyboard-response","311","263205","0.0-6.0-1.152","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","263655","0.0-6.0-0.153","MEVO","1","f","rechts","24","","fixation","","","",""
"725","img/0_300.png","70","image-keyboard-response","313","264381","0.0-6.0-1.153","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","264832","0.0-6.0-0.154","MEVO","1","f","rechts","24","","fixation","","","",""
"594","img/0_270.png","70","image-keyboard-response","315","265428","0.0-6.0-1.154","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","265729","0.0-6.0-0.155","MEVO","1","f","rechts","24","","fixation","","","",""
"1188","img/30_180.png","74","image-keyboard-response","317","266919","0.0-6.0-1.155","MEVO","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","267370","0.0-6.0-0.156","MEVO","1","f","rechts","24","","fixation","","","",""
"909","img/30_90.png","70","image-keyboard-response","319","268279","0.0-6.0-1.156","MEVO","1","f","rechts","24","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","268631","0.0-6.0-0.157","MEVO","1","f","rechts","24","","fixation","","","",""
"1647","img/150_90.png","70","image-keyboard-response","321","270278","0.0-6.0-1.157","MEVO","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","270729","0.0-6.0-0.158","MEVO","1","f","rechts","24","","fixation","","","",""
"1135","img/L90_180.png","70","image-keyboard-response","323","271866","0.0-6.0-1.158","MEVO","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","272317","0.0-6.0-0.159","MEVO","1","f","rechts","24","","fixation","","","",""
"1306","img/30_180.png","74","image-keyboard-response","325","273625","0.0-6.0-1.159","MEVO","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","273976","0.0-6.0-0.160","MEVO","1","f","rechts","24","","fixation","","","",""
"953","img/120_150.png","70","image-keyboard-response","327","274931","0.0-6.0-1.160","MEVO","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","275232","0.0-6.0-0.161","MEVO","1","f","rechts","24","","fixation","","","",""
"967","img/150_180.png","74","image-keyboard-response","329","276201","0.0-6.0-1.161","MEVO","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","276702","0.0-6.0-0.162","MEVO","1","f","rechts","24","","fixation","","","",""
"1169","img/90_30.png","74","image-keyboard-response","331","277872","0.0-6.0-1.162","MEVO","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","278173","0.0-6.0-0.163","MEVO","1","f","rechts","24","","fixation","","","",""
"1173","img/150_120.png","70","image-keyboard-response","333","279347","0.0-6.0-1.163","MEVO","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","279849","0.0-6.0-0.164","MEVO","1","f","rechts","24","","fixation","","","",""
"1148","img/150_240.png","74","image-keyboard-response","335","280998","0.0-6.0-1.164","MEVO","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","281350","0.0-6.0-0.165","MEVO","1","f","rechts","24","","fixation","","","",""
"885","img/90_180.png","74","image-keyboard-response","337","282236","0.0-6.0-1.165","MEVO","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","282538","0.0-6.0-0.166","MEVO","1","f","rechts","24","","fixation","","","",""
"942","img/0_90.png","74","image-keyboard-response","339","283481","0.0-6.0-1.166","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","283833","0.0-6.0-0.167","MEVO","1","f","rechts","24","","fixation","","","",""
"1183","img/150_60.png","70","image-keyboard-response","341","285017","0.0-6.0-1.167","MEVO","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","285369","0.0-6.0-0.168","MEVO","1","f","rechts","24","","fixation","","","",""
"764","img/0_270.png","70","image-keyboard-response","343","286134","0.0-6.0-1.168","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","286636","0.0-6.0-0.169","MEVO","1","f","rechts","24","","fixation","","","",""
"1063","img/60_210.png","74","image-keyboard-response","345","287701","0.0-6.0-1.169","MEVO","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","288002","0.0-6.0-0.170","MEVO","1","f","rechts","24","","fixation","","","",""
"1179","img/30_120.png","74","image-keyboard-response","347","289182","0.0-6.0-1.170","MEVO","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","289584","0.0-6.0-0.171","MEVO","1","f","rechts","24","","fixation","","","",""
"880","img/0_330.png","70","image-keyboard-response","349","290465","0.0-6.0-1.171","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","290867","0.0-6.0-0.172","MEVO","1","f","rechts","24","","fixation","","","",""
"1101","img/90_120.png","70","image-keyboard-response","351","291969","0.0-6.0-1.172","MEVO","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","292371","0.0-6.0-0.173","MEVO","1","f","rechts","24","","fixation","","","",""
"802","img/L60_180.png","70","image-keyboard-response","353","293173","0.0-6.0-1.173","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","293675","0.0-6.0-0.174","MEVO","1","f","rechts","24","","fixation","","","",""
"720","img/0_240.png","70","image-keyboard-response","355","294396","0.0-6.0-1.174","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","294798","0.0-6.0-0.175","MEVO","1","f","rechts","24","","fixation","","","",""
"907","img/30_270.png","70","image-keyboard-response","357","295706","0.0-6.0-1.175","MEVO","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","296108","0.0-6.0-0.176","MEVO","1","f","rechts","24","","fixation","","","",""
"921","img/30_240.png","70","image-keyboard-response","359","297029","0.0-6.0-1.176","MEVO","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","297380","0.0-6.0-0.177","MEVO","1","f","rechts","24","","fixation","","","",""
"987","img/60_270.png","70","image-keyboard-response","361","298368","0.0-6.0-1.177","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","298770","0.0-6.0-0.178","MEVO","1","f","rechts","24","","fixation","","","",""
"920","img/90_300.png","74","image-keyboard-response","363","299691","0.0-6.0-1.178","MEVO","1","f","rechts","24","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","299993","0.0-6.0-0.179","MEVO","1","f","rechts","24","","fixation","","","",""
"1108","img/150_270.png","74","image-keyboard-response","365","301102","0.0-6.0-1.179","MEVO","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","301404","0.0-6.0-0.180","MEVO","1","f","rechts","24","","fixation","","","",""
"761","img/0_300.png","70","image-keyboard-response","367","302165","0.0-6.0-1.180","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","302617","0.0-6.0-0.181","MEVO","1","f","rechts","24","","fixation","","","",""
"1073","img/60_150.png","70","image-keyboard-response","369","303691","0.0-6.0-1.181","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","303992","0.0-6.0-0.182","MEVO","1","f","rechts","24","","fixation","","","",""
"1051","img/60_180.png","74","image-keyboard-response","371","305044","0.0-6.0-1.182","MEVO","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","305396","0.0-6.0-0.183","MEVO","1","f","rechts","24","","fixation","","","",""
"948","img/90_150.png","70","image-keyboard-response","373","306344","0.0-6.0-1.183","MEVO","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","306746","0.0-6.0-0.184","MEVO","1","f","rechts","24","","fixation","","","",""
"1280","img/120_330.png","70","image-keyboard-response","375","308027","0.0-6.0-1.184","MEVO","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","308329","0.0-6.0-0.185","MEVO","1","f","rechts","24","","fixation","","","",""
"1155","img/60_30.png","74","image-keyboard-response","377","309484","0.0-6.0-1.185","MEVO","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","309835","0.0-6.0-0.186","MEVO","1","f","rechts","24","","fixation","","","",""
"694","img/0_150.png","74","image-keyboard-response","379","310529","0.0-6.0-1.186","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","310931","0.0-6.0-0.187","MEVO","1","f","rechts","24","","fixation","","","",""
"1146","img/120_30.png","74","image-keyboard-response","381","312077","0.0-6.0-1.187","MEVO","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","312429","0.0-6.0-0.188","MEVO","1","f","rechts","24","","fixation","","","",""
"1216","img/150_300.png","74","image-keyboard-response","383","313645","0.0-6.0-1.188","MEVO","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","314146","0.0-6.0-0.189","MEVO","1","f","rechts","24","","fixation","","","",""
"1108","img/90_210.png","74","image-keyboard-response","385","315255","0.0-6.0-1.189","MEVO","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","315757","0.0-6.0-0.190","MEVO","1","f","rechts","24","","fixation","","","",""
"778","img/L120_180.png","70","image-keyboard-response","387","316535","0.0-6.0-1.190","MEVO","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","316887","0.0-6.0-0.191","MEVO","1","f","rechts","24","","fixation","","","",""
"1200","img/90_330.png","74","image-keyboard-response","389","318088","0.0-6.0-1.191","MEVO","1","f","rechts","24","","","self","f","90","false"
