"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","186072","0.0-6.0-0.94","MASC","1","f","rechts","23","","fixation","","","",""
"1226","img/150_180.png","70","image-keyboard-response","195","187299","0.0-6.0-1.94","MASC","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","187750","0.0-6.0-0.95","MASC","1","f","rechts","23","","fixation","","","",""
"1166","img/90_150.png","74","image-keyboard-response","197","188917","0.0-6.0-1.95","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","189419","0.0-6.0-0.96","MASC","1","f","rechts","23","","fixation","","","",""
"805","img/60_30.png","70","image-keyboard-response","199","190224","0.0-6.0-1.96","MASC","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","190626","0.0-6.0-0.97","MASC","1","f","rechts","23","","fixation","","","",""
"1227","img/30_180.png","70","image-keyboard-response","201","191854","0.0-6.0-1.97","MASC","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","192305","0.0-6.0-0.98","MASC","1","f","rechts","23","","fixation","","","",""
"1317","img/60_180.png","74","image-keyboard-response","203","193624","0.0-6.0-1.98","MASC","1","f","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","193975","0.0-6.0-0.99","MASC","1","f","rechts","23","","fixation","","","",""
"1292","img/30_60.png","70","image-keyboard-response","205","195268","0.0-6.0-1.99","MASC","1","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","195671","0.0-6.0-0.100","MASC","1","f","rechts","23","","fixation","","","",""
"882","img/150_300.png","74","image-keyboard-response","207","196553","0.0-6.0-1.100","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","196955","0.0-6.0-0.101","MASC","1","f","rechts","23","","fixation","","","",""
"1932","img/L120_180.png","74","image-keyboard-response","209","198888","0.0-6.0-1.101","MASC","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","199340","0.0-6.0-0.102","MASC","1","f","rechts","23","","fixation","","","",""
"947","img/30_300.png","70","image-keyboard-response","211","200288","0.0-6.0-1.102","MASC","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","200790","0.0-6.0-0.103","MASC","1","f","rechts","23","","fixation","","","",""
"1118","img/150_240.png","74","image-keyboard-response","213","201909","0.0-6.0-1.103","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","202411","0.0-6.0-0.104","MASC","1","f","rechts","23","","fixation","","","",""
"1054","img/120_30.png","70","image-keyboard-response","215","203466","0.0-6.0-1.104","MASC","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","203917","0.0-6.0-0.105","MASC","1","f","rechts","23","","fixation","","","",""
"1012","img/60_30.png","70","image-keyboard-response","217","204930","0.0-6.0-1.105","MASC","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","205282","0.0-6.0-0.106","MASC","1","f","rechts","23","","fixation","","","",""
"1743","img/90_120.png","70","image-keyboard-response","219","207025","0.0-6.0-1.106","MASC","1","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","207477","0.0-6.0-0.107","MASC","1","f","rechts","23","","fixation","","","",""
"930","img/30_90.png","74","image-keyboard-response","221","208407","0.0-6.0-1.107","MASC","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","208909","0.0-6.0-0.108","MASC","1","f","rechts","23","","fixation","","","",""
"825","img/30_270.png","70","image-keyboard-response","223","209735","0.0-6.0-1.108","MASC","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","210137","0.0-6.0-0.109","MASC","1","f","rechts","23","","fixation","","","",""
"1610","img/L120_180.png","74","image-keyboard-response","225","211748","0.0-6.0-1.109","MASC","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","212149","0.0-6.0-0.110","MASC","1","f","rechts","23","","fixation","","","",""
"1075","img/L150_180.png","74","image-keyboard-response","227","213225","0.0-6.0-1.110","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","213576","0.0-6.0-0.111","MASC","1","f","rechts","23","","fixation","","","",""
"856","img/0_270.png","70","image-keyboard-response","229","214433","0.0-6.0-1.111","MASC","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","214785","0.0-6.0-0.112","MASC","1","f","rechts","23","","fixation","","","",""
"917","img/60_270.png","74","image-keyboard-response","231","215702","0.0-6.0-1.112","MASC","1","f","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","216003","0.0-6.0-0.113","MASC","1","f","rechts","23","","fixation","","","",""
"1383","img/150_120.png","70","image-keyboard-response","233","217387","0.0-6.0-1.113","MASC","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","217689","0.0-6.0-0.114","MASC","1","f","rechts","23","","fixation","","","",""
"1076","img/30_60.png","74","image-keyboard-response","235","218765","0.0-6.0-1.114","MASC","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","219266","0.0-6.0-0.115","MASC","1","f","rechts","23","","fixation","","","",""
"970","img/90_210.png","70","image-keyboard-response","237","220237","0.0-6.0-1.115","MASC","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","220589","0.0-6.0-0.116","MASC","1","f","rechts","23","","fixation","","","",""
"1734","img/L30_180.png","74","image-keyboard-response","239","222323","0.0-6.0-1.116","MASC","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","222725","0.0-6.0-0.117","MASC","1","f","rechts","23","","fixation","","","",""
"1437","img/90_330.png","74","image-keyboard-response","241","224162","0.0-6.0-1.117","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","224613","0.0-6.0-0.118","MASC","1","f","rechts","23","","fixation","","","",""
"863","img/0_60.png","74","image-keyboard-response","243","225477","0.0-6.0-1.118","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","225978","0.0-6.0-0.119","MASC","1","f","rechts","23","","fixation","","","",""
"1086","img/90_240.png","70","image-keyboard-response","245","227066","0.0-6.0-1.119","MASC","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","227467","0.0-6.0-0.120","MASC","1","f","rechts","23","","fixation","","","",""
"1500","img/120_180.png","70","image-keyboard-response","247","228968","0.0-6.0-1.120","MASC","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","229269","0.0-6.0-0.121","MASC","1","f","rechts","23","","fixation","","","",""
"1644","img/150_180.png","70","image-keyboard-response","249","230913","0.0-6.0-1.121","MASC","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","231215","0.0-6.0-0.122","MASC","1","f","rechts","23","","fixation","","","",""
"853","img/0_90.png","74","image-keyboard-response","251","232069","0.0-6.0-1.122","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","232571","0.0-6.0-0.123","MASC","1","f","rechts","23","","fixation","","","",""
"1318","img/150_240.png","74","image-keyboard-response","253","233889","0.0-6.0-1.123","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","234241","0.0-6.0-0.124","MASC","1","f","rechts","23","","fixation","","","",""
"950","img/0_30.png","74","image-keyboard-response","255","235193","0.0-6.0-1.124","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","235544","0.0-6.0-0.125","MASC","1","f","rechts","23","","fixation","","","",""
"850","img/90_60.png","70","image-keyboard-response","257","236395","0.0-6.0-1.125","MASC","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","236696","0.0-6.0-0.126","MASC","1","f","rechts","23","","fixation","","","",""
"1276","img/90_150.png","74","image-keyboard-response","259","237973","0.0-6.0-1.126","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","238425","0.0-6.0-0.127","MASC","1","f","rechts","23","","fixation","","","",""
"818","img/0_120.png","74","image-keyboard-response","261","239244","0.0-6.0-1.127","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","239746","0.0-6.0-0.128","MASC","1","f","rechts","23","","fixation","","","",""
"836","img/0_300.png","70","image-keyboard-response","263","240584","0.0-6.0-1.128","MASC","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","240935","0.0-6.0-0.129","MASC","1","f","rechts","23","","fixation","","","",""
"804","img/90_300.png","74","image-keyboard-response","265","241740","0.0-6.0-1.129","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","242142","0.0-6.0-0.130","MASC","1","f","rechts","23","","fixation","","","",""
"1078","img/L60_180.png","74","image-keyboard-response","267","243221","0.0-6.0-1.130","MASC","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","243523","0.0-6.0-0.131","MASC","1","f","rechts","23","","fixation","","","",""
"1165","img/150_90.png","70","image-keyboard-response","269","244688","0.0-6.0-1.131","MASC","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","245190","0.0-6.0-0.132","MASC","1","f","rechts","23","","fixation","","","",""
"791","img/0_150.png","74","image-keyboard-response","271","245982","0.0-6.0-1.132","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","246384","0.0-6.0-0.133","MASC","1","f","rechts","23","","fixation","","","",""
"1301","img/150_60.png","70","image-keyboard-response","273","247686","0.0-6.0-1.133","MASC","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","248088","0.0-6.0-0.134","MASC","1","f","rechts","23","","fixation","","","",""
"986","img/0_240.png","70","image-keyboard-response","275","249075","0.0-6.0-1.134","MASC","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","249377","0.0-6.0-0.135","MASC","1","f","rechts","23","","fixation","","","",""
"1461","img/120_210.png","70","image-keyboard-response","277","250838","0.0-6.0-1.135","MASC","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","251190","0.0-6.0-0.136","MASC","1","f","rechts","23","","fixation","","","",""
"1285","img/60_90.png","70","image-keyboard-response","279","252476","0.0-6.0-1.136","MASC","1","f","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","252778","0.0-6.0-0.137","MASC","1","f","rechts","23","","fixation","","","",""
"1603","img/30_180.png","74","image-keyboard-response","281","254382","0.0-6.0-1.137","MASC","1","f","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","254884","0.0-6.0-0.138","MASC","1","f","rechts","23","","fixation","","","",""
"771","img/0_210.png","70","image-keyboard-response","283","255656","0.0-6.0-1.138","MASC","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","256058","0.0-6.0-0.139","MASC","1","f","rechts","23","","fixation","","","",""
"1256","img/150_270.png","74","image-keyboard-response","285","257315","0.0-6.0-1.139","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","257717","0.0-6.0-0.140","MASC","1","f","rechts","23","","fixation","","","",""
"1405","img/60_210.png","70","image-keyboard-response","287","259122","0.0-6.0-1.140","MASC","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","259424","0.0-6.0-0.141","MASC","1","f","rechts","23","","fixation","","","",""
"861","img/30_240.png","70","image-keyboard-response","289","260285","0.0-6.0-1.141","MASC","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","260787","0.0-6.0-0.142","MASC","1","f","rechts","23","","fixation","","","",""
"812","img/120_330.png","74","image-keyboard-response","291","261600","0.0-6.0-1.142","MASC","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","262052","0.0-6.0-0.143","MASC","1","f","rechts","23","","fixation","","","",""
"873","img/90_30.png","70","image-keyboard-response","293","262925","0.0-6.0-1.143","MASC","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","263377","0.0-6.0-0.144","MASC","1","f","rechts","23","","fixation","","","",""
"837","img/60_330.png","74","image-keyboard-response","295","264214","0.0-6.0-1.144","MASC","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","264666","0.0-6.0-0.145","MASC","1","f","rechts","23","","fixation","","","",""
"1324","img/120_150.png","74","image-keyboard-response","297","265990","0.0-6.0-1.145","MASC","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","266441","0.0-6.0-0.146","MASC","1","f","rechts","23","","fixation","","","",""
"1060","img/30_300.png","70","image-keyboard-response","299","267502","0.0-6.0-1.146","MASC","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","267803","0.0-6.0-0.147","MASC","1","f","rechts","23","","fixation","","","",""
"1603","img/L90_180.png","74","image-keyboard-response","301","269407","0.0-6.0-1.147","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","269909","0.0-6.0-0.148","MASC","1","f","rechts","23","","fixation","","","",""
"1299","img/120_270.png","74","image-keyboard-response","303","271209","0.0-6.0-1.148","MASC","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","271510","0.0-6.0-0.149","MASC","1","f","rechts","23","","fixation","","","",""
"913","img/30_120.png","70","image-keyboard-response","305","272424","0.0-6.0-1.149","MASC","1","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","272726","0.0-6.0-0.150","MASC","1","f","rechts","23","","fixation","","","",""
"1178","img/60_150.png","74","image-keyboard-response","307","273906","0.0-6.0-1.150","MASC","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","274357","0.0-6.0-0.151","MASC","1","f","rechts","23","","fixation","","","",""
"887","img/120_90.png","70","image-keyboard-response","309","275246","0.0-6.0-1.151","MASC","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","275747","0.0-6.0-0.152","MASC","1","f","rechts","23","","fixation","","","",""
"925","img/0_330.png","70","image-keyboard-response","311","276674","0.0-6.0-1.152","MASC","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","277125","0.0-6.0-0.153","MASC","1","f","rechts","23","","fixation","","","",""
"1066","img/60_180.png","70","image-keyboard-response","313","278192","0.0-6.0-1.153","MASC","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","278644","0.0-6.0-0.154","MASC","1","f","rechts","23","","fixation","","","",""
"1064","img/150_300.png","74","image-keyboard-response","315","279710","0.0-6.0-1.154","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","280111","0.0-6.0-0.155","MASC","1","f","rechts","23","","fixation","","","",""
"1266","img/90_180.png","74","image-keyboard-response","317","281378","0.0-6.0-1.155","MASC","1","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","281730","0.0-6.0-0.156","MASC","1","f","rechts","23","","fixation","","","",""
"1659","img/L90_180.png","74","image-keyboard-response","319","283390","0.0-6.0-1.156","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","283892","0.0-6.0-0.157","MASC","1","f","rechts","23","","fixation","","","",""
"1759","img/150_60.png","70","image-keyboard-response","321","285652","0.0-6.0-1.157","MASC","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","286104","0.0-6.0-0.158","MASC","1","f","rechts","23","","fixation","","","",""
"914","img/90_300.png","74","image-keyboard-response","323","287019","0.0-6.0-1.158","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","287321","0.0-6.0-0.159","MASC","1","f","rechts","23","","fixation","","","",""
"998","img/60_180.png","70","image-keyboard-response","325","288320","0.0-6.0-1.159","MASC","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","288672","0.0-6.0-0.160","MASC","1","f","rechts","23","","fixation","","","",""
"1095","img/90_30.png","70","image-keyboard-response","327","289768","0.0-6.0-1.160","MASC","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","290270","0.0-6.0-0.161","MASC","1","f","rechts","23","","fixation","","","",""
"1069","img/30_300.png","74","image-keyboard-response","329","291340","0.0-6.0-1.161","MASC","1","f","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","291792","0.0-6.0-0.162","MASC","1","f","rechts","23","","fixation","","","",""
"1016","img/150_120.png","70","image-keyboard-response","331","292809","0.0-6.0-1.162","MASC","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","293211","0.0-6.0-0.163","MASC","1","f","rechts","23","","fixation","","","",""
"1252","img/90_180.png","70","image-keyboard-response","333","294464","0.0-6.0-1.163","MASC","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","294966","0.0-6.0-0.164","MASC","1","f","rechts","23","","fixation","","","",""
"1081","img/60_210.png","70","image-keyboard-response","335","296048","0.0-6.0-1.164","MASC","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","296500","0.0-6.0-0.165","MASC","1","f","rechts","23","","fixation","","","",""
"926","img/30_240.png","70","image-keyboard-response","337","297426","0.0-6.0-1.165","MASC","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","297877","0.0-6.0-0.166","MASC","1","f","rechts","23","","fixation","","","",""
"871","img/60_30.png","70","image-keyboard-response","339","298749","0.0-6.0-1.166","MASC","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","299101","0.0-6.0-0.167","MASC","1","f","rechts","23","","fixation","","","",""
"861","img/0_60.png","74","image-keyboard-response","341","299963","0.0-6.0-1.167","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","300465","0.0-6.0-0.168","MASC","1","f","rechts","23","","fixation","","","",""
"1072","img/60_150.png","74","image-keyboard-response","343","301538","0.0-6.0-1.168","MASC","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","301890","0.0-6.0-0.169","MASC","1","f","rechts","23","","fixation","","","",""
"891","img/120_30.png","70","image-keyboard-response","345","302782","0.0-6.0-1.169","MASC","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","303183","0.0-6.0-0.170","MASC","1","f","rechts","23","","fixation","","","",""
"781","img/0_150.png","74","image-keyboard-response","347","303965","0.0-6.0-1.170","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","304417","0.0-6.0-0.171","MASC","1","f","rechts","23","","fixation","","","",""
"1200","img/90_120.png","74","image-keyboard-response","349","305617","0.0-6.0-1.171","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","305969","0.0-6.0-0.172","MASC","1","f","rechts","23","","fixation","","","",""
"967","img/0_270.png","70","image-keyboard-response","351","306937","0.0-6.0-1.172","MASC","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","307238","0.0-6.0-0.173","MASC","1","f","rechts","23","","fixation","","","",""
"964","img/120_180.png","70","image-keyboard-response","353","308203","0.0-6.0-1.173","MASC","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","308555","0.0-6.0-0.174","MASC","1","f","rechts","23","","fixation","","","",""
"1812","img/L120_180.png","74","image-keyboard-response","355","310367","0.0-6.0-1.174","MASC","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","310868","0.0-6.0-0.175","MASC","1","f","rechts","23","","fixation","","","",""
"844","img/60_330.png","74","image-keyboard-response","357","311714","0.0-6.0-1.175","MASC","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","312165","0.0-6.0-0.176","MASC","1","f","rechts","23","","fixation","","","",""
"980","img/90_210.png","70","image-keyboard-response","359","313147","0.0-6.0-1.176","MASC","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","313647","0.0-6.0-0.177","MASC","1","f","rechts","23","","fixation","","","",""
"830","img/0_120.png","74","image-keyboard-response","361","314478","0.0-6.0-1.177","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","314980","0.0-6.0-0.178","MASC","1","f","rechts","23","","fixation","","","",""
"1063","img/150_180.png","70","image-keyboard-response","363","316044","0.0-6.0-1.178","MASC","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","316446","0.0-6.0-0.179","MASC","1","f","rechts","23","","fixation","","","",""
"934","img/120_330.png","74","image-keyboard-response","365","317381","0.0-6.0-1.179","MASC","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","317883","0.0-6.0-0.180","MASC","1","f","rechts","23","","fixation","","","",""
"1067","img/120_150.png","70","image-keyboard-response","367","318951","0.0-6.0-1.180","MASC","1","f","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","319253","0.0-6.0-0.181","MASC","1","f","rechts","23","","fixation","","","",""
"1065","img/L60_180.png","74","image-keyboard-response","369","320319","0.0-6.0-1.181","MASC","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","320821","0.0-6.0-0.182","MASC","1","f","rechts","23","","fixation","","","",""
"1255","img/90_240.png","74","image-keyboard-response","371","322076","0.0-6.0-1.182","MASC","1","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","322528","0.0-6.0-0.183","MASC","1","f","rechts","23","","fixation","","","",""
"852","img/60_90.png","70","image-keyboard-response","373","323382","0.0-6.0-1.183","MASC","1","f","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","323833","0.0-6.0-0.184","MASC","1","f","rechts","23","","fixation","","","",""
"1253","img/120_210.png","70","image-keyboard-response","375","325087","0.0-6.0-1.184","MASC","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","325389","0.0-6.0-0.185","MASC","1","f","rechts","23","","fixation","","","",""
"1071","img/150_270.png","74","image-keyboard-response","377","326461","0.0-6.0-1.185","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","326863","0.0-6.0-0.186","MASC","1","f","rechts","23","","fixation","","","",""
"1066","img/60_270.png","70","image-keyboard-response","379","327929","0.0-6.0-1.186","MASC","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","328380","0.0-6.0-0.187","MASC","1","f","rechts","23","","fixation","","","",""
"1286","img/30_120.png","74","image-keyboard-response","381","329667","0.0-6.0-1.187","MASC","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","329969","0.0-6.0-0.188","MASC","1","f","rechts","23","","fixation","","","",""
"854","img/0_30.png","74","image-keyboard-response","383","330824","0.0-6.0-1.188","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","331276","0.0-6.0-0.189","MASC","1","f","rechts","23","","fixation","","","",""
"738","img/0_90.png","74","image-keyboard-response","385","332015","0.0-6.0-1.189","MASC","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","332316","0.0-6.0-0.190","MASC","1","f","rechts","23","","fixation","","","",""
"1150","img/30_180.png","70","image-keyboard-response","387","333467","0.0-6.0-1.190","MASC","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","333769","0.0-6.0-0.191","MASC","1","f","rechts","23","","fixation","","","",""
"1476","img/120_270.png","74","image-keyboard-response","389","335246","0.0-6.0-1.191","MASC","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","335748","0.0-6.0-0.192","MASC","1","f","rechts","23","","fixation","","","",""
"854","img/150_90.png","70","image-keyboard-response","391","336603","0.0-6.0-1.192","MASC","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","336905","0.0-6.0-0.193","MASC","1","f","rechts","23","","fixation","","","",""
"1207","img/30_90.png","74","image-keyboard-response","393","338113","0.0-6.0-1.193","MASC","1","f","rechts","23","","","object","j","30","true"
