"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"780","img/120_150.png","70","image-keyboard-response","195","537146","0.0-6.0-1.94","MASC","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","537647","0.0-6.0-0.95","MASC","3","f","rechts","23","","fixation","","","",""
"638","img/0_210.png","70","image-keyboard-response","197","538286","0.0-6.0-1.95","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","538638","0.0-6.0-0.96","MASC","3","f","rechts","23","","fixation","","","",""
"965","img/60_330.png","70","image-keyboard-response","199","539604","0.0-6.0-1.96","MASC","3","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","540006","0.0-6.0-0.97","MASC","3","f","rechts","23","","fixation","","","",""
"777","img/90_210.png","74","image-keyboard-response","201","540784","0.0-6.0-1.97","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","541086","0.0-6.0-0.98","MASC","3","f","rechts","23","","fixation","","","",""
"634","img/0_150.png","74","image-keyboard-response","203","541721","0.0-6.0-1.98","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","542123","0.0-6.0-0.99","MASC","3","f","rechts","23","","fixation","","","",""
"584","img/0_90.png","74","image-keyboard-response","205","542708","0.0-6.0-1.99","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","543160","0.0-6.0-0.100","MASC","3","f","rechts","23","","fixation","","","",""
"794","img/60_180.png","74","image-keyboard-response","207","543955","0.0-6.0-1.100","MASC","3","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","544257","0.0-6.0-0.101","MASC","3","f","rechts","23","","fixation","","","",""
"634","img/0_270.png","70","image-keyboard-response","209","544892","0.0-6.0-1.101","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","545293","0.0-6.0-0.102","MASC","3","f","rechts","23","","fixation","","","",""
"853","img/90_300.png","70","image-keyboard-response","211","546147","0.0-6.0-1.102","MASC","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","546499","0.0-6.0-0.103","MASC","3","f","rechts","23","","fixation","","","",""
"635","img/0_60.png","74","image-keyboard-response","213","547135","0.0-6.0-1.103","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","547537","0.0-6.0-0.104","MASC","3","f","rechts","23","","fixation","","","",""
"942","img/150_60.png","70","image-keyboard-response","215","548480","0.0-6.0-1.104","MASC","3","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","548882","0.0-6.0-0.105","MASC","3","f","rechts","23","","fixation","","","",""
"1079","img/60_30.png","74","image-keyboard-response","217","549961","0.0-6.0-1.105","MASC","3","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","550412","0.0-6.0-0.106","MASC","3","f","rechts","23","","fixation","","","",""
"764","img/90_180.png","74","image-keyboard-response","219","551177","0.0-6.0-1.106","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","551629","0.0-6.0-0.107","MASC","3","f","rechts","23","","fixation","","","",""
"841","img/150_300.png","74","image-keyboard-response","221","552470","0.0-6.0-1.107","MASC","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","552872","0.0-6.0-0.108","MASC","3","f","rechts","23","","fixation","","","",""
"690","img/120_150.png","70","image-keyboard-response","223","553562","0.0-6.0-1.108","MASC","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","554064","0.0-6.0-0.109","MASC","3","f","rechts","23","","fixation","","","",""
"685","img/150_180.png","74","image-keyboard-response","225","554749","0.0-6.0-1.109","MASC","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","555201","0.0-6.0-0.110","MASC","3","f","rechts","23","","fixation","","","",""
"845","img/30_120.png","74","image-keyboard-response","227","556047","0.0-6.0-1.110","MASC","3","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","556399","0.0-6.0-0.111","MASC","3","f","rechts","23","","fixation","","","",""
"824","img/150_90.png","70","image-keyboard-response","229","557224","0.0-6.0-1.111","MASC","3","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","557576","0.0-6.0-0.112","MASC","3","f","rechts","23","","fixation","","","",""
"909","img/L60_180.png","70","image-keyboard-response","231","558485","0.0-6.0-1.112","MASC","3","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","558887","0.0-6.0-0.113","MASC","3","f","rechts","23","","fixation","","","",""
"979","img/90_300.png","70","image-keyboard-response","233","559867","0.0-6.0-1.113","MASC","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","560319","0.0-6.0-0.114","MASC","3","f","rechts","23","","fixation","","","",""
"644","img/0_210.png","70","image-keyboard-response","235","560963","0.0-6.0-1.114","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","561265","0.0-6.0-0.115","MASC","3","f","rechts","23","","fixation","","","",""
"643","img/L30_180.png","74","image-keyboard-response","237","561908","0.0-6.0-1.115","MASC","3","f","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","562359","0.0-6.0-0.116","MASC","3","f","rechts","23","","fixation","","","",""
"1464","img/120_330.png","70","image-keyboard-response","239","563824","0.0-6.0-1.116","MASC","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","564226","0.0-6.0-0.117","MASC","3","f","rechts","23","","fixation","","","",""
"603","img/0_60.png","74","image-keyboard-response","241","564829","0.0-6.0-1.117","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","565181","0.0-6.0-0.118","MASC","3","f","rechts","23","","fixation","","","",""
"699","img/60_330.png","70","image-keyboard-response","243","565880","0.0-6.0-1.118","MASC","3","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","566231","0.0-6.0-0.119","MASC","3","f","rechts","23","","fixation","","","",""
"585","img/0_120.png","74","image-keyboard-response","245","566817","0.0-6.0-1.119","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","567268","0.0-6.0-0.120","MASC","3","f","rechts","23","","fixation","","","",""
"577","img/0_270.png","70","image-keyboard-response","247","567846","0.0-6.0-1.120","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","568147","0.0-6.0-0.121","MASC","3","f","rechts","23","","fixation","","","",""
"615","img/0_240.png","70","image-keyboard-response","249","568763","0.0-6.0-1.121","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","569214","0.0-6.0-0.122","MASC","3","f","rechts","23","","fixation","","","",""
"836","img/L90_180.png","70","image-keyboard-response","251","570051","0.0-6.0-1.122","MASC","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","570353","0.0-6.0-0.123","MASC","3","f","rechts","23","","fixation","","","",""
"994","img/60_90.png","74","image-keyboard-response","253","571347","0.0-6.0-1.123","MASC","3","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","571748","0.0-6.0-0.124","MASC","3","f","rechts","23","","fixation","","","",""
"814","img/150_120.png","70","image-keyboard-response","255","572562","0.0-6.0-1.124","MASC","3","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","572864","0.0-6.0-0.125","MASC","3","f","rechts","23","","fixation","","","",""
"937","img/30_90.png","74","image-keyboard-response","257","573801","0.0-6.0-1.125","MASC","3","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","574103","0.0-6.0-0.126","MASC","3","f","rechts","23","","fixation","","","",""
"906","img/120_270.png","74","image-keyboard-response","259","575010","0.0-6.0-1.126","MASC","3","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","575511","0.0-6.0-0.127","MASC","3","f","rechts","23","","fixation","","","",""
"662","img/30_300.png","70","image-keyboard-response","261","576174","0.0-6.0-1.127","MASC","3","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","576576","0.0-6.0-0.128","MASC","3","f","rechts","23","","fixation","","","",""
"873","img/60_270.png","70","image-keyboard-response","263","577450","0.0-6.0-1.128","MASC","3","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","577801","0.0-6.0-0.129","MASC","3","f","rechts","23","","fixation","","","",""
"765","img/90_210.png","74","image-keyboard-response","265","578567","0.0-6.0-1.129","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","579019","0.0-6.0-0.130","MASC","3","f","rechts","23","","fixation","","","",""
"692","img/120_180.png","74","image-keyboard-response","267","579711","0.0-6.0-1.130","MASC","3","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","580063","0.0-6.0-0.131","MASC","3","f","rechts","23","","fixation","","","",""
"916","img/60_210.png","74","image-keyboard-response","269","580979","0.0-6.0-1.131","MASC","3","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","581281","0.0-6.0-0.132","MASC","3","f","rechts","23","","fixation","","","",""
"838","img/90_330.png","70","image-keyboard-response","271","582121","0.0-6.0-1.132","MASC","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","582472","0.0-6.0-0.133","MASC","3","f","rechts","23","","fixation","","","",""
"612","img/0_300.png","70","image-keyboard-response","273","583086","0.0-6.0-1.133","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","583538","0.0-6.0-0.134","MASC","3","f","rechts","23","","fixation","","","",""
"1216","img/90_30.png","74","image-keyboard-response","275","584756","0.0-6.0-1.134","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","585157","0.0-6.0-0.135","MASC","3","f","rechts","23","","fixation","","","",""
"692","img/90_60.png","74","image-keyboard-response","277","585850","0.0-6.0-1.135","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","586252","0.0-6.0-0.136","MASC","3","f","rechts","23","","fixation","","","",""
"1077","img/60_150.png","70","image-keyboard-response","279","587330","0.0-6.0-1.136","MASC","3","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","587682","0.0-6.0-0.137","MASC","3","f","rechts","23","","fixation","","","",""
"614","img/0_30.png","74","image-keyboard-response","281","588297","0.0-6.0-1.137","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","588649","0.0-6.0-0.138","MASC","3","f","rechts","23","","fixation","","","",""
"773","img/60_180.png","74","image-keyboard-response","283","589423","0.0-6.0-1.138","MASC","3","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","589775","0.0-6.0-0.139","MASC","3","f","rechts","23","","fixation","","","",""
"864","img/L120_180.png","70","image-keyboard-response","285","590640","0.0-6.0-1.139","MASC","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","590942","0.0-6.0-0.140","MASC","3","f","rechts","23","","fixation","","","",""
"1017","img/120_30.png","74","image-keyboard-response","287","591960","0.0-6.0-1.140","MASC","3","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","592362","0.0-6.0-0.141","MASC","3","f","rechts","23","","fixation","","","",""
"820","img/L150_180.png","70","image-keyboard-response","289","593183","0.0-6.0-1.141","MASC","3","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","593485","0.0-6.0-0.142","MASC","3","f","rechts","23","","fixation","","","",""
"1149","img/120_90.png","70","image-keyboard-response","291","594635","0.0-6.0-1.142","MASC","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","594987","0.0-6.0-0.143","MASC","3","f","rechts","23","","fixation","","","",""
"994","img/150_270.png","74","image-keyboard-response","293","595982","0.0-6.0-1.143","MASC","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","596284","0.0-6.0-0.144","MASC","3","f","rechts","23","","fixation","","","",""
"737","img/150_240.png","74","image-keyboard-response","295","597022","0.0-6.0-1.144","MASC","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","597324","0.0-6.0-0.145","MASC","3","f","rechts","23","","fixation","","","",""
"971","img/30_180.png","74","image-keyboard-response","297","598295","0.0-6.0-1.145","MASC","3","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","598696","0.0-6.0-0.146","MASC","3","f","rechts","23","","fixation","","","",""
"990","img/30_270.png","70","image-keyboard-response","299","599687","0.0-6.0-1.146","MASC","3","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","600189","0.0-6.0-0.147","MASC","3","f","rechts","23","","fixation","","","",""
"592","img/0_90.png","74","image-keyboard-response","301","600781","0.0-6.0-1.147","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","601283","0.0-6.0-0.148","MASC","3","f","rechts","23","","fixation","","","",""
"779","img/120_210.png","74","image-keyboard-response","303","602062","0.0-6.0-1.148","MASC","3","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","602564","0.0-6.0-0.149","MASC","3","f","rechts","23","","fixation","","","",""
"607","img/0_330.png","70","image-keyboard-response","305","603172","0.0-6.0-1.149","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","603624","0.0-6.0-0.150","MASC","3","f","rechts","23","","fixation","","","",""
"838","img/90_240.png","74","image-keyboard-response","307","604463","0.0-6.0-1.150","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","604965","0.0-6.0-0.151","MASC","3","f","rechts","23","","fixation","","","",""
"604","img/0_150.png","74","image-keyboard-response","309","605570","0.0-6.0-1.151","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","605921","0.0-6.0-0.152","MASC","3","f","rechts","23","","fixation","","","",""
"891","img/90_120.png","70","image-keyboard-response","311","606813","0.0-6.0-1.152","MASC","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","607165","0.0-6.0-0.153","MASC","3","f","rechts","23","","fixation","","","",""
"975","img/30_240.png","70","image-keyboard-response","313","608141","0.0-6.0-1.153","MASC","3","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","608543","0.0-6.0-0.154","MASC","3","f","rechts","23","","fixation","","","",""
"924","img/90_150.png","70","image-keyboard-response","315","609468","0.0-6.0-1.154","MASC","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","609870","0.0-6.0-0.155","MASC","3","f","rechts","23","","fixation","","","",""
"908","img/30_60.png","74","image-keyboard-response","317","610778","0.0-6.0-1.155","MASC","3","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","611130","0.0-6.0-0.156","MASC","3","f","rechts","23","","fixation","","","",""
"955","img/90_150.png","70","image-keyboard-response","319","612085","0.0-6.0-1.156","MASC","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","612487","0.0-6.0-0.157","MASC","3","f","rechts","23","","fixation","","","",""
"647","img/150_240.png","74","image-keyboard-response","321","613134","0.0-6.0-1.157","MASC","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","613535","0.0-6.0-0.158","MASC","3","f","rechts","23","","fixation","","","",""
"751","img/90_240.png","74","image-keyboard-response","323","614287","0.0-6.0-1.158","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","614789","0.0-6.0-0.159","MASC","3","f","rechts","23","","fixation","","","",""
"854","img/150_90.png","70","image-keyboard-response","325","615643","0.0-6.0-1.159","MASC","3","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","615945","0.0-6.0-0.160","MASC","3","f","rechts","23","","fixation","","","",""
"931","img/L30_180.png","70","image-keyboard-response","327","616876","0.0-6.0-1.160","MASC","3","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","617327","0.0-6.0-0.161","MASC","3","f","rechts","23","","fixation","","","",""
"895","img/120_90.png","70","image-keyboard-response","329","618223","0.0-6.0-1.161","MASC","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","618575","0.0-6.0-0.162","MASC","3","f","rechts","23","","fixation","","","",""
"709","img/30_240.png","74","image-keyboard-response","331","619285","0.0-6.0-1.162","MASC","3","f","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","619636","0.0-6.0-0.163","MASC","3","f","rechts","23","","fixation","","","",""
"732","img/0_330.png","70","image-keyboard-response","333","620369","0.0-6.0-1.163","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","620871","0.0-6.0-0.164","MASC","3","f","rechts","23","","fixation","","","",""
"847","img/60_30.png","74","image-keyboard-response","335","621718","0.0-6.0-1.164","MASC","3","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","622019","0.0-6.0-0.165","MASC","3","f","rechts","23","","fixation","","","",""
"980","img/30_120.png","74","image-keyboard-response","337","623000","0.0-6.0-1.165","MASC","3","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","623402","0.0-6.0-0.166","MASC","3","f","rechts","23","","fixation","","","",""
"992","img/60_150.png","70","image-keyboard-response","339","624395","0.0-6.0-1.166","MASC","3","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","624796","0.0-6.0-0.167","MASC","3","f","rechts","23","","fixation","","","",""
"1086","img/90_30.png","74","image-keyboard-response","341","625884","0.0-6.0-1.167","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","626335","0.0-6.0-0.168","MASC","3","f","rechts","23","","fixation","","","",""
"1168","img/30_300.png","70","image-keyboard-response","343","627505","0.0-6.0-1.168","MASC","3","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","628006","0.0-6.0-0.169","MASC","3","f","rechts","23","","fixation","","","",""
"1345","img/90_60.png","74","image-keyboard-response","345","629353","0.0-6.0-1.169","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","629804","0.0-6.0-0.170","MASC","3","f","rechts","23","","fixation","","","",""
"961","img/150_270.png","74","image-keyboard-response","347","630767","0.0-6.0-1.170","MASC","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","631218","0.0-6.0-0.171","MASC","3","f","rechts","23","","fixation","","","",""
"740","img/L90_180.png","70","image-keyboard-response","349","631959","0.0-6.0-1.171","MASC","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","632361","0.0-6.0-0.172","MASC","3","f","rechts","23","","fixation","","","",""
"968","img/90_300.png","70","image-keyboard-response","351","633331","0.0-6.0-1.172","MASC","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","633632","0.0-6.0-0.173","MASC","3","f","rechts","23","","fixation","","","",""
"716","img/0_30.png","74","image-keyboard-response","353","634349","0.0-6.0-1.173","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","634751","0.0-6.0-0.174","MASC","3","f","rechts","23","","fixation","","","",""
"594","img/0_120.png","74","image-keyboard-response","355","635346","0.0-6.0-1.174","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","635796","0.0-6.0-0.175","MASC","3","f","rechts","23","","fixation","","","",""
"598","img/0_210.png","70","image-keyboard-response","357","636396","0.0-6.0-1.175","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","636746","0.0-6.0-0.176","MASC","3","f","rechts","23","","fixation","","","",""
"859","img/30_180.png","74","image-keyboard-response","359","637606","0.0-6.0-1.176","MASC","3","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","638008","0.0-6.0-0.177","MASC","3","f","rechts","23","","fixation","","","",""
"575","img/0_300.png","70","image-keyboard-response","361","638584","0.0-6.0-1.177","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","638986","0.0-6.0-0.178","MASC","3","f","rechts","23","","fixation","","","",""
"1210","img/60_90.png","70","image-keyboard-response","363","640197","0.0-6.0-1.178","MASC","3","f","rechts","23","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","640699","0.0-6.0-0.179","MASC","3","f","rechts","23","","fixation","","","",""
"850","img/90_180.png","74","image-keyboard-response","365","641550","0.0-6.0-1.179","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","642052","0.0-6.0-0.180","MASC","3","f","rechts","23","","fixation","","","",""
"746","img/L120_180.png","70","image-keyboard-response","367","642799","0.0-6.0-1.180","MASC","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","643251","0.0-6.0-0.181","MASC","3","f","rechts","23","","fixation","","","",""
"1193","img/120_330.png","70","image-keyboard-response","369","644445","0.0-6.0-1.181","MASC","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","644897","0.0-6.0-0.182","MASC","3","f","rechts","23","","fixation","","","",""
"967","img/60_180.png","74","image-keyboard-response","371","645865","0.0-6.0-1.182","MASC","3","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","646317","0.0-6.0-0.183","MASC","3","f","rechts","23","","fixation","","","",""
"692","img/60_210.png","74","image-keyboard-response","373","647010","0.0-6.0-1.183","MASC","3","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","647312","0.0-6.0-0.184","MASC","3","f","rechts","23","","fixation","","","",""
"608","img/0_270.png","70","image-keyboard-response","375","647921","0.0-6.0-1.184","MASC","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","648372","0.0-6.0-0.185","MASC","3","f","rechts","23","","fixation","","","",""
"572","img/0_90.png","74","image-keyboard-response","377","648945","0.0-6.0-1.185","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","649447","0.0-6.0-0.186","MASC","3","f","rechts","23","","fixation","","","",""
"686","img/L150_180.png","70","image-keyboard-response","379","650134","0.0-6.0-1.186","MASC","3","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","650536","0.0-6.0-0.187","MASC","3","f","rechts","23","","fixation","","","",""
"883","img/30_270.png","70","image-keyboard-response","381","651419","0.0-6.0-1.187","MASC","3","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","651721","0.0-6.0-0.188","MASC","3","f","rechts","23","","fixation","","","",""
"659","img/0_150.png","74","image-keyboard-response","383","652381","0.0-6.0-1.188","MASC","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","652833","0.0-6.0-0.189","MASC","3","f","rechts","23","","fixation","","","",""
"778","img/150_180.png","74","image-keyboard-response","385","653612","0.0-6.0-1.189","MASC","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","654114","0.0-6.0-0.190","MASC","3","f","rechts","23","","fixation","","","",""
"723","img/90_210.png","74","image-keyboard-response","387","654837","0.0-6.0-1.190","MASC","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","655189","0.0-6.0-0.191","MASC","3","f","rechts","23","","fixation","","","",""
"744","img/120_180.png","74","image-keyboard-response","389","655934","0.0-6.0-1.191","MASC","3","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","656236","0.0-6.0-0.192","MASC","3","f","rechts","23","","fixation","","","",""
"822","img/150_300.png","74","image-keyboard-response","391","657058","0.0-6.0-1.192","MASC","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","657460","0.0-6.0-0.193","MASC","3","f","rechts","23","","fixation","","","",""
"812","img/150_60.png","70","image-keyboard-response","393","658273","0.0-6.0-1.193","MASC","3","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","658575","0.0-6.0-0.194","MASC","3","f","rechts","23","","fixation","","","",""
"691","img/120_210.png","74","image-keyboard-response","395","659267","0.0-6.0-1.194","MASC","3","f","rechts","23","","","self","j","120","true"
