"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","220262","0.0-6.0-0.94","MASC","2","f","rechts","23","","fixation","","","",""
"854","img/0_90.png","74","image-keyboard-response","195","221117","0.0-6.0-1.94","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","221569","0.0-6.0-0.95","MASC","2","f","rechts","23","","fixation","","","",""
"703","img/120_30.png","70","image-keyboard-response","197","222273","0.0-6.0-1.95","MASC","2","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","222675","0.0-6.0-0.96","MASC","2","f","rechts","23","","fixation","","","",""
"1007","img/L60_180.png","74","image-keyboard-response","199","223684","0.0-6.0-1.96","MASC","2","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","224035","0.0-6.0-0.97","MASC","2","f","rechts","23","","fixation","","","",""
"1096","img/150_90.png","70","image-keyboard-response","201","225133","0.0-6.0-1.97","MASC","2","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","225534","0.0-6.0-0.98","MASC","2","f","rechts","23","","fixation","","","",""
"1540","img/60_180.png","70","image-keyboard-response","203","227075","0.0-6.0-1.98","MASC","2","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","227377","0.0-6.0-0.99","MASC","2","f","rechts","23","","fixation","","","",""
"1174","img/120_270.png","70","image-keyboard-response","205","228552","0.0-6.0-1.99","MASC","2","f","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","229053","0.0-6.0-0.100","MASC","2","f","rechts","23","","fixation","","","",""
"1577","img/60_150.png","74","image-keyboard-response","207","230631","0.0-6.0-1.100","MASC","2","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","231132","0.0-6.0-0.101","MASC","2","f","rechts","23","","fixation","","","",""
"738","img/0_330.png","70","image-keyboard-response","209","231871","0.0-6.0-1.101","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","232172","0.0-6.0-0.102","MASC","2","f","rechts","23","","fixation","","","",""
"1282","img/120_180.png","70","image-keyboard-response","211","233455","0.0-6.0-1.102","MASC","2","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","233857","0.0-6.0-0.103","MASC","2","f","rechts","23","","fixation","","","",""
"762","img/0_240.png","70","image-keyboard-response","213","234620","0.0-6.0-1.103","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","234971","0.0-6.0-0.104","MASC","2","f","rechts","23","","fixation","","","",""
"814","img/60_30.png","70","image-keyboard-response","215","235786","0.0-6.0-1.104","MASC","2","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","236288","0.0-6.0-0.105","MASC","2","f","rechts","23","","fixation","","","",""
"1097","img/60_150.png","74","image-keyboard-response","217","237385","0.0-6.0-1.105","MASC","2","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","237887","0.0-6.0-0.106","MASC","2","f","rechts","23","","fixation","","","",""
"1074","img/30_270.png","70","image-keyboard-response","219","238961","0.0-6.0-1.106","MASC","2","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","239413","0.0-6.0-0.107","MASC","2","f","rechts","23","","fixation","","","",""
"917","img/60_90.png","70","image-keyboard-response","221","240330","0.0-6.0-1.107","MASC","2","f","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","240782","0.0-6.0-0.108","MASC","2","f","rechts","23","","fixation","","","",""
"1169","img/150_120.png","70","image-keyboard-response","223","241951","0.0-6.0-1.108","MASC","2","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","242453","0.0-6.0-0.109","MASC","2","f","rechts","23","","fixation","","","",""
"871","img/0_30.png","74","image-keyboard-response","225","243324","0.0-6.0-1.109","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","243776","0.0-6.0-0.110","MASC","2","f","rechts","23","","fixation","","","",""
"706","img/90_60.png","70","image-keyboard-response","227","244483","0.0-6.0-1.110","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","244984","0.0-6.0-0.111","MASC","2","f","rechts","23","","fixation","","","",""
"793","img/150_300.png","74","image-keyboard-response","229","245777","0.0-6.0-1.111","MASC","2","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","246229","0.0-6.0-0.112","MASC","2","f","rechts","23","","fixation","","","",""
"725","img/60_330.png","74","image-keyboard-response","231","246954","0.0-6.0-1.112","MASC","2","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","247456","0.0-6.0-0.113","MASC","2","f","rechts","23","","fixation","","","",""
"923","img/150_240.png","70","image-keyboard-response","233","248379","0.0-6.0-1.113","MASC","2","f","rechts","23","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","248831","0.0-6.0-0.114","MASC","2","f","rechts","23","","fixation","","","",""
"1212","img/120_150.png","70","image-keyboard-response","235","250044","0.0-6.0-1.114","MASC","2","f","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","250496","0.0-6.0-0.115","MASC","2","f","rechts","23","","fixation","","","",""
"935","img/30_300.png","74","image-keyboard-response","237","251432","0.0-6.0-1.115","MASC","2","f","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","251884","0.0-6.0-0.116","MASC","2","f","rechts","23","","fixation","","","",""
"1066","img/30_120.png","74","image-keyboard-response","239","252950","0.0-6.0-1.116","MASC","2","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","253252","0.0-6.0-0.117","MASC","2","f","rechts","23","","fixation","","","",""
"1004","img/30_60.png","74","image-keyboard-response","241","254258","0.0-6.0-1.117","MASC","2","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","254759","0.0-6.0-0.118","MASC","2","f","rechts","23","","fixation","","","",""
"1690","img/60_270.png","70","image-keyboard-response","243","256450","0.0-6.0-1.118","MASC","2","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","256802","0.0-6.0-0.119","MASC","2","f","rechts","23","","fixation","","","",""
"916","img/30_90.png","74","image-keyboard-response","245","257718","0.0-6.0-1.119","MASC","2","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","258170","0.0-6.0-0.120","MASC","2","f","rechts","23","","fixation","","","",""
"722","img/90_30.png","70","image-keyboard-response","247","258892","0.0-6.0-1.120","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","259244","0.0-6.0-0.121","MASC","2","f","rechts","23","","fixation","","","",""
"815","img/0_270.png","70","image-keyboard-response","249","260059","0.0-6.0-1.121","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","260560","0.0-6.0-0.122","MASC","2","f","rechts","23","","fixation","","","",""
"937","img/30_180.png","70","image-keyboard-response","251","261498","0.0-6.0-1.122","MASC","2","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","261949","0.0-6.0-0.123","MASC","2","f","rechts","23","","fixation","","","",""
"1763","img/L60_180.png","74","image-keyboard-response","253","263713","0.0-6.0-1.123","MASC","2","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","264215","0.0-6.0-0.124","MASC","2","f","rechts","23","","fixation","","","",""
"964","img/120_90.png","74","image-keyboard-response","255","265179","0.0-6.0-1.124","MASC","2","f","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","265580","0.0-6.0-0.125","MASC","2","f","rechts","23","","fixation","","","",""
"1515","img/150_180.png","70","image-keyboard-response","257","267095","0.0-6.0-1.125","MASC","2","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","267397","0.0-6.0-0.126","MASC","2","f","rechts","23","","fixation","","","",""
"1066","img/120_210.png","70","image-keyboard-response","259","268464","0.0-6.0-1.126","MASC","2","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","268916","0.0-6.0-0.127","MASC","2","f","rechts","23","","fixation","","","",""
"1286","img/L30_180.png","74","image-keyboard-response","261","270203","0.0-6.0-1.127","MASC","2","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","270554","0.0-6.0-0.128","MASC","2","f","rechts","23","","fixation","","","",""
"1842","img/120_180.png","70","image-keyboard-response","263","272397","0.0-6.0-1.128","MASC","2","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","272699","0.0-6.0-0.129","MASC","2","f","rechts","23","","fixation","","","",""
"977","img/L150_180.png","74","image-keyboard-response","265","273676","0.0-6.0-1.129","MASC","2","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","274078","0.0-6.0-0.130","MASC","2","f","rechts","23","","fixation","","","",""
"801","img/0_300.png","70","image-keyboard-response","267","274879","0.0-6.0-1.130","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","275330","0.0-6.0-0.131","MASC","2","f","rechts","23","","fixation","","","",""
"699","img/0_330.png","70","image-keyboard-response","269","276031","0.0-6.0-1.131","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","276381","0.0-6.0-0.132","MASC","2","f","rechts","23","","fixation","","","",""
"824","img/120_30.png","70","image-keyboard-response","271","277206","0.0-6.0-1.132","MASC","2","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","277558","0.0-6.0-0.133","MASC","2","f","rechts","23","","fixation","","","",""
"750","img/150_60.png","70","image-keyboard-response","273","278310","0.0-6.0-1.133","MASC","2","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","278812","0.0-6.0-0.134","MASC","2","f","rechts","23","","fixation","","","",""
"1810","img/150_270.png","74","image-keyboard-response","275","280623","0.0-6.0-1.134","MASC","2","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","281125","0.0-6.0-0.135","MASC","2","f","rechts","23","","fixation","","","",""
"1321","img/0_240.png","70","image-keyboard-response","277","282447","0.0-6.0-1.135","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","282848","0.0-6.0-0.136","MASC","2","f","rechts","23","","fixation","","","",""
"940","img/90_120.png","70","image-keyboard-response","279","283790","0.0-6.0-1.136","MASC","2","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","284141","0.0-6.0-0.137","MASC","2","f","rechts","23","","fixation","","","",""
"1079","img/0_210.png","70","image-keyboard-response","281","285221","0.0-6.0-1.137","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","285673","0.0-6.0-0.138","MASC","2","f","rechts","23","","fixation","","","",""
"819","img/120_270.png","74","image-keyboard-response","283","286493","0.0-6.0-1.138","MASC","2","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","286895","0.0-6.0-0.139","MASC","2","f","rechts","23","","fixation","","","",""
"1288","img/90_240.png","70","image-keyboard-response","285","288184","0.0-6.0-1.139","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","288486","0.0-6.0-0.140","MASC","2","f","rechts","23","","fixation","","","",""
"967","img/90_210.png","70","image-keyboard-response","287","289454","0.0-6.0-1.140","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","289856","0.0-6.0-0.141","MASC","2","f","rechts","23","","fixation","","","",""
"852","img/60_210.png","70","image-keyboard-response","289","290710","0.0-6.0-1.141","MASC","2","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","291011","0.0-6.0-0.142","MASC","2","f","rechts","23","","fixation","","","",""
"840","img/30_240.png","70","image-keyboard-response","291","291852","0.0-6.0-1.142","MASC","2","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","292204","0.0-6.0-0.143","MASC","2","f","rechts","23","","fixation","","","",""
"1068","img/60_180.png","70","image-keyboard-response","293","293273","0.0-6.0-1.143","MASC","2","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","293574","0.0-6.0-0.144","MASC","2","f","rechts","23","","fixation","","","",""
"822","img/0_60.png","74","image-keyboard-response","295","294397","0.0-6.0-1.144","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","294799","0.0-6.0-0.145","MASC","2","f","rechts","23","","fixation","","","",""
"1077","img/L90_180.png","74","image-keyboard-response","297","295877","0.0-6.0-1.145","MASC","2","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","296379","0.0-6.0-0.146","MASC","2","f","rechts","23","","fixation","","","",""
"791","img/0_120.png","74","image-keyboard-response","299","297170","0.0-6.0-1.146","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","297622","0.0-6.0-0.147","MASC","2","f","rechts","23","","fixation","","","",""
"1010","img/90_150.png","70","image-keyboard-response","301","298633","0.0-6.0-1.147","MASC","2","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","298935","0.0-6.0-0.148","MASC","2","f","rechts","23","","fixation","","","",""
"1343","img/90_180.png","70","image-keyboard-response","303","300279","0.0-6.0-1.148","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","300631","0.0-6.0-0.149","MASC","2","f","rechts","23","","fixation","","","",""
"1617","img/150_90.png","70","image-keyboard-response","305","302249","0.0-6.0-1.149","MASC","2","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","302701","0.0-6.0-0.150","MASC","2","f","rechts","23","","fixation","","","",""
"797","img/0_90.png","74","image-keyboard-response","307","303498","0.0-6.0-1.150","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","303900","0.0-6.0-0.151","MASC","2","f","rechts","23","","fixation","","","",""
"709","img/90_330.png","74","image-keyboard-response","309","304610","0.0-6.0-1.151","MASC","2","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","304962","0.0-6.0-0.152","MASC","2","f","rechts","23","","fixation","","","",""
"610","img/120_330.png","74","image-keyboard-response","311","305573","0.0-6.0-1.152","MASC","2","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","305925","0.0-6.0-0.153","MASC","2","f","rechts","23","","fixation","","","",""
"768","img/0_150.png","74","image-keyboard-response","313","306693","0.0-6.0-1.153","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","307145","0.0-6.0-0.154","MASC","2","f","rechts","23","","fixation","","","",""
"1452","img/L120_180.png","74","image-keyboard-response","315","308598","0.0-6.0-1.154","MASC","2","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","309000","0.0-6.0-0.155","MASC","2","f","rechts","23","","fixation","","","",""
"1003","img/90_300.png","74","image-keyboard-response","317","310003","0.0-6.0-1.155","MASC","2","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","310355","0.0-6.0-0.156","MASC","2","f","rechts","23","","fixation","","","",""
"1070","img/120_90.png","70","image-keyboard-response","319","311426","0.0-6.0-1.156","MASC","2","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","311778","0.0-6.0-0.157","MASC","2","f","rechts","23","","fixation","","","",""
"1066","img/L30_180.png","74","image-keyboard-response","321","312844","0.0-6.0-1.157","MASC","2","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","313346","0.0-6.0-0.158","MASC","2","f","rechts","23","","fixation","","","",""
"935","img/150_60.png","70","image-keyboard-response","323","314281","0.0-6.0-1.158","MASC","2","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","314683","0.0-6.0-0.159","MASC","2","f","rechts","23","","fixation","","","",""
"1401","img/90_120.png","74","image-keyboard-response","325","316084","0.0-6.0-1.159","MASC","2","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","316486","0.0-6.0-0.160","MASC","2","f","rechts","23","","fixation","","","",""
"1084","img/120_180.png","70","image-keyboard-response","327","317570","0.0-6.0-1.160","MASC","2","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","317972","0.0-6.0-0.161","MASC","2","f","rechts","23","","fixation","","","",""
"830","img/0_60.png","74","image-keyboard-response","329","318803","0.0-6.0-1.161","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","319104","0.0-6.0-0.162","MASC","2","f","rechts","23","","fixation","","","",""
"744","img/120_30.png","70","image-keyboard-response","331","319849","0.0-6.0-1.162","MASC","2","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","320201","0.0-6.0-0.163","MASC","2","f","rechts","23","","fixation","","","",""
"860","img/30_240.png","70","image-keyboard-response","333","321061","0.0-6.0-1.163","MASC","2","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","321512","0.0-6.0-0.164","MASC","2","f","rechts","23","","fixation","","","",""
"1064","img/30_60.png","74","image-keyboard-response","335","322578","0.0-6.0-1.164","MASC","2","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","323029","0.0-6.0-0.165","MASC","2","f","rechts","23","","fixation","","","",""
"656","img/90_30.png","70","image-keyboard-response","337","323687","0.0-6.0-1.165","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","324088","0.0-6.0-0.166","MASC","2","f","rechts","23","","fixation","","","",""
"682","img/0_120.png","74","image-keyboard-response","339","324771","0.0-6.0-1.166","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","325123","0.0-6.0-0.167","MASC","2","f","rechts","23","","fixation","","","",""
"1302","img/150_180.png","70","image-keyboard-response","341","326427","0.0-6.0-1.167","MASC","2","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","326878","0.0-6.0-0.168","MASC","2","f","rechts","23","","fixation","","","",""
"1076","img/L150_180.png","74","image-keyboard-response","343","327955","0.0-6.0-1.168","MASC","2","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","328357","0.0-6.0-0.169","MASC","2","f","rechts","23","","fixation","","","",""
"1153","img/150_90.png","70","image-keyboard-response","345","329512","0.0-6.0-1.169","MASC","2","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","330013","0.0-6.0-0.170","MASC","2","f","rechts","23","","fixation","","","",""
"742","img/0_270.png","70","image-keyboard-response","347","330756","0.0-6.0-1.170","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","331108","0.0-6.0-0.171","MASC","2","f","rechts","23","","fixation","","","",""
"928","img/60_180.png","70","image-keyboard-response","349","332038","0.0-6.0-1.171","MASC","2","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","332339","0.0-6.0-0.172","MASC","2","f","rechts","23","","fixation","","","",""
"1291","img/90_210.png","70","image-keyboard-response","351","333631","0.0-6.0-1.172","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","334033","0.0-6.0-0.173","MASC","2","f","rechts","23","","fixation","","","",""
"923","img/120_210.png","74","image-keyboard-response","353","334957","0.0-6.0-1.173","MASC","2","f","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","335309","0.0-6.0-0.174","MASC","2","f","rechts","23","","fixation","","","",""
"730","img/0_30.png","74","image-keyboard-response","355","336041","0.0-6.0-1.174","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","336342","0.0-6.0-0.175","MASC","2","f","rechts","23","","fixation","","","",""
"1146","img/L120_180.png","74","image-keyboard-response","357","337489","0.0-6.0-1.175","MASC","2","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","337891","0.0-6.0-0.176","MASC","2","f","rechts","23","","fixation","","","",""
"854","img/60_30.png","70","image-keyboard-response","359","338747","0.0-6.0-1.176","MASC","2","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","339248","0.0-6.0-0.177","MASC","2","f","rechts","23","","fixation","","","",""
"859","img/30_90.png","74","image-keyboard-response","361","340108","0.0-6.0-1.177","MASC","2","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","340460","0.0-6.0-0.178","MASC","2","f","rechts","23","","fixation","","","",""
"1084","img/60_270.png","70","image-keyboard-response","363","341545","0.0-6.0-1.178","MASC","2","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","341947","0.0-6.0-0.179","MASC","2","f","rechts","23","","fixation","","","",""
"914","img/150_270.png","74","image-keyboard-response","365","342862","0.0-6.0-1.179","MASC","2","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","343364","0.0-6.0-0.180","MASC","2","f","rechts","23","","fixation","","","",""
"703","img/150_300.png","74","image-keyboard-response","367","344068","0.0-6.0-1.180","MASC","2","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","344520","0.0-6.0-0.181","MASC","2","f","rechts","23","","fixation","","","",""
"797","img/0_300.png","70","image-keyboard-response","369","345318","0.0-6.0-1.181","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","345620","0.0-6.0-0.182","MASC","2","f","rechts","23","","fixation","","","",""
"971","img/90_240.png","70","image-keyboard-response","371","346592","0.0-6.0-1.182","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","346894","0.0-6.0-0.183","MASC","2","f","rechts","23","","fixation","","","",""
"776","img/30_270.png","70","image-keyboard-response","373","347671","0.0-6.0-1.183","MASC","2","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","348173","0.0-6.0-0.184","MASC","2","f","rechts","23","","fixation","","","",""
"915","img/30_120.png","74","image-keyboard-response","375","349089","0.0-6.0-1.184","MASC","2","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","349441","0.0-6.0-0.185","MASC","2","f","rechts","23","","fixation","","","",""
"1182","img/L90_180.png","74","image-keyboard-response","377","350624","0.0-6.0-1.185","MASC","2","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","351076","0.0-6.0-0.186","MASC","2","f","rechts","23","","fixation","","","",""
"862","img/120_330.png","74","image-keyboard-response","379","351939","0.0-6.0-1.186","MASC","2","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","352441","0.0-6.0-0.187","MASC","2","f","rechts","23","","fixation","","","",""
"936","img/150_240.png","74","image-keyboard-response","381","353378","0.0-6.0-1.187","MASC","2","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","353780","0.0-6.0-0.188","MASC","2","f","rechts","23","","fixation","","","",""
"1149","img/L60_180.png","74","image-keyboard-response","383","354931","0.0-6.0-1.188","MASC","2","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","355282","0.0-6.0-0.189","MASC","2","f","rechts","23","","fixation","","","",""
"784","img/60_330.png","70","image-keyboard-response","385","356067","0.0-6.0-1.189","MASC","2","f","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","356569","0.0-6.0-0.190","MASC","2","f","rechts","23","","fixation","","","",""
"956","img/90_150.png","70","image-keyboard-response","387","357526","0.0-6.0-1.190","MASC","2","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","357828","0.0-6.0-0.191","MASC","2","f","rechts","23","","fixation","","","",""
"1280","img/90_180.png","70","image-keyboard-response","389","359109","0.0-6.0-1.191","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","359561","0.0-6.0-0.192","MASC","2","f","rechts","23","","fixation","","","",""
"787","img/0_240.png","70","image-keyboard-response","391","360349","0.0-6.0-1.192","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","360701","0.0-6.0-0.193","MASC","2","f","rechts","23","","fixation","","","",""
"970","img/120_270.png","74","image-keyboard-response","393","361671","0.0-6.0-1.193","MASC","2","f","rechts","23","","","object","j","120","true"
