"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"908","img/120_330.png","74","image-keyboard-response","191","218975","0.0-6.0-1.92","SOBA","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","219290","0.0-6.0-0.93","SOBA","4","f","rechts","21","","fixation","","","",""
"865","img/0_210.png","70","image-keyboard-response","193","220166","0.0-6.0-1.93","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","220695","0.0-6.0-0.94","SOBA","4","f","rechts","21","","fixation","","","",""
"821","img/0_240.png","70","image-keyboard-response","195","221529","0.0-6.0-1.94","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","222041","0.0-6.0-0.95","SOBA","4","f","rechts","21","","fixation","","","",""
"1332","img/150_120.png","74","image-keyboard-response","197","223386","0.0-6.0-1.95","SOBA","4","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","223698","0.0-6.0-0.96","SOBA","4","f","rechts","21","","fixation","","","",""
"978","img/0_90.png","74","image-keyboard-response","199","224689","0.0-6.0-1.96","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","225104","0.0-6.0-0.97","SOBA","4","f","rechts","21","","fixation","","","",""
"877","img/60_90.png","74","image-keyboard-response","201","225996","0.0-6.0-1.97","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","226478","0.0-6.0-0.98","SOBA","4","f","rechts","21","","fixation","","","",""
"979","img/L60_180.png","74","image-keyboard-response","203","227469","0.0-6.0-1.98","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","227901","0.0-6.0-0.99","SOBA","4","f","rechts","21","","fixation","","","",""
"848","img/0_60.png","74","image-keyboard-response","205","228763","0.0-6.0-1.99","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","229231","0.0-6.0-0.100","SOBA","4","f","rechts","21","","fixation","","","",""
"2306","img/150_180.png","70","image-keyboard-response","207","231543","0.0-6.0-1.100","SOBA","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","231853","0.0-6.0-0.101","SOBA","4","f","rechts","21","","fixation","","","",""
"1094","img/0_150.png","74","image-keyboard-response","209","232959","0.0-6.0-1.101","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","233321","0.0-6.0-0.102","SOBA","4","f","rechts","21","","fixation","","","",""
"917","img/0_270.png","70","image-keyboard-response","211","234251","0.0-6.0-1.102","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","234664","0.0-6.0-0.103","SOBA","4","f","rechts","21","","fixation","","","",""
"991","img/L30_180.png","74","image-keyboard-response","213","235669","0.0-6.0-1.103","SOBA","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","236088","0.0-6.0-0.104","SOBA","4","f","rechts","21","","fixation","","","",""
"1369","img/120_150.png","74","image-keyboard-response","215","237469","0.0-6.0-1.104","SOBA","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","237874","0.0-6.0-0.105","SOBA","4","f","rechts","21","","fixation","","","",""
"820","img/90_30.png","70","image-keyboard-response","217","238707","0.0-6.0-1.105","SOBA","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","239186","0.0-6.0-0.106","SOBA","4","f","rechts","21","","fixation","","","",""
"907","img/L150_180.png","74","image-keyboard-response","219","240104","0.0-6.0-1.106","SOBA","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","240468","0.0-6.0-0.107","SOBA","4","f","rechts","21","","fixation","","","",""
"1515","img/150_90.png","70","image-keyboard-response","221","241992","0.0-6.0-1.107","SOBA","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","242499","0.0-6.0-0.108","SOBA","4","f","rechts","21","","fixation","","","",""
"1112","img/30_180.png","70","image-keyboard-response","223","243625","0.0-6.0-1.108","SOBA","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","244140","0.0-6.0-0.109","SOBA","4","f","rechts","21","","fixation","","","",""
"1204","img/L90_180.png","74","image-keyboard-response","225","245356","0.0-6.0-1.109","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","245764","0.0-6.0-0.110","SOBA","4","f","rechts","21","","fixation","","","",""
"1059","img/30_270.png","70","image-keyboard-response","227","246832","0.0-6.0-1.110","SOBA","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","247141","0.0-6.0-0.111","SOBA","4","f","rechts","21","","fixation","","","",""
"1490","img/150_240.png","74","image-keyboard-response","229","248642","0.0-6.0-1.111","SOBA","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","249171","0.0-6.0-0.112","SOBA","4","f","rechts","21","","fixation","","","",""
"983","img/30_300.png","70","image-keyboard-response","231","250161","0.0-6.0-1.112","SOBA","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","250516","0.0-6.0-0.113","SOBA","4","f","rechts","21","","fixation","","","",""
"1853","img/90_180.png","70","image-keyboard-response","233","252378","0.0-6.0-1.113","SOBA","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","252781","0.0-6.0-0.114","SOBA","4","f","rechts","21","","fixation","","","",""
"993","img/0_150.png","74","image-keyboard-response","235","253784","0.0-6.0-1.114","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","254203","0.0-6.0-0.115","SOBA","4","f","rechts","21","","fixation","","","",""
"1373","img/120_180.png","70","image-keyboard-response","237","255584","0.0-6.0-1.115","SOBA","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","256062","0.0-6.0-0.116","SOBA","4","f","rechts","21","","fixation","","","",""
"857","img/90_330.png","74","image-keyboard-response","239","256932","0.0-6.0-1.116","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","257251","0.0-6.0-0.117","SOBA","4","f","rechts","21","","fixation","","","",""
"1915","img/90_150.png","74","image-keyboard-response","241","259171","0.0-6.0-1.117","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","259594","0.0-6.0-0.118","SOBA","4","f","rechts","21","","fixation","","","",""
"2037","img/150_120.png","74","image-keyboard-response","243","261641","0.0-6.0-1.118","SOBA","4","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","261966","0.0-6.0-0.119","SOBA","4","f","rechts","21","","fixation","","","",""
"931","img/60_90.png","74","image-keyboard-response","245","262906","0.0-6.0-1.119","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","263372","0.0-6.0-0.120","SOBA","4","f","rechts","21","","fixation","","","",""
"818","img/0_330.png","70","image-keyboard-response","247","264200","0.0-6.0-1.120","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","264606","0.0-6.0-0.121","SOBA","4","f","rechts","21","","fixation","","","",""
"910","img/90_60.png","70","image-keyboard-response","249","265529","0.0-6.0-1.121","SOBA","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","265933","0.0-6.0-0.122","SOBA","4","f","rechts","21","","fixation","","","",""
"812","img/0_90.png","74","image-keyboard-response","251","266754","0.0-6.0-1.122","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","267277","0.0-6.0-0.123","SOBA","4","f","rechts","21","","fixation","","","",""
"787","img/60_330.png","74","image-keyboard-response","253","268069","0.0-6.0-1.123","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","268574","0.0-6.0-0.124","SOBA","4","f","rechts","21","","fixation","","","",""
"790","img/0_300.png","70","image-keyboard-response","255","269376","0.0-6.0-1.124","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","269794","0.0-6.0-0.125","SOBA","4","f","rechts","21","","fixation","","","",""
"810","img/L30_180.png","74","image-keyboard-response","257","270612","0.0-6.0-1.125","SOBA","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","271044","0.0-6.0-0.126","SOBA","4","f","rechts","21","","fixation","","","",""
"818","img/120_30.png","70","image-keyboard-response","259","271874","0.0-6.0-1.126","SOBA","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","272232","0.0-6.0-0.127","SOBA","4","f","rechts","21","","fixation","","","",""
"1403","img/90_120.png","74","image-keyboard-response","261","273641","0.0-6.0-1.127","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","274045","0.0-6.0-0.128","SOBA","4","f","rechts","21","","fixation","","","",""
"1090","img/60_180.png","70","image-keyboard-response","263","275148","0.0-6.0-1.128","SOBA","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","275623","0.0-6.0-0.129","SOBA","4","f","rechts","21","","fixation","","","",""
"693","img/90_300.png","74","image-keyboard-response","265","276329","0.0-6.0-1.129","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","276749","0.0-6.0-0.130","SOBA","4","f","rechts","21","","fixation","","","",""
"741","img/120_330.png","74","image-keyboard-response","267","277499","0.0-6.0-1.130","SOBA","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","277966","0.0-6.0-0.131","SOBA","4","f","rechts","21","","fixation","","","",""
"1004","img/L120_180.png","74","image-keyboard-response","269","278984","0.0-6.0-1.131","SOBA","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","279295","0.0-6.0-0.132","SOBA","4","f","rechts","21","","fixation","","","",""
"1170","img/30_90.png","74","image-keyboard-response","271","280481","0.0-6.0-1.132","SOBA","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","280983","0.0-6.0-0.133","SOBA","4","f","rechts","21","","fixation","","","",""
"944","img/120_90.png","70","image-keyboard-response","273","281941","0.0-6.0-1.133","SOBA","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","282454","0.0-6.0-0.134","SOBA","4","f","rechts","21","","fixation","","","",""
"768","img/150_300.png","74","image-keyboard-response","275","283235","0.0-6.0-1.134","SOBA","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","283594","0.0-6.0-0.135","SOBA","4","f","rechts","21","","fixation","","","",""
"1181","img/60_270.png","70","image-keyboard-response","277","284789","0.0-6.0-1.135","SOBA","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","285312","0.0-6.0-0.136","SOBA","4","f","rechts","21","","fixation","","","",""
"901","img/120_270.png","70","image-keyboard-response","279","286226","0.0-6.0-1.136","SOBA","4","f","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","286594","0.0-6.0-0.137","SOBA","4","f","rechts","21","","fixation","","","",""
"1040","img/60_150.png","74","image-keyboard-response","281","287646","0.0-6.0-1.137","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","288109","0.0-6.0-0.138","SOBA","4","f","rechts","21","","fixation","","","",""
"728","img/0_30.png","74","image-keyboard-response","283","288850","0.0-6.0-1.138","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","289374","0.0-6.0-0.139","SOBA","4","f","rechts","21","","fixation","","","",""
"973","img/150_180.png","70","image-keyboard-response","285","290356","0.0-6.0-1.139","SOBA","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","290875","0.0-6.0-0.140","SOBA","4","f","rechts","21","","fixation","","","",""
"1057","img/150_60.png","70","image-keyboard-response","287","291945","0.0-6.0-1.140","SOBA","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","292266","0.0-6.0-0.141","SOBA","4","f","rechts","21","","fixation","","","",""
"831","img/0_210.png","70","image-keyboard-response","289","293101","0.0-6.0-1.141","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","293470","0.0-6.0-0.142","SOBA","4","f","rechts","21","","fixation","","","",""
"917","img/L60_180.png","74","image-keyboard-response","291","294396","0.0-6.0-1.142","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","294755","0.0-6.0-0.143","SOBA","4","f","rechts","21","","fixation","","","",""
"1077","img/30_60.png","74","image-keyboard-response","293","295845","0.0-6.0-1.143","SOBA","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","296255","0.0-6.0-0.144","SOBA","4","f","rechts","21","","fixation","","","",""
"724","img/60_30.png","70","image-keyboard-response","295","296984","0.0-6.0-1.144","SOBA","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","297303","0.0-6.0-0.145","SOBA","4","f","rechts","21","","fixation","","","",""
"649","img/0_60.png","74","image-keyboard-response","297","297962","0.0-6.0-1.145","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","298428","0.0-6.0-0.146","SOBA","4","f","rechts","21","","fixation","","","",""
"1569","img/60_210.png","70","image-keyboard-response","299","300010","0.0-6.0-1.146","SOBA","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","300317","0.0-6.0-0.147","SOBA","4","f","rechts","21","","fixation","","","",""
"1555","img/120_210.png","70","image-keyboard-response","301","301887","0.0-6.0-1.147","SOBA","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","302195","0.0-6.0-0.148","SOBA","4","f","rechts","21","","fixation","","","",""
"957","img/30_120.png","74","image-keyboard-response","303","303161","0.0-6.0-1.148","SOBA","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","303491","0.0-6.0-0.149","SOBA","4","f","rechts","21","","fixation","","","",""
"859","img/30_240.png","70","image-keyboard-response","305","304365","0.0-6.0-1.149","SOBA","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","304725","0.0-6.0-0.150","SOBA","4","f","rechts","21","","fixation","","","",""
"1863","img/90_240.png","70","image-keyboard-response","307","306603","0.0-6.0-1.150","SOBA","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","307131","0.0-6.0-0.151","SOBA","4","f","rechts","21","","fixation","","","",""
"1225","img/150_270.png","74","image-keyboard-response","309","308369","0.0-6.0-1.151","SOBA","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","308725","0.0-6.0-0.152","SOBA","4","f","rechts","21","","fixation","","","",""
"879","img/0_270.png","70","image-keyboard-response","311","309619","0.0-6.0-1.152","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","309929","0.0-6.0-0.153","SOBA","4","f","rechts","21","","fixation","","","",""
"879","img/0_240.png","70","image-keyboard-response","313","310820","0.0-6.0-1.153","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","311335","0.0-6.0-0.154","SOBA","4","f","rechts","21","","fixation","","","",""
"1228","img/90_210.png","70","image-keyboard-response","315","312577","0.0-6.0-1.154","SOBA","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","312992","0.0-6.0-0.155","SOBA","4","f","rechts","21","","fixation","","","",""
"773","img/0_120.png","74","image-keyboard-response","317","313780","0.0-6.0-1.155","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","314212","0.0-6.0-0.156","SOBA","4","f","rechts","21","","fixation","","","",""
"818","img/0_90.png","74","image-keyboard-response","319","315039","0.0-6.0-1.156","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","315352","0.0-6.0-0.157","SOBA","4","f","rechts","21","","fixation","","","",""
"825","img/120_90.png","70","image-keyboard-response","321","316186","0.0-6.0-1.157","SOBA","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","316697","0.0-6.0-0.158","SOBA","4","f","rechts","21","","fixation","","","",""
"966","img/150_60.png","70","image-keyboard-response","323","317673","0.0-6.0-1.158","SOBA","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","317978","0.0-6.0-0.159","SOBA","4","f","rechts","21","","fixation","","","",""
"788","img/0_270.png","70","image-keyboard-response","325","318776","0.0-6.0-1.159","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","319290","0.0-6.0-0.160","SOBA","4","f","rechts","21","","fixation","","","",""
"1125","img/90_240.png","70","image-keyboard-response","327","320418","0.0-6.0-1.160","SOBA","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","320728","0.0-6.0-0.161","SOBA","4","f","rechts","21","","fixation","","","",""
"1534","img/120_270.png","74","image-keyboard-response","329","322271","0.0-6.0-1.161","SOBA","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","322681","0.0-6.0-0.162","SOBA","4","f","rechts","21","","fixation","","","",""
"1057","img/90_300.png","74","image-keyboard-response","331","323749","0.0-6.0-1.162","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","324275","0.0-6.0-0.163","SOBA","4","f","rechts","21","","fixation","","","",""
"1314","img/L90_180.png","74","image-keyboard-response","333","325593","0.0-6.0-1.163","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","326057","0.0-6.0-0.164","SOBA","4","f","rechts","21","","fixation","","","",""
"944","img/30_240.png","70","image-keyboard-response","335","327011","0.0-6.0-1.164","SOBA","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","327522","0.0-6.0-0.165","SOBA","4","f","rechts","21","","fixation","","","",""
"1196","img/120_210.png","70","image-keyboard-response","337","328728","0.0-6.0-1.165","SOBA","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","329053","0.0-6.0-0.166","SOBA","4","f","rechts","21","","fixation","","","",""
"1874","img/120_30.png","70","image-keyboard-response","339","330936","0.0-6.0-1.166","SOBA","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","331256","0.0-6.0-0.167","SOBA","4","f","rechts","21","","fixation","","","",""
"1893","img/60_30.png","70","image-keyboard-response","341","333153","0.0-6.0-1.167","SOBA","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","333511","0.0-6.0-0.168","SOBA","4","f","rechts","21","","fixation","","","",""
"1061","img/30_120.png","74","image-keyboard-response","343","334581","0.0-6.0-1.168","SOBA","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","334885","0.0-6.0-0.169","SOBA","4","f","rechts","21","","fixation","","","",""
"1498","img/120_180.png","74","image-keyboard-response","345","336404","0.0-6.0-1.169","SOBA","4","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","336932","0.0-6.0-0.170","SOBA","4","f","rechts","21","","fixation","","","",""
"1195","img/60_270.png","70","image-keyboard-response","347","338138","0.0-6.0-1.170","SOBA","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","338604","0.0-6.0-0.171","SOBA","4","f","rechts","21","","fixation","","","",""
"952","img/60_330.png","74","image-keyboard-response","349","339565","0.0-6.0-1.171","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","339884","0.0-6.0-0.172","SOBA","4","f","rechts","21","","fixation","","","",""
"1357","img/0_30.png","74","image-keyboard-response","351","341251","0.0-6.0-1.172","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","341715","0.0-6.0-0.173","SOBA","4","f","rechts","21","","fixation","","","",""
"1088","img/60_90.png","74","image-keyboard-response","353","342816","0.0-6.0-1.173","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","343199","0.0-6.0-0.174","SOBA","4","f","rechts","21","","fixation","","","",""
"2428","img/90_210.png","74","image-keyboard-response","355","345633","0.0-6.0-1.174","SOBA","4","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","345942","0.0-6.0-0.175","SOBA","4","f","rechts","21","","fixation","","","",""
"1067","img/0_120.png","74","image-keyboard-response","357","347021","0.0-6.0-1.175","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","347481","0.0-6.0-0.176","SOBA","4","f","rechts","21","","fixation","","","",""
"1194","img/120_150.png","74","image-keyboard-response","359","348689","0.0-6.0-1.176","SOBA","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","349060","0.0-6.0-0.177","SOBA","4","f","rechts","21","","fixation","","","",""
"1573","img/150_90.png","70","image-keyboard-response","361","350646","0.0-6.0-1.177","SOBA","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","351028","0.0-6.0-0.178","SOBA","4","f","rechts","21","","fixation","","","",""
"933","img/L30_180.png","74","image-keyboard-response","363","351975","0.0-6.0-1.178","SOBA","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","352386","0.0-6.0-0.179","SOBA","4","f","rechts","21","","fixation","","","",""
"1367","img/150_300.png","74","image-keyboard-response","365","353763","0.0-6.0-1.179","SOBA","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","354183","0.0-6.0-0.180","SOBA","4","f","rechts","21","","fixation","","","",""
"1412","img/150_270.png","74","image-keyboard-response","367","355607","0.0-6.0-1.180","SOBA","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","356013","0.0-6.0-0.181","SOBA","4","f","rechts","21","","fixation","","","",""
"1350","img/L60_180.png","74","image-keyboard-response","369","357374","0.0-6.0-1.181","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","357842","0.0-6.0-0.182","SOBA","4","f","rechts","21","","fixation","","","",""
"1522","img/150_120.png","70","image-keyboard-response","371","359376","0.0-6.0-1.182","SOBA","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","359845","0.0-6.0-0.183","SOBA","4","f","rechts","21","","fixation","","","",""
"1488","img/90_30.png","70","image-keyboard-response","373","361346","0.0-6.0-1.183","SOBA","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","361767","0.0-6.0-0.184","SOBA","4","f","rechts","21","","fixation","","","",""
"1398","img/120_330.png","74","image-keyboard-response","375","363178","0.0-6.0-1.184","SOBA","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","363658","0.0-6.0-0.185","SOBA","4","f","rechts","21","","fixation","","","",""
"1402","img/30_60.png","74","image-keyboard-response","377","365069","0.0-6.0-1.185","SOBA","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","365580","0.0-6.0-0.186","SOBA","4","f","rechts","21","","fixation","","","",""
"1052","img/0_60.png","74","image-keyboard-response","379","366646","0.0-6.0-1.186","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","367174","0.0-6.0-0.187","SOBA","4","f","rechts","21","","fixation","","","",""
"1019","img/60_150.png","74","image-keyboard-response","381","368206","0.0-6.0-1.187","SOBA","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","368611","0.0-6.0-0.188","SOBA","4","f","rechts","21","","fixation","","","",""
"833","img/0_330.png","70","image-keyboard-response","383","369459","0.0-6.0-1.188","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","369971","0.0-6.0-0.189","SOBA","4","f","rechts","21","","fixation","","","",""
"1138","img/30_300.png","70","image-keyboard-response","385","371122","0.0-6.0-1.189","SOBA","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","371548","0.0-6.0-0.190","SOBA","4","f","rechts","21","","fixation","","","",""
"843","img/0_150.png","74","image-keyboard-response","387","372404","0.0-6.0-1.190","SOBA","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","372767","0.0-6.0-0.191","SOBA","4","f","rechts","21","","fixation","","","",""
