"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1303","img/120_180.png","74","image-keyboard-response","55","115226","0.0-6.0-1.24","SOBA","2","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","115531","0.0-6.0-0.25","SOBA","2","f","rechts","21","","fixation","","","",""
"1309","img/L90_180.png","70","image-keyboard-response","57","116858","0.0-6.0-1.25","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","117360","0.0-6.0-0.26","SOBA","2","f","rechts","21","","fixation","","","",""
"986","img/0_270.png","70","image-keyboard-response","59","118366","0.0-6.0-1.26","SOBA","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","118845","0.0-6.0-0.27","SOBA","2","f","rechts","21","","fixation","","","",""
"1301","img/120_150.png","70","image-keyboard-response","61","120165","0.0-6.0-1.27","SOBA","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","120642","0.0-6.0-0.28","SOBA","2","f","rechts","21","","fixation","","","",""
"1250","img/30_180.png","74","image-keyboard-response","63","121909","0.0-6.0-1.28","SOBA","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","122313","0.0-6.0-0.29","SOBA","2","f","rechts","21","","fixation","","","",""
"1345","img/30_270.png","70","image-keyboard-response","65","123675","0.0-6.0-1.29","SOBA","2","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","124095","0.0-6.0-0.30","SOBA","2","f","rechts","21","","fixation","","","",""
"945","img/0_120.png","74","image-keyboard-response","67","125057","0.0-6.0-1.30","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","125469","0.0-6.0-0.31","SOBA","2","f","rechts","21","","fixation","","","",""
"1159","img/60_30.png","74","image-keyboard-response","69","126635","0.0-6.0-1.31","SOBA","2","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","126940","0.0-6.0-0.32","SOBA","2","f","rechts","21","","fixation","","","",""
"1286","img/150_270.png","74","image-keyboard-response","71","128243","0.0-6.0-1.32","SOBA","2","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","128721","0.0-6.0-0.33","SOBA","2","f","rechts","21","","fixation","","","",""
"1370","img/90_150.png","70","image-keyboard-response","73","130109","0.0-6.0-1.33","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","130486","0.0-6.0-0.34","SOBA","2","f","rechts","21","","fixation","","","",""
"1328","img/60_210.png","74","image-keyboard-response","75","131821","0.0-6.0-1.34","SOBA","2","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","132283","0.0-6.0-0.35","SOBA","2","f","rechts","21","","fixation","","","",""
"858","img/0_30.png","74","image-keyboard-response","77","133160","0.0-6.0-1.35","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","133517","0.0-6.0-0.36","SOBA","2","f","rechts","21","","fixation","","","",""
"1403","img/90_300.png","70","image-keyboard-response","79","134937","0.0-6.0-1.36","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","135392","0.0-6.0-0.37","SOBA","2","f","rechts","21","","fixation","","","",""
"1466","img/90_330.png","70","image-keyboard-response","81","136873","0.0-6.0-1.37","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","137403","0.0-6.0-0.38","SOBA","2","f","rechts","21","","fixation","","","",""
"1461","img/90_240.png","74","image-keyboard-response","83","138876","0.0-6.0-1.38","SOBA","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","139403","0.0-6.0-0.39","SOBA","2","f","rechts","21","","fixation","","","",""
"1306","img/90_120.png","70","image-keyboard-response","85","140720","0.0-6.0-1.39","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","141138","0.0-6.0-0.40","SOBA","2","f","rechts","21","","fixation","","","",""
"1771","img/90_60.png","74","image-keyboard-response","87","142925","0.0-6.0-1.40","SOBA","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","143234","0.0-6.0-0.41","SOBA","2","f","rechts","21","","fixation","","","",""
"2504","img/150_60.png","70","image-keyboard-response","89","145754","0.0-6.0-1.41","SOBA","2","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","146156","0.0-6.0-0.42","SOBA","2","f","rechts","21","","fixation","","","",""
"811","img/0_60.png","74","image-keyboard-response","91","146985","0.0-6.0-1.42","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","147296","0.0-6.0-0.43","SOBA","2","f","rechts","21","","fixation","","","",""
"1034","img/0_240.png","70","image-keyboard-response","93","148348","0.0-6.0-1.43","SOBA","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","148875","0.0-6.0-0.44","SOBA","2","f","rechts","21","","fixation","","","",""
"849","img/0_330.png","70","image-keyboard-response","95","149742","0.0-6.0-1.44","SOBA","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","150250","0.0-6.0-0.45","SOBA","2","f","rechts","21","","fixation","","","",""
"937","img/0_90.png","74","image-keyboard-response","97","151205","0.0-6.0-1.45","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","151625","0.0-6.0-0.46","SOBA","2","f","rechts","21","","fixation","","","",""
"1463","img/30_120.png","74","image-keyboard-response","99","153106","0.0-6.0-1.46","SOBA","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","153531","0.0-6.0-0.47","SOBA","2","f","rechts","21","","fixation","","","",""
"1112","img/0_150.png","74","image-keyboard-response","101","154659","0.0-6.0-1.47","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","155187","0.0-6.0-0.48","SOBA","2","f","rechts","21","","fixation","","","",""
"1262","img/L60_180.png","70","image-keyboard-response","103","156468","0.0-6.0-1.48","SOBA","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","156829","0.0-6.0-0.49","SOBA","2","f","rechts","21","","fixation","","","",""
"1344","img/150_90.png","70","image-keyboard-response","105","158191","0.0-6.0-1.49","SOBA","2","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","158501","0.0-6.0-0.50","SOBA","2","f","rechts","21","","fixation","","","",""
"1170","img/120_90.png","70","image-keyboard-response","107","159690","0.0-6.0-1.50","SOBA","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","160063","0.0-6.0-0.51","SOBA","2","f","rechts","21","","fixation","","","",""
"1215","img/150_120.png","70","image-keyboard-response","109","161296","0.0-6.0-1.51","SOBA","2","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","161828","0.0-6.0-0.52","SOBA","2","f","rechts","21","","fixation","","","",""
"1109","img/120_210.png","74","image-keyboard-response","111","162951","0.0-6.0-1.52","SOBA","2","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","163376","0.0-6.0-0.53","SOBA","2","f","rechts","21","","fixation","","","",""
"944","img/150_270.png","74","image-keyboard-response","113","164332","0.0-6.0-1.53","SOBA","2","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","164734","0.0-6.0-0.54","SOBA","2","f","rechts","21","","fixation","","","",""
"1042","img/L60_180.png","70","image-keyboard-response","115","165785","0.0-6.0-1.54","SOBA","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","166234","0.0-6.0-0.55","SOBA","2","f","rechts","21","","fixation","","","",""
"1000","img/L120_180.png","70","image-keyboard-response","117","167247","0.0-6.0-1.55","SOBA","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","167611","0.0-6.0-0.56","SOBA","2","f","rechts","21","","fixation","","","",""
"1157","img/90_120.png","70","image-keyboard-response","119","168778","0.0-6.0-1.56","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","169237","0.0-6.0-0.57","SOBA","2","f","rechts","21","","fixation","","","",""
"980","img/90_210.png","74","image-keyboard-response","121","170229","0.0-6.0-1.57","SOBA","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","170647","0.0-6.0-0.58","SOBA","2","f","rechts","21","","fixation","","","",""
"998","img/120_270.png","74","image-keyboard-response","123","171658","0.0-6.0-1.58","SOBA","2","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","171975","0.0-6.0-0.59","SOBA","2","f","rechts","21","","fixation","","","",""
"964","img/L30_180.png","70","image-keyboard-response","125","172951","0.0-6.0-1.59","SOBA","2","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","173412","0.0-6.0-0.60","SOBA","2","f","rechts","21","","fixation","","","",""
"965","img/150_90.png","70","image-keyboard-response","127","174382","0.0-6.0-1.60","SOBA","2","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","174772","0.0-6.0-0.61","SOBA","2","f","rechts","21","","fixation","","","",""
"957","img/0_300.png","70","image-keyboard-response","129","175741","0.0-6.0-1.61","SOBA","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","176210","0.0-6.0-0.62","SOBA","2","f","rechts","21","","fixation","","","",""
"1081","img/60_270.png","70","image-keyboard-response","131","177304","0.0-6.0-1.62","SOBA","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","177711","0.0-6.0-0.63","SOBA","2","f","rechts","21","","fixation","","","",""
"967","img/90_150.png","70","image-keyboard-response","133","178689","0.0-6.0-1.63","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","179117","0.0-6.0-0.64","SOBA","2","f","rechts","21","","fixation","","","",""
"1866","img/150_240.png","74","image-keyboard-response","135","180996","0.0-6.0-1.64","SOBA","2","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","181321","0.0-6.0-0.65","SOBA","2","f","rechts","21","","fixation","","","",""
"956","img/150_180.png","74","image-keyboard-response","137","182289","0.0-6.0-1.65","SOBA","2","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","182604","0.0-6.0-0.66","SOBA","2","f","rechts","21","","fixation","","","",""
"1113","img/30_90.png","74","image-keyboard-response","139","183730","0.0-6.0-1.66","SOBA","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","184056","0.0-6.0-0.67","SOBA","2","f","rechts","21","","fixation","","","",""
"998","img/30_60.png","74","image-keyboard-response","141","185067","0.0-6.0-1.67","SOBA","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","185431","0.0-6.0-0.68","SOBA","2","f","rechts","21","","fixation","","","",""
"894","img/0_330.png","70","image-keyboard-response","143","186328","0.0-6.0-1.68","SOBA","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","186838","0.0-6.0-0.69","SOBA","2","f","rechts","21","","fixation","","","",""
"966","img/150_120.png","74","image-keyboard-response","145","187813","0.0-6.0-1.69","SOBA","2","f","rechts","21","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","188182","0.0-6.0-0.70","SOBA","2","f","rechts","21","","fixation","","","",""
"748","img/0_30.png","74","image-keyboard-response","147","188938","0.0-6.0-1.70","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","189290","0.0-6.0-0.71","SOBA","2","f","rechts","21","","fixation","","","",""
"1748","img/60_330.png","70","image-keyboard-response","149","191052","0.0-6.0-1.71","SOBA","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","191461","0.0-6.0-0.72","SOBA","2","f","rechts","21","","fixation","","","",""
"2427","img/60_90.png","74","image-keyboard-response","151","193894","0.0-6.0-1.72","SOBA","2","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","194312","0.0-6.0-0.73","SOBA","2","f","rechts","21","","fixation","","","",""
"1287","img/90_330.png","70","image-keyboard-response","153","195609","0.0-6.0-1.73","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","196045","0.0-6.0-0.74","SOBA","2","f","rechts","21","","fixation","","","",""
"1509","img/120_30.png","74","image-keyboard-response","155","197567","0.0-6.0-1.74","SOBA","2","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","198074","0.0-6.0-0.75","SOBA","2","f","rechts","21","","fixation","","","",""
"1436","img/30_300.png","70","image-keyboard-response","157","199525","0.0-6.0-1.75","SOBA","2","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","199855","0.0-6.0-0.76","SOBA","2","f","rechts","21","","fixation","","","",""
"1899","img/90_60.png","74","image-keyboard-response","159","201764","0.0-6.0-1.76","SOBA","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","202277","0.0-6.0-0.77","SOBA","2","f","rechts","21","","fixation","","","",""
"1332","img/90_240.png","74","image-keyboard-response","161","203619","0.0-6.0-1.77","SOBA","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","203984","0.0-6.0-0.78","SOBA","2","f","rechts","21","","fixation","","","",""
"1356","img/30_180.png","74","image-keyboard-response","163","205352","0.0-6.0-1.78","SOBA","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","205766","0.0-6.0-0.79","SOBA","2","f","rechts","21","","fixation","","","",""
"867","img/0_120.png","74","image-keyboard-response","165","206645","0.0-6.0-1.79","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","207075","0.0-6.0-0.80","SOBA","2","f","rechts","21","","fixation","","","",""
"1118","img/90_30.png","74","image-keyboard-response","167","208208","0.0-6.0-1.80","SOBA","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","208668","0.0-6.0-0.81","SOBA","2","f","rechts","21","","fixation","","","",""
"892","img/0_60.png","74","image-keyboard-response","169","209570","0.0-6.0-1.81","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","209903","0.0-6.0-0.82","SOBA","2","f","rechts","21","","fixation","","","",""
"907","img/0_90.png","74","image-keyboard-response","171","210819","0.0-6.0-1.82","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","211121","0.0-6.0-0.83","SOBA","2","f","rechts","21","","fixation","","","",""
"944","img/60_150.png","70","image-keyboard-response","173","212078","0.0-6.0-1.83","SOBA","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","212591","0.0-6.0-0.84","SOBA","2","f","rechts","21","","fixation","","","",""
"1036","img/60_210.png","74","image-keyboard-response","175","213633","0.0-6.0-1.84","SOBA","2","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","213983","0.0-6.0-0.85","SOBA","2","f","rechts","21","","fixation","","","",""
"938","img/0_210.png","70","image-keyboard-response","177","214937","0.0-6.0-1.85","SOBA","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","215342","0.0-6.0-0.86","SOBA","2","f","rechts","21","","fixation","","","",""
"788","img/0_150.png","74","image-keyboard-response","179","216140","0.0-6.0-1.86","SOBA","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","216467","0.0-6.0-0.87","SOBA","2","f","rechts","21","","fixation","","","",""
"1122","img/90_300.png","70","image-keyboard-response","181","217602","0.0-6.0-1.87","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","218076","0.0-6.0-0.88","SOBA","2","f","rechts","21","","fixation","","","",""
"711","img/0_240.png","70","image-keyboard-response","183","218797","0.0-6.0-1.88","SOBA","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","219264","0.0-6.0-0.89","SOBA","2","f","rechts","21","","fixation","","","",""
"1071","img/L90_180.png","70","image-keyboard-response","185","220348","0.0-6.0-1.89","SOBA","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","220810","0.0-6.0-0.90","SOBA","2","f","rechts","21","","fixation","","","",""
"1135","img/60_30.png","74","image-keyboard-response","187","221958","0.0-6.0-1.90","SOBA","2","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","222263","0.0-6.0-0.91","SOBA","2","f","rechts","21","","fixation","","","",""
"1045","img/30_120.png","74","image-keyboard-response","189","223318","0.0-6.0-1.91","SOBA","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","223732","0.0-6.0-0.92","SOBA","2","f","rechts","21","","fixation","","","",""
"1047","img/90_180.png","74","image-keyboard-response","191","224792","0.0-6.0-1.92","SOBA","2","f","rechts","21","","","self","j","90","true"
