"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","242323","0.0-6.0-0.93","SOBA","4","f","rechts","21","","fixation","","","",""
"846","img/120_210.png","74","image-keyboard-response","193","243180","0.0-6.0-1.93","SOBA","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","243697","0.0-6.0-0.94","SOBA","4","f","rechts","21","","fixation","","","",""
"840","img/150_300.png","74","image-keyboard-response","195","244554","0.0-6.0-1.94","SOBA","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","245070","0.0-6.0-0.95","SOBA","4","f","rechts","21","","fixation","","","",""
"984","img/90_330.png","70","image-keyboard-response","197","246072","0.0-6.0-1.95","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","246552","0.0-6.0-0.96","SOBA","4","f","rechts","21","","fixation","","","",""
"1171","img/0_270.png","70","image-keyboard-response","199","247736","0.0-6.0-1.96","SOBA","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","248262","0.0-6.0-0.97","SOBA","4","f","rechts","21","","fixation","","","",""
"822","img/90_150.png","70","image-keyboard-response","201","249096","0.0-6.0-1.97","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","249559","0.0-6.0-0.98","SOBA","4","f","rechts","21","","fixation","","","",""
"842","img/30_300.png","70","image-keyboard-response","203","250415","0.0-6.0-1.98","SOBA","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","250827","0.0-6.0-0.99","SOBA","4","f","rechts","21","","fixation","","","",""
"827","img/0_330.png","70","image-keyboard-response","205","251662","0.0-6.0-1.99","SOBA","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","252069","0.0-6.0-0.100","SOBA","4","f","rechts","21","","fixation","","","",""
"1191","img/120_330.png","70","image-keyboard-response","207","253273","0.0-6.0-1.100","SOBA","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","253592","0.0-6.0-0.101","SOBA","4","f","rechts","21","","fixation","","","",""
"1063","img/120_180.png","74","image-keyboard-response","209","254667","0.0-6.0-1.101","SOBA","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","255095","0.0-6.0-0.102","SOBA","4","f","rechts","21","","fixation","","","",""
"909","img/90_30.png","74","image-keyboard-response","211","256018","0.0-6.0-1.102","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","256470","0.0-6.0-0.103","SOBA","4","f","rechts","21","","fixation","","","",""
"984","img/L30_180.png","70","image-keyboard-response","213","257467","0.0-6.0-1.103","SOBA","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","257874","0.0-6.0-0.104","SOBA","4","f","rechts","21","","fixation","","","",""
"1603","img/30_60.png","74","image-keyboard-response","215","259481","0.0-6.0-1.104","SOBA","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","259960","0.0-6.0-0.105","SOBA","4","f","rechts","21","","fixation","","","",""
"766","img/30_300.png","70","image-keyboard-response","217","260731","0.0-6.0-1.105","SOBA","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","261251","0.0-6.0-0.106","SOBA","4","f","rechts","21","","fixation","","","",""
"708","img/0_270.png","70","image-keyboard-response","219","261968","0.0-6.0-1.106","SOBA","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","262493","0.0-6.0-0.107","SOBA","4","f","rechts","21","","fixation","","","",""
"723","img/0_90.png","74","image-keyboard-response","221","263226","0.0-6.0-1.107","SOBA","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","263741","0.0-6.0-0.108","SOBA","4","f","rechts","21","","fixation","","","",""
"915","img/L150_180.png","70","image-keyboard-response","223","264667","0.0-6.0-1.108","SOBA","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","264987","0.0-6.0-0.109","SOBA","4","f","rechts","21","","fixation","","","",""
"1034","img/90_60.png","74","image-keyboard-response","225","266030","0.0-6.0-1.109","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","266559","0.0-6.0-0.110","SOBA","4","f","rechts","21","","fixation","","","",""
"1485","img/30_120.png","74","image-keyboard-response","227","268053","0.0-6.0-1.110","SOBA","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","268420","0.0-6.0-0.111","SOBA","4","f","rechts","21","","fixation","","","",""
"1038","img/60_90.png","74","image-keyboard-response","229","269472","0.0-6.0-1.111","SOBA","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","269826","0.0-6.0-0.112","SOBA","4","f","rechts","21","","fixation","","","",""
"840","img/60_30.png","74","image-keyboard-response","231","270675","0.0-6.0-1.112","SOBA","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","271044","0.0-6.0-0.113","SOBA","4","f","rechts","21","","fixation","","","",""
"913","img/60_270.png","70","image-keyboard-response","233","271968","0.0-6.0-1.113","SOBA","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","272325","0.0-6.0-0.114","SOBA","4","f","rechts","21","","fixation","","","",""
"895","img/L90_180.png","70","image-keyboard-response","235","273229","0.0-6.0-1.114","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","273700","0.0-6.0-0.115","SOBA","4","f","rechts","21","","fixation","","","",""
"711","img/0_120.png","74","image-keyboard-response","237","274421","0.0-6.0-1.115","SOBA","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","274887","0.0-6.0-0.116","SOBA","4","f","rechts","21","","fixation","","","",""
"735","img/90_150.png","70","image-keyboard-response","239","275626","0.0-6.0-1.116","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","276029","0.0-6.0-0.117","SOBA","4","f","rechts","21","","fixation","","","",""
"781","img/120_180.png","74","image-keyboard-response","241","276818","0.0-6.0-1.117","SOBA","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","277234","0.0-6.0-0.118","SOBA","4","f","rechts","21","","fixation","","","",""
"948","img/90_330.png","70","image-keyboard-response","243","278190","0.0-6.0-1.118","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","278561","0.0-6.0-0.119","SOBA","4","f","rechts","21","","fixation","","","",""
"810","img/150_90.png","70","image-keyboard-response","245","279382","0.0-6.0-1.119","SOBA","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","279842","0.0-6.0-0.120","SOBA","4","f","rechts","21","","fixation","","","",""
"930","img/150_270.png","74","image-keyboard-response","247","280779","0.0-6.0-1.120","SOBA","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","281281","0.0-6.0-0.121","SOBA","4","f","rechts","21","","fixation","","","",""
"666","img/150_240.png","74","image-keyboard-response","249","281956","0.0-6.0-1.121","SOBA","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","282328","0.0-6.0-0.122","SOBA","4","f","rechts","21","","fixation","","","",""
"801","img/90_180.png","74","image-keyboard-response","251","283138","0.0-6.0-1.122","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","283548","0.0-6.0-0.123","SOBA","4","f","rechts","21","","fixation","","","",""
"764","img/0_30.png","74","image-keyboard-response","253","284321","0.0-6.0-1.123","SOBA","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","284688","0.0-6.0-0.124","SOBA","4","f","rechts","21","","fixation","","","",""
"849","img/0_60.png","74","image-keyboard-response","255","285550","0.0-6.0-1.124","SOBA","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","285922","0.0-6.0-0.125","SOBA","4","f","rechts","21","","fixation","","","",""
"814","img/90_120.png","70","image-keyboard-response","257","286740","0.0-6.0-1.125","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","287156","0.0-6.0-0.126","SOBA","4","f","rechts","21","","fixation","","","",""
"796","img/60_330.png","70","image-keyboard-response","259","287965","0.0-6.0-1.126","SOBA","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","288438","0.0-6.0-0.127","SOBA","4","f","rechts","21","","fixation","","","",""
"718","img/0_240.png","70","image-keyboard-response","261","289160","0.0-6.0-1.127","SOBA","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","289485","0.0-6.0-0.128","SOBA","4","f","rechts","21","","fixation","","","",""
"955","img/120_90.png","70","image-keyboard-response","263","290455","0.0-6.0-1.128","SOBA","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","290814","0.0-6.0-0.129","SOBA","4","f","rechts","21","","fixation","","","",""
"796","img/90_210.png","74","image-keyboard-response","265","291623","0.0-6.0-1.129","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","291986","0.0-6.0-0.130","SOBA","4","f","rechts","21","","fixation","","","",""
"704","img/0_150.png","74","image-keyboard-response","267","292692","0.0-6.0-1.130","SOBA","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","293158","0.0-6.0-0.131","SOBA","4","f","rechts","21","","fixation","","","",""
"734","img/L60_180.png","70","image-keyboard-response","269","293905","0.0-6.0-1.131","SOBA","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","294220","0.0-6.0-0.132","SOBA","4","f","rechts","21","","fixation","","","",""
"810","img/90_240.png","74","image-keyboard-response","271","295043","0.0-6.0-1.132","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","295502","0.0-6.0-0.133","SOBA","4","f","rechts","21","","fixation","","","",""
"788","img/60_210.png","74","image-keyboard-response","273","296303","0.0-6.0-1.133","SOBA","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","296719","0.0-6.0-0.134","SOBA","4","f","rechts","21","","fixation","","","",""
"685","img/0_210.png","70","image-keyboard-response","275","297418","0.0-6.0-1.134","SOBA","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","297875","0.0-6.0-0.135","SOBA","4","f","rechts","21","","fixation","","","",""
"1020","img/30_180.png","74","image-keyboard-response","277","298899","0.0-6.0-1.135","SOBA","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","299362","0.0-6.0-0.136","SOBA","4","f","rechts","21","","fixation","","","",""
"838","img/120_210.png","74","image-keyboard-response","279","300208","0.0-6.0-1.136","SOBA","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","300515","0.0-6.0-0.137","SOBA","4","f","rechts","21","","fixation","","","",""
"814","img/150_180.png","74","image-keyboard-response","281","301343","0.0-6.0-1.137","SOBA","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","301705","0.0-6.0-0.138","SOBA","4","f","rechts","21","","fixation","","","",""
"784","img/0_300.png","70","image-keyboard-response","283","302502","0.0-6.0-1.138","SOBA","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","303017","0.0-6.0-0.139","SOBA","4","f","rechts","21","","fixation","","","",""
"790","img/30_240.png","70","image-keyboard-response","285","303817","0.0-6.0-1.139","SOBA","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","304174","0.0-6.0-0.140","SOBA","4","f","rechts","21","","fixation","","","",""
"762","img/120_270.png","74","image-keyboard-response","287","304952","0.0-6.0-1.140","SOBA","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","305424","0.0-6.0-0.141","SOBA","4","f","rechts","21","","fixation","","","",""
"1580","img/120_330.png","70","image-keyboard-response","289","307014","0.0-6.0-1.141","SOBA","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","307424","0.0-6.0-0.142","SOBA","4","f","rechts","21","","fixation","","","",""
"948","img/150_120.png","70","image-keyboard-response","291","308385","0.0-6.0-1.142","SOBA","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","308799","0.0-6.0-0.143","SOBA","4","f","rechts","21","","fixation","","","",""
"843","img/60_180.png","74","image-keyboard-response","293","309658","0.0-6.0-1.143","SOBA","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","310113","0.0-6.0-0.144","SOBA","4","f","rechts","21","","fixation","","","",""
"787","img/60_150.png","70","image-keyboard-response","295","310913","0.0-6.0-1.144","SOBA","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","311223","0.0-6.0-0.145","SOBA","4","f","rechts","21","","fixation","","","",""
"953","img/150_60.png","70","image-keyboard-response","297","312190","0.0-6.0-1.145","SOBA","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","312505","0.0-6.0-0.146","SOBA","4","f","rechts","21","","fixation","","","",""
"820","img/90_300.png","70","image-keyboard-response","299","313336","0.0-6.0-1.146","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","313848","0.0-6.0-0.147","SOBA","4","f","rechts","21","","fixation","","","",""
"673","img/120_150.png","70","image-keyboard-response","301","314528","0.0-6.0-1.147","SOBA","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","314909","0.0-6.0-0.148","SOBA","4","f","rechts","21","","fixation","","","",""
"774","img/L120_180.png","70","image-keyboard-response","303","315688","0.0-6.0-1.148","SOBA","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","316143","0.0-6.0-0.149","SOBA","4","f","rechts","21","","fixation","","","",""
"1208","img/30_270.png","70","image-keyboard-response","305","317364","0.0-6.0-1.149","SOBA","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","317691","0.0-6.0-0.150","SOBA","4","f","rechts","21","","fixation","","","",""
"831","img/0_330.png","70","image-keyboard-response","307","318532","0.0-6.0-1.150","SOBA","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","318847","0.0-6.0-0.151","SOBA","4","f","rechts","21","","fixation","","","",""
"1017","img/L30_180.png","70","image-keyboard-response","309","319870","0.0-6.0-1.151","SOBA","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","320347","0.0-6.0-0.152","SOBA","4","f","rechts","21","","fixation","","","",""
"1502","img/30_90.png","74","image-keyboard-response","311","321862","0.0-6.0-1.152","SOBA","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","322381","0.0-6.0-0.153","SOBA","4","f","rechts","21","","fixation","","","",""
"978","img/90_30.png","74","image-keyboard-response","313","323369","0.0-6.0-1.153","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","323892","0.0-6.0-0.154","SOBA","4","f","rechts","21","","fixation","","","",""
"1002","img/150_300.png","74","image-keyboard-response","315","324899","0.0-6.0-1.154","SOBA","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","325206","0.0-6.0-0.155","SOBA","4","f","rechts","21","","fixation","","","",""
"987","img/120_30.png","70","image-keyboard-response","317","326206","0.0-6.0-1.155","SOBA","4","f","rechts","21","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","326631","0.0-6.0-0.156","SOBA","4","f","rechts","21","","fixation","","","",""
"832","img/90_150.png","70","image-keyboard-response","319","327477","0.0-6.0-1.156","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","327943","0.0-6.0-0.157","SOBA","4","f","rechts","21","","fixation","","","",""
"734","img/120_270.png","74","image-keyboard-response","321","328680","0.0-6.0-1.157","SOBA","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","329147","0.0-6.0-0.158","SOBA","4","f","rechts","21","","fixation","","","",""
"974","img/30_300.png","70","image-keyboard-response","323","330134","0.0-6.0-1.158","SOBA","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","330490","0.0-6.0-0.159","SOBA","4","f","rechts","21","","fixation","","","",""
"1437","img/30_120.png","74","image-keyboard-response","325","331940","0.0-6.0-1.159","SOBA","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","332444","0.0-6.0-0.160","SOBA","4","f","rechts","21","","fixation","","","",""
"704","img/0_270.png","70","image-keyboard-response","327","333159","0.0-6.0-1.160","SOBA","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","333490","0.0-6.0-0.161","SOBA","4","f","rechts","21","","fixation","","","",""
"877","img/90_60.png","74","image-keyboard-response","329","334384","0.0-6.0-1.161","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","334692","0.0-6.0-0.162","SOBA","4","f","rechts","21","","fixation","","","",""
"718","img/0_150.png","74","image-keyboard-response","331","335420","0.0-6.0-1.162","SOBA","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","335803","0.0-6.0-0.163","SOBA","4","f","rechts","21","","fixation","","","",""
"745","img/L120_180.png","70","image-keyboard-response","333","336558","0.0-6.0-1.163","SOBA","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","336913","0.0-6.0-0.164","SOBA","4","f","rechts","21","","fixation","","","",""
"753","img/90_120.png","70","image-keyboard-response","335","337671","0.0-6.0-1.164","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","338086","0.0-6.0-0.165","SOBA","4","f","rechts","21","","fixation","","","",""
"879","img/150_300.png","74","image-keyboard-response","337","338973","0.0-6.0-1.165","SOBA","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","339428","0.0-6.0-0.166","SOBA","4","f","rechts","21","","fixation","","","",""
"671","img/L90_180.png","70","image-keyboard-response","339","340112","0.0-6.0-1.166","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","340584","0.0-6.0-0.167","SOBA","4","f","rechts","21","","fixation","","","",""
"696","img/L150_180.png","70","image-keyboard-response","341","341293","0.0-6.0-1.167","SOBA","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","341617","0.0-6.0-0.168","SOBA","4","f","rechts","21","","fixation","","","",""
"1366","img/30_90.png","74","image-keyboard-response","343","342992","0.0-6.0-1.168","SOBA","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","343523","0.0-6.0-0.169","SOBA","4","f","rechts","21","","fixation","","","",""
"794","img/60_90.png","74","image-keyboard-response","345","344329","0.0-6.0-1.169","SOBA","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","344646","0.0-6.0-0.170","SOBA","4","f","rechts","21","","fixation","","","",""
"1166","img/120_90.png","70","image-keyboard-response","347","345825","0.0-6.0-1.170","SOBA","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","346180","0.0-6.0-0.171","SOBA","4","f","rechts","21","","fixation","","","",""
"836","img/150_120.png","70","image-keyboard-response","349","347020","0.0-6.0-1.171","SOBA","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","347431","0.0-6.0-0.172","SOBA","4","f","rechts","21","","fixation","","","",""
"1005","img/30_240.png","70","image-keyboard-response","351","348446","0.0-6.0-1.172","SOBA","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","348913","0.0-6.0-0.173","SOBA","4","f","rechts","21","","fixation","","","",""
"801","img/L60_180.png","70","image-keyboard-response","353","349719","0.0-6.0-1.173","SOBA","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","350039","0.0-6.0-0.174","SOBA","4","f","rechts","21","","fixation","","","",""
"1023","img/90_300.png","70","image-keyboard-response","355","351072","0.0-6.0-1.174","SOBA","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","351524","0.0-6.0-0.175","SOBA","4","f","rechts","21","","fixation","","","",""
"904","img/0_60.png","74","image-keyboard-response","357","352441","0.0-6.0-1.175","SOBA","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","352897","0.0-6.0-0.176","SOBA","4","f","rechts","21","","fixation","","","",""
"857","img/0_90.png","74","image-keyboard-response","359","353758","0.0-6.0-1.176","SOBA","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","354069","0.0-6.0-0.177","SOBA","4","f","rechts","21","","fixation","","","",""
"994","img/150_180.png","74","image-keyboard-response","361","355073","0.0-6.0-1.177","SOBA","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","355381","0.0-6.0-0.178","SOBA","4","f","rechts","21","","fixation","","","",""
"905","img/150_240.png","74","image-keyboard-response","363","356299","0.0-6.0-1.178","SOBA","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","356757","0.0-6.0-0.179","SOBA","4","f","rechts","21","","fixation","","","",""
"788","img/60_330.png","70","image-keyboard-response","365","357558","0.0-6.0-1.179","SOBA","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","358077","0.0-6.0-0.180","SOBA","4","f","rechts","21","","fixation","","","",""
"794","img/120_210.png","74","image-keyboard-response","367","358875","0.0-6.0-1.180","SOBA","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","359233","0.0-6.0-0.181","SOBA","4","f","rechts","21","","fixation","","","",""
"883","img/30_270.png","70","image-keyboard-response","369","360125","0.0-6.0-1.181","SOBA","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","360437","0.0-6.0-0.182","SOBA","4","f","rechts","21","","fixation","","","",""
"2360","img/90_30.png","74","image-keyboard-response","371","362808","0.0-6.0-1.182","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","363225","0.0-6.0-0.183","SOBA","4","f","rechts","21","","fixation","","","",""
"814","img/60_270.png","70","image-keyboard-response","373","364052","0.0-6.0-1.183","SOBA","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","364367","0.0-6.0-0.184","SOBA","4","f","rechts","21","","fixation","","","",""
"875","img/90_210.png","74","image-keyboard-response","375","365255","0.0-6.0-1.184","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","365679","0.0-6.0-0.185","SOBA","4","f","rechts","21","","fixation","","","",""
"896","img/0_210.png","70","image-keyboard-response","377","366585","0.0-6.0-1.185","SOBA","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","367000","0.0-6.0-0.186","SOBA","4","f","rechts","21","","fixation","","","",""
"1149","img/150_60.png","70","image-keyboard-response","379","368159","0.0-6.0-1.186","SOBA","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","368515","0.0-6.0-0.187","SOBA","4","f","rechts","21","","fixation","","","",""
"1000","img/30_60.png","74","image-keyboard-response","381","369528","0.0-6.0-1.187","SOBA","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","369857","0.0-6.0-0.188","SOBA","4","f","rechts","21","","fixation","","","",""
"932","img/60_150.png","70","image-keyboard-response","383","370803","0.0-6.0-1.188","SOBA","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","371327","0.0-6.0-0.189","SOBA","4","f","rechts","21","","fixation","","","",""
"888","img/90_330.png","74","image-keyboard-response","385","372230","0.0-6.0-1.189","SOBA","4","f","rechts","21","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","372702","0.0-6.0-0.190","SOBA","4","f","rechts","21","","fixation","","","",""
"1052","img/90_240.png","74","image-keyboard-response","387","373771","0.0-6.0-1.190","SOBA","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","374077","0.0-6.0-0.191","SOBA","4","f","rechts","21","","fixation","","","",""
"941","img/0_30.png","74","image-keyboard-response","389","375031","0.0-6.0-1.191","SOBA","4","f","rechts","21","","","self","j","0","true"
