"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","151370","0.0-6.0-0.93","ADKI","2","m","rechts","22","","fixation","","","",""
"778","img/30_300.png","70","image-keyboard-response","193","152162","0.0-6.0-1.93","ADKI","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","152574","0.0-6.0-0.94","ADKI","2","m","rechts","22","","fixation","","","",""
"724","img/120_210.png","74","image-keyboard-response","195","153310","0.0-6.0-1.94","ADKI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","153621","0.0-6.0-0.95","ADKI","2","m","rechts","22","","fixation","","","",""
"732","img/90_120.png","70","image-keyboard-response","197","154366","0.0-6.0-1.95","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","154822","0.0-6.0-0.96","ADKI","2","m","rechts","22","","fixation","","","",""
"1263","img/150_300.png","74","image-keyboard-response","199","156099","0.0-6.0-1.96","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","156479","0.0-6.0-0.97","ADKI","2","m","rechts","22","","fixation","","","",""
"754","img/30_90.png","74","image-keyboard-response","201","157246","0.0-6.0-1.97","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","157556","0.0-6.0-0.98","ADKI","2","m","rechts","22","","fixation","","","",""
"632","img/0_90.png","74","image-keyboard-response","203","158202","0.0-6.0-1.98","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","158556","0.0-6.0-0.99","ADKI","2","m","rechts","22","","fixation","","","",""
"541","img/0_330.png","70","image-keyboard-response","205","159111","0.0-6.0-1.99","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","159574","0.0-6.0-0.100","ADKI","2","m","rechts","22","","fixation","","","",""
"732","img/30_120.png","74","image-keyboard-response","207","160318","0.0-6.0-1.100","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","160822","0.0-6.0-0.101","ADKI","2","m","rechts","22","","fixation","","","",""
"652","img/L120_180.png","70","image-keyboard-response","209","161487","0.0-6.0-1.101","ADKI","2","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","161916","0.0-6.0-0.102","ADKI","2","m","rechts","22","","fixation","","","",""
"683","img/150_180.png","74","image-keyboard-response","211","162612","0.0-6.0-1.102","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","163072","0.0-6.0-0.103","ADKI","2","m","rechts","22","","fixation","","","",""
"675","img/150_240.png","74","image-keyboard-response","213","163760","0.0-6.0-1.103","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","164237","0.0-6.0-0.104","ADKI","2","m","rechts","22","","fixation","","","",""
"730","img/90_210.png","74","image-keyboard-response","215","164976","0.0-6.0-1.104","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","165346","0.0-6.0-0.105","ADKI","2","m","rechts","22","","fixation","","","",""
"663","img/60_180.png","74","image-keyboard-response","217","166021","0.0-6.0-1.105","ADKI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","166532","0.0-6.0-0.106","ADKI","2","m","rechts","22","","fixation","","","",""
"779","img/150_90.png","70","image-keyboard-response","219","167316","0.0-6.0-1.106","ADKI","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","167846","0.0-6.0-0.107","ADKI","2","m","rechts","22","","fixation","","","",""
"827","img/90_150.png","70","image-keyboard-response","221","168687","0.0-6.0-1.107","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","169206","0.0-6.0-0.108","ADKI","2","m","rechts","22","","fixation","","","",""
"709","img/90_330.png","70","image-keyboard-response","223","169925","0.0-6.0-1.108","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","170350","0.0-6.0-0.109","ADKI","2","m","rechts","22","","fixation","","","",""
"984","img/90_240.png","74","image-keyboard-response","225","171342","0.0-6.0-1.109","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","171851","0.0-6.0-0.110","ADKI","2","m","rechts","22","","fixation","","","",""
"672","img/L90_180.png","70","image-keyboard-response","227","172536","0.0-6.0-1.110","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","172896","0.0-6.0-0.111","ADKI","2","m","rechts","22","","fixation","","","",""
"1052","img/90_60.png","74","image-keyboard-response","229","173963","0.0-6.0-1.111","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","174288","0.0-6.0-0.112","ADKI","2","m","rechts","22","","fixation","","","",""
"800","img/120_90.png","70","image-keyboard-response","231","175102","0.0-6.0-1.112","ADKI","2","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","175631","0.0-6.0-0.113","ADKI","2","m","rechts","22","","fixation","","","",""
"918","img/30_180.png","74","image-keyboard-response","233","176562","0.0-6.0-1.113","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","176943","0.0-6.0-0.114","ADKI","2","m","rechts","22","","fixation","","","",""
"589","img/0_270.png","70","image-keyboard-response","235","177553","0.0-6.0-1.114","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","177881","0.0-6.0-0.115","ADKI","2","m","rechts","22","","fixation","","","",""
"766","img/150_240.png","74","image-keyboard-response","237","178656","0.0-6.0-1.115","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","178960","0.0-6.0-0.116","ADKI","2","m","rechts","22","","fixation","","","",""
"605","img/0_120.png","74","image-keyboard-response","239","179578","0.0-6.0-1.116","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","179991","0.0-6.0-0.117","ADKI","2","m","rechts","22","","fixation","","","",""
"667","img/120_210.png","74","image-keyboard-response","241","180669","0.0-6.0-1.117","ADKI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","181195","0.0-6.0-0.118","ADKI","2","m","rechts","22","","fixation","","","",""
"699","img/90_180.png","74","image-keyboard-response","243","181907","0.0-6.0-1.118","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","182413","0.0-6.0-0.119","ADKI","2","m","rechts","22","","fixation","","","",""
"743","img/L30_180.png","70","image-keyboard-response","245","183167","0.0-6.0-1.119","ADKI","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","183617","0.0-6.0-0.120","ADKI","2","m","rechts","22","","fixation","","","",""
"672","img/30_240.png","70","image-keyboard-response","247","184303","0.0-6.0-1.120","ADKI","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","184773","0.0-6.0-0.121","ADKI","2","m","rechts","22","","fixation","","","",""
"844","img/150_120.png","70","image-keyboard-response","249","185630","0.0-6.0-1.121","ADKI","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","186147","0.0-6.0-0.122","ADKI","2","m","rechts","22","","fixation","","","",""
"621","img/0_30.png","74","image-keyboard-response","251","186778","0.0-6.0-1.122","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","187132","0.0-6.0-0.123","ADKI","2","m","rechts","22","","fixation","","","",""
"901","img/150_270.png","74","image-keyboard-response","253","188047","0.0-6.0-1.123","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","188366","0.0-6.0-0.124","ADKI","2","m","rechts","22","","fixation","","","",""
"856","img/150_180.png","74","image-keyboard-response","255","189231","0.0-6.0-1.124","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","189742","0.0-6.0-0.125","ADKI","2","m","rechts","22","","fixation","","","",""
"667","img/30_60.png","74","image-keyboard-response","257","190422","0.0-6.0-1.125","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","190929","0.0-6.0-0.126","ADKI","2","m","rechts","22","","fixation","","","",""
"651","img/L60_180.png","70","image-keyboard-response","259","191593","0.0-6.0-1.126","ADKI","2","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","191898","0.0-6.0-0.127","ADKI","2","m","rechts","22","","fixation","","","",""
"750","img/60_330.png","70","image-keyboard-response","261","192661","0.0-6.0-1.127","ADKI","2","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","192993","0.0-6.0-0.128","ADKI","2","m","rechts","22","","fixation","","","",""
"771","img/L150_180.png","70","image-keyboard-response","263","193777","0.0-6.0-1.128","ADKI","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","194290","0.0-6.0-0.129","ADKI","2","m","rechts","22","","fixation","","","",""
"655","img/60_30.png","74","image-keyboard-response","265","194956","0.0-6.0-1.129","ADKI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","195462","0.0-6.0-0.130","ADKI","2","m","rechts","22","","fixation","","","",""
"559","img/0_210.png","70","image-keyboard-response","267","196037","0.0-6.0-1.130","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","196493","0.0-6.0-0.131","ADKI","2","m","rechts","22","","fixation","","","",""
"1064","img/120_270.png","74","image-keyboard-response","269","197566","0.0-6.0-1.131","ADKI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","197994","0.0-6.0-0.132","ADKI","2","m","rechts","22","","fixation","","","",""
"791","img/90_120.png","70","image-keyboard-response","271","198794","0.0-6.0-1.132","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","199104","0.0-6.0-0.133","ADKI","2","m","rechts","22","","fixation","","","",""
"565","img/0_240.png","70","image-keyboard-response","273","199682","0.0-6.0-1.133","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","200136","0.0-6.0-0.134","ADKI","2","m","rechts","22","","fixation","","","",""
"578","img/90_30.png","74","image-keyboard-response","275","200727","0.0-6.0-1.134","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","201089","0.0-6.0-0.135","ADKI","2","m","rechts","22","","fixation","","","",""
"649","img/120_150.png","70","image-keyboard-response","277","201751","0.0-6.0-1.135","ADKI","2","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","202059","0.0-6.0-0.136","ADKI","2","m","rechts","22","","fixation","","","",""
"975","img/60_270.png","70","image-keyboard-response","279","203046","0.0-6.0-1.136","ADKI","2","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","203526","0.0-6.0-0.137","ADKI","2","m","rechts","22","","fixation","","","",""
"586","img/0_300.png","70","image-keyboard-response","281","204125","0.0-6.0-1.137","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","204652","0.0-6.0-0.138","ADKI","2","m","rechts","22","","fixation","","","",""
"837","img/L120_180.png","70","image-keyboard-response","283","205497","0.0-6.0-1.138","ADKI","2","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","205960","0.0-6.0-0.139","ADKI","2","m","rechts","22","","fixation","","","",""
"715","img/120_180.png","74","image-keyboard-response","285","206691","0.0-6.0-1.139","ADKI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","207149","0.0-6.0-0.140","ADKI","2","m","rechts","22","","fixation","","","",""
"1028","img/150_60.png","70","image-keyboard-response","287","208188","0.0-6.0-1.140","ADKI","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","208664","0.0-6.0-0.141","ADKI","2","m","rechts","22","","fixation","","","",""
"1004","img/30_300.png","70","image-keyboard-response","289","209683","0.0-6.0-1.141","ADKI","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","210147","0.0-6.0-0.142","ADKI","2","m","rechts","22","","fixation","","","",""
"1988","img/60_90.png","70","image-keyboard-response","291","212141","0.0-6.0-1.142","ADKI","2","m","rechts","22","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","212652","0.0-6.0-0.143","ADKI","2","m","rechts","22","","fixation","","","",""
"918","img/90_300.png","70","image-keyboard-response","293","213587","0.0-6.0-1.143","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","214039","0.0-6.0-0.144","ADKI","2","m","rechts","22","","fixation","","","",""
"671","img/0_150.png","74","image-keyboard-response","295","214723","0.0-6.0-1.144","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","215242","0.0-6.0-0.145","ADKI","2","m","rechts","22","","fixation","","","",""
"570","img/0_90.png","74","image-keyboard-response","297","215825","0.0-6.0-1.145","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","216305","0.0-6.0-0.146","ADKI","2","m","rechts","22","","fixation","","","",""
"565","img/0_330.png","70","image-keyboard-response","299","216883","0.0-6.0-1.146","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","217242","0.0-6.0-0.147","ADKI","2","m","rechts","22","","fixation","","","",""
"741","img/120_330.png","70","image-keyboard-response","301","217996","0.0-6.0-1.147","ADKI","2","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","218461","0.0-6.0-0.148","ADKI","2","m","rechts","22","","fixation","","","",""
"894","img/60_150.png","70","image-keyboard-response","303","219370","0.0-6.0-1.148","ADKI","2","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","219682","0.0-6.0-0.149","ADKI","2","m","rechts","22","","fixation","","","",""
"879","img/60_210.png","74","image-keyboard-response","305","220574","0.0-6.0-1.149","ADKI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","220994","0.0-6.0-0.150","ADKI","2","m","rechts","22","","fixation","","","",""
"990","img/30_120.png","74","image-keyboard-response","307","221998","0.0-6.0-1.150","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","222401","0.0-6.0-0.151","ADKI","2","m","rechts","22","","fixation","","","",""
"725","img/30_90.png","74","image-keyboard-response","309","223138","0.0-6.0-1.151","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","223652","0.0-6.0-0.152","ADKI","2","m","rechts","22","","fixation","","","",""
"1160","img/150_300.png","74","image-keyboard-response","311","224826","0.0-6.0-1.152","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","225231","0.0-6.0-0.153","ADKI","2","m","rechts","22","","fixation","","","",""
"743","img/30_270.png","70","image-keyboard-response","313","225985","0.0-6.0-1.153","ADKI","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","226465","0.0-6.0-0.154","ADKI","2","m","rechts","22","","fixation","","","",""
"1171","img/120_30.png","74","image-keyboard-response","315","227651","0.0-6.0-1.154","ADKI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","228011","0.0-6.0-0.155","ADKI","2","m","rechts","22","","fixation","","","",""
"649","img/0_60.png","74","image-keyboard-response","317","228678","0.0-6.0-1.155","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","229182","0.0-6.0-0.156","ADKI","2","m","rechts","22","","fixation","","","",""
"1011","img/30_240.png","70","image-keyboard-response","319","230203","0.0-6.0-1.156","ADKI","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","230557","0.0-6.0-0.157","ADKI","2","m","rechts","22","","fixation","","","",""
"702","img/30_270.png","70","image-keyboard-response","321","231271","0.0-6.0-1.157","ADKI","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","231682","0.0-6.0-0.158","ADKI","2","m","rechts","22","","fixation","","","",""
"683","img/0_210.png","70","image-keyboard-response","323","232375","0.0-6.0-1.158","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","232730","0.0-6.0-0.159","ADKI","2","m","rechts","22","","fixation","","","",""
"1043","img/150_60.png","70","image-keyboard-response","325","233781","0.0-6.0-1.159","ADKI","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","234106","0.0-6.0-0.160","ADKI","2","m","rechts","22","","fixation","","","",""
"1105","img/60_210.png","74","image-keyboard-response","327","235221","0.0-6.0-1.160","ADKI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","235575","0.0-6.0-0.161","ADKI","2","m","rechts","22","","fixation","","","",""
"951","img/120_270.png","74","image-keyboard-response","329","236537","0.0-6.0-1.161","ADKI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","237043","0.0-6.0-0.162","ADKI","2","m","rechts","22","","fixation","","","",""
"712","img/120_150.png","70","image-keyboard-response","331","237764","0.0-6.0-1.162","ADKI","2","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","238168","0.0-6.0-0.163","ADKI","2","m","rechts","22","","fixation","","","",""
"1288","img/60_30.png","74","image-keyboard-response","333","239472","0.0-6.0-1.163","ADKI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","239840","0.0-6.0-0.164","ADKI","2","m","rechts","22","","fixation","","","",""
"715","img/150_120.png","70","image-keyboard-response","335","240565","0.0-6.0-1.164","ADKI","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","240887","0.0-6.0-0.165","ADKI","2","m","rechts","22","","fixation","","","",""
"805","img/L60_180.png","70","image-keyboard-response","337","241703","0.0-6.0-1.165","ADKI","2","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","242184","0.0-6.0-0.166","ADKI","2","m","rechts","22","","fixation","","","",""
"701","img/60_330.png","70","image-keyboard-response","339","242894","0.0-6.0-1.166","ADKI","2","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","243255","0.0-6.0-0.167","ADKI","2","m","rechts","22","","fixation","","","",""
"820","img/30_120.png","74","image-keyboard-response","341","244088","0.0-6.0-1.167","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","244444","0.0-6.0-0.168","ADKI","2","m","rechts","22","","fixation","","","",""
"677","img/30_60.png","74","image-keyboard-response","343","245134","0.0-6.0-1.168","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","245537","0.0-6.0-0.169","ADKI","2","m","rechts","22","","fixation","","","",""
"632","img/90_30.png","74","image-keyboard-response","345","246179","0.0-6.0-1.169","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","246630","0.0-6.0-0.170","ADKI","2","m","rechts","22","","fixation","","","",""
"637","img/L120_180.png","70","image-keyboard-response","347","247281","0.0-6.0-1.170","ADKI","2","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","247693","0.0-6.0-0.171","ADKI","2","m","rechts","22","","fixation","","","",""
"962","img/90_300.png","70","image-keyboard-response","349","248665","0.0-6.0-1.171","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","248993","0.0-6.0-0.172","ADKI","2","m","rechts","22","","fixation","","","",""
"853","img/30_300.png","70","image-keyboard-response","351","249856","0.0-6.0-1.172","ADKI","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","250275","0.0-6.0-0.173","ADKI","2","m","rechts","22","","fixation","","","",""
"852","img/30_180.png","74","image-keyboard-response","353","251140","0.0-6.0-1.173","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","251600","0.0-6.0-0.174","ADKI","2","m","rechts","22","","fixation","","","",""
"573","img/0_240.png","70","image-keyboard-response","355","252188","0.0-6.0-1.174","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","252695","0.0-6.0-0.175","ADKI","2","m","rechts","22","","fixation","","","",""
"502","img/0_30.png","74","image-keyboard-response","357","253210","0.0-6.0-1.175","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","253631","0.0-6.0-0.176","ADKI","2","m","rechts","22","","fixation","","","",""
"1055","img/150_300.png","74","image-keyboard-response","359","254696","0.0-6.0-1.176","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","255225","0.0-6.0-0.177","ADKI","2","m","rechts","22","","fixation","","","",""
"705","img/150_270.png","74","image-keyboard-response","361","255944","0.0-6.0-1.177","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","256303","0.0-6.0-0.178","ADKI","2","m","rechts","22","","fixation","","","",""
"606","img/L90_180.png","70","image-keyboard-response","363","256924","0.0-6.0-1.178","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","257350","0.0-6.0-0.179","ADKI","2","m","rechts","22","","fixation","","","",""
"768","img/60_270.png","70","image-keyboard-response","365","258127","0.0-6.0-1.179","ADKI","2","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","258444","0.0-6.0-0.180","ADKI","2","m","rechts","22","","fixation","","","",""
"1018","img/L30_180.png","70","image-keyboard-response","367","259478","0.0-6.0-1.180","ADKI","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","259930","0.0-6.0-0.181","ADKI","2","m","rechts","22","","fixation","","","",""
"648","img/60_90.png","74","image-keyboard-response","369","260589","0.0-6.0-1.181","ADKI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","260993","0.0-6.0-0.182","ADKI","2","m","rechts","22","","fixation","","","",""
"821","img/150_240.png","74","image-keyboard-response","371","261829","0.0-6.0-1.182","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","262197","0.0-6.0-0.183","ADKI","2","m","rechts","22","","fixation","","","",""
"710","img/90_240.png","74","image-keyboard-response","373","262918","0.0-6.0-1.183","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","263320","0.0-6.0-0.184","ADKI","2","m","rechts","22","","fixation","","","",""
"643","img/90_60.png","74","image-keyboard-response","375","263976","0.0-6.0-1.184","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","264401","0.0-6.0-0.185","ADKI","2","m","rechts","22","","fixation","","","",""
"944","img/90_210.png","74","image-keyboard-response","377","265359","0.0-6.0-1.185","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","265870","0.0-6.0-0.186","ADKI","2","m","rechts","22","","fixation","","","",""
"795","img/120_90.png","70","image-keyboard-response","379","266678","0.0-6.0-1.186","ADKI","2","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","267182","0.0-6.0-0.187","ADKI","2","m","rechts","22","","fixation","","","",""
"799","img/120_180.png","74","image-keyboard-response","381","267993","0.0-6.0-1.187","ADKI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","268401","0.0-6.0-0.188","ADKI","2","m","rechts","22","","fixation","","","",""
"715","img/90_120.png","70","image-keyboard-response","383","269128","0.0-6.0-1.188","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","269431","0.0-6.0-0.189","ADKI","2","m","rechts","22","","fixation","","","",""
"689","img/30_90.png","74","image-keyboard-response","385","270129","0.0-6.0-1.189","ADKI","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","270634","0.0-6.0-0.190","ADKI","2","m","rechts","22","","fixation","","","",""
"597","img/60_180.png","74","image-keyboard-response","387","271245","0.0-6.0-1.190","ADKI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","271760","0.0-6.0-0.191","ADKI","2","m","rechts","22","","fixation","","","",""
"578","img/90_330.png","70","image-keyboard-response","389","272353","0.0-6.0-1.191","ADKI","2","m","rechts","22","","","self","f","90","true"
