"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1334","img/90_240.png","74","image-keyboard-response","191","225239","0.0-6.0-1.92","ADKI","1","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","225752","0.0-6.0-0.93","ADKI","1","m","rechts","22","","fixation","","","",""
"1228","img/150_90.png","70","image-keyboard-response","193","226994","0.0-6.0-1.93","ADKI","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","227346","0.0-6.0-0.94","ADKI","1","m","rechts","22","","fixation","","","",""
"1919","img/60_180.png","70","image-keyboard-response","195","229279","0.0-6.0-1.94","ADKI","1","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","229801","0.0-6.0-0.95","ADKI","1","m","rechts","22","","fixation","","","",""
"2502","img/60_90.png","74","image-keyboard-response","197","232316","0.0-6.0-1.95","ADKI","1","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","232675","0.0-6.0-0.96","ADKI","1","m","rechts","22","","fixation","","","",""
"1832","img/30_180.png","70","image-keyboard-response","199","234521","0.0-6.0-1.96","ADKI","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","235035","0.0-6.0-0.97","ADKI","1","m","rechts","22","","fixation","","","",""
"1991","img/90_30.png","70","image-keyboard-response","201","237041","0.0-6.0-1.97","ADKI","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","237348","0.0-6.0-0.98","ADKI","1","m","rechts","22","","fixation","","","",""
"813","img/0_330.png","70","image-keyboard-response","203","238177","0.0-6.0-1.98","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","238488","0.0-6.0-0.99","ADKI","1","m","rechts","22","","fixation","","","",""
"1948","img/90_210.png","70","image-keyboard-response","205","240449","0.0-6.0-1.99","ADKI","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","240879","0.0-6.0-0.100","ADKI","1","m","rechts","22","","fixation","","","",""
"2821","img/120_30.png","70","image-keyboard-response","207","243713","0.0-6.0-1.100","ADKI","1","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","244021","0.0-6.0-0.101","ADKI","1","m","rechts","22","","fixation","","","",""
"1702","img/90_150.png","70","image-keyboard-response","209","245737","0.0-6.0-1.101","ADKI","1","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","246100","0.0-6.0-0.102","ADKI","1","m","rechts","22","","fixation","","","",""
"2134","img/150_300.png","74","image-keyboard-response","211","248247","0.0-6.0-1.102","ADKI","1","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","248677","0.0-6.0-0.103","ADKI","1","m","rechts","22","","fixation","","","",""
"2311","img/30_60.png","74","image-keyboard-response","213","251002","0.0-6.0-1.103","ADKI","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","251505","0.0-6.0-0.104","ADKI","1","m","rechts","22","","fixation","","","",""
"1815","img/150_180.png","70","image-keyboard-response","215","253329","0.0-6.0-1.104","ADKI","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","253631","0.0-6.0-0.105","ADKI","1","m","rechts","22","","fixation","","","",""
"1007","img/0_210.png","70","image-keyboard-response","217","254647","0.0-6.0-1.105","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","255162","0.0-6.0-0.106","ADKI","1","m","rechts","22","","fixation","","","",""
"2406","img/120_150.png","74","image-keyboard-response","219","257572","0.0-6.0-1.106","ADKI","1","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","257881","0.0-6.0-0.107","ADKI","1","m","rechts","22","","fixation","","","",""
"1669","img/120_180.png","70","image-keyboard-response","221","259563","0.0-6.0-1.107","ADKI","1","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","260021","0.0-6.0-0.108","ADKI","1","m","rechts","22","","fixation","","","",""
"null","img/120_270.png","null","image-keyboard-response","223","263041","0.0-6.0-1.108","ADKI","1","m","rechts","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","263509","0.0-6.0-0.109","ADKI","1","m","rechts","22","","fixation","","","",""
"3","img/60_90.png","74","image-keyboard-response","225","263521","0.0-6.0-1.109","ADKI","1","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","263884","0.0-6.0-0.110","ADKI","1","m","rechts","22","","fixation","","","",""
"null","img/90_210.png","null","image-keyboard-response","227","266901","0.0-6.0-1.110","ADKI","1","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","267307","0.0-6.0-0.111","ADKI","1","m","rechts","22","","fixation","","","",""
"1276","img/60_330.png","74","image-keyboard-response","229","268597","0.0-6.0-1.111","ADKI","1","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","269010","0.0-6.0-0.112","ADKI","1","m","rechts","22","","fixation","","","",""
"1395","img/90_300.png","74","image-keyboard-response","231","270418","0.0-6.0-1.112","ADKI","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","270947","0.0-6.0-0.113","ADKI","1","m","rechts","22","","fixation","","","",""
"1713","img/60_150.png","70","image-keyboard-response","233","272670","0.0-6.0-1.113","ADKI","1","m","rechts","22","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","273042","0.0-6.0-0.114","ADKI","1","m","rechts","22","","fixation","","","",""
"1213","img/30_90.png","74","image-keyboard-response","235","274267","0.0-6.0-1.114","ADKI","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","274572","0.0-6.0-0.115","ADKI","1","m","rechts","22","","fixation","","","",""
"1561","img/0_330.png","70","image-keyboard-response","237","276143","0.0-6.0-1.115","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","276604","0.0-6.0-0.116","ADKI","1","m","rechts","22","","fixation","","","",""
"1857","img/90_120.png","70","image-keyboard-response","239","278475","0.0-6.0-1.116","ADKI","1","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","278840","0.0-6.0-0.117","ADKI","1","m","rechts","22","","fixation","","","",""
"1297","img/90_330.png","74","image-keyboard-response","241","280150","0.0-6.0-1.117","ADKI","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","280621","0.0-6.0-0.118","ADKI","1","m","rechts","22","","fixation","","","",""
"1793","img/30_60.png","74","image-keyboard-response","243","282424","0.0-6.0-1.118","ADKI","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","282839","0.0-6.0-0.119","ADKI","1","m","rechts","22","","fixation","","","",""
"1394","img/30_270.png","70","image-keyboard-response","245","284247","0.0-6.0-1.119","ADKI","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","284651","0.0-6.0-0.120","ADKI","1","m","rechts","22","","fixation","","","",""
"1678","img/90_150.png","74","image-keyboard-response","247","286339","0.0-6.0-1.120","ADKI","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","286746","0.0-6.0-0.121","ADKI","1","m","rechts","22","","fixation","","","",""
"967","img/0_120.png","74","image-keyboard-response","249","287722","0.0-6.0-1.121","ADKI","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","288075","0.0-6.0-0.122","ADKI","1","m","rechts","22","","fixation","","","",""
"1716","img/L90_180.png","74","image-keyboard-response","251","289804","0.0-6.0-1.122","ADKI","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","290184","0.0-6.0-0.123","ADKI","1","m","rechts","22","","fixation","","","",""
"1548","img/150_300.png","74","image-keyboard-response","253","291739","0.0-6.0-1.123","ADKI","1","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","292046","0.0-6.0-0.124","ADKI","1","m","rechts","22","","fixation","","","",""
"2193","img/L120_180.png","74","image-keyboard-response","255","294248","0.0-6.0-1.124","ADKI","1","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","294623","0.0-6.0-0.125","ADKI","1","m","rechts","22","","fixation","","","",""
"1587","img/60_270.png","70","image-keyboard-response","257","296228","0.0-6.0-1.125","ADKI","1","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","296542","0.0-6.0-0.126","ADKI","1","m","rechts","22","","fixation","","","",""
"944","img/0_30.png","74","image-keyboard-response","259","297499","0.0-6.0-1.126","ADKI","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","298030","0.0-6.0-0.127","ADKI","1","m","rechts","22","","fixation","","","",""
"1057","img/30_300.png","70","image-keyboard-response","261","299096","0.0-6.0-1.127","ADKI","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","299514","0.0-6.0-0.128","ADKI","1","m","rechts","22","","fixation","","","",""
"907","img/0_240.png","70","image-keyboard-response","263","300434","0.0-6.0-1.128","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","300749","0.0-6.0-0.129","ADKI","1","m","rechts","22","","fixation","","","",""
"1972","img/30_180.png","70","image-keyboard-response","265","302730","0.0-6.0-1.129","ADKI","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","303063","0.0-6.0-0.130","ADKI","1","m","rechts","22","","fixation","","","",""
"1653","img/0_270.png","70","image-keyboard-response","267","304733","0.0-6.0-1.130","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","305063","0.0-6.0-0.131","ADKI","1","m","rechts","22","","fixation","","","",""
"2188","img/90_180.png","70","image-keyboard-response","269","307264","0.0-6.0-1.131","ADKI","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","307766","0.0-6.0-0.132","ADKI","1","m","rechts","22","","fixation","","","",""
"2547","img/60_180.png","70","image-keyboard-response","271","310323","0.0-6.0-1.132","ADKI","1","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","310625","0.0-6.0-0.133","ADKI","1","m","rechts","22","","fixation","","","",""
"null","img/0_300.png","null","image-keyboard-response","273","313657","0.0-6.0-1.133","ADKI","1","m","rechts","22","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","314032","0.0-6.0-0.134","ADKI","1","m","rechts","22","","fixation","","","",""
"596","img/150_270.png","70","image-keyboard-response","275","314634","0.0-6.0-1.134","ADKI","1","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","315095","0.0-6.0-0.135","ADKI","1","m","rechts","22","","fixation","","","",""
"null","img/0_150.png","null","image-keyboard-response","277","318112","0.0-6.0-1.135","ADKI","1","m","rechts","22","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","318472","0.0-6.0-0.136","ADKI","1","m","rechts","22","","fixation","","","",""
"null","img/60_210.png","null","image-keyboard-response","279","321503","0.0-6.0-1.136","ADKI","1","m","rechts","22","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","321877","0.0-6.0-0.137","ADKI","1","m","rechts","22","","fixation","","","",""
"2967","img/90_60.png","70","image-keyboard-response","281","324858","0.0-6.0-1.137","ADKI","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","325363","0.0-6.0-0.138","ADKI","1","m","rechts","22","","fixation","","","",""
"1746","img/60_30.png","70","image-keyboard-response","283","327121","0.0-6.0-1.138","ADKI","1","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","327629","0.0-6.0-0.139","ADKI","1","m","rechts","22","","fixation","","","",""
"1635","img/120_90.png","70","image-keyboard-response","285","329281","0.0-6.0-1.139","ADKI","1","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","329644","0.0-6.0-0.140","ADKI","1","m","rechts","22","","fixation","","","",""
"1521","img/30_120.png","74","image-keyboard-response","287","331180","0.0-6.0-1.140","ADKI","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","331602","0.0-6.0-0.141","ADKI","1","m","rechts","22","","fixation","","","",""
"1972","img/150_120.png","70","image-keyboard-response","289","333587","0.0-6.0-1.141","ADKI","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","334054","0.0-6.0-0.142","ADKI","1","m","rechts","22","","fixation","","","",""
"1613","img/150_90.png","70","image-keyboard-response","291","335680","0.0-6.0-1.142","ADKI","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","336101","0.0-6.0-0.143","ADKI","1","m","rechts","22","","fixation","","","",""
"1507","img/150_240.png","74","image-keyboard-response","293","337623","0.0-6.0-1.143","ADKI","1","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","338103","0.0-6.0-0.144","ADKI","1","m","rechts","22","","fixation","","","",""
"1802","img/L60_180.png","74","image-keyboard-response","295","339910","0.0-6.0-1.144","ADKI","1","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","340322","0.0-6.0-0.145","ADKI","1","m","rechts","22","","fixation","","","",""
"1391","img/120_30.png","70","image-keyboard-response","297","341724","0.0-6.0-1.145","ADKI","1","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","342087","0.0-6.0-0.146","ADKI","1","m","rechts","22","","fixation","","","",""
"1827","img/L30_180.png","74","image-keyboard-response","299","343928","0.0-6.0-1.146","ADKI","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","344384","0.0-6.0-0.147","ADKI","1","m","rechts","22","","fixation","","","",""
"1859","img/120_210.png","74","image-keyboard-response","301","346257","0.0-6.0-1.147","ADKI","1","m","rechts","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","346587","0.0-6.0-0.148","ADKI","1","m","rechts","22","","fixation","","","",""
"1590","img/90_30.png","70","image-keyboard-response","303","348191","0.0-6.0-1.148","ADKI","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","348511","0.0-6.0-0.149","ADKI","1","m","rechts","22","","fixation","","","",""
"1199","img/0_90.png","74","image-keyboard-response","305","349724","0.0-6.0-1.149","ADKI","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","350229","0.0-6.0-0.150","ADKI","1","m","rechts","22","","fixation","","","",""
"1509","img/120_330.png","74","image-keyboard-response","307","351748","0.0-6.0-1.150","ADKI","1","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","352213","0.0-6.0-0.151","ADKI","1","m","rechts","22","","fixation","","","",""
"1728","img/L150_180.png","74","image-keyboard-response","309","353951","0.0-6.0-1.151","ADKI","1","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","354464","0.0-6.0-0.152","ADKI","1","m","rechts","22","","fixation","","","",""
"1218","img/30_240.png","70","image-keyboard-response","311","355695","0.0-6.0-1.152","ADKI","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","356057","0.0-6.0-0.153","ADKI","1","m","rechts","22","","fixation","","","",""
"1864","img/90_240.png","70","image-keyboard-response","313","357935","0.0-6.0-1.153","ADKI","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","358356","0.0-6.0-0.154","ADKI","1","m","rechts","22","","fixation","","","",""
"780","img/0_60.png","74","image-keyboard-response","315","359150","0.0-6.0-1.154","ADKI","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","359574","0.0-6.0-0.155","ADKI","1","m","rechts","22","","fixation","","","",""
"1160","img/150_60.png","70","image-keyboard-response","317","360747","0.0-6.0-1.155","ADKI","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","361106","0.0-6.0-0.156","ADKI","1","m","rechts","22","","fixation","","","",""
"844","img/0_210.png","70","image-keyboard-response","319","361963","0.0-6.0-1.156","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","362418","0.0-6.0-0.157","ADKI","1","m","rechts","22","","fixation","","","",""
"1909","img/120_210.png","74","image-keyboard-response","321","364336","0.0-6.0-1.157","ADKI","1","m","rechts","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","364652","0.0-6.0-0.158","ADKI","1","m","rechts","22","","fixation","","","",""
"1380","img/L120_180.png","74","image-keyboard-response","323","366047","0.0-6.0-1.158","ADKI","1","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","366454","0.0-6.0-0.159","ADKI","1","m","rechts","22","","fixation","","","",""
"1771","img/30_180.png","70","image-keyboard-response","325","368239","0.0-6.0-1.159","ADKI","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","368610","0.0-6.0-0.160","ADKI","1","m","rechts","22","","fixation","","","",""
"1533","img/L30_180.png","74","image-keyboard-response","327","370152","0.0-6.0-1.160","ADKI","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","370579","0.0-6.0-0.161","ADKI","1","m","rechts","22","","fixation","","","",""
"1701","img/60_30.png","70","image-keyboard-response","329","372289","0.0-6.0-1.161","ADKI","1","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","372768","0.0-6.0-0.162","ADKI","1","m","rechts","22","","fixation","","","",""
"1912","img/90_300.png","74","image-keyboard-response","331","374684","0.0-6.0-1.162","ADKI","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","374987","0.0-6.0-0.163","ADKI","1","m","rechts","22","","fixation","","","",""
"1032","img/0_150.png","74","image-keyboard-response","333","376024","0.0-6.0-1.163","ADKI","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","376331","0.0-6.0-0.164","ADKI","1","m","rechts","22","","fixation","","","",""
"923","img/30_120.png","70","image-keyboard-response","335","377263","0.0-6.0-1.164","ADKI","1","m","rechts","22","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","377737","0.0-6.0-0.165","ADKI","1","m","rechts","22","","fixation","","","",""
"2332","img/150_240.png","74","image-keyboard-response","337","380081","0.0-6.0-1.165","ADKI","1","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","380545","0.0-6.0-0.166","ADKI","1","m","rechts","22","","fixation","","","",""
"1273","img/30_300.png","70","image-keyboard-response","339","381831","0.0-6.0-1.166","ADKI","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","382363","0.0-6.0-0.167","ADKI","1","m","rechts","22","","fixation","","","",""
"1715","img/30_60.png","74","image-keyboard-response","341","384092","0.0-6.0-1.167","ADKI","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","384503","0.0-6.0-0.168","ADKI","1","m","rechts","22","","fixation","","","",""
"1613","img/90_240.png","74","image-keyboard-response","343","386129","0.0-6.0-1.168","ADKI","1","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","386581","0.0-6.0-0.169","ADKI","1","m","rechts","22","","fixation","","","",""
"1087","img/0_60.png","74","image-keyboard-response","345","387678","0.0-6.0-1.169","ADKI","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","388050","0.0-6.0-0.170","ADKI","1","m","rechts","22","","fixation","","","",""
"1709","img/60_150.png","74","image-keyboard-response","347","389774","0.0-6.0-1.170","ADKI","1","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","390082","0.0-6.0-0.171","ADKI","1","m","rechts","22","","fixation","","","",""
"1154","img/150_120.png","70","image-keyboard-response","349","391246","0.0-6.0-1.171","ADKI","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","391722","0.0-6.0-0.172","ADKI","1","m","rechts","22","","fixation","","","",""
"1304","img/120_330.png","74","image-keyboard-response","351","393037","0.0-6.0-1.172","ADKI","1","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","393348","0.0-6.0-0.173","ADKI","1","m","rechts","22","","fixation","","","",""
"2580","img/L90_180.png","74","image-keyboard-response","353","395943","0.0-6.0-1.173","ADKI","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","396299","0.0-6.0-0.174","ADKI","1","m","rechts","22","","fixation","","","",""
"1068","img/0_240.png","70","image-keyboard-response","355","397380","0.0-6.0-1.174","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","397893","0.0-6.0-0.175","ADKI","1","m","rechts","22","","fixation","","","",""
"1092","img/30_270.png","74","image-keyboard-response","357","398999","0.0-6.0-1.175","ADKI","1","m","rechts","22","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","399423","0.0-6.0-0.176","ADKI","1","m","rechts","22","","fixation","","","",""
"2346","img/150_180.png","70","image-keyboard-response","359","401783","0.0-6.0-1.176","ADKI","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","402299","0.0-6.0-0.177","ADKI","1","m","rechts","22","","fixation","","","",""
"1576","img/90_60.png","70","image-keyboard-response","361","403880","0.0-6.0-1.177","ADKI","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","404237","0.0-6.0-0.178","ADKI","1","m","rechts","22","","fixation","","","",""
"1708","img/L150_180.png","74","image-keyboard-response","363","405951","0.0-6.0-1.178","ADKI","1","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","406284","0.0-6.0-0.179","ADKI","1","m","rechts","22","","fixation","","","",""
"1684","img/90_210.png","74","image-keyboard-response","365","407975","0.0-6.0-1.179","ADKI","1","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","408284","0.0-6.0-0.180","ADKI","1","m","rechts","22","","fixation","","","",""
"1697","img/120_30.png","70","image-keyboard-response","367","409989","0.0-6.0-1.180","ADKI","1","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","410456","0.0-6.0-0.181","ADKI","1","m","rechts","22","","fixation","","","",""
"1646","img/120_270.png","74","image-keyboard-response","369","412116","0.0-6.0-1.181","ADKI","1","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","412580","0.0-6.0-0.182","ADKI","1","m","rechts","22","","fixation","","","",""
"1455","img/60_90.png","74","image-keyboard-response","371","414050","0.0-6.0-1.182","ADKI","1","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","414581","0.0-6.0-0.183","ADKI","1","m","rechts","22","","fixation","","","",""
"1662","img/120_150.png","70","image-keyboard-response","373","416256","0.0-6.0-1.183","ADKI","1","m","rechts","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","416627","0.0-6.0-0.184","ADKI","1","m","rechts","22","","fixation","","","",""
"1639","img/150_270.png","74","image-keyboard-response","375","418281","0.0-6.0-1.184","ADKI","1","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","418645","0.0-6.0-0.185","ADKI","1","m","rechts","22","","fixation","","","",""
"837","img/0_30.png","74","image-keyboard-response","377","419495","0.0-6.0-1.185","ADKI","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","419817","0.0-6.0-0.186","ADKI","1","m","rechts","22","","fixation","","","",""
"1127","img/120_180.png","70","image-keyboard-response","379","420958","0.0-6.0-1.186","ADKI","1","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","421363","0.0-6.0-0.187","ADKI","1","m","rechts","22","","fixation","","","",""
"1307","img/30_240.png","70","image-keyboard-response","381","422680","0.0-6.0-1.187","ADKI","1","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","423144","0.0-6.0-0.188","ADKI","1","m","rechts","22","","fixation","","","",""
"2275","img/90_30.png","70","image-keyboard-response","383","425430","0.0-6.0-1.188","ADKI","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","425942","0.0-6.0-0.189","ADKI","1","m","rechts","22","","fixation","","","",""
"1011","img/0_300.png","70","image-keyboard-response","385","426967","0.0-6.0-1.189","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","427474","0.0-6.0-0.190","ADKI","1","m","rechts","22","","fixation","","","",""
"1592","img/60_270.png","70","image-keyboard-response","387","429081","0.0-6.0-1.190","ADKI","1","m","rechts","22","","","object","f","60","true"
