"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"2380","img/L90_180.png","74","image-keyboard-response","91","180099","0.0-6.0-1.42","DIGA","4","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","180605","0.0-6.0-0.43","DIGA","4","m","rechts","58","","fixation","","","",""
"1470","img/150_120.png","70","image-keyboard-response","93","182077","0.0-6.0-1.43","DIGA","4","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","182432","0.0-6.0-0.44","DIGA","4","m","rechts","58","","fixation","","","",""
"2002","img/60_270.png","70","image-keyboard-response","95","184434","0.0-6.0-1.44","DIGA","4","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","184738","0.0-6.0-0.45","DIGA","4","m","rechts","58","","fixation","","","",""
"1654","img/30_60.png","74","image-keyboard-response","97","186393","0.0-6.0-1.45","DIGA","4","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","186843","0.0-6.0-0.46","DIGA","4","m","rechts","58","","fixation","","","",""
"1456","img/90_330.png","74","image-keyboard-response","99","188299","0.0-6.0-1.46","DIGA","4","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","188802","0.0-6.0-0.47","DIGA","4","m","rechts","58","","fixation","","","",""
"1417","img/120_210.png","70","image-keyboard-response","101","190219","0.0-6.0-1.47","DIGA","4","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","190723","0.0-6.0-0.48","DIGA","4","m","rechts","58","","fixation","","","",""
"1757","img/90_240.png","70","image-keyboard-response","103","192482","0.0-6.0-1.48","DIGA","4","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","192835","0.0-6.0-0.49","DIGA","4","m","rechts","58","","fixation","","","",""
"1915","img/120_90.png","70","image-keyboard-response","105","194750","0.0-6.0-1.49","DIGA","4","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","195204","0.0-6.0-0.50","DIGA","4","m","rechts","58","","fixation","","","",""
"2163","img/30_180.png","70","image-keyboard-response","107","197367","0.0-6.0-1.50","DIGA","4","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","197868","0.0-6.0-0.51","DIGA","4","m","rechts","58","","fixation","","","",""
"1533","img/30_270.png","70","image-keyboard-response","109","199403","0.0-6.0-1.51","DIGA","4","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","199709","0.0-6.0-0.52","DIGA","4","m","rechts","58","","fixation","","","",""
"1855","img/120_150.png","70","image-keyboard-response","111","201564","0.0-6.0-1.52","DIGA","4","m","rechts","58","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","201919","0.0-6.0-0.53","DIGA","4","m","rechts","58","","fixation","","","",""
"1498","img/150_270.png","74","image-keyboard-response","113","203418","0.0-6.0-1.53","DIGA","4","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","203772","0.0-6.0-0.54","DIGA","4","m","rechts","58","","fixation","","","",""
"1493","img/30_60.png","74","image-keyboard-response","115","205267","0.0-6.0-1.54","DIGA","4","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","205672","0.0-6.0-0.55","DIGA","4","m","rechts","58","","fixation","","","",""
"1632","img/120_90.png","70","image-keyboard-response","117","207305","0.0-6.0-1.55","DIGA","4","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","207661","0.0-6.0-0.56","DIGA","4","m","rechts","58","","fixation","","","",""
"1440","img/150_60.png","70","image-keyboard-response","119","209101","0.0-6.0-1.56","DIGA","4","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","209557","0.0-6.0-0.57","DIGA","4","m","rechts","58","","fixation","","","",""
"1468","img/150_120.png","70","image-keyboard-response","121","211026","0.0-6.0-1.57","DIGA","4","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","211531","0.0-6.0-0.58","DIGA","4","m","rechts","58","","fixation","","","",""
"1445","img/90_210.png","70","image-keyboard-response","123","212976","0.0-6.0-1.58","DIGA","4","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","213428","0.0-6.0-0.59","DIGA","4","m","rechts","58","","fixation","","","",""
"1138","img/L90_180.png","74","image-keyboard-response","125","214566","0.0-6.0-1.59","DIGA","4","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","215072","0.0-6.0-0.60","DIGA","4","m","rechts","58","","fixation","","","",""
"1178","img/90_30.png","70","image-keyboard-response","127","216250","0.0-6.0-1.60","DIGA","4","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","216551","0.0-6.0-0.61","DIGA","4","m","rechts","58","","fixation","","","",""
"1410","img/90_150.png","74","image-keyboard-response","129","217963","0.0-6.0-1.61","DIGA","4","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","218316","0.0-6.0-0.62","DIGA","4","m","rechts","58","","fixation","","","",""
"1248","img/30_180.png","70","image-keyboard-response","131","219564","0.0-6.0-1.62","DIGA","4","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","220065","0.0-6.0-0.63","DIGA","4","m","rechts","58","","fixation","","","",""
"1245","img/0_120.png","74","image-keyboard-response","133","221311","0.0-6.0-1.63","DIGA","4","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","221816","0.0-6.0-0.64","DIGA","4","m","rechts","58","","fixation","","","",""
"1456","img/150_240.png","74","image-keyboard-response","135","223272","0.0-6.0-1.64","DIGA","4","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","223772","0.0-6.0-0.65","DIGA","4","m","rechts","58","","fixation","","","",""
"1369","img/L60_180.png","74","image-keyboard-response","137","225142","0.0-6.0-1.65","DIGA","4","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","225649","0.0-6.0-0.66","DIGA","4","m","rechts","58","","fixation","","","",""
"1270","img/0_210.png","70","image-keyboard-response","139","226920","0.0-6.0-1.66","DIGA","4","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","227324","0.0-6.0-0.67","DIGA","4","m","rechts","58","","fixation","","","",""
"1555","img/60_270.png","70","image-keyboard-response","141","228880","0.0-6.0-1.67","DIGA","4","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","229236","0.0-6.0-0.68","DIGA","4","m","rechts","58","","fixation","","","",""
"1335","img/60_330.png","74","image-keyboard-response","143","230572","0.0-6.0-1.68","DIGA","4","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","230975","0.0-6.0-0.69","DIGA","4","m","rechts","58","","fixation","","","",""
"1300","img/0_150.png","74","image-keyboard-response","145","232277","0.0-6.0-1.69","DIGA","4","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","232780","0.0-6.0-0.70","DIGA","4","m","rechts","58","","fixation","","","",""
"1023","img/0_300.png","70","image-keyboard-response","147","233804","0.0-6.0-1.70","DIGA","4","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","234309","0.0-6.0-0.71","DIGA","4","m","rechts","58","","fixation","","","",""
"1505","img/30_240.png","70","image-keyboard-response","149","235815","0.0-6.0-1.71","DIGA","4","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","236269","0.0-6.0-0.72","DIGA","4","m","rechts","58","","fixation","","","",""
"1418","img/L120_180.png","74","image-keyboard-response","151","237687","0.0-6.0-1.72","DIGA","4","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","238038","0.0-6.0-0.73","DIGA","4","m","rechts","58","","fixation","","","",""
"1457","img/30_120.png","70","image-keyboard-response","153","239496","0.0-6.0-1.73","DIGA","4","m","rechts","58","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","239849","0.0-6.0-0.74","DIGA","4","m","rechts","58","","fixation","","","",""
"1439","img/90_60.png","70","image-keyboard-response","155","241289","0.0-6.0-1.74","DIGA","4","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","241695","0.0-6.0-0.75","DIGA","4","m","rechts","58","","fixation","","","",""
"1072","img/120_30.png","70","image-keyboard-response","157","242768","0.0-6.0-1.75","DIGA","4","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","243222","0.0-6.0-0.76","DIGA","4","m","rechts","58","","fixation","","","",""
"1893","img/L30_180.png","74","image-keyboard-response","159","245115","0.0-6.0-1.76","DIGA","4","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","245521","0.0-6.0-0.77","DIGA","4","m","rechts","58","","fixation","","","",""
"1197","img/60_30.png","70","image-keyboard-response","161","246719","0.0-6.0-1.77","DIGA","4","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","247122","0.0-6.0-0.78","DIGA","4","m","rechts","58","","fixation","","","",""
"1335","img/L150_180.png","74","image-keyboard-response","163","248458","0.0-6.0-1.78","DIGA","4","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","248764","0.0-6.0-0.79","DIGA","4","m","rechts","58","","fixation","","","",""
"1487","img/120_210.png","70","image-keyboard-response","165","250251","0.0-6.0-1.79","DIGA","4","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","250559","0.0-6.0-0.80","DIGA","4","m","rechts","58","","fixation","","","",""
"1799","img/150_180.png","70","image-keyboard-response","167","252358","0.0-6.0-1.80","DIGA","4","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","252811","0.0-6.0-0.81","DIGA","4","m","rechts","58","","fixation","","","",""
"1426","img/30_300.png","70","image-keyboard-response","169","254237","0.0-6.0-1.81","DIGA","4","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","254640","0.0-6.0-0.82","DIGA","4","m","rechts","58","","fixation","","","",""
"1379","img/30_90.png","74","image-keyboard-response","171","256020","0.0-6.0-1.82","DIGA","4","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","256477","0.0-6.0-0.83","DIGA","4","m","rechts","58","","fixation","","","",""
"1063","img/30_270.png","70","image-keyboard-response","173","257540","0.0-6.0-1.83","DIGA","4","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","258046","0.0-6.0-0.84","DIGA","4","m","rechts","58","","fixation","","","",""
"1120","img/90_330.png","74","image-keyboard-response","175","259168","0.0-6.0-1.84","DIGA","4","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","259520","0.0-6.0-0.85","DIGA","4","m","rechts","58","","fixation","","","",""
"1291","img/120_180.png","70","image-keyboard-response","177","260812","0.0-6.0-1.85","DIGA","4","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","261162","0.0-6.0-0.86","DIGA","4","m","rechts","58","","fixation","","","",""
"2183","img/90_300.png","74","image-keyboard-response","179","263346","0.0-6.0-1.86","DIGA","4","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","263751","0.0-6.0-0.87","DIGA","4","m","rechts","58","","fixation","","","",""
"1608","img/0_60.png","74","image-keyboard-response","181","265361","0.0-6.0-1.87","DIGA","4","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","265766","0.0-6.0-0.88","DIGA","4","m","rechts","58","","fixation","","","",""
"1878","img/150_300.png","70","image-keyboard-response","183","267645","0.0-6.0-1.88","DIGA","4","m","rechts","58","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","268150","0.0-6.0-0.89","DIGA","4","m","rechts","58","","fixation","","","",""
"1358","img/120_270.png","74","image-keyboard-response","185","269510","0.0-6.0-1.89","DIGA","4","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","269965","0.0-6.0-0.90","DIGA","4","m","rechts","58","","fixation","","","",""
"1619","img/60_90.png","74","image-keyboard-response","187","271584","0.0-6.0-1.90","DIGA","4","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","272086","0.0-6.0-0.91","DIGA","4","m","rechts","58","","fixation","","","",""
"1232","img/90_240.png","70","image-keyboard-response","189","273318","0.0-6.0-1.91","DIGA","4","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","273723","0.0-6.0-0.92","DIGA","4","m","rechts","58","","fixation","","","",""
