"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"853","img/0_60.png","74","image-keyboard-response","191","265643","0.0-6.0-1.92","DIGA","1","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","265996","0.0-6.0-0.93","DIGA","1","m","rechts","58","","fixation","","","",""
"1851","img/60_330.png","70","image-keyboard-response","193","267847","0.0-6.0-1.93","DIGA","1","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","268300","0.0-6.0-0.94","DIGA","1","m","rechts","58","","fixation","","","",""
"1923","img/60_30.png","74","image-keyboard-response","195","270223","0.0-6.0-1.94","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","270528","0.0-6.0-0.95","DIGA","1","m","rechts","58","","fixation","","","",""
"1545","img/60_180.png","74","image-keyboard-response","197","272073","0.0-6.0-1.95","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","272578","0.0-6.0-0.96","DIGA","1","m","rechts","58","","fixation","","","",""
"1867","img/0_330.png","70","image-keyboard-response","199","274445","0.0-6.0-1.96","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","274951","0.0-6.0-0.97","DIGA","1","m","rechts","58","","fixation","","","",""
"1589","img/120_180.png","74","image-keyboard-response","201","276540","0.0-6.0-1.97","DIGA","1","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","276895","0.0-6.0-0.98","DIGA","1","m","rechts","58","","fixation","","","",""
"1994","img/30_240.png","74","image-keyboard-response","203","278891","0.0-6.0-1.98","DIGA","1","m","rechts","58","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","279193","0.0-6.0-0.99","DIGA","1","m","rechts","58","","fixation","","","",""
"1431","img/0_210.png","70","image-keyboard-response","205","280626","0.0-6.0-1.99","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","281031","0.0-6.0-0.100","DIGA","1","m","rechts","58","","fixation","","","",""
"1728","img/60_270.png","70","image-keyboard-response","207","282760","0.0-6.0-1.100","DIGA","1","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","283216","0.0-6.0-0.101","DIGA","1","m","rechts","58","","fixation","","","",""
"1842","img/30_120.png","74","image-keyboard-response","209","285059","0.0-6.0-1.101","DIGA","1","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","285363","0.0-6.0-0.102","DIGA","1","m","rechts","58","","fixation","","","",""
"1617","img/60_150.png","70","image-keyboard-response","211","286982","0.0-6.0-1.102","DIGA","1","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","287338","0.0-6.0-0.103","DIGA","1","m","rechts","58","","fixation","","","",""
"2293","img/L150_180.png","70","image-keyboard-response","213","289631","0.0-6.0-1.103","DIGA","1","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","289932","0.0-6.0-0.104","DIGA","1","m","rechts","58","","fixation","","","",""
"2010","img/90_150.png","70","image-keyboard-response","215","291943","0.0-6.0-1.104","DIGA","1","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","292348","0.0-6.0-0.105","DIGA","1","m","rechts","58","","fixation","","","",""
"1225","img/0_60.png","74","image-keyboard-response","217","293573","0.0-6.0-1.105","DIGA","1","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","293977","0.0-6.0-0.106","DIGA","1","m","rechts","58","","fixation","","","",""
"1820","img/60_180.png","74","image-keyboard-response","219","295798","0.0-6.0-1.106","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","296151","0.0-6.0-0.107","DIGA","1","m","rechts","58","","fixation","","","",""
"1418","img/150_270.png","74","image-keyboard-response","221","297569","0.0-6.0-1.107","DIGA","1","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","298025","0.0-6.0-0.108","DIGA","1","m","rechts","58","","fixation","","","",""
"1920","img/150_120.png","70","image-keyboard-response","223","299946","0.0-6.0-1.108","DIGA","1","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","300450","0.0-6.0-0.109","DIGA","1","m","rechts","58","","fixation","","","",""
"1911","img/90_180.png","74","image-keyboard-response","225","302361","0.0-6.0-1.109","DIGA","1","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","302864","0.0-6.0-0.110","DIGA","1","m","rechts","58","","fixation","","","",""
"1934","img/60_30.png","74","image-keyboard-response","227","304799","0.0-6.0-1.110","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","305204","0.0-6.0-0.111","DIGA","1","m","rechts","58","","fixation","","","",""
"1296","img/0_240.png","70","image-keyboard-response","229","306502","0.0-6.0-1.111","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","306804","0.0-6.0-0.112","DIGA","1","m","rechts","58","","fixation","","","",""
"1898","img/90_30.png","74","image-keyboard-response","231","308703","0.0-6.0-1.112","DIGA","1","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","309059","0.0-6.0-0.113","DIGA","1","m","rechts","58","","fixation","","","",""
"2268","img/120_270.png","74","image-keyboard-response","233","311327","0.0-6.0-1.113","DIGA","1","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","311833","0.0-6.0-0.114","DIGA","1","m","rechts","58","","fixation","","","",""
"1505","img/120_210.png","74","image-keyboard-response","235","313338","0.0-6.0-1.114","DIGA","1","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","313844","0.0-6.0-0.115","DIGA","1","m","rechts","58","","fixation","","","",""
"1487","img/150_240.png","74","image-keyboard-response","237","315331","0.0-6.0-1.115","DIGA","1","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","315784","0.0-6.0-0.116","DIGA","1","m","rechts","58","","fixation","","","",""
"1836","img/30_180.png","74","image-keyboard-response","239","317621","0.0-6.0-1.116","DIGA","1","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","317924","0.0-6.0-0.117","DIGA","1","m","rechts","58","","fixation","","","",""
"1812","img/0_210.png","70","image-keyboard-response","241","319738","0.0-6.0-1.117","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","320091","0.0-6.0-0.118","DIGA","1","m","rechts","58","","fixation","","","",""
"1729","img/L60_180.png","70","image-keyboard-response","243","321821","0.0-6.0-1.118","DIGA","1","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","322121","0.0-6.0-0.119","DIGA","1","m","rechts","58","","fixation","","","",""
"1380","img/L30_180.png","70","image-keyboard-response","245","323502","0.0-6.0-1.119","DIGA","1","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","324003","0.0-6.0-0.120","DIGA","1","m","rechts","58","","fixation","","","",""
"1442","img/90_240.png","74","image-keyboard-response","247","325446","0.0-6.0-1.120","DIGA","1","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","325749","0.0-6.0-0.121","DIGA","1","m","rechts","58","","fixation","","","",""
"1911","img/150_90.png","70","image-keyboard-response","249","327660","0.0-6.0-1.121","DIGA","1","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","328013","0.0-6.0-0.122","DIGA","1","m","rechts","58","","fixation","","","",""
"1500","img/0_330.png","70","image-keyboard-response","251","329514","0.0-6.0-1.122","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","329870","0.0-6.0-0.123","DIGA","1","m","rechts","58","","fixation","","","",""
"1571","img/60_210.png","74","image-keyboard-response","253","331443","0.0-6.0-1.123","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","331798","0.0-6.0-0.124","DIGA","1","m","rechts","58","","fixation","","","",""
"1593","img/60_270.png","74","image-keyboard-response","255","333391","0.0-6.0-1.124","DIGA","1","m","rechts","58","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","333846","0.0-6.0-0.125","DIGA","1","m","rechts","58","","fixation","","","",""
"1629","img/120_330.png","70","image-keyboard-response","257","335475","0.0-6.0-1.125","DIGA","1","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","335931","0.0-6.0-0.126","DIGA","1","m","rechts","58","","fixation","","","",""
"1505","img/60_150.png","70","image-keyboard-response","259","337436","0.0-6.0-1.126","DIGA","1","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","337787","0.0-6.0-0.127","DIGA","1","m","rechts","58","","fixation","","","",""
"1236","img/L120_180.png","70","image-keyboard-response","261","339023","0.0-6.0-1.127","DIGA","1","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","339425","0.0-6.0-0.128","DIGA","1","m","rechts","58","","fixation","","","",""
"2497","img/90_330.png","70","image-keyboard-response","263","341922","0.0-6.0-1.128","DIGA","1","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","342273","0.0-6.0-0.129","DIGA","1","m","rechts","58","","fixation","","","",""
"1473","img/90_120.png","70","image-keyboard-response","265","343749","0.0-6.0-1.129","DIGA","1","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","344055","0.0-6.0-0.130","DIGA","1","m","rechts","58","","fixation","","","",""
"1371","img/L90_180.png","70","image-keyboard-response","267","345426","0.0-6.0-1.130","DIGA","1","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","345832","0.0-6.0-0.131","DIGA","1","m","rechts","58","","fixation","","","",""
"1650","img/120_180.png","74","image-keyboard-response","269","347483","0.0-6.0-1.131","DIGA","1","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","347986","0.0-6.0-0.132","DIGA","1","m","rechts","58","","fixation","","","",""
"1724","img/60_330.png","70","image-keyboard-response","271","349710","0.0-6.0-1.132","DIGA","1","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","350163","0.0-6.0-0.133","DIGA","1","m","rechts","58","","fixation","","","",""
"1884","img/60_90.png","74","image-keyboard-response","273","352047","0.0-6.0-1.133","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","352501","0.0-6.0-0.134","DIGA","1","m","rechts","58","","fixation","","","",""
"1418","img/0_120.png","74","image-keyboard-response","275","353920","0.0-6.0-1.134","DIGA","1","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","354375","0.0-6.0-0.135","DIGA","1","m","rechts","58","","fixation","","","",""
"1649","img/30_240.png","74","image-keyboard-response","277","356025","0.0-6.0-1.135","DIGA","1","m","rechts","58","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","356431","0.0-6.0-0.136","DIGA","1","m","rechts","58","","fixation","","","",""
"1523","img/L150_180.png","70","image-keyboard-response","279","357954","0.0-6.0-1.136","DIGA","1","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","358410","0.0-6.0-0.137","DIGA","1","m","rechts","58","","fixation","","","",""
"1834","img/0_270.png","70","image-keyboard-response","281","360245","0.0-6.0-1.137","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","360751","0.0-6.0-0.138","DIGA","1","m","rechts","58","","fixation","","","",""
"1757","img/90_300.png","70","image-keyboard-response","283","362509","0.0-6.0-1.138","DIGA","1","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","362862","0.0-6.0-0.139","DIGA","1","m","rechts","58","","fixation","","","",""
"1595","img/30_270.png","70","image-keyboard-response","285","364458","0.0-6.0-1.139","DIGA","1","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","364963","0.0-6.0-0.140","DIGA","1","m","rechts","58","","fixation","","","",""
"1449","img/150_300.png","74","image-keyboard-response","287","366412","0.0-6.0-1.140","DIGA","1","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","366763","0.0-6.0-0.141","DIGA","1","m","rechts","58","","fixation","","","",""
"1614","img/90_210.png","74","image-keyboard-response","289","368377","0.0-6.0-1.141","DIGA","1","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","368881","0.0-6.0-0.142","DIGA","1","m","rechts","58","","fixation","","","",""
"1747","img/120_30.png","70","image-keyboard-response","291","370628","0.0-6.0-1.142","DIGA","1","m","rechts","58","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","370930","0.0-6.0-0.143","DIGA","1","m","rechts","58","","fixation","","","",""
"1476","img/90_60.png","70","image-keyboard-response","293","372406","0.0-6.0-1.143","DIGA","1","m","rechts","58","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","372911","0.0-6.0-0.144","DIGA","1","m","rechts","58","","fixation","","","",""
"1500","img/30_120.png","70","image-keyboard-response","295","374413","0.0-6.0-1.144","DIGA","1","m","rechts","58","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","374818","0.0-6.0-0.145","DIGA","1","m","rechts","58","","fixation","","","",""
"1752","img/0_30.png","74","image-keyboard-response","297","376570","0.0-6.0-1.145","DIGA","1","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","376976","0.0-6.0-0.146","DIGA","1","m","rechts","58","","fixation","","","",""
"1765","img/30_60.png","74","image-keyboard-response","299","378741","0.0-6.0-1.146","DIGA","1","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","379097","0.0-6.0-0.147","DIGA","1","m","rechts","58","","fixation","","","",""
"1467","img/0_150.png","74","image-keyboard-response","301","380564","0.0-6.0-1.147","DIGA","1","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","380869","0.0-6.0-0.148","DIGA","1","m","rechts","58","","fixation","","","",""
"1499","img/30_90.png","74","image-keyboard-response","303","382369","0.0-6.0-1.148","DIGA","1","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","382822","0.0-6.0-0.149","DIGA","1","m","rechts","58","","fixation","","","",""
"1217","img/120_150.png","70","image-keyboard-response","305","384040","0.0-6.0-1.149","DIGA","1","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","384343","0.0-6.0-0.150","DIGA","1","m","rechts","58","","fixation","","","",""
"1566","img/150_180.png","74","image-keyboard-response","307","385910","0.0-6.0-1.150","DIGA","1","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","386266","0.0-6.0-0.151","DIGA","1","m","rechts","58","","fixation","","","",""
"1405","img/0_90.png","74","image-keyboard-response","309","387673","0.0-6.0-1.151","DIGA","1","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","388029","0.0-6.0-0.152","DIGA","1","m","rechts","58","","fixation","","","",""
"1667","img/150_60.png","70","image-keyboard-response","311","389696","0.0-6.0-1.152","DIGA","1","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","390199","0.0-6.0-0.153","DIGA","1","m","rechts","58","","fixation","","","",""
"1784","img/30_300.png","70","image-keyboard-response","313","391985","0.0-6.0-1.153","DIGA","1","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","392336","0.0-6.0-0.154","DIGA","1","m","rechts","58","","fixation","","","",""
"1286","img/0_300.png","70","image-keyboard-response","315","393623","0.0-6.0-1.154","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","393978","0.0-6.0-0.155","DIGA","1","m","rechts","58","","fixation","","","",""
"1896","img/120_90.png","70","image-keyboard-response","317","395875","0.0-6.0-1.155","DIGA","1","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","396278","0.0-6.0-0.156","DIGA","1","m","rechts","58","","fixation","","","",""
"1389","img/30_90.png","74","image-keyboard-response","319","397668","0.0-6.0-1.156","DIGA","1","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","398123","0.0-6.0-0.157","DIGA","1","m","rechts","58","","fixation","","","",""
"1500","img/90_120.png","70","image-keyboard-response","321","399624","0.0-6.0-1.157","DIGA","1","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","400130","0.0-6.0-0.158","DIGA","1","m","rechts","58","","fixation","","","",""
"1302","img/60_180.png","74","image-keyboard-response","323","401434","0.0-6.0-1.158","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","401936","0.0-6.0-0.159","DIGA","1","m","rechts","58","","fixation","","","",""
"1432","img/30_180.png","74","image-keyboard-response","325","403369","0.0-6.0-1.159","DIGA","1","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","403774","0.0-6.0-0.160","DIGA","1","m","rechts","58","","fixation","","","",""
"1309","img/60_150.png","70","image-keyboard-response","327","405084","0.0-6.0-1.160","DIGA","1","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","405390","0.0-6.0-0.161","DIGA","1","m","rechts","58","","fixation","","","",""
"1222","img/0_270.png","70","image-keyboard-response","329","406612","0.0-6.0-1.161","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","407118","0.0-6.0-0.162","DIGA","1","m","rechts","58","","fixation","","","",""
"1432","img/60_210.png","74","image-keyboard-response","331","408552","0.0-6.0-1.162","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","409054","0.0-6.0-0.163","DIGA","1","m","rechts","58","","fixation","","","",""
"1385","img/90_240.png","74","image-keyboard-response","333","410441","0.0-6.0-1.163","DIGA","1","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","410742","0.0-6.0-0.164","DIGA","1","m","rechts","58","","fixation","","","",""
"1572","img/90_30.png","74","image-keyboard-response","335","412314","0.0-6.0-1.164","DIGA","1","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","412720","0.0-6.0-0.165","DIGA","1","m","rechts","58","","fixation","","","",""
"1518","img/120_30.png","74","image-keyboard-response","337","414238","0.0-6.0-1.165","DIGA","1","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","414693","0.0-6.0-0.166","DIGA","1","m","rechts","58","","fixation","","","",""
"2477","img/120_270.png","70","image-keyboard-response","339","417171","0.0-6.0-1.166","DIGA","1","m","rechts","58","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","417526","0.0-6.0-0.167","DIGA","1","m","rechts","58","","fixation","","","",""
"1619","img/L30_180.png","74","image-keyboard-response","341","419145","0.0-6.0-1.167","DIGA","1","m","rechts","58","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","419501","0.0-6.0-0.168","DIGA","1","m","rechts","58","","fixation","","","",""
"1932","img/0_120.png","74","image-keyboard-response","343","421434","0.0-6.0-1.168","DIGA","1","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","421838","0.0-6.0-0.169","DIGA","1","m","rechts","58","","fixation","","","",""
"1485","img/90_210.png","74","image-keyboard-response","345","423324","0.0-6.0-1.169","DIGA","1","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","423679","0.0-6.0-0.170","DIGA","1","m","rechts","58","","fixation","","","",""
"1199","img/120_330.png","70","image-keyboard-response","347","424878","0.0-6.0-1.170","DIGA","1","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","425284","0.0-6.0-0.171","DIGA","1","m","rechts","58","","fixation","","","",""
"1653","img/30_120.png","74","image-keyboard-response","349","426937","0.0-6.0-1.171","DIGA","1","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","427289","0.0-6.0-0.172","DIGA","1","m","rechts","58","","fixation","","","",""
"1485","img/150_90.png","70","image-keyboard-response","351","428775","0.0-6.0-1.172","DIGA","1","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","429129","0.0-6.0-0.173","DIGA","1","m","rechts","58","","fixation","","","",""
"1510","img/90_150.png","70","image-keyboard-response","353","430640","0.0-6.0-1.173","DIGA","1","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","431046","0.0-6.0-0.174","DIGA","1","m","rechts","58","","fixation","","","",""
"2057","img/30_300.png","70","image-keyboard-response","355","433104","0.0-6.0-1.174","DIGA","1","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","433609","0.0-6.0-0.175","DIGA","1","m","rechts","58","","fixation","","","",""
"1493","img/60_330.png","70","image-keyboard-response","357","435105","0.0-6.0-1.175","DIGA","1","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","435456","0.0-6.0-0.176","DIGA","1","m","rechts","58","","fixation","","","",""
"2650","img/60_30.png","74","image-keyboard-response","359","438107","0.0-6.0-1.176","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","438462","0.0-6.0-0.177","DIGA","1","m","rechts","58","","fixation","","","",""
"1830","img/0_240.png","70","image-keyboard-response","361","440293","0.0-6.0-1.177","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","440598","0.0-6.0-0.178","DIGA","1","m","rechts","58","","fixation","","","",""
"1652","img/0_330.png","70","image-keyboard-response","363","442250","0.0-6.0-1.178","DIGA","1","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","442653","0.0-6.0-0.179","DIGA","1","m","rechts","58","","fixation","","","",""
"1700","img/150_300.png","74","image-keyboard-response","365","444353","0.0-6.0-1.179","DIGA","1","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","444659","0.0-6.0-0.180","DIGA","1","m","rechts","58","","fixation","","","",""
"1794","img/90_330.png","70","image-keyboard-response","367","446453","0.0-6.0-1.180","DIGA","1","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","446809","0.0-6.0-0.181","DIGA","1","m","rechts","58","","fixation","","","",""
"1617","img/150_270.png","74","image-keyboard-response","369","448427","0.0-6.0-1.181","DIGA","1","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","448731","0.0-6.0-0.182","DIGA","1","m","rechts","58","","fixation","","","",""
"1955","img/L120_180.png","70","image-keyboard-response","371","450687","0.0-6.0-1.182","DIGA","1","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","451094","0.0-6.0-0.183","DIGA","1","m","rechts","58","","fixation","","","",""
"1534","img/120_150.png","70","image-keyboard-response","373","452629","0.0-6.0-1.183","DIGA","1","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","453085","0.0-6.0-0.184","DIGA","1","m","rechts","58","","fixation","","","",""
"1019","img/90_180.png","74","image-keyboard-response","375","454104","0.0-6.0-1.184","DIGA","1","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","454511","0.0-6.0-0.185","DIGA","1","m","rechts","58","","fixation","","","",""
"1203","img/0_60.png","74","image-keyboard-response","377","455716","0.0-6.0-1.185","DIGA","1","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","456119","0.0-6.0-0.186","DIGA","1","m","rechts","58","","fixation","","","",""
"1526","img/120_90.png","70","image-keyboard-response","379","457647","0.0-6.0-1.186","DIGA","1","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","458152","0.0-6.0-0.187","DIGA","1","m","rechts","58","","fixation","","","",""
"1070","img/150_120.png","70","image-keyboard-response","381","459224","0.0-6.0-1.187","DIGA","1","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","459624","0.0-6.0-0.188","DIGA","1","m","rechts","58","","fixation","","","",""
"1562","img/60_90.png","74","image-keyboard-response","383","461188","0.0-6.0-1.188","DIGA","1","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","461643","0.0-6.0-0.189","DIGA","1","m","rechts","58","","fixation","","","",""
"1793","img/150_240.png","74","image-keyboard-response","385","463437","0.0-6.0-1.189","DIGA","1","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","463793","0.0-6.0-0.190","DIGA","1","m","rechts","58","","fixation","","","",""
"1226","img/L150_180.png","70","image-keyboard-response","387","465019","0.0-6.0-1.190","DIGA","1","m","rechts","58","","","self","f","150","true"
