"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1689","img/0_30.png","74","image-keyboard-response","191","290677","0.0-6.0-1.92","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","291132","0.0-6.0-0.93","DIGA","2","m","rechts","58","","fixation","","","",""
"1761","img/0_60.png","74","image-keyboard-response","193","292894","0.0-6.0-1.93","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","293400","0.0-6.0-0.94","DIGA","2","m","rechts","58","","fixation","","","",""
"1641","img/0_90.png","74","image-keyboard-response","195","295042","0.0-6.0-1.94","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","295343","0.0-6.0-0.95","DIGA","2","m","rechts","58","","fixation","","","",""
"1873","img/90_30.png","70","image-keyboard-response","197","297217","0.0-6.0-1.95","DIGA","2","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","297524","0.0-6.0-0.96","DIGA","2","m","rechts","58","","fixation","","","",""
"1979","img/60_30.png","70","image-keyboard-response","199","299503","0.0-6.0-1.96","DIGA","2","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","299808","0.0-6.0-0.97","DIGA","2","m","rechts","58","","fixation","","","",""
"1855","img/L90_180.png","74","image-keyboard-response","201","301663","0.0-6.0-1.97","DIGA","2","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","302169","0.0-6.0-0.98","DIGA","2","m","rechts","58","","fixation","","","",""
"2546","img/150_300.png","74","image-keyboard-response","203","304716","0.0-6.0-1.98","DIGA","2","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","305121","0.0-6.0-0.99","DIGA","2","m","rechts","58","","fixation","","","",""
"1621","img/60_180.png","70","image-keyboard-response","205","306742","0.0-6.0-1.99","DIGA","2","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","307098","0.0-6.0-0.100","DIGA","2","m","rechts","58","","fixation","","","",""
"2189","img/120_330.png","74","image-keyboard-response","207","309288","0.0-6.0-1.100","DIGA","2","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","309592","0.0-6.0-0.101","DIGA","2","m","rechts","58","","fixation","","","",""
"1716","img/0_210.png","70","image-keyboard-response","209","311310","0.0-6.0-1.101","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","311615","0.0-6.0-0.102","DIGA","2","m","rechts","58","","fixation","","","",""
"1829","img/90_300.png","74","image-keyboard-response","211","313445","0.0-6.0-1.102","DIGA","2","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","313801","0.0-6.0-0.103","DIGA","2","m","rechts","58","","fixation","","","",""
"2623","img/0_150.png","74","image-keyboard-response","213","316425","0.0-6.0-1.103","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","316779","0.0-6.0-0.104","DIGA","2","m","rechts","58","","fixation","","","",""
"2951","img/150_270.png","74","image-keyboard-response","215","319732","0.0-6.0-1.104","DIGA","2","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","320237","0.0-6.0-0.105","DIGA","2","m","rechts","58","","fixation","","","",""
"1750","img/90_240.png","70","image-keyboard-response","217","321989","0.0-6.0-1.105","DIGA","2","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","322442","0.0-6.0-0.106","DIGA","2","m","rechts","58","","fixation","","","",""
"1540","img/0_150.png","74","image-keyboard-response","219","323984","0.0-6.0-1.106","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","324440","0.0-6.0-0.107","DIGA","2","m","rechts","58","","fixation","","","",""
"1719","img/60_30.png","70","image-keyboard-response","221","326159","0.0-6.0-1.107","DIGA","2","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","326465","0.0-6.0-0.108","DIGA","2","m","rechts","58","","fixation","","","",""
"2521","img/90_210.png","70","image-keyboard-response","223","328988","0.0-6.0-1.108","DIGA","2","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","329444","0.0-6.0-0.109","DIGA","2","m","rechts","58","","fixation","","","",""
"null","img/150_90.png","null","image-keyboard-response","225","332450","0.0-6.0-1.109","DIGA","2","m","rechts","58","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","332752","0.0-6.0-0.110","DIGA","2","m","rechts","58","","fixation","","","",""
"1736","img/120_330.png","74","image-keyboard-response","227","334488","0.0-6.0-1.110","DIGA","2","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","334842","0.0-6.0-0.111","DIGA","2","m","rechts","58","","fixation","","","",""
"1745","img/120_180.png","70","image-keyboard-response","229","336587","0.0-6.0-1.111","DIGA","2","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","336942","0.0-6.0-0.112","DIGA","2","m","rechts","58","","fixation","","","",""
"1610","img/90_120.png","74","image-keyboard-response","231","338553","0.0-6.0-1.112","DIGA","2","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","339059","0.0-6.0-0.113","DIGA","2","m","rechts","58","","fixation","","","",""
"2061","img/120_150.png","70","image-keyboard-response","233","341121","0.0-6.0-1.113","DIGA","2","m","rechts","58","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","341574","0.0-6.0-0.114","DIGA","2","m","rechts","58","","fixation","","","",""
"1735","img/0_300.png","70","image-keyboard-response","235","343309","0.0-6.0-1.114","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","343615","0.0-6.0-0.115","DIGA","2","m","rechts","58","","fixation","","","",""
"2143","img/L120_180.png","74","image-keyboard-response","237","345759","0.0-6.0-1.115","DIGA","2","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","346113","0.0-6.0-0.116","DIGA","2","m","rechts","58","","fixation","","","",""
"1635","img/150_60.png","70","image-keyboard-response","239","347749","0.0-6.0-1.116","DIGA","2","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","348104","0.0-6.0-0.117","DIGA","2","m","rechts","58","","fixation","","","",""
"1720","img/0_330.png","70","image-keyboard-response","241","349825","0.0-6.0-1.117","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","350129","0.0-6.0-0.118","DIGA","2","m","rechts","58","","fixation","","","",""
"1612","img/0_210.png","70","image-keyboard-response","243","351741","0.0-6.0-1.118","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","352147","0.0-6.0-0.119","DIGA","2","m","rechts","58","","fixation","","","",""
"1810","img/L90_180.png","74","image-keyboard-response","245","353957","0.0-6.0-1.119","DIGA","2","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","354309","0.0-6.0-0.120","DIGA","2","m","rechts","58","","fixation","","","",""
"1789","img/60_270.png","70","image-keyboard-response","247","356099","0.0-6.0-1.120","DIGA","2","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","356455","0.0-6.0-0.121","DIGA","2","m","rechts","58","","fixation","","","",""
"2014","img/90_60.png","70","image-keyboard-response","249","358470","0.0-6.0-1.121","DIGA","2","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","358772","0.0-6.0-0.122","DIGA","2","m","rechts","58","","fixation","","","",""
"1783","img/120_30.png","70","image-keyboard-response","251","360556","0.0-6.0-1.122","DIGA","2","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","360862","0.0-6.0-0.123","DIGA","2","m","rechts","58","","fixation","","","",""
"1899","img/30_300.png","70","image-keyboard-response","253","362761","0.0-6.0-1.123","DIGA","2","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","363117","0.0-6.0-0.124","DIGA","2","m","rechts","58","","fixation","","","",""
"2102","img/30_180.png","70","image-keyboard-response","255","365220","0.0-6.0-1.124","DIGA","2","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","365674","0.0-6.0-0.125","DIGA","2","m","rechts","58","","fixation","","","",""
"1781","img/30_90.png","74","image-keyboard-response","257","367455","0.0-6.0-1.125","DIGA","2","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","367861","0.0-6.0-0.126","DIGA","2","m","rechts","58","","fixation","","","",""
"1600","img/30_60.png","74","image-keyboard-response","259","369462","0.0-6.0-1.126","DIGA","2","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","369818","0.0-6.0-0.127","DIGA","2","m","rechts","58","","fixation","","","",""
"1760","img/60_90.png","74","image-keyboard-response","261","371578","0.0-6.0-1.127","DIGA","2","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","372034","0.0-6.0-0.128","DIGA","2","m","rechts","58","","fixation","","","",""
"2287","img/150_240.png","74","image-keyboard-response","263","374323","0.0-6.0-1.128","DIGA","2","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","374624","0.0-6.0-0.129","DIGA","2","m","rechts","58","","fixation","","","",""
"1870","img/30_270.png","70","image-keyboard-response","265","376494","0.0-6.0-1.129","DIGA","2","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","376845","0.0-6.0-0.130","DIGA","2","m","rechts","58","","fixation","","","",""
"1981","img/90_150.png","74","image-keyboard-response","267","378827","0.0-6.0-1.130","DIGA","2","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","379133","0.0-6.0-0.131","DIGA","2","m","rechts","58","","fixation","","","",""
"1935","img/L60_180.png","74","image-keyboard-response","269","381069","0.0-6.0-1.131","DIGA","2","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","381425","0.0-6.0-0.132","DIGA","2","m","rechts","58","","fixation","","","",""
"2061","img/60_330.png","74","image-keyboard-response","271","383487","0.0-6.0-1.132","DIGA","2","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","383894","0.0-6.0-0.133","DIGA","2","m","rechts","58","","fixation","","","",""
"1820","img/90_30.png","70","image-keyboard-response","273","385714","0.0-6.0-1.133","DIGA","2","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","386069","0.0-6.0-0.134","DIGA","2","m","rechts","58","","fixation","","","",""
"1912","img/L30_180.png","74","image-keyboard-response","275","387982","0.0-6.0-1.134","DIGA","2","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","388333","0.0-6.0-0.135","DIGA","2","m","rechts","58","","fixation","","","",""
"1918","img/90_180.png","70","image-keyboard-response","277","390251","0.0-6.0-1.135","DIGA","2","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","390757","0.0-6.0-0.136","DIGA","2","m","rechts","58","","fixation","","","",""
"1650","img/0_60.png","74","image-keyboard-response","279","392407","0.0-6.0-1.136","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","392761","0.0-6.0-0.137","DIGA","2","m","rechts","58","","fixation","","","",""
"2144","img/120_90.png","70","image-keyboard-response","281","394905","0.0-6.0-1.137","DIGA","2","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","395408","0.0-6.0-0.138","DIGA","2","m","rechts","58","","fixation","","","",""
"1736","img/L150_180.png","74","image-keyboard-response","283","397144","0.0-6.0-1.138","DIGA","2","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","397550","0.0-6.0-0.139","DIGA","2","m","rechts","58","","fixation","","","",""
"1807","img/150_180.png","70","image-keyboard-response","285","399357","0.0-6.0-1.139","DIGA","2","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","399663","0.0-6.0-0.140","DIGA","2","m","rechts","58","","fixation","","","",""
"2475","img/0_120.png","74","image-keyboard-response","287","402138","0.0-6.0-1.140","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","402490","0.0-6.0-0.141","DIGA","2","m","rechts","58","","fixation","","","",""
"2039","img/30_240.png","70","image-keyboard-response","289","404529","0.0-6.0-1.141","DIGA","2","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","404881","0.0-6.0-0.142","DIGA","2","m","rechts","58","","fixation","","","",""
"1782","img/60_180.png","70","image-keyboard-response","291","406663","0.0-6.0-1.142","DIGA","2","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","407019","0.0-6.0-0.143","DIGA","2","m","rechts","58","","fixation","","","",""
"1620","img/90_300.png","74","image-keyboard-response","293","408640","0.0-6.0-1.143","DIGA","2","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","409043","0.0-6.0-0.144","DIGA","2","m","rechts","58","","fixation","","","",""
"1691","img/0_30.png","74","image-keyboard-response","295","410734","0.0-6.0-1.144","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","411036","0.0-6.0-0.145","DIGA","2","m","rechts","58","","fixation","","","",""
"1479","img/0_270.png","70","image-keyboard-response","297","412516","0.0-6.0-1.145","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","412972","0.0-6.0-0.146","DIGA","2","m","rechts","58","","fixation","","","",""
"1018","img/0_90.png","74","image-keyboard-response","299","413991","0.0-6.0-1.146","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","414498","0.0-6.0-0.147","DIGA","2","m","rechts","58","","fixation","","","",""
"1659","img/60_150.png","74","image-keyboard-response","301","416157","0.0-6.0-1.147","DIGA","2","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","416559","0.0-6.0-0.148","DIGA","2","m","rechts","58","","fixation","","","",""
"1517","img/90_330.png","70","image-keyboard-response","303","418076","0.0-6.0-1.148","DIGA","2","m","rechts","58","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","418382","0.0-6.0-0.149","DIGA","2","m","rechts","58","","fixation","","","",""
"1709","img/30_120.png","74","image-keyboard-response","305","420093","0.0-6.0-1.149","DIGA","2","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","420546","0.0-6.0-0.150","DIGA","2","m","rechts","58","","fixation","","","",""
"1630","img/120_270.png","70","image-keyboard-response","307","422176","0.0-6.0-1.150","DIGA","2","m","rechts","58","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","422677","0.0-6.0-0.151","DIGA","2","m","rechts","58","","fixation","","","",""
"2212","img/60_210.png","70","image-keyboard-response","309","424889","0.0-6.0-1.151","DIGA","2","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","425195","0.0-6.0-0.152","DIGA","2","m","rechts","58","","fixation","","","",""
"1579","img/150_300.png","74","image-keyboard-response","311","426774","0.0-6.0-1.152","DIGA","2","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","427130","0.0-6.0-0.153","DIGA","2","m","rechts","58","","fixation","","","",""
"1527","img/120_210.png","70","image-keyboard-response","313","428658","0.0-6.0-1.153","DIGA","2","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","428963","0.0-6.0-0.154","DIGA","2","m","rechts","58","","fixation","","","",""
"1660","img/0_240.png","70","image-keyboard-response","315","430624","0.0-6.0-1.154","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","431081","0.0-6.0-0.155","DIGA","2","m","rechts","58","","fixation","","","",""
"1827","img/150_120.png","70","image-keyboard-response","317","432908","0.0-6.0-1.155","DIGA","2","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","433211","0.0-6.0-0.156","DIGA","2","m","rechts","58","","fixation","","","",""
"2186","img/60_90.png","74","image-keyboard-response","319","435399","0.0-6.0-1.156","DIGA","2","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","435904","0.0-6.0-0.157","DIGA","2","m","rechts","58","","fixation","","","",""
"1440","img/30_90.png","74","image-keyboard-response","321","437344","0.0-6.0-1.157","DIGA","2","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","437849","0.0-6.0-0.158","DIGA","2","m","rechts","58","","fixation","","","",""
"1579","img/0_210.png","70","image-keyboard-response","323","439429","0.0-6.0-1.158","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","439782","0.0-6.0-0.159","DIGA","2","m","rechts","58","","fixation","","","",""
"2339","img/120_30.png","70","image-keyboard-response","325","442121","0.0-6.0-1.159","DIGA","2","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","442475","0.0-6.0-0.160","DIGA","2","m","rechts","58","","fixation","","","",""
"1517","img/L30_180.png","74","image-keyboard-response","327","443994","0.0-6.0-1.160","DIGA","2","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","444297","0.0-6.0-0.161","DIGA","2","m","rechts","58","","fixation","","","",""
"1930","img/120_330.png","74","image-keyboard-response","329","446227","0.0-6.0-1.161","DIGA","2","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","446682","0.0-6.0-0.162","DIGA","2","m","rechts","58","","fixation","","","",""
"1533","img/0_270.png","70","image-keyboard-response","331","448215","0.0-6.0-1.162","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","448567","0.0-6.0-0.163","DIGA","2","m","rechts","58","","fixation","","","",""
"2112","img/150_90.png","70","image-keyboard-response","333","450681","0.0-6.0-1.163","DIGA","2","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","451037","0.0-6.0-0.164","DIGA","2","m","rechts","58","","fixation","","","",""
"1798","img/0_330.png","70","image-keyboard-response","335","452835","0.0-6.0-1.164","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","453140","0.0-6.0-0.165","DIGA","2","m","rechts","58","","fixation","","","",""
"1890","img/60_270.png","70","image-keyboard-response","337","455031","0.0-6.0-1.165","DIGA","2","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","455536","0.0-6.0-0.166","DIGA","2","m","rechts","58","","fixation","","","",""
"1939","img/90_180.png","70","image-keyboard-response","339","457476","0.0-6.0-1.166","DIGA","2","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","457827","0.0-6.0-0.167","DIGA","2","m","rechts","58","","fixation","","","",""
"1674","img/90_240.png","70","image-keyboard-response","341","459502","0.0-6.0-1.167","DIGA","2","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","459957","0.0-6.0-0.168","DIGA","2","m","rechts","58","","fixation","","","",""
"1547","img/60_150.png","74","image-keyboard-response","343","461506","0.0-6.0-1.168","DIGA","2","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","461911","0.0-6.0-0.169","DIGA","2","m","rechts","58","","fixation","","","",""
"1289","img/0_240.png","70","image-keyboard-response","345","463202","0.0-6.0-1.169","DIGA","2","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","463608","0.0-6.0-0.170","DIGA","2","m","rechts","58","","fixation","","","",""
"1618","img/L60_180.png","74","image-keyboard-response","347","465226","0.0-6.0-1.170","DIGA","2","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","465528","0.0-6.0-0.171","DIGA","2","m","rechts","58","","fixation","","","",""
"1660","img/30_180.png","70","image-keyboard-response","349","467189","0.0-6.0-1.171","DIGA","2","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","467643","0.0-6.0-0.172","DIGA","2","m","rechts","58","","fixation","","","",""
"2148","img/L150_180.png","74","image-keyboard-response","351","469791","0.0-6.0-1.172","DIGA","2","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","470244","0.0-6.0-0.173","DIGA","2","m","rechts","58","","fixation","","","",""
"1655","img/30_300.png","70","image-keyboard-response","353","471899","0.0-6.0-1.173","DIGA","2","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","472250","0.0-6.0-0.174","DIGA","2","m","rechts","58","","fixation","","","",""
"1625","img/60_180.png","70","image-keyboard-response","355","473878","0.0-6.0-1.174","DIGA","2","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","474282","0.0-6.0-0.175","DIGA","2","m","rechts","58","","fixation","","","",""
"2172","img/30_120.png","74","image-keyboard-response","357","476454","0.0-6.0-1.175","DIGA","2","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","476755","0.0-6.0-0.176","DIGA","2","m","rechts","58","","fixation","","","",""
"1105","img/0_120.png","74","image-keyboard-response","359","477861","0.0-6.0-1.176","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","478316","0.0-6.0-0.177","DIGA","2","m","rechts","58","","fixation","","","",""
"810","img/0_90.png","74","image-keyboard-response","361","479127","0.0-6.0-1.177","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","479430","0.0-6.0-0.178","DIGA","2","m","rechts","58","","fixation","","","",""
"1670","img/120_150.png","70","image-keyboard-response","363","481101","0.0-6.0-1.178","DIGA","2","m","rechts","58","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","481404","0.0-6.0-0.179","DIGA","2","m","rechts","58","","fixation","","","",""
"1487","img/150_270.png","74","image-keyboard-response","365","482891","0.0-6.0-1.179","DIGA","2","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","483297","0.0-6.0-0.180","DIGA","2","m","rechts","58","","fixation","","","",""
"2915","img/120_210.png","70","image-keyboard-response","367","486213","0.0-6.0-1.180","DIGA","2","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","486616","0.0-6.0-0.181","DIGA","2","m","rechts","58","","fixation","","","",""
"2256","img/150_120.png","70","image-keyboard-response","369","488874","0.0-6.0-1.181","DIGA","2","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","489228","0.0-6.0-0.182","DIGA","2","m","rechts","58","","fixation","","","",""
"1755","img/60_30.png","70","image-keyboard-response","371","490983","0.0-6.0-1.182","DIGA","2","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","491288","0.0-6.0-0.183","DIGA","2","m","rechts","58","","fixation","","","",""
"2352","img/120_270.png","74","image-keyboard-response","373","493641","0.0-6.0-1.183","DIGA","2","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","493993","0.0-6.0-0.184","DIGA","2","m","rechts","58","","fixation","","","",""
"1296","img/0_150.png","74","image-keyboard-response","375","495289","0.0-6.0-1.184","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","495694","0.0-6.0-0.185","DIGA","2","m","rechts","58","","fixation","","","",""
"2455","img/30_60.png","74","image-keyboard-response","377","498149","0.0-6.0-1.185","DIGA","2","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","498504","0.0-6.0-0.186","DIGA","2","m","rechts","58","","fixation","","","",""
"2326","img/150_300.png","70","image-keyboard-response","379","500830","0.0-6.0-1.186","DIGA","2","m","rechts","58","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","501132","0.0-6.0-0.187","DIGA","2","m","rechts","58","","fixation","","","",""
"1612","img/0_60.png","74","image-keyboard-response","381","502745","0.0-6.0-1.187","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","503100","0.0-6.0-0.188","DIGA","2","m","rechts","58","","fixation","","","",""
"1517","img/0_30.png","74","image-keyboard-response","383","504618","0.0-6.0-1.188","DIGA","2","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","504921","0.0-6.0-0.189","DIGA","2","m","rechts","58","","fixation","","","",""
"2693","img/120_90.png","70","image-keyboard-response","385","507614","0.0-6.0-1.189","DIGA","2","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","507918","0.0-6.0-0.190","DIGA","2","m","rechts","58","","fixation","","","",""
"1772","img/30_270.png","70","image-keyboard-response","387","509691","0.0-6.0-1.190","DIGA","2","m","rechts","58","","","object","f","30","true"
