"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"2282","img/150_60.png","70","image-keyboard-response","191","257062","0.0-6.0-1.92","DIGA","1","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","257514","0.0-6.0-0.93","DIGA","1","m","rechts","58","","fixation","","","",""
"null","img/90_240.png","null","image-keyboard-response","193","260521","0.0-6.0-1.93","DIGA","1","m","rechts","58","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","261025","0.0-6.0-0.94","DIGA","1","m","rechts","58","","fixation","","","",""
"2333","img/L150_180.png","74","image-keyboard-response","195","263360","0.0-6.0-1.94","DIGA","1","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","263864","0.0-6.0-0.95","DIGA","1","m","rechts","58","","fixation","","","",""
"2460","img/150_120.png","70","image-keyboard-response","197","266325","0.0-6.0-1.95","DIGA","1","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","266781","0.0-6.0-0.96","DIGA","1","m","rechts","58","","fixation","","","",""
"1813","img/60_270.png","70","image-keyboard-response","199","268595","0.0-6.0-1.96","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","269101","0.0-6.0-0.97","DIGA","1","m","rechts","58","","fixation","","","",""
"1778","img/30_270.png","70","image-keyboard-response","201","270879","0.0-6.0-1.97","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","271335","0.0-6.0-0.98","DIGA","1","m","rechts","58","","fixation","","","",""
"1606","img/90_300.png","74","image-keyboard-response","203","272941","0.0-6.0-1.98","DIGA","1","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","273446","0.0-6.0-0.99","DIGA","1","m","rechts","58","","fixation","","","",""
"2236","img/0_240.png","70","image-keyboard-response","205","275682","0.0-6.0-1.99","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","275988","0.0-6.0-0.100","DIGA","1","m","rechts","58","","fixation","","","",""
"1893","img/30_300.png","70","image-keyboard-response","207","277882","0.0-6.0-1.100","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","278233","0.0-6.0-0.101","DIGA","1","m","rechts","58","","fixation","","","",""
"2509","img/120_270.png","74","image-keyboard-response","209","280742","0.0-6.0-1.101","DIGA","1","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","281195","0.0-6.0-0.102","DIGA","1","m","rechts","58","","fixation","","","",""
"1449","img/60_180.png","70","image-keyboard-response","211","282644","0.0-6.0-1.102","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","283046","0.0-6.0-0.103","DIGA","1","m","rechts","58","","fixation","","","",""
"1989","img/L90_180.png","74","image-keyboard-response","213","285035","0.0-6.0-1.103","DIGA","1","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","285489","0.0-6.0-0.104","DIGA","1","m","rechts","58","","fixation","","","",""
"2205","img/90_240.png","74","image-keyboard-response","215","287694","0.0-6.0-1.104","DIGA","1","m","rechts","58","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","288098","0.0-6.0-0.105","DIGA","1","m","rechts","58","","fixation","","","",""
"1928","img/90_180.png","70","image-keyboard-response","217","290027","0.0-6.0-1.105","DIGA","1","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","290527","0.0-6.0-0.106","DIGA","1","m","rechts","58","","fixation","","","",""
"2070","img/150_120.png","70","image-keyboard-response","219","292598","0.0-6.0-1.106","DIGA","1","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","293051","0.0-6.0-0.107","DIGA","1","m","rechts","58","","fixation","","","",""
"1785","img/0_210.png","70","image-keyboard-response","221","294836","0.0-6.0-1.107","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","295287","0.0-6.0-0.108","DIGA","1","m","rechts","58","","fixation","","","",""
"2238","img/120_150.png","74","image-keyboard-response","223","297525","0.0-6.0-1.108","DIGA","1","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","297829","0.0-6.0-0.109","DIGA","1","m","rechts","58","","fixation","","","",""
"2036","img/30_180.png","70","image-keyboard-response","225","299865","0.0-6.0-1.109","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","300271","0.0-6.0-0.110","DIGA","1","m","rechts","58","","fixation","","","",""
"1886","img/150_300.png","74","image-keyboard-response","227","302158","0.0-6.0-1.110","DIGA","1","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","302613","0.0-6.0-0.111","DIGA","1","m","rechts","58","","fixation","","","",""
"2003","img/90_210.png","70","image-keyboard-response","229","304616","0.0-6.0-1.111","DIGA","1","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","305120","0.0-6.0-0.112","DIGA","1","m","rechts","58","","fixation","","","",""
"1630","img/0_30.png","74","image-keyboard-response","231","306752","0.0-6.0-1.112","DIGA","1","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","307207","0.0-6.0-0.113","DIGA","1","m","rechts","58","","fixation","","","",""
"2408","img/150_180.png","70","image-keyboard-response","233","309615","0.0-6.0-1.113","DIGA","1","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","309920","0.0-6.0-0.114","DIGA","1","m","rechts","58","","fixation","","","",""
"1901","img/60_270.png","70","image-keyboard-response","235","311821","0.0-6.0-1.114","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","312125","0.0-6.0-0.115","DIGA","1","m","rechts","58","","fixation","","","",""
"2098","img/120_90.png","74","image-keyboard-response","237","314224","0.0-6.0-1.115","DIGA","1","m","rechts","58","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","314627","0.0-6.0-0.116","DIGA","1","m","rechts","58","","fixation","","","",""
"2178","img/90_30.png","70","image-keyboard-response","239","316806","0.0-6.0-1.116","DIGA","1","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","317211","0.0-6.0-0.117","DIGA","1","m","rechts","58","","fixation","","","",""
"2310","img/L30_180.png","74","image-keyboard-response","241","319523","0.0-6.0-1.117","DIGA","1","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","319878","0.0-6.0-0.118","DIGA","1","m","rechts","58","","fixation","","","",""
"1742","img/0_90.png","74","image-keyboard-response","243","321620","0.0-6.0-1.118","DIGA","1","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","322074","0.0-6.0-0.119","DIGA","1","m","rechts","58","","fixation","","","",""
"2006","img/L90_180.png","74","image-keyboard-response","245","324081","0.0-6.0-1.119","DIGA","1","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","324387","0.0-6.0-0.120","DIGA","1","m","rechts","58","","fixation","","","",""
"1956","img/90_120.png","74","image-keyboard-response","247","326344","0.0-6.0-1.120","DIGA","1","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","326746","0.0-6.0-0.121","DIGA","1","m","rechts","58","","fixation","","","",""
"2100","img/120_210.png","70","image-keyboard-response","249","328847","0.0-6.0-1.121","DIGA","1","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","329253","0.0-6.0-0.122","DIGA","1","m","rechts","58","","fixation","","","",""
"1441","img/0_60.png","74","image-keyboard-response","251","330694","0.0-6.0-1.122","DIGA","1","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","330999","0.0-6.0-0.123","DIGA","1","m","rechts","58","","fixation","","","",""
"2717","img/120_180.png","70","image-keyboard-response","253","333716","0.0-6.0-1.123","DIGA","1","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","334118","0.0-6.0-0.124","DIGA","1","m","rechts","58","","fixation","","","",""
"1781","img/150_240.png","74","image-keyboard-response","255","335900","0.0-6.0-1.124","DIGA","1","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","336204","0.0-6.0-0.125","DIGA","1","m","rechts","58","","fixation","","","",""
"1799","img/120_270.png","74","image-keyboard-response","257","338005","0.0-6.0-1.125","DIGA","1","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","338511","0.0-6.0-0.126","DIGA","1","m","rechts","58","","fixation","","","",""
"2378","img/30_120.png","74","image-keyboard-response","259","340889","0.0-6.0-1.126","DIGA","1","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","341394","0.0-6.0-0.127","DIGA","1","m","rechts","58","","fixation","","","",""
"1682","img/0_240.png","70","image-keyboard-response","261","343077","0.0-6.0-1.127","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","343579","0.0-6.0-0.128","DIGA","1","m","rechts","58","","fixation","","","",""
"1731","img/L120_180.png","74","image-keyboard-response","263","345310","0.0-6.0-1.128","DIGA","1","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","345765","0.0-6.0-0.129","DIGA","1","m","rechts","58","","fixation","","","",""
"1696","img/0_120.png","74","image-keyboard-response","265","347463","0.0-6.0-1.129","DIGA","1","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","347967","0.0-6.0-0.130","DIGA","1","m","rechts","58","","fixation","","","",""
"2586","img/150_60.png","70","image-keyboard-response","267","350554","0.0-6.0-1.130","DIGA","1","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","350956","0.0-6.0-0.131","DIGA","1","m","rechts","58","","fixation","","","",""
"1973","img/60_330.png","74","image-keyboard-response","269","352929","0.0-6.0-1.131","DIGA","1","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","353382","0.0-6.0-0.132","DIGA","1","m","rechts","58","","fixation","","","",""
"1992","img/90_330.png","74","image-keyboard-response","271","355375","0.0-6.0-1.132","DIGA","1","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","355779","0.0-6.0-0.133","DIGA","1","m","rechts","58","","fixation","","","",""
"2731","img/60_150.png","74","image-keyboard-response","273","358511","0.0-6.0-1.133","DIGA","1","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","359018","0.0-6.0-0.134","DIGA","1","m","rechts","58","","fixation","","","",""
"2190","img/30_90.png","74","image-keyboard-response","275","361208","0.0-6.0-1.134","DIGA","1","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","361711","0.0-6.0-0.135","DIGA","1","m","rechts","58","","fixation","","","",""
"1983","img/60_30.png","70","image-keyboard-response","277","363694","0.0-6.0-1.135","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","364046","0.0-6.0-0.136","DIGA","1","m","rechts","58","","fixation","","","",""
"2303","img/120_330.png","74","image-keyboard-response","279","366349","0.0-6.0-1.136","DIGA","1","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","366802","0.0-6.0-0.137","DIGA","1","m","rechts","58","","fixation","","","",""
"2823","img/L60_180.png","74","image-keyboard-response","281","369625","0.0-6.0-1.137","DIGA","1","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","370127","0.0-6.0-0.138","DIGA","1","m","rechts","58","","fixation","","","",""
"2120","img/60_210.png","70","image-keyboard-response","283","372247","0.0-6.0-1.138","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","372653","0.0-6.0-0.139","DIGA","1","m","rechts","58","","fixation","","","",""
"1753","img/0_330.png","70","image-keyboard-response","285","374406","0.0-6.0-1.139","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","374910","0.0-6.0-0.140","DIGA","1","m","rechts","58","","fixation","","","",""
"2037","img/90_300.png","74","image-keyboard-response","287","376947","0.0-6.0-1.140","DIGA","1","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","377301","0.0-6.0-0.141","DIGA","1","m","rechts","58","","fixation","","","",""
"2068","img/60_180.png","70","image-keyboard-response","289","379370","0.0-6.0-1.141","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","379721","0.0-6.0-0.142","DIGA","1","m","rechts","58","","fixation","","","",""
"1672","img/0_150.png","74","image-keyboard-response","291","381394","0.0-6.0-1.142","DIGA","1","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","381899","0.0-6.0-0.143","DIGA","1","m","rechts","58","","fixation","","","",""
"2088","img/90_60.png","70","image-keyboard-response","293","383987","0.0-6.0-1.143","DIGA","1","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","384492","0.0-6.0-0.144","DIGA","1","m","rechts","58","","fixation","","","",""
"2639","img/30_270.png","70","image-keyboard-response","295","387133","0.0-6.0-1.144","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","387488","0.0-6.0-0.145","DIGA","1","m","rechts","58","","fixation","","","",""
"1843","img/0_270.png","70","image-keyboard-response","297","389333","0.0-6.0-1.145","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","389687","0.0-6.0-0.146","DIGA","1","m","rechts","58","","fixation","","","",""
"2071","img/60_90.png","74","image-keyboard-response","299","391759","0.0-6.0-1.146","DIGA","1","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","392061","0.0-6.0-0.147","DIGA","1","m","rechts","58","","fixation","","","",""
"1989","img/150_270.png","70","image-keyboard-response","301","394051","0.0-6.0-1.147","DIGA","1","m","rechts","58","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","394557","0.0-6.0-0.148","DIGA","1","m","rechts","58","","fixation","","","",""
"2842","img/120_30.png","70","image-keyboard-response","303","397400","0.0-6.0-1.148","DIGA","1","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","397703","0.0-6.0-0.149","DIGA","1","m","rechts","58","","fixation","","","",""
"2145","img/90_150.png","74","image-keyboard-response","305","399849","0.0-6.0-1.149","DIGA","1","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","400304","0.0-6.0-0.150","DIGA","1","m","rechts","58","","fixation","","","",""
"2916","img/150_90.png","74","image-keyboard-response","307","403222","0.0-6.0-1.150","DIGA","1","m","rechts","58","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","403525","0.0-6.0-0.151","DIGA","1","m","rechts","58","","fixation","","","",""
"2007","img/30_300.png","70","image-keyboard-response","309","405532","0.0-6.0-1.151","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","405886","0.0-6.0-0.152","DIGA","1","m","rechts","58","","fixation","","","",""
"2015","img/0_300.png","70","image-keyboard-response","311","407902","0.0-6.0-1.152","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","408406","0.0-6.0-0.153","DIGA","1","m","rechts","58","","fixation","","","",""
"1907","img/30_60.png","74","image-keyboard-response","313","410313","0.0-6.0-1.153","DIGA","1","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","410664","0.0-6.0-0.154","DIGA","1","m","rechts","58","","fixation","","","",""
"2204","img/30_240.png","70","image-keyboard-response","315","412869","0.0-6.0-1.154","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","413171","0.0-6.0-0.155","DIGA","1","m","rechts","58","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","317","416173","0.0-6.0-1.155","DIGA","1","m","rechts","58","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","416474","0.0-6.0-0.156","DIGA","1","m","rechts","58","","fixation","","","",""
"2108","img/L60_180.png","74","image-keyboard-response","319","418584","0.0-6.0-1.156","DIGA","1","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","419085","0.0-6.0-0.157","DIGA","1","m","rechts","58","","fixation","","","",""
"2235","img/30_120.png","74","image-keyboard-response","321","421322","0.0-6.0-1.157","DIGA","1","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","421827","0.0-6.0-0.158","DIGA","1","m","rechts","58","","fixation","","","",""
"1830","img/30_300.png","70","image-keyboard-response","323","423657","0.0-6.0-1.158","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","424158","0.0-6.0-0.159","DIGA","1","m","rechts","58","","fixation","","","",""
"1890","img/60_270.png","70","image-keyboard-response","325","426049","0.0-6.0-1.159","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","426405","0.0-6.0-0.160","DIGA","1","m","rechts","58","","fixation","","","",""
"1576","img/0_90.png","74","image-keyboard-response","327","427981","0.0-6.0-1.160","DIGA","1","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","428332","0.0-6.0-0.161","DIGA","1","m","rechts","58","","fixation","","","",""
"1485","img/0_60.png","74","image-keyboard-response","329","429817","0.0-6.0-1.161","DIGA","1","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","430119","0.0-6.0-0.162","DIGA","1","m","rechts","58","","fixation","","","",""
"2287","img/60_180.png","70","image-keyboard-response","331","432406","0.0-6.0-1.162","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","432760","0.0-6.0-0.163","DIGA","1","m","rechts","58","","fixation","","","",""
"2003","img/L90_180.png","74","image-keyboard-response","333","434763","0.0-6.0-1.163","DIGA","1","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","435117","0.0-6.0-0.164","DIGA","1","m","rechts","58","","fixation","","","",""
"1766","img/0_150.png","74","image-keyboard-response","335","436884","0.0-6.0-1.164","DIGA","1","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","437288","0.0-6.0-0.165","DIGA","1","m","rechts","58","","fixation","","","",""
"2761","img/150_60.png","70","image-keyboard-response","337","440049","0.0-6.0-1.165","DIGA","1","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","440503","0.0-6.0-0.166","DIGA","1","m","rechts","58","","fixation","","","",""
"2465","img/90_330.png","74","image-keyboard-response","339","442969","0.0-6.0-1.166","DIGA","1","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","443370","0.0-6.0-0.167","DIGA","1","m","rechts","58","","fixation","","","",""
"2187","img/150_90.png","70","image-keyboard-response","341","445558","0.0-6.0-1.167","DIGA","1","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","446011","0.0-6.0-0.168","DIGA","1","m","rechts","58","","fixation","","","",""
"2522","img/120_180.png","70","image-keyboard-response","343","448533","0.0-6.0-1.168","DIGA","1","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","448988","0.0-6.0-0.169","DIGA","1","m","rechts","58","","fixation","","","",""
"2484","img/120_210.png","74","image-keyboard-response","345","451472","0.0-6.0-1.169","DIGA","1","m","rechts","58","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","451828","0.0-6.0-0.170","DIGA","1","m","rechts","58","","fixation","","","",""
"1676","img/90_30.png","70","image-keyboard-response","347","453504","0.0-6.0-1.170","DIGA","1","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","454010","0.0-6.0-0.171","DIGA","1","m","rechts","58","","fixation","","","",""
"2000","img/60_210.png","70","image-keyboard-response","349","456010","0.0-6.0-1.171","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","456314","0.0-6.0-0.172","DIGA","1","m","rechts","58","","fixation","","","",""
"2166","img/120_150.png","74","image-keyboard-response","351","458480","0.0-6.0-1.172","DIGA","1","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","458931","0.0-6.0-0.173","DIGA","1","m","rechts","58","","fixation","","","",""
"2760","img/90_240.png","70","image-keyboard-response","353","461692","0.0-6.0-1.173","DIGA","1","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","462095","0.0-6.0-0.174","DIGA","1","m","rechts","58","","fixation","","","",""
"1577","img/0_330.png","70","image-keyboard-response","355","463673","0.0-6.0-1.174","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","464178","0.0-6.0-0.175","DIGA","1","m","rechts","58","","fixation","","","",""
"2147","img/90_60.png","70","image-keyboard-response","357","466326","0.0-6.0-1.175","DIGA","1","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","466731","0.0-6.0-0.176","DIGA","1","m","rechts","58","","fixation","","","",""
"2958","img/90_120.png","70","image-keyboard-response","359","469691","0.0-6.0-1.176","DIGA","1","m","rechts","58","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","470146","0.0-6.0-0.177","DIGA","1","m","rechts","58","","fixation","","","",""
"1704","img/90_150.png","70","image-keyboard-response","361","471852","0.0-6.0-1.177","DIGA","1","m","rechts","58","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","472153","0.0-6.0-0.178","DIGA","1","m","rechts","58","","fixation","","","",""
"2190","img/90_180.png","70","image-keyboard-response","363","474344","0.0-6.0-1.178","DIGA","1","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","474649","0.0-6.0-0.179","DIGA","1","m","rechts","58","","fixation","","","",""
"2057","img/30_60.png","74","image-keyboard-response","365","476706","0.0-6.0-1.179","DIGA","1","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","477210","0.0-6.0-0.180","DIGA","1","m","rechts","58","","fixation","","","",""
"2199","img/90_300.png","70","image-keyboard-response","367","479409","0.0-6.0-1.180","DIGA","1","m","rechts","58","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","479711","0.0-6.0-0.181","DIGA","1","m","rechts","58","","fixation","","","",""
"2616","img/90_210.png","70","image-keyboard-response","369","482328","0.0-6.0-1.181","DIGA","1","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","482833","0.0-6.0-0.182","DIGA","1","m","rechts","58","","fixation","","","",""
"1769","img/150_270.png","74","image-keyboard-response","371","484602","0.0-6.0-1.182","DIGA","1","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","485056","0.0-6.0-0.183","DIGA","1","m","rechts","58","","fixation","","","",""
"1727","img/120_270.png","74","image-keyboard-response","373","486784","0.0-6.0-1.183","DIGA","1","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","487088","0.0-6.0-0.184","DIGA","1","m","rechts","58","","fixation","","","",""
"1843","img/L30_180.png","74","image-keyboard-response","375","488931","0.0-6.0-1.184","DIGA","1","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","489287","0.0-6.0-0.185","DIGA","1","m","rechts","58","","fixation","","","",""
"1590","img/30_270.png","70","image-keyboard-response","377","490878","0.0-6.0-1.185","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","491284","0.0-6.0-0.186","DIGA","1","m","rechts","58","","fixation","","","",""
"1785","img/0_300.png","70","image-keyboard-response","379","493071","0.0-6.0-1.186","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","493473","0.0-6.0-0.187","DIGA","1","m","rechts","58","","fixation","","","",""
"1796","img/150_180.png","74","image-keyboard-response","381","495269","0.0-6.0-1.187","DIGA","1","m","rechts","58","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","495620","0.0-6.0-0.188","DIGA","1","m","rechts","58","","fixation","","","",""
"2559","img/L120_180.png","74","image-keyboard-response","383","498180","0.0-6.0-1.188","DIGA","1","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","498631","0.0-6.0-0.189","DIGA","1","m","rechts","58","","fixation","","","",""
"2160","img/60_150.png","70","image-keyboard-response","385","500792","0.0-6.0-1.189","DIGA","1","m","rechts","58","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","501198","0.0-6.0-0.190","DIGA","1","m","rechts","58","","fixation","","","",""
"1536","img/0_120.png","74","image-keyboard-response","387","502736","0.0-6.0-1.190","DIGA","1","m","rechts","58","","","object","j","0","true"
