"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","263070","0.0-6.0-0.14","DIGA","4","m","rechts","58","","fixation","","","",""
"1301","img/0_240.png","70","image-keyboard-response","35","264371","0.0-6.0-1.14","DIGA","4","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","264724","0.0-6.0-0.15","DIGA","4","m","rechts","58","","fixation","","","",""
"1345","img/30_270.png","74","image-keyboard-response","37","266069","0.0-6.0-1.15","DIGA","4","m","rechts","58","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","266574","0.0-6.0-0.16","DIGA","4","m","rechts","58","","fixation","","","",""
"1291","img/90_330.png","70","image-keyboard-response","39","267867","0.0-6.0-1.16","DIGA","4","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","268368","0.0-6.0-0.17","DIGA","4","m","rechts","58","","fixation","","","",""
"1311","img/30_180.png","74","image-keyboard-response","41","269679","0.0-6.0-1.17","DIGA","4","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","270085","0.0-6.0-0.18","DIGA","4","m","rechts","58","","fixation","","","",""
"1447","img/150_120.png","70","image-keyboard-response","43","271532","0.0-6.0-1.18","DIGA","4","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","272037","0.0-6.0-0.19","DIGA","4","m","rechts","58","","fixation","","","",""
"1616","img/30_60.png","74","image-keyboard-response","45","273654","0.0-6.0-1.19","DIGA","4","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","274059","0.0-6.0-0.20","DIGA","4","m","rechts","58","","fixation","","","",""
"1212","img/0_270.png","70","image-keyboard-response","47","275272","0.0-6.0-1.20","DIGA","4","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","275625","0.0-6.0-0.21","DIGA","4","m","rechts","58","","fixation","","","",""
"1241","img/0_30.png","74","image-keyboard-response","49","276867","0.0-6.0-1.21","DIGA","4","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","277222","0.0-6.0-0.22","DIGA","4","m","rechts","58","","fixation","","","",""
"1417","img/90_210.png","74","image-keyboard-response","51","278640","0.0-6.0-1.22","DIGA","4","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","278945","0.0-6.0-0.23","DIGA","4","m","rechts","58","","fixation","","","",""
"1538","img/150_60.png","70","image-keyboard-response","53","280485","0.0-6.0-1.23","DIGA","4","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","280790","0.0-6.0-0.24","DIGA","4","m","rechts","58","","fixation","","","",""
"1545","img/60_270.png","70","image-keyboard-response","55","282336","0.0-6.0-1.24","DIGA","4","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","282690","0.0-6.0-0.25","DIGA","4","m","rechts","58","","fixation","","","",""
"1471","img/120_270.png","74","image-keyboard-response","57","284161","0.0-6.0-1.25","DIGA","4","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","284666","0.0-6.0-0.26","DIGA","4","m","rechts","58","","fixation","","","",""
"1759","img/90_30.png","74","image-keyboard-response","59","286426","0.0-6.0-1.26","DIGA","4","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","286728","0.0-6.0-0.27","DIGA","4","m","rechts","58","","fixation","","","",""
"1410","img/60_150.png","70","image-keyboard-response","61","288139","0.0-6.0-1.27","DIGA","4","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","288493","0.0-6.0-0.28","DIGA","4","m","rechts","58","","fixation","","","",""
"1265","img/120_210.png","74","image-keyboard-response","63","289759","0.0-6.0-1.28","DIGA","4","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","290113","0.0-6.0-0.29","DIGA","4","m","rechts","58","","fixation","","","",""
"1393","img/150_180.png","74","image-keyboard-response","65","291507","0.0-6.0-1.29","DIGA","4","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","291962","0.0-6.0-0.30","DIGA","4","m","rechts","58","","fixation","","","",""
"1423","img/60_90.png","70","image-keyboard-response","67","293386","0.0-6.0-1.30","DIGA","4","m","rechts","58","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","293741","0.0-6.0-0.31","DIGA","4","m","rechts","58","","fixation","","","",""
"1452","img/120_30.png","70","image-keyboard-response","69","295198","0.0-6.0-1.31","DIGA","4","m","rechts","58","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","295603","0.0-6.0-0.32","DIGA","4","m","rechts","58","","fixation","","","",""
"1501","img/0_300.png","70","image-keyboard-response","71","297104","0.0-6.0-1.32","DIGA","4","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","297459","0.0-6.0-0.33","DIGA","4","m","rechts","58","","fixation","","","",""
"1402","img/90_300.png","70","image-keyboard-response","73","298861","0.0-6.0-1.33","DIGA","4","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","299266","0.0-6.0-0.34","DIGA","4","m","rechts","58","","fixation","","","",""
"1555","img/150_270.png","74","image-keyboard-response","75","300822","0.0-6.0-1.34","DIGA","4","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","301125","0.0-6.0-0.35","DIGA","4","m","rechts","58","","fixation","","","",""
"1398","img/30_90.png","74","image-keyboard-response","77","302524","0.0-6.0-1.35","DIGA","4","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","303029","0.0-6.0-0.36","DIGA","4","m","rechts","58","","fixation","","","",""
"1239","img/0_60.png","74","image-keyboard-response","79","304269","0.0-6.0-1.36","DIGA","4","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","304674","0.0-6.0-0.37","DIGA","4","m","rechts","58","","fixation","","","",""
"1344","img/120_180.png","74","image-keyboard-response","81","306019","0.0-6.0-1.37","DIGA","4","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","306324","0.0-6.0-0.38","DIGA","4","m","rechts","58","","fixation","","","",""
"1435","img/L150_180.png","70","image-keyboard-response","83","307759","0.0-6.0-1.38","DIGA","4","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","308114","0.0-6.0-0.39","DIGA","4","m","rechts","58","","fixation","","","",""
"1439","img/90_150.png","70","image-keyboard-response","85","309554","0.0-6.0-1.39","DIGA","4","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","309856","0.0-6.0-0.40","DIGA","4","m","rechts","58","","fixation","","","",""
"1454","img/0_90.png","74","image-keyboard-response","87","311311","0.0-6.0-1.40","DIGA","4","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","311818","0.0-6.0-0.41","DIGA","4","m","rechts","58","","fixation","","","",""
"1385","img/L30_180.png","70","image-keyboard-response","89","313204","0.0-6.0-1.41","DIGA","4","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","313661","0.0-6.0-0.42","DIGA","4","m","rechts","58","","fixation","","","",""
"1509","img/0_330.png","70","image-keyboard-response","91","315170","0.0-6.0-1.42","DIGA","4","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","315474","0.0-6.0-0.43","DIGA","4","m","rechts","58","","fixation","","","",""
"1412","img/30_300.png","70","image-keyboard-response","93","316887","0.0-6.0-1.43","DIGA","4","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","317191","0.0-6.0-0.44","DIGA","4","m","rechts","58","","fixation","","","",""
"1452","img/30_240.png","70","image-keyboard-response","95","318643","0.0-6.0-1.44","DIGA","4","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","319147","0.0-6.0-0.45","DIGA","4","m","rechts","58","","fixation","","","",""
"1376","img/90_240.png","74","image-keyboard-response","97","320524","0.0-6.0-1.45","DIGA","4","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","320876","0.0-6.0-0.46","DIGA","4","m","rechts","58","","fixation","","","",""
"1380","img/60_330.png","70","image-keyboard-response","99","322259","0.0-6.0-1.46","DIGA","4","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","322563","0.0-6.0-0.47","DIGA","4","m","rechts","58","","fixation","","","",""
"1588","img/60_210.png","74","image-keyboard-response","101","324152","0.0-6.0-1.47","DIGA","4","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","324456","0.0-6.0-0.48","DIGA","4","m","rechts","58","","fixation","","","",""
"1497","img/120_90.png","70","image-keyboard-response","103","325954","0.0-6.0-1.48","DIGA","4","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","326456","0.0-6.0-0.49","DIGA","4","m","rechts","58","","fixation","","","",""
"1686","img/90_120.png","70","image-keyboard-response","105","328142","0.0-6.0-1.49","DIGA","4","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","328596","0.0-6.0-0.50","DIGA","4","m","rechts","58","","fixation","","","",""
"1563","img/0_210.png","70","image-keyboard-response","107","330160","0.0-6.0-1.50","DIGA","4","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","330666","0.0-6.0-0.51","DIGA","4","m","rechts","58","","fixation","","","",""
"1420","img/150_240.png","74","image-keyboard-response","109","332087","0.0-6.0-1.51","DIGA","4","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","332391","0.0-6.0-0.52","DIGA","4","m","rechts","58","","fixation","","","",""
"1205","img/60_150.png","70","image-keyboard-response","111","333597","0.0-6.0-1.52","DIGA","4","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","334002","0.0-6.0-0.53","DIGA","4","m","rechts","58","","fixation","","","",""
"1449","img/60_90.png","74","image-keyboard-response","113","335452","0.0-6.0-1.53","DIGA","4","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","335908","0.0-6.0-0.54","DIGA","4","m","rechts","58","","fixation","","","",""
"1389","img/30_180.png","74","image-keyboard-response","115","337298","0.0-6.0-1.54","DIGA","4","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","337602","0.0-6.0-0.55","DIGA","4","m","rechts","58","","fixation","","","",""
"1474","img/90_60.png","74","image-keyboard-response","117","339077","0.0-6.0-1.55","DIGA","4","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","339583","0.0-6.0-0.56","DIGA","4","m","rechts","58","","fixation","","","",""
"1294","img/60_270.png","70","image-keyboard-response","119","340877","0.0-6.0-1.56","DIGA","4","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","341233","0.0-6.0-0.57","DIGA","4","m","rechts","58","","fixation","","","",""
"1269","img/0_270.png","70","image-keyboard-response","121","342503","0.0-6.0-1.57","DIGA","4","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","343007","0.0-6.0-0.58","DIGA","4","m","rechts","58","","fixation","","","",""
"1430","img/120_90.png","70","image-keyboard-response","123","344438","0.0-6.0-1.58","DIGA","4","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","344841","0.0-6.0-0.59","DIGA","4","m","rechts","58","","fixation","","","",""
"1263","img/90_330.png","70","image-keyboard-response","125","346104","0.0-6.0-1.59","DIGA","4","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","346459","0.0-6.0-0.60","DIGA","4","m","rechts","58","","fixation","","","",""
"1990","img/150_60.png","70","image-keyboard-response","127","348450","0.0-6.0-1.60","DIGA","4","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","348854","0.0-6.0-0.61","DIGA","4","m","rechts","58","","fixation","","","",""
"1488","img/90_180.png","74","image-keyboard-response","129","350343","0.0-6.0-1.61","DIGA","4","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","350849","0.0-6.0-0.62","DIGA","4","m","rechts","58","","fixation","","","",""
"1525","img/150_300.png","74","image-keyboard-response","131","352375","0.0-6.0-1.62","DIGA","4","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","352780","0.0-6.0-0.63","DIGA","4","m","rechts","58","","fixation","","","",""
"1400","img/120_180.png","74","image-keyboard-response","133","354180","0.0-6.0-1.63","DIGA","4","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","354536","0.0-6.0-0.64","DIGA","4","m","rechts","58","","fixation","","","",""
"1134","img/L120_180.png","70","image-keyboard-response","135","355670","0.0-6.0-1.64","DIGA","4","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","356024","0.0-6.0-0.65","DIGA","4","m","rechts","58","","fixation","","","",""
"1449","img/0_150.png","74","image-keyboard-response","137","357475","0.0-6.0-1.65","DIGA","4","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","357877","0.0-6.0-0.66","DIGA","4","m","rechts","58","","fixation","","","",""
"1456","img/120_330.png","70","image-keyboard-response","139","359334","0.0-6.0-1.66","DIGA","4","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","359840","0.0-6.0-0.67","DIGA","4","m","rechts","58","","fixation","","","",""
"1466","img/0_330.png","70","image-keyboard-response","141","361306","0.0-6.0-1.67","DIGA","4","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","361662","0.0-6.0-0.68","DIGA","4","m","rechts","58","","fixation","","","",""
"1409","img/150_120.png","70","image-keyboard-response","143","363071","0.0-6.0-1.68","DIGA","4","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","363474","0.0-6.0-0.69","DIGA","4","m","rechts","58","","fixation","","","",""
"1469","img/30_60.png","74","image-keyboard-response","145","364943","0.0-6.0-1.69","DIGA","4","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","365248","0.0-6.0-0.70","DIGA","4","m","rechts","58","","fixation","","","",""
"1664","img/30_120.png","74","image-keyboard-response","147","366913","0.0-6.0-1.70","DIGA","4","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","367218","0.0-6.0-0.71","DIGA","4","m","rechts","58","","fixation","","","",""
"1421","img/L30_180.png","70","image-keyboard-response","149","368639","0.0-6.0-1.71","DIGA","4","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","368945","0.0-6.0-0.72","DIGA","4","m","rechts","58","","fixation","","","",""
"1516","img/120_150.png","70","image-keyboard-response","151","370461","0.0-6.0-1.72","DIGA","4","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","370765","0.0-6.0-0.73","DIGA","4","m","rechts","58","","fixation","","","",""
"1640","img/90_30.png","74","image-keyboard-response","153","372405","0.0-6.0-1.73","DIGA","4","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","372759","0.0-6.0-0.74","DIGA","4","m","rechts","58","","fixation","","","",""
"1547","img/30_90.png","74","image-keyboard-response","155","374308","0.0-6.0-1.74","DIGA","4","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","374812","0.0-6.0-0.75","DIGA","4","m","rechts","58","","fixation","","","",""
"1698","img/150_240.png","74","image-keyboard-response","157","376511","0.0-6.0-1.75","DIGA","4","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","376817","0.0-6.0-0.76","DIGA","4","m","rechts","58","","fixation","","","",""
"1382","img/0_60.png","74","image-keyboard-response","159","378199","0.0-6.0-1.76","DIGA","4","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","378703","0.0-6.0-0.77","DIGA","4","m","rechts","58","","fixation","","","",""
"1147","img/0_120.png","74","image-keyboard-response","161","379850","0.0-6.0-1.77","DIGA","4","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","380255","0.0-6.0-0.78","DIGA","4","m","rechts","58","","fixation","","","",""
"1918","img/120_30.png","74","image-keyboard-response","163","382173","0.0-6.0-1.78","DIGA","4","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","382579","0.0-6.0-0.79","DIGA","4","m","rechts","58","","fixation","","","",""
"1677","img/0_30.png","74","image-keyboard-response","165","384256","0.0-6.0-1.79","DIGA","4","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","384761","0.0-6.0-0.80","DIGA","4","m","rechts","58","","fixation","","","",""
"1489","img/150_180.png","74","image-keyboard-response","167","386251","0.0-6.0-1.80","DIGA","4","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","386755","0.0-6.0-0.81","DIGA","4","m","rechts","58","","fixation","","","",""
"1308","img/90_240.png","74","image-keyboard-response","169","388064","0.0-6.0-1.81","DIGA","4","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","388569","0.0-6.0-0.82","DIGA","4","m","rechts","58","","fixation","","","",""
"1590","img/120_270.png","74","image-keyboard-response","171","390159","0.0-6.0-1.82","DIGA","4","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","390510","0.0-6.0-0.83","DIGA","4","m","rechts","58","","fixation","","","",""
"1617","img/L90_180.png","70","image-keyboard-response","173","392128","0.0-6.0-1.83","DIGA","4","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","392633","0.0-6.0-0.84","DIGA","4","m","rechts","58","","fixation","","","",""
"1622","img/90_120.png","70","image-keyboard-response","175","394255","0.0-6.0-1.84","DIGA","4","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","394712","0.0-6.0-0.85","DIGA","4","m","rechts","58","","fixation","","","",""
"1331","img/120_210.png","74","image-keyboard-response","177","396043","0.0-6.0-1.85","DIGA","4","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","396495","0.0-6.0-0.86","DIGA","4","m","rechts","58","","fixation","","","",""
"1373","img/L150_180.png","70","image-keyboard-response","179","397869","0.0-6.0-1.86","DIGA","4","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","398222","0.0-6.0-0.87","DIGA","4","m","rechts","58","","fixation","","","",""
"1731","img/30_240.png","74","image-keyboard-response","181","399954","0.0-6.0-1.87","DIGA","4","m","rechts","58","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","400357","0.0-6.0-0.88","DIGA","4","m","rechts","58","","fixation","","","",""
"1583","img/60_180.png","74","image-keyboard-response","183","401942","0.0-6.0-1.88","DIGA","4","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","402295","0.0-6.0-0.89","DIGA","4","m","rechts","58","","fixation","","","",""
"1538","img/60_210.png","74","image-keyboard-response","185","403834","0.0-6.0-1.89","DIGA","4","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","404189","0.0-6.0-0.90","DIGA","4","m","rechts","58","","fixation","","","",""
"1795","img/0_210.png","70","image-keyboard-response","187","405985","0.0-6.0-1.90","DIGA","4","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","406489","0.0-6.0-0.91","DIGA","4","m","rechts","58","","fixation","","","",""
"1811","img/90_150.png","70","image-keyboard-response","189","408301","0.0-6.0-1.91","DIGA","4","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","408805","0.0-6.0-0.92","DIGA","4","m","rechts","58","","fixation","","","",""
