"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","32948","0.0-6.0-0.3","SORE","4","f","rechts","24","","fixation","","","",""
"1072","img/30_300.png","70","image-keyboard-response","13","34021","0.0-6.0-1.3","SORE","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","34323","0.0-6.0-0.4","SORE","4","f","rechts","24","","fixation","","","",""
"996","img/150_60.png","70","image-keyboard-response","15","35320","0.0-6.0-1.4","SORE","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","35722","0.0-6.0-0.5","SORE","4","f","rechts","24","","fixation","","","",""
"932","img/150_180.png","74","image-keyboard-response","17","36654","0.0-6.0-1.5","SORE","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","37105","0.0-6.0-0.6","SORE","4","f","rechts","24","","fixation","","","",""
"839","img/120_180.png","74","image-keyboard-response","19","37945","0.0-6.0-1.6","SORE","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","38346","0.0-6.0-0.7","SORE","4","f","rechts","24","","fixation","","","",""
"1077","img/30_60.png","74","image-keyboard-response","21","39424","0.0-6.0-1.7","SORE","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","39875","0.0-6.0-0.8","SORE","4","f","rechts","24","","fixation","","","",""
"1069","img/90_150.png","70","image-keyboard-response","23","40945","0.0-6.0-1.8","SORE","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","41396","0.0-6.0-0.9","SORE","4","f","rechts","24","","fixation","","","",""
"1064","img/90_60.png","74","image-keyboard-response","25","42461","0.0-6.0-1.9","SORE","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","42763","0.0-6.0-0.10","SORE","4","f","rechts","24","","fixation","","","",""
"1076","img/30_270.png","70","image-keyboard-response","27","43839","0.0-6.0-1.10","SORE","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","44341","0.0-6.0-0.11","SORE","4","f","rechts","24","","fixation","","","",""
"942","img/L150_180.png","70","image-keyboard-response","29","45284","0.0-6.0-1.11","SORE","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","45785","0.0-6.0-0.12","SORE","4","f","rechts","24","","fixation","","","",""
"811","img/0_150.png","74","image-keyboard-response","31","46597","0.0-6.0-1.12","SORE","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","46948","0.0-6.0-0.13","SORE","4","f","rechts","24","","fixation","","","",""
"775","img/0_90.png","74","image-keyboard-response","33","47724","0.0-6.0-1.13","SORE","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","48225","0.0-6.0-0.14","SORE","4","f","rechts","24","","fixation","","","",""
"794","img/L120_180.png","70","image-keyboard-response","35","49020","0.0-6.0-1.14","SORE","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","49522","0.0-6.0-0.15","SORE","4","f","rechts","24","","fixation","","","",""
"706","img/120_90.png","70","image-keyboard-response","37","50229","0.0-6.0-1.15","SORE","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","50581","0.0-6.0-0.16","SORE","4","f","rechts","24","","fixation","","","",""
"772","img/150_270.png","74","image-keyboard-response","39","51354","0.0-6.0-1.16","SORE","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","51805","0.0-6.0-0.17","SORE","4","f","rechts","24","","fixation","","","",""
"720","img/60_30.png","74","image-keyboard-response","41","52526","0.0-6.0-1.17","SORE","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","52828","0.0-6.0-0.18","SORE","4","f","rechts","24","","fixation","","","",""
"944","img/30_120.png","70","image-keyboard-response","43","53772","0.0-6.0-1.18","SORE","4","f","rechts","24","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","54274","0.0-6.0-0.19","SORE","4","f","rechts","24","","fixation","","","",""
"734","img/150_120.png","70","image-keyboard-response","45","55010","0.0-6.0-1.19","SORE","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","55411","0.0-6.0-0.20","SORE","4","f","rechts","24","","fixation","","","",""
"1290","img/120_330.png","74","image-keyboard-response","47","56703","0.0-6.0-1.20","SORE","4","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","57004","0.0-6.0-0.21","SORE","4","f","rechts","24","","fixation","","","",""
"903","img/90_330.png","70","image-keyboard-response","49","57909","0.0-6.0-1.21","SORE","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","58311","0.0-6.0-0.22","SORE","4","f","rechts","24","","fixation","","","",""
"812","img/60_330.png","70","image-keyboard-response","51","59124","0.0-6.0-1.22","SORE","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","59476","0.0-6.0-0.23","SORE","4","f","rechts","24","","fixation","","","",""
"789","img/0_60.png","74","image-keyboard-response","53","60266","0.0-6.0-1.23","SORE","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","60568","0.0-6.0-0.24","SORE","4","f","rechts","24","","fixation","","","",""
"799","img/150_240.png","74","image-keyboard-response","55","61368","0.0-6.0-1.24","SORE","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","61720","0.0-6.0-0.25","SORE","4","f","rechts","24","","fixation","","","",""
"768","img/150_300.png","74","image-keyboard-response","57","62489","0.0-6.0-1.25","SORE","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","62841","0.0-6.0-0.26","SORE","4","f","rechts","24","","fixation","","","",""
"811","img/60_210.png","74","image-keyboard-response","59","63653","0.0-6.0-1.26","SORE","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","63955","0.0-6.0-0.27","SORE","4","f","rechts","24","","fixation","","","",""
"1067","img/30_90.png","74","image-keyboard-response","61","65023","0.0-6.0-1.27","SORE","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","65375","0.0-6.0-0.28","SORE","4","f","rechts","24","","fixation","","","",""
"868","img/0_120.png","74","image-keyboard-response","63","66244","0.0-6.0-1.28","SORE","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","66546","0.0-6.0-0.29","SORE","4","f","rechts","24","","fixation","","","",""
"804","img/0_210.png","70","image-keyboard-response","65","67351","0.0-6.0-1.29","SORE","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","67753","0.0-6.0-0.30","SORE","4","f","rechts","24","","fixation","","","",""
"1188","img/30_240.png","70","image-keyboard-response","67","68942","0.0-6.0-1.30","SORE","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","69344","0.0-6.0-0.31","SORE","4","f","rechts","24","","fixation","","","",""
"718","img/0_240.png","70","image-keyboard-response","69","70063","0.0-6.0-1.31","SORE","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","70365","0.0-6.0-0.32","SORE","4","f","rechts","24","","fixation","","","",""
"1003","img/90_30.png","74","image-keyboard-response","71","71369","0.0-6.0-1.32","SORE","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","71721","0.0-6.0-0.33","SORE","4","f","rechts","24","","fixation","","","",""
"992","img/90_300.png","70","image-keyboard-response","73","72714","0.0-6.0-1.33","SORE","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","73216","0.0-6.0-0.34","SORE","4","f","rechts","24","","fixation","","","",""
"701","img/0_300.png","70","image-keyboard-response","75","73918","0.0-6.0-1.34","SORE","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","74220","0.0-6.0-0.35","SORE","4","f","rechts","24","","fixation","","","",""
"861","img/0_270.png","70","image-keyboard-response","77","75081","0.0-6.0-1.35","SORE","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","75433","0.0-6.0-0.36","SORE","4","f","rechts","24","","fixation","","","",""
"961","img/150_90.png","70","image-keyboard-response","79","76395","0.0-6.0-1.36","SORE","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","76847","0.0-6.0-0.37","SORE","4","f","rechts","24","","fixation","","","",""
"771","img/120_150.png","70","image-keyboard-response","81","77619","0.0-6.0-1.37","SORE","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","78121","0.0-6.0-0.38","SORE","4","f","rechts","24","","fixation","","","",""
"969","img/90_120.png","70","image-keyboard-response","83","79091","0.0-6.0-1.38","SORE","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","79593","0.0-6.0-0.39","SORE","4","f","rechts","24","","fixation","","","",""
"1102","img/120_30.png","74","image-keyboard-response","85","80696","0.0-6.0-1.39","SORE","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","81148","0.0-6.0-0.40","SORE","4","f","rechts","24","","fixation","","","",""
"1405","img/120_270.png","74","image-keyboard-response","87","82553","0.0-6.0-1.40","SORE","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","82905","0.0-6.0-0.41","SORE","4","f","rechts","24","","fixation","","","",""
"1083","img/90_210.png","74","image-keyboard-response","89","83988","0.0-6.0-1.41","SORE","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","84490","0.0-6.0-0.42","SORE","4","f","rechts","24","","fixation","","","",""
"777","img/120_210.png","74","image-keyboard-response","91","85267","0.0-6.0-1.42","SORE","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","85618","0.0-6.0-0.43","SORE","4","f","rechts","24","","fixation","","","",""
"907","img/L60_180.png","70","image-keyboard-response","93","86526","0.0-6.0-1.43","SORE","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","86827","0.0-6.0-0.44","SORE","4","f","rechts","24","","fixation","","","",""
"841","img/0_30.png","74","image-keyboard-response","95","87669","0.0-6.0-1.44","SORE","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","88020","0.0-6.0-0.45","SORE","4","f","rechts","24","","fixation","","","",""
"809","img/60_150.png","70","image-keyboard-response","97","88829","0.0-6.0-1.45","SORE","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","89131","0.0-6.0-0.46","SORE","4","f","rechts","24","","fixation","","","",""
"844","img/L90_180.png","70","image-keyboard-response","99","89976","0.0-6.0-1.46","SORE","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","90328","0.0-6.0-0.47","SORE","4","f","rechts","24","","fixation","","","",""
"780","img/30_180.png","74","image-keyboard-response","101","91109","0.0-6.0-1.47","SORE","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","91511","0.0-6.0-0.48","SORE","4","f","rechts","24","","fixation","","","",""
"1077","img/60_270.png","74","image-keyboard-response","103","92589","0.0-6.0-1.48","SORE","4","f","rechts","24","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","92940","0.0-6.0-0.49","SORE","4","f","rechts","24","","fixation","","","",""
"1121","img/90_240.png","74","image-keyboard-response","105","94063","0.0-6.0-1.49","SORE","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","94514","0.0-6.0-0.50","SORE","4","f","rechts","24","","fixation","","","",""
"743","img/L30_180.png","70","image-keyboard-response","107","95258","0.0-6.0-1.50","SORE","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","95759","0.0-6.0-0.51","SORE","4","f","rechts","24","","fixation","","","",""
"781","img/60_180.png","74","image-keyboard-response","109","96541","0.0-6.0-1.51","SORE","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","96893","0.0-6.0-0.52","SORE","4","f","rechts","24","","fixation","","","",""
"833","img/90_120.png","70","image-keyboard-response","111","97727","0.0-6.0-1.52","SORE","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","98228","0.0-6.0-0.53","SORE","4","f","rechts","24","","fixation","","","",""
"692","img/90_210.png","74","image-keyboard-response","113","98921","0.0-6.0-1.53","SORE","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","99323","0.0-6.0-0.54","SORE","4","f","rechts","24","","fixation","","","",""
"1092","img/60_270.png","70","image-keyboard-response","115","100416","0.0-6.0-1.54","SORE","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","100817","0.0-6.0-0.55","SORE","4","f","rechts","24","","fixation","","","",""
"682","img/30_90.png","74","image-keyboard-response","117","101500","0.0-6.0-1.55","SORE","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","102001","0.0-6.0-0.56","SORE","4","f","rechts","24","","fixation","","","",""
"914","img/30_270.png","70","image-keyboard-response","119","102917","0.0-6.0-1.56","SORE","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","103218","0.0-6.0-0.57","SORE","4","f","rechts","24","","fixation","","","",""
"1131","img/30_240.png","74","image-keyboard-response","121","104351","0.0-6.0-1.57","SORE","4","f","rechts","24","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","104752","0.0-6.0-0.58","SORE","4","f","rechts","24","","fixation","","","",""
"885","img/90_30.png","74","image-keyboard-response","123","105639","0.0-6.0-1.58","SORE","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","106040","0.0-6.0-0.59","SORE","4","f","rechts","24","","fixation","","","",""
"747","img/120_210.png","74","image-keyboard-response","125","106789","0.0-6.0-1.59","SORE","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","107290","0.0-6.0-0.60","SORE","4","f","rechts","24","","fixation","","","",""
"778","img/150_180.png","74","image-keyboard-response","127","108070","0.0-6.0-1.60","SORE","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","108371","0.0-6.0-0.61","SORE","4","f","rechts","24","","fixation","","","",""
"813","img/90_180.png","74","image-keyboard-response","129","109185","0.0-6.0-1.61","SORE","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","109587","0.0-6.0-0.62","SORE","4","f","rechts","24","","fixation","","","",""
"770","img/120_180.png","74","image-keyboard-response","131","110358","0.0-6.0-1.62","SORE","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","110659","0.0-6.0-0.63","SORE","4","f","rechts","24","","fixation","","","",""
"815","img/0_210.png","70","image-keyboard-response","133","111475","0.0-6.0-1.63","SORE","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","111977","0.0-6.0-0.64","SORE","4","f","rechts","24","","fixation","","","",""
"814","img/0_240.png","70","image-keyboard-response","135","112792","0.0-6.0-1.64","SORE","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","113094","0.0-6.0-0.65","SORE","4","f","rechts","24","","fixation","","","",""
"813","img/0_330.png","70","image-keyboard-response","137","113908","0.0-6.0-1.65","SORE","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","114410","0.0-6.0-0.66","SORE","4","f","rechts","24","","fixation","","","",""
"658","img/0_60.png","74","image-keyboard-response","139","115069","0.0-6.0-1.66","SORE","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","115571","0.0-6.0-0.67","SORE","4","f","rechts","24","","fixation","","","",""
"1379","img/150_60.png","70","image-keyboard-response","141","116951","0.0-6.0-1.67","SORE","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","117253","0.0-6.0-0.68","SORE","4","f","rechts","24","","fixation","","","",""
"832","img/60_210.png","74","image-keyboard-response","143","118086","0.0-6.0-1.68","SORE","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","118588","0.0-6.0-0.69","SORE","4","f","rechts","24","","fixation","","","",""
"758","img/90_240.png","74","image-keyboard-response","145","119346","0.0-6.0-1.69","SORE","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","119798","0.0-6.0-0.70","SORE","4","f","rechts","24","","fixation","","","",""
"799","img/L90_180.png","70","image-keyboard-response","147","120598","0.0-6.0-1.70","SORE","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","121000","0.0-6.0-0.71","SORE","4","f","rechts","24","","fixation","","","",""
"698","img/30_180.png","74","image-keyboard-response","149","121699","0.0-6.0-1.71","SORE","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","122001","0.0-6.0-0.72","SORE","4","f","rechts","24","","fixation","","","",""
"913","img/60_150.png","70","image-keyboard-response","151","122915","0.0-6.0-1.72","SORE","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","123417","0.0-6.0-0.73","SORE","4","f","rechts","24","","fixation","","","",""
"1934","img/60_90.png","74","image-keyboard-response","153","125351","0.0-6.0-1.73","SORE","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","125653","0.0-6.0-0.74","SORE","4","f","rechts","24","","fixation","","","",""
"1846","img/30_120.png","70","image-keyboard-response","155","127500","0.0-6.0-1.74","SORE","4","f","rechts","24","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","127852","0.0-6.0-0.75","SORE","4","f","rechts","24","","fixation","","","",""
"1292","img/30_60.png","74","image-keyboard-response","157","129144","0.0-6.0-1.75","SORE","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","129646","0.0-6.0-0.76","SORE","4","f","rechts","24","","fixation","","","",""
"727","img/0_300.png","70","image-keyboard-response","159","130373","0.0-6.0-1.76","SORE","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","130725","0.0-6.0-0.77","SORE","4","f","rechts","24","","fixation","","","",""
"961","img/60_30.png","74","image-keyboard-response","161","131687","0.0-6.0-1.77","SORE","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","131989","0.0-6.0-0.78","SORE","4","f","rechts","24","","fixation","","","",""
"853","img/150_240.png","74","image-keyboard-response","163","132843","0.0-6.0-1.78","SORE","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","133294","0.0-6.0-0.79","SORE","4","f","rechts","24","","fixation","","","",""
"778","img/L30_180.png","70","image-keyboard-response","165","134073","0.0-6.0-1.79","SORE","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","134574","0.0-6.0-0.80","SORE","4","f","rechts","24","","fixation","","","",""
"996","img/90_60.png","70","image-keyboard-response","167","135571","0.0-6.0-1.80","SORE","4","f","rechts","24","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","136073","0.0-6.0-0.81","SORE","4","f","rechts","24","","fixation","","","",""
"1055","img/120_90.png","70","image-keyboard-response","169","137128","0.0-6.0-1.81","SORE","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","137530","0.0-6.0-0.82","SORE","4","f","rechts","24","","fixation","","","",""
"912","img/60_330.png","70","image-keyboard-response","171","138442","0.0-6.0-1.82","SORE","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","138793","0.0-6.0-0.83","SORE","4","f","rechts","24","","fixation","","","",""
"961","img/90_150.png","70","image-keyboard-response","173","139755","0.0-6.0-1.83","SORE","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","140157","0.0-6.0-0.84","SORE","4","f","rechts","24","","fixation","","","",""
"864","img/120_270.png","74","image-keyboard-response","175","141022","0.0-6.0-1.84","SORE","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","141373","0.0-6.0-0.85","SORE","4","f","rechts","24","","fixation","","","",""
"1078","img/90_300.png","70","image-keyboard-response","177","142452","0.0-6.0-1.85","SORE","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","142904","0.0-6.0-0.86","SORE","4","f","rechts","24","","fixation","","","",""
"1065","img/90_330.png","74","image-keyboard-response","179","143969","0.0-6.0-1.86","SORE","4","f","rechts","24","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","144420","0.0-6.0-0.87","SORE","4","f","rechts","24","","fixation","","","",""
"843","img/150_300.png","74","image-keyboard-response","181","145264","0.0-6.0-1.87","SORE","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","145666","0.0-6.0-0.88","SORE","4","f","rechts","24","","fixation","","","",""
"926","img/120_150.png","74","image-keyboard-response","183","146594","0.0-6.0-1.88","SORE","4","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","146995","0.0-6.0-0.89","SORE","4","f","rechts","24","","fixation","","","",""
"771","img/0_150.png","74","image-keyboard-response","185","147768","0.0-6.0-1.89","SORE","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","148269","0.0-6.0-0.90","SORE","4","f","rechts","24","","fixation","","","",""
"801","img/0_30.png","74","image-keyboard-response","187","149071","0.0-6.0-1.90","SORE","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","149422","0.0-6.0-0.91","SORE","4","f","rechts","24","","fixation","","","",""
"760","img/60_180.png","74","image-keyboard-response","189","150183","0.0-6.0-1.91","SORE","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","150484","0.0-6.0-0.92","SORE","4","f","rechts","24","","fixation","","","",""
"751","img/L150_180.png","70","image-keyboard-response","191","151236","0.0-6.0-1.92","SORE","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","151687","0.0-6.0-0.93","SORE","4","f","rechts","24","","fixation","","","",""
"640","img/0_270.png","70","image-keyboard-response","193","152328","0.0-6.0-1.93","SORE","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","152629","0.0-6.0-0.94","SORE","4","f","rechts","24","","fixation","","","",""
