"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","188078","0.0-6.0-0.94","SORE","1","f","rechts","24","","fixation","","","",""
"1671","img/90_30.png","74","image-keyboard-response","195","189750","0.0-6.0-1.94","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","190052","0.0-6.0-0.95","SORE","1","f","rechts","24","","fixation","","","",""
"1318","img/120_330.png","74","image-keyboard-response","197","191370","0.0-6.0-1.95","SORE","1","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","191822","0.0-6.0-0.96","SORE","1","f","rechts","24","","fixation","","","",""
"1456","img/150_240.png","74","image-keyboard-response","199","193280","0.0-6.0-1.96","SORE","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","193681","0.0-6.0-0.97","SORE","1","f","rechts","24","","fixation","","","",""
"1288","img/90_240.png","74","image-keyboard-response","201","194971","0.0-6.0-1.97","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","195471","0.0-6.0-0.98","SORE","1","f","rechts","24","","fixation","","","",""
"1229","img/120_180.png","74","image-keyboard-response","203","196702","0.0-6.0-1.98","SORE","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","197053","0.0-6.0-0.99","SORE","1","f","rechts","24","","fixation","","","",""
"1102","img/150_120.png","70","image-keyboard-response","205","198157","0.0-6.0-1.99","SORE","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","198559","0.0-6.0-0.100","SORE","1","f","rechts","24","","fixation","","","",""
"2032","img/60_30.png","74","image-keyboard-response","207","200591","0.0-6.0-1.100","SORE","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","200991","0.0-6.0-0.101","SORE","1","f","rechts","24","","fixation","","","",""
"1513","img/30_300.png","70","image-keyboard-response","209","202506","0.0-6.0-1.101","SORE","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","202857","0.0-6.0-0.102","SORE","1","f","rechts","24","","fixation","","","",""
"893","img/0_300.png","70","image-keyboard-response","211","203751","0.0-6.0-1.102","SORE","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","204202","0.0-6.0-0.103","SORE","1","f","rechts","24","","fixation","","","",""
"1898","img/30_240.png","74","image-keyboard-response","213","206101","0.0-6.0-1.103","SORE","1","f","rechts","24","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","206403","0.0-6.0-0.104","SORE","1","f","rechts","24","","fixation","","","",""
"1634","img/L90_180.png","70","image-keyboard-response","215","208037","0.0-6.0-1.104","SORE","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","208339","0.0-6.0-0.105","SORE","1","f","rechts","24","","fixation","","","",""
"1077","img/0_60.png","74","image-keyboard-response","217","209416","0.0-6.0-1.105","SORE","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","209718","0.0-6.0-0.106","SORE","1","f","rechts","24","","fixation","","","",""
"1350","img/30_120.png","74","image-keyboard-response","219","211068","0.0-6.0-1.106","SORE","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","211370","0.0-6.0-0.107","SORE","1","f","rechts","24","","fixation","","","",""
"1794","img/90_30.png","74","image-keyboard-response","221","213166","0.0-6.0-1.107","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","213667","0.0-6.0-0.108","SORE","1","f","rechts","24","","fixation","","","",""
"889","img/30_270.png","70","image-keyboard-response","223","214557","0.0-6.0-1.108","SORE","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","214958","0.0-6.0-0.109","SORE","1","f","rechts","24","","fixation","","","",""
"1659","img/120_180.png","74","image-keyboard-response","225","216619","0.0-6.0-1.109","SORE","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","217020","0.0-6.0-0.110","SORE","1","f","rechts","24","","fixation","","","",""
"1288","img/90_180.png","74","image-keyboard-response","227","218309","0.0-6.0-1.110","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","218711","0.0-6.0-0.111","SORE","1","f","rechts","24","","fixation","","","",""
"1757","img/150_90.png","70","image-keyboard-response","229","220468","0.0-6.0-1.111","SORE","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","220870","0.0-6.0-0.112","SORE","1","f","rechts","24","","fixation","","","",""
"1322","img/L150_180.png","70","image-keyboard-response","231","222193","0.0-6.0-1.112","SORE","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","222494","0.0-6.0-0.113","SORE","1","f","rechts","24","","fixation","","","",""
"1496","img/90_240.png","74","image-keyboard-response","233","223991","0.0-6.0-1.113","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","224342","0.0-6.0-0.114","SORE","1","f","rechts","24","","fixation","","","",""
"1708","img/30_60.png","74","image-keyboard-response","235","226051","0.0-6.0-1.114","SORE","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","226352","0.0-6.0-0.115","SORE","1","f","rechts","24","","fixation","","","",""
"1284","img/90_60.png","74","image-keyboard-response","237","227638","0.0-6.0-1.115","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","228089","0.0-6.0-0.116","SORE","1","f","rechts","24","","fixation","","","",""
"1418","img/30_240.png","70","image-keyboard-response","239","229509","0.0-6.0-1.116","SORE","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","229910","0.0-6.0-0.117","SORE","1","f","rechts","24","","fixation","","","",""
"1572","img/60_150.png","70","image-keyboard-response","241","231484","0.0-6.0-1.117","SORE","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","231835","0.0-6.0-0.118","SORE","1","f","rechts","24","","fixation","","","",""
"1893","img/150_60.png","70","image-keyboard-response","243","233729","0.0-6.0-1.118","SORE","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","234080","0.0-6.0-0.119","SORE","1","f","rechts","24","","fixation","","","",""
"1086","img/120_90.png","70","image-keyboard-response","245","235168","0.0-6.0-1.119","SORE","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","235519","0.0-6.0-0.120","SORE","1","f","rechts","24","","fixation","","","",""
"1119","img/90_120.png","70","image-keyboard-response","247","236640","0.0-6.0-1.120","SORE","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","236941","0.0-6.0-0.121","SORE","1","f","rechts","24","","fixation","","","",""
"1206","img/90_210.png","74","image-keyboard-response","249","238149","0.0-6.0-1.121","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","238500","0.0-6.0-0.122","SORE","1","f","rechts","24","","fixation","","","",""
"1702","img/60_270.png","74","image-keyboard-response","251","240203","0.0-6.0-1.122","SORE","1","f","rechts","24","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","240655","0.0-6.0-0.123","SORE","1","f","rechts","24","","fixation","","","",""
"1405","img/120_210.png","74","image-keyboard-response","253","242060","0.0-6.0-1.123","SORE","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","242561","0.0-6.0-0.124","SORE","1","f","rechts","24","","fixation","","","",""
"1071","img/0_30.png","74","image-keyboard-response","255","243634","0.0-6.0-1.124","SORE","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","244085","0.0-6.0-0.125","SORE","1","f","rechts","24","","fixation","","","",""
"1304","img/0_90.png","74","image-keyboard-response","257","245390","0.0-6.0-1.125","SORE","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","245792","0.0-6.0-0.126","SORE","1","f","rechts","24","","fixation","","","",""
"1335","img/30_90.png","74","image-keyboard-response","259","247128","0.0-6.0-1.126","SORE","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","247430","0.0-6.0-0.127","SORE","1","f","rechts","24","","fixation","","","",""
"1438","img/150_240.png","74","image-keyboard-response","261","248869","0.0-6.0-1.127","SORE","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","249171","0.0-6.0-0.128","SORE","1","f","rechts","24","","fixation","","","",""
"1601","img/L60_180.png","70","image-keyboard-response","263","250772","0.0-6.0-1.128","SORE","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","251124","0.0-6.0-0.129","SORE","1","f","rechts","24","","fixation","","","",""
"802","img/0_240.png","70","image-keyboard-response","265","251926","0.0-6.0-1.129","SORE","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","252228","0.0-6.0-0.130","SORE","1","f","rechts","24","","fixation","","","",""
"1583","img/90_300.png","70","image-keyboard-response","267","253812","0.0-6.0-1.130","SORE","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","254114","0.0-6.0-0.131","SORE","1","f","rechts","24","","fixation","","","",""
"1646","img/90_330.png","70","image-keyboard-response","269","255761","0.0-6.0-1.131","SORE","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","256263","0.0-6.0-0.132","SORE","1","f","rechts","24","","fixation","","","",""
"1041","img/60_180.png","74","image-keyboard-response","271","257305","0.0-6.0-1.132","SORE","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","257807","0.0-6.0-0.133","SORE","1","f","rechts","24","","fixation","","","",""
"870","img/60_210.png","74","image-keyboard-response","273","258678","0.0-6.0-1.133","SORE","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","259130","0.0-6.0-0.134","SORE","1","f","rechts","24","","fixation","","","",""
"846","img/0_270.png","70","image-keyboard-response","275","259977","0.0-6.0-1.134","SORE","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","260479","0.0-6.0-0.135","SORE","1","f","rechts","24","","fixation","","","",""
"928","img/150_120.png","70","image-keyboard-response","277","261407","0.0-6.0-1.135","SORE","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","261709","0.0-6.0-0.136","SORE","1","f","rechts","24","","fixation","","","",""
"711","img/0_150.png","74","image-keyboard-response","279","262420","0.0-6.0-1.136","SORE","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","262771","0.0-6.0-0.137","SORE","1","f","rechts","24","","fixation","","","",""
"764","img/30_180.png","74","image-keyboard-response","281","263535","0.0-6.0-1.137","SORE","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","263887","0.0-6.0-0.138","SORE","1","f","rechts","24","","fixation","","","",""
"2250","img/30_300.png","70","image-keyboard-response","283","266138","0.0-6.0-1.138","SORE","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","266589","0.0-6.0-0.139","SORE","1","f","rechts","24","","fixation","","","",""
"766","img/60_330.png","70","image-keyboard-response","285","267356","0.0-6.0-1.139","SORE","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","267706","0.0-6.0-0.140","SORE","1","f","rechts","24","","fixation","","","",""
"1071","img/L120_180.png","70","image-keyboard-response","287","268778","0.0-6.0-1.140","SORE","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","269080","0.0-6.0-0.141","SORE","1","f","rechts","24","","fixation","","","",""
"1065","img/60_90.png","74","image-keyboard-response","289","270145","0.0-6.0-1.141","SORE","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","270647","0.0-6.0-0.142","SORE","1","f","rechts","24","","fixation","","","",""
"755","img/0_120.png","74","image-keyboard-response","291","271403","0.0-6.0-1.142","SORE","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","271755","0.0-6.0-0.143","SORE","1","f","rechts","24","","fixation","","","",""
"1270","img/150_270.png","74","image-keyboard-response","293","273025","0.0-6.0-1.143","SORE","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","273476","0.0-6.0-0.144","SORE","1","f","rechts","24","","fixation","","","",""
"1098","img/60_30.png","74","image-keyboard-response","295","274574","0.0-6.0-1.144","SORE","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","274976","0.0-6.0-0.145","SORE","1","f","rechts","24","","fixation","","","",""
"1280","img/120_270.png","74","image-keyboard-response","297","276257","0.0-6.0-1.145","SORE","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","276708","0.0-6.0-0.146","SORE","1","f","rechts","24","","fixation","","","",""
"1442","img/150_180.png","74","image-keyboard-response","299","278151","0.0-6.0-1.146","SORE","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","278452","0.0-6.0-0.147","SORE","1","f","rechts","24","","fixation","","","",""
"878","img/0_300.png","70","image-keyboard-response","301","279332","0.0-6.0-1.147","SORE","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","279633","0.0-6.0-0.148","SORE","1","f","rechts","24","","fixation","","","",""
"1123","img/150_300.png","74","image-keyboard-response","303","280758","0.0-6.0-1.148","SORE","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","281109","0.0-6.0-0.149","SORE","1","f","rechts","24","","fixation","","","",""
"1553","img/120_150.png","70","image-keyboard-response","305","282664","0.0-6.0-1.149","SORE","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","283015","0.0-6.0-0.150","SORE","1","f","rechts","24","","fixation","","","",""
"770","img/90_150.png","70","image-keyboard-response","307","283787","0.0-6.0-1.150","SORE","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","284238","0.0-6.0-0.151","SORE","1","f","rechts","24","","fixation","","","",""
"2389","img/L30_180.png","70","image-keyboard-response","309","286629","0.0-6.0-1.151","SORE","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","287031","0.0-6.0-0.152","SORE","1","f","rechts","24","","fixation","","","",""
"1450","img/120_30.png","74","image-keyboard-response","311","288482","0.0-6.0-1.152","SORE","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","288832","0.0-6.0-0.153","SORE","1","f","rechts","24","","fixation","","","",""
"1073","img/0_330.png","70","image-keyboard-response","313","289906","0.0-6.0-1.153","SORE","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","290407","0.0-6.0-0.154","SORE","1","f","rechts","24","","fixation","","","",""
"1416","img/120_330.png","74","image-keyboard-response","315","291824","0.0-6.0-1.154","SORE","1","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","292276","0.0-6.0-0.155","SORE","1","f","rechts","24","","fixation","","","",""
"1406","img/0_210.png","70","image-keyboard-response","317","293683","0.0-6.0-1.155","SORE","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","294035","0.0-6.0-0.156","SORE","1","f","rechts","24","","fixation","","","",""
"1563","img/120_150.png","70","image-keyboard-response","319","295599","0.0-6.0-1.156","SORE","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","296101","0.0-6.0-0.157","SORE","1","f","rechts","24","","fixation","","","",""
"1148","img/60_210.png","74","image-keyboard-response","321","297250","0.0-6.0-1.157","SORE","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","297702","0.0-6.0-0.158","SORE","1","f","rechts","24","","fixation","","","",""
"982","img/0_300.png","70","image-keyboard-response","323","298685","0.0-6.0-1.158","SORE","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","299087","0.0-6.0-0.159","SORE","1","f","rechts","24","","fixation","","","",""
"1325","img/150_90.png","70","image-keyboard-response","325","300413","0.0-6.0-1.159","SORE","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","300915","0.0-6.0-0.160","SORE","1","f","rechts","24","","fixation","","","",""
"1125","img/90_150.png","70","image-keyboard-response","327","302041","0.0-6.0-1.160","SORE","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","302343","0.0-6.0-0.161","SORE","1","f","rechts","24","","fixation","","","",""
"1067","img/90_120.png","70","image-keyboard-response","329","303411","0.0-6.0-1.161","SORE","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","303813","0.0-6.0-0.162","SORE","1","f","rechts","24","","fixation","","","",""
"1724","img/L60_180.png","70","image-keyboard-response","331","305538","0.0-6.0-1.162","SORE","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","305990","0.0-6.0-0.163","SORE","1","f","rechts","24","","fixation","","","",""
"1826","img/60_30.png","74","image-keyboard-response","333","307817","0.0-6.0-1.163","SORE","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","308319","0.0-6.0-0.164","SORE","1","f","rechts","24","","fixation","","","",""
"1133","img/90_210.png","74","image-keyboard-response","335","309453","0.0-6.0-1.164","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","309754","0.0-6.0-0.165","SORE","1","f","rechts","24","","fixation","","","",""
"1313","img/90_30.png","74","image-keyboard-response","337","311068","0.0-6.0-1.165","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","311470","0.0-6.0-0.166","SORE","1","f","rechts","24","","fixation","","","",""
"1165","img/0_60.png","74","image-keyboard-response","339","312635","0.0-6.0-1.166","SORE","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","313037","0.0-6.0-0.167","SORE","1","f","rechts","24","","fixation","","","",""
"1729","img/150_120.png","70","image-keyboard-response","341","314766","0.0-6.0-1.167","SORE","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","315117","0.0-6.0-0.168","SORE","1","f","rechts","24","","fixation","","","",""
"935","img/60_180.png","74","image-keyboard-response","343","316053","0.0-6.0-1.168","SORE","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","316555","0.0-6.0-0.169","SORE","1","f","rechts","24","","fixation","","","",""
"1974","img/150_270.png","74","image-keyboard-response","345","318530","0.0-6.0-1.169","SORE","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","318931","0.0-6.0-0.170","SORE","1","f","rechts","24","","fixation","","","",""
"1363","img/150_60.png","70","image-keyboard-response","347","320294","0.0-6.0-1.170","SORE","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","320696","0.0-6.0-0.171","SORE","1","f","rechts","24","","fixation","","","",""
"1472","img/120_180.png","74","image-keyboard-response","349","322169","0.0-6.0-1.171","SORE","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","322520","0.0-6.0-0.172","SORE","1","f","rechts","24","","fixation","","","",""
"800","img/0_90.png","74","image-keyboard-response","351","323321","0.0-6.0-1.172","SORE","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","323823","0.0-6.0-0.173","SORE","1","f","rechts","24","","fixation","","","",""
"1073","img/30_240.png","74","image-keyboard-response","353","324897","0.0-6.0-1.173","SORE","1","f","rechts","24","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","325348","0.0-6.0-0.174","SORE","1","f","rechts","24","","fixation","","","",""
"910","img/0_210.png","70","image-keyboard-response","355","326259","0.0-6.0-1.174","SORE","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","326661","0.0-6.0-0.175","SORE","1","f","rechts","24","","fixation","","","",""
"1379","img/90_240.png","74","image-keyboard-response","357","328040","0.0-6.0-1.175","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","328341","0.0-6.0-0.176","SORE","1","f","rechts","24","","fixation","","","",""
"1179","img/90_60.png","74","image-keyboard-response","359","329522","0.0-6.0-1.176","SORE","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","329923","0.0-6.0-0.177","SORE","1","f","rechts","24","","fixation","","","",""
"1563","img/30_180.png","74","image-keyboard-response","361","331487","0.0-6.0-1.177","SORE","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","331939","0.0-6.0-0.178","SORE","1","f","rechts","24","","fixation","","","",""
"1281","img/60_90.png","70","image-keyboard-response","363","333221","0.0-6.0-1.178","SORE","1","f","rechts","24","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","333573","0.0-6.0-0.179","SORE","1","f","rechts","24","","fixation","","","",""
"1068","img/60_270.png","70","image-keyboard-response","365","334642","0.0-6.0-1.179","SORE","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","334944","0.0-6.0-0.180","SORE","1","f","rechts","24","","fixation","","","",""
"903","img/0_270.png","70","image-keyboard-response","367","335848","0.0-6.0-1.180","SORE","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","336199","0.0-6.0-0.181","SORE","1","f","rechts","24","","fixation","","","",""
"1300","img/150_300.png","74","image-keyboard-response","369","337501","0.0-6.0-1.181","SORE","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","338002","0.0-6.0-0.182","SORE","1","f","rechts","24","","fixation","","","",""
"1365","img/120_90.png","70","image-keyboard-response","371","339369","0.0-6.0-1.182","SORE","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","339720","0.0-6.0-0.183","SORE","1","f","rechts","24","","fixation","","","",""
"1006","img/0_150.png","74","image-keyboard-response","373","340727","0.0-6.0-1.183","SORE","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","341028","0.0-6.0-0.184","SORE","1","f","rechts","24","","fixation","","","",""
"1370","img/L30_180.png","70","image-keyboard-response","375","342400","0.0-6.0-1.184","SORE","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","342901","0.0-6.0-0.185","SORE","1","f","rechts","24","","fixation","","","",""
"1165","img/30_270.png","70","image-keyboard-response","377","344067","0.0-6.0-1.185","SORE","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","344519","0.0-6.0-0.186","SORE","1","f","rechts","24","","fixation","","","",""
"1069","img/90_300.png","74","image-keyboard-response","379","345589","0.0-6.0-1.186","SORE","1","f","rechts","24","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","345941","0.0-6.0-0.187","SORE","1","f","rechts","24","","fixation","","","",""
"1366","img/0_30.png","74","image-keyboard-response","381","347308","0.0-6.0-1.187","SORE","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","347760","0.0-6.0-0.188","SORE","1","f","rechts","24","","fixation","","","",""
"1269","img/60_330.png","70","image-keyboard-response","383","349030","0.0-6.0-1.188","SORE","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","349332","0.0-6.0-0.189","SORE","1","f","rechts","24","","fixation","","","",""
"1139","img/120_210.png","74","image-keyboard-response","385","350471","0.0-6.0-1.189","SORE","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","350973","0.0-6.0-0.190","SORE","1","f","rechts","24","","fixation","","","",""
"1163","img/30_60.png","74","image-keyboard-response","387","352136","0.0-6.0-1.190","SORE","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","352538","0.0-6.0-0.191","SORE","1","f","rechts","24","","fixation","","","",""
"987","img/L150_180.png","70","image-keyboard-response","389","353526","0.0-6.0-1.191","SORE","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","353878","0.0-6.0-0.192","SORE","1","f","rechts","24","","fixation","","","",""
"1238","img/120_270.png","74","image-keyboard-response","391","355116","0.0-6.0-1.192","SORE","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","355568","0.0-6.0-0.193","SORE","1","f","rechts","24","","fixation","","","",""
"836","img/120_30.png","74","image-keyboard-response","393","356404","0.0-6.0-1.193","SORE","1","f","rechts","24","","","self","j","120","true"
