"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","221307","0.0-6.0-0.94","LABU","3","f","rechts","24","","fixation","","","",""
"847","img/150_180.png","70","image-keyboard-response","195","222155","0.0-6.0-1.94","LABU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","222556","0.0-6.0-0.95","LABU","3","f","rechts","24","","fixation","","","",""
"798","img/120_150.png","74","image-keyboard-response","197","223355","0.0-6.0-1.95","LABU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","223857","0.0-6.0-0.96","LABU","3","f","rechts","24","","fixation","","","",""
"720","img/120_180.png","70","image-keyboard-response","199","224579","0.0-6.0-1.96","LABU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","225080","0.0-6.0-0.97","LABU","3","f","rechts","24","","fixation","","","",""
"1294","img/90_60.png","74","image-keyboard-response","201","226375","0.0-6.0-1.97","LABU","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","226777","0.0-6.0-0.98","LABU","3","f","rechts","24","","fixation","","","",""
"848","img/150_240.png","70","image-keyboard-response","203","227626","0.0-6.0-1.98","LABU","3","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","227927","0.0-6.0-0.99","LABU","3","f","rechts","24","","fixation","","","",""
"799","img/0_60.png","74","image-keyboard-response","205","228727","0.0-6.0-1.99","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","229029","0.0-6.0-0.100","LABU","3","f","rechts","24","","fixation","","","",""
"606","img/0_120.png","74","image-keyboard-response","207","229636","0.0-6.0-1.100","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","230138","0.0-6.0-0.101","LABU","3","f","rechts","24","","fixation","","","",""
"966","img/L150_180.png","74","image-keyboard-response","209","231105","0.0-6.0-1.101","LABU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","231457","0.0-6.0-0.102","LABU","3","f","rechts","24","","fixation","","","",""
"709","img/90_240.png","70","image-keyboard-response","211","232168","0.0-6.0-1.102","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","232669","0.0-6.0-0.103","LABU","3","f","rechts","24","","fixation","","","",""
"1086","img/60_270.png","70","image-keyboard-response","213","233756","0.0-6.0-1.103","LABU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","234258","0.0-6.0-0.104","LABU","3","f","rechts","24","","fixation","","","",""
"739","img/L30_180.png","74","image-keyboard-response","215","234997","0.0-6.0-1.104","LABU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","235449","0.0-6.0-0.105","LABU","3","f","rechts","24","","fixation","","","",""
"939","img/L120_180.png","74","image-keyboard-response","217","236389","0.0-6.0-1.105","LABU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","236791","0.0-6.0-0.106","LABU","3","f","rechts","24","","fixation","","","",""
"1002","img/60_330.png","74","image-keyboard-response","219","237794","0.0-6.0-1.106","LABU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","238145","0.0-6.0-0.107","LABU","3","f","rechts","24","","fixation","","","",""
"958","img/0_300.png","70","image-keyboard-response","221","239104","0.0-6.0-1.107","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","239506","0.0-6.0-0.108","LABU","3","f","rechts","24","","fixation","","","",""
"714","img/120_180.png","70","image-keyboard-response","223","240221","0.0-6.0-1.108","LABU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","240523","0.0-6.0-0.109","LABU","3","f","rechts","24","","fixation","","","",""
"655","img/0_210.png","70","image-keyboard-response","225","241179","0.0-6.0-1.109","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","241581","0.0-6.0-0.110","LABU","3","f","rechts","24","","fixation","","","",""
"1225","img/150_90.png","70","image-keyboard-response","227","242806","0.0-6.0-1.110","LABU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","243258","0.0-6.0-0.111","LABU","3","f","rechts","24","","fixation","","","",""
"734","img/90_150.png","74","image-keyboard-response","229","243992","0.0-6.0-1.111","LABU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","244394","0.0-6.0-0.112","LABU","3","f","rechts","24","","fixation","","","",""
"858","img/90_330.png","74","image-keyboard-response","231","245253","0.0-6.0-1.112","LABU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","245755","0.0-6.0-0.113","LABU","3","f","rechts","24","","fixation","","","",""
"630","img/90_60.png","70","image-keyboard-response","233","246385","0.0-6.0-1.113","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","246686","0.0-6.0-0.114","LABU","3","f","rechts","24","","fixation","","","",""
"802","img/90_180.png","70","image-keyboard-response","235","247489","0.0-6.0-1.114","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","247991","0.0-6.0-0.115","LABU","3","f","rechts","24","","fixation","","","",""
"1289","img/120_30.png","70","image-keyboard-response","237","249280","0.0-6.0-1.115","LABU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","249732","0.0-6.0-0.116","LABU","3","f","rechts","24","","fixation","","","",""
"808","img/90_300.png","74","image-keyboard-response","239","250540","0.0-6.0-1.116","LABU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","250942","0.0-6.0-0.117","LABU","3","f","rechts","24","","fixation","","","",""
"861","img/30_270.png","70","image-keyboard-response","241","251803","0.0-6.0-1.117","LABU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","252105","0.0-6.0-0.118","LABU","3","f","rechts","24","","fixation","","","",""
"1135","img/150_60.png","70","image-keyboard-response","243","253240","0.0-6.0-1.118","LABU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","253692","0.0-6.0-0.119","LABU","3","f","rechts","24","","fixation","","","",""
"1072","img/120_210.png","70","image-keyboard-response","245","254764","0.0-6.0-1.119","LABU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","255066","0.0-6.0-0.120","LABU","3","f","rechts","24","","fixation","","","",""
"958","img/L150_180.png","74","image-keyboard-response","247","256024","0.0-6.0-1.120","LABU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","256325","0.0-6.0-0.121","LABU","3","f","rechts","24","","fixation","","","",""
"1258","img/120_90.png","74","image-keyboard-response","249","257584","0.0-6.0-1.121","LABU","3","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","257935","0.0-6.0-0.122","LABU","3","f","rechts","24","","fixation","","","",""
"657","img/120_150.png","74","image-keyboard-response","251","258593","0.0-6.0-1.122","LABU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","258994","0.0-6.0-0.123","LABU","3","f","rechts","24","","fixation","","","",""
"822","img/120_330.png","74","image-keyboard-response","253","259817","0.0-6.0-1.123","LABU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","260219","0.0-6.0-0.124","LABU","3","f","rechts","24","","fixation","","","",""
"923","img/150_270.png","70","image-keyboard-response","255","261142","0.0-6.0-1.124","LABU","3","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","261444","0.0-6.0-0.125","LABU","3","f","rechts","24","","fixation","","","",""
"844","img/0_270.png","70","image-keyboard-response","257","262288","0.0-6.0-1.125","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","262790","0.0-6.0-0.126","LABU","3","f","rechts","24","","fixation","","","",""
"704","img/90_210.png","70","image-keyboard-response","259","263494","0.0-6.0-1.126","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","263795","0.0-6.0-0.127","LABU","3","f","rechts","24","","fixation","","","",""
"747","img/150_180.png","70","image-keyboard-response","261","264543","0.0-6.0-1.127","LABU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","264945","0.0-6.0-0.128","LABU","3","f","rechts","24","","fixation","","","",""
"1066","img/30_120.png","74","image-keyboard-response","263","266011","0.0-6.0-1.128","LABU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","266362","0.0-6.0-0.129","LABU","3","f","rechts","24","","fixation","","","",""
"680","img/0_330.png","70","image-keyboard-response","265","267043","0.0-6.0-1.129","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","267395","0.0-6.0-0.130","LABU","3","f","rechts","24","","fixation","","","",""
"772","img/120_270.png","70","image-keyboard-response","267","268168","0.0-6.0-1.130","LABU","3","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","268469","0.0-6.0-0.131","LABU","3","f","rechts","24","","fixation","","","",""
"871","img/0_150.png","74","image-keyboard-response","269","269341","0.0-6.0-1.131","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","269742","0.0-6.0-0.132","LABU","3","f","rechts","24","","fixation","","","",""
"753","img/0_120.png","74","image-keyboard-response","271","270496","0.0-6.0-1.132","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","270798","0.0-6.0-0.133","LABU","3","f","rechts","24","","fixation","","","",""
"693","img/0_240.png","70","image-keyboard-response","273","271493","0.0-6.0-1.133","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","271894","0.0-6.0-0.134","LABU","3","f","rechts","24","","fixation","","","",""
"930","img/30_60.png","70","image-keyboard-response","275","272826","0.0-6.0-1.134","LABU","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","273326","0.0-6.0-0.135","LABU","3","f","rechts","24","","fixation","","","",""
"1074","img/60_270.png","70","image-keyboard-response","277","274402","0.0-6.0-1.135","LABU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","274753","0.0-6.0-0.136","LABU","3","f","rechts","24","","fixation","","","",""
"1347","img/150_120.png","70","image-keyboard-response","279","276101","0.0-6.0-1.136","LABU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","276403","0.0-6.0-0.137","LABU","3","f","rechts","24","","fixation","","","",""
"1170","img/30_240.png","70","image-keyboard-response","281","277574","0.0-6.0-1.137","LABU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","278076","0.0-6.0-0.138","LABU","3","f","rechts","24","","fixation","","","",""
"967","img/150_240.png","70","image-keyboard-response","283","279045","0.0-6.0-1.138","LABU","3","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","279396","0.0-6.0-0.139","LABU","3","f","rechts","24","","fixation","","","",""
"972","img/90_30.png","70","image-keyboard-response","285","280370","0.0-6.0-1.139","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","280671","0.0-6.0-0.140","LABU","3","f","rechts","24","","fixation","","","",""
"834","img/90_120.png","74","image-keyboard-response","287","281506","0.0-6.0-1.140","LABU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","281958","0.0-6.0-0.141","LABU","3","f","rechts","24","","fixation","","","",""
"819","img/60_30.png","70","image-keyboard-response","289","282778","0.0-6.0-1.141","LABU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","283280","0.0-6.0-0.142","LABU","3","f","rechts","24","","fixation","","","",""
"1087","img/90_240.png","70","image-keyboard-response","291","284369","0.0-6.0-1.142","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","284820","0.0-6.0-0.143","LABU","3","f","rechts","24","","fixation","","","",""
"1245","img/30_180.png","70","image-keyboard-response","293","286065","0.0-6.0-1.143","LABU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","286367","0.0-6.0-0.144","LABU","3","f","rechts","24","","fixation","","","",""
"759","img/0_30.png","74","image-keyboard-response","295","287127","0.0-6.0-1.144","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","287529","0.0-6.0-0.145","LABU","3","f","rechts","24","","fixation","","","",""
"825","img/60_90.png","74","image-keyboard-response","297","288355","0.0-6.0-1.145","LABU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","288757","0.0-6.0-0.146","LABU","3","f","rechts","24","","fixation","","","",""
"997","img/150_300.png","70","image-keyboard-response","299","289755","0.0-6.0-1.146","LABU","3","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","290157","0.0-6.0-0.147","LABU","3","f","rechts","24","","fixation","","","",""
"949","img/60_210.png","70","image-keyboard-response","301","291106","0.0-6.0-1.147","LABU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","291458","0.0-6.0-0.148","LABU","3","f","rechts","24","","fixation","","","",""
"767","img/30_300.png","70","image-keyboard-response","303","292226","0.0-6.0-1.148","LABU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","292578","0.0-6.0-0.149","LABU","3","f","rechts","24","","fixation","","","",""
"726","img/0_90.png","74","image-keyboard-response","305","293304","0.0-6.0-1.149","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","293756","0.0-6.0-0.150","LABU","3","f","rechts","24","","fixation","","","",""
"598","img/30_90.png","74","image-keyboard-response","307","294354","0.0-6.0-1.150","LABU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","294656","0.0-6.0-0.151","LABU","3","f","rechts","24","","fixation","","","",""
"624","img/0_60.png","74","image-keyboard-response","309","295281","0.0-6.0-1.151","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","295733","0.0-6.0-0.152","LABU","3","f","rechts","24","","fixation","","","",""
"838","img/L60_180.png","70","image-keyboard-response","311","296571","0.0-6.0-1.152","LABU","3","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","296973","0.0-6.0-0.153","LABU","3","f","rechts","24","","fixation","","","",""
"539","img/60_180.png","74","image-keyboard-response","313","297513","0.0-6.0-1.153","LABU","3","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","297815","0.0-6.0-0.154","LABU","3","f","rechts","24","","fixation","","","",""
"802","img/60_150.png","74","image-keyboard-response","315","298617","0.0-6.0-1.154","LABU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","299068","0.0-6.0-0.155","LABU","3","f","rechts","24","","fixation","","","",""
"1928","img/L90_180.png","70","image-keyboard-response","317","300997","0.0-6.0-1.155","LABU","3","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","301349","0.0-6.0-0.156","LABU","3","f","rechts","24","","fixation","","","",""
"930","img/120_180.png","70","image-keyboard-response","319","302280","0.0-6.0-1.156","LABU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","302732","0.0-6.0-0.157","LABU","3","f","rechts","24","","fixation","","","",""
"1183","img/30_300.png","70","image-keyboard-response","321","303915","0.0-6.0-1.157","LABU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","304217","0.0-6.0-0.158","LABU","3","f","rechts","24","","fixation","","","",""
"776","img/90_240.png","70","image-keyboard-response","323","304993","0.0-6.0-1.158","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","305445","0.0-6.0-0.159","LABU","3","f","rechts","24","","fixation","","","",""
"705","img/60_270.png","70","image-keyboard-response","325","306150","0.0-6.0-1.159","LABU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","306602","0.0-6.0-0.160","LABU","3","f","rechts","24","","fixation","","","",""
"855","img/120_210.png","70","image-keyboard-response","327","307457","0.0-6.0-1.160","LABU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","307808","0.0-6.0-0.161","LABU","3","f","rechts","24","","fixation","","","",""
"702","img/60_150.png","74","image-keyboard-response","329","308511","0.0-6.0-1.161","LABU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","309013","0.0-6.0-0.162","LABU","3","f","rechts","24","","fixation","","","",""
"692","img/0_120.png","74","image-keyboard-response","331","309705","0.0-6.0-1.162","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","310057","0.0-6.0-0.163","LABU","3","f","rechts","24","","fixation","","","",""
"868","img/L120_180.png","74","image-keyboard-response","333","310925","0.0-6.0-1.163","LABU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","311227","0.0-6.0-0.164","LABU","3","f","rechts","24","","fixation","","","",""
"739","img/60_210.png","70","image-keyboard-response","335","311966","0.0-6.0-1.164","LABU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","312417","0.0-6.0-0.165","LABU","3","f","rechts","24","","fixation","","","",""
"742","img/L60_180.png","74","image-keyboard-response","337","313160","0.0-6.0-1.165","LABU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","313462","0.0-6.0-0.166","LABU","3","f","rechts","24","","fixation","","","",""
"565","img/0_210.png","70","image-keyboard-response","339","314027","0.0-6.0-1.166","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","314329","0.0-6.0-0.167","LABU","3","f","rechts","24","","fixation","","","",""
"925","img/120_30.png","70","image-keyboard-response","341","315254","0.0-6.0-1.167","LABU","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","315606","0.0-6.0-0.168","LABU","3","f","rechts","24","","fixation","","","",""
"1143","img/60_180.png","70","image-keyboard-response","343","316749","0.0-6.0-1.168","LABU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","317200","0.0-6.0-0.169","LABU","3","f","rechts","24","","fixation","","","",""
"895","img/0_60.png","74","image-keyboard-response","345","318096","0.0-6.0-1.169","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","318397","0.0-6.0-0.170","LABU","3","f","rechts","24","","fixation","","","",""
"624","img/0_300.png","70","image-keyboard-response","347","319022","0.0-6.0-1.170","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","319473","0.0-6.0-0.171","LABU","3","f","rechts","24","","fixation","","","",""
"725","img/0_240.png","70","image-keyboard-response","349","320199","0.0-6.0-1.171","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","320650","0.0-6.0-0.172","LABU","3","f","rechts","24","","fixation","","","",""
"668","img/30_120.png","74","image-keyboard-response","351","321320","0.0-6.0-1.172","LABU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","321621","0.0-6.0-0.173","LABU","3","f","rechts","24","","fixation","","","",""
"715","img/30_180.png","70","image-keyboard-response","353","322337","0.0-6.0-1.173","LABU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","322838","0.0-6.0-0.174","LABU","3","f","rechts","24","","fixation","","","",""
"873","img/150_60.png","70","image-keyboard-response","355","323712","0.0-6.0-1.174","LABU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","324063","0.0-6.0-0.175","LABU","3","f","rechts","24","","fixation","","","",""
"768","img/30_60.png","70","image-keyboard-response","357","324833","0.0-6.0-1.175","LABU","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","325134","0.0-6.0-0.176","LABU","3","f","rechts","24","","fixation","","","",""
"860","img/90_150.png","74","image-keyboard-response","359","325995","0.0-6.0-1.176","LABU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","326347","0.0-6.0-0.177","LABU","3","f","rechts","24","","fixation","","","",""
"753","img/150_90.png","74","image-keyboard-response","361","327102","0.0-6.0-1.177","LABU","3","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","327503","0.0-6.0-0.178","LABU","3","f","rechts","24","","fixation","","","",""
"1070","img/150_300.png","70","image-keyboard-response","363","328575","0.0-6.0-1.178","LABU","3","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","328876","0.0-6.0-0.179","LABU","3","f","rechts","24","","fixation","","","",""
"627","img/60_330.png","74","image-keyboard-response","365","329504","0.0-6.0-1.179","LABU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","329956","0.0-6.0-0.180","LABU","3","f","rechts","24","","fixation","","","",""
"1068","img/L150_180.png","74","image-keyboard-response","367","331025","0.0-6.0-1.180","LABU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","331427","0.0-6.0-0.181","LABU","3","f","rechts","24","","fixation","","","",""
"717","img/0_150.png","74","image-keyboard-response","369","332146","0.0-6.0-1.181","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","332647","0.0-6.0-0.182","LABU","3","f","rechts","24","","fixation","","","",""
"933","img/120_90.png","74","image-keyboard-response","371","333581","0.0-6.0-1.182","LABU","3","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","333884","0.0-6.0-0.183","LABU","3","f","rechts","24","","fixation","","","",""
"705","img/30_270.png","70","image-keyboard-response","373","334589","0.0-6.0-1.183","LABU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","334991","0.0-6.0-0.184","LABU","3","f","rechts","24","","fixation","","","",""
"805","img/150_270.png","74","image-keyboard-response","375","335797","0.0-6.0-1.184","LABU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","336098","0.0-6.0-0.185","LABU","3","f","rechts","24","","fixation","","","",""
"819","img/L90_180.png","74","image-keyboard-response","377","336918","0.0-6.0-1.185","LABU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","337219","0.0-6.0-0.186","LABU","3","f","rechts","24","","fixation","","","",""
"1318","img/90_180.png","70","image-keyboard-response","379","338538","0.0-6.0-1.186","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","338940","0.0-6.0-0.187","LABU","3","f","rechts","24","","fixation","","","",""
"666","img/30_90.png","74","image-keyboard-response","381","339607","0.0-6.0-1.187","LABU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","340059","0.0-6.0-0.188","LABU","3","f","rechts","24","","fixation","","","",""
"691","img/L30_180.png","74","image-keyboard-response","383","340751","0.0-6.0-1.188","LABU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","341253","0.0-6.0-0.189","LABU","3","f","rechts","24","","fixation","","","",""
"873","img/90_330.png","74","image-keyboard-response","385","342127","0.0-6.0-1.189","LABU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","342429","0.0-6.0-0.190","LABU","3","f","rechts","24","","fixation","","","",""
"656","img/0_90.png","74","image-keyboard-response","387","343086","0.0-6.0-1.190","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","343588","0.0-6.0-0.191","LABU","3","f","rechts","24","","fixation","","","",""
"822","img/120_270.png","74","image-keyboard-response","389","344411","0.0-6.0-1.191","LABU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","344713","0.0-6.0-0.192","LABU","3","f","rechts","24","","fixation","","","",""
"1074","img/60_30.png","70","image-keyboard-response","391","345788","0.0-6.0-1.192","LABU","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","346090","0.0-6.0-0.193","LABU","3","f","rechts","24","","fixation","","","",""
"791","img/0_30.png","74","image-keyboard-response","393","346882","0.0-6.0-1.193","LABU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","347384","0.0-6.0-0.194","LABU","3","f","rechts","24","","fixation","","","",""
