"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","206715","0.0-6.0-0.94","REGA","1","f","rechts","23","","fixation","","","",""
"735","img/0_90.png","74","image-keyboard-response","195","207450","0.0-6.0-1.94","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","207906","0.0-6.0-0.95","REGA","1","f","rechts","23","","fixation","","","",""
"1405","img/L60_180.png","74","image-keyboard-response","197","209311","0.0-6.0-1.95","REGA","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","209716","0.0-6.0-0.96","REGA","1","f","rechts","23","","fixation","","","",""
"1819","img/120_150.png","70","image-keyboard-response","199","211536","0.0-6.0-1.96","REGA","1","f","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","211839","0.0-6.0-0.97","REGA","1","f","rechts","23","","fixation","","","",""
"1941","img/150_300.png","74","image-keyboard-response","201","213781","0.0-6.0-1.97","REGA","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","214284","0.0-6.0-0.98","REGA","1","f","rechts","23","","fixation","","","",""
"1760","img/90_150.png","74","image-keyboard-response","203","216045","0.0-6.0-1.98","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","216448","0.0-6.0-0.99","REGA","1","f","rechts","23","","fixation","","","",""
"1227","img/30_240.png","70","image-keyboard-response","205","217676","0.0-6.0-1.99","REGA","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","218082","0.0-6.0-0.100","REGA","1","f","rechts","23","","fixation","","","",""
"1485","img/90_240.png","74","image-keyboard-response","207","219568","0.0-6.0-1.100","REGA","1","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","220070","0.0-6.0-0.101","REGA","1","f","rechts","23","","fixation","","","",""
"1739","img/90_180.png","70","image-keyboard-response","209","221809","0.0-6.0-1.101","REGA","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","222265","0.0-6.0-0.102","REGA","1","f","rechts","23","","fixation","","","",""
"1232","img/90_330.png","74","image-keyboard-response","211","223497","0.0-6.0-1.102","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","223850","0.0-6.0-0.103","REGA","1","f","rechts","23","","fixation","","","",""
"1102","img/60_210.png","70","image-keyboard-response","213","224953","0.0-6.0-1.103","REGA","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","225360","0.0-6.0-0.104","REGA","1","f","rechts","23","","fixation","","","",""
"642","img/0_90.png","74","image-keyboard-response","215","226002","0.0-6.0-1.104","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","226403","0.0-6.0-0.105","REGA","1","f","rechts","23","","fixation","","","",""
"1667","img/L90_180.png","74","image-keyboard-response","217","228071","0.0-6.0-1.105","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","228427","0.0-6.0-0.106","REGA","1","f","rechts","23","","fixation","","","",""
"1267","img/90_60.png","70","image-keyboard-response","219","229696","0.0-6.0-1.106","REGA","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","230199","0.0-6.0-0.107","REGA","1","f","rechts","23","","fixation","","","",""
"1438","img/120_210.png","74","image-keyboard-response","221","231640","0.0-6.0-1.107","REGA","1","f","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","232092","0.0-6.0-0.108","REGA","1","f","rechts","23","","fixation","","","",""
"668","img/0_270.png","70","image-keyboard-response","223","232760","0.0-6.0-1.108","REGA","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","233063","0.0-6.0-0.109","REGA","1","f","rechts","23","","fixation","","","",""
"1308","img/90_30.png","70","image-keyboard-response","225","234371","0.0-6.0-1.109","REGA","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","234674","0.0-6.0-0.110","REGA","1","f","rechts","23","","fixation","","","",""
"1228","img/90_240.png","74","image-keyboard-response","227","235904","0.0-6.0-1.110","REGA","1","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","236409","0.0-6.0-0.111","REGA","1","f","rechts","23","","fixation","","","",""
"1340","img/30_60.png","70","image-keyboard-response","229","237750","0.0-6.0-1.111","REGA","1","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","238105","0.0-6.0-0.112","REGA","1","f","rechts","23","","fixation","","","",""
"1446","img/150_60.png","70","image-keyboard-response","231","239552","0.0-6.0-1.112","REGA","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","240056","0.0-6.0-0.113","REGA","1","f","rechts","23","","fixation","","","",""
"1682","img/30_300.png","74","image-keyboard-response","233","241738","0.0-6.0-1.113","REGA","1","f","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","242040","0.0-6.0-0.114","REGA","1","f","rechts","23","","fixation","","","",""
"1896","img/60_90.png","70","image-keyboard-response","235","243937","0.0-6.0-1.114","REGA","1","f","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","244293","0.0-6.0-0.115","REGA","1","f","rechts","23","","fixation","","","",""
"1000","img/150_300.png","74","image-keyboard-response","237","245293","0.0-6.0-1.115","REGA","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","245649","0.0-6.0-0.116","REGA","1","f","rechts","23","","fixation","","","",""
"2743","img/120_180.png","70","image-keyboard-response","239","248393","0.0-6.0-1.116","REGA","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","248895","0.0-6.0-0.117","REGA","1","f","rechts","23","","fixation","","","",""
"750","img/0_240.png","70","image-keyboard-response","241","249646","0.0-6.0-1.117","REGA","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","249951","0.0-6.0-0.118","REGA","1","f","rechts","23","","fixation","","","",""
"1448","img/150_240.png","74","image-keyboard-response","243","251401","0.0-6.0-1.118","REGA","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","251901","0.0-6.0-0.119","REGA","1","f","rechts","23","","fixation","","","",""
"1084","img/30_270.png","70","image-keyboard-response","245","252987","0.0-6.0-1.119","REGA","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","253440","0.0-6.0-0.120","REGA","1","f","rechts","23","","fixation","","","",""
"1836","img/L120_180.png","74","image-keyboard-response","247","255276","0.0-6.0-1.120","REGA","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","255582","0.0-6.0-0.121","REGA","1","f","rechts","23","","fixation","","","",""
"2602","img/120_90.png","70","image-keyboard-response","249","258184","0.0-6.0-1.121","REGA","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","258634","0.0-6.0-0.122","REGA","1","f","rechts","23","","fixation","","","",""
"1655","img/60_270.png","70","image-keyboard-response","251","260290","0.0-6.0-1.122","REGA","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","260594","0.0-6.0-0.123","REGA","1","f","rechts","23","","fixation","","","",""
"1612","img/L60_180.png","74","image-keyboard-response","253","262206","0.0-6.0-1.123","REGA","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","262709","0.0-6.0-0.124","REGA","1","f","rechts","23","","fixation","","","",""
"1403","img/60_30.png","70","image-keyboard-response","255","264114","0.0-6.0-1.124","REGA","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","264417","0.0-6.0-0.125","REGA","1","f","rechts","23","","fixation","","","",""
"789","img/0_30.png","74","image-keyboard-response","257","265206","0.0-6.0-1.125","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","265661","0.0-6.0-0.126","REGA","1","f","rechts","23","","fixation","","","",""
"1790","img/60_210.png","70","image-keyboard-response","259","267452","0.0-6.0-1.126","REGA","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","267858","0.0-6.0-0.127","REGA","1","f","rechts","23","","fixation","","","",""
"699","img/0_300.png","70","image-keyboard-response","261","268559","0.0-6.0-1.127","REGA","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","268914","0.0-6.0-0.128","REGA","1","f","rechts","23","","fixation","","","",""
"2244","img/L30_180.png","74","image-keyboard-response","263","271159","0.0-6.0-1.128","REGA","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","271515","0.0-6.0-0.129","REGA","1","f","rechts","23","","fixation","","","",""
"777","img/0_150.png","74","image-keyboard-response","265","272292","0.0-6.0-1.129","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","272746","0.0-6.0-0.130","REGA","1","f","rechts","23","","fixation","","","",""
"1350","img/120_330.png","74","image-keyboard-response","267","274096","0.0-6.0-1.130","REGA","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","274499","0.0-6.0-0.131","REGA","1","f","rechts","23","","fixation","","","",""
"1365","img/120_30.png","70","image-keyboard-response","269","275864","0.0-6.0-1.131","REGA","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","276315","0.0-6.0-0.132","REGA","1","f","rechts","23","","fixation","","","",""
"1785","img/120_270.png","74","image-keyboard-response","271","278100","0.0-6.0-1.132","REGA","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","278556","0.0-6.0-0.133","REGA","1","f","rechts","23","","fixation","","","",""
"2146","img/150_180.png","74","image-keyboard-response","273","280702","0.0-6.0-1.133","REGA","1","f","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","281157","0.0-6.0-0.134","REGA","1","f","rechts","23","","fixation","","","",""
"2227","img/90_180.png","70","image-keyboard-response","275","283384","0.0-6.0-1.134","REGA","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","283889","0.0-6.0-0.135","REGA","1","f","rechts","23","","fixation","","","",""
"910","img/60_330.png","74","image-keyboard-response","277","284800","0.0-6.0-1.135","REGA","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","285306","0.0-6.0-0.136","REGA","1","f","rechts","23","","fixation","","","",""
"674","img/0_60.png","74","image-keyboard-response","279","285981","0.0-6.0-1.136","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","286385","0.0-6.0-0.137","REGA","1","f","rechts","23","","fixation","","","",""
"1358","img/90_300.png","74","image-keyboard-response","281","287744","0.0-6.0-1.137","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","288249","0.0-6.0-0.138","REGA","1","f","rechts","23","","fixation","","","",""
"1778","img/90_150.png","70","image-keyboard-response","283","290027","0.0-6.0-1.138","REGA","1","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","290379","0.0-6.0-0.139","REGA","1","f","rechts","23","","fixation","","","",""
"1786","img/90_210.png","74","image-keyboard-response","285","292166","0.0-6.0-1.139","REGA","1","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","292672","0.0-6.0-0.140","REGA","1","f","rechts","23","","fixation","","","",""
"1883","img/90_120.png","70","image-keyboard-response","287","294556","0.0-6.0-1.140","REGA","1","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","294906","0.0-6.0-0.141","REGA","1","f","rechts","23","","fixation","","","",""
"670","img/0_330.png","70","image-keyboard-response","289","295577","0.0-6.0-1.141","REGA","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","296083","0.0-6.0-0.142","REGA","1","f","rechts","23","","fixation","","","",""
"1853","img/150_90.png","70","image-keyboard-response","291","297937","0.0-6.0-1.142","REGA","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","298291","0.0-6.0-0.143","REGA","1","f","rechts","23","","fixation","","","",""
"1532","img/60_150.png","74","image-keyboard-response","293","299824","0.0-6.0-1.143","REGA","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","300125","0.0-6.0-0.144","REGA","1","f","rechts","23","","fixation","","","",""
"2105","img/L150_180.png","74","image-keyboard-response","295","302231","0.0-6.0-1.144","REGA","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","302537","0.0-6.0-0.145","REGA","1","f","rechts","23","","fixation","","","",""
"1352","img/90_330.png","74","image-keyboard-response","297","303890","0.0-6.0-1.145","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","304395","0.0-6.0-0.146","REGA","1","f","rechts","23","","fixation","","","",""
"1601","img/30_240.png","70","image-keyboard-response","299","305998","0.0-6.0-1.146","REGA","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","306504","0.0-6.0-0.147","REGA","1","f","rechts","23","","fixation","","","",""
"1416","img/150_270.png","74","image-keyboard-response","301","307920","0.0-6.0-1.147","REGA","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","308376","0.0-6.0-0.148","REGA","1","f","rechts","23","","fixation","","","",""
"778","img/0_120.png","74","image-keyboard-response","303","309156","0.0-6.0-1.148","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","309611","0.0-6.0-0.149","REGA","1","f","rechts","23","","fixation","","","",""
"1477","img/30_90.png","74","image-keyboard-response","305","311089","0.0-6.0-1.149","REGA","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","311490","0.0-6.0-0.150","REGA","1","f","rechts","23","","fixation","","","",""
"2221","img/30_180.png","70","image-keyboard-response","307","313712","0.0-6.0-1.150","REGA","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","314067","0.0-6.0-0.151","REGA","1","f","rechts","23","","fixation","","","",""
"1559","img/150_120.png","70","image-keyboard-response","309","315626","0.0-6.0-1.151","REGA","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","315928","0.0-6.0-0.152","REGA","1","f","rechts","23","","fixation","","","",""
"2773","img/60_180.png","70","image-keyboard-response","311","318701","0.0-6.0-1.152","REGA","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","319206","0.0-6.0-0.153","REGA","1","f","rechts","23","","fixation","","","",""
"1966","img/120_150.png","74","image-keyboard-response","313","321173","0.0-6.0-1.153","REGA","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","321526","0.0-6.0-0.154","REGA","1","f","rechts","23","","fixation","","","",""
"1478","img/30_120.png","74","image-keyboard-response","315","323005","0.0-6.0-1.154","REGA","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","323460","0.0-6.0-0.155","REGA","1","f","rechts","23","","fixation","","","",""
"811","img/0_210.png","70","image-keyboard-response","317","324273","0.0-6.0-1.155","REGA","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","324775","0.0-6.0-0.156","REGA","1","f","rechts","23","","fixation","","","",""
"1994","img/90_210.png","70","image-keyboard-response","319","326770","0.0-6.0-1.156","REGA","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","327226","0.0-6.0-0.157","REGA","1","f","rechts","23","","fixation","","","",""
"669","img/0_240.png","70","image-keyboard-response","321","327895","0.0-6.0-1.157","REGA","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","328299","0.0-6.0-0.158","REGA","1","f","rechts","23","","fixation","","","",""
"1070","img/30_240.png","70","image-keyboard-response","323","329370","0.0-6.0-1.158","REGA","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","329776","0.0-6.0-0.159","REGA","1","f","rechts","23","","fixation","","","",""
"1463","img/90_300.png","74","image-keyboard-response","325","331240","0.0-6.0-1.159","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","331646","0.0-6.0-0.160","REGA","1","f","rechts","23","","fixation","","","",""
"1374","img/120_330.png","74","image-keyboard-response","327","333021","0.0-6.0-1.160","REGA","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","333524","0.0-6.0-0.161","REGA","1","f","rechts","23","","fixation","","","",""
"789","img/0_60.png","74","image-keyboard-response","329","334313","0.0-6.0-1.161","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","334614","0.0-6.0-0.162","REGA","1","f","rechts","23","","fixation","","","",""
"1828","img/150_120.png","70","image-keyboard-response","331","336443","0.0-6.0-1.162","REGA","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","336848","0.0-6.0-0.163","REGA","1","f","rechts","23","","fixation","","","",""
"1540","img/150_90.png","70","image-keyboard-response","333","338389","0.0-6.0-1.163","REGA","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","338840","0.0-6.0-0.164","REGA","1","f","rechts","23","","fixation","","","",""
"804","img/90_330.png","74","image-keyboard-response","335","339645","0.0-6.0-1.164","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","340099","0.0-6.0-0.165","REGA","1","f","rechts","23","","fixation","","","",""
"1816","img/L60_180.png","74","image-keyboard-response","337","341916","0.0-6.0-1.165","REGA","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","342421","0.0-6.0-0.166","REGA","1","f","rechts","23","","fixation","","","",""
"1348","img/L120_180.png","74","image-keyboard-response","339","343770","0.0-6.0-1.166","REGA","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","344075","0.0-6.0-0.167","REGA","1","f","rechts","23","","fixation","","","",""
"2051","img/90_120.png","74","image-keyboard-response","341","346127","0.0-6.0-1.167","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","346583","0.0-6.0-0.168","REGA","1","f","rechts","23","","fixation","","","",""
"1330","img/90_60.png","70","image-keyboard-response","343","347914","0.0-6.0-1.168","REGA","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","348370","0.0-6.0-0.169","REGA","1","f","rechts","23","","fixation","","","",""
"737","img/0_150.png","74","image-keyboard-response","345","349108","0.0-6.0-1.169","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","349561","0.0-6.0-0.170","REGA","1","f","rechts","23","","fixation","","","",""
"1226","img/60_330.png","74","image-keyboard-response","347","350788","0.0-6.0-1.170","REGA","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","351245","0.0-6.0-0.171","REGA","1","f","rechts","23","","fixation","","","",""
"2016","img/30_120.png","74","image-keyboard-response","349","353261","0.0-6.0-1.171","REGA","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","353717","0.0-6.0-0.172","REGA","1","f","rechts","23","","fixation","","","",""
"1523","img/60_30.png","70","image-keyboard-response","351","355241","0.0-6.0-1.172","REGA","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","355545","0.0-6.0-0.173","REGA","1","f","rechts","23","","fixation","","","",""
"null","img/60_180.png","null","image-keyboard-response","353","358552","0.0-6.0-1.173","REGA","1","f","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","359058","0.0-6.0-0.174","REGA","1","f","rechts","23","","fixation","","","",""
"1675","img/150_180.png","70","image-keyboard-response","355","360734","0.0-6.0-1.174","REGA","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","361039","0.0-6.0-0.175","REGA","1","f","rechts","23","","fixation","","","",""
"1316","img/L90_180.png","74","image-keyboard-response","357","362356","0.0-6.0-1.175","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","362708","0.0-6.0-0.176","REGA","1","f","rechts","23","","fixation","","","",""
"1338","img/120_150.png","74","image-keyboard-response","359","364048","0.0-6.0-1.176","REGA","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","364353","0.0-6.0-0.177","REGA","1","f","rechts","23","","fixation","","","",""
"713","img/0_270.png","70","image-keyboard-response","361","365067","0.0-6.0-1.177","REGA","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","365470","0.0-6.0-0.178","REGA","1","f","rechts","23","","fixation","","","",""
"1699","img/150_60.png","70","image-keyboard-response","363","367170","0.0-6.0-1.178","REGA","1","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","367671","0.0-6.0-0.179","REGA","1","f","rechts","23","","fixation","","","",""
"1602","img/60_210.png","70","image-keyboard-response","365","369274","0.0-6.0-1.179","REGA","1","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","369576","0.0-6.0-0.180","REGA","1","f","rechts","23","","fixation","","","",""
"1410","img/120_30.png","70","image-keyboard-response","367","370987","0.0-6.0-1.180","REGA","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","371490","0.0-6.0-0.181","REGA","1","f","rechts","23","","fixation","","","",""
"1552","img/L150_180.png","74","image-keyboard-response","369","373042","0.0-6.0-1.181","REGA","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","373395","0.0-6.0-0.182","REGA","1","f","rechts","23","","fixation","","","",""
"1996","img/150_300.png","74","image-keyboard-response","371","375392","0.0-6.0-1.182","REGA","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","375796","0.0-6.0-0.183","REGA","1","f","rechts","23","","fixation","","","",""
"1758","img/30_90.png","74","image-keyboard-response","373","377555","0.0-6.0-1.183","REGA","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","377912","0.0-6.0-0.184","REGA","1","f","rechts","23","","fixation","","","",""
"2728","img/120_180.png","70","image-keyboard-response","375","380641","0.0-6.0-1.184","REGA","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","380947","0.0-6.0-0.185","REGA","1","f","rechts","23","","fixation","","","",""
"1245","img/30_270.png","70","image-keyboard-response","377","382193","0.0-6.0-1.185","REGA","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","382599","0.0-6.0-0.186","REGA","1","f","rechts","23","","fixation","","","",""
"1400","img/60_270.png","74","image-keyboard-response","379","384000","0.0-6.0-1.186","REGA","1","f","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","384506","0.0-6.0-0.187","REGA","1","f","rechts","23","","fixation","","","",""
"698","img/0_330.png","70","image-keyboard-response","381","385205","0.0-6.0-1.187","REGA","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","385711","0.0-6.0-0.188","REGA","1","f","rechts","23","","fixation","","","",""
"1198","img/120_270.png","74","image-keyboard-response","383","386910","0.0-6.0-1.188","REGA","1","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","387216","0.0-6.0-0.189","REGA","1","f","rechts","23","","fixation","","","",""
"1417","img/30_180.png","70","image-keyboard-response","385","388634","0.0-6.0-1.189","REGA","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","389090","0.0-6.0-0.190","REGA","1","f","rechts","23","","fixation","","","",""
"1353","img/90_240.png","70","image-keyboard-response","387","390444","0.0-6.0-1.190","REGA","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","390750","0.0-6.0-0.191","REGA","1","f","rechts","23","","fixation","","","",""
"686","img/0_90.png","74","image-keyboard-response","389","391436","0.0-6.0-1.191","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","391741","0.0-6.0-0.192","REGA","1","f","rechts","23","","fixation","","","",""
"1349","img/30_300.png","74","image-keyboard-response","391","393091","0.0-6.0-1.192","REGA","1","f","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","393592","0.0-6.0-0.193","REGA","1","f","rechts","23","","fixation","","","",""
"634","img/0_300.png","70","image-keyboard-response","393","394227","0.0-6.0-1.193","REGA","1","f","rechts","23","","","object","f","0","true"
