"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"678","img/0_270.png","70","image-keyboard-response","35","1253669","0.0-6.0-1.14","REGA","2","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","1253978","0.0-6.0-0.15","REGA","2","f","rechts","23","","fixation","","","",""
"1214","img/30_300.png","70","image-keyboard-response","37","1255209","0.0-6.0-1.15","REGA","2","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","1255525","0.0-6.0-0.16","REGA","2","f","rechts","23","","fixation","","","",""
"835","img/L60_180.png","70","image-keyboard-response","39","1256381","0.0-6.0-1.16","REGA","2","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","1256793","0.0-6.0-0.17","REGA","2","f","rechts","23","","fixation","","","",""
"907","img/150_180.png","74","image-keyboard-response","41","1257716","0.0-6.0-1.17","REGA","2","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","1258088","0.0-6.0-0.18","REGA","2","f","rechts","23","","fixation","","","",""
"806","img/150_240.png","74","image-keyboard-response","43","1258900","0.0-6.0-1.18","REGA","2","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","1259371","0.0-6.0-0.19","REGA","2","f","rechts","23","","fixation","","","",""
"987","img/150_300.png","74","image-keyboard-response","45","1260375","0.0-6.0-1.19","REGA","2","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","1260731","0.0-6.0-0.20","REGA","2","f","rechts","23","","fixation","","","",""
"874","img/L120_180.png","70","image-keyboard-response","47","1261622","0.0-6.0-1.20","REGA","2","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","1261980","0.0-6.0-0.21","REGA","2","f","rechts","23","","fixation","","","",""
"695","img/90_180.png","74","image-keyboard-response","49","1262680","0.0-6.0-1.21","REGA","2","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","1263136","0.0-6.0-0.22","REGA","2","f","rechts","23","","fixation","","","",""
"696","img/90_120.png","70","image-keyboard-response","51","1263849","0.0-6.0-1.22","REGA","2","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","1264307","0.0-6.0-0.23","REGA","2","f","rechts","23","","fixation","","","",""
"919","img/60_330.png","70","image-keyboard-response","53","1265244","0.0-6.0-1.23","REGA","2","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","1265621","0.0-6.0-0.24","REGA","2","f","rechts","23","","fixation","","","",""
"1020","img/90_300.png","70","image-keyboard-response","55","1266664","0.0-6.0-1.24","REGA","2","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","1267123","0.0-6.0-0.25","REGA","2","f","rechts","23","","fixation","","","",""
"1064","img/90_240.png","74","image-keyboard-response","57","1268205","0.0-6.0-1.25","REGA","2","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","1268530","0.0-6.0-0.26","REGA","2","f","rechts","23","","fixation","","","",""
"715","img/0_300.png","70","image-keyboard-response","59","1269263","0.0-6.0-1.26","REGA","2","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","1269732","0.0-6.0-0.27","REGA","2","f","rechts","23","","fixation","","","",""
"873","img/60_210.png","74","image-keyboard-response","61","1270622","0.0-6.0-1.27","REGA","2","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","1270934","0.0-6.0-0.28","REGA","2","f","rechts","23","","fixation","","","",""
"1178","img/120_210.png","74","image-keyboard-response","63","1272131","0.0-6.0-1.28","REGA","2","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","1272560","0.0-6.0-0.29","REGA","2","f","rechts","23","","fixation","","","",""
"836","img/120_150.png","70","image-keyboard-response","65","1273413","0.0-6.0-1.29","REGA","2","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","1273716","0.0-6.0-0.30","REGA","2","f","rechts","23","","fixation","","","",""
"781","img/90_150.png","70","image-keyboard-response","67","1274516","0.0-6.0-1.30","REGA","2","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","1274841","0.0-6.0-0.31","REGA","2","f","rechts","23","","fixation","","","",""
"1219","img/150_60.png","70","image-keyboard-response","69","1276079","0.0-6.0-1.31","REGA","2","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","1276531","0.0-6.0-0.32","REGA","2","f","rechts","23","","fixation","","","",""
"734","img/150_120.png","70","image-keyboard-response","71","1277282","0.0-6.0-1.32","REGA","2","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","1277639","0.0-6.0-0.33","REGA","2","f","rechts","23","","fixation","","","",""
"869","img/120_270.png","74","image-keyboard-response","73","1278519","0.0-6.0-1.33","REGA","2","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","1279031","0.0-6.0-0.34","REGA","2","f","rechts","23","","fixation","","","",""
"631","img/0_90.png","74","image-keyboard-response","75","1279680","0.0-6.0-1.34","REGA","2","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","1279984","0.0-6.0-0.35","REGA","2","f","rechts","23","","fixation","","","",""
"868","img/L150_180.png","70","image-keyboard-response","77","1280870","0.0-6.0-1.35","REGA","2","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","1281233","0.0-6.0-0.36","REGA","2","f","rechts","23","","fixation","","","",""
"1228","img/90_330.png","70","image-keyboard-response","79","1282480","0.0-6.0-1.36","REGA","2","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","1282935","0.0-6.0-0.37","REGA","2","f","rechts","23","","fixation","","","",""
"1086","img/90_30.png","74","image-keyboard-response","81","1284045","0.0-6.0-1.37","REGA","2","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","1284514","0.0-6.0-0.38","REGA","2","f","rechts","23","","fixation","","","",""
"773","img/60_180.png","74","image-keyboard-response","83","1285304","0.0-6.0-1.38","REGA","2","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","1285707","0.0-6.0-0.39","REGA","2","f","rechts","23","","fixation","","","",""
"773","img/L30_180.png","70","image-keyboard-response","85","1286497","0.0-6.0-1.39","REGA","2","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","1286800","0.0-6.0-0.40","REGA","2","f","rechts","23","","fixation","","","",""
"1343","img/30_120.png","74","image-keyboard-response","87","1288164","0.0-6.0-1.40","REGA","2","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","1288581","0.0-6.0-0.41","REGA","2","f","rechts","23","","fixation","","","",""
"1146","img/90_60.png","74","image-keyboard-response","89","1289748","0.0-6.0-1.41","REGA","2","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","1290205","0.0-6.0-0.42","REGA","2","f","rechts","23","","fixation","","","",""
"740","img/150_90.png","70","image-keyboard-response","91","1290965","0.0-6.0-1.42","REGA","2","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","1291424","0.0-6.0-0.43","REGA","2","f","rechts","23","","fixation","","","",""
"1037","img/150_270.png","74","image-keyboard-response","93","1292483","0.0-6.0-1.43","REGA","2","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","1292986","0.0-6.0-0.44","REGA","2","f","rechts","23","","fixation","","","",""
"860","img/30_60.png","74","image-keyboard-response","95","1293866","0.0-6.0-1.44","REGA","2","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","1294286","0.0-6.0-0.45","REGA","2","f","rechts","23","","fixation","","","",""
"653","img/0_120.png","74","image-keyboard-response","97","1294958","0.0-6.0-1.45","REGA","2","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","1295472","0.0-6.0-0.46","REGA","2","f","rechts","23","","fixation","","","",""
"882","img/0_330.png","70","image-keyboard-response","99","1296375","0.0-6.0-1.46","REGA","2","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","1296690","0.0-6.0-0.47","REGA","2","f","rechts","23","","fixation","","","",""
"993","img/60_150.png","70","image-keyboard-response","101","1297702","0.0-6.0-1.47","REGA","2","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","1298127","0.0-6.0-0.48","REGA","2","f","rechts","23","","fixation","","","",""
"690","img/0_150.png","74","image-keyboard-response","103","1298838","0.0-6.0-1.48","REGA","2","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","1299350","0.0-6.0-0.49","REGA","2","f","rechts","23","","fixation","","","",""
"822","img/120_90.png","70","image-keyboard-response","105","1300188","0.0-6.0-1.49","REGA","2","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","1300548","0.0-6.0-0.50","REGA","2","f","rechts","23","","fixation","","","",""
"1085","img/90_210.png","74","image-keyboard-response","107","1301651","0.0-6.0-1.50","REGA","2","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","1302161","0.0-6.0-0.51","REGA","2","f","rechts","23","","fixation","","","",""
"610","img/0_240.png","70","image-keyboard-response","109","1302788","0.0-6.0-1.51","REGA","2","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","1303208","0.0-6.0-0.52","REGA","2","f","rechts","23","","fixation","","","",""
"753","img/L120_180.png","70","image-keyboard-response","111","1303969","0.0-6.0-1.52","REGA","2","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","1304472","0.0-6.0-0.53","REGA","2","f","rechts","23","","fixation","","","",""
"514","img/0_60.png","74","image-keyboard-response","113","1305002","0.0-6.0-1.53","REGA","2","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","1305411","0.0-6.0-0.54","REGA","2","f","rechts","23","","fixation","","","",""
"962","img/L60_180.png","70","image-keyboard-response","115","1306388","0.0-6.0-1.54","REGA","2","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","1306818","0.0-6.0-0.55","REGA","2","f","rechts","23","","fixation","","","",""
"772","img/60_30.png","74","image-keyboard-response","117","1307602","0.0-6.0-1.55","REGA","2","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","1307956","0.0-6.0-0.56","REGA","2","f","rechts","23","","fixation","","","",""
"668","img/90_120.png","70","image-keyboard-response","119","1308637","0.0-6.0-1.56","REGA","2","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","1309003","0.0-6.0-0.57","REGA","2","f","rechts","23","","fixation","","","",""
"720","img/120_90.png","70","image-keyboard-response","121","1309729","0.0-6.0-1.57","REGA","2","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","1310161","0.0-6.0-0.58","REGA","2","f","rechts","23","","fixation","","","",""
"1062","img/60_270.png","70","image-keyboard-response","123","1311237","0.0-6.0-1.58","REGA","2","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","1311553","0.0-6.0-0.59","REGA","2","f","rechts","23","","fixation","","","",""
"817","img/150_240.png","74","image-keyboard-response","125","1312384","0.0-6.0-1.59","REGA","2","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","1312896","0.0-6.0-0.60","REGA","2","f","rechts","23","","fixation","","","",""
"585","img/0_330.png","70","image-keyboard-response","127","1313486","0.0-6.0-1.60","REGA","2","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","1313896","0.0-6.0-0.61","REGA","2","f","rechts","23","","fixation","","","",""
"794","img/30_60.png","74","image-keyboard-response","129","1314702","0.0-6.0-1.61","REGA","2","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","1315006","0.0-6.0-0.62","REGA","2","f","rechts","23","","fixation","","","",""
"765","img/150_120.png","70","image-keyboard-response","131","1315781","0.0-6.0-1.62","REGA","2","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","1316098","0.0-6.0-0.63","REGA","2","f","rechts","23","","fixation","","","",""
"576","img/0_30.png","74","image-keyboard-response","133","1316680","0.0-6.0-1.63","REGA","2","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","1317145","0.0-6.0-0.64","REGA","2","f","rechts","23","","fixation","","","",""
"787","img/150_270.png","74","image-keyboard-response","135","1317941","0.0-6.0-1.64","REGA","2","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","1318458","0.0-6.0-0.65","REGA","2","f","rechts","23","","fixation","","","",""
"767","img/120_270.png","74","image-keyboard-response","137","1319235","0.0-6.0-1.65","REGA","2","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","1319604","0.0-6.0-0.66","REGA","2","f","rechts","23","","fixation","","","",""
"968","img/60_210.png","74","image-keyboard-response","139","1320586","0.0-6.0-1.66","REGA","2","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","1321057","0.0-6.0-0.67","REGA","2","f","rechts","23","","fixation","","","",""
"798","img/L90_180.png","70","image-keyboard-response","141","1321866","0.0-6.0-1.67","REGA","2","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","1322274","0.0-6.0-0.68","REGA","2","f","rechts","23","","fixation","","","",""
"772","img/120_180.png","74","image-keyboard-response","143","1323061","0.0-6.0-1.68","REGA","2","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","1323480","0.0-6.0-0.69","REGA","2","f","rechts","23","","fixation","","","",""
"1503","img/30_240.png","74","image-keyboard-response","145","1324995","0.0-6.0-1.69","REGA","2","f","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","1325510","0.0-6.0-0.70","REGA","2","f","rechts","23","","fixation","","","",""
"831","img/90_180.png","74","image-keyboard-response","147","1326354","0.0-6.0-1.70","REGA","2","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","1326762","0.0-6.0-0.71","REGA","2","f","rechts","23","","fixation","","","",""
"777","img/60_150.png","70","image-keyboard-response","149","1327548","0.0-6.0-1.71","REGA","2","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","1327870","0.0-6.0-0.72","REGA","2","f","rechts","23","","fixation","","","",""
"753","img/150_60.png","70","image-keyboard-response","151","1328639","0.0-6.0-1.72","REGA","2","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","1328965","0.0-6.0-0.73","REGA","2","f","rechts","23","","fixation","","","",""
"1406","img/90_330.png","70","image-keyboard-response","153","1330384","0.0-6.0-1.73","REGA","2","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","1330793","0.0-6.0-0.74","REGA","2","f","rechts","23","","fixation","","","",""
"871","img/30_300.png","70","image-keyboard-response","155","1331677","0.0-6.0-1.74","REGA","2","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","1332105","0.0-6.0-0.75","REGA","2","f","rechts","23","","fixation","","","",""
"842","img/30_180.png","74","image-keyboard-response","157","1332960","0.0-6.0-1.75","REGA","2","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","1333466","0.0-6.0-0.76","REGA","2","f","rechts","23","","fixation","","","",""
"774","img/L150_180.png","70","image-keyboard-response","159","1334253","0.0-6.0-1.76","REGA","2","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","1334684","0.0-6.0-0.77","REGA","2","f","rechts","23","","fixation","","","",""
"775","img/60_180.png","74","image-keyboard-response","161","1335470","0.0-6.0-1.77","REGA","2","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","1335776","0.0-6.0-0.78","REGA","2","f","rechts","23","","fixation","","","",""
"628","img/0_240.png","70","image-keyboard-response","163","1336414","0.0-6.0-1.78","REGA","2","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","1336729","0.0-6.0-0.79","REGA","2","f","rechts","23","","fixation","","","",""
"804","img/30_90.png","74","image-keyboard-response","165","1337551","0.0-6.0-1.79","REGA","2","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","1338074","0.0-6.0-0.80","REGA","2","f","rechts","23","","fixation","","","",""
"947","img/60_330.png","70","image-keyboard-response","167","1339034","0.0-6.0-1.80","REGA","2","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","1339338","0.0-6.0-0.81","REGA","2","f","rechts","23","","fixation","","","",""
"854","img/120_210.png","74","image-keyboard-response","169","1340205","0.0-6.0-1.81","REGA","2","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","1340668","0.0-6.0-0.82","REGA","2","f","rechts","23","","fixation","","","",""
"604","img/0_90.png","74","image-keyboard-response","171","1341285","0.0-6.0-1.82","REGA","2","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","1341746","0.0-6.0-0.83","REGA","2","f","rechts","23","","fixation","","","",""
"764","img/150_300.png","74","image-keyboard-response","173","1342523","0.0-6.0-1.83","REGA","2","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","1342901","0.0-6.0-0.84","REGA","2","f","rechts","23","","fixation","","","",""
"1715","img/90_60.png","74","image-keyboard-response","175","1344626","0.0-6.0-1.84","REGA","2","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","1345042","0.0-6.0-0.85","REGA","2","f","rechts","23","","fixation","","","",""
"593","img/0_270.png","70","image-keyboard-response","177","1345651","0.0-6.0-1.85","REGA","2","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","1346122","0.0-6.0-0.86","REGA","2","f","rechts","23","","fixation","","","",""
"588","img/0_150.png","74","image-keyboard-response","179","1346720","0.0-6.0-1.86","REGA","2","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","1347046","0.0-6.0-0.87","REGA","2","f","rechts","23","","fixation","","","",""
"975","img/120_30.png","74","image-keyboard-response","181","1348034","0.0-6.0-1.87","REGA","2","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","1348467","0.0-6.0-0.88","REGA","2","f","rechts","23","","fixation","","","",""
"828","img/150_90.png","70","image-keyboard-response","183","1349307","0.0-6.0-1.88","REGA","2","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","1349763","0.0-6.0-0.89","REGA","2","f","rechts","23","","fixation","","","",""
"923","img/90_150.png","70","image-keyboard-response","185","1350701","0.0-6.0-1.89","REGA","2","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","1351061","0.0-6.0-0.90","REGA","2","f","rechts","23","","fixation","","","",""
"891","img/90_240.png","74","image-keyboard-response","187","1351964","0.0-6.0-1.90","REGA","2","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","1352280","0.0-6.0-0.91","REGA","2","f","rechts","23","","fixation","","","",""
"772","img/150_180.png","74","image-keyboard-response","189","1353063","0.0-6.0-1.91","REGA","2","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","1353389","0.0-6.0-0.92","REGA","2","f","rechts","23","","fixation","","","",""
"620","img/0_210.png","70","image-keyboard-response","191","1354021","0.0-6.0-1.92","REGA","2","f","rechts","23","","","self","f","0","true"
