"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","58818","0.0-6.0-0.9","REGA","3","f","rechts","23","","fixation","","","",""
"842","img/60_210.png","70","image-keyboard-response","25","59662","0.0-6.0-1.9","REGA","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","60168","0.0-6.0-0.10","REGA","3","f","rechts","23","","fixation","","","",""
"921","img/120_30.png","70","image-keyboard-response","27","61090","0.0-6.0-1.10","REGA","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","61544","0.0-6.0-0.11","REGA","3","f","rechts","23","","fixation","","","",""
"688","img/60_30.png","70","image-keyboard-response","29","62233","0.0-6.0-1.11","REGA","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","62588","0.0-6.0-0.12","REGA","3","f","rechts","23","","fixation","","","",""
"1419","img/30_180.png","70","image-keyboard-response","31","64008","0.0-6.0-1.12","REGA","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","64411","0.0-6.0-0.13","REGA","3","f","rechts","23","","fixation","","","",""
"918","img/150_60.png","70","image-keyboard-response","33","65329","0.0-6.0-1.13","REGA","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","65835","0.0-6.0-0.14","REGA","3","f","rechts","23","","fixation","","","",""
"1484","img/90_210.png","74","image-keyboard-response","35","67320","0.0-6.0-1.14","REGA","3","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","67675","0.0-6.0-0.15","REGA","3","f","rechts","23","","fixation","","","",""
"662","img/0_60.png","74","image-keyboard-response","37","68337","0.0-6.0-1.15","REGA","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","68842","0.0-6.0-0.16","REGA","3","f","rechts","23","","fixation","","","",""
"1296","img/90_150.png","74","image-keyboard-response","39","70138","0.0-6.0-1.16","REGA","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","70641","0.0-6.0-0.17","REGA","3","f","rechts","23","","fixation","","","",""
"787","img/90_300.png","74","image-keyboard-response","41","71428","0.0-6.0-1.17","REGA","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","71830","0.0-6.0-0.18","REGA","3","f","rechts","23","","fixation","","","",""
"1258","img/L30_180.png","74","image-keyboard-response","43","73089","0.0-6.0-1.18","REGA","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","73492","0.0-6.0-0.19","REGA","3","f","rechts","23","","fixation","","","",""
"672","img/0_210.png","70","image-keyboard-response","45","74164","0.0-6.0-1.19","REGA","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","74669","0.0-6.0-0.20","REGA","3","f","rechts","23","","fixation","","","",""
"1011","img/60_270.png","70","image-keyboard-response","47","75681","0.0-6.0-1.20","REGA","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","75985","0.0-6.0-0.21","REGA","3","f","rechts","23","","fixation","","","",""
"919","img/150_270.png","74","image-keyboard-response","49","76906","0.0-6.0-1.21","REGA","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","77357","0.0-6.0-0.22","REGA","3","f","rechts","23","","fixation","","","",""
"696","img/90_330.png","74","image-keyboard-response","51","78055","0.0-6.0-1.22","REGA","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","78510","0.0-6.0-0.23","REGA","3","f","rechts","23","","fixation","","","",""
"882","img/30_90.png","74","image-keyboard-response","53","79392","0.0-6.0-1.23","REGA","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","79846","0.0-6.0-0.24","REGA","3","f","rechts","23","","fixation","","","",""
"742","img/0_150.png","74","image-keyboard-response","55","80589","0.0-6.0-1.24","REGA","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","80944","0.0-6.0-0.25","REGA","3","f","rechts","23","","fixation","","","",""
"1091","img/90_60.png","74","image-keyboard-response","57","82036","0.0-6.0-1.25","REGA","3","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","82389","0.0-6.0-0.26","REGA","3","f","rechts","23","","fixation","","","",""
"1422","img/120_90.png","70","image-keyboard-response","59","83812","0.0-6.0-1.26","REGA","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","84218","0.0-6.0-0.27","REGA","3","f","rechts","23","","fixation","","","",""
"1804","img/90_180.png","70","image-keyboard-response","61","86023","0.0-6.0-1.27","REGA","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","86475","0.0-6.0-0.28","REGA","3","f","rechts","23","","fixation","","","",""
"1360","img/150_300.png","74","image-keyboard-response","63","87835","0.0-6.0-1.28","REGA","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","88339","0.0-6.0-0.29","REGA","3","f","rechts","23","","fixation","","","",""
"579","img/0_30.png","74","image-keyboard-response","65","88918","0.0-6.0-1.29","REGA","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","89422","0.0-6.0-0.30","REGA","3","f","rechts","23","","fixation","","","",""
"767","img/30_120.png","74","image-keyboard-response","67","90190","0.0-6.0-1.30","REGA","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","90545","0.0-6.0-0.31","REGA","3","f","rechts","23","","fixation","","","",""
"1069","img/90_240.png","74","image-keyboard-response","69","91618","0.0-6.0-1.31","REGA","3","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","92071","0.0-6.0-0.32","REGA","3","f","rechts","23","","fixation","","","",""
"694","img/0_330.png","70","image-keyboard-response","71","92766","0.0-6.0-1.32","REGA","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","93271","0.0-6.0-0.33","REGA","3","f","rechts","23","","fixation","","","",""
"571","img/0_90.png","74","image-keyboard-response","73","93842","0.0-6.0-1.33","REGA","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","94245","0.0-6.0-0.34","REGA","3","f","rechts","23","","fixation","","","",""
"539","img/0_120.png","74","image-keyboard-response","75","94784","0.0-6.0-1.34","REGA","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","95089","0.0-6.0-0.35","REGA","3","f","rechts","23","","fixation","","","",""
"1402","img/L120_180.png","74","image-keyboard-response","77","96491","0.0-6.0-1.35","REGA","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","96795","0.0-6.0-0.36","REGA","3","f","rechts","23","","fixation","","","",""
"799","img/120_270.png","74","image-keyboard-response","79","97594","0.0-6.0-1.36","REGA","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","97898","0.0-6.0-0.37","REGA","3","f","rechts","23","","fixation","","","",""
"797","img/60_150.png","74","image-keyboard-response","81","98696","0.0-6.0-1.37","REGA","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","99202","0.0-6.0-0.38","REGA","3","f","rechts","23","","fixation","","","",""
"1070","img/60_90.png","74","image-keyboard-response","83","100273","0.0-6.0-1.38","REGA","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","100777","0.0-6.0-0.39","REGA","3","f","rechts","23","","fixation","","","",""
"1132","img/60_180.png","70","image-keyboard-response","85","101910","0.0-6.0-1.39","REGA","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","102362","0.0-6.0-0.40","REGA","3","f","rechts","23","","fixation","","","",""
"1279","img/120_150.png","70","image-keyboard-response","87","103642","0.0-6.0-1.40","REGA","3","f","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","103947","0.0-6.0-0.41","REGA","3","f","rechts","23","","fixation","","","",""
"941","img/150_240.png","74","image-keyboard-response","89","104890","0.0-6.0-1.41","REGA","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","105195","0.0-6.0-0.42","REGA","3","f","rechts","23","","fixation","","","",""
"1464","img/L90_180.png","74","image-keyboard-response","91","106659","0.0-6.0-1.42","REGA","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","107163","0.0-6.0-0.43","REGA","3","f","rechts","23","","fixation","","","",""
"1490","img/120_180.png","70","image-keyboard-response","93","108653","0.0-6.0-1.43","REGA","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","109157","0.0-6.0-0.44","REGA","3","f","rechts","23","","fixation","","","",""
"634","img/0_300.png","70","image-keyboard-response","95","109792","0.0-6.0-1.44","REGA","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","110098","0.0-6.0-0.45","REGA","3","f","rechts","23","","fixation","","","",""
"1478","img/150_180.png","70","image-keyboard-response","97","111576","0.0-6.0-1.45","REGA","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","112078","0.0-6.0-0.46","REGA","3","f","rechts","23","","fixation","","","",""
"706","img/60_330.png","74","image-keyboard-response","99","112785","0.0-6.0-1.46","REGA","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","113238","0.0-6.0-0.47","REGA","3","f","rechts","23","","fixation","","","",""
"617","img/0_270.png","70","image-keyboard-response","101","113855","0.0-6.0-1.47","REGA","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","114307","0.0-6.0-0.48","REGA","3","f","rechts","23","","fixation","","","",""
"1346","img/150_120.png","70","image-keyboard-response","103","115655","0.0-6.0-1.48","REGA","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","116009","0.0-6.0-0.49","REGA","3","f","rechts","23","","fixation","","","",""
"1084","img/120_210.png","74","image-keyboard-response","105","117094","0.0-6.0-1.49","REGA","3","f","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","117544","0.0-6.0-0.50","REGA","3","f","rechts","23","","fixation","","","",""
"1198","img/150_90.png","70","image-keyboard-response","107","118743","0.0-6.0-1.50","REGA","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","119049","0.0-6.0-0.51","REGA","3","f","rechts","23","","fixation","","","",""
"674","img/90_30.png","70","image-keyboard-response","109","119724","0.0-6.0-1.51","REGA","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","120029","0.0-6.0-0.52","REGA","3","f","rechts","23","","fixation","","","",""
"1143","img/90_150.png","74","image-keyboard-response","111","121173","0.0-6.0-1.52","REGA","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","121474","0.0-6.0-0.53","REGA","3","f","rechts","23","","fixation","","","",""
"678","img/0_120.png","74","image-keyboard-response","113","122152","0.0-6.0-1.53","REGA","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","122456","0.0-6.0-0.54","REGA","3","f","rechts","23","","fixation","","","",""
"885","img/90_120.png","74","image-keyboard-response","115","123342","0.0-6.0-1.54","REGA","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","123744","0.0-6.0-0.55","REGA","3","f","rechts","23","","fixation","","","",""
"656","img/30_120.png","74","image-keyboard-response","117","124401","0.0-6.0-1.55","REGA","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","124707","0.0-6.0-0.56","REGA","3","f","rechts","23","","fixation","","","",""
"996","img/60_270.png","70","image-keyboard-response","119","125704","0.0-6.0-1.56","REGA","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","126158","0.0-6.0-0.57","REGA","3","f","rechts","23","","fixation","","","",""
"607","img/0_30.png","74","image-keyboard-response","121","126765","0.0-6.0-1.57","REGA","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","127166","0.0-6.0-0.58","REGA","3","f","rechts","23","","fixation","","","",""
"1385","img/L120_180.png","74","image-keyboard-response","123","128551","0.0-6.0-1.58","REGA","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","128906","0.0-6.0-0.59","REGA","3","f","rechts","23","","fixation","","","",""
"812","img/90_330.png","74","image-keyboard-response","125","129718","0.0-6.0-1.59","REGA","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","130221","0.0-6.0-0.60","REGA","3","f","rechts","23","","fixation","","","",""
"1366","img/L60_180.png","74","image-keyboard-response","127","131588","0.0-6.0-1.60","REGA","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","132042","0.0-6.0-0.61","REGA","3","f","rechts","23","","fixation","","","",""
"783","img/120_30.png","70","image-keyboard-response","129","132825","0.0-6.0-1.61","REGA","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","133279","0.0-6.0-0.62","REGA","3","f","rechts","23","","fixation","","","",""
"1139","img/150_270.png","74","image-keyboard-response","131","134419","0.0-6.0-1.62","REGA","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","134723","0.0-6.0-0.63","REGA","3","f","rechts","23","","fixation","","","",""
"1640","img/150_180.png","74","image-keyboard-response","133","136364","0.0-6.0-1.63","REGA","3","f","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","136817","0.0-6.0-0.64","REGA","3","f","rechts","23","","fixation","","","",""
"1453","img/90_240.png","74","image-keyboard-response","135","138271","0.0-6.0-1.64","REGA","3","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","138622","0.0-6.0-0.65","REGA","3","f","rechts","23","","fixation","","","",""
"830","img/30_90.png","74","image-keyboard-response","137","139453","0.0-6.0-1.65","REGA","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","139957","0.0-6.0-0.66","REGA","3","f","rechts","23","","fixation","","","",""
"1576","img/60_150.png","74","image-keyboard-response","139","141534","0.0-6.0-1.66","REGA","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","141890","0.0-6.0-0.67","REGA","3","f","rechts","23","","fixation","","","",""
"681","img/0_270.png","70","image-keyboard-response","141","142571","0.0-6.0-1.67","REGA","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","143027","0.0-6.0-0.68","REGA","3","f","rechts","23","","fixation","","","",""
"635","img/0_210.png","70","image-keyboard-response","143","143662","0.0-6.0-1.68","REGA","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","144116","0.0-6.0-0.69","REGA","3","f","rechts","23","","fixation","","","",""
"1170","img/90_210.png","70","image-keyboard-response","145","145286","0.0-6.0-1.69","REGA","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","145591","0.0-6.0-0.70","REGA","3","f","rechts","23","","fixation","","","",""
"1655","img/L30_180.png","74","image-keyboard-response","147","147247","0.0-6.0-1.70","REGA","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","147701","0.0-6.0-0.71","REGA","3","f","rechts","23","","fixation","","","",""
"806","img/90_300.png","74","image-keyboard-response","149","148508","0.0-6.0-1.71","REGA","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","149011","0.0-6.0-0.72","REGA","3","f","rechts","23","","fixation","","","",""
"1401","img/30_180.png","70","image-keyboard-response","151","150412","0.0-6.0-1.72","REGA","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","150817","0.0-6.0-0.73","REGA","3","f","rechts","23","","fixation","","","",""
"801","img/150_300.png","74","image-keyboard-response","153","151618","0.0-6.0-1.73","REGA","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","152123","0.0-6.0-0.74","REGA","3","f","rechts","23","","fixation","","","",""
"629","img/120_270.png","74","image-keyboard-response","155","152753","0.0-6.0-1.74","REGA","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","153058","0.0-6.0-0.75","REGA","3","f","rechts","23","","fixation","","","",""
"1069","img/90_180.png","70","image-keyboard-response","157","154128","0.0-6.0-1.75","REGA","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","154533","0.0-6.0-0.76","REGA","3","f","rechts","23","","fixation","","","",""
"1271","img/60_90.png","74","image-keyboard-response","159","155804","0.0-6.0-1.76","REGA","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","156259","0.0-6.0-0.77","REGA","3","f","rechts","23","","fixation","","","",""
"1636","img/150_120.png","70","image-keyboard-response","161","157896","0.0-6.0-1.77","REGA","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","158401","0.0-6.0-0.78","REGA","3","f","rechts","23","","fixation","","","",""
"2195","img/L150_180.png","74","image-keyboard-response","163","160597","0.0-6.0-1.78","REGA","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","160899","0.0-6.0-0.79","REGA","3","f","rechts","23","","fixation","","","",""
"1235","img/90_60.png","70","image-keyboard-response","165","162135","0.0-6.0-1.79","REGA","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","162436","0.0-6.0-0.80","REGA","3","f","rechts","23","","fixation","","","",""
"1338","img/120_150.png","74","image-keyboard-response","167","163774","0.0-6.0-1.80","REGA","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","164276","0.0-6.0-0.81","REGA","3","f","rechts","23","","fixation","","","",""
"819","img/60_30.png","70","image-keyboard-response","169","165095","0.0-6.0-1.81","REGA","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","165599","0.0-6.0-0.82","REGA","3","f","rechts","23","","fixation","","","",""
"589","img/0_300.png","70","image-keyboard-response","171","166188","0.0-6.0-1.82","REGA","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","166539","0.0-6.0-0.83","REGA","3","f","rechts","23","","fixation","","","",""
"1424","img/120_180.png","74","image-keyboard-response","173","167963","0.0-6.0-1.83","REGA","3","f","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","168368","0.0-6.0-0.84","REGA","3","f","rechts","23","","fixation","","","",""
"979","img/150_90.png","70","image-keyboard-response","175","169347","0.0-6.0-1.84","REGA","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","169850","0.0-6.0-0.85","REGA","3","f","rechts","23","","fixation","","","",""
"1081","img/60_210.png","70","image-keyboard-response","177","170932","0.0-6.0-1.85","REGA","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","171287","0.0-6.0-0.86","REGA","3","f","rechts","23","","fixation","","","",""
"897","img/60_180.png","70","image-keyboard-response","179","172186","0.0-6.0-1.86","REGA","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","172689","0.0-6.0-0.87","REGA","3","f","rechts","23","","fixation","","","",""
"773","img/90_30.png","70","image-keyboard-response","181","173462","0.0-6.0-1.87","REGA","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","173864","0.0-6.0-0.88","REGA","3","f","rechts","23","","fixation","","","",""
"643","img/0_240.png","70","image-keyboard-response","183","174507","0.0-6.0-1.88","REGA","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","175012","0.0-6.0-0.89","REGA","3","f","rechts","23","","fixation","","","",""
"1213","img/30_300.png","70","image-keyboard-response","185","176225","0.0-6.0-1.89","REGA","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","176728","0.0-6.0-0.90","REGA","3","f","rechts","23","","fixation","","","",""
"592","img/0_60.png","74","image-keyboard-response","187","177320","0.0-6.0-1.90","REGA","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","177672","0.0-6.0-0.91","REGA","3","f","rechts","23","","fixation","","","",""
"941","img/30_240.png","70","image-keyboard-response","189","178613","0.0-6.0-1.91","REGA","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","179014","0.0-6.0-0.92","REGA","3","f","rechts","23","","fixation","","","",""
"774","img/120_330.png","74","image-keyboard-response","191","179790","0.0-6.0-1.92","REGA","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","180094","0.0-6.0-0.93","REGA","3","f","rechts","23","","fixation","","","",""
"873","img/150_60.png","70","image-keyboard-response","193","180968","0.0-6.0-1.93","REGA","3","f","rechts","23","","","object","f","150","true"
