"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1080","img/L30_180.png","70","image-keyboard-response","195","159416","0.0-6.0-1.94","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","159837","0.0-6.0-0.95","REGA","1","f","rechts","23","","fixation","","","",""
"684","img/0_150.png","74","image-keyboard-response","197","160528","0.0-6.0-1.95","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","161010","0.0-6.0-0.96","REGA","1","f","rechts","23","","fixation","","","",""
"767","img/30_180.png","74","image-keyboard-response","199","161787","0.0-6.0-1.96","REGA","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","162087","0.0-6.0-0.97","REGA","1","f","rechts","23","","fixation","","","",""
"791","img/30_270.png","70","image-keyboard-response","201","162891","0.0-6.0-1.97","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","163353","0.0-6.0-0.98","REGA","1","f","rechts","23","","fixation","","","",""
"841","img/60_90.png","74","image-keyboard-response","203","164208","0.0-6.0-1.98","REGA","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","164634","0.0-6.0-0.99","REGA","1","f","rechts","23","","fixation","","","",""
"842","img/120_270.png","74","image-keyboard-response","205","165489","0.0-6.0-1.99","REGA","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","166009","0.0-6.0-0.100","REGA","1","f","rechts","23","","fixation","","","",""
"942","img/90_60.png","74","image-keyboard-response","207","166964","0.0-6.0-1.100","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","167294","0.0-6.0-0.101","REGA","1","f","rechts","23","","fixation","","","",""
"1232","img/150_180.png","74","image-keyboard-response","209","168539","0.0-6.0-1.101","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","168919","0.0-6.0-0.102","REGA","1","f","rechts","23","","fixation","","","",""
"843","img/90_330.png","70","image-keyboard-response","211","169775","0.0-6.0-1.102","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","170105","0.0-6.0-0.103","REGA","1","f","rechts","23","","fixation","","","",""
"873","img/150_300.png","74","image-keyboard-response","213","170991","0.0-6.0-1.103","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","171355","0.0-6.0-0.104","REGA","1","f","rechts","23","","fixation","","","",""
"906","img/60_30.png","74","image-keyboard-response","215","172274","0.0-6.0-1.104","REGA","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","172792","0.0-6.0-0.105","REGA","1","f","rechts","23","","fixation","","","",""
"773","img/60_180.png","74","image-keyboard-response","217","173579","0.0-6.0-1.105","REGA","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","173902","0.0-6.0-0.106","REGA","1","f","rechts","23","","fixation","","","",""
"908","img/60_150.png","70","image-keyboard-response","219","174817","0.0-6.0-1.106","REGA","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","175277","0.0-6.0-0.107","REGA","1","f","rechts","23","","fixation","","","",""
"721","img/120_270.png","74","image-keyboard-response","221","176008","0.0-6.0-1.107","REGA","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","176365","0.0-6.0-0.108","REGA","1","f","rechts","23","","fixation","","","",""
"792","img/L90_180.png","70","image-keyboard-response","223","177167","0.0-6.0-1.108","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","177538","0.0-6.0-0.109","REGA","1","f","rechts","23","","fixation","","","",""
"904","img/30_240.png","70","image-keyboard-response","225","178450","0.0-6.0-1.109","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","178911","0.0-6.0-0.110","REGA","1","f","rechts","23","","fixation","","","",""
"595","img/0_90.png","74","image-keyboard-response","227","179520","0.0-6.0-1.110","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","179850","0.0-6.0-0.111","REGA","1","f","rechts","23","","fixation","","","",""
"722","img/L120_180.png","70","image-keyboard-response","229","180587","0.0-6.0-1.111","REGA","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","181099","0.0-6.0-0.112","REGA","1","f","rechts","23","","fixation","","","",""
"839","img/150_60.png","70","image-keyboard-response","231","181949","0.0-6.0-1.112","REGA","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","182462","0.0-6.0-0.113","REGA","1","f","rechts","23","","fixation","","","",""
"715","img/120_150.png","70","image-keyboard-response","233","183187","0.0-6.0-1.113","REGA","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","183665","0.0-6.0-0.114","REGA","1","f","rechts","23","","fixation","","","",""
"1038","img/90_30.png","74","image-keyboard-response","235","184717","0.0-6.0-1.114","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","185025","0.0-6.0-0.115","REGA","1","f","rechts","23","","fixation","","","",""
"961","img/30_120.png","74","image-keyboard-response","237","185999","0.0-6.0-1.115","REGA","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","186430","0.0-6.0-0.116","REGA","1","f","rechts","23","","fixation","","","",""
"952","img/150_240.png","74","image-keyboard-response","239","187394","0.0-6.0-1.116","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","187821","0.0-6.0-0.117","REGA","1","f","rechts","23","","fixation","","","",""
"899","img/150_120.png","70","image-keyboard-response","241","188732","0.0-6.0-1.117","REGA","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","189087","0.0-6.0-0.118","REGA","1","f","rechts","23","","fixation","","","",""
"824","img/120_210.png","74","image-keyboard-response","243","189926","0.0-6.0-1.118","REGA","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","190258","0.0-6.0-0.119","REGA","1","f","rechts","23","","fixation","","","",""
"895","img/90_210.png","74","image-keyboard-response","245","191163","0.0-6.0-1.119","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","191619","0.0-6.0-0.120","REGA","1","f","rechts","23","","fixation","","","",""
"691","img/0_60.png","74","image-keyboard-response","247","192323","0.0-6.0-1.120","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","192697","0.0-6.0-0.121","REGA","1","f","rechts","23","","fixation","","","",""
"885","img/60_210.png","74","image-keyboard-response","249","193592","0.0-6.0-1.121","REGA","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","194010","0.0-6.0-0.122","REGA","1","f","rechts","23","","fixation","","","",""
"572","img/0_270.png","70","image-keyboard-response","251","194594","0.0-6.0-1.122","REGA","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","194947","0.0-6.0-0.123","REGA","1","f","rechts","23","","fixation","","","",""
"1235","img/90_330.png","70","image-keyboard-response","253","196191","0.0-6.0-1.123","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","196526","0.0-6.0-0.124","REGA","1","f","rechts","23","","fixation","","","",""
"925","img/90_240.png","74","image-keyboard-response","255","197465","0.0-6.0-1.124","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","197775","0.0-6.0-0.125","REGA","1","f","rechts","23","","fixation","","","",""
"1015","img/60_90.png","74","image-keyboard-response","257","198800","0.0-6.0-1.125","REGA","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","199118","0.0-6.0-0.126","REGA","1","f","rechts","23","","fixation","","","",""
"978","img/30_180.png","74","image-keyboard-response","259","200107","0.0-6.0-1.126","REGA","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","200525","0.0-6.0-0.127","REGA","1","f","rechts","23","","fixation","","","",""
"999","img/150_270.png","74","image-keyboard-response","261","201534","0.0-6.0-1.127","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","202043","0.0-6.0-0.128","REGA","1","f","rechts","23","","fixation","","","",""
"822","img/150_300.png","74","image-keyboard-response","263","202875","0.0-6.0-1.128","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","203387","0.0-6.0-0.129","REGA","1","f","rechts","23","","fixation","","","",""
"1173","img/30_300.png","70","image-keyboard-response","265","204573","0.0-6.0-1.129","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","204995","0.0-6.0-0.130","REGA","1","f","rechts","23","","fixation","","","",""
"913","img/150_90.png","70","image-keyboard-response","267","205923","0.0-6.0-1.130","REGA","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","206432","0.0-6.0-0.131","REGA","1","f","rechts","23","","fixation","","","",""
"1180","img/60_270.png","70","image-keyboard-response","269","207622","0.0-6.0-1.131","REGA","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","208026","0.0-6.0-0.132","REGA","1","f","rechts","23","","fixation","","","",""
"831","img/90_180.png","74","image-keyboard-response","271","208869","0.0-6.0-1.132","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","209231","0.0-6.0-0.133","REGA","1","f","rechts","23","","fixation","","","",""
"911","img/L30_180.png","70","image-keyboard-response","273","210152","0.0-6.0-1.133","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","210582","0.0-6.0-0.134","REGA","1","f","rechts","23","","fixation","","","",""
"728","img/0_30.png","74","image-keyboard-response","275","211323","0.0-6.0-1.134","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","211699","0.0-6.0-0.135","REGA","1","f","rechts","23","","fixation","","","",""
"711","img/30_90.png","74","image-keyboard-response","277","212425","0.0-6.0-1.135","REGA","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","212778","0.0-6.0-0.136","REGA","1","f","rechts","23","","fixation","","","",""
"817","img/90_120.png","70","image-keyboard-response","279","213609","0.0-6.0-1.136","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","214137","0.0-6.0-0.137","REGA","1","f","rechts","23","","fixation","","","",""
"607","img/0_150.png","74","image-keyboard-response","281","214755","0.0-6.0-1.137","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","215059","0.0-6.0-0.138","REGA","1","f","rechts","23","","fixation","","","",""
"617","img/0_240.png","70","image-keyboard-response","283","215689","0.0-6.0-1.138","REGA","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","216153","0.0-6.0-0.139","REGA","1","f","rechts","23","","fixation","","","",""
"1334","img/120_30.png","74","image-keyboard-response","285","217498","0.0-6.0-1.139","REGA","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","217903","0.0-6.0-0.140","REGA","1","f","rechts","23","","fixation","","","",""
"764","img/L60_180.png","70","image-keyboard-response","287","218682","0.0-6.0-1.140","REGA","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","219216","0.0-6.0-0.141","REGA","1","f","rechts","23","","fixation","","","",""
"869","img/120_90.png","70","image-keyboard-response","289","220098","0.0-6.0-1.141","REGA","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","220529","0.0-6.0-0.142","REGA","1","f","rechts","23","","fixation","","","",""
"876","img/150_180.png","74","image-keyboard-response","291","221415","0.0-6.0-1.142","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","221732","0.0-6.0-0.143","REGA","1","f","rechts","23","","fixation","","","",""
"1275","img/120_330.png","70","image-keyboard-response","293","223023","0.0-6.0-1.143","REGA","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","223482","0.0-6.0-0.144","REGA","1","f","rechts","23","","fixation","","","",""
"968","img/30_60.png","74","image-keyboard-response","295","224464","0.0-6.0-1.144","REGA","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","224889","0.0-6.0-0.145","REGA","1","f","rechts","23","","fixation","","","",""
"882","img/30_270.png","70","image-keyboard-response","297","225781","0.0-6.0-1.145","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","226092","0.0-6.0-0.146","REGA","1","f","rechts","23","","fixation","","","",""
"708","img/0_120.png","74","image-keyboard-response","299","226814","0.0-6.0-1.146","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","227185","0.0-6.0-0.147","REGA","1","f","rechts","23","","fixation","","","",""
"796","img/0_210.png","70","image-keyboard-response","301","227994","0.0-6.0-1.147","REGA","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","228420","0.0-6.0-0.148","REGA","1","f","rechts","23","","fixation","","","",""
"778","img/120_180.png","74","image-keyboard-response","303","229211","0.0-6.0-1.148","REGA","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","229592","0.0-6.0-0.149","REGA","1","f","rechts","23","","fixation","","","",""
"843","img/L150_180.png","70","image-keyboard-response","305","230448","0.0-6.0-1.149","REGA","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","230810","0.0-6.0-0.150","REGA","1","f","rechts","23","","fixation","","","",""
"784","img/0_300.png","70","image-keyboard-response","307","231608","0.0-6.0-1.150","REGA","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","231922","0.0-6.0-0.151","REGA","1","f","rechts","23","","fixation","","","",""
"887","img/90_150.png","70","image-keyboard-response","309","232822","0.0-6.0-1.151","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","233202","0.0-6.0-0.152","REGA","1","f","rechts","23","","fixation","","","",""
"1261","img/60_330.png","70","image-keyboard-response","311","234477","0.0-6.0-1.152","REGA","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","234983","0.0-6.0-0.153","REGA","1","f","rechts","23","","fixation","","","",""
"948","img/90_60.png","74","image-keyboard-response","313","235939","0.0-6.0-1.153","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","236312","0.0-6.0-0.154","REGA","1","f","rechts","23","","fixation","","","",""
"638","img/0_330.png","70","image-keyboard-response","315","236963","0.0-6.0-1.154","REGA","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","237421","0.0-6.0-0.155","REGA","1","f","rechts","23","","fixation","","","",""
"923","img/90_300.png","70","image-keyboard-response","317","238357","0.0-6.0-1.155","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","238890","0.0-6.0-0.156","REGA","1","f","rechts","23","","fixation","","","",""
"839","img/L30_180.png","70","image-keyboard-response","319","239742","0.0-6.0-1.156","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","240249","0.0-6.0-0.157","REGA","1","f","rechts","23","","fixation","","","",""
"806","img/60_210.png","74","image-keyboard-response","321","241069","0.0-6.0-1.157","REGA","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","241579","0.0-6.0-0.158","REGA","1","f","rechts","23","","fixation","","","",""
"1074","img/60_270.png","70","image-keyboard-response","323","242667","0.0-6.0-1.158","REGA","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","243174","0.0-6.0-0.159","REGA","1","f","rechts","23","","fixation","","","",""
"617","img/0_270.png","70","image-keyboard-response","325","243802","0.0-6.0-1.159","REGA","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","244284","0.0-6.0-0.160","REGA","1","f","rechts","23","","fixation","","","",""
"1016","img/90_30.png","74","image-keyboard-response","327","245310","0.0-6.0-1.160","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","245643","0.0-6.0-0.161","REGA","1","f","rechts","23","","fixation","","","",""
"926","img/30_270.png","70","image-keyboard-response","329","246579","0.0-6.0-1.161","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","247034","0.0-6.0-0.162","REGA","1","f","rechts","23","","fixation","","","",""
"997","img/150_300.png","74","image-keyboard-response","331","248045","0.0-6.0-1.162","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","248471","0.0-6.0-0.163","REGA","1","f","rechts","23","","fixation","","","",""
"683","img/120_270.png","74","image-keyboard-response","333","249168","0.0-6.0-1.163","REGA","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","249596","0.0-6.0-0.164","REGA","1","f","rechts","23","","fixation","","","",""
"711","img/120_180.png","74","image-keyboard-response","335","250317","0.0-6.0-1.164","REGA","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","250643","0.0-6.0-0.165","REGA","1","f","rechts","23","","fixation","","","",""
"820","img/L90_180.png","70","image-keyboard-response","337","251476","0.0-6.0-1.165","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","251957","0.0-6.0-0.166","REGA","1","f","rechts","23","","fixation","","","",""
"796","img/120_150.png","70","image-keyboard-response","339","252770","0.0-6.0-1.166","REGA","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","253191","0.0-6.0-0.167","REGA","1","f","rechts","23","","fixation","","","",""
"1139","img/60_90.png","74","image-keyboard-response","341","254344","0.0-6.0-1.167","REGA","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","254662","0.0-6.0-0.168","REGA","1","f","rechts","23","","fixation","","","",""
"729","img/30_90.png","74","image-keyboard-response","343","255401","0.0-6.0-1.168","REGA","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","255910","0.0-6.0-0.169","REGA","1","f","rechts","23","","fixation","","","",""
"955","img/30_180.png","74","image-keyboard-response","345","256875","0.0-6.0-1.169","REGA","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","257394","0.0-6.0-0.170","REGA","1","f","rechts","23","","fixation","","","",""
"886","img/150_120.png","70","image-keyboard-response","347","258293","0.0-6.0-1.170","REGA","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","258769","0.0-6.0-0.171","REGA","1","f","rechts","23","","fixation","","","",""
"669","img/0_150.png","74","image-keyboard-response","349","259451","0.0-6.0-1.171","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","259956","0.0-6.0-0.172","REGA","1","f","rechts","23","","fixation","","","",""
"678","img/0_330.png","70","image-keyboard-response","351","260647","0.0-6.0-1.172","REGA","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","261113","0.0-6.0-0.173","REGA","1","f","rechts","23","","fixation","","","",""
"587","img/0_90.png","74","image-keyboard-response","353","261712","0.0-6.0-1.173","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","262177","0.0-6.0-0.174","REGA","1","f","rechts","23","","fixation","","","",""
"955","img/150_90.png","70","image-keyboard-response","355","263142","0.0-6.0-1.174","REGA","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","263599","0.0-6.0-0.175","REGA","1","f","rechts","23","","fixation","","","",""
"685","img/L120_180.png","70","image-keyboard-response","357","264289","0.0-6.0-1.175","REGA","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","264694","0.0-6.0-0.176","REGA","1","f","rechts","23","","fixation","","","",""
"1304","img/60_330.png","70","image-keyboard-response","359","266008","0.0-6.0-1.176","REGA","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","266334","0.0-6.0-0.177","REGA","1","f","rechts","23","","fixation","","","",""
"811","img/90_120.png","70","image-keyboard-response","361","267156","0.0-6.0-1.177","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","267537","0.0-6.0-0.178","REGA","1","f","rechts","23","","fixation","","","",""
"846","img/90_240.png","74","image-keyboard-response","363","268396","0.0-6.0-1.178","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","268708","0.0-6.0-0.179","REGA","1","f","rechts","23","","fixation","","","",""
"965","img/60_30.png","74","image-keyboard-response","365","269678","0.0-6.0-1.179","REGA","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","270051","0.0-6.0-0.180","REGA","1","f","rechts","23","","fixation","","","",""
"1031","img/120_30.png","74","image-keyboard-response","367","271096","0.0-6.0-1.180","REGA","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","271414","0.0-6.0-0.181","REGA","1","f","rechts","23","","fixation","","","",""
"953","img/90_150.png","70","image-keyboard-response","369","272377","0.0-6.0-1.181","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","272694","0.0-6.0-0.182","REGA","1","f","rechts","23","","fixation","","","",""
"885","img/150_240.png","74","image-keyboard-response","371","273594","0.0-6.0-1.182","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","274069","0.0-6.0-0.183","REGA","1","f","rechts","23","","fixation","","","",""
"816","img/150_60.png","70","image-keyboard-response","373","274898","0.0-6.0-1.183","REGA","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","275227","0.0-6.0-0.184","REGA","1","f","rechts","23","","fixation","","","",""
"816","img/150_270.png","74","image-keyboard-response","375","276056","0.0-6.0-1.184","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","276569","0.0-6.0-0.185","REGA","1","f","rechts","23","","fixation","","","",""
"850","img/120_330.png","70","image-keyboard-response","377","277429","0.0-6.0-1.185","REGA","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","277903","0.0-6.0-0.186","REGA","1","f","rechts","23","","fixation","","","",""
"1014","img/30_60.png","74","image-keyboard-response","379","278926","0.0-6.0-1.186","REGA","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","279308","0.0-6.0-0.187","REGA","1","f","rechts","23","","fixation","","","",""
"784","img/L60_180.png","70","image-keyboard-response","381","280106","0.0-6.0-1.187","REGA","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","280466","0.0-6.0-0.188","REGA","1","f","rechts","23","","fixation","","","",""
"1057","img/90_330.png","70","image-keyboard-response","383","281535","0.0-6.0-1.188","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","282055","0.0-6.0-0.189","REGA","1","f","rechts","23","","fixation","","","",""
"905","img/30_120.png","74","image-keyboard-response","385","282976","0.0-6.0-1.189","REGA","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","283509","0.0-6.0-0.190","REGA","1","f","rechts","23","","fixation","","","",""
"580","img/0_120.png","74","image-keyboard-response","387","284102","0.0-6.0-1.190","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","284416","0.0-6.0-0.191","REGA","1","f","rechts","23","","fixation","","","",""
"1157","img/60_180.png","74","image-keyboard-response","389","285586","0.0-6.0-1.191","REGA","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","285916","0.0-6.0-0.192","REGA","1","f","rechts","23","","fixation","","","",""
"1161","img/30_240.png","70","image-keyboard-response","391","287093","0.0-6.0-1.192","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","287461","0.0-6.0-0.193","REGA","1","f","rechts","23","","fixation","","","",""
"946","img/60_150.png","70","image-keyboard-response","393","288420","0.0-6.0-1.193","REGA","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","288930","0.0-6.0-0.194","REGA","1","f","rechts","23","","fixation","","","",""
"781","img/90_210.png","74","image-keyboard-response","395","289727","0.0-6.0-1.194","REGA","1","f","rechts","23","","","self","j","90","true"
