"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","276698","0.0-6.0-0.93","FAMI","4","m","rechts","22","","fixation","","","",""
"602","img/150_240.png","74","image-keyboard-response","193","277312","0.0-6.0-1.93","FAMI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","277683","0.0-6.0-0.94","FAMI","4","m","rechts","22","","fixation","","","",""
"650","img/60_210.png","74","image-keyboard-response","195","278347","0.0-6.0-1.94","FAMI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","278652","0.0-6.0-0.95","FAMI","4","m","rechts","22","","fixation","","","",""
"638","img/150_270.png","70","image-keyboard-response","197","279305","0.0-6.0-1.95","FAMI","4","m","rechts","22","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","279771","0.0-6.0-0.96","FAMI","4","m","rechts","22","","fixation","","","",""
"1051","img/90_60.png","74","image-keyboard-response","199","280835","0.0-6.0-1.96","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","281302","0.0-6.0-0.97","FAMI","4","m","rechts","22","","fixation","","","",""
"731","img/30_270.png","70","image-keyboard-response","201","282048","0.0-6.0-1.97","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","282373","0.0-6.0-0.98","FAMI","4","m","rechts","22","","fixation","","","",""
"855","img/90_300.png","70","image-keyboard-response","203","283243","0.0-6.0-1.98","FAMI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","283747","0.0-6.0-0.99","FAMI","4","m","rechts","22","","fixation","","","",""
"695","img/30_180.png","74","image-keyboard-response","205","284455","0.0-6.0-1.99","FAMI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","284965","0.0-6.0-0.100","FAMI","4","m","rechts","22","","fixation","","","",""
"682","img/60_150.png","70","image-keyboard-response","207","285660","0.0-6.0-1.100","FAMI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","286028","0.0-6.0-0.101","FAMI","4","m","rechts","22","","fixation","","","",""
"608","img/90_210.png","74","image-keyboard-response","209","286649","0.0-6.0-1.101","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","287028","0.0-6.0-0.102","FAMI","4","m","rechts","22","","fixation","","","",""
"667","img/L30_180.png","70","image-keyboard-response","211","287708","0.0-6.0-1.102","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","288074","0.0-6.0-0.103","FAMI","4","m","rechts","22","","fixation","","","",""
"1016","img/90_30.png","74","image-keyboard-response","213","289102","0.0-6.0-1.103","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","289559","0.0-6.0-0.104","FAMI","4","m","rechts","22","","fixation","","","",""
"554","img/0_150.png","74","image-keyboard-response","215","290126","0.0-6.0-1.104","FAMI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","290481","0.0-6.0-0.105","FAMI","4","m","rechts","22","","fixation","","","",""
"839","img/120_330.png","70","image-keyboard-response","217","291329","0.0-6.0-1.105","FAMI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","291699","0.0-6.0-0.106","FAMI","4","m","rechts","22","","fixation","","","",""
"803","img/120_90.png","70","image-keyboard-response","219","292512","0.0-6.0-1.106","FAMI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","292826","0.0-6.0-0.107","FAMI","4","m","rechts","22","","fixation","","","",""
"710","img/L60_180.png","70","image-keyboard-response","221","293546","0.0-6.0-1.107","FAMI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","294061","0.0-6.0-0.108","FAMI","4","m","rechts","22","","fixation","","","",""
"599","img/90_120.png","70","image-keyboard-response","223","294672","0.0-6.0-1.108","FAMI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","294983","0.0-6.0-0.109","FAMI","4","m","rechts","22","","fixation","","","",""
"636","img/90_330.png","74","image-keyboard-response","225","295627","0.0-6.0-1.109","FAMI","4","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","295982","0.0-6.0-0.110","FAMI","4","m","rechts","22","","fixation","","","",""
"852","img/150_60.png","70","image-keyboard-response","227","296843","0.0-6.0-1.110","FAMI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","297295","0.0-6.0-0.111","FAMI","4","m","rechts","22","","fixation","","","",""
"796","img/30_60.png","74","image-keyboard-response","229","298100","0.0-6.0-1.111","FAMI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","298514","0.0-6.0-0.112","FAMI","4","m","rechts","22","","fixation","","","",""
"672","img/120_180.png","74","image-keyboard-response","231","299194","0.0-6.0-1.112","FAMI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","299623","0.0-6.0-0.113","FAMI","4","m","rechts","22","","fixation","","","",""
"810","img/90_60.png","74","image-keyboard-response","233","300442","0.0-6.0-1.113","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","300901","0.0-6.0-0.114","FAMI","4","m","rechts","22","","fixation","","","",""
"692","img/90_180.png","74","image-keyboard-response","235","301602","0.0-6.0-1.114","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","302125","0.0-6.0-0.115","FAMI","4","m","rechts","22","","fixation","","","",""
"689","img/L90_180.png","70","image-keyboard-response","237","302829","0.0-6.0-1.115","FAMI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","303358","0.0-6.0-0.116","FAMI","4","m","rechts","22","","fixation","","","",""
"662","img/150_180.png","74","image-keyboard-response","239","304033","0.0-6.0-1.116","FAMI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","304342","0.0-6.0-0.117","FAMI","4","m","rechts","22","","fixation","","","",""
"561","img/0_60.png","74","image-keyboard-response","241","304916","0.0-6.0-1.117","FAMI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","305431","0.0-6.0-0.118","FAMI","4","m","rechts","22","","fixation","","","",""
"706","img/90_210.png","74","image-keyboard-response","243","306147","0.0-6.0-1.118","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","306663","0.0-6.0-0.119","FAMI","4","m","rechts","22","","fixation","","","",""
"606","img/L150_180.png","70","image-keyboard-response","245","307282","0.0-6.0-1.119","FAMI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","307595","0.0-6.0-0.120","FAMI","4","m","rechts","22","","fixation","","","",""
"1385","img/30_240.png","70","image-keyboard-response","247","308994","0.0-6.0-1.120","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","309313","0.0-6.0-0.121","FAMI","4","m","rechts","22","","fixation","","","",""
"669","img/0_90.png","74","image-keyboard-response","249","309992","0.0-6.0-1.121","FAMI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","310358","0.0-6.0-0.122","FAMI","4","m","rechts","22","","fixation","","","",""
"823","img/30_90.png","74","image-keyboard-response","251","311187","0.0-6.0-1.122","FAMI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","311609","0.0-6.0-0.123","FAMI","4","m","rechts","22","","fixation","","","",""
"779","img/60_180.png","74","image-keyboard-response","253","312402","0.0-6.0-1.123","FAMI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","312906","0.0-6.0-0.124","FAMI","4","m","rechts","22","","fixation","","","",""
"862","img/30_120.png","70","image-keyboard-response","255","313775","0.0-6.0-1.124","FAMI","4","m","rechts","22","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","314187","0.0-6.0-0.125","FAMI","4","m","rechts","22","","fixation","","","",""
"575","img/0_240.png","70","image-keyboard-response","257","314775","0.0-6.0-1.125","FAMI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","315234","0.0-6.0-0.126","FAMI","4","m","rechts","22","","fixation","","","",""
"870","img/120_30.png","74","image-keyboard-response","259","316115","0.0-6.0-1.126","FAMI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","316485","0.0-6.0-0.127","FAMI","4","m","rechts","22","","fixation","","","",""
"784","img/90_150.png","70","image-keyboard-response","261","317282","0.0-6.0-1.127","FAMI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","317740","0.0-6.0-0.128","FAMI","4","m","rechts","22","","fixation","","","",""
"705","img/30_180.png","74","image-keyboard-response","263","318454","0.0-6.0-1.128","FAMI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","318866","0.0-6.0-0.129","FAMI","4","m","rechts","22","","fixation","","","",""
"827","img/150_240.png","74","image-keyboard-response","265","319702","0.0-6.0-1.129","FAMI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","320161","0.0-6.0-0.130","FAMI","4","m","rechts","22","","fixation","","","",""
"720","img/120_150.png","70","image-keyboard-response","267","320894","0.0-6.0-1.130","FAMI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","321255","0.0-6.0-0.131","FAMI","4","m","rechts","22","","fixation","","","",""
"608","img/0_330.png","70","image-keyboard-response","269","321873","0.0-6.0-1.131","FAMI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","322329","0.0-6.0-0.132","FAMI","4","m","rechts","22","","fixation","","","",""
"657","img/150_90.png","70","image-keyboard-response","271","323000","0.0-6.0-1.132","FAMI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","323313","0.0-6.0-0.133","FAMI","4","m","rechts","22","","fixation","","","",""
"828","img/60_90.png","74","image-keyboard-response","273","324157","0.0-6.0-1.133","FAMI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","324563","0.0-6.0-0.134","FAMI","4","m","rechts","22","","fixation","","","",""
"935","img/30_300.png","70","image-keyboard-response","275","325507","0.0-6.0-1.134","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","326017","0.0-6.0-0.135","FAMI","4","m","rechts","22","","fixation","","","",""
"1033","img/90_300.png","70","image-keyboard-response","277","327060","0.0-6.0-1.135","FAMI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","327470","0.0-6.0-0.136","FAMI","4","m","rechts","22","","fixation","","","",""
"887","img/60_210.png","74","image-keyboard-response","279","328366","0.0-6.0-1.136","FAMI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","328720","0.0-6.0-0.137","FAMI","4","m","rechts","22","","fixation","","","",""
"647","img/L120_180.png","70","image-keyboard-response","281","329379","0.0-6.0-1.137","FAMI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","329735","0.0-6.0-0.138","FAMI","4","m","rechts","22","","fixation","","","",""
"585","img/0_30.png","74","image-keyboard-response","283","330334","0.0-6.0-1.138","FAMI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","330845","0.0-6.0-0.139","FAMI","4","m","rechts","22","","fixation","","","",""
"750","img/120_270.png","74","image-keyboard-response","285","331604","0.0-6.0-1.139","FAMI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","331907","0.0-6.0-0.140","FAMI","4","m","rechts","22","","fixation","","","",""
"957","img/60_30.png","74","image-keyboard-response","287","332877","0.0-6.0-1.140","FAMI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","333345","0.0-6.0-0.141","FAMI","4","m","rechts","22","","fixation","","","",""
"970","img/60_330.png","70","image-keyboard-response","289","334328","0.0-6.0-1.141","FAMI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","334782","0.0-6.0-0.142","FAMI","4","m","rechts","22","","fixation","","","",""
"672","img/90_240.png","74","image-keyboard-response","291","335464","0.0-6.0-1.142","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","335788","0.0-6.0-0.143","FAMI","4","m","rechts","22","","fixation","","","",""
"630","img/0_300.png","70","image-keyboard-response","293","336431","0.0-6.0-1.143","FAMI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","336939","0.0-6.0-0.144","FAMI","4","m","rechts","22","","fixation","","","",""
"931","img/60_270.png","70","image-keyboard-response","295","337883","0.0-6.0-1.144","FAMI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","338395","0.0-6.0-0.145","FAMI","4","m","rechts","22","","fixation","","","",""
"772","img/60_150.png","70","image-keyboard-response","297","339177","0.0-6.0-1.145","FAMI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","339592","0.0-6.0-0.146","FAMI","4","m","rechts","22","","fixation","","","",""
"584","img/0_120.png","74","image-keyboard-response","299","340190","0.0-6.0-1.146","FAMI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","340655","0.0-6.0-0.147","FAMI","4","m","rechts","22","","fixation","","","",""
"735","img/150_120.png","70","image-keyboard-response","301","341403","0.0-6.0-1.147","FAMI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","341718","0.0-6.0-0.148","FAMI","4","m","rechts","22","","fixation","","","",""
"847","img/90_30.png","74","image-keyboard-response","303","342574","0.0-6.0-1.148","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","343044","0.0-6.0-0.149","FAMI","4","m","rechts","22","","fixation","","","",""
"689","img/150_270.png","74","image-keyboard-response","305","343745","0.0-6.0-1.149","FAMI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","344217","0.0-6.0-0.150","FAMI","4","m","rechts","22","","fixation","","","",""
"628","img/150_300.png","74","image-keyboard-response","307","344858","0.0-6.0-1.150","FAMI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","345170","0.0-6.0-0.151","FAMI","4","m","rechts","22","","fixation","","","",""
"642","img/0_210.png","70","image-keyboard-response","309","345825","0.0-6.0-1.151","FAMI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","346288","0.0-6.0-0.152","FAMI","4","m","rechts","22","","fixation","","","",""
"558","img/120_210.png","74","image-keyboard-response","311","346860","0.0-6.0-1.152","FAMI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","347163","0.0-6.0-0.153","FAMI","4","m","rechts","22","","fixation","","","",""
"573","img/0_270.png","70","image-keyboard-response","313","347749","0.0-6.0-1.153","FAMI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","348272","0.0-6.0-0.154","FAMI","4","m","rechts","22","","fixation","","","",""
"1020","img/L30_180.png","70","image-keyboard-response","315","349303","0.0-6.0-1.154","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","349617","0.0-6.0-0.155","FAMI","4","m","rechts","22","","fixation","","","",""
"920","img/30_270.png","70","image-keyboard-response","317","350551","0.0-6.0-1.155","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","350913","0.0-6.0-0.156","FAMI","4","m","rechts","22","","fixation","","","",""
"641","img/30_270.png","70","image-keyboard-response","319","351564","0.0-6.0-1.156","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","351978","0.0-6.0-0.157","FAMI","4","m","rechts","22","","fixation","","","",""
"825","img/L30_180.png","70","image-keyboard-response","321","352813","0.0-6.0-1.157","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","353320","0.0-6.0-0.158","FAMI","4","m","rechts","22","","fixation","","","",""
"786","img/30_120.png","74","image-keyboard-response","323","354118","0.0-6.0-1.158","FAMI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","354477","0.0-6.0-0.159","FAMI","4","m","rechts","22","","fixation","","","",""
"677","img/120_210.png","70","image-keyboard-response","325","355164","0.0-6.0-1.159","FAMI","4","m","rechts","22","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","355585","0.0-6.0-0.160","FAMI","4","m","rechts","22","","fixation","","","",""
"688","img/150_240.png","74","image-keyboard-response","327","356289","0.0-6.0-1.160","FAMI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","356806","0.0-6.0-0.161","FAMI","4","m","rechts","22","","fixation","","","",""
"788","img/120_270.png","74","image-keyboard-response","329","357605","0.0-6.0-1.161","FAMI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","357931","0.0-6.0-0.162","FAMI","4","m","rechts","22","","fixation","","","",""
"1263","img/90_30.png","74","image-keyboard-response","331","359203","0.0-6.0-1.162","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","359618","0.0-6.0-0.163","FAMI","4","m","rechts","22","","fixation","","","",""
"811","img/120_150.png","70","image-keyboard-response","333","360438","0.0-6.0-1.163","FAMI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","360898","0.0-6.0-0.164","FAMI","4","m","rechts","22","","fixation","","","",""
"794","img/30_90.png","74","image-keyboard-response","335","361702","0.0-6.0-1.164","FAMI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","362009","0.0-6.0-0.165","FAMI","4","m","rechts","22","","fixation","","","",""
"810","img/90_300.png","70","image-keyboard-response","337","362835","0.0-6.0-1.165","FAMI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","363353","0.0-6.0-0.166","FAMI","4","m","rechts","22","","fixation","","","",""
"933","img/120_330.png","70","image-keyboard-response","339","364299","0.0-6.0-1.166","FAMI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","364760","0.0-6.0-0.167","FAMI","4","m","rechts","22","","fixation","","","",""
"717","img/60_210.png","74","image-keyboard-response","341","365490","0.0-6.0-1.167","FAMI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","365900","0.0-6.0-0.168","FAMI","4","m","rechts","22","","fixation","","","",""
"853","img/90_180.png","74","image-keyboard-response","343","366765","0.0-6.0-1.168","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","367072","0.0-6.0-0.169","FAMI","4","m","rechts","22","","fixation","","","",""
"780","img/30_180.png","74","image-keyboard-response","345","367865","0.0-6.0-1.169","FAMI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","368182","0.0-6.0-0.170","FAMI","4","m","rechts","22","","fixation","","","",""
"886","img/30_60.png","74","image-keyboard-response","347","369080","0.0-6.0-1.170","FAMI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","369399","0.0-6.0-0.171","FAMI","4","m","rechts","22","","fixation","","","",""
"828","img/L90_180.png","70","image-keyboard-response","349","370239","0.0-6.0-1.171","FAMI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","370666","0.0-6.0-0.172","FAMI","4","m","rechts","22","","fixation","","","",""
"689","img/150_270.png","74","image-keyboard-response","351","371365","0.0-6.0-1.172","FAMI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","371683","0.0-6.0-0.173","FAMI","4","m","rechts","22","","fixation","","","",""
"784","img/150_300.png","74","image-keyboard-response","353","372477","0.0-6.0-1.173","FAMI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","373010","0.0-6.0-0.174","FAMI","4","m","rechts","22","","fixation","","","",""
"753","img/120_90.png","70","image-keyboard-response","355","373771","0.0-6.0-1.174","FAMI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","374087","0.0-6.0-0.175","FAMI","4","m","rechts","22","","fixation","","","",""
"615","img/150_120.png","70","image-keyboard-response","357","374714","0.0-6.0-1.175","FAMI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","375228","0.0-6.0-0.176","FAMI","4","m","rechts","22","","fixation","","","",""
"566","img/0_150.png","74","image-keyboard-response","359","375808","0.0-6.0-1.176","FAMI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","376228","0.0-6.0-0.177","FAMI","4","m","rechts","22","","fixation","","","",""
"782","img/0_300.png","70","image-keyboard-response","361","377021","0.0-6.0-1.177","FAMI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","377481","0.0-6.0-0.178","FAMI","4","m","rechts","22","","fixation","","","",""
"809","img/90_60.png","74","image-keyboard-response","363","378304","0.0-6.0-1.178","FAMI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","378715","0.0-6.0-0.179","FAMI","4","m","rechts","22","","fixation","","","",""
"638","img/60_150.png","70","image-keyboard-response","365","379362","0.0-6.0-1.179","FAMI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","379666","0.0-6.0-0.180","FAMI","4","m","rechts","22","","fixation","","","",""
"686","img/90_330.png","74","image-keyboard-response","367","380365","0.0-6.0-1.180","FAMI","4","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","380745","0.0-6.0-0.181","FAMI","4","m","rechts","22","","fixation","","","",""
"623","img/L120_180.png","70","image-keyboard-response","369","381377","0.0-6.0-1.181","FAMI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","381745","0.0-6.0-0.182","FAMI","4","m","rechts","22","","fixation","","","",""
"620","img/0_330.png","70","image-keyboard-response","371","382378","0.0-6.0-1.182","FAMI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","382731","0.0-6.0-0.183","FAMI","4","m","rechts","22","","fixation","","","",""
"717","img/0_120.png","74","image-keyboard-response","373","383458","0.0-6.0-1.183","FAMI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","383875","0.0-6.0-0.184","FAMI","4","m","rechts","22","","fixation","","","",""
"737","img/60_180.png","74","image-keyboard-response","375","384617","0.0-6.0-1.184","FAMI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","384979","0.0-6.0-0.185","FAMI","4","m","rechts","22","","fixation","","","",""
"564","img/0_210.png","70","image-keyboard-response","377","385548","0.0-6.0-1.185","FAMI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","385973","0.0-6.0-0.186","FAMI","4","m","rechts","22","","fixation","","","",""
"816","img/60_90.png","74","image-keyboard-response","379","386800","0.0-6.0-1.186","FAMI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","387178","0.0-6.0-0.187","FAMI","4","m","rechts","22","","fixation","","","",""
"857","img/30_300.png","70","image-keyboard-response","381","388046","0.0-6.0-1.187","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","388559","0.0-6.0-0.188","FAMI","4","m","rechts","22","","fixation","","","",""
"837","img/30_240.png","70","image-keyboard-response","383","389408","0.0-6.0-1.188","FAMI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","389919","0.0-6.0-0.189","FAMI","4","m","rechts","22","","fixation","","","",""
"804","img/L60_180.png","70","image-keyboard-response","385","390736","0.0-6.0-1.189","FAMI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","391160","0.0-6.0-0.190","FAMI","4","m","rechts","22","","fixation","","","",""
"646","img/90_150.png","70","image-keyboard-response","387","391818","0.0-6.0-1.190","FAMI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","392342","0.0-6.0-0.191","FAMI","4","m","rechts","22","","fixation","","","",""
"585","img/150_180.png","74","image-keyboard-response","389","392940","0.0-6.0-1.191","FAMI","4","m","rechts","22","","","self","j","150","true"
