"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","302648","0.0-6.0-0.93","FAMI","3","m","rechts","22","","fixation","","","",""
"638","img/L90_180.png","70","image-keyboard-response","193","303300","0.0-6.0-1.93","FAMI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","303804","0.0-6.0-0.94","FAMI","3","m","rechts","22","","fixation","","","",""
"920","img/L30_180.png","70","image-keyboard-response","195","304738","0.0-6.0-1.94","FAMI","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","305241","0.0-6.0-0.95","FAMI","3","m","rechts","22","","fixation","","","",""
"831","img/90_330.png","74","image-keyboard-response","197","306089","0.0-6.0-1.95","FAMI","3","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","306600","0.0-6.0-0.96","FAMI","3","m","rechts","22","","fixation","","","",""
"808","img/120_180.png","74","image-keyboard-response","199","307417","0.0-6.0-1.96","FAMI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","307836","0.0-6.0-0.97","FAMI","3","m","rechts","22","","fixation","","","",""
"682","img/120_150.png","70","image-keyboard-response","201","308531","0.0-6.0-1.97","FAMI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","309007","0.0-6.0-0.98","FAMI","3","m","rechts","22","","fixation","","","",""
"654","img/0_30.png","74","image-keyboard-response","203","309678","0.0-6.0-1.98","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","310135","0.0-6.0-0.99","FAMI","3","m","rechts","22","","fixation","","","",""
"586","img/0_210.png","70","image-keyboard-response","205","310736","0.0-6.0-1.99","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","311244","0.0-6.0-0.100","FAMI","3","m","rechts","22","","fixation","","","",""
"793","img/150_240.png","74","image-keyboard-response","207","312052","0.0-6.0-1.100","FAMI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","312509","0.0-6.0-0.101","FAMI","3","m","rechts","22","","fixation","","","",""
"723","img/150_300.png","74","image-keyboard-response","209","313245","0.0-6.0-1.101","FAMI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","313617","0.0-6.0-0.102","FAMI","3","m","rechts","22","","fixation","","","",""
"727","img/150_90.png","70","image-keyboard-response","211","314358","0.0-6.0-1.102","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","314790","0.0-6.0-0.103","FAMI","3","m","rechts","22","","fixation","","","",""
"725","img/150_60.png","70","image-keyboard-response","213","315528","0.0-6.0-1.103","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","315993","0.0-6.0-0.104","FAMI","3","m","rechts","22","","fixation","","","",""
"793","img/150_120.png","70","image-keyboard-response","215","316799","0.0-6.0-1.104","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","317210","0.0-6.0-0.105","FAMI","3","m","rechts","22","","fixation","","","",""
"736","img/90_150.png","70","image-keyboard-response","217","317959","0.0-6.0-1.105","FAMI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","318366","0.0-6.0-0.106","FAMI","3","m","rechts","22","","fixation","","","",""
"728","img/150_60.png","70","image-keyboard-response","219","319105","0.0-6.0-1.106","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","319461","0.0-6.0-0.107","FAMI","3","m","rechts","22","","fixation","","","",""
"723","img/60_150.png","70","image-keyboard-response","221","320197","0.0-6.0-1.107","FAMI","3","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","320572","0.0-6.0-0.108","FAMI","3","m","rechts","22","","fixation","","","",""
"631","img/0_240.png","70","image-keyboard-response","223","321209","0.0-6.0-1.108","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","321717","0.0-6.0-0.109","FAMI","3","m","rechts","22","","fixation","","","",""
"705","img/150_270.png","74","image-keyboard-response","225","322435","0.0-6.0-1.109","FAMI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","322893","0.0-6.0-0.110","FAMI","3","m","rechts","22","","fixation","","","",""
"657","img/120_150.png","70","image-keyboard-response","227","323560","0.0-6.0-1.110","FAMI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","323923","0.0-6.0-0.111","FAMI","3","m","rechts","22","","fixation","","","",""
"660","img/30_60.png","74","image-keyboard-response","229","324593","0.0-6.0-1.111","FAMI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","325049","0.0-6.0-0.112","FAMI","3","m","rechts","22","","fixation","","","",""
"749","img/90_180.png","74","image-keyboard-response","231","325811","0.0-6.0-1.112","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","326267","0.0-6.0-0.113","FAMI","3","m","rechts","22","","fixation","","","",""
"712","img/L120_180.png","70","image-keyboard-response","233","326992","0.0-6.0-1.113","FAMI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","327470","0.0-6.0-0.114","FAMI","3","m","rechts","22","","fixation","","","",""
"885","img/30_240.png","70","image-keyboard-response","235","328364","0.0-6.0-1.114","FAMI","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","328782","0.0-6.0-0.115","FAMI","3","m","rechts","22","","fixation","","","",""
"774","img/L30_180.png","70","image-keyboard-response","237","329568","0.0-6.0-1.115","FAMI","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","329925","0.0-6.0-0.116","FAMI","3","m","rechts","22","","fixation","","","",""
"1597","img/120_330.png","74","image-keyboard-response","239","331548","0.0-6.0-1.116","FAMI","3","m","rechts","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","332066","0.0-6.0-0.117","FAMI","3","m","rechts","22","","fixation","","","",""
"1143","img/90_60.png","74","image-keyboard-response","241","333223","0.0-6.0-1.117","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","333737","0.0-6.0-0.118","FAMI","3","m","rechts","22","","fixation","","","",""
"632","img/0_270.png","70","image-keyboard-response","243","334383","0.0-6.0-1.118","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","334847","0.0-6.0-0.119","FAMI","3","m","rechts","22","","fixation","","","",""
"569","img/0_90.png","74","image-keyboard-response","245","335430","0.0-6.0-1.119","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","335894","0.0-6.0-0.120","FAMI","3","m","rechts","22","","fixation","","","",""
"986","img/120_30.png","74","image-keyboard-response","247","336893","0.0-6.0-1.120","FAMI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","337206","0.0-6.0-0.121","FAMI","3","m","rechts","22","","fixation","","","",""
"1506","img/60_90.png","74","image-keyboard-response","249","338725","0.0-6.0-1.121","FAMI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","339144","0.0-6.0-0.122","FAMI","3","m","rechts","22","","fixation","","","",""
"784","img/150_180.png","74","image-keyboard-response","251","339941","0.0-6.0-1.122","FAMI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","340348","0.0-6.0-0.123","FAMI","3","m","rechts","22","","fixation","","","",""
"684","img/120_270.png","74","image-keyboard-response","253","341042","0.0-6.0-1.123","FAMI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","341348","0.0-6.0-0.124","FAMI","3","m","rechts","22","","fixation","","","",""
"710","img/150_300.png","74","image-keyboard-response","255","342067","0.0-6.0-1.124","FAMI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","342378","0.0-6.0-0.125","FAMI","3","m","rechts","22","","fixation","","","",""
"658","img/150_90.png","70","image-keyboard-response","257","343046","0.0-6.0-1.125","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","343362","0.0-6.0-0.126","FAMI","3","m","rechts","22","","fixation","","","",""
"574","img/0_30.png","74","image-keyboard-response","259","343945","0.0-6.0-1.126","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","344457","0.0-6.0-0.127","FAMI","3","m","rechts","22","","fixation","","","",""
"1156","img/30_120.png","74","image-keyboard-response","261","345622","0.0-6.0-1.127","FAMI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","345974","0.0-6.0-0.128","FAMI","3","m","rechts","22","","fixation","","","",""
"613","img/0_150.png","74","image-keyboard-response","263","346600","0.0-6.0-1.128","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","347130","0.0-6.0-0.129","FAMI","3","m","rechts","22","","fixation","","","",""
"821","img/60_330.png","70","image-keyboard-response","265","347962","0.0-6.0-1.129","FAMI","3","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","348375","0.0-6.0-0.130","FAMI","3","m","rechts","22","","fixation","","","",""
"777","img/60_270.png","70","image-keyboard-response","267","349166","0.0-6.0-1.130","FAMI","3","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","349672","0.0-6.0-0.131","FAMI","3","m","rechts","22","","fixation","","","",""
"649","img/90_30.png","74","image-keyboard-response","269","350335","0.0-6.0-1.131","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","350656","0.0-6.0-0.132","FAMI","3","m","rechts","22","","fixation","","","",""
"723","img/L150_180.png","70","image-keyboard-response","271","351394","0.0-6.0-1.132","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","351812","0.0-6.0-0.133","FAMI","3","m","rechts","22","","fixation","","","",""
"615","img/60_180.png","74","image-keyboard-response","273","352440","0.0-6.0-1.133","FAMI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","352812","0.0-6.0-0.134","FAMI","3","m","rechts","22","","fixation","","","",""
"1067","img/90_240.png","74","image-keyboard-response","275","353893","0.0-6.0-1.134","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","354204","0.0-6.0-0.135","FAMI","3","m","rechts","22","","fixation","","","",""
"575","img/120_180.png","74","image-keyboard-response","277","354790","0.0-6.0-1.135","FAMI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","355118","0.0-6.0-0.136","FAMI","3","m","rechts","22","","fixation","","","",""
"581","img/0_120.png","74","image-keyboard-response","279","355712","0.0-6.0-1.136","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","356026","0.0-6.0-0.137","FAMI","3","m","rechts","22","","fixation","","","",""
"619","img/L60_180.png","70","image-keyboard-response","281","356659","0.0-6.0-1.137","FAMI","3","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","357072","0.0-6.0-0.138","FAMI","3","m","rechts","22","","fixation","","","",""
"697","img/60_30.png","74","image-keyboard-response","283","357784","0.0-6.0-1.138","FAMI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","358261","0.0-6.0-0.139","FAMI","3","m","rechts","22","","fixation","","","",""
"817","img/90_330.png","70","image-keyboard-response","285","359089","0.0-6.0-1.139","FAMI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","359462","0.0-6.0-0.140","FAMI","3","m","rechts","22","","fixation","","","",""
"861","img/30_300.png","70","image-keyboard-response","287","360336","0.0-6.0-1.140","FAMI","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","360741","0.0-6.0-0.141","FAMI","3","m","rechts","22","","fixation","","","",""
"930","img/90_210.png","74","image-keyboard-response","289","361687","0.0-6.0-1.141","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","361992","0.0-6.0-0.142","FAMI","3","m","rechts","22","","fixation","","","",""
"773","img/30_180.png","74","image-keyboard-response","291","362778","0.0-6.0-1.142","FAMI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","363288","0.0-6.0-0.143","FAMI","3","m","rechts","22","","fixation","","","",""
"637","img/L90_180.png","70","image-keyboard-response","293","363938","0.0-6.0-1.143","FAMI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","364351","0.0-6.0-0.144","FAMI","3","m","rechts","22","","fixation","","","",""
"855","img/0_300.png","70","image-keyboard-response","295","365219","0.0-6.0-1.144","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","365633","0.0-6.0-0.145","FAMI","3","m","rechts","22","","fixation","","","",""
"698","img/30_270.png","70","image-keyboard-response","297","366344","0.0-6.0-1.145","FAMI","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","366851","0.0-6.0-0.146","FAMI","3","m","rechts","22","","fixation","","","",""
"684","img/90_120.png","70","image-keyboard-response","299","367548","0.0-6.0-1.146","FAMI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","368007","0.0-6.0-0.147","FAMI","3","m","rechts","22","","fixation","","","",""
"699","img/120_90.png","70","image-keyboard-response","301","368719","0.0-6.0-1.147","FAMI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","369178","0.0-6.0-0.148","FAMI","3","m","rechts","22","","fixation","","","",""
"708","img/60_210.png","74","image-keyboard-response","303","369901","0.0-6.0-1.148","FAMI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","370226","0.0-6.0-0.149","FAMI","3","m","rechts","22","","fixation","","","",""
"639","img/0_210.png","70","image-keyboard-response","305","370879","0.0-6.0-1.149","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","371241","0.0-6.0-0.150","FAMI","3","m","rechts","22","","fixation","","","",""
"603","img/0_330.png","70","image-keyboard-response","307","371857","0.0-6.0-1.150","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","372179","0.0-6.0-0.151","FAMI","3","m","rechts","22","","fixation","","","",""
"766","img/90_300.png","74","image-keyboard-response","309","372961","0.0-6.0-1.151","FAMI","3","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","373383","0.0-6.0-0.152","FAMI","3","m","rechts","22","","fixation","","","",""
"778","img/150_240.png","70","image-keyboard-response","311","374175","0.0-6.0-1.152","FAMI","3","m","rechts","22","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","374681","0.0-6.0-0.153","FAMI","3","m","rechts","22","","fixation","","","",""
"662","img/120_210.png","74","image-keyboard-response","313","375357","0.0-6.0-1.153","FAMI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","375665","0.0-6.0-0.154","FAMI","3","m","rechts","22","","fixation","","","",""
"589","img/0_60.png","74","image-keyboard-response","315","376267","0.0-6.0-1.154","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","376773","0.0-6.0-0.155","FAMI","3","m","rechts","22","","fixation","","","",""
"933","img/30_90.png","74","image-keyboard-response","317","377719","0.0-6.0-1.155","FAMI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","378180","0.0-6.0-0.156","FAMI","3","m","rechts","22","","fixation","","","",""
"720","img/60_150.png","70","image-keyboard-response","319","378909","0.0-6.0-1.156","FAMI","3","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","379368","0.0-6.0-0.157","FAMI","3","m","rechts","22","","fixation","","","",""
"637","img/L60_180.png","70","image-keyboard-response","321","380014","0.0-6.0-1.157","FAMI","3","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","380535","0.0-6.0-0.158","FAMI","3","m","rechts","22","","fixation","","","",""
"1017","img/150_300.png","74","image-keyboard-response","323","381567","0.0-6.0-1.158","FAMI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","381871","0.0-6.0-0.159","FAMI","3","m","rechts","22","","fixation","","","",""
"694","img/150_270.png","74","image-keyboard-response","325","382578","0.0-6.0-1.159","FAMI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","383054","0.0-6.0-0.160","FAMI","3","m","rechts","22","","fixation","","","",""
"831","img/90_210.png","74","image-keyboard-response","327","383894","0.0-6.0-1.160","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","384349","0.0-6.0-0.161","FAMI","3","m","rechts","22","","fixation","","","",""
"565","img/0_270.png","70","image-keyboard-response","329","384929","0.0-6.0-1.161","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","385312","0.0-6.0-0.162","FAMI","3","m","rechts","22","","fixation","","","",""
"724","img/90_150.png","70","image-keyboard-response","331","386050","0.0-6.0-1.162","FAMI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","386422","0.0-6.0-0.163","FAMI","3","m","rechts","22","","fixation","","","",""
"598","img/90_180.png","74","image-keyboard-response","333","387035","0.0-6.0-1.163","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","387516","0.0-6.0-0.164","FAMI","3","m","rechts","22","","fixation","","","",""
"755","img/150_180.png","74","image-keyboard-response","335","388283","0.0-6.0-1.164","FAMI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","388786","0.0-6.0-0.165","FAMI","3","m","rechts","22","","fixation","","","",""
"745","img/150_240.png","74","image-keyboard-response","337","389543","0.0-6.0-1.165","FAMI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","389898","0.0-6.0-0.166","FAMI","3","m","rechts","22","","fixation","","","",""
"813","img/L120_180.png","70","image-keyboard-response","339","390724","0.0-6.0-1.166","FAMI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","391149","0.0-6.0-0.167","FAMI","3","m","rechts","22","","fixation","","","",""
"768","img/L150_180.png","70","image-keyboard-response","341","391927","0.0-6.0-1.167","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","392304","0.0-6.0-0.168","FAMI","3","m","rechts","22","","fixation","","","",""
"705","img/0_330.png","70","image-keyboard-response","343","393020","0.0-6.0-1.168","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","393351","0.0-6.0-0.169","FAMI","3","m","rechts","22","","fixation","","","",""
"992","img/30_240.png","70","image-keyboard-response","345","394357","0.0-6.0-1.169","FAMI","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","394773","0.0-6.0-0.170","FAMI","3","m","rechts","22","","fixation","","","",""
"864","img/L30_180.png","70","image-keyboard-response","347","395652","0.0-6.0-1.170","FAMI","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","396072","0.0-6.0-0.171","FAMI","3","m","rechts","22","","fixation","","","",""
"627","img/120_210.png","74","image-keyboard-response","349","396708","0.0-6.0-1.171","FAMI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","397228","0.0-6.0-0.172","FAMI","3","m","rechts","22","","fixation","","","",""
"952","img/120_30.png","74","image-keyboard-response","351","398193","0.0-6.0-1.172","FAMI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","398617","0.0-6.0-0.173","FAMI","3","m","rechts","22","","fixation","","","",""
"547","img/0_240.png","70","image-keyboard-response","353","399173","0.0-6.0-1.173","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","399492","0.0-6.0-0.174","FAMI","3","m","rechts","22","","fixation","","","",""
"535","img/0_210.png","70","image-keyboard-response","355","400039","0.0-6.0-1.174","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","400492","0.0-6.0-0.175","FAMI","3","m","rechts","22","","fixation","","","",""
"636","img/30_120.png","74","image-keyboard-response","357","401141","0.0-6.0-1.175","FAMI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","401509","0.0-6.0-0.176","FAMI","3","m","rechts","22","","fixation","","","",""
"589","img/30_300.png","70","image-keyboard-response","359","402107","0.0-6.0-1.176","FAMI","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","402461","0.0-6.0-0.177","FAMI","3","m","rechts","22","","fixation","","","",""
"896","img/150_120.png","70","image-keyboard-response","361","403370","0.0-6.0-1.177","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","403743","0.0-6.0-0.178","FAMI","3","m","rechts","22","","fixation","","","",""
"805","img/60_90.png","74","image-keyboard-response","363","404561","0.0-6.0-1.178","FAMI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","404868","0.0-6.0-0.179","FAMI","3","m","rechts","22","","fixation","","","",""
"707","img/30_90.png","74","image-keyboard-response","365","405586","0.0-6.0-1.179","FAMI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","405994","0.0-6.0-0.180","FAMI","3","m","rechts","22","","fixation","","","",""
"591","img/120_150.png","70","image-keyboard-response","367","406598","0.0-6.0-1.180","FAMI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","407072","0.0-6.0-0.181","FAMI","3","m","rechts","22","","fixation","","","",""
"593","img/0_300.png","70","image-keyboard-response","369","407676","0.0-6.0-1.181","FAMI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","408041","0.0-6.0-0.182","FAMI","3","m","rechts","22","","fixation","","","",""
"614","img/60_180.png","74","image-keyboard-response","371","408669","0.0-6.0-1.182","FAMI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","409024","0.0-6.0-0.183","FAMI","3","m","rechts","22","","fixation","","","",""
"686","img/0_150.png","74","image-keyboard-response","373","409725","0.0-6.0-1.183","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","410042","0.0-6.0-0.184","FAMI","3","m","rechts","22","","fixation","","","",""
"795","img/60_30.png","74","image-keyboard-response","375","410851","0.0-6.0-1.184","FAMI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","411308","0.0-6.0-0.185","FAMI","3","m","rechts","22","","fixation","","","",""
"824","img/L90_180.png","74","image-keyboard-response","377","412145","0.0-6.0-1.185","FAMI","3","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","412448","0.0-6.0-0.186","FAMI","3","m","rechts","22","","fixation","","","",""
"965","img/120_330.png","70","image-keyboard-response","379","413426","0.0-6.0-1.186","FAMI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","413834","0.0-6.0-0.187","FAMI","3","m","rechts","22","","fixation","","","",""
"1313","img/30_270.png","70","image-keyboard-response","381","415161","0.0-6.0-1.187","FAMI","3","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","415479","0.0-6.0-0.188","FAMI","3","m","rechts","22","","fixation","","","",""
"754","img/90_120.png","70","image-keyboard-response","383","416249","0.0-6.0-1.188","FAMI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","416699","0.0-6.0-0.189","FAMI","3","m","rechts","22","","fixation","","","",""
"901","img/90_300.png","70","image-keyboard-response","385","417611","0.0-6.0-1.189","FAMI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","418137","0.0-6.0-0.190","FAMI","3","m","rechts","22","","fixation","","","",""
"697","img/60_270.png","70","image-keyboard-response","387","418850","0.0-6.0-1.190","FAMI","3","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","419355","0.0-6.0-0.191","FAMI","3","m","rechts","22","","fixation","","","",""
"662","img/0_30.png","74","image-keyboard-response","389","420031","0.0-6.0-1.191","FAMI","3","m","rechts","22","","","self","j","0","true"
