"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","153608","0.0-6.0-0.93","FAMI","2","m","rechts","22","","fixation","","","",""
"1058","img/L150_180.png","74","image-keyboard-response","193","154674","0.0-6.0-1.93","FAMI","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","155144","0.0-6.0-0.94","FAMI","2","m","rechts","22","","fixation","","","",""
"675","img/0_60.png","74","image-keyboard-response","195","155825","0.0-6.0-1.94","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","156148","0.0-6.0-0.95","FAMI","2","m","rechts","22","","fixation","","","",""
"911","img/150_90.png","70","image-keyboard-response","197","157072","0.0-6.0-1.95","FAMI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","157608","0.0-6.0-0.96","FAMI","2","m","rechts","22","","fixation","","","",""
"622","img/30_60.png","70","image-keyboard-response","199","158244","0.0-6.0-1.96","FAMI","2","m","rechts","22","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","158611","0.0-6.0-0.97","FAMI","2","m","rechts","22","","fixation","","","",""
"1464","img/L120_180.png","74","image-keyboard-response","201","160088","0.0-6.0-1.97","FAMI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","160462","0.0-6.0-0.98","FAMI","2","m","rechts","22","","fixation","","","",""
"659","img/0_330.png","70","image-keyboard-response","203","161136","0.0-6.0-1.98","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","161552","0.0-6.0-0.99","FAMI","2","m","rechts","22","","fixation","","","",""
"1459","img/60_180.png","70","image-keyboard-response","205","163027","0.0-6.0-1.99","FAMI","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","163389","0.0-6.0-0.100","FAMI","2","m","rechts","22","","fixation","","","",""
"698","img/0_30.png","74","image-keyboard-response","207","164096","0.0-6.0-1.100","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","164408","0.0-6.0-0.101","FAMI","2","m","rechts","22","","fixation","","","",""
"1052","img/60_150.png","70","image-keyboard-response","209","165466","0.0-6.0-1.101","FAMI","2","m","rechts","22","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","165822","0.0-6.0-0.102","FAMI","2","m","rechts","22","","fixation","","","",""
"734","img/90_30.png","70","image-keyboard-response","211","166569","0.0-6.0-1.102","FAMI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","166930","0.0-6.0-0.103","FAMI","2","m","rechts","22","","fixation","","","",""
"694","img/0_210.png","70","image-keyboard-response","213","167638","0.0-6.0-1.103","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","167994","0.0-6.0-0.104","FAMI","2","m","rechts","22","","fixation","","","",""
"625","img/0_300.png","70","image-keyboard-response","215","168627","0.0-6.0-1.104","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","169088","0.0-6.0-0.105","FAMI","2","m","rechts","22","","fixation","","","",""
"1251","img/90_180.png","74","image-keyboard-response","217","170348","0.0-6.0-1.105","FAMI","2","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","170880","0.0-6.0-0.106","FAMI","2","m","rechts","22","","fixation","","","",""
"977","img/30_240.png","70","image-keyboard-response","219","171867","0.0-6.0-1.106","FAMI","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","172298","0.0-6.0-0.107","FAMI","2","m","rechts","22","","fixation","","","",""
"1022","img/60_270.png","70","image-keyboard-response","221","173331","0.0-6.0-1.107","FAMI","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","173798","0.0-6.0-0.108","FAMI","2","m","rechts","22","","fixation","","","",""
"727","img/0_60.png","74","image-keyboard-response","223","174534","0.0-6.0-1.108","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","174954","0.0-6.0-0.109","FAMI","2","m","rechts","22","","fixation","","","",""
"1692","img/L90_180.png","74","image-keyboard-response","225","176660","0.0-6.0-1.109","FAMI","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","177170","0.0-6.0-0.110","FAMI","2","m","rechts","22","","fixation","","","",""
"707","img/0_330.png","70","image-keyboard-response","227","177886","0.0-6.0-1.110","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","178248","0.0-6.0-0.111","FAMI","2","m","rechts","22","","fixation","","","",""
"1225","img/150_180.png","70","image-keyboard-response","229","179482","0.0-6.0-1.111","FAMI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","179940","0.0-6.0-0.112","FAMI","2","m","rechts","22","","fixation","","","",""
"634","img/0_270.png","70","image-keyboard-response","231","180584","0.0-6.0-1.112","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","180986","0.0-6.0-0.113","FAMI","2","m","rechts","22","","fixation","","","",""
"882","img/120_150.png","74","image-keyboard-response","233","181880","0.0-6.0-1.113","FAMI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","182193","0.0-6.0-0.114","FAMI","2","m","rechts","22","","fixation","","","",""
"1083","img/150_90.png","70","image-keyboard-response","235","183287","0.0-6.0-1.114","FAMI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","183590","0.0-6.0-0.115","FAMI","2","m","rechts","22","","fixation","","","",""
"775","img/30_120.png","74","image-keyboard-response","237","184378","0.0-6.0-1.115","FAMI","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","184737","0.0-6.0-0.116","FAMI","2","m","rechts","22","","fixation","","","",""
"875","img/90_150.png","74","image-keyboard-response","239","185626","0.0-6.0-1.116","FAMI","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","186144","0.0-6.0-0.117","FAMI","2","m","rechts","22","","fixation","","","",""
"630","img/60_30.png","70","image-keyboard-response","241","186785","0.0-6.0-1.117","FAMI","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","187142","0.0-6.0-0.118","FAMI","2","m","rechts","22","","fixation","","","",""
"1229","img/120_90.png","70","image-keyboard-response","243","188382","0.0-6.0-1.118","FAMI","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","188737","0.0-6.0-0.119","FAMI","2","m","rechts","22","","fixation","","","",""
"807","img/120_270.png","74","image-keyboard-response","245","189553","0.0-6.0-1.119","FAMI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","190080","0.0-6.0-0.120","FAMI","2","m","rechts","22","","fixation","","","",""
"675","img/60_330.png","74","image-keyboard-response","247","190768","0.0-6.0-1.120","FAMI","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","191283","0.0-6.0-0.121","FAMI","2","m","rechts","22","","fixation","","","",""
"731","img/120_30.png","70","image-keyboard-response","249","192027","0.0-6.0-1.121","FAMI","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","192501","0.0-6.0-0.122","FAMI","2","m","rechts","22","","fixation","","","",""
"1026","img/L150_180.png","74","image-keyboard-response","251","193535","0.0-6.0-1.122","FAMI","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","194049","0.0-6.0-0.123","FAMI","2","m","rechts","22","","fixation","","","",""
"1558","img/L30_180.png","74","image-keyboard-response","253","195617","0.0-6.0-1.123","FAMI","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","196083","0.0-6.0-0.124","FAMI","2","m","rechts","22","","fixation","","","",""
"1308","img/150_60.png","70","image-keyboard-response","255","197404","0.0-6.0-1.124","FAMI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","197815","0.0-6.0-0.125","FAMI","2","m","rechts","22","","fixation","","","",""
"1534","img/90_210.png","70","image-keyboard-response","257","199363","0.0-6.0-1.125","FAMI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","199676","0.0-6.0-0.126","FAMI","2","m","rechts","22","","fixation","","","",""
"714","img/0_150.png","74","image-keyboard-response","259","200404","0.0-6.0-1.126","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","200832","0.0-6.0-0.127","FAMI","2","m","rechts","22","","fixation","","","",""
"760","img/90_300.png","74","image-keyboard-response","261","201603","0.0-6.0-1.127","FAMI","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","202114","0.0-6.0-0.128","FAMI","2","m","rechts","22","","fixation","","","",""
"654","img/90_60.png","70","image-keyboard-response","263","202782","0.0-6.0-1.128","FAMI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","203291","0.0-6.0-0.129","FAMI","2","m","rechts","22","","fixation","","","",""
"1125","img/60_150.png","74","image-keyboard-response","265","204426","0.0-6.0-1.129","FAMI","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","204895","0.0-6.0-0.130","FAMI","2","m","rechts","22","","fixation","","","",""
"1055","img/90_240.png","74","image-keyboard-response","267","205966","0.0-6.0-1.130","FAMI","2","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","206334","0.0-6.0-0.131","FAMI","2","m","rechts","22","","fixation","","","",""
"691","img/0_210.png","70","image-keyboard-response","269","207036","0.0-6.0-1.131","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","207400","0.0-6.0-0.132","FAMI","2","m","rechts","22","","fixation","","","",""
"1218","img/30_270.png","70","image-keyboard-response","271","208633","0.0-6.0-1.132","FAMI","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","209051","0.0-6.0-0.133","FAMI","2","m","rechts","22","","fixation","","","",""
"1259","img/120_210.png","74","image-keyboard-response","273","210322","0.0-6.0-1.133","FAMI","2","m","rechts","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","210833","0.0-6.0-0.134","FAMI","2","m","rechts","22","","fixation","","","",""
"658","img/90_30.png","70","image-keyboard-response","275","211503","0.0-6.0-1.134","FAMI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","212005","0.0-6.0-0.135","FAMI","2","m","rechts","22","","fixation","","","",""
"736","img/150_270.png","74","image-keyboard-response","277","212750","0.0-6.0-1.135","FAMI","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","213128","0.0-6.0-0.136","FAMI","2","m","rechts","22","","fixation","","","",""
"936","img/120_180.png","70","image-keyboard-response","279","214077","0.0-6.0-1.136","FAMI","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","214443","0.0-6.0-0.137","FAMI","2","m","rechts","22","","fixation","","","",""
"1706","img/60_90.png","74","image-keyboard-response","281","216161","0.0-6.0-1.137","FAMI","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","216677","0.0-6.0-0.138","FAMI","2","m","rechts","22","","fixation","","","",""
"1120","img/30_300.png","70","image-keyboard-response","283","217812","0.0-6.0-1.138","FAMI","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","218240","0.0-6.0-0.139","FAMI","2","m","rechts","22","","fixation","","","",""
"1072","img/L120_180.png","74","image-keyboard-response","285","219322","0.0-6.0-1.139","FAMI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","219630","0.0-6.0-0.140","FAMI","2","m","rechts","22","","fixation","","","",""
"1386","img/30_180.png","70","image-keyboard-response","287","221031","0.0-6.0-1.140","FAMI","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","221536","0.0-6.0-0.141","FAMI","2","m","rechts","22","","fixation","","","",""
"730","img/120_330.png","74","image-keyboard-response","289","222279","0.0-6.0-1.141","FAMI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","222692","0.0-6.0-0.142","FAMI","2","m","rechts","22","","fixation","","","",""
"740","img/0_120.png","74","image-keyboard-response","291","223447","0.0-6.0-1.142","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","223959","0.0-6.0-0.143","FAMI","2","m","rechts","22","","fixation","","","",""
"749","img/0_90.png","74","image-keyboard-response","293","224720","0.0-6.0-1.143","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","225023","0.0-6.0-0.144","FAMI","2","m","rechts","22","","fixation","","","",""
"675","img/90_330.png","74","image-keyboard-response","295","225711","0.0-6.0-1.144","FAMI","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","226227","0.0-6.0-0.145","FAMI","2","m","rechts","22","","fixation","","","",""
"792","img/60_180.png","70","image-keyboard-response","297","227027","0.0-6.0-1.145","FAMI","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","227350","0.0-6.0-0.146","FAMI","2","m","rechts","22","","fixation","","","",""
"888","img/150_300.png","74","image-keyboard-response","299","228253","0.0-6.0-1.146","FAMI","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","228756","0.0-6.0-0.147","FAMI","2","m","rechts","22","","fixation","","","",""
"843","img/60_210.png","70","image-keyboard-response","301","229616","0.0-6.0-1.147","FAMI","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","230131","0.0-6.0-0.148","FAMI","2","m","rechts","22","","fixation","","","",""
"1221","img/150_120.png","70","image-keyboard-response","303","231369","0.0-6.0-1.148","FAMI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","231678","0.0-6.0-0.149","FAMI","2","m","rechts","22","","fixation","","","",""
"625","img/0_30.png","74","image-keyboard-response","305","232314","0.0-6.0-1.149","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","232678","0.0-6.0-0.150","FAMI","2","m","rechts","22","","fixation","","","",""
"917","img/150_240.png","70","image-keyboard-response","307","233608","0.0-6.0-1.150","FAMI","2","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","234124","0.0-6.0-0.151","FAMI","2","m","rechts","22","","fixation","","","",""
"675","img/0_240.png","70","image-keyboard-response","309","234812","0.0-6.0-1.151","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","235322","0.0-6.0-0.152","FAMI","2","m","rechts","22","","fixation","","","",""
"960","img/L60_180.png","74","image-keyboard-response","311","236295","0.0-6.0-1.152","FAMI","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","236616","0.0-6.0-0.153","FAMI","2","m","rechts","22","","fixation","","","",""
"1220","img/30_60.png","74","image-keyboard-response","313","237850","0.0-6.0-1.153","FAMI","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","238382","0.0-6.0-0.154","FAMI","2","m","rechts","22","","fixation","","","",""
"725","img/30_90.png","74","image-keyboard-response","315","239120","0.0-6.0-1.154","FAMI","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","239448","0.0-6.0-0.155","FAMI","2","m","rechts","22","","fixation","","","",""
"970","img/90_120.png","70","image-keyboard-response","317","240432","0.0-6.0-1.155","FAMI","2","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","240839","0.0-6.0-0.156","FAMI","2","m","rechts","22","","fixation","","","",""
"1197","img/30_180.png","74","image-keyboard-response","319","242045","0.0-6.0-1.156","FAMI","2","m","rechts","22","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","242573","0.0-6.0-0.157","FAMI","2","m","rechts","22","","fixation","","","",""
"706","img/120_30.png","70","image-keyboard-response","321","243283","0.0-6.0-1.157","FAMI","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","243798","0.0-6.0-0.158","FAMI","2","m","rechts","22","","fixation","","","",""
"732","img/0_330.png","70","image-keyboard-response","323","244543","0.0-6.0-1.158","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","244859","0.0-6.0-0.159","FAMI","2","m","rechts","22","","fixation","","","",""
"855","img/120_330.png","74","image-keyboard-response","325","245725","0.0-6.0-1.159","FAMI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","246077","0.0-6.0-0.160","FAMI","2","m","rechts","22","","fixation","","","",""
"736","img/0_60.png","74","image-keyboard-response","327","246826","0.0-6.0-1.160","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","247187","0.0-6.0-0.161","FAMI","2","m","rechts","22","","fixation","","","",""
"879","img/30_270.png","70","image-keyboard-response","329","248075","0.0-6.0-1.161","FAMI","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","248436","0.0-6.0-0.162","FAMI","2","m","rechts","22","","fixation","","","",""
"732","img/150_300.png","74","image-keyboard-response","331","249183","0.0-6.0-1.162","FAMI","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","249642","0.0-6.0-0.163","FAMI","2","m","rechts","22","","fixation","","","",""
"690","img/0_240.png","70","image-keyboard-response","333","250337","0.0-6.0-1.163","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","250846","0.0-6.0-0.164","FAMI","2","m","rechts","22","","fixation","","","",""
"742","img/90_30.png","70","image-keyboard-response","335","251598","0.0-6.0-1.164","FAMI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","252002","0.0-6.0-0.165","FAMI","2","m","rechts","22","","fixation","","","",""
"857","img/90_120.png","74","image-keyboard-response","337","252869","0.0-6.0-1.165","FAMI","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","253282","0.0-6.0-0.166","FAMI","2","m","rechts","22","","fixation","","","",""
"713","img/0_210.png","70","image-keyboard-response","339","254005","0.0-6.0-1.166","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","254519","0.0-6.0-0.167","FAMI","2","m","rechts","22","","fixation","","","",""
"1240","img/150_180.png","74","image-keyboard-response","341","255772","0.0-6.0-1.167","FAMI","2","m","rechts","22","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","256237","0.0-6.0-0.168","FAMI","2","m","rechts","22","","fixation","","","",""
"727","img/90_60.png","70","image-keyboard-response","343","256975","0.0-6.0-1.168","FAMI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","257348","0.0-6.0-0.169","FAMI","2","m","rechts","22","","fixation","","","",""
"1181","img/30_90.png","74","image-keyboard-response","345","258538","0.0-6.0-1.169","FAMI","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","258941","0.0-6.0-0.170","FAMI","2","m","rechts","22","","fixation","","","",""
"804","img/150_60.png","70","image-keyboard-response","347","259755","0.0-6.0-1.170","FAMI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","260128","0.0-6.0-0.171","FAMI","2","m","rechts","22","","fixation","","","",""
"1470","img/120_210.png","70","image-keyboard-response","349","261611","0.0-6.0-1.171","FAMI","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","261924","0.0-6.0-0.172","FAMI","2","m","rechts","22","","fixation","","","",""
"1138","img/90_210.png","70","image-keyboard-response","351","263072","0.0-6.0-1.172","FAMI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","263395","0.0-6.0-0.173","FAMI","2","m","rechts","22","","fixation","","","",""
"1108","img/120_180.png","70","image-keyboard-response","353","264512","0.0-6.0-1.173","FAMI","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","264973","0.0-6.0-0.174","FAMI","2","m","rechts","22","","fixation","","","",""
"1019","img/60_270.png","74","image-keyboard-response","355","266008","0.0-6.0-1.174","FAMI","2","m","rechts","22","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","266363","0.0-6.0-0.175","FAMI","2","m","rechts","22","","fixation","","","",""
"1175","img/L150_180.png","74","image-keyboard-response","357","267551","0.0-6.0-1.175","FAMI","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","267926","0.0-6.0-0.176","FAMI","2","m","rechts","22","","fixation","","","",""
"667","img/0_270.png","70","image-keyboard-response","359","268608","0.0-6.0-1.176","FAMI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","269019","0.0-6.0-0.177","FAMI","2","m","rechts","22","","fixation","","","",""
"1151","img/30_240.png","70","image-keyboard-response","361","270183","0.0-6.0-1.177","FAMI","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","270595","0.0-6.0-0.178","FAMI","2","m","rechts","22","","fixation","","","",""
"866","img/120_150.png","74","image-keyboard-response","363","271475","0.0-6.0-1.178","FAMI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","271985","0.0-6.0-0.179","FAMI","2","m","rechts","22","","fixation","","","",""
"944","img/L60_180.png","74","image-keyboard-response","365","272938","0.0-6.0-1.179","FAMI","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","273453","0.0-6.0-0.180","FAMI","2","m","rechts","22","","fixation","","","",""
"1068","img/120_270.png","74","image-keyboard-response","367","274535","0.0-6.0-1.180","FAMI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","274897","0.0-6.0-0.181","FAMI","2","m","rechts","22","","fixation","","","",""
"1039","img/L120_180.png","74","image-keyboard-response","369","275941","0.0-6.0-1.181","FAMI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","276257","0.0-6.0-0.182","FAMI","2","m","rechts","22","","fixation","","","",""
"1510","img/90_240.png","70","image-keyboard-response","371","277776","0.0-6.0-1.182","FAMI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","278131","0.0-6.0-0.183","FAMI","2","m","rechts","22","","fixation","","","",""
"881","img/120_90.png","74","image-keyboard-response","373","279025","0.0-6.0-1.183","FAMI","2","m","rechts","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","279335","0.0-6.0-0.184","FAMI","2","m","rechts","22","","fixation","","","",""
"1245","img/90_330.png","74","image-keyboard-response","375","280588","0.0-6.0-1.184","FAMI","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","281053","0.0-6.0-0.185","FAMI","2","m","rechts","22","","fixation","","","",""
"1101","img/60_210.png","70","image-keyboard-response","377","282164","0.0-6.0-1.185","FAMI","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","282521","0.0-6.0-0.186","FAMI","2","m","rechts","22","","fixation","","","",""
"956","img/30_120.png","74","image-keyboard-response","379","283491","0.0-6.0-1.186","FAMI","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","283994","0.0-6.0-0.187","FAMI","2","m","rechts","22","","fixation","","","",""
"748","img/0_120.png","74","image-keyboard-response","381","284752","0.0-6.0-1.187","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","285131","0.0-6.0-0.188","FAMI","2","m","rechts","22","","fixation","","","",""
"1099","img/150_90.png","70","image-keyboard-response","383","286245","0.0-6.0-1.188","FAMI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","286709","0.0-6.0-0.189","FAMI","2","m","rechts","22","","fixation","","","",""
"982","img/150_270.png","74","image-keyboard-response","385","287698","0.0-6.0-1.189","FAMI","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","288023","0.0-6.0-0.190","FAMI","2","m","rechts","22","","fixation","","","",""
"719","img/0_150.png","74","image-keyboard-response","387","288756","0.0-6.0-1.190","FAMI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","289231","0.0-6.0-0.191","FAMI","2","m","rechts","22","","fixation","","","",""
"705","img/60_330.png","74","image-keyboard-response","389","289950","0.0-6.0-1.191","FAMI","2","m","rechts","22","","","object","j","60","true"
