"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","343713","0.0-6.0-0.93","ALGO","3","m","rechts","21","","fixation","","","",""
"1065","img/30_120.png","74","image-keyboard-response","193","344779","0.0-6.0-1.93","ALGO","3","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","345081","0.0-6.0-0.94","ALGO","3","m","rechts","21","","fixation","","","",""
"647","img/L90_180.png","70","image-keyboard-response","195","345728","0.0-6.0-1.94","ALGO","3","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","346130","0.0-6.0-0.95","ALGO","3","m","rechts","21","","fixation","","","",""
"1270","img/60_30.png","74","image-keyboard-response","197","347401","0.0-6.0-1.95","ALGO","3","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","347703","0.0-6.0-0.96","ALGO","3","m","rechts","21","","fixation","","","",""
"626","img/0_30.png","74","image-keyboard-response","199","348330","0.0-6.0-1.96","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","348782","0.0-6.0-0.97","ALGO","3","m","rechts","21","","fixation","","","",""
"774","img/90_60.png","74","image-keyboard-response","201","349557","0.0-6.0-1.97","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","350009","0.0-6.0-0.98","ALGO","3","m","rechts","21","","fixation","","","",""
"725","img/120_90.png","74","image-keyboard-response","203","350735","0.0-6.0-1.98","ALGO","3","m","rechts","21","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","351237","0.0-6.0-0.99","ALGO","3","m","rechts","21","","fixation","","","",""
"792","img/90_300.png","70","image-keyboard-response","205","352030","0.0-6.0-1.99","ALGO","3","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","352482","0.0-6.0-0.100","ALGO","3","m","rechts","21","","fixation","","","",""
"1625","img/120_30.png","74","image-keyboard-response","207","354108","0.0-6.0-1.100","ALGO","3","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","354560","0.0-6.0-0.101","ALGO","3","m","rechts","21","","fixation","","","",""
"1001","img/L30_180.png","70","image-keyboard-response","209","355561","0.0-6.0-1.101","ALGO","3","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","356013","0.0-6.0-0.102","ALGO","3","m","rechts","21","","fixation","","","",""
"809","img/60_90.png","74","image-keyboard-response","211","356822","0.0-6.0-1.102","ALGO","3","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","357224","0.0-6.0-0.103","ALGO","3","m","rechts","21","","fixation","","","",""
"612","img/60_330.png","70","image-keyboard-response","213","357836","0.0-6.0-1.103","ALGO","3","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","358138","0.0-6.0-0.104","ALGO","3","m","rechts","21","","fixation","","","",""
"662","img/0_300.png","70","image-keyboard-response","215","358801","0.0-6.0-1.104","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","359103","0.0-6.0-0.105","ALGO","3","m","rechts","21","","fixation","","","",""
"753","img/30_300.png","70","image-keyboard-response","217","359856","0.0-6.0-1.105","ALGO","3","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","360308","0.0-6.0-0.106","ALGO","3","m","rechts","21","","fixation","","","",""
"611","img/0_120.png","74","image-keyboard-response","219","360919","0.0-6.0-1.106","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","361271","0.0-6.0-0.107","ALGO","3","m","rechts","21","","fixation","","","",""
"589","img/0_30.png","74","image-keyboard-response","221","361861","0.0-6.0-1.107","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","362213","0.0-6.0-0.108","ALGO","3","m","rechts","21","","fixation","","","",""
"784","img/60_180.png","74","image-keyboard-response","223","362997","0.0-6.0-1.108","ALGO","3","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","363499","0.0-6.0-0.109","ALGO","3","m","rechts","21","","fixation","","","",""
"914","img/90_150.png","70","image-keyboard-response","225","364413","0.0-6.0-1.109","ALGO","3","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","364915","0.0-6.0-0.110","ALGO","3","m","rechts","21","","fixation","","","",""
"1233","img/150_60.png","70","image-keyboard-response","227","366148","0.0-6.0-1.110","ALGO","3","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","366599","0.0-6.0-0.111","ALGO","3","m","rechts","21","","fixation","","","",""
"571","img/0_330.png","70","image-keyboard-response","229","367171","0.0-6.0-1.111","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","367523","0.0-6.0-0.112","ALGO","3","m","rechts","21","","fixation","","","",""
"780","img/150_120.png","70","image-keyboard-response","231","368304","0.0-6.0-1.112","ALGO","3","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","368805","0.0-6.0-0.113","ALGO","3","m","rechts","21","","fixation","","","",""
"680","img/0_150.png","74","image-keyboard-response","233","369486","0.0-6.0-1.113","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","369787","0.0-6.0-0.114","ALGO","3","m","rechts","21","","fixation","","","",""
"898","img/150_270.png","74","image-keyboard-response","235","370686","0.0-6.0-1.114","ALGO","3","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","371088","0.0-6.0-0.115","ALGO","3","m","rechts","21","","fixation","","","",""
"860","img/90_180.png","74","image-keyboard-response","237","371948","0.0-6.0-1.115","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","372399","0.0-6.0-0.116","ALGO","3","m","rechts","21","","fixation","","","",""
"1072","img/90_30.png","74","image-keyboard-response","239","373472","0.0-6.0-1.116","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","373874","0.0-6.0-0.117","ALGO","3","m","rechts","21","","fixation","","","",""
"887","img/90_330.png","70","image-keyboard-response","241","374762","0.0-6.0-1.117","ALGO","3","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","375264","0.0-6.0-0.118","ALGO","3","m","rechts","21","","fixation","","","",""
"873","img/120_330.png","70","image-keyboard-response","243","376137","0.0-6.0-1.118","ALGO","3","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","376489","0.0-6.0-0.119","ALGO","3","m","rechts","21","","fixation","","","",""
"1089","img/90_210.png","74","image-keyboard-response","245","377579","0.0-6.0-1.119","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","377880","0.0-6.0-0.120","ALGO","3","m","rechts","21","","fixation","","","",""
"751","img/120_150.png","70","image-keyboard-response","247","378633","0.0-6.0-1.120","ALGO","3","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","378934","0.0-6.0-0.121","ALGO","3","m","rechts","21","","fixation","","","",""
"653","img/0_270.png","70","image-keyboard-response","249","379589","0.0-6.0-1.121","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","379890","0.0-6.0-0.122","ALGO","3","m","rechts","21","","fixation","","","",""
"897","img/30_60.png","74","image-keyboard-response","251","380788","0.0-6.0-1.122","ALGO","3","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","381089","0.0-6.0-0.123","ALGO","3","m","rechts","21","","fixation","","","",""
"836","img/30_90.png","74","image-keyboard-response","253","381927","0.0-6.0-1.123","ALGO","3","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","382378","0.0-6.0-0.124","ALGO","3","m","rechts","21","","fixation","","","",""
"836","img/150_300.png","70","image-keyboard-response","255","383216","0.0-6.0-1.124","ALGO","3","m","rechts","21","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","383667","0.0-6.0-0.125","ALGO","3","m","rechts","21","","fixation","","","",""
"953","img/30_120.png","70","image-keyboard-response","257","384621","0.0-6.0-1.125","ALGO","3","m","rechts","21","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","385022","0.0-6.0-0.126","ALGO","3","m","rechts","21","","fixation","","","",""
"891","img/150_180.png","74","image-keyboard-response","259","385915","0.0-6.0-1.126","ALGO","3","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","386367","0.0-6.0-0.127","ALGO","3","m","rechts","21","","fixation","","","",""
"779","img/30_180.png","74","image-keyboard-response","261","387147","0.0-6.0-1.127","ALGO","3","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","387548","0.0-6.0-0.128","ALGO","3","m","rechts","21","","fixation","","","",""
"894","img/90_240.png","74","image-keyboard-response","263","388444","0.0-6.0-1.128","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","388795","0.0-6.0-0.129","ALGO","3","m","rechts","21","","fixation","","","",""
"819","img/90_300.png","70","image-keyboard-response","265","389616","0.0-6.0-1.129","ALGO","3","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","390017","0.0-6.0-0.130","ALGO","3","m","rechts","21","","fixation","","","",""
"713","img/60_270.png","70","image-keyboard-response","267","390731","0.0-6.0-1.130","ALGO","3","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","391032","0.0-6.0-0.131","ALGO","3","m","rechts","21","","fixation","","","",""
"902","img/150_240.png","74","image-keyboard-response","269","391936","0.0-6.0-1.131","ALGO","3","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","392437","0.0-6.0-0.132","ALGO","3","m","rechts","21","","fixation","","","",""
"859","img/L120_180.png","70","image-keyboard-response","271","393297","0.0-6.0-1.132","ALGO","3","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","393699","0.0-6.0-0.133","ALGO","3","m","rechts","21","","fixation","","","",""
"795","img/L30_180.png","70","image-keyboard-response","273","394495","0.0-6.0-1.133","ALGO","3","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","394897","0.0-6.0-0.134","ALGO","3","m","rechts","21","","fixation","","","",""
"904","img/120_270.png","74","image-keyboard-response","275","395802","0.0-6.0-1.134","ALGO","3","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","396204","0.0-6.0-0.135","ALGO","3","m","rechts","21","","fixation","","","",""
"981","img/150_90.png","70","image-keyboard-response","277","397186","0.0-6.0-1.135","ALGO","3","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","397638","0.0-6.0-0.136","ALGO","3","m","rechts","21","","fixation","","","",""
"781","img/90_60.png","74","image-keyboard-response","279","398419","0.0-6.0-1.136","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","398821","0.0-6.0-0.137","ALGO","3","m","rechts","21","","fixation","","","",""
"745","img/60_330.png","70","image-keyboard-response","281","399567","0.0-6.0-1.137","ALGO","3","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","399869","0.0-6.0-0.138","ALGO","3","m","rechts","21","","fixation","","","",""
"752","img/30_240.png","70","image-keyboard-response","283","400622","0.0-6.0-1.138","ALGO","3","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","400974","0.0-6.0-0.139","ALGO","3","m","rechts","21","","fixation","","","",""
"797","img/90_120.png","74","image-keyboard-response","285","401771","0.0-6.0-1.139","ALGO","3","m","rechts","21","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","402223","0.0-6.0-0.140","ALGO","3","m","rechts","21","","fixation","","","",""
"817","img/60_30.png","74","image-keyboard-response","287","403041","0.0-6.0-1.140","ALGO","3","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","403393","0.0-6.0-0.141","ALGO","3","m","rechts","21","","fixation","","","",""
"768","img/120_210.png","70","image-keyboard-response","289","404161","0.0-6.0-1.141","ALGO","3","m","rechts","21","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","404562","0.0-6.0-0.142","ALGO","3","m","rechts","21","","fixation","","","",""
"635","img/0_90.png","74","image-keyboard-response","291","405198","0.0-6.0-1.142","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","405500","0.0-6.0-0.143","ALGO","3","m","rechts","21","","fixation","","","",""
"707","img/L90_180.png","70","image-keyboard-response","293","406208","0.0-6.0-1.143","ALGO","3","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","406510","0.0-6.0-0.144","ALGO","3","m","rechts","21","","fixation","","","",""
"697","img/60_90.png","74","image-keyboard-response","295","407207","0.0-6.0-1.144","ALGO","3","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","407509","0.0-6.0-0.145","ALGO","3","m","rechts","21","","fixation","","","",""
"709","img/120_90.png","70","image-keyboard-response","297","408218","0.0-6.0-1.145","ALGO","3","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","408519","0.0-6.0-0.146","ALGO","3","m","rechts","21","","fixation","","","",""
"819","img/60_210.png","74","image-keyboard-response","299","409338","0.0-6.0-1.146","ALGO","3","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","409790","0.0-6.0-0.147","ALGO","3","m","rechts","21","","fixation","","","",""
"595","img/120_180.png","74","image-keyboard-response","301","410385","0.0-6.0-1.147","ALGO","3","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","410887","0.0-6.0-0.148","ALGO","3","m","rechts","21","","fixation","","","",""
"579","img/0_240.png","70","image-keyboard-response","303","411466","0.0-6.0-1.148","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","411818","0.0-6.0-0.149","ALGO","3","m","rechts","21","","fixation","","","",""
"537","img/L150_180.png","70","image-keyboard-response","305","412355","0.0-6.0-1.149","ALGO","3","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","412756","0.0-6.0-0.150","ALGO","3","m","rechts","21","","fixation","","","",""
"811","img/60_150.png","70","image-keyboard-response","307","413568","0.0-6.0-1.150","ALGO","3","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","413920","0.0-6.0-0.151","ALGO","3","m","rechts","21","","fixation","","","",""
"600","img/0_60.png","74","image-keyboard-response","309","414520","0.0-6.0-1.151","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","415022","0.0-6.0-0.152","ALGO","3","m","rechts","21","","fixation","","","",""
"625","img/0_210.png","70","image-keyboard-response","311","415647","0.0-6.0-1.152","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","416099","0.0-6.0-0.153","ALGO","3","m","rechts","21","","fixation","","","",""
"796","img/120_30.png","74","image-keyboard-response","313","416895","0.0-6.0-1.153","ALGO","3","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","417247","0.0-6.0-0.154","ALGO","3","m","rechts","21","","fixation","","","",""
"739","img/30_270.png","70","image-keyboard-response","315","417986","0.0-6.0-1.154","ALGO","3","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","418488","0.0-6.0-0.155","ALGO","3","m","rechts","21","","fixation","","","",""
"707","img/L60_180.png","70","image-keyboard-response","317","419195","0.0-6.0-1.155","ALGO","3","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","419497","0.0-6.0-0.156","ALGO","3","m","rechts","21","","fixation","","","",""
"677","img/60_270.png","70","image-keyboard-response","319","420174","0.0-6.0-1.156","ALGO","3","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","420675","0.0-6.0-0.157","ALGO","3","m","rechts","21","","fixation","","","",""
"811","img/30_120.png","74","image-keyboard-response","321","421487","0.0-6.0-1.157","ALGO","3","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","421889","0.0-6.0-0.158","ALGO","3","m","rechts","21","","fixation","","","",""
"809","img/0_210.png","70","image-keyboard-response","323","422699","0.0-6.0-1.158","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","423200","0.0-6.0-0.159","ALGO","3","m","rechts","21","","fixation","","","",""
"797","img/60_30.png","74","image-keyboard-response","325","423999","0.0-6.0-1.159","ALGO","3","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","424400","0.0-6.0-0.160","ALGO","3","m","rechts","21","","fixation","","","",""
"949","img/150_300.png","74","image-keyboard-response","327","425350","0.0-6.0-1.160","ALGO","3","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","425651","0.0-6.0-0.161","ALGO","3","m","rechts","21","","fixation","","","",""
"819","img/150_90.png","70","image-keyboard-response","329","426472","0.0-6.0-1.161","ALGO","3","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","426923","0.0-6.0-0.162","ALGO","3","m","rechts","21","","fixation","","","",""
"772","img/150_180.png","74","image-keyboard-response","331","427696","0.0-6.0-1.162","ALGO","3","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","428147","0.0-6.0-0.163","ALGO","3","m","rechts","21","","fixation","","","",""
"630","img/0_240.png","70","image-keyboard-response","333","428779","0.0-6.0-1.163","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","429080","0.0-6.0-0.164","ALGO","3","m","rechts","21","","fixation","","","",""
"693","img/30_90.png","74","image-keyboard-response","335","429774","0.0-6.0-1.164","ALGO","3","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","430276","0.0-6.0-0.165","ALGO","3","m","rechts","21","","fixation","","","",""
"784","img/120_180.png","74","image-keyboard-response","337","431061","0.0-6.0-1.165","ALGO","3","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","431412","0.0-6.0-0.166","ALGO","3","m","rechts","21","","fixation","","","",""
"772","img/120_210.png","74","image-keyboard-response","339","432185","0.0-6.0-1.166","ALGO","3","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","432686","0.0-6.0-0.167","ALGO","3","m","rechts","21","","fixation","","","",""
"655","img/0_270.png","70","image-keyboard-response","341","433343","0.0-6.0-1.167","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","433794","0.0-6.0-0.168","ALGO","3","m","rechts","21","","fixation","","","",""
"793","img/L90_180.png","70","image-keyboard-response","343","434589","0.0-6.0-1.168","ALGO","3","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","434940","0.0-6.0-0.169","ALGO","3","m","rechts","21","","fixation","","","",""
"811","img/90_120.png","74","image-keyboard-response","345","435753","0.0-6.0-1.169","ALGO","3","m","rechts","21","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","436254","0.0-6.0-0.170","ALGO","3","m","rechts","21","","fixation","","","",""
"893","img/90_330.png","70","image-keyboard-response","347","437149","0.0-6.0-1.170","ALGO","3","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","437450","0.0-6.0-0.171","ALGO","3","m","rechts","21","","fixation","","","",""
"965","img/150_120.png","70","image-keyboard-response","349","438417","0.0-6.0-1.171","ALGO","3","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","438818","0.0-6.0-0.172","ALGO","3","m","rechts","21","","fixation","","","",""
"829","img/90_30.png","70","image-keyboard-response","351","439648","0.0-6.0-1.172","ALGO","3","m","rechts","21","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","439950","0.0-6.0-0.173","ALGO","3","m","rechts","21","","fixation","","","",""
"866","img/30_300.png","70","image-keyboard-response","353","440818","0.0-6.0-1.173","ALGO","3","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","441319","0.0-6.0-0.174","ALGO","3","m","rechts","21","","fixation","","","",""
"873","img/60_90.png","74","image-keyboard-response","355","442193","0.0-6.0-1.174","ALGO","3","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","442645","0.0-6.0-0.175","ALGO","3","m","rechts","21","","fixation","","","",""
"642","img/0_60.png","74","image-keyboard-response","357","443288","0.0-6.0-1.175","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","443690","0.0-6.0-0.176","ALGO","3","m","rechts","21","","fixation","","","",""
"724","img/120_90.png","70","image-keyboard-response","359","444415","0.0-6.0-1.176","ALGO","3","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","444917","0.0-6.0-0.177","ALGO","3","m","rechts","21","","fixation","","","",""
"732","img/90_300.png","74","image-keyboard-response","361","445650","0.0-6.0-1.177","ALGO","3","m","rechts","21","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","446151","0.0-6.0-0.178","ALGO","3","m","rechts","21","","fixation","","","",""
"755","img/0_120.png","74","image-keyboard-response","363","446907","0.0-6.0-1.178","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","447209","0.0-6.0-0.179","ALGO","3","m","rechts","21","","fixation","","","",""
"671","img/0_90.png","74","image-keyboard-response","365","447882","0.0-6.0-1.179","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","448382","0.0-6.0-0.180","ALGO","3","m","rechts","21","","fixation","","","",""
"835","img/L30_180.png","70","image-keyboard-response","367","449218","0.0-6.0-1.180","ALGO","3","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","449570","0.0-6.0-0.181","ALGO","3","m","rechts","21","","fixation","","","",""
"697","img/60_150.png","70","image-keyboard-response","369","450267","0.0-6.0-1.181","ALGO","3","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","450769","0.0-6.0-0.182","ALGO","3","m","rechts","21","","fixation","","","",""
"766","img/150_270.png","74","image-keyboard-response","371","451536","0.0-6.0-1.182","ALGO","3","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","451888","0.0-6.0-0.183","ALGO","3","m","rechts","21","","fixation","","","",""
"745","img/120_150.png","70","image-keyboard-response","373","452633","0.0-6.0-1.183","ALGO","3","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","453085","0.0-6.0-0.184","ALGO","3","m","rechts","21","","fixation","","","",""
"684","img/30_180.png","74","image-keyboard-response","375","453769","0.0-6.0-1.184","ALGO","3","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","454071","0.0-6.0-0.185","ALGO","3","m","rechts","21","","fixation","","","",""
"980","img/150_240.png","74","image-keyboard-response","377","455052","0.0-6.0-1.185","ALGO","3","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","455454","0.0-6.0-0.186","ALGO","3","m","rechts","21","","fixation","","","",""
"649","img/120_270.png","74","image-keyboard-response","379","456103","0.0-6.0-1.186","ALGO","3","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","456455","0.0-6.0-0.187","ALGO","3","m","rechts","21","","fixation","","","",""
"643","img/150_60.png","70","image-keyboard-response","381","457098","0.0-6.0-1.187","ALGO","3","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","457450","0.0-6.0-0.188","ALGO","3","m","rechts","21","","fixation","","","",""
"1005","img/90_240.png","74","image-keyboard-response","383","458455","0.0-6.0-1.188","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","458957","0.0-6.0-0.189","ALGO","3","m","rechts","21","","fixation","","","",""
"651","img/0_30.png","74","image-keyboard-response","385","459609","0.0-6.0-1.189","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","460010","0.0-6.0-0.190","ALGO","3","m","rechts","21","","fixation","","","",""
"790","img/90_180.png","74","image-keyboard-response","387","460801","0.0-6.0-1.190","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","461103","0.0-6.0-0.191","ALGO","3","m","rechts","21","","fixation","","","",""
"621","img/60_180.png","74","image-keyboard-response","389","461724","0.0-6.0-1.191","ALGO","3","m","rechts","21","","","self","j","60","true"
