"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","332223","0.0-6.0-0.93","ALGO","3","m","rechts","21","","fixation","","","",""
"531","img/90_150.png","74","image-keyboard-response","193","332755","0.0-6.0-1.93","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","333057","0.0-6.0-0.94","ALGO","3","m","rechts","21","","fixation","","","",""
"731","img/0_120.png","74","image-keyboard-response","195","333789","0.0-6.0-1.94","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","334241","0.0-6.0-0.95","ALGO","3","m","rechts","21","","fixation","","","",""
"598","img/90_240.png","70","image-keyboard-response","197","334840","0.0-6.0-1.95","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","335193","0.0-6.0-0.96","ALGO","3","m","rechts","21","","fixation","","","",""
"688","img/120_210.png","70","image-keyboard-response","199","335882","0.0-6.0-1.96","ALGO","3","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","336384","0.0-6.0-0.97","ALGO","3","m","rechts","21","","fixation","","","",""
"787","img/L30_180.png","74","image-keyboard-response","201","337172","0.0-6.0-1.97","ALGO","3","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","337473","0.0-6.0-0.98","ALGO","3","m","rechts","21","","fixation","","","",""
"1078","img/60_150.png","74","image-keyboard-response","203","338552","0.0-6.0-1.98","ALGO","3","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","338854","0.0-6.0-0.99","ALGO","3","m","rechts","21","","fixation","","","",""
"813","img/150_180.png","70","image-keyboard-response","205","339667","0.0-6.0-1.99","ALGO","3","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","340169","0.0-6.0-0.100","ALGO","3","m","rechts","21","","fixation","","","",""
"904","img/30_90.png","74","image-keyboard-response","207","341074","0.0-6.0-1.100","ALGO","3","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","341526","0.0-6.0-0.101","ALGO","3","m","rechts","21","","fixation","","","",""
"679","img/0_150.png","74","image-keyboard-response","209","342206","0.0-6.0-1.101","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","342508","0.0-6.0-0.102","ALGO","3","m","rechts","21","","fixation","","","",""
"758","img/120_270.png","74","image-keyboard-response","211","343267","0.0-6.0-1.102","ALGO","3","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","343669","0.0-6.0-0.103","ALGO","3","m","rechts","21","","fixation","","","",""
"651","img/150_120.png","70","image-keyboard-response","213","344322","0.0-6.0-1.103","ALGO","3","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","344724","0.0-6.0-0.104","ALGO","3","m","rechts","21","","fixation","","","",""
"857","img/90_60.png","70","image-keyboard-response","215","345582","0.0-6.0-1.104","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","345884","0.0-6.0-0.105","ALGO","3","m","rechts","21","","fixation","","","",""
"727","img/0_90.png","74","image-keyboard-response","217","346612","0.0-6.0-1.105","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","346963","0.0-6.0-0.106","ALGO","3","m","rechts","21","","fixation","","","",""
"564","img/0_150.png","74","image-keyboard-response","219","347528","0.0-6.0-1.106","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","348030","0.0-6.0-0.107","ALGO","3","m","rechts","21","","fixation","","","",""
"899","img/30_300.png","70","image-keyboard-response","221","348930","0.0-6.0-1.107","ALGO","3","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","349431","0.0-6.0-0.108","ALGO","3","m","rechts","21","","fixation","","","",""
"545","img/0_210.png","70","image-keyboard-response","223","349977","0.0-6.0-1.108","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","350429","0.0-6.0-0.109","ALGO","3","m","rechts","21","","fixation","","","",""
"696","img/30_180.png","70","image-keyboard-response","225","351126","0.0-6.0-1.109","ALGO","3","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","351628","0.0-6.0-0.110","ALGO","3","m","rechts","21","","fixation","","","",""
"618","img/0_270.png","70","image-keyboard-response","227","352248","0.0-6.0-1.110","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","352550","0.0-6.0-0.111","ALGO","3","m","rechts","21","","fixation","","","",""
"687","img/90_330.png","74","image-keyboard-response","229","353238","0.0-6.0-1.111","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","353640","0.0-6.0-0.112","ALGO","3","m","rechts","21","","fixation","","","",""
"876","img/L60_180.png","74","image-keyboard-response","231","354516","0.0-6.0-1.112","ALGO","3","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","354917","0.0-6.0-0.113","ALGO","3","m","rechts","21","","fixation","","","",""
"793","img/120_90.png","70","image-keyboard-response","233","355711","0.0-6.0-1.113","ALGO","3","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","356013","0.0-6.0-0.114","ALGO","3","m","rechts","21","","fixation","","","",""
"1064","img/90_150.png","74","image-keyboard-response","235","357078","0.0-6.0-1.114","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","357380","0.0-6.0-0.115","ALGO","3","m","rechts","21","","fixation","","","",""
"932","img/90_240.png","70","image-keyboard-response","237","358313","0.0-6.0-1.115","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","358765","0.0-6.0-0.116","ALGO","3","m","rechts","21","","fixation","","","",""
"861","img/150_120.png","70","image-keyboard-response","239","359626","0.0-6.0-1.116","ALGO","3","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","359927","0.0-6.0-0.117","ALGO","3","m","rechts","21","","fixation","","","",""
"948","img/30_270.png","74","image-keyboard-response","241","360876","0.0-6.0-1.117","ALGO","3","m","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","361178","0.0-6.0-0.118","ALGO","3","m","rechts","21","","fixation","","","",""
"665","img/30_240.png","70","image-keyboard-response","243","361843","0.0-6.0-1.118","ALGO","3","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","362144","0.0-6.0-0.119","ALGO","3","m","rechts","21","","fixation","","","",""
"743","img/0_60.png","74","image-keyboard-response","245","362888","0.0-6.0-1.119","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","363190","0.0-6.0-0.120","ALGO","3","m","rechts","21","","fixation","","","",""
"1075","img/60_90.png","74","image-keyboard-response","247","364266","0.0-6.0-1.120","ALGO","3","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","364568","0.0-6.0-0.121","ALGO","3","m","rechts","21","","fixation","","","",""
"744","img/120_330.png","74","image-keyboard-response","249","365314","0.0-6.0-1.121","ALGO","3","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","365615","0.0-6.0-0.122","ALGO","3","m","rechts","21","","fixation","","","",""
"794","img/150_300.png","74","image-keyboard-response","251","366411","0.0-6.0-1.122","ALGO","3","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","366813","0.0-6.0-0.123","ALGO","3","m","rechts","21","","fixation","","","",""
"714","img/60_30.png","70","image-keyboard-response","253","367528","0.0-6.0-1.123","ALGO","3","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","367879","0.0-6.0-0.124","ALGO","3","m","rechts","21","","fixation","","","",""
"874","img/150_270.png","70","image-keyboard-response","255","368755","0.0-6.0-1.124","ALGO","3","m","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","369106","0.0-6.0-0.125","ALGO","3","m","rechts","21","","fixation","","","",""
"963","img/90_120.png","74","image-keyboard-response","257","370071","0.0-6.0-1.125","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","370372","0.0-6.0-0.126","ALGO","3","m","rechts","21","","fixation","","","",""
"966","img/120_210.png","70","image-keyboard-response","259","371339","0.0-6.0-1.126","ALGO","3","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","371640","0.0-6.0-0.127","ALGO","3","m","rechts","21","","fixation","","","",""
"702","img/0_120.png","74","image-keyboard-response","261","372344","0.0-6.0-1.127","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","372797","0.0-6.0-0.128","ALGO","3","m","rechts","21","","fixation","","","",""
"736","img/150_90.png","70","image-keyboard-response","263","373534","0.0-6.0-1.128","ALGO","3","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","373936","0.0-6.0-0.129","ALGO","3","m","rechts","21","","fixation","","","",""
"840","img/60_180.png","70","image-keyboard-response","265","374778","0.0-6.0-1.129","ALGO","3","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","375229","0.0-6.0-0.130","ALGO","3","m","rechts","21","","fixation","","","",""
"805","img/30_60.png","74","image-keyboard-response","267","376035","0.0-6.0-1.130","ALGO","3","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","376437","0.0-6.0-0.131","ALGO","3","m","rechts","21","","fixation","","","",""
"641","img/0_300.png","70","image-keyboard-response","269","377080","0.0-6.0-1.131","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","377431","0.0-6.0-0.132","ALGO","3","m","rechts","21","","fixation","","","",""
"1065","img/120_150.png","70","image-keyboard-response","271","378497","0.0-6.0-1.132","ALGO","3","m","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","378849","0.0-6.0-0.133","ALGO","3","m","rechts","21","","fixation","","","",""
"786","img/30_120.png","74","image-keyboard-response","273","379637","0.0-6.0-1.133","ALGO","3","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","379989","0.0-6.0-0.134","ALGO","3","m","rechts","21","","fixation","","","",""
"869","img/150_180.png","70","image-keyboard-response","275","380859","0.0-6.0-1.134","ALGO","3","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","381361","0.0-6.0-0.135","ALGO","3","m","rechts","21","","fixation","","","",""
"862","img/90_180.png","70","image-keyboard-response","277","382224","0.0-6.0-1.135","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","382626","0.0-6.0-0.136","ALGO","3","m","rechts","21","","fixation","","","",""
"727","img/60_330.png","74","image-keyboard-response","279","383354","0.0-6.0-1.136","ALGO","3","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","383856","0.0-6.0-0.137","ALGO","3","m","rechts","21","","fixation","","","",""
"912","img/120_270.png","74","image-keyboard-response","281","384769","0.0-6.0-1.137","ALGO","3","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","385221","0.0-6.0-0.138","ALGO","3","m","rechts","21","","fixation","","","",""
"771","img/60_210.png","70","image-keyboard-response","283","385993","0.0-6.0-1.138","ALGO","3","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","386395","0.0-6.0-0.139","ALGO","3","m","rechts","21","","fixation","","","",""
"909","img/60_150.png","70","image-keyboard-response","285","387307","0.0-6.0-1.139","ALGO","3","m","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","387709","0.0-6.0-0.140","ALGO","3","m","rechts","21","","fixation","","","",""
"866","img/90_210.png","74","image-keyboard-response","287","388576","0.0-6.0-1.140","ALGO","3","m","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","388978","0.0-6.0-0.141","ALGO","3","m","rechts","21","","fixation","","","",""
"831","img/0_30.png","74","image-keyboard-response","289","389810","0.0-6.0-1.141","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","390312","0.0-6.0-0.142","ALGO","3","m","rechts","21","","fixation","","","",""
"578","img/90_30.png","70","image-keyboard-response","291","390891","0.0-6.0-1.142","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","391293","0.0-6.0-0.143","ALGO","3","m","rechts","21","","fixation","","","",""
"788","img/L30_180.png","74","image-keyboard-response","293","392082","0.0-6.0-1.143","ALGO","3","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","392383","0.0-6.0-0.144","ALGO","3","m","rechts","21","","fixation","","","",""
"781","img/90_300.png","74","image-keyboard-response","295","393165","0.0-6.0-1.144","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","393617","0.0-6.0-0.145","ALGO","3","m","rechts","21","","fixation","","","",""
"734","img/30_90.png","74","image-keyboard-response","297","394352","0.0-6.0-1.145","ALGO","3","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","394804","0.0-6.0-0.146","ALGO","3","m","rechts","21","","fixation","","","",""
"895","img/150_240.png","74","image-keyboard-response","299","395701","0.0-6.0-1.146","ALGO","3","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","396003","0.0-6.0-0.147","ALGO","3","m","rechts","21","","fixation","","","",""
"824","img/60_270.png","70","image-keyboard-response","301","396828","0.0-6.0-1.147","ALGO","3","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","397230","0.0-6.0-0.148","ALGO","3","m","rechts","21","","fixation","","","",""
"815","img/120_180.png","70","image-keyboard-response","303","398046","0.0-6.0-1.148","ALGO","3","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","398498","0.0-6.0-0.149","ALGO","3","m","rechts","21","","fixation","","","",""
"807","img/120_30.png","70","image-keyboard-response","305","399306","0.0-6.0-1.149","ALGO","3","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","399809","0.0-6.0-0.150","ALGO","3","m","rechts","21","","fixation","","","",""
"746","img/L150_180.png","74","image-keyboard-response","307","400556","0.0-6.0-1.150","ALGO","3","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","400908","0.0-6.0-0.151","ALGO","3","m","rechts","21","","fixation","","","",""
"633","img/0_330.png","70","image-keyboard-response","309","401543","0.0-6.0-1.151","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","401944","0.0-6.0-0.152","ALGO","3","m","rechts","21","","fixation","","","",""
"713","img/150_60.png","70","image-keyboard-response","311","402658","0.0-6.0-1.152","ALGO","3","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","402960","0.0-6.0-0.153","ALGO","3","m","rechts","21","","fixation","","","",""
"978","img/L120_180.png","74","image-keyboard-response","313","403939","0.0-6.0-1.153","ALGO","3","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","404291","0.0-6.0-0.154","ALGO","3","m","rechts","21","","fixation","","","",""
"746","img/L90_180.png","74","image-keyboard-response","315","405038","0.0-6.0-1.154","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","405340","0.0-6.0-0.155","ALGO","3","m","rechts","21","","fixation","","","",""
"750","img/0_240.png","70","image-keyboard-response","317","406091","0.0-6.0-1.155","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","406493","0.0-6.0-0.156","ALGO","3","m","rechts","21","","fixation","","","",""
"736","img/150_180.png","70","image-keyboard-response","319","407230","0.0-6.0-1.156","ALGO","3","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","407681","0.0-6.0-0.157","ALGO","3","m","rechts","21","","fixation","","","",""
"710","img/0_30.png","74","image-keyboard-response","321","408391","0.0-6.0-1.157","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","408793","0.0-6.0-0.158","ALGO","3","m","rechts","21","","fixation","","","",""
"650","img/0_240.png","70","image-keyboard-response","323","409444","0.0-6.0-1.158","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","409946","0.0-6.0-0.159","ALGO","3","m","rechts","21","","fixation","","","",""
"901","img/150_120.png","74","image-keyboard-response","325","410848","0.0-6.0-1.159","ALGO","3","m","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","411150","0.0-6.0-0.160","ALGO","3","m","rechts","21","","fixation","","","",""
"837","img/30_90.png","74","image-keyboard-response","327","411988","0.0-6.0-1.160","ALGO","3","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","412290","0.0-6.0-0.161","ALGO","3","m","rechts","21","","fixation","","","",""
"1065","img/150_270.png","74","image-keyboard-response","329","413356","0.0-6.0-1.161","ALGO","3","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","413658","0.0-6.0-0.162","ALGO","3","m","rechts","21","","fixation","","","",""
"1004","img/L90_180.png","74","image-keyboard-response","331","414663","0.0-6.0-1.162","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","415015","0.0-6.0-0.163","ALGO","3","m","rechts","21","","fixation","","","",""
"821","img/150_300.png","74","image-keyboard-response","333","415839","0.0-6.0-1.163","ALGO","3","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","416340","0.0-6.0-0.164","ALGO","3","m","rechts","21","","fixation","","","",""
"728","img/60_210.png","70","image-keyboard-response","335","417070","0.0-6.0-1.164","ALGO","3","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","417471","0.0-6.0-0.165","ALGO","3","m","rechts","21","","fixation","","","",""
"840","img/90_210.png","70","image-keyboard-response","337","418313","0.0-6.0-1.165","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","418715","0.0-6.0-0.166","ALGO","3","m","rechts","21","","fixation","","","",""
"711","img/L120_180.png","74","image-keyboard-response","339","419426","0.0-6.0-1.166","ALGO","3","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","419778","0.0-6.0-0.167","ALGO","3","m","rechts","21","","fixation","","","",""
"799","img/30_60.png","74","image-keyboard-response","341","420578","0.0-6.0-1.167","ALGO","3","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","421031","0.0-6.0-0.168","ALGO","3","m","rechts","21","","fixation","","","",""
"887","img/90_120.png","74","image-keyboard-response","343","421920","0.0-6.0-1.168","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","422371","0.0-6.0-0.169","ALGO","3","m","rechts","21","","fixation","","","",""
"884","img/L150_180.png","74","image-keyboard-response","345","423257","0.0-6.0-1.169","ALGO","3","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","423757","0.0-6.0-0.170","ALGO","3","m","rechts","21","","fixation","","","",""
"979","img/60_150.png","74","image-keyboard-response","347","424737","0.0-6.0-1.170","ALGO","3","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","425039","0.0-6.0-0.171","ALGO","3","m","rechts","21","","fixation","","","",""
"896","img/150_60.png","70","image-keyboard-response","349","425936","0.0-6.0-1.171","ALGO","3","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","426388","0.0-6.0-0.172","ALGO","3","m","rechts","21","","fixation","","","",""
"639","img/90_60.png","70","image-keyboard-response","351","427030","0.0-6.0-1.172","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","427431","0.0-6.0-0.173","ALGO","3","m","rechts","21","","fixation","","","",""
"664","img/0_60.png","74","image-keyboard-response","353","428096","0.0-6.0-1.173","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","428499","0.0-6.0-0.174","ALGO","3","m","rechts","21","","fixation","","","",""
"648","img/0_270.png","70","image-keyboard-response","355","429148","0.0-6.0-1.174","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","429650","0.0-6.0-0.175","ALGO","3","m","rechts","21","","fixation","","","",""
"646","img/60_30.png","70","image-keyboard-response","357","430297","0.0-6.0-1.175","ALGO","3","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","430799","0.0-6.0-0.176","ALGO","3","m","rechts","21","","fixation","","","",""
"988","img/150_240.png","74","image-keyboard-response","359","431788","0.0-6.0-1.176","ALGO","3","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","432290","0.0-6.0-0.177","ALGO","3","m","rechts","21","","fixation","","","",""
"912","img/150_90.png","70","image-keyboard-response","361","433203","0.0-6.0-1.177","ALGO","3","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","433605","0.0-6.0-0.178","ALGO","3","m","rechts","21","","fixation","","","",""
"1094","img/L30_180.png","74","image-keyboard-response","363","434700","0.0-6.0-1.178","ALGO","3","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","435003","0.0-6.0-0.179","ALGO","3","m","rechts","21","","fixation","","","",""
"713","img/90_300.png","74","image-keyboard-response","365","435717","0.0-6.0-1.179","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","436219","0.0-6.0-0.180","ALGO","3","m","rechts","21","","fixation","","","",""
"700","img/90_150.png","74","image-keyboard-response","367","436920","0.0-6.0-1.180","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","437222","0.0-6.0-0.181","ALGO","3","m","rechts","21","","fixation","","","",""
"1069","img/L60_180.png","74","image-keyboard-response","369","438293","0.0-6.0-1.181","ALGO","3","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","438644","0.0-6.0-0.182","ALGO","3","m","rechts","21","","fixation","","","",""
"797","img/30_270.png","74","image-keyboard-response","371","439442","0.0-6.0-1.182","ALGO","3","m","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","439944","0.0-6.0-0.183","ALGO","3","m","rechts","21","","fixation","","","",""
"990","img/120_150.png","74","image-keyboard-response","373","440935","0.0-6.0-1.183","ALGO","3","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","441288","0.0-6.0-0.184","ALGO","3","m","rechts","21","","fixation","","","",""
"738","img/0_90.png","74","image-keyboard-response","375","442027","0.0-6.0-1.184","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","442429","0.0-6.0-0.185","ALGO","3","m","rechts","21","","fixation","","","",""
"661","img/0_300.png","70","image-keyboard-response","377","443091","0.0-6.0-1.185","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","443593","0.0-6.0-0.186","ALGO","3","m","rechts","21","","fixation","","","",""
"859","img/60_90.png","70","image-keyboard-response","379","444454","0.0-6.0-1.186","ALGO","3","m","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","444805","0.0-6.0-0.187","ALGO","3","m","rechts","21","","fixation","","","",""
"1090","img/120_180.png","70","image-keyboard-response","381","445896","0.0-6.0-1.187","ALGO","3","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","446399","0.0-6.0-0.188","ALGO","3","m","rechts","21","","fixation","","","",""
"1103","img/60_180.png","74","image-keyboard-response","383","447503","0.0-6.0-1.188","ALGO","3","m","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","447903","0.0-6.0-0.189","ALGO","3","m","rechts","21","","fixation","","","",""
"720","img/0_120.png","74","image-keyboard-response","385","448624","0.0-6.0-1.189","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","448975","0.0-6.0-0.190","ALGO","3","m","rechts","21","","fixation","","","",""
"669","img/90_30.png","70","image-keyboard-response","387","449645","0.0-6.0-1.190","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","449997","0.0-6.0-0.191","ALGO","3","m","rechts","21","","fixation","","","",""
"966","img/60_270.png","70","image-keyboard-response","389","450964","0.0-6.0-1.191","ALGO","3","m","rechts","21","","","object","f","60","true"
