"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1018","img/120_30.png","70","image-keyboard-response","11","222301","0.0-6.0-1.2","ALGO","4","m","rechts","21","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","222603","0.0-6.0-0.3","ALGO","4","m","rechts","21","","fixation","","","",""
"923","img/150_120.png","70","image-keyboard-response","13","223527","0.0-6.0-1.3","ALGO","4","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","223979","0.0-6.0-0.4","ALGO","4","m","rechts","21","","fixation","","","",""
"681","img/0_330.png","70","image-keyboard-response","15","224661","0.0-6.0-1.4","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","225112","0.0-6.0-0.5","ALGO","4","m","rechts","21","","fixation","","","",""
"692","img/0_120.png","74","image-keyboard-response","17","225805","0.0-6.0-1.5","ALGO","4","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","226307","0.0-6.0-0.6","ALGO","4","m","rechts","21","","fixation","","","",""
"749","img/150_90.png","70","image-keyboard-response","19","227058","0.0-6.0-1.6","ALGO","4","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","227359","0.0-6.0-0.7","ALGO","4","m","rechts","21","","fixation","","","",""
"577","img/0_90.png","74","image-keyboard-response","21","227937","0.0-6.0-1.7","ALGO","4","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","228289","0.0-6.0-0.8","ALGO","4","m","rechts","21","","fixation","","","",""
"762","img/120_90.png","70","image-keyboard-response","23","229051","0.0-6.0-1.8","ALGO","4","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","229353","0.0-6.0-0.9","ALGO","4","m","rechts","21","","fixation","","","",""
"636","img/0_210.png","70","image-keyboard-response","25","229989","0.0-6.0-1.9","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","230290","0.0-6.0-0.10","ALGO","4","m","rechts","21","","fixation","","","",""
"748","img/120_270.png","74","image-keyboard-response","27","231039","0.0-6.0-1.10","ALGO","4","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","231440","0.0-6.0-0.11","ALGO","4","m","rechts","21","","fixation","","","",""
"709","img/60_150.png","70","image-keyboard-response","29","232151","0.0-6.0-1.11","ALGO","4","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","232502","0.0-6.0-0.12","ALGO","4","m","rechts","21","","fixation","","","",""
"684","img/30_180.png","74","image-keyboard-response","31","233188","0.0-6.0-1.12","ALGO","4","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","233589","0.0-6.0-0.13","ALGO","4","m","rechts","21","","fixation","","","",""
"649","img/L30_180.png","70","image-keyboard-response","33","234240","0.0-6.0-1.13","ALGO","4","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","234541","0.0-6.0-0.14","ALGO","4","m","rechts","21","","fixation","","","",""
"759","img/60_180.png","74","image-keyboard-response","35","235301","0.0-6.0-1.14","ALGO","4","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","235702","0.0-6.0-0.15","ALGO","4","m","rechts","21","","fixation","","","",""
"833","img/60_30.png","74","image-keyboard-response","37","236537","0.0-6.0-1.15","ALGO","4","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","236888","0.0-6.0-0.16","ALGO","4","m","rechts","21","","fixation","","","",""
"634","img/0_240.png","70","image-keyboard-response","39","237524","0.0-6.0-1.16","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","237875","0.0-6.0-0.17","ALGO","4","m","rechts","21","","fixation","","","",""
"595","img/0_150.png","74","image-keyboard-response","41","238471","0.0-6.0-1.17","ALGO","4","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","238873","0.0-6.0-0.18","ALGO","4","m","rechts","21","","fixation","","","",""
"803","img/90_210.png","74","image-keyboard-response","43","239678","0.0-6.0-1.18","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","240180","0.0-6.0-0.19","ALGO","4","m","rechts","21","","fixation","","","",""
"873","img/90_60.png","74","image-keyboard-response","45","241055","0.0-6.0-1.19","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","241356","0.0-6.0-0.20","ALGO","4","m","rechts","21","","fixation","","","",""
"814","img/30_240.png","70","image-keyboard-response","47","242172","0.0-6.0-1.20","ALGO","4","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","242473","0.0-6.0-0.21","ALGO","4","m","rechts","21","","fixation","","","",""
"843","img/L90_180.png","70","image-keyboard-response","49","243318","0.0-6.0-1.21","ALGO","4","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","243819","0.0-6.0-0.22","ALGO","4","m","rechts","21","","fixation","","","",""
"788","img/L150_180.png","70","image-keyboard-response","51","244609","0.0-6.0-1.22","ALGO","4","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","245110","0.0-6.0-0.23","ALGO","4","m","rechts","21","","fixation","","","",""
"847","img/120_330.png","74","image-keyboard-response","53","245958","0.0-6.0-1.23","ALGO","4","m","rechts","21","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","246360","0.0-6.0-0.24","ALGO","4","m","rechts","21","","fixation","","","",""
"706","img/L60_180.png","70","image-keyboard-response","55","247068","0.0-6.0-1.24","ALGO","4","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","247519","0.0-6.0-0.25","ALGO","4","m","rechts","21","","fixation","","","",""
"680","img/120_180.png","74","image-keyboard-response","57","248200","0.0-6.0-1.25","ALGO","4","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","248502","0.0-6.0-0.26","ALGO","4","m","rechts","21","","fixation","","","",""
"840","img/90_330.png","70","image-keyboard-response","59","249343","0.0-6.0-1.26","ALGO","4","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","249845","0.0-6.0-0.27","ALGO","4","m","rechts","21","","fixation","","","",""
"737","img/0_300.png","70","image-keyboard-response","61","250584","0.0-6.0-1.27","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","250935","0.0-6.0-0.28","ALGO","4","m","rechts","21","","fixation","","","",""
"535","img/0_270.png","70","image-keyboard-response","63","251471","0.0-6.0-1.28","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","251773","0.0-6.0-0.29","ALGO","4","m","rechts","21","","fixation","","","",""
"861","img/60_90.png","74","image-keyboard-response","65","252636","0.0-6.0-1.29","ALGO","4","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","253037","0.0-6.0-0.30","ALGO","4","m","rechts","21","","fixation","","","",""
"754","img/150_270.png","70","image-keyboard-response","67","253792","0.0-6.0-1.30","ALGO","4","m","rechts","21","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","254294","0.0-6.0-0.31","ALGO","4","m","rechts","21","","fixation","","","",""
"745","img/120_150.png","70","image-keyboard-response","69","255040","0.0-6.0-1.31","ALGO","4","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","255542","0.0-6.0-0.32","ALGO","4","m","rechts","21","","fixation","","","",""
"662","img/150_240.png","74","image-keyboard-response","71","256205","0.0-6.0-1.32","ALGO","4","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","256557","0.0-6.0-0.33","ALGO","4","m","rechts","21","","fixation","","","",""
"779","img/30_300.png","70","image-keyboard-response","73","257337","0.0-6.0-1.33","ALGO","4","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","257689","0.0-6.0-0.34","ALGO","4","m","rechts","21","","fixation","","","",""
"765","img/150_300.png","74","image-keyboard-response","75","258455","0.0-6.0-1.34","ALGO","4","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","258957","0.0-6.0-0.35","ALGO","4","m","rechts","21","","fixation","","","",""
"762","img/60_270.png","70","image-keyboard-response","77","259720","0.0-6.0-1.35","ALGO","4","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","260172","0.0-6.0-0.36","ALGO","4","m","rechts","21","","fixation","","","",""
"622","img/30_270.png","70","image-keyboard-response","79","260795","0.0-6.0-1.36","ALGO","4","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","261197","0.0-6.0-0.37","ALGO","4","m","rechts","21","","fixation","","","",""
"776","img/150_180.png","74","image-keyboard-response","81","261974","0.0-6.0-1.37","ALGO","4","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","262276","0.0-6.0-0.38","ALGO","4","m","rechts","21","","fixation","","","",""
"891","img/30_120.png","74","image-keyboard-response","83","263168","0.0-6.0-1.38","ALGO","4","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","263470","0.0-6.0-0.39","ALGO","4","m","rechts","21","","fixation","","","",""
"803","img/60_330.png","70","image-keyboard-response","85","264274","0.0-6.0-1.39","ALGO","4","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","264626","0.0-6.0-0.40","ALGO","4","m","rechts","21","","fixation","","","",""
"769","img/30_60.png","74","image-keyboard-response","87","265396","0.0-6.0-1.40","ALGO","4","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","265898","0.0-6.0-0.41","ALGO","4","m","rechts","21","","fixation","","","",""
"738","img/30_90.png","74","image-keyboard-response","89","266636","0.0-6.0-1.41","ALGO","4","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","267038","0.0-6.0-0.42","ALGO","4","m","rechts","21","","fixation","","","",""
"959","img/90_30.png","74","image-keyboard-response","91","267998","0.0-6.0-1.42","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","268300","0.0-6.0-0.43","ALGO","4","m","rechts","21","","fixation","","","",""
"851","img/120_210.png","74","image-keyboard-response","93","269151","0.0-6.0-1.43","ALGO","4","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","269503","0.0-6.0-0.44","ALGO","4","m","rechts","21","","fixation","","","",""
"870","img/90_180.png","74","image-keyboard-response","95","270373","0.0-6.0-1.44","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","270825","0.0-6.0-0.45","ALGO","4","m","rechts","21","","fixation","","","",""
"677","img/0_30.png","74","image-keyboard-response","97","271502","0.0-6.0-1.45","ALGO","4","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","272003","0.0-6.0-0.46","ALGO","4","m","rechts","21","","fixation","","","",""
"728","img/L120_180.png","70","image-keyboard-response","99","272732","0.0-6.0-1.46","ALGO","4","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","273084","0.0-6.0-0.47","ALGO","4","m","rechts","21","","fixation","","","",""
"838","img/90_120.png","70","image-keyboard-response","101","273922","0.0-6.0-1.47","ALGO","4","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","274374","0.0-6.0-0.48","ALGO","4","m","rechts","21","","fixation","","","",""
"699","img/90_150.png","70","image-keyboard-response","103","275074","0.0-6.0-1.48","ALGO","4","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","275426","0.0-6.0-0.49","ALGO","4","m","rechts","21","","fixation","","","",""
"754","img/90_300.png","70","image-keyboard-response","105","276181","0.0-6.0-1.49","ALGO","4","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","276533","0.0-6.0-0.50","ALGO","4","m","rechts","21","","fixation","","","",""
"698","img/60_210.png","74","image-keyboard-response","107","277232","0.0-6.0-1.50","ALGO","4","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","277633","0.0-6.0-0.51","ALGO","4","m","rechts","21","","fixation","","","",""
"684","img/90_240.png","74","image-keyboard-response","109","278318","0.0-6.0-1.51","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","278770","0.0-6.0-0.52","ALGO","4","m","rechts","21","","fixation","","","",""
"752","img/120_180.png","74","image-keyboard-response","111","279523","0.0-6.0-1.52","ALGO","4","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","280025","0.0-6.0-0.53","ALGO","4","m","rechts","21","","fixation","","","",""
"719","img/120_210.png","74","image-keyboard-response","113","280744","0.0-6.0-1.53","ALGO","4","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","281245","0.0-6.0-0.54","ALGO","4","m","rechts","21","","fixation","","","",""
"876","img/30_270.png","70","image-keyboard-response","115","282122","0.0-6.0-1.54","ALGO","4","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","282524","0.0-6.0-0.55","ALGO","4","m","rechts","21","","fixation","","","",""
"733","img/0_330.png","70","image-keyboard-response","117","283257","0.0-6.0-1.55","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","283709","0.0-6.0-0.56","ALGO","4","m","rechts","21","","fixation","","","",""
"643","img/0_60.png","74","image-keyboard-response","119","284352","0.0-6.0-1.56","ALGO","4","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","284653","0.0-6.0-0.57","ALGO","4","m","rechts","21","","fixation","","","",""
"801","img/150_240.png","74","image-keyboard-response","121","285456","0.0-6.0-1.57","ALGO","4","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","285957","0.0-6.0-0.58","ALGO","4","m","rechts","21","","fixation","","","",""
"696","img/150_120.png","70","image-keyboard-response","123","286655","0.0-6.0-1.58","ALGO","4","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","287156","0.0-6.0-0.59","ALGO","4","m","rechts","21","","fixation","","","",""
"815","img/30_90.png","70","image-keyboard-response","125","287972","0.0-6.0-1.59","ALGO","4","m","rechts","21","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","288323","0.0-6.0-0.60","ALGO","4","m","rechts","21","","fixation","","","",""
"761","img/90_300.png","70","image-keyboard-response","127","289085","0.0-6.0-1.60","ALGO","4","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","289387","0.0-6.0-0.61","ALGO","4","m","rechts","21","","fixation","","","",""
"882","img/L120_180.png","70","image-keyboard-response","129","290271","0.0-6.0-1.61","ALGO","4","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","290572","0.0-6.0-0.62","ALGO","4","m","rechts","21","","fixation","","","",""
"842","img/0_300.png","70","image-keyboard-response","131","291416","0.0-6.0-1.62","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","291717","0.0-6.0-0.63","ALGO","4","m","rechts","21","","fixation","","","",""
"726","img/150_300.png","74","image-keyboard-response","133","292445","0.0-6.0-1.63","ALGO","4","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","292846","0.0-6.0-0.64","ALGO","4","m","rechts","21","","fixation","","","",""
"754","img/150_270.png","74","image-keyboard-response","135","293602","0.0-6.0-1.64","ALGO","4","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","294053","0.0-6.0-0.65","ALGO","4","m","rechts","21","","fixation","","","",""
"693","img/0_240.png","70","image-keyboard-response","137","294748","0.0-6.0-1.65","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","295199","0.0-6.0-0.66","ALGO","4","m","rechts","21","","fixation","","","",""
"732","img/L30_180.png","70","image-keyboard-response","139","295932","0.0-6.0-1.66","ALGO","4","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","296434","0.0-6.0-0.67","ALGO","4","m","rechts","21","","fixation","","","",""
"714","img/30_60.png","74","image-keyboard-response","141","297149","0.0-6.0-1.67","ALGO","4","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","297551","0.0-6.0-0.68","ALGO","4","m","rechts","21","","fixation","","","",""
"784","img/90_120.png","70","image-keyboard-response","143","298336","0.0-6.0-1.68","ALGO","4","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","298638","0.0-6.0-0.69","ALGO","4","m","rechts","21","","fixation","","","",""
"913","img/90_30.png","74","image-keyboard-response","145","299552","0.0-6.0-1.69","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","299854","0.0-6.0-0.70","ALGO","4","m","rechts","21","","fixation","","","",""
"753","img/60_30.png","74","image-keyboard-response","147","300608","0.0-6.0-1.70","ALGO","4","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","301010","0.0-6.0-0.71","ALGO","4","m","rechts","21","","fixation","","","",""
"767","img/90_180.png","74","image-keyboard-response","149","301778","0.0-6.0-1.71","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","302280","0.0-6.0-0.72","ALGO","4","m","rechts","21","","fixation","","","",""
"633","img/0_90.png","74","image-keyboard-response","151","302914","0.0-6.0-1.72","ALGO","4","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","303266","0.0-6.0-0.73","ALGO","4","m","rechts","21","","fixation","","","",""
"737","img/120_270.png","74","image-keyboard-response","153","304004","0.0-6.0-1.73","ALGO","4","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","304506","0.0-6.0-0.74","ALGO","4","m","rechts","21","","fixation","","","",""
"725","img/90_150.png","70","image-keyboard-response","155","305232","0.0-6.0-1.74","ALGO","4","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","305584","0.0-6.0-0.75","ALGO","4","m","rechts","21","","fixation","","","",""
"681","img/30_180.png","74","image-keyboard-response","157","306266","0.0-6.0-1.75","ALGO","4","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","306568","0.0-6.0-0.76","ALGO","4","m","rechts","21","","fixation","","","",""
"734","img/L90_180.png","70","image-keyboard-response","159","307303","0.0-6.0-1.76","ALGO","4","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","307604","0.0-6.0-0.77","ALGO","4","m","rechts","21","","fixation","","","",""
"942","img/90_60.png","74","image-keyboard-response","161","308547","0.0-6.0-1.77","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","308999","0.0-6.0-0.78","ALGO","4","m","rechts","21","","fixation","","","",""
"847","img/30_120.png","74","image-keyboard-response","163","309847","0.0-6.0-1.78","ALGO","4","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","310298","0.0-6.0-0.79","ALGO","4","m","rechts","21","","fixation","","","",""
"819","img/120_330.png","70","image-keyboard-response","165","311117","0.0-6.0-1.79","ALGO","4","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","311418","0.0-6.0-0.80","ALGO","4","m","rechts","21","","fixation","","","",""
"765","img/60_150.png","70","image-keyboard-response","167","312184","0.0-6.0-1.80","ALGO","4","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","312486","0.0-6.0-0.81","ALGO","4","m","rechts","21","","fixation","","","",""
"675","img/0_210.png","70","image-keyboard-response","169","313161","0.0-6.0-1.81","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","313463","0.0-6.0-0.82","ALGO","4","m","rechts","21","","fixation","","","",""
"734","img/90_240.png","74","image-keyboard-response","171","314197","0.0-6.0-1.82","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","314549","0.0-6.0-0.83","ALGO","4","m","rechts","21","","fixation","","","",""
"618","img/0_270.png","70","image-keyboard-response","173","315167","0.0-6.0-1.83","ALGO","4","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","315618","0.0-6.0-0.84","ALGO","4","m","rechts","21","","fixation","","","",""
"876","img/120_30.png","74","image-keyboard-response","175","316495","0.0-6.0-1.84","ALGO","4","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","316997","0.0-6.0-0.85","ALGO","4","m","rechts","21","","fixation","","","",""
"673","img/60_90.png","74","image-keyboard-response","177","317670","0.0-6.0-1.85","ALGO","4","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","318022","0.0-6.0-0.86","ALGO","4","m","rechts","21","","fixation","","","",""
"601","img/30_300.png","70","image-keyboard-response","179","318623","0.0-6.0-1.86","ALGO","4","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","319075","0.0-6.0-0.87","ALGO","4","m","rechts","21","","fixation","","","",""
"703","img/120_150.png","70","image-keyboard-response","181","319778","0.0-6.0-1.87","ALGO","4","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","320080","0.0-6.0-0.88","ALGO","4","m","rechts","21","","fixation","","","",""
"726","img/60_210.png","74","image-keyboard-response","183","320806","0.0-6.0-1.88","ALGO","4","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","321108","0.0-6.0-0.89","ALGO","4","m","rechts","21","","fixation","","","",""
"630","img/90_210.png","74","image-keyboard-response","185","321739","0.0-6.0-1.89","ALGO","4","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","322090","0.0-6.0-0.90","ALGO","4","m","rechts","21","","fixation","","","",""
"680","img/L150_180.png","70","image-keyboard-response","187","322770","0.0-6.0-1.90","ALGO","4","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","323071","0.0-6.0-0.91","ALGO","4","m","rechts","21","","fixation","","","",""
"638","img/0_120.png","74","image-keyboard-response","189","323710","0.0-6.0-1.91","ALGO","4","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","324212","0.0-6.0-0.92","ALGO","4","m","rechts","21","","fixation","","","",""
"718","img/60_180.png","74","image-keyboard-response","191","324930","0.0-6.0-1.92","ALGO","4","m","rechts","21","","","self","j","60","true"
