"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","257760","0.0-6.0-0.93","ALGO","2","m","rechts","21","","fixation","","","",""
"638","img/60_30.png","70","image-keyboard-response","193","258400","0.0-6.0-1.93","ALGO","2","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","258751","0.0-6.0-0.94","ALGO","2","m","rechts","21","","fixation","","","",""
"774","img/120_330.png","74","image-keyboard-response","195","259526","0.0-6.0-1.94","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","260028","0.0-6.0-0.95","ALGO","2","m","rechts","21","","fixation","","","",""
"1011","img/90_120.png","74","image-keyboard-response","197","261040","0.0-6.0-1.95","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","261392","0.0-6.0-0.96","ALGO","2","m","rechts","21","","fixation","","","",""
"861","img/90_60.png","70","image-keyboard-response","199","262254","0.0-6.0-1.96","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","262656","0.0-6.0-0.97","ALGO","2","m","rechts","21","","fixation","","","",""
"1083","img/120_150.png","74","image-keyboard-response","201","263740","0.0-6.0-1.97","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","264042","0.0-6.0-0.98","ALGO","2","m","rechts","21","","fixation","","","",""
"863","img/0_60.png","74","image-keyboard-response","203","264906","0.0-6.0-1.98","ALGO","2","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","265258","0.0-6.0-0.99","ALGO","2","m","rechts","21","","fixation","","","",""
"931","img/30_120.png","74","image-keyboard-response","205","266192","0.0-6.0-1.99","ALGO","2","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","266543","0.0-6.0-0.100","ALGO","2","m","rechts","21","","fixation","","","",""
"812","img/90_240.png","70","image-keyboard-response","207","267356","0.0-6.0-1.100","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","267858","0.0-6.0-0.101","ALGO","2","m","rechts","21","","fixation","","","",""
"767","img/0_90.png","74","image-keyboard-response","209","268626","0.0-6.0-1.101","ALGO","2","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","269028","0.0-6.0-0.102","ALGO","2","m","rechts","21","","fixation","","","",""
"863","img/30_90.png","74","image-keyboard-response","211","269892","0.0-6.0-1.102","ALGO","2","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","270294","0.0-6.0-0.103","ALGO","2","m","rechts","21","","fixation","","","",""
"809","img/0_30.png","74","image-keyboard-response","213","271105","0.0-6.0-1.103","ALGO","2","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","271507","0.0-6.0-0.104","ALGO","2","m","rechts","21","","fixation","","","",""
"682","img/90_30.png","70","image-keyboard-response","215","272190","0.0-6.0-1.104","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","272692","0.0-6.0-0.105","ALGO","2","m","rechts","21","","fixation","","","",""
"880","img/L60_180.png","74","image-keyboard-response","217","273573","0.0-6.0-1.105","ALGO","2","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","274075","0.0-6.0-0.106","ALGO","2","m","rechts","21","","fixation","","","",""
"703","img/L150_180.png","74","image-keyboard-response","219","274778","0.0-6.0-1.106","ALGO","2","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","275130","0.0-6.0-0.107","ALGO","2","m","rechts","21","","fixation","","","",""
"824","img/0_30.png","74","image-keyboard-response","221","275955","0.0-6.0-1.107","ALGO","2","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","276457","0.0-6.0-0.108","ALGO","2","m","rechts","21","","fixation","","","",""
"726","img/L90_180.png","74","image-keyboard-response","223","277184","0.0-6.0-1.108","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","277586","0.0-6.0-0.109","ALGO","2","m","rechts","21","","fixation","","","",""
"982","img/0_150.png","74","image-keyboard-response","225","278569","0.0-6.0-1.109","ALGO","2","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","278971","0.0-6.0-0.110","ALGO","2","m","rechts","21","","fixation","","","",""
"788","img/60_330.png","74","image-keyboard-response","227","279760","0.0-6.0-1.110","ALGO","2","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","280262","0.0-6.0-0.111","ALGO","2","m","rechts","21","","fixation","","","",""
"810","img/150_270.png","70","image-keyboard-response","229","281074","0.0-6.0-1.111","ALGO","2","m","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","281476","0.0-6.0-0.112","ALGO","2","m","rechts","21","","fixation","","","",""
"834","img/90_300.png","74","image-keyboard-response","231","282311","0.0-6.0-1.112","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","282763","0.0-6.0-0.113","ALGO","2","m","rechts","21","","fixation","","","",""
"911","img/30_300.png","70","image-keyboard-response","233","283675","0.0-6.0-1.113","ALGO","2","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","284027","0.0-6.0-0.114","ALGO","2","m","rechts","21","","fixation","","","",""
"1130","img/60_90.png","70","image-keyboard-response","235","285158","0.0-6.0-1.114","ALGO","2","m","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","285560","0.0-6.0-0.115","ALGO","2","m","rechts","21","","fixation","","","",""
"810","img/0_300.png","70","image-keyboard-response","237","286370","0.0-6.0-1.115","ALGO","2","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","286872","0.0-6.0-0.116","ALGO","2","m","rechts","21","","fixation","","","",""
"917","img/150_180.png","70","image-keyboard-response","239","287790","0.0-6.0-1.116","ALGO","2","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","288141","0.0-6.0-0.117","ALGO","2","m","rechts","21","","fixation","","","",""
"862","img/120_270.png","74","image-keyboard-response","241","289005","0.0-6.0-1.117","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","289357","0.0-6.0-0.118","ALGO","2","m","rechts","21","","fixation","","","",""
"847","img/120_180.png","70","image-keyboard-response","243","290205","0.0-6.0-1.118","ALGO","2","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","290707","0.0-6.0-0.119","ALGO","2","m","rechts","21","","fixation","","","",""
"939","img/30_120.png","74","image-keyboard-response","245","291647","0.0-6.0-1.119","ALGO","2","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","292098","0.0-6.0-0.120","ALGO","2","m","rechts","21","","fixation","","","",""
"989","img/120_150.png","74","image-keyboard-response","247","293088","0.0-6.0-1.120","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","293440","0.0-6.0-0.121","ALGO","2","m","rechts","21","","fixation","","","",""
"789","img/0_210.png","70","image-keyboard-response","249","294229","0.0-6.0-1.121","ALGO","2","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","294730","0.0-6.0-0.122","ALGO","2","m","rechts","21","","fixation","","","",""
"870","img/120_30.png","70","image-keyboard-response","251","295602","0.0-6.0-1.122","ALGO","2","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","295904","0.0-6.0-0.123","ALGO","2","m","rechts","21","","fixation","","","",""
"838","img/60_30.png","70","image-keyboard-response","253","296743","0.0-6.0-1.123","ALGO","2","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","297245","0.0-6.0-0.124","ALGO","2","m","rechts","21","","fixation","","","",""
"883","img/60_180.png","70","image-keyboard-response","255","298128","0.0-6.0-1.124","ALGO","2","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","298530","0.0-6.0-0.125","ALGO","2","m","rechts","21","","fixation","","","",""
"1064","img/30_240.png","70","image-keyboard-response","257","299595","0.0-6.0-1.125","ALGO","2","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","299896","0.0-6.0-0.126","ALGO","2","m","rechts","21","","fixation","","","",""
"931","img/90_150.png","74","image-keyboard-response","259","300829","0.0-6.0-1.126","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","301232","0.0-6.0-0.127","ALGO","2","m","rechts","21","","fixation","","","",""
"691","img/60_210.png","70","image-keyboard-response","261","301925","0.0-6.0-1.127","ALGO","2","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","302376","0.0-6.0-0.128","ALGO","2","m","rechts","21","","fixation","","","",""
"759","img/90_210.png","70","image-keyboard-response","263","303136","0.0-6.0-1.128","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","303638","0.0-6.0-0.129","ALGO","2","m","rechts","21","","fixation","","","",""
"1067","img/30_270.png","70","image-keyboard-response","265","304706","0.0-6.0-1.129","ALGO","2","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","305057","0.0-6.0-0.130","ALGO","2","m","rechts","21","","fixation","","","",""
"1100","img/120_90.png","70","image-keyboard-response","267","306159","0.0-6.0-1.130","ALGO","2","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","306610","0.0-6.0-0.131","ALGO","2","m","rechts","21","","fixation","","","",""
"820","img/150_90.png","70","image-keyboard-response","269","307432","0.0-6.0-1.131","ALGO","2","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","307933","0.0-6.0-0.132","ALGO","2","m","rechts","21","","fixation","","","",""
"874","img/0_120.png","74","image-keyboard-response","271","308811","0.0-6.0-1.132","ALGO","2","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","309312","0.0-6.0-0.133","ALGO","2","m","rechts","21","","fixation","","","",""
"1088","img/L30_180.png","74","image-keyboard-response","273","310401","0.0-6.0-1.133","ALGO","2","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","310753","0.0-6.0-0.134","ALGO","2","m","rechts","21","","fixation","","","",""
"737","img/90_120.png","70","image-keyboard-response","275","311491","0.0-6.0-1.134","ALGO","2","m","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","311892","0.0-6.0-0.135","ALGO","2","m","rechts","21","","fixation","","","",""
"901","img/120_330.png","74","image-keyboard-response","277","312794","0.0-6.0-1.135","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","313296","0.0-6.0-0.136","ALGO","2","m","rechts","21","","fixation","","","",""
"685","img/120_210.png","70","image-keyboard-response","279","313982","0.0-6.0-1.136","ALGO","2","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","314283","0.0-6.0-0.137","ALGO","2","m","rechts","21","","fixation","","","",""
"738","img/0_270.png","70","image-keyboard-response","281","315022","0.0-6.0-1.137","ALGO","2","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","315374","0.0-6.0-0.138","ALGO","2","m","rechts","21","","fixation","","","",""
"1076","img/90_180.png","70","image-keyboard-response","283","316453","0.0-6.0-1.138","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","316904","0.0-6.0-0.139","ALGO","2","m","rechts","21","","fixation","","","",""
"871","img/150_120.png","70","image-keyboard-response","285","317778","0.0-6.0-1.139","ALGO","2","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","318130","0.0-6.0-0.140","ALGO","2","m","rechts","21","","fixation","","","",""
"971","img/90_60.png","70","image-keyboard-response","287","319102","0.0-6.0-1.140","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","319454","0.0-6.0-0.141","ALGO","2","m","rechts","21","","fixation","","","",""
"1072","img/150_60.png","70","image-keyboard-response","289","320527","0.0-6.0-1.141","ALGO","2","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","321029","0.0-6.0-0.142","ALGO","2","m","rechts","21","","fixation","","","",""
"823","img/60_270.png","74","image-keyboard-response","291","321853","0.0-6.0-1.142","ALGO","2","m","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","323406","0.0-6.0-0.143","ALGO","2","m","rechts","21","","fixation","","","",""
"803","img/30_180.png","70","image-keyboard-response","293","324211","0.0-6.0-1.143","ALGO","2","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","324513","0.0-6.0-0.144","ALGO","2","m","rechts","21","","fixation","","","",""
"1070","img/90_240.png","70","image-keyboard-response","295","325584","0.0-6.0-1.144","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","325886","0.0-6.0-0.145","ALGO","2","m","rechts","21","","fixation","","","",""
"919","img/0_330.png","70","image-keyboard-response","297","326807","0.0-6.0-1.145","ALGO","2","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","327258","0.0-6.0-0.146","ALGO","2","m","rechts","21","","fixation","","","",""
"748","img/150_300.png","74","image-keyboard-response","299","328008","0.0-6.0-1.146","ALGO","2","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","328408","0.0-6.0-0.147","ALGO","2","m","rechts","21","","fixation","","","",""
"1305","img/60_150.png","74","image-keyboard-response","301","329715","0.0-6.0-1.147","ALGO","2","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","330216","0.0-6.0-0.148","ALGO","2","m","rechts","21","","fixation","","","",""
"786","img/L120_180.png","74","image-keyboard-response","303","331004","0.0-6.0-1.148","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","331305","0.0-6.0-0.149","ALGO","2","m","rechts","21","","fixation","","","",""
"1097","img/0_90.png","74","image-keyboard-response","305","332403","0.0-6.0-1.149","ALGO","2","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","332805","0.0-6.0-0.150","ALGO","2","m","rechts","21","","fixation","","","",""
"922","img/150_240.png","70","image-keyboard-response","307","333729","0.0-6.0-1.150","ALGO","2","m","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","334080","0.0-6.0-0.151","ALGO","2","m","rechts","21","","fixation","","","",""
"907","img/30_60.png","70","image-keyboard-response","309","334988","0.0-6.0-1.151","ALGO","2","m","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","335290","0.0-6.0-0.152","ALGO","2","m","rechts","21","","fixation","","","",""
"815","img/0_60.png","74","image-keyboard-response","311","336106","0.0-6.0-1.152","ALGO","2","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","336509","0.0-6.0-0.153","ALGO","2","m","rechts","21","","fixation","","","",""
"751","img/90_330.png","74","image-keyboard-response","313","337261","0.0-6.0-1.153","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","337763","0.0-6.0-0.154","ALGO","2","m","rechts","21","","fixation","","","",""
"612","img/0_240.png","70","image-keyboard-response","315","338377","0.0-6.0-1.154","ALGO","2","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","338778","0.0-6.0-0.155","ALGO","2","m","rechts","21","","fixation","","","",""
"859","img/30_90.png","74","image-keyboard-response","317","339638","0.0-6.0-1.155","ALGO","2","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","340142","0.0-6.0-0.156","ALGO","2","m","rechts","21","","fixation","","","",""
"812","img/90_240.png","74","image-keyboard-response","319","340956","0.0-6.0-1.156","ALGO","2","m","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","341307","0.0-6.0-0.157","ALGO","2","m","rechts","21","","fixation","","","",""
"1070","img/L150_180.png","74","image-keyboard-response","321","342378","0.0-6.0-1.157","ALGO","2","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","342729","0.0-6.0-0.158","ALGO","2","m","rechts","21","","fixation","","","",""
"1065","img/L30_180.png","74","image-keyboard-response","323","343796","0.0-6.0-1.158","ALGO","2","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","344197","0.0-6.0-0.159","ALGO","2","m","rechts","21","","fixation","","","",""
"839","img/90_60.png","70","image-keyboard-response","325","345037","0.0-6.0-1.159","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","345539","0.0-6.0-0.160","ALGO","2","m","rechts","21","","fixation","","","",""
"758","img/120_270.png","74","image-keyboard-response","327","346300","0.0-6.0-1.160","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","346652","0.0-6.0-0.161","ALGO","2","m","rechts","21","","fixation","","","",""
"928","img/L60_180.png","74","image-keyboard-response","329","347580","0.0-6.0-1.161","ALGO","2","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","347932","0.0-6.0-0.162","ALGO","2","m","rechts","21","","fixation","","","",""
"1186","img/30_90.png","74","image-keyboard-response","331","349119","0.0-6.0-1.162","ALGO","2","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","349571","0.0-6.0-0.163","ALGO","2","m","rechts","21","","fixation","","","",""
"761","img/90_330.png","74","image-keyboard-response","333","350333","0.0-6.0-1.163","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","350635","0.0-6.0-0.164","ALGO","2","m","rechts","21","","fixation","","","",""
"781","img/0_240.png","70","image-keyboard-response","335","351417","0.0-6.0-1.164","ALGO","2","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","351819","0.0-6.0-0.165","ALGO","2","m","rechts","21","","fixation","","","",""
"921","img/90_180.png","70","image-keyboard-response","337","352742","0.0-6.0-1.165","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","353194","0.0-6.0-0.166","ALGO","2","m","rechts","21","","fixation","","","",""
"787","img/30_180.png","70","image-keyboard-response","339","353982","0.0-6.0-1.166","ALGO","2","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","354383","0.0-6.0-0.167","ALGO","2","m","rechts","21","","fixation","","","",""
"821","img/90_150.png","74","image-keyboard-response","341","355205","0.0-6.0-1.167","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","355607","0.0-6.0-0.168","ALGO","2","m","rechts","21","","fixation","","","",""
"928","img/150_300.png","74","image-keyboard-response","343","356536","0.0-6.0-1.168","ALGO","2","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","356988","0.0-6.0-0.169","ALGO","2","m","rechts","21","","fixation","","","",""
"984","img/150_120.png","74","image-keyboard-response","345","357973","0.0-6.0-1.169","ALGO","2","m","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","358326","0.0-6.0-0.170","ALGO","2","m","rechts","21","","fixation","","","",""
"1121","img/30_270.png","70","image-keyboard-response","347","359448","0.0-6.0-1.170","ALGO","2","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","359750","0.0-6.0-0.171","ALGO","2","m","rechts","21","","fixation","","","",""
"1071","img/30_240.png","70","image-keyboard-response","349","360822","0.0-6.0-1.171","ALGO","2","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","361174","0.0-6.0-0.172","ALGO","2","m","rechts","21","","fixation","","","",""
"1086","img/L90_180.png","74","image-keyboard-response","351","362260","0.0-6.0-1.172","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","362712","0.0-6.0-0.173","ALGO","2","m","rechts","21","","fixation","","","",""
"880","img/120_330.png","74","image-keyboard-response","353","363593","0.0-6.0-1.173","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","364045","0.0-6.0-0.174","ALGO","2","m","rechts","21","","fixation","","","",""
"890","img/90_210.png","70","image-keyboard-response","355","364938","0.0-6.0-1.174","ALGO","2","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","365339","0.0-6.0-0.175","ALGO","2","m","rechts","21","","fixation","","","",""
"1144","img/60_150.png","74","image-keyboard-response","357","366483","0.0-6.0-1.175","ALGO","2","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","366885","0.0-6.0-0.176","ALGO","2","m","rechts","21","","fixation","","","",""
"757","img/60_210.png","70","image-keyboard-response","359","367643","0.0-6.0-1.176","ALGO","2","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","368045","0.0-6.0-0.177","ALGO","2","m","rechts","21","","fixation","","","",""
"875","img/120_150.png","74","image-keyboard-response","361","368921","0.0-6.0-1.177","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","369223","0.0-6.0-0.178","ALGO","2","m","rechts","21","","fixation","","","",""
"966","img/60_270.png","74","image-keyboard-response","363","370189","0.0-6.0-1.178","ALGO","2","m","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","370591","0.0-6.0-0.179","ALGO","2","m","rechts","21","","fixation","","","",""
"1075","img/150_270.png","74","image-keyboard-response","365","371667","0.0-6.0-1.179","ALGO","2","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","372119","0.0-6.0-0.180","ALGO","2","m","rechts","21","","fixation","","","",""
"971","img/90_300.png","74","image-keyboard-response","367","373091","0.0-6.0-1.180","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","373543","0.0-6.0-0.181","ALGO","2","m","rechts","21","","fixation","","","",""
"793","img/150_180.png","70","image-keyboard-response","369","374337","0.0-6.0-1.181","ALGO","2","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","374688","0.0-6.0-0.182","ALGO","2","m","rechts","21","","fixation","","","",""
"1067","img/150_240.png","70","image-keyboard-response","371","375756","0.0-6.0-1.182","ALGO","2","m","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","376058","0.0-6.0-0.183","ALGO","2","m","rechts","21","","fixation","","","",""
"938","img/120_180.png","70","image-keyboard-response","373","376997","0.0-6.0-1.183","ALGO","2","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","377299","0.0-6.0-0.184","ALGO","2","m","rechts","21","","fixation","","","",""
"1273","img/L120_180.png","74","image-keyboard-response","375","378572","0.0-6.0-1.184","ALGO","2","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","378924","0.0-6.0-0.185","ALGO","2","m","rechts","21","","fixation","","","",""
"1382","img/60_90.png","74","image-keyboard-response","377","380308","0.0-6.0-1.185","ALGO","2","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","380610","0.0-6.0-0.186","ALGO","2","m","rechts","21","","fixation","","","",""
"762","img/0_270.png","70","image-keyboard-response","379","381374","0.0-6.0-1.186","ALGO","2","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","381875","0.0-6.0-0.187","ALGO","2","m","rechts","21","","fixation","","","",""
"768","img/0_150.png","74","image-keyboard-response","381","382644","0.0-6.0-1.187","ALGO","2","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","382946","0.0-6.0-0.188","ALGO","2","m","rechts","21","","fixation","","","",""
"1064","img/90_120.png","74","image-keyboard-response","383","384010","0.0-6.0-1.188","ALGO","2","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","384412","0.0-6.0-0.189","ALGO","2","m","rechts","21","","fixation","","","",""
"897","img/120_210.png","70","image-keyboard-response","385","385310","0.0-6.0-1.189","ALGO","2","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","385712","0.0-6.0-0.190","ALGO","2","m","rechts","21","","fixation","","","",""
"827","img/60_30.png","70","image-keyboard-response","387","386541","0.0-6.0-1.190","ALGO","2","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","387042","0.0-6.0-0.191","ALGO","2","m","rechts","21","","fixation","","","",""
"732","img/30_60.png","74","image-keyboard-response","389","387776","0.0-6.0-1.191","ALGO","2","m","rechts","21","","","object","j","30","true"
