"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","168035","0.0-6.0-0.93","ALGO","1","m","rechts","21","","fixation","","","",""
"974","img/60_210.png","74","image-keyboard-response","193","169011","0.0-6.0-1.93","ALGO","1","m","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","169362","0.0-6.0-0.94","ALGO","1","m","rechts","21","","fixation","","","",""
"1073","img/120_180.png","70","image-keyboard-response","195","170436","0.0-6.0-1.94","ALGO","1","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","170888","0.0-6.0-0.95","ALGO","1","m","rechts","21","","fixation","","","",""
"1104","img/150_240.png","74","image-keyboard-response","197","171993","0.0-6.0-1.95","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","172494","0.0-6.0-0.96","ALGO","1","m","rechts","21","","fixation","","","",""
"1214","img/90_210.png","74","image-keyboard-response","199","173709","0.0-6.0-1.96","ALGO","1","m","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","174060","0.0-6.0-0.97","ALGO","1","m","rechts","21","","fixation","","","",""
"875","img/150_270.png","74","image-keyboard-response","201","174936","0.0-6.0-1.97","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","175288","0.0-6.0-0.98","ALGO","1","m","rechts","21","","fixation","","","",""
"1425","img/60_270.png","70","image-keyboard-response","203","176714","0.0-6.0-1.98","ALGO","1","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","177066","0.0-6.0-0.99","ALGO","1","m","rechts","21","","fixation","","","",""
"941","img/120_90.png","70","image-keyboard-response","205","178008","0.0-6.0-1.99","ALGO","1","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","178360","0.0-6.0-0.100","ALGO","1","m","rechts","21","","fixation","","","",""
"1075","img/30_60.png","74","image-keyboard-response","207","179436","0.0-6.0-1.100","ALGO","1","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","179737","0.0-6.0-0.101","ALGO","1","m","rechts","21","","fixation","","","",""
"1441","img/90_120.png","70","image-keyboard-response","209","181179","0.0-6.0-1.101","ALGO","1","m","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","181481","0.0-6.0-0.102","ALGO","1","m","rechts","21","","fixation","","","",""
"918","img/150_120.png","74","image-keyboard-response","211","182400","0.0-6.0-1.102","ALGO","1","m","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","182802","0.0-6.0-0.103","ALGO","1","m","rechts","21","","fixation","","","",""
"1004","img/60_90.png","70","image-keyboard-response","213","183808","0.0-6.0-1.103","ALGO","1","m","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","184309","0.0-6.0-0.104","ALGO","1","m","rechts","21","","fixation","","","",""
"941","img/30_120.png","74","image-keyboard-response","215","185251","0.0-6.0-1.104","ALGO","1","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","185602","0.0-6.0-0.105","ALGO","1","m","rechts","21","","fixation","","","",""
"1046","img/120_180.png","70","image-keyboard-response","217","186649","0.0-6.0-1.105","ALGO","1","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","186951","0.0-6.0-0.106","ALGO","1","m","rechts","21","","fixation","","","",""
"1077","img/150_120.png","74","image-keyboard-response","219","188028","0.0-6.0-1.106","ALGO","1","m","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","188530","0.0-6.0-0.107","ALGO","1","m","rechts","21","","fixation","","","",""
"848","img/L150_180.png","74","image-keyboard-response","221","189378","0.0-6.0-1.107","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","189730","0.0-6.0-0.108","ALGO","1","m","rechts","21","","fixation","","","",""
"1242","img/60_210.png","70","image-keyboard-response","223","190972","0.0-6.0-1.108","ALGO","1","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","191474","0.0-6.0-0.109","ALGO","1","m","rechts","21","","fixation","","","",""
"935","img/120_30.png","70","image-keyboard-response","225","192409","0.0-6.0-1.109","ALGO","1","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","192861","0.0-6.0-0.110","ALGO","1","m","rechts","21","","fixation","","","",""
"895","img/120_270.png","74","image-keyboard-response","227","193756","0.0-6.0-1.110","ALGO","1","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","194058","0.0-6.0-0.111","ALGO","1","m","rechts","21","","fixation","","","",""
"1077","img/30_300.png","70","image-keyboard-response","229","195136","0.0-6.0-1.111","ALGO","1","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","195637","0.0-6.0-0.112","ALGO","1","m","rechts","21","","fixation","","","",""
"1120","img/L90_180.png","70","image-keyboard-response","231","196758","0.0-6.0-1.112","ALGO","1","m","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","197259","0.0-6.0-0.113","ALGO","1","m","rechts","21","","fixation","","","",""
"851","img/60_180.png","70","image-keyboard-response","233","198111","0.0-6.0-1.113","ALGO","1","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","198562","0.0-6.0-0.114","ALGO","1","m","rechts","21","","fixation","","","",""
"1096","img/30_60.png","74","image-keyboard-response","235","199659","0.0-6.0-1.114","ALGO","1","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","200061","0.0-6.0-0.115","ALGO","1","m","rechts","21","","fixation","","","",""
"990","img/150_300.png","74","image-keyboard-response","237","201051","0.0-6.0-1.115","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","201553","0.0-6.0-0.116","ALGO","1","m","rechts","21","","fixation","","","",""
"1218","img/150_60.png","70","image-keyboard-response","239","202771","0.0-6.0-1.116","ALGO","1","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","203072","0.0-6.0-0.117","ALGO","1","m","rechts","21","","fixation","","","",""
"946","img/0_30.png","74","image-keyboard-response","241","204019","0.0-6.0-1.117","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","204321","0.0-6.0-0.118","ALGO","1","m","rechts","21","","fixation","","","",""
"989","img/0_60.png","74","image-keyboard-response","243","205311","0.0-6.0-1.118","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","205813","0.0-6.0-0.119","ALGO","1","m","rechts","21","","fixation","","","",""
"842","img/120_90.png","70","image-keyboard-response","245","206655","0.0-6.0-1.119","ALGO","1","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","207156","0.0-6.0-0.120","ALGO","1","m","rechts","21","","fixation","","","",""
"877","img/0_90.png","74","image-keyboard-response","247","208034","0.0-6.0-1.120","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","208436","0.0-6.0-0.121","ALGO","1","m","rechts","21","","fixation","","","",""
"1072","img/L30_180.png","70","image-keyboard-response","249","209508","0.0-6.0-1.121","ALGO","1","m","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","209909","0.0-6.0-0.122","ALGO","1","m","rechts","21","","fixation","","","",""
"1130","img/90_240.png","70","image-keyboard-response","251","211041","0.0-6.0-1.122","ALGO","1","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","211392","0.0-6.0-0.123","ALGO","1","m","rechts","21","","fixation","","","",""
"1086","img/60_150.png","74","image-keyboard-response","253","212480","0.0-6.0-1.123","ALGO","1","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","212931","0.0-6.0-0.124","ALGO","1","m","rechts","21","","fixation","","","",""
"970","img/120_150.png","74","image-keyboard-response","255","213902","0.0-6.0-1.124","ALGO","1","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","214204","0.0-6.0-0.125","ALGO","1","m","rechts","21","","fixation","","","",""
"958","img/0_300.png","70","image-keyboard-response","257","215162","0.0-6.0-1.125","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","215564","0.0-6.0-0.126","ALGO","1","m","rechts","21","","fixation","","","",""
"1129","img/150_90.png","70","image-keyboard-response","259","216695","0.0-6.0-1.126","ALGO","1","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","217046","0.0-6.0-0.127","ALGO","1","m","rechts","21","","fixation","","","",""
"978","img/30_90.png","74","image-keyboard-response","261","218026","0.0-6.0-1.127","ALGO","1","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","218377","0.0-6.0-0.128","ALGO","1","m","rechts","21","","fixation","","","",""
"1071","img/0_150.png","74","image-keyboard-response","263","219449","0.0-6.0-1.128","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","219751","0.0-6.0-0.129","ALGO","1","m","rechts","21","","fixation","","","",""
"927","img/60_90.png","70","image-keyboard-response","265","220680","0.0-6.0-1.129","ALGO","1","m","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","220981","0.0-6.0-0.130","ALGO","1","m","rechts","21","","fixation","","","",""
"1168","img/90_120.png","74","image-keyboard-response","267","222150","0.0-6.0-1.130","ALGO","1","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","222602","0.0-6.0-0.131","ALGO","1","m","rechts","21","","fixation","","","",""
"963","img/150_270.png","74","image-keyboard-response","269","223566","0.0-6.0-1.131","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","223968","0.0-6.0-0.132","ALGO","1","m","rechts","21","","fixation","","","",""
"929","img/0_240.png","70","image-keyboard-response","271","224899","0.0-6.0-1.132","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","225350","0.0-6.0-0.133","ALGO","1","m","rechts","21","","fixation","","","",""
"750","img/0_210.png","70","image-keyboard-response","273","226101","0.0-6.0-1.133","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","226503","0.0-6.0-0.134","ALGO","1","m","rechts","21","","fixation","","","",""
"956","img/60_330.png","74","image-keyboard-response","275","227460","0.0-6.0-1.134","ALGO","1","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","227862","0.0-6.0-0.135","ALGO","1","m","rechts","21","","fixation","","","",""
"989","img/90_300.png","74","image-keyboard-response","277","228852","0.0-6.0-1.135","ALGO","1","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","229354","0.0-6.0-0.136","ALGO","1","m","rechts","21","","fixation","","","",""
"1470","img/L60_180.png","74","image-keyboard-response","279","230824","0.0-6.0-1.136","ALGO","1","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","231276","0.0-6.0-0.137","ALGO","1","m","rechts","21","","fixation","","","",""
"1084","img/150_240.png","74","image-keyboard-response","281","232361","0.0-6.0-1.137","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","232663","0.0-6.0-0.138","ALGO","1","m","rechts","21","","fixation","","","",""
"1144","img/90_30.png","70","image-keyboard-response","283","233808","0.0-6.0-1.138","ALGO","1","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","234310","0.0-6.0-0.139","ALGO","1","m","rechts","21","","fixation","","","",""
"1157","img/90_210.png","70","image-keyboard-response","285","235468","0.0-6.0-1.139","ALGO","1","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","235770","0.0-6.0-0.140","ALGO","1","m","rechts","21","","fixation","","","",""
"1248","img/90_180.png","74","image-keyboard-response","287","237018","0.0-6.0-1.140","ALGO","1","m","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","237470","0.0-6.0-0.141","ALGO","1","m","rechts","21","","fixation","","","",""
"885","img/60_270.png","74","image-keyboard-response","289","238355","0.0-6.0-1.141","ALGO","1","m","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","238707","0.0-6.0-0.142","ALGO","1","m","rechts","21","","fixation","","","",""
"875","img/0_270.png","70","image-keyboard-response","291","239582","0.0-6.0-1.142","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","239984","0.0-6.0-0.143","ALGO","1","m","rechts","21","","fixation","","","",""
"898","img/60_30.png","70","image-keyboard-response","293","240883","0.0-6.0-1.143","ALGO","1","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","241285","0.0-6.0-0.144","ALGO","1","m","rechts","21","","fixation","","","",""
"943","img/90_60.png","70","image-keyboard-response","295","242228","0.0-6.0-1.144","ALGO","1","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","242580","0.0-6.0-0.145","ALGO","1","m","rechts","21","","fixation","","","",""
"980","img/30_180.png","70","image-keyboard-response","297","243560","0.0-6.0-1.145","ALGO","1","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","244062","0.0-6.0-0.146","ALGO","1","m","rechts","21","","fixation","","","",""
"932","img/120_210.png","74","image-keyboard-response","299","244994","0.0-6.0-1.146","ALGO","1","m","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","245296","0.0-6.0-0.147","ALGO","1","m","rechts","21","","fixation","","","",""
"826","img/0_330.png","70","image-keyboard-response","301","246122","0.0-6.0-1.147","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","246524","0.0-6.0-0.148","ALGO","1","m","rechts","21","","fixation","","","",""
"1078","img/30_240.png","74","image-keyboard-response","303","247602","0.0-6.0-1.148","ALGO","1","m","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","248103","0.0-6.0-0.149","ALGO","1","m","rechts","21","","fixation","","","",""
"823","img/L120_180.png","74","image-keyboard-response","305","248927","0.0-6.0-1.149","ALGO","1","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","249279","0.0-6.0-0.150","ALGO","1","m","rechts","21","","fixation","","","",""
"981","img/120_330.png","74","image-keyboard-response","307","250260","0.0-6.0-1.150","ALGO","1","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","250712","0.0-6.0-0.151","ALGO","1","m","rechts","21","","fixation","","","",""
"853","img/90_330.png","74","image-keyboard-response","309","251565","0.0-6.0-1.151","ALGO","1","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","251867","0.0-6.0-0.152","ALGO","1","m","rechts","21","","fixation","","","",""
"893","img/30_270.png","70","image-keyboard-response","311","252760","0.0-6.0-1.152","ALGO","1","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","253262","0.0-6.0-0.153","ALGO","1","m","rechts","21","","fixation","","","",""
"855","img/0_120.png","74","image-keyboard-response","313","254117","0.0-6.0-1.153","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","254469","0.0-6.0-0.154","ALGO","1","m","rechts","21","","fixation","","","",""
"1240","img/90_150.png","74","image-keyboard-response","315","255710","0.0-6.0-1.154","ALGO","1","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","256111","0.0-6.0-0.155","ALGO","1","m","rechts","21","","fixation","","","",""
"834","img/150_180.png","70","image-keyboard-response","317","256946","0.0-6.0-1.155","ALGO","1","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","257448","0.0-6.0-0.156","ALGO","1","m","rechts","21","","fixation","","","",""
"795","img/0_300.png","70","image-keyboard-response","319","258243","0.0-6.0-1.156","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","258595","0.0-6.0-0.157","ALGO","1","m","rechts","21","","fixation","","","",""
"1076","img/90_60.png","70","image-keyboard-response","321","259671","0.0-6.0-1.157","ALGO","1","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","259973","0.0-6.0-0.158","ALGO","1","m","rechts","21","","fixation","","","",""
"1225","img/120_210.png","70","image-keyboard-response","323","261199","0.0-6.0-1.158","ALGO","1","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","261550","0.0-6.0-0.159","ALGO","1","m","rechts","21","","fixation","","","",""
"1034","img/120_150.png","74","image-keyboard-response","325","262586","0.0-6.0-1.159","ALGO","1","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","262887","0.0-6.0-0.160","ALGO","1","m","rechts","21","","fixation","","","",""
"931","img/0_30.png","74","image-keyboard-response","327","263820","0.0-6.0-1.160","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","264172","0.0-6.0-0.161","ALGO","1","m","rechts","21","","fixation","","","",""
"954","img/0_120.png","74","image-keyboard-response","329","265127","0.0-6.0-1.161","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","265528","0.0-6.0-0.162","ALGO","1","m","rechts","21","","fixation","","","",""
"840","img/0_210.png","70","image-keyboard-response","331","266370","0.0-6.0-1.162","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","266821","0.0-6.0-0.163","ALGO","1","m","rechts","21","","fixation","","","",""
"811","img/30_270.png","70","image-keyboard-response","333","267634","0.0-6.0-1.163","ALGO","1","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","267985","0.0-6.0-0.164","ALGO","1","m","rechts","21","","fixation","","","",""
"1105","img/90_120.png","70","image-keyboard-response","335","269091","0.0-6.0-1.164","ALGO","1","m","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","269443","0.0-6.0-0.165","ALGO","1","m","rechts","21","","fixation","","","",""
"967","img/120_180.png","74","image-keyboard-response","337","270411","0.0-6.0-1.165","ALGO","1","m","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","270813","0.0-6.0-0.166","ALGO","1","m","rechts","21","","fixation","","","",""
"911","img/L90_180.png","74","image-keyboard-response","339","271725","0.0-6.0-1.166","ALGO","1","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","272076","0.0-6.0-0.167","ALGO","1","m","rechts","21","","fixation","","","",""
"1074","img/90_150.png","74","image-keyboard-response","341","273151","0.0-6.0-1.167","ALGO","1","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","273553","0.0-6.0-0.168","ALGO","1","m","rechts","21","","fixation","","","",""
"899","img/60_30.png","70","image-keyboard-response","343","274453","0.0-6.0-1.168","ALGO","1","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","274855","0.0-6.0-0.169","ALGO","1","m","rechts","21","","fixation","","","",""
"937","img/150_180.png","70","image-keyboard-response","345","275793","0.0-6.0-1.169","ALGO","1","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","276295","0.0-6.0-0.170","ALGO","1","m","rechts","21","","fixation","","","",""
"944","img/30_60.png","74","image-keyboard-response","347","277240","0.0-6.0-1.170","ALGO","1","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","277642","0.0-6.0-0.171","ALGO","1","m","rechts","21","","fixation","","","",""
"953","img/120_30.png","70","image-keyboard-response","349","278596","0.0-6.0-1.171","ALGO","1","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","279098","0.0-6.0-0.172","ALGO","1","m","rechts","21","","fixation","","","",""
"920","img/120_90.png","70","image-keyboard-response","351","280019","0.0-6.0-1.172","ALGO","1","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","280521","0.0-6.0-0.173","ALGO","1","m","rechts","21","","fixation","","","",""
"861","img/90_330.png","74","image-keyboard-response","353","281383","0.0-6.0-1.173","ALGO","1","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","281884","0.0-6.0-0.174","ALGO","1","m","rechts","21","","fixation","","","",""
"883","img/30_90.png","74","image-keyboard-response","355","282768","0.0-6.0-1.174","ALGO","1","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","283120","0.0-6.0-0.175","ALGO","1","m","rechts","21","","fixation","","","",""
"911","img/150_60.png","70","image-keyboard-response","357","284032","0.0-6.0-1.175","ALGO","1","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","284484","0.0-6.0-0.176","ALGO","1","m","rechts","21","","fixation","","","",""
"829","img/60_270.png","74","image-keyboard-response","359","285314","0.0-6.0-1.176","ALGO","1","m","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","285666","0.0-6.0-0.177","ALGO","1","m","rechts","21","","fixation","","","",""
"827","img/0_60.png","74","image-keyboard-response","361","286494","0.0-6.0-1.177","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","286846","0.0-6.0-0.178","ALGO","1","m","rechts","21","","fixation","","","",""
"697","img/0_240.png","70","image-keyboard-response","363","287544","0.0-6.0-1.178","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","287846","0.0-6.0-0.179","ALGO","1","m","rechts","21","","fixation","","","",""
"1071","img/90_210.png","70","image-keyboard-response","365","288918","0.0-6.0-1.179","ALGO","1","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","289419","0.0-6.0-0.180","ALGO","1","m","rechts","21","","fixation","","","",""
"766","img/120_270.png","74","image-keyboard-response","367","290186","0.0-6.0-1.180","ALGO","1","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","290638","0.0-6.0-0.181","ALGO","1","m","rechts","21","","fixation","","","",""
"982","img/150_270.png","74","image-keyboard-response","369","291621","0.0-6.0-1.181","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","291923","0.0-6.0-0.182","ALGO","1","m","rechts","21","","fixation","","","",""
"1180","img/60_330.png","70","image-keyboard-response","371","293103","0.0-6.0-1.182","ALGO","1","m","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","293405","0.0-6.0-0.183","ALGO","1","m","rechts","21","","fixation","","","",""
"775","img/90_30.png","70","image-keyboard-response","373","294180","0.0-6.0-1.183","ALGO","1","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","294532","0.0-6.0-0.184","ALGO","1","m","rechts","21","","fixation","","","",""
"891","img/90_300.png","74","image-keyboard-response","375","295424","0.0-6.0-1.184","ALGO","1","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","295726","0.0-6.0-0.185","ALGO","1","m","rechts","21","","fixation","","","",""
"1065","img/150_240.png","74","image-keyboard-response","377","296792","0.0-6.0-1.185","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","297243","0.0-6.0-0.186","ALGO","1","m","rechts","21","","fixation","","","",""
"712","img/60_180.png","70","image-keyboard-response","379","297956","0.0-6.0-1.186","ALGO","1","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","298357","0.0-6.0-0.187","ALGO","1","m","rechts","21","","fixation","","","",""
"857","img/0_150.png","74","image-keyboard-response","381","299215","0.0-6.0-1.187","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","299567","0.0-6.0-0.188","ALGO","1","m","rechts","21","","fixation","","","",""
"824","img/150_300.png","74","image-keyboard-response","383","300391","0.0-6.0-1.188","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","300693","0.0-6.0-0.189","ALGO","1","m","rechts","21","","fixation","","","",""
"754","img/0_270.png","70","image-keyboard-response","385","301447","0.0-6.0-1.189","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","301799","0.0-6.0-0.190","ALGO","1","m","rechts","21","","fixation","","","",""
"815","img/150_90.png","70","image-keyboard-response","387","302614","0.0-6.0-1.190","ALGO","1","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","303115","0.0-6.0-0.191","ALGO","1","m","rechts","21","","fixation","","","",""
"851","img/90_240.png","70","image-keyboard-response","389","303967","0.0-6.0-1.191","ALGO","1","m","rechts","21","","","object","f","90","true"
