"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"175","img/30_300.png","74","image-keyboard-response","195","335378","0.0-6.0-1.94","VASC","3","f","rechts","21","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","335686","0.0-6.0-0.95","VASC","3","f","rechts","21","","fixation","","","",""
"2214","img/30_60.png","74","image-keyboard-response","197","337908","0.0-6.0-1.95","VASC","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","338216","0.0-6.0-0.96","VASC","3","f","rechts","21","","fixation","","","",""
"1284","img/60_90.png","74","image-keyboard-response","199","339514","0.0-6.0-1.96","VASC","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","339919","0.0-6.0-0.97","VASC","3","f","rechts","21","","fixation","","","",""
"2297","img/90_60.png","74","image-keyboard-response","201","342229","0.0-6.0-1.97","VASC","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","342694","0.0-6.0-0.98","VASC","3","f","rechts","21","","fixation","","","",""
"897","img/90_150.png","70","image-keyboard-response","203","343596","0.0-6.0-1.98","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","344015","0.0-6.0-0.99","VASC","3","f","rechts","21","","fixation","","","",""
"1067","img/150_270.png","74","image-keyboard-response","205","345094","0.0-6.0-1.99","VASC","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","345545","0.0-6.0-0.100","VASC","3","f","rechts","21","","fixation","","","",""
"683","img/0_60.png","74","image-keyboard-response","207","346241","0.0-6.0-1.100","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","346717","0.0-6.0-0.101","VASC","3","f","rechts","21","","fixation","","","",""
"714","img/0_240.png","70","image-keyboard-response","209","347446","0.0-6.0-1.101","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","347952","0.0-6.0-0.102","VASC","3","f","rechts","21","","fixation","","","",""
"966","img/30_180.png","74","image-keyboard-response","211","348931","0.0-6.0-1.102","VASC","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","349438","0.0-6.0-0.103","VASC","3","f","rechts","21","","fixation","","","",""
"695","img/0_300.png","70","image-keyboard-response","213","350146","0.0-6.0-1.103","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","350577","0.0-6.0-0.104","VASC","3","f","rechts","21","","fixation","","","",""
"991","img/120_30.png","74","image-keyboard-response","215","351574","0.0-6.0-1.104","VASC","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","352033","0.0-6.0-0.105","VASC","3","f","rechts","21","","fixation","","","",""
"949","img/90_210.png","74","image-keyboard-response","217","352992","0.0-6.0-1.105","VASC","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","353392","0.0-6.0-0.106","VASC","3","f","rechts","21","","fixation","","","",""
"883","img/120_270.png","74","image-keyboard-response","219","354284","0.0-6.0-1.106","VASC","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","354798","0.0-6.0-0.107","VASC","3","f","rechts","21","","fixation","","","",""
"1144","img/150_90.png","70","image-keyboard-response","221","355952","0.0-6.0-1.107","VASC","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","356371","0.0-6.0-0.108","VASC","3","f","rechts","21","","fixation","","","",""
"750","img/0_30.png","74","image-keyboard-response","223","357132","0.0-6.0-1.108","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","357559","0.0-6.0-0.109","VASC","3","f","rechts","21","","fixation","","","",""
"1029","img/150_300.png","74","image-keyboard-response","225","358605","0.0-6.0-1.109","VASC","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","358934","0.0-6.0-0.110","VASC","3","f","rechts","21","","fixation","","","",""
"1021","img/60_210.png","74","image-keyboard-response","227","359968","0.0-6.0-1.110","VASC","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","360497","0.0-6.0-0.111","VASC","3","f","rechts","21","","fixation","","","",""
"763","img/0_150.png","74","image-keyboard-response","229","361273","0.0-6.0-1.111","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","361580","0.0-6.0-0.112","VASC","3","f","rechts","21","","fixation","","","",""
"615","img/0_60.png","74","image-keyboard-response","231","362205","0.0-6.0-1.112","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","362522","0.0-6.0-0.113","VASC","3","f","rechts","21","","fixation","","","",""
"675","img/0_300.png","70","image-keyboard-response","233","363207","0.0-6.0-1.113","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","363570","0.0-6.0-0.114","VASC","3","f","rechts","21","","fixation","","","",""
"849","img/90_300.png","70","image-keyboard-response","235","364433","0.0-6.0-1.114","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","364748","0.0-6.0-0.115","VASC","3","f","rechts","21","","fixation","","","",""
"843","img/120_330.png","70","image-keyboard-response","237","365601","0.0-6.0-1.115","VASC","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","365913","0.0-6.0-0.116","VASC","3","f","rechts","21","","fixation","","","",""
"1390","img/150_120.png","70","image-keyboard-response","239","367313","0.0-6.0-1.116","VASC","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","367725","0.0-6.0-0.117","VASC","3","f","rechts","21","","fixation","","","",""
"625","img/L150_180.png","70","image-keyboard-response","241","368360","0.0-6.0-1.117","VASC","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","368890","0.0-6.0-0.118","VASC","3","f","rechts","21","","fixation","","","",""
"1249","img/90_60.png","70","image-keyboard-response","243","370149","0.0-6.0-1.118","VASC","3","f","rechts","21","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","370452","0.0-6.0-0.119","VASC","3","f","rechts","21","","fixation","","","",""
"921","img/60_180.png","74","image-keyboard-response","245","371386","0.0-6.0-1.119","VASC","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","371889","0.0-6.0-0.120","VASC","3","f","rechts","21","","fixation","","","",""
"900","img/90_30.png","74","image-keyboard-response","247","372802","0.0-6.0-1.120","VASC","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","373171","0.0-6.0-0.121","VASC","3","f","rechts","21","","fixation","","","",""
"704","img/0_120.png","74","image-keyboard-response","249","373884","0.0-6.0-1.121","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","374311","0.0-6.0-0.122","VASC","3","f","rechts","21","","fixation","","","",""
"891","img/30_300.png","70","image-keyboard-response","251","375211","0.0-6.0-1.122","VASC","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","375669","0.0-6.0-0.123","VASC","3","f","rechts","21","","fixation","","","",""
"899","img/30_60.png","74","image-keyboard-response","253","376573","0.0-6.0-1.123","VASC","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","376983","0.0-6.0-0.124","VASC","3","f","rechts","21","","fixation","","","",""
"1020","img/120_90.png","70","image-keyboard-response","255","378012","0.0-6.0-1.124","VASC","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","378373","0.0-6.0-0.125","VASC","3","f","rechts","21","","fixation","","","",""
"1856","img/30_240.png","70","image-keyboard-response","257","380240","0.0-6.0-1.125","VASC","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","380702","0.0-6.0-0.126","VASC","3","f","rechts","21","","fixation","","","",""
"781","img/120_180.png","74","image-keyboard-response","259","381487","0.0-6.0-1.126","VASC","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","381796","0.0-6.0-0.127","VASC","3","f","rechts","21","","fixation","","","",""
"683","img/0_90.png","74","image-keyboard-response","261","382490","0.0-6.0-1.127","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","382843","0.0-6.0-0.128","VASC","3","f","rechts","21","","fixation","","","",""
"758","img/30_270.png","70","image-keyboard-response","263","383616","0.0-6.0-1.128","VASC","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","383922","0.0-6.0-0.129","VASC","3","f","rechts","21","","fixation","","","",""
"906","img/150_240.png","74","image-keyboard-response","265","384839","0.0-6.0-1.129","VASC","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","385300","0.0-6.0-0.130","VASC","3","f","rechts","21","","fixation","","","",""
"575","img/0_240.png","70","image-keyboard-response","267","385886","0.0-6.0-1.130","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","386300","0.0-6.0-0.131","VASC","3","f","rechts","21","","fixation","","","",""
"878","img/90_120.png","70","image-keyboard-response","269","387191","0.0-6.0-1.131","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","387503","0.0-6.0-0.132","VASC","3","f","rechts","21","","fixation","","","",""
"623","img/0_210.png","70","image-keyboard-response","271","388137","0.0-6.0-1.132","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","388644","0.0-6.0-0.133","VASC","3","f","rechts","21","","fixation","","","",""
"1119","img/30_120.png","74","image-keyboard-response","273","389767","0.0-6.0-1.133","VASC","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","390137","0.0-6.0-0.134","VASC","3","f","rechts","21","","fixation","","","",""
"926","img/120_210.png","74","image-keyboard-response","275","391073","0.0-6.0-1.134","VASC","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","391529","0.0-6.0-0.135","VASC","3","f","rechts","21","","fixation","","","",""
"895","img/L30_180.png","70","image-keyboard-response","277","392434","0.0-6.0-1.135","VASC","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","392887","0.0-6.0-0.136","VASC","3","f","rechts","21","","fixation","","","",""
"908","img/90_180.png","74","image-keyboard-response","279","393806","0.0-6.0-1.136","VASC","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","394121","0.0-6.0-0.137","VASC","3","f","rechts","21","","fixation","","","",""
"752","img/120_150.png","70","image-keyboard-response","281","394887","0.0-6.0-1.137","VASC","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","395246","0.0-6.0-0.138","VASC","3","f","rechts","21","","fixation","","","",""
"1023","img/90_240.png","74","image-keyboard-response","283","396283","0.0-6.0-1.138","VASC","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","396793","0.0-6.0-0.139","VASC","3","f","rechts","21","","fixation","","","",""
"1886","img/60_270.png","70","image-keyboard-response","285","398692","0.0-6.0-1.139","VASC","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","399146","0.0-6.0-0.140","VASC","3","f","rechts","21","","fixation","","","",""
"856","img/L90_180.png","70","image-keyboard-response","287","400015","0.0-6.0-1.140","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","400478","0.0-6.0-0.141","VASC","3","f","rechts","21","","fixation","","","",""
"1019","img/60_30.png","74","image-keyboard-response","289","401510","0.0-6.0-1.141","VASC","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","402040","0.0-6.0-0.142","VASC","3","f","rechts","21","","fixation","","","",""
"1291","img/60_330.png","70","image-keyboard-response","291","403346","0.0-6.0-1.142","VASC","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","403811","0.0-6.0-0.143","VASC","3","f","rechts","21","","fixation","","","",""
"862","img/0_270.png","70","image-keyboard-response","293","404686","0.0-6.0-1.143","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","405013","0.0-6.0-0.144","VASC","3","f","rechts","21","","fixation","","","",""
"999","img/L120_180.png","70","image-keyboard-response","295","406025","0.0-6.0-1.144","VASC","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","406544","0.0-6.0-0.145","VASC","3","f","rechts","21","","fixation","","","",""
"2522","img/150_60.png","70","image-keyboard-response","297","409079","0.0-6.0-1.145","VASC","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","409544","0.0-6.0-0.146","VASC","3","f","rechts","21","","fixation","","","",""
"922","img/150_180.png","74","image-keyboard-response","299","410480","0.0-6.0-1.146","VASC","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","410794","0.0-6.0-0.147","VASC","3","f","rechts","21","","fixation","","","",""
"1148","img/60_150.png","70","image-keyboard-response","301","411955","0.0-6.0-1.147","VASC","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","412279","0.0-6.0-0.148","VASC","3","f","rechts","21","","fixation","","","",""
"887","img/90_330.png","70","image-keyboard-response","303","413180","0.0-6.0-1.148","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","413699","0.0-6.0-0.149","VASC","3","f","rechts","21","","fixation","","","",""
"634","img/0_330.png","70","image-keyboard-response","305","414340","0.0-6.0-1.149","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","414654","0.0-6.0-0.150","VASC","3","f","rechts","21","","fixation","","","",""
"938","img/60_90.png","74","image-keyboard-response","307","415599","0.0-6.0-1.150","VASC","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","415968","0.0-6.0-0.151","VASC","3","f","rechts","21","","fixation","","","",""
"1015","img/L60_180.png","70","image-keyboard-response","309","416995","0.0-6.0-1.151","VASC","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","417467","0.0-6.0-0.152","VASC","3","f","rechts","21","","fixation","","","",""
"877","img/30_180.png","74","image-keyboard-response","311","418356","0.0-6.0-1.152","VASC","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","418811","0.0-6.0-0.153","VASC","3","f","rechts","21","","fixation","","","",""
"974","img/150_270.png","74","image-keyboard-response","313","419795","0.0-6.0-1.153","VASC","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","420112","0.0-6.0-0.154","VASC","3","f","rechts","21","","fixation","","","",""
"869","img/90_150.png","70","image-keyboard-response","315","420990","0.0-6.0-1.154","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","421314","0.0-6.0-0.155","VASC","3","f","rechts","21","","fixation","","","",""
"753","img/30_90.png","74","image-keyboard-response","317","422080","0.0-6.0-1.155","VASC","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","422542","0.0-6.0-0.156","VASC","3","f","rechts","21","","fixation","","","",""
"2447","img/120_150.png","70","image-keyboard-response","319","424998","0.0-6.0-1.156","VASC","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","425526","0.0-6.0-0.157","VASC","3","f","rechts","21","","fixation","","","",""
"806","img/60_180.png","74","image-keyboard-response","321","426343","0.0-6.0-1.157","VASC","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","426776","0.0-6.0-0.158","VASC","3","f","rechts","21","","fixation","","","",""
"785","img/90_300.png","70","image-keyboard-response","323","427570","0.0-6.0-1.158","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","428103","0.0-6.0-0.159","VASC","3","f","rechts","21","","fixation","","","",""
"848","img/L150_180.png","70","image-keyboard-response","325","428964","0.0-6.0-1.159","VASC","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","429478","0.0-6.0-0.160","VASC","3","f","rechts","21","","fixation","","","",""
"794","img/90_180.png","74","image-keyboard-response","327","430281","0.0-6.0-1.160","VASC","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","430712","0.0-6.0-0.161","VASC","3","f","rechts","21","","fixation","","","",""
"1117","img/0_300.png","70","image-keyboard-response","329","431833","0.0-6.0-1.161","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","432259","0.0-6.0-0.162","VASC","3","f","rechts","21","","fixation","","","",""
"938","img/90_330.png","70","image-keyboard-response","331","433206","0.0-6.0-1.162","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","433568","0.0-6.0-0.163","VASC","3","f","rechts","21","","fixation","","","",""
"921","img/60_90.png","74","image-keyboard-response","333","434499","0.0-6.0-1.163","VASC","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","434859","0.0-6.0-0.164","VASC","3","f","rechts","21","","fixation","","","",""
"1810","img/120_330.png","70","image-keyboard-response","335","436682","0.0-6.0-1.164","VASC","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","437042","0.0-6.0-0.165","VASC","3","f","rechts","21","","fixation","","","",""
"1498","img/150_270.png","74","image-keyboard-response","337","438549","0.0-6.0-1.165","VASC","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","439057","0.0-6.0-0.166","VASC","3","f","rechts","21","","fixation","","","",""
"761","img/0_120.png","74","image-keyboard-response","339","439832","0.0-6.0-1.166","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","440340","0.0-6.0-0.167","VASC","3","f","rechts","21","","fixation","","","",""
"772","img/150_240.png","74","image-keyboard-response","341","441125","0.0-6.0-1.167","VASC","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","441636","0.0-6.0-0.168","VASC","3","f","rechts","21","","fixation","","","",""
"1247","img/30_180.png","74","image-keyboard-response","343","442893","0.0-6.0-1.168","VASC","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","443355","0.0-6.0-0.169","VASC","3","f","rechts","21","","fixation","","","",""
"899","img/120_180.png","74","image-keyboard-response","345","444265","0.0-6.0-1.169","VASC","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","444575","0.0-6.0-0.170","VASC","3","f","rechts","21","","fixation","","","",""
"873","img/90_150.png","70","image-keyboard-response","347","445457","0.0-6.0-1.170","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","445761","0.0-6.0-0.171","VASC","3","f","rechts","21","","fixation","","","",""
"829","img/150_180.png","74","image-keyboard-response","349","446595","0.0-6.0-1.171","VASC","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","446950","0.0-6.0-0.172","VASC","3","f","rechts","21","","fixation","","","",""
"701","img/0_330.png","70","image-keyboard-response","351","447662","0.0-6.0-1.172","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","447966","0.0-6.0-0.173","VASC","3","f","rechts","21","","fixation","","","",""
"884","img/90_210.png","74","image-keyboard-response","353","448864","0.0-6.0-1.173","VASC","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","449293","0.0-6.0-0.174","VASC","3","f","rechts","21","","fixation","","","",""
"1338","img/150_90.png","70","image-keyboard-response","355","450645","0.0-6.0-1.174","VASC","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","451154","0.0-6.0-0.175","VASC","3","f","rechts","21","","fixation","","","",""
"683","img/0_90.png","74","image-keyboard-response","357","451846","0.0-6.0-1.175","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","452355","0.0-6.0-0.176","VASC","3","f","rechts","21","","fixation","","","",""
"558","img/0_30.png","74","image-keyboard-response","359","452927","0.0-6.0-1.176","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","453229","0.0-6.0-0.177","VASC","3","f","rechts","21","","fixation","","","",""
"1135","img/60_210.png","74","image-keyboard-response","361","454367","0.0-6.0-1.177","VASC","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","454843","0.0-6.0-0.178","VASC","3","f","rechts","21","","fixation","","","",""
"932","img/30_270.png","70","image-keyboard-response","363","455784","0.0-6.0-1.178","VASC","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","456310","0.0-6.0-0.179","VASC","3","f","rechts","21","","fixation","","","",""
"973","img/L60_180.png","70","image-keyboard-response","365","457292","0.0-6.0-1.179","VASC","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","457794","0.0-6.0-0.180","VASC","3","f","rechts","21","","fixation","","","",""
"711","img/0_210.png","70","image-keyboard-response","367","458519","0.0-6.0-1.180","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","458873","0.0-6.0-0.181","VASC","3","f","rechts","21","","fixation","","","",""
"1004","img/120_210.png","74","image-keyboard-response","369","459891","0.0-6.0-1.181","VASC","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","460405","0.0-6.0-0.182","VASC","3","f","rechts","21","","fixation","","","",""
"702","img/0_150.png","74","image-keyboard-response","371","461117","0.0-6.0-1.182","VASC","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","461576","0.0-6.0-0.183","VASC","3","f","rechts","21","","fixation","","","",""
"691","img/0_270.png","70","image-keyboard-response","373","462274","0.0-6.0-1.183","VASC","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","462778","0.0-6.0-0.184","VASC","3","f","rechts","21","","fixation","","","",""
"1046","img/L120_180.png","70","image-keyboard-response","375","463828","0.0-6.0-1.184","VASC","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","464312","0.0-6.0-0.185","VASC","3","f","rechts","21","","fixation","","","",""
"904","img/60_150.png","70","image-keyboard-response","377","465225","0.0-6.0-1.185","VASC","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","465531","0.0-6.0-0.186","VASC","3","f","rechts","21","","fixation","","","",""
"1377","img/120_30.png","74","image-keyboard-response","379","466922","0.0-6.0-1.186","VASC","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","467277","0.0-6.0-0.187","VASC","3","f","rechts","21","","fixation","","","",""
"939","img/90_120.png","70","image-keyboard-response","381","468227","0.0-6.0-1.187","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","468543","0.0-6.0-0.188","VASC","3","f","rechts","21","","fixation","","","",""
"912","img/60_330.png","70","image-keyboard-response","383","469465","0.0-6.0-1.188","VASC","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","469772","0.0-6.0-0.189","VASC","3","f","rechts","21","","fixation","","","",""
"947","img/90_240.png","74","image-keyboard-response","385","470723","0.0-6.0-1.189","VASC","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","471054","0.0-6.0-0.190","VASC","3","f","rechts","21","","fixation","","","",""
"939","img/L30_180.png","70","image-keyboard-response","387","472008","0.0-6.0-1.190","VASC","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","472475","0.0-6.0-0.191","VASC","3","f","rechts","21","","fixation","","","",""
"803","img/150_120.png","70","image-keyboard-response","389","473292","0.0-6.0-1.191","VASC","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","473710","0.0-6.0-0.192","VASC","3","f","rechts","21","","fixation","","","",""
"1025","img/150_300.png","74","image-keyboard-response","391","474739","0.0-6.0-1.192","VASC","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","475247","0.0-6.0-0.193","VASC","3","f","rechts","21","","fixation","","","",""
"980","img/L90_180.png","70","image-keyboard-response","393","476237","0.0-6.0-1.193","VASC","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","476746","0.0-6.0-0.194","VASC","3","f","rechts","21","","fixation","","","",""
"1545","img/30_60.png","74","image-keyboard-response","395","478297","0.0-6.0-1.194","VASC","3","f","rechts","21","","","self","j","30","true"
