"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","164424","0.0-6.0-0.7","VASC","4","f","rechts","21","","fixation","","","",""
"692","img/120_180.png","74","image-keyboard-response","21","165132","0.0-6.0-1.7","VASC","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","165642","0.0-6.0-0.8","VASC","4","f","rechts","21","","fixation","","","",""
"1172","img/120_30.png","74","image-keyboard-response","23","166833","0.0-6.0-1.8","VASC","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","167159","0.0-6.0-0.9","VASC","4","f","rechts","21","","fixation","","","",""
"1028","img/150_270.png","74","image-keyboard-response","25","168205","0.0-6.0-1.9","VASC","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","168610","0.0-6.0-0.10","VASC","4","f","rechts","21","","fixation","","","",""
"737","img/0_60.png","74","image-keyboard-response","27","169364","0.0-6.0-1.10","VASC","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","169768","0.0-6.0-0.11","VASC","4","f","rechts","21","","fixation","","","",""
"939","img/150_300.png","74","image-keyboard-response","29","170725","0.0-6.0-1.11","VASC","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","171235","0.0-6.0-0.12","VASC","4","f","rechts","21","","fixation","","","",""
"720","img/0_240.png","70","image-keyboard-response","31","171974","0.0-6.0-1.12","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","172284","0.0-6.0-0.13","VASC","4","f","rechts","21","","fixation","","","",""
"831","img/60_180.png","74","image-keyboard-response","33","173131","0.0-6.0-1.13","VASC","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","173491","0.0-6.0-0.14","VASC","4","f","rechts","21","","fixation","","","",""
"1028","img/90_120.png","70","image-keyboard-response","35","174539","0.0-6.0-1.14","VASC","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","174909","0.0-6.0-0.15","VASC","4","f","rechts","21","","fixation","","","",""
"772","img/L60_180.png","70","image-keyboard-response","37","175698","0.0-6.0-1.15","VASC","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","176158","0.0-6.0-0.16","VASC","4","f","rechts","21","","fixation","","","",""
"1377","img/30_120.png","74","image-keyboard-response","39","177543","0.0-6.0-1.16","VASC","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","177862","0.0-6.0-0.17","VASC","4","f","rechts","21","","fixation","","","",""
"956","img/60_270.png","70","image-keyboard-response","41","178836","0.0-6.0-1.17","VASC","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","179346","0.0-6.0-0.18","VASC","4","f","rechts","21","","fixation","","","",""
"656","img/0_330.png","70","image-keyboard-response","43","180019","0.0-6.0-1.18","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","180545","0.0-6.0-0.19","VASC","4","f","rechts","21","","fixation","","","",""
"632","img/0_270.png","70","image-keyboard-response","45","181197","0.0-6.0-1.19","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","181559","0.0-6.0-0.20","VASC","4","f","rechts","21","","fixation","","","",""
"994","img/60_210.png","74","image-keyboard-response","47","182572","0.0-6.0-1.20","VASC","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","182886","0.0-6.0-0.21","VASC","4","f","rechts","21","","fixation","","","",""
"667","img/0_30.png","74","image-keyboard-response","49","183572","0.0-6.0-1.21","VASC","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","183980","0.0-6.0-0.22","VASC","4","f","rechts","21","","fixation","","","",""
"1068","img/150_60.png","70","image-keyboard-response","51","185071","0.0-6.0-1.22","VASC","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","185590","0.0-6.0-0.23","VASC","4","f","rechts","21","","fixation","","","",""
"1373","img/90_60.png","74","image-keyboard-response","53","186982","0.0-6.0-1.23","VASC","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","187496","0.0-6.0-0.24","VASC","4","f","rechts","21","","fixation","","","",""
"1111","img/60_30.png","74","image-keyboard-response","55","188625","0.0-6.0-1.24","VASC","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","189105","0.0-6.0-0.25","VASC","4","f","rechts","21","","fixation","","","",""
"958","img/120_150.png","70","image-keyboard-response","57","190076","0.0-6.0-1.25","VASC","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","190591","0.0-6.0-0.26","VASC","4","f","rechts","21","","fixation","","","",""
"761","img/0_120.png","74","image-keyboard-response","59","191370","0.0-6.0-1.26","VASC","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","191746","0.0-6.0-0.27","VASC","4","f","rechts","21","","fixation","","","",""
"944","img/60_90.png","74","image-keyboard-response","61","192708","0.0-6.0-1.27","VASC","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","193029","0.0-6.0-0.28","VASC","4","f","rechts","21","","fixation","","","",""
"1001","img/30_300.png","70","image-keyboard-response","63","194047","0.0-6.0-1.28","VASC","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","194404","0.0-6.0-0.29","VASC","4","f","rechts","21","","fixation","","","",""
"1062","img/90_180.png","74","image-keyboard-response","65","195475","0.0-6.0-1.29","VASC","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","195888","0.0-6.0-0.30","VASC","4","f","rechts","21","","fixation","","","",""
"647","img/0_300.png","70","image-keyboard-response","67","196556","0.0-6.0-1.30","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","197012","0.0-6.0-0.31","VASC","4","f","rechts","21","","fixation","","","",""
"885","img/30_90.png","74","image-keyboard-response","69","197916","0.0-6.0-1.31","VASC","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","198279","0.0-6.0-0.32","VASC","4","f","rechts","21","","fixation","","","",""
"1106","img/120_90.png","70","image-keyboard-response","71","199402","0.0-6.0-1.32","VASC","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","199859","0.0-6.0-0.33","VASC","4","f","rechts","21","","fixation","","","",""
"898","img/90_150.png","70","image-keyboard-response","73","200774","0.0-6.0-1.33","VASC","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","201139","0.0-6.0-0.34","VASC","4","f","rechts","21","","fixation","","","",""
"721","img/L120_180.png","70","image-keyboard-response","75","201866","0.0-6.0-1.34","VASC","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","202218","0.0-6.0-0.35","VASC","4","f","rechts","21","","fixation","","","",""
"990","img/90_30.png","74","image-keyboard-response","77","203227","0.0-6.0-1.35","VASC","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","203754","0.0-6.0-0.36","VASC","4","f","rechts","21","","fixation","","","",""
"816","img/30_270.png","70","image-keyboard-response","79","204589","0.0-6.0-1.36","VASC","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","205119","0.0-6.0-0.37","VASC","4","f","rechts","21","","fixation","","","",""
"934","img/90_330.png","70","image-keyboard-response","81","206062","0.0-6.0-1.37","VASC","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","206590","0.0-6.0-0.38","VASC","4","f","rechts","21","","fixation","","","",""
"1199","img/90_240.png","74","image-keyboard-response","83","207806","0.0-6.0-1.38","VASC","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","208332","0.0-6.0-0.39","VASC","4","f","rechts","21","","fixation","","","",""
"1481","img/150_90.png","70","image-keyboard-response","85","209832","0.0-6.0-1.39","VASC","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","210299","0.0-6.0-0.40","VASC","4","f","rechts","21","","fixation","","","",""
"818","img/60_330.png","70","image-keyboard-response","87","211135","0.0-6.0-1.40","VASC","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","211442","0.0-6.0-0.41","VASC","4","f","rechts","21","","fixation","","","",""
"991","img/120_330.png","70","image-keyboard-response","89","212452","0.0-6.0-1.41","VASC","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","212864","0.0-6.0-0.42","VASC","4","f","rechts","21","","fixation","","","",""
"818","img/120_210.png","74","image-keyboard-response","91","213700","0.0-6.0-1.42","VASC","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","214068","0.0-6.0-0.43","VASC","4","f","rechts","21","","fixation","","","",""
"793","img/0_210.png","70","image-keyboard-response","93","214882","0.0-6.0-1.43","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","215303","0.0-6.0-0.44","VASC","4","f","rechts","21","","fixation","","","",""
"776","img/30_60.png","74","image-keyboard-response","95","216097","0.0-6.0-1.44","VASC","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","216616","0.0-6.0-0.45","VASC","4","f","rechts","21","","fixation","","","",""
"880","img/60_150.png","70","image-keyboard-response","97","217513","0.0-6.0-1.45","VASC","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","217944","0.0-6.0-0.46","VASC","4","f","rechts","21","","fixation","","","",""
"756","img/150_120.png","70","image-keyboard-response","99","218718","0.0-6.0-1.46","VASC","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","219085","0.0-6.0-0.47","VASC","4","f","rechts","21","","fixation","","","",""
"749","img/L90_180.png","70","image-keyboard-response","101","219854","0.0-6.0-1.47","VASC","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","220335","0.0-6.0-0.48","VASC","4","f","rechts","21","","fixation","","","",""
"867","img/90_300.png","70","image-keyboard-response","103","221226","0.0-6.0-1.48","VASC","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","221699","0.0-6.0-0.49","VASC","4","f","rechts","21","","fixation","","","",""
"996","img/90_210.png","74","image-keyboard-response","105","222713","0.0-6.0-1.49","VASC","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","223120","0.0-6.0-0.50","VASC","4","f","rechts","21","","fixation","","","",""
"969","img/L30_180.png","70","image-keyboard-response","107","224107","0.0-6.0-1.50","VASC","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","224574","0.0-6.0-0.51","VASC","4","f","rechts","21","","fixation","","","",""
"933","img/30_240.png","70","image-keyboard-response","109","225525","0.0-6.0-1.51","VASC","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","225948","0.0-6.0-0.52","VASC","4","f","rechts","21","","fixation","","","",""
"748","img/90_210.png","74","image-keyboard-response","111","226706","0.0-6.0-1.52","VASC","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","227214","0.0-6.0-0.53","VASC","4","f","rechts","21","","fixation","","","",""
"679","img/0_240.png","70","image-keyboard-response","113","227899","0.0-6.0-1.53","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","228261","0.0-6.0-0.54","VASC","4","f","rechts","21","","fixation","","","",""
"1089","img/150_90.png","70","image-keyboard-response","115","229361","0.0-6.0-1.54","VASC","4","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","229824","0.0-6.0-0.55","VASC","4","f","rechts","21","","fixation","","","",""
"729","img/0_120.png","74","image-keyboard-response","117","230564","0.0-6.0-1.55","VASC","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","230871","0.0-6.0-0.56","VASC","4","f","rechts","21","","fixation","","","",""
"1131","img/150_300.png","74","image-keyboard-response","119","232015","0.0-6.0-1.56","VASC","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","232371","0.0-6.0-0.57","VASC","4","f","rechts","21","","fixation","","","",""
"734","img/150_180.png","74","image-keyboard-response","121","233119","0.0-6.0-1.57","VASC","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","233636","0.0-6.0-0.58","VASC","4","f","rechts","21","","fixation","","","",""
"809","img/30_90.png","74","image-keyboard-response","123","234457","0.0-6.0-1.58","VASC","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","234919","0.0-6.0-0.59","VASC","4","f","rechts","21","","fixation","","","",""
"1080","img/90_30.png","74","image-keyboard-response","125","236009","0.0-6.0-1.59","VASC","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","236371","0.0-6.0-0.60","VASC","4","f","rechts","21","","fixation","","","",""
"961","img/60_270.png","70","image-keyboard-response","127","237337","0.0-6.0-1.60","VASC","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","237794","0.0-6.0-0.61","VASC","4","f","rechts","21","","fixation","","","",""
"818","img/60_90.png","74","image-keyboard-response","129","238621","0.0-6.0-1.61","VASC","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","239139","0.0-6.0-0.62","VASC","4","f","rechts","21","","fixation","","","",""
"893","img/90_330.png","70","image-keyboard-response","131","240037","0.0-6.0-1.62","VASC","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","240406","0.0-6.0-0.63","VASC","4","f","rechts","21","","fixation","","","",""
"652","img/0_60.png","74","image-keyboard-response","133","241070","0.0-6.0-1.63","VASC","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","241585","0.0-6.0-0.64","VASC","4","f","rechts","21","","fixation","","","",""
"803","img/150_240.png","74","image-keyboard-response","135","242401","0.0-6.0-1.64","VASC","4","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","242757","0.0-6.0-0.65","VASC","4","f","rechts","21","","fixation","","","",""
"823","img/60_30.png","74","image-keyboard-response","137","243592","0.0-6.0-1.65","VASC","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","244023","0.0-6.0-0.66","VASC","4","f","rechts","21","","fixation","","","",""
"617","img/30_60.png","74","image-keyboard-response","139","244650","0.0-6.0-1.66","VASC","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","245156","0.0-6.0-0.67","VASC","4","f","rechts","21","","fixation","","","",""
"832","img/90_150.png","70","image-keyboard-response","141","246000","0.0-6.0-1.67","VASC","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","246516","0.0-6.0-0.68","VASC","4","f","rechts","21","","fixation","","","",""
"790","img/L90_180.png","70","image-keyboard-response","143","247316","0.0-6.0-1.68","VASC","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","247625","0.0-6.0-0.69","VASC","4","f","rechts","21","","fixation","","","",""
"1172","img/30_180.png","74","image-keyboard-response","145","248813","0.0-6.0-1.69","VASC","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","249136","0.0-6.0-0.70","VASC","4","f","rechts","21","","fixation","","","",""
"1013","img/60_180.png","74","image-keyboard-response","147","250162","0.0-6.0-1.70","VASC","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","250573","0.0-6.0-0.71","VASC","4","f","rechts","21","","fixation","","","",""
"1142","img/120_330.png","70","image-keyboard-response","149","251726","0.0-6.0-1.71","VASC","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","252089","0.0-6.0-0.72","VASC","4","f","rechts","21","","fixation","","","",""
"782","img/120_180.png","74","image-keyboard-response","151","252885","0.0-6.0-1.72","VASC","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","253307","0.0-6.0-0.73","VASC","4","f","rechts","21","","fixation","","","",""
"680","img/0_210.png","70","image-keyboard-response","153","253997","0.0-6.0-1.73","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","254511","0.0-6.0-0.74","VASC","4","f","rechts","21","","fixation","","","",""
"1155","img/30_240.png","70","image-keyboard-response","155","255674","0.0-6.0-1.74","VASC","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","256083","0.0-6.0-0.75","VASC","4","f","rechts","21","","fixation","","","",""
"929","img/60_210.png","74","image-keyboard-response","157","257025","0.0-6.0-1.75","VASC","4","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","257457","0.0-6.0-0.76","VASC","4","f","rechts","21","","fixation","","","",""
"632","img/0_300.png","70","image-keyboard-response","159","258105","0.0-6.0-1.76","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","258410","0.0-6.0-0.77","VASC","4","f","rechts","21","","fixation","","","",""
"965","img/120_270.png","74","image-keyboard-response","161","259387","0.0-6.0-1.77","VASC","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","259895","0.0-6.0-0.78","VASC","4","f","rechts","21","","fixation","","","",""
"615","img/0_270.png","70","image-keyboard-response","163","260524","0.0-6.0-1.78","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","260852","0.0-6.0-0.79","VASC","4","f","rechts","21","","fixation","","","",""
"772","img/30_300.png","70","image-keyboard-response","165","261638","0.0-6.0-1.79","VASC","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","261946","0.0-6.0-0.80","VASC","4","f","rechts","21","","fixation","","","",""
"1031","img/60_330.png","70","image-keyboard-response","167","262988","0.0-6.0-1.80","VASC","4","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","263305","0.0-6.0-0.81","VASC","4","f","rechts","21","","fixation","","","",""
"1097","img/90_120.png","70","image-keyboard-response","169","264406","0.0-6.0-1.81","VASC","4","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","264872","0.0-6.0-0.82","VASC","4","f","rechts","21","","fixation","","","",""
"679","img/0_330.png","70","image-keyboard-response","171","265563","0.0-6.0-1.82","VASC","4","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","266072","0.0-6.0-0.83","VASC","4","f","rechts","21","","fixation","","","",""
"1763","img/120_30.png","74","image-keyboard-response","173","267848","0.0-6.0-1.83","VASC","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","268228","0.0-6.0-0.84","VASC","4","f","rechts","21","","fixation","","","",""
"1165","img/120_150.png","70","image-keyboard-response","175","269401","0.0-6.0-1.84","VASC","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","269714","0.0-6.0-0.85","VASC","4","f","rechts","21","","fixation","","","",""
"967","img/90_180.png","74","image-keyboard-response","177","270694","0.0-6.0-1.85","VASC","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","271149","0.0-6.0-0.86","VASC","4","f","rechts","21","","fixation","","","",""
"654","img/0_30.png","74","image-keyboard-response","179","271808","0.0-6.0-1.86","VASC","4","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","272334","0.0-6.0-0.87","VASC","4","f","rechts","21","","fixation","","","",""
"788","img/90_240.png","70","image-keyboard-response","181","273136","0.0-6.0-1.87","VASC","4","f","rechts","21","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","273489","0.0-6.0-0.88","VASC","4","f","rechts","21","","fixation","","","",""
"947","img/90_60.png","74","image-keyboard-response","183","274451","0.0-6.0-1.88","VASC","4","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","274777","0.0-6.0-0.89","VASC","4","f","rechts","21","","fixation","","","",""
"978","img/120_210.png","74","image-keyboard-response","185","275768","0.0-6.0-1.89","VASC","4","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","276131","0.0-6.0-0.90","VASC","4","f","rechts","21","","fixation","","","",""
"918","img/L120_180.png","70","image-keyboard-response","187","277062","0.0-6.0-1.90","VASC","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","277474","0.0-6.0-0.91","VASC","4","f","rechts","21","","fixation","","","",""
"913","img/30_270.png","70","image-keyboard-response","189","278401","0.0-6.0-1.91","VASC","4","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","278725","0.0-6.0-0.92","VASC","4","f","rechts","21","","fixation","","","",""
"1384","img/30_120.png","74","image-keyboard-response","191","280121","0.0-6.0-1.92","VASC","4","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","280479","0.0-6.0-0.93","VASC","4","f","rechts","21","","fixation","","","",""
"1036","img/120_90.png","70","image-keyboard-response","193","281530","0.0-6.0-1.93","VASC","4","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","282057","0.0-6.0-0.94","VASC","4","f","rechts","21","","fixation","","","",""
