"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"681","img/60_30.png","74","image-keyboard-response","201","226287","0.0-6.0-1.97","SAST","4","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","226638","0.0-6.0-0.98","SAST","4","f","links","18","","fixation","","","",""
"737","img/60_180.png","70","image-keyboard-response","203","227379","0.0-6.0-1.98","SAST","4","f","links","18","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","227781","0.0-6.0-0.99","SAST","4","f","links","18","","fixation","","","",""
"707","img/120_150.png","74","image-keyboard-response","205","228490","0.0-6.0-1.99","SAST","4","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","228941","0.0-6.0-0.100","SAST","4","f","links","18","","fixation","","","",""
"855","img/120_30.png","74","image-keyboard-response","207","229797","0.0-6.0-1.100","SAST","4","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","230149","0.0-6.0-0.101","SAST","4","f","links","18","","fixation","","","",""
"869","img/30_60.png","74","image-keyboard-response","209","231020","0.0-6.0-1.101","SAST","4","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","231371","0.0-6.0-0.102","SAST","4","f","links","18","","fixation","","","",""
"819","img/120_210.png","70","image-keyboard-response","211","232192","0.0-6.0-1.102","SAST","4","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","232544","0.0-6.0-0.103","SAST","4","f","links","18","","fixation","","","",""
"752","img/90_30.png","74","image-keyboard-response","213","233297","0.0-6.0-1.103","SAST","4","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","233599","0.0-6.0-0.104","SAST","4","f","links","18","","fixation","","","",""
"861","img/60_330.png","74","image-keyboard-response","215","234462","0.0-6.0-1.104","SAST","4","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","234863","0.0-6.0-0.105","SAST","4","f","links","18","","fixation","","","",""
"1289","img/120_270.png","74","image-keyboard-response","217","236153","0.0-6.0-1.105","SAST","4","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","236505","0.0-6.0-0.106","SAST","4","f","links","18","","fixation","","","",""
"807","img/90_180.png","74","image-keyboard-response","219","237313","0.0-6.0-1.106","SAST","4","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","237715","0.0-6.0-0.107","SAST","4","f","links","18","","fixation","","","",""
"919","img/60_30.png","74","image-keyboard-response","221","238635","0.0-6.0-1.107","SAST","4","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","239087","0.0-6.0-0.108","SAST","4","f","links","18","","fixation","","","",""
"801","img/0_150.png","74","image-keyboard-response","223","239889","0.0-6.0-1.108","SAST","4","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","240341","0.0-6.0-0.109","SAST","4","f","links","18","","fixation","","","",""
"977","img/150_270.png","70","image-keyboard-response","225","241319","0.0-6.0-1.109","SAST","4","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","241671","0.0-6.0-0.110","SAST","4","f","links","18","","fixation","","","",""
"839","img/90_210.png","70","image-keyboard-response","227","242511","0.0-6.0-1.110","SAST","4","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","242813","0.0-6.0-0.111","SAST","4","f","links","18","","fixation","","","",""
"717","img/0_300.png","74","image-keyboard-response","229","243533","0.0-6.0-1.111","SAST","4","f","links","18","","","self","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","243985","0.0-6.0-0.112","SAST","4","f","links","18","","fixation","","","",""
"664","img/120_90.png","74","image-keyboard-response","231","244650","0.0-6.0-1.112","SAST","4","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","245102","0.0-6.0-0.113","SAST","4","f","links","18","","fixation","","","",""
"772","img/60_210.png","70","image-keyboard-response","233","245875","0.0-6.0-1.113","SAST","4","f","links","18","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","246327","0.0-6.0-0.114","SAST","4","f","links","18","","fixation","","","",""
"793","img/0_240.png","70","image-keyboard-response","235","247121","0.0-6.0-1.114","SAST","4","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","247423","0.0-6.0-0.115","SAST","4","f","links","18","","fixation","","","",""
"778","img/150_60.png","74","image-keyboard-response","237","248201","0.0-6.0-1.115","SAST","4","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","248603","0.0-6.0-0.116","SAST","4","f","links","18","","fixation","","","",""
"1235","img/150_90.png","74","image-keyboard-response","239","249839","0.0-6.0-1.116","SAST","4","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","250191","0.0-6.0-0.117","SAST","4","f","links","18","","fixation","","","",""
"888","img/90_330.png","70","image-keyboard-response","241","251079","0.0-6.0-1.117","SAST","4","f","links","18","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","251431","0.0-6.0-0.118","SAST","4","f","links","18","","fixation","","","",""
"1122","img/90_240.png","70","image-keyboard-response","243","252553","0.0-6.0-1.118","SAST","4","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","252906","0.0-6.0-0.119","SAST","4","f","links","18","","fixation","","","",""
"898","img/90_150.png","74","image-keyboard-response","245","253805","0.0-6.0-1.119","SAST","4","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","254157","0.0-6.0-0.120","SAST","4","f","links","18","","fixation","","","",""
"1133","img/90_30.png","70","image-keyboard-response","247","255290","0.0-6.0-1.120","SAST","4","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","255592","0.0-6.0-0.121","SAST","4","f","links","18","","fixation","","","",""
"794","img/30_240.png","70","image-keyboard-response","249","256386","0.0-6.0-1.121","SAST","4","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","256738","0.0-6.0-0.122","SAST","4","f","links","18","","fixation","","","",""
"975","img/L120_180.png","74","image-keyboard-response","251","257714","0.0-6.0-1.122","SAST","4","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","258217","0.0-6.0-0.123","SAST","4","f","links","18","","fixation","","","",""
"1056","img/60_150.png","74","image-keyboard-response","253","259275","0.0-6.0-1.123","SAST","4","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","259776","0.0-6.0-0.124","SAST","4","f","links","18","","fixation","","","",""
"1172","img/60_90.png","74","image-keyboard-response","255","260949","0.0-6.0-1.124","SAST","4","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","261350","0.0-6.0-0.125","SAST","4","f","links","18","","fixation","","","",""
"1113","img/30_120.png","74","image-keyboard-response","257","262465","0.0-6.0-1.125","SAST","4","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","262916","0.0-6.0-0.126","SAST","4","f","links","18","","fixation","","","",""
"1277","img/90_60.png","74","image-keyboard-response","259","264195","0.0-6.0-1.126","SAST","4","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","264496","0.0-6.0-0.127","SAST","4","f","links","18","","fixation","","","",""
"934","img/120_180.png","70","image-keyboard-response","261","265432","0.0-6.0-1.127","SAST","4","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","265933","0.0-6.0-0.128","SAST","4","f","links","18","","fixation","","","",""
"703","img/120_150.png","74","image-keyboard-response","263","266637","0.0-6.0-1.128","SAST","4","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","266988","0.0-6.0-0.129","SAST","4","f","links","18","","fixation","","","",""
"715","img/30_300.png","70","image-keyboard-response","265","267705","0.0-6.0-1.129","SAST","4","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","268107","0.0-6.0-0.130","SAST","4","f","links","18","","fixation","","","",""
"556","img/120_210.png","70","image-keyboard-response","267","268664","0.0-6.0-1.130","SAST","4","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","269166","0.0-6.0-0.131","SAST","4","f","links","18","","fixation","","","",""
"651","img/L90_180.png","74","image-keyboard-response","269","269818","0.0-6.0-1.131","SAST","4","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","270269","0.0-6.0-0.132","SAST","4","f","links","18","","fixation","","","",""
"749","img/150_300.png","70","image-keyboard-response","271","271020","0.0-6.0-1.132","SAST","4","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","271321","0.0-6.0-0.133","SAST","4","f","links","18","","fixation","","","",""
"1094","img/L150_180.png","74","image-keyboard-response","273","272416","0.0-6.0-1.133","SAST","4","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","272718","0.0-6.0-0.134","SAST","4","f","links","18","","fixation","","","",""
"1161","img/120_330.png","70","image-keyboard-response","275","273880","0.0-6.0-1.134","SAST","4","f","links","18","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","274331","0.0-6.0-0.135","SAST","4","f","links","18","","fixation","","","",""
"768","img/0_30.png","74","image-keyboard-response","277","275102","0.0-6.0-1.135","SAST","4","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","275454","0.0-6.0-0.136","SAST","4","f","links","18","","fixation","","","",""
"1110","img/150_180.png","70","image-keyboard-response","279","276566","0.0-6.0-1.136","SAST","4","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","277067","0.0-6.0-0.137","SAST","4","f","links","18","","fixation","","","",""
"948","img/60_270.png","74","image-keyboard-response","281","278017","0.0-6.0-1.137","SAST","4","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","278468","0.0-6.0-0.138","SAST","4","f","links","18","","fixation","","","",""
"774","img/0_90.png","74","image-keyboard-response","283","279243","0.0-6.0-1.138","SAST","4","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","279595","0.0-6.0-0.139","SAST","4","f","links","18","","fixation","","","",""
"905","img/0_270.png","70","image-keyboard-response","285","280502","0.0-6.0-1.139","SAST","4","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","280904","0.0-6.0-0.140","SAST","4","f","links","18","","fixation","","","",""
"928","img/90_300.png","70","image-keyboard-response","287","281833","0.0-6.0-1.140","SAST","4","f","links","18","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","282135","0.0-6.0-0.141","SAST","4","f","links","18","","fixation","","","",""
"784","img/150_240.png","70","image-keyboard-response","289","282920","0.0-6.0-1.141","SAST","4","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","283372","0.0-6.0-0.142","SAST","4","f","links","18","","fixation","","","",""
"874","img/90_120.png","74","image-keyboard-response","291","284247","0.0-6.0-1.142","SAST","4","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","284699","0.0-6.0-0.143","SAST","4","f","links","18","","fixation","","","",""
"1067","img/0_120.png","74","image-keyboard-response","293","285769","0.0-6.0-1.143","SAST","4","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","286270","0.0-6.0-0.144","SAST","4","f","links","18","","fixation","","","",""
"705","img/30_60.png","74","image-keyboard-response","295","286976","0.0-6.0-1.144","SAST","4","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","287378","0.0-6.0-0.145","SAST","4","f","links","18","","fixation","","","",""
"831","img/0_330.png","70","image-keyboard-response","297","288210","0.0-6.0-1.145","SAST","4","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","288662","0.0-6.0-0.146","SAST","4","f","links","18","","fixation","","","",""
"970","img/60_180.png","70","image-keyboard-response","299","289633","0.0-6.0-1.146","SAST","4","f","links","18","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","289935","0.0-6.0-0.147","SAST","4","f","links","18","","fixation","","","",""
"1066","img/0_210.png","70","image-keyboard-response","301","291005","0.0-6.0-1.147","SAST","4","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","291457","0.0-6.0-0.148","SAST","4","f","links","18","","fixation","","","",""
"661","img/0_60.png","74","image-keyboard-response","303","292119","0.0-6.0-1.148","SAST","4","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","292421","0.0-6.0-0.149","SAST","4","f","links","18","","fixation","","","",""
"982","img/120_30.png","74","image-keyboard-response","305","293404","0.0-6.0-1.149","SAST","4","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","293706","0.0-6.0-0.150","SAST","4","f","links","18","","fixation","","","",""
"917","img/30_180.png","70","image-keyboard-response","307","294623","0.0-6.0-1.150","SAST","4","f","links","18","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","295075","0.0-6.0-0.151","SAST","4","f","links","18","","fixation","","","",""
"951","img/150_120.png","74","image-keyboard-response","309","296027","0.0-6.0-1.151","SAST","4","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","296429","0.0-6.0-0.152","SAST","4","f","links","18","","fixation","","","",""
"1068","img/L60_180.png","74","image-keyboard-response","311","297498","0.0-6.0-1.152","SAST","4","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","297950","0.0-6.0-0.153","SAST","4","f","links","18","","fixation","","","",""
"961","img/30_90.png","74","image-keyboard-response","313","298912","0.0-6.0-1.153","SAST","4","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","299264","0.0-6.0-0.154","SAST","4","f","links","18","","fixation","","","",""
"1298","img/L30_180.png","74","image-keyboard-response","315","300562","0.0-6.0-1.154","SAST","4","f","links","18","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","301065","0.0-6.0-0.155","SAST","4","f","links","18","","fixation","","","",""
"1109","img/30_270.png","70","image-keyboard-response","317","302175","0.0-6.0-1.155","SAST","4","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","302677","0.0-6.0-0.156","SAST","4","f","links","18","","fixation","","","",""
"1339","img/150_90.png","74","image-keyboard-response","319","304017","0.0-6.0-1.156","SAST","4","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","304519","0.0-6.0-0.157","SAST","4","f","links","18","","fixation","","","",""
"958","img/90_120.png","74","image-keyboard-response","321","305477","0.0-6.0-1.157","SAST","4","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","305779","0.0-6.0-0.158","SAST","4","f","links","18","","fixation","","","",""
"1338","img/120_210.png","70","image-keyboard-response","323","307117","0.0-6.0-1.158","SAST","4","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","307620","0.0-6.0-0.159","SAST","4","f","links","18","","fixation","","","",""
"1192","img/60_210.png","74","image-keyboard-response","325","308813","0.0-6.0-1.159","SAST","4","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","309164","0.0-6.0-0.160","SAST","4","f","links","18","","fixation","","","",""
"1291","img/90_180.png","70","image-keyboard-response","327","310456","0.0-6.0-1.160","SAST","4","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","310907","0.0-6.0-0.161","SAST","4","f","links","18","","fixation","","","",""
"1006","img/90_330.png","70","image-keyboard-response","329","311915","0.0-6.0-1.161","SAST","4","f","links","18","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","312416","0.0-6.0-0.162","SAST","4","f","links","18","","fixation","","","",""
"1386","img/120_270.png","74","image-keyboard-response","331","313803","0.0-6.0-1.162","SAST","4","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","314105","0.0-6.0-0.163","SAST","4","f","links","18","","fixation","","","",""
"993","img/0_300.png","70","image-keyboard-response","333","315100","0.0-6.0-1.163","SAST","4","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","315552","0.0-6.0-0.164","SAST","4","f","links","18","","fixation","","","",""
"1079","img/60_150.png","74","image-keyboard-response","335","316633","0.0-6.0-1.164","SAST","4","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","317134","0.0-6.0-0.165","SAST","4","f","links","18","","fixation","","","",""
"1335","img/120_330.png","70","image-keyboard-response","337","318471","0.0-6.0-1.165","SAST","4","f","links","18","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","318922","0.0-6.0-0.166","SAST","4","f","links","18","","fixation","","","",""
"694","img/60_30.png","74","image-keyboard-response","339","319618","0.0-6.0-1.166","SAST","4","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","320021","0.0-6.0-0.167","SAST","4","f","links","18","","fixation","","","",""
"844","img/90_300.png","70","image-keyboard-response","341","320866","0.0-6.0-1.167","SAST","4","f","links","18","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","321217","0.0-6.0-0.168","SAST","4","f","links","18","","fixation","","","",""
"754","img/60_90.png","74","image-keyboard-response","343","321972","0.0-6.0-1.168","SAST","4","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","322274","0.0-6.0-0.169","SAST","4","f","links","18","","fixation","","","",""
"889","img/L150_180.png","74","image-keyboard-response","345","323165","0.0-6.0-1.169","SAST","4","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","323516","0.0-6.0-0.170","SAST","4","f","links","18","","fixation","","","",""
"703","img/90_60.png","74","image-keyboard-response","347","324221","0.0-6.0-1.170","SAST","4","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","324671","0.0-6.0-0.171","SAST","4","f","links","18","","fixation","","","",""
"968","img/120_180.png","70","image-keyboard-response","349","325641","0.0-6.0-1.171","SAST","4","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","326092","0.0-6.0-0.172","SAST","4","f","links","18","","fixation","","","",""
"711","img/120_90.png","74","image-keyboard-response","351","326806","0.0-6.0-1.172","SAST","4","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","327258","0.0-6.0-0.173","SAST","4","f","links","18","","fixation","","","",""
"713","img/0_120.png","74","image-keyboard-response","353","327972","0.0-6.0-1.173","SAST","4","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","328473","0.0-6.0-0.174","SAST","4","f","links","18","","fixation","","","",""
"705","img/0_270.png","70","image-keyboard-response","355","329180","0.0-6.0-1.174","SAST","4","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","329681","0.0-6.0-0.175","SAST","4","f","links","18","","fixation","","","",""
"735","img/0_330.png","70","image-keyboard-response","357","330418","0.0-6.0-1.175","SAST","4","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","330719","0.0-6.0-0.176","SAST","4","f","links","18","","fixation","","","",""
"790","img/L30_180.png","74","image-keyboard-response","359","331510","0.0-6.0-1.176","SAST","4","f","links","18","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","331863","0.0-6.0-0.177","SAST","4","f","links","18","","fixation","","","",""
"669","img/30_180.png","70","image-keyboard-response","361","332532","0.0-6.0-1.177","SAST","4","f","links","18","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","332934","0.0-6.0-0.178","SAST","4","f","links","18","","fixation","","","",""
"671","img/30_300.png","70","image-keyboard-response","363","333606","0.0-6.0-1.178","SAST","4","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","334058","0.0-6.0-0.179","SAST","4","f","links","18","","fixation","","","",""
"919","img/90_150.png","74","image-keyboard-response","365","334978","0.0-6.0-1.179","SAST","4","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","335330","0.0-6.0-0.180","SAST","4","f","links","18","","fixation","","","",""
"1086","img/150_270.png","70","image-keyboard-response","367","336417","0.0-6.0-1.180","SAST","4","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","336719","0.0-6.0-0.181","SAST","4","f","links","18","","fixation","","","",""
"716","img/0_30.png","74","image-keyboard-response","369","337436","0.0-6.0-1.181","SAST","4","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","337738","0.0-6.0-0.182","SAST","4","f","links","18","","fixation","","","",""
"722","img/90_210.png","70","image-keyboard-response","371","338462","0.0-6.0-1.182","SAST","4","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","338814","0.0-6.0-0.183","SAST","4","f","links","18","","fixation","","","",""
"708","img/0_90.png","74","image-keyboard-response","373","339524","0.0-6.0-1.183","SAST","4","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","339875","0.0-6.0-0.184","SAST","4","f","links","18","","fixation","","","",""
"1174","img/90_30.png","74","image-keyboard-response","375","341050","0.0-6.0-1.184","SAST","4","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","341402","0.0-6.0-0.185","SAST","4","f","links","18","","fixation","","","",""
"843","img/0_240.png","70","image-keyboard-response","377","342246","0.0-6.0-1.185","SAST","4","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","342698","0.0-6.0-0.186","SAST","4","f","links","18","","fixation","","","",""
"870","img/0_150.png","74","image-keyboard-response","379","343569","0.0-6.0-1.186","SAST","4","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","344021","0.0-6.0-0.187","SAST","4","f","links","18","","fixation","","","",""
"970","img/30_240.png","70","image-keyboard-response","381","344992","0.0-6.0-1.187","SAST","4","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","345395","0.0-6.0-0.188","SAST","4","f","links","18","","fixation","","","",""
"919","img/30_60.png","74","image-keyboard-response","383","346315","0.0-6.0-1.188","SAST","4","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","346666","0.0-6.0-0.189","SAST","4","f","links","18","","fixation","","","",""
"870","img/60_180.png","70","image-keyboard-response","385","347537","0.0-6.0-1.189","SAST","4","f","links","18","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","347839","0.0-6.0-0.190","SAST","4","f","links","18","","fixation","","","",""
"1106","img/120_150.png","74","image-keyboard-response","387","348946","0.0-6.0-1.190","SAST","4","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","349349","0.0-6.0-0.191","SAST","4","f","links","18","","fixation","","","",""
"1172","img/150_120.png","74","image-keyboard-response","389","350522","0.0-6.0-1.191","SAST","4","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","351024","0.0-6.0-0.192","SAST","4","f","links","18","","fixation","","","",""
"944","img/30_90.png","74","image-keyboard-response","391","351969","0.0-6.0-1.192","SAST","4","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","352421","0.0-6.0-0.193","SAST","4","f","links","18","","fixation","","","",""
"1144","img/150_60.png","74","image-keyboard-response","393","353566","0.0-6.0-1.193","SAST","4","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","353918","0.0-6.0-0.194","SAST","4","f","links","18","","fixation","","","",""
"1112","img/30_270.png","70","image-keyboard-response","395","355031","0.0-6.0-1.194","SAST","4","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","355483","0.0-6.0-0.195","SAST","4","f","links","18","","fixation","","","",""
"1003","img/150_180.png","74","image-keyboard-response","397","356487","0.0-6.0-1.195","SAST","4","f","links","18","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","356889","0.0-6.0-0.196","SAST","4","f","links","18","","fixation","","","",""
"803","img/L90_180.png","74","image-keyboard-response","399","357693","0.0-6.0-1.196","SAST","4","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","358045","0.0-6.0-0.197","SAST","4","f","links","18","","fixation","","","",""
"1075","img/90_240.png","70","image-keyboard-response","401","359122","0.0-6.0-1.197","SAST","4","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","359424","0.0-6.0-0.198","SAST","4","f","links","18","","fixation","","","",""
"952","img/0_210.png","70","image-keyboard-response","403","360378","0.0-6.0-1.198","SAST","4","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","360830","0.0-6.0-0.199","SAST","4","f","links","18","","fixation","","","",""
"1080","img/120_30.png","74","image-keyboard-response","405","361911","0.0-6.0-1.199","SAST","4","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","362262","0.0-6.0-0.200","SAST","4","f","links","18","","fixation","","","",""
"null","img/150_240.png","null","image-keyboard-response","407","365265","0.0-6.0-1.200","SAST","4","f","links","18","","","self","j","150","false"
