"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1574","img/90_240.png","74","image-keyboard-response","191","198516","0.0-6.0-1.92","HEFI","1","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","199018","0.0-6.0-0.93","HEFI","1","f","rechts","55","","fixation","","","",""
"782","img/0_30.png","74","image-keyboard-response","193","199801","0.0-6.0-1.93","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","200153","0.0-6.0-0.94","HEFI","1","f","rechts","55","","fixation","","","",""
"1544","img/60_210.png","70","image-keyboard-response","195","201698","0.0-6.0-1.94","HEFI","1","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","202100","0.0-6.0-0.95","HEFI","1","f","rechts","55","","fixation","","","",""
"802","img/0_240.png","70","image-keyboard-response","197","202903","0.0-6.0-1.95","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","203305","0.0-6.0-0.96","HEFI","1","f","rechts","55","","fixation","","","",""
"874","img/0_90.png","74","image-keyboard-response","199","204180","0.0-6.0-1.96","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","204632","0.0-6.0-0.97","HEFI","1","f","rechts","55","","fixation","","","",""
"1897","img/120_180.png","74","image-keyboard-response","201","206530","0.0-6.0-1.97","HEFI","1","f","rechts","55","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","206882","0.0-6.0-0.98","HEFI","1","f","rechts","55","","fixation","","","",""
"1735","img/60_150.png","74","image-keyboard-response","203","208618","0.0-6.0-1.98","HEFI","1","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","209070","0.0-6.0-0.99","HEFI","1","f","rechts","55","","fixation","","","",""
"2529","img/120_30.png","70","image-keyboard-response","205","211600","0.0-6.0-1.99","HEFI","1","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","212102","0.0-6.0-0.100","HEFI","1","f","rechts","55","","fixation","","","",""
"2824","img/90_180.png","74","image-keyboard-response","207","214927","0.0-6.0-1.100","HEFI","1","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","215229","0.0-6.0-0.101","HEFI","1","f","rechts","55","","fixation","","","",""
"2069","img/90_210.png","70","image-keyboard-response","209","217299","0.0-6.0-1.101","HEFI","1","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","217601","0.0-6.0-0.102","HEFI","1","f","rechts","55","","fixation","","","",""
"1623","img/150_240.png","70","image-keyboard-response","211","219225","0.0-6.0-1.102","HEFI","1","f","rechts","55","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","219527","0.0-6.0-0.103","HEFI","1","f","rechts","55","","fixation","","","",""
"2996","img/60_270.png","70","image-keyboard-response","213","222523","0.0-6.0-1.103","HEFI","1","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","222975","0.0-6.0-0.104","HEFI","1","f","rechts","55","","fixation","","","",""
"767","img/0_330.png","70","image-keyboard-response","215","223742","0.0-6.0-1.104","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","224193","0.0-6.0-0.105","HEFI","1","f","rechts","55","","fixation","","","",""
"2762","img/30_120.png","74","image-keyboard-response","217","226955","0.0-6.0-1.105","HEFI","1","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","227357","0.0-6.0-0.106","HEFI","1","f","rechts","55","","fixation","","","",""
"1859","img/60_90.png","70","image-keyboard-response","219","229217","0.0-6.0-1.106","HEFI","1","f","rechts","55","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","229518","0.0-6.0-0.107","HEFI","1","f","rechts","55","","fixation","","","",""
"2598","img/120_30.png","70","image-keyboard-response","221","232117","0.0-6.0-1.107","HEFI","1","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","232568","0.0-6.0-0.108","HEFI","1","f","rechts","55","","fixation","","","",""
"2404","img/120_210.png","74","image-keyboard-response","223","234973","0.0-6.0-1.108","HEFI","1","f","rechts","55","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","235475","0.0-6.0-0.109","HEFI","1","f","rechts","55","","fixation","","","",""
"1600","img/60_330.png","74","image-keyboard-response","225","237076","0.0-6.0-1.109","HEFI","1","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","237528","0.0-6.0-0.110","HEFI","1","f","rechts","55","","fixation","","","",""
"773","img/0_270.png","70","image-keyboard-response","227","238303","0.0-6.0-1.110","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","238804","0.0-6.0-0.111","HEFI","1","f","rechts","55","","fixation","","","",""
"1839","img/150_180.png","74","image-keyboard-response","229","240645","0.0-6.0-1.111","HEFI","1","f","rechts","55","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","241146","0.0-6.0-0.112","HEFI","1","f","rechts","55","","fixation","","","",""
"2101","img/60_150.png","74","image-keyboard-response","231","243248","0.0-6.0-1.112","HEFI","1","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","243700","0.0-6.0-0.113","HEFI","1","f","rechts","55","","fixation","","","",""
"1862","img/150_300.png","74","image-keyboard-response","233","245563","0.0-6.0-1.113","HEFI","1","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","246015","0.0-6.0-0.114","HEFI","1","f","rechts","55","","fixation","","","",""
"null","img/150_120.png","null","image-keyboard-response","235","249017","0.0-6.0-1.114","HEFI","1","f","rechts","55","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","249419","0.0-6.0-0.115","HEFI","1","f","rechts","55","","fixation","","","",""
"603","img/90_60.png","70","image-keyboard-response","237","250023","0.0-6.0-1.115","HEFI","1","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","250375","0.0-6.0-0.116","HEFI","1","f","rechts","55","","fixation","","","",""
"809","img/0_60.png","74","image-keyboard-response","239","251185","0.0-6.0-1.116","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","251487","0.0-6.0-0.117","HEFI","1","f","rechts","55","","fixation","","","",""
"2788","img/150_270.png","74","image-keyboard-response","241","254275","0.0-6.0-1.117","HEFI","1","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","254777","0.0-6.0-0.118","HEFI","1","f","rechts","55","","fixation","","","",""
"null","img/120_90.png","null","image-keyboard-response","243","257779","0.0-6.0-1.118","HEFI","1","f","rechts","55","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","258131","0.0-6.0-0.119","HEFI","1","f","rechts","55","","fixation","","","",""
"2522","img/60_30.png","70","image-keyboard-response","245","260654","0.0-6.0-1.119","HEFI","1","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","261006","0.0-6.0-0.120","HEFI","1","f","rechts","55","","fixation","","","",""
"859","img/0_90.png","74","image-keyboard-response","247","261865","0.0-6.0-1.120","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","262367","0.0-6.0-0.121","HEFI","1","f","rechts","55","","fixation","","","",""
"2072","img/90_180.png","70","image-keyboard-response","249","264439","0.0-6.0-1.121","HEFI","1","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","264741","0.0-6.0-0.122","HEFI","1","f","rechts","55","","fixation","","","",""
"2017","img/60_270.png","74","image-keyboard-response","251","266758","0.0-6.0-1.122","HEFI","1","f","rechts","55","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","267159","0.0-6.0-0.123","HEFI","1","f","rechts","55","","fixation","","","",""
"2039","img/150_240.png","74","image-keyboard-response","253","269199","0.0-6.0-1.123","HEFI","1","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","269600","0.0-6.0-0.124","HEFI","1","f","rechts","55","","fixation","","","",""
"1863","img/30_270.png","70","image-keyboard-response","255","271464","0.0-6.0-1.124","HEFI","1","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","271815","0.0-6.0-0.125","HEFI","1","f","rechts","55","","fixation","","","",""
"null","img/L90_180.png","null","image-keyboard-response","257","274818","0.0-6.0-1.125","HEFI","1","f","rechts","55","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","275119","0.0-6.0-0.126","HEFI","1","f","rechts","55","","fixation","","","",""
"2367","img/L30_180.png","74","image-keyboard-response","259","277487","0.0-6.0-1.126","HEFI","1","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","277939","0.0-6.0-0.127","HEFI","1","f","rechts","55","","fixation","","","",""
"2619","img/90_210.png","70","image-keyboard-response","261","280558","0.0-6.0-1.127","HEFI","1","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","281060","0.0-6.0-0.128","HEFI","1","f","rechts","55","","fixation","","","",""
"null","img/120_270.png","null","image-keyboard-response","263","284062","0.0-6.0-1.128","HEFI","1","f","rechts","55","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","284514","0.0-6.0-0.129","HEFI","1","f","rechts","55","","fixation","","","",""
"2945","img/30_60.png","74","image-keyboard-response","265","287460","0.0-6.0-1.129","HEFI","1","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","287912","0.0-6.0-0.130","HEFI","1","f","rechts","55","","fixation","","","",""
"2827","img/120_330.png","74","image-keyboard-response","267","290740","0.0-6.0-1.130","HEFI","1","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","291142","0.0-6.0-0.131","HEFI","1","f","rechts","55","","fixation","","","",""
"null","img/120_150.png","null","image-keyboard-response","269","294144","0.0-6.0-1.131","HEFI","1","f","rechts","55","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","294546","0.0-6.0-0.132","HEFI","1","f","rechts","55","","fixation","","","",""
"1601","img/60_210.png","70","image-keyboard-response","271","296148","0.0-6.0-1.132","HEFI","1","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","296499","0.0-6.0-0.133","HEFI","1","f","rechts","55","","fixation","","","",""
"null","img/150_60.png","null","image-keyboard-response","273","299501","0.0-6.0-1.133","HEFI","1","f","rechts","55","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","299853","0.0-6.0-0.134","HEFI","1","f","rechts","55","","fixation","","","",""
"13","img/0_240.png","70","image-keyboard-response","275","299867","0.0-6.0-1.134","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","300319","0.0-6.0-0.135","HEFI","1","f","rechts","55","","fixation","","","",""
"815","img/0_300.png","70","image-keyboard-response","277","301136","0.0-6.0-1.135","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","301537","0.0-6.0-0.136","HEFI","1","f","rechts","55","","fixation","","","",""
"null","img/120_180.png","null","image-keyboard-response","279","304540","0.0-6.0-1.136","HEFI","1","f","rechts","55","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","304991","0.0-6.0-0.137","HEFI","1","f","rechts","55","","fixation","","","",""
"2556","img/90_240.png","74","image-keyboard-response","281","307548","0.0-6.0-1.137","HEFI","1","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","307850","0.0-6.0-0.138","HEFI","1","f","rechts","55","","fixation","","","",""
"2337","img/30_90.png","74","image-keyboard-response","283","310187","0.0-6.0-1.138","HEFI","1","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","310538","0.0-6.0-0.139","HEFI","1","f","rechts","55","","fixation","","","",""
"2956","img/90_300.png","70","image-keyboard-response","285","313495","0.0-6.0-1.139","HEFI","1","f","rechts","55","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","313947","0.0-6.0-0.140","HEFI","1","f","rechts","55","","fixation","","","",""
"2998","img/150_90.png","74","image-keyboard-response","287","316946","0.0-6.0-1.140","HEFI","1","f","rechts","55","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","317248","0.0-6.0-0.141","HEFI","1","f","rechts","55","","fixation","","","",""
"1889","img/90_120.png","74","image-keyboard-response","289","319138","0.0-6.0-1.141","HEFI","1","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","319440","0.0-6.0-0.142","HEFI","1","f","rechts","55","","fixation","","","",""
"926","img/0_150.png","74","image-keyboard-response","291","320367","0.0-6.0-1.142","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","320869","0.0-6.0-0.143","HEFI","1","f","rechts","55","","fixation","","","",""
"1183","img/0_120.png","74","image-keyboard-response","293","322053","0.0-6.0-1.143","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","322555","0.0-6.0-0.144","HEFI","1","f","rechts","55","","fixation","","","",""
"null","img/90_150.png","null","image-keyboard-response","295","325557","0.0-6.0-1.144","HEFI","1","f","rechts","55","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","325859","0.0-6.0-0.145","HEFI","1","f","rechts","55","","fixation","","","",""
"2583","img/L120_180.png","70","image-keyboard-response","297","328443","0.0-6.0-1.145","HEFI","1","f","rechts","55","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","328894","0.0-6.0-0.146","HEFI","1","f","rechts","55","","fixation","","","",""
"2002","img/90_30.png","70","image-keyboard-response","299","330896","0.0-6.0-1.146","HEFI","1","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","331248","0.0-6.0-0.147","HEFI","1","f","rechts","55","","fixation","","","",""
"824","img/0_30.png","74","image-keyboard-response","301","332072","0.0-6.0-1.147","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","332574","0.0-6.0-0.148","HEFI","1","f","rechts","55","","fixation","","","",""
"862","img/0_210.png","70","image-keyboard-response","303","333436","0.0-6.0-1.148","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","333938","0.0-6.0-0.149","HEFI","1","f","rechts","55","","fixation","","","",""
"2195","img/60_180.png","74","image-keyboard-response","305","336133","0.0-6.0-1.149","HEFI","1","f","rechts","55","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","336635","0.0-6.0-0.150","HEFI","1","f","rechts","55","","fixation","","","",""
"2126","img/L150_180.png","70","image-keyboard-response","307","338762","0.0-6.0-1.150","HEFI","1","f","rechts","55","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","339114","0.0-6.0-0.151","HEFI","1","f","rechts","55","","fixation","","","",""
"2255","img/30_240.png","70","image-keyboard-response","309","341369","0.0-6.0-1.151","HEFI","1","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","341871","0.0-6.0-0.152","HEFI","1","f","rechts","55","","fixation","","","",""
"1772","img/L60_180.png","74","image-keyboard-response","311","343643","0.0-6.0-1.152","HEFI","1","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","344094","0.0-6.0-0.153","HEFI","1","f","rechts","55","","fixation","","","",""
"982","img/30_300.png","70","image-keyboard-response","313","345078","0.0-6.0-1.153","HEFI","1","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","345429","0.0-6.0-0.154","HEFI","1","f","rechts","55","","fixation","","","",""
"1822","img/30_180.png","70","image-keyboard-response","315","347252","0.0-6.0-1.154","HEFI","1","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","347704","0.0-6.0-0.155","HEFI","1","f","rechts","55","","fixation","","","",""
"1721","img/90_330.png","74","image-keyboard-response","317","349427","0.0-6.0-1.155","HEFI","1","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","349728","0.0-6.0-0.156","HEFI","1","f","rechts","55","","fixation","","","",""
"1787","img/30_60.png","70","image-keyboard-response","319","351516","0.0-6.0-1.156","HEFI","1","f","rechts","55","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","351868","0.0-6.0-0.157","HEFI","1","f","rechts","55","","fixation","","","",""
"639","img/0_120.png","74","image-keyboard-response","321","352508","0.0-6.0-1.157","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","353010","0.0-6.0-0.158","HEFI","1","f","rechts","55","","fixation","","","",""
"2044","img/30_180.png","70","image-keyboard-response","323","355056","0.0-6.0-1.158","HEFI","1","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","355557","0.0-6.0-0.159","HEFI","1","f","rechts","55","","fixation","","","",""
"2097","img/60_270.png","70","image-keyboard-response","325","357655","0.0-6.0-1.159","HEFI","1","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","358157","0.0-6.0-0.160","HEFI","1","f","rechts","55","","fixation","","","",""
"1893","img/L60_180.png","74","image-keyboard-response","327","360052","0.0-6.0-1.160","HEFI","1","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","360403","0.0-6.0-0.161","HEFI","1","f","rechts","55","","fixation","","","",""
"2445","img/150_60.png","70","image-keyboard-response","329","362849","0.0-6.0-1.161","HEFI","1","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","363251","0.0-6.0-0.162","HEFI","1","f","rechts","55","","fixation","","","",""
"2418","img/150_240.png","74","image-keyboard-response","331","365670","0.0-6.0-1.162","HEFI","1","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","366072","0.0-6.0-0.163","HEFI","1","f","rechts","55","","fixation","","","",""
"2499","img/120_270.png","74","image-keyboard-response","333","368571","0.0-6.0-1.163","HEFI","1","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","368973","0.0-6.0-0.164","HEFI","1","f","rechts","55","","fixation","","","",""
"1654","img/30_90.png","70","image-keyboard-response","335","370628","0.0-6.0-1.164","HEFI","1","f","rechts","55","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","370980","0.0-6.0-0.165","HEFI","1","f","rechts","55","","fixation","","","",""
"1928","img/90_330.png","74","image-keyboard-response","337","372909","0.0-6.0-1.165","HEFI","1","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","373260","0.0-6.0-0.166","HEFI","1","f","rechts","55","","fixation","","","",""
"908","img/0_30.png","74","image-keyboard-response","339","374169","0.0-6.0-1.166","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","374621","0.0-6.0-0.167","HEFI","1","f","rechts","55","","fixation","","","",""
"2063","img/120_90.png","70","image-keyboard-response","341","376685","0.0-6.0-1.167","HEFI","1","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","377037","0.0-6.0-0.168","HEFI","1","f","rechts","55","","fixation","","","",""
"2217","img/30_300.png","70","image-keyboard-response","343","379254","0.0-6.0-1.168","HEFI","1","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","379706","0.0-6.0-0.169","HEFI","1","f","rechts","55","","fixation","","","",""
"1421","img/90_210.png","74","image-keyboard-response","345","381127","0.0-6.0-1.169","HEFI","1","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","381479","0.0-6.0-0.170","HEFI","1","f","rechts","55","","fixation","","","",""
"1424","img/150_270.png","74","image-keyboard-response","347","382905","0.0-6.0-1.170","HEFI","1","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","383206","0.0-6.0-0.171","HEFI","1","f","rechts","55","","fixation","","","",""
"2138","img/60_150.png","74","image-keyboard-response","349","385345","0.0-6.0-1.171","HEFI","1","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","385646","0.0-6.0-0.172","HEFI","1","f","rechts","55","","fixation","","","",""
"2988","img/120_330.png","74","image-keyboard-response","351","388635","0.0-6.0-1.172","HEFI","1","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","389037","0.0-6.0-0.173","HEFI","1","f","rechts","55","","fixation","","","",""
"1271","img/60_90.png","70","image-keyboard-response","353","390309","0.0-6.0-1.173","HEFI","1","f","rechts","55","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","390660","0.0-6.0-0.174","HEFI","1","f","rechts","55","","fixation","","","",""
"2219","img/L30_180.png","74","image-keyboard-response","355","392881","0.0-6.0-1.174","HEFI","1","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","393182","0.0-6.0-0.175","HEFI","1","f","rechts","55","","fixation","","","",""
"1063","img/30_270.png","70","image-keyboard-response","357","394246","0.0-6.0-1.175","HEFI","1","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","394648","0.0-6.0-0.176","HEFI","1","f","rechts","55","","fixation","","","",""
"1903","img/0_90.png","74","image-keyboard-response","359","396552","0.0-6.0-1.176","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","396903","0.0-6.0-0.177","HEFI","1","f","rechts","55","","fixation","","","",""
"1346","img/0_330.png","70","image-keyboard-response","361","398250","0.0-6.0-1.177","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","398751","0.0-6.0-0.178","HEFI","1","f","rechts","55","","fixation","","","",""
"1608","img/60_30.png","70","image-keyboard-response","363","400361","0.0-6.0-1.178","HEFI","1","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","400813","0.0-6.0-0.179","HEFI","1","f","rechts","55","","fixation","","","",""
"1835","img/60_210.png","74","image-keyboard-response","365","402649","0.0-6.0-1.179","HEFI","1","f","rechts","55","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","403100","0.0-6.0-0.180","HEFI","1","f","rechts","55","","fixation","","","",""
"2373","img/90_30.png","70","image-keyboard-response","367","405474","0.0-6.0-1.180","HEFI","1","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","405826","0.0-6.0-0.181","HEFI","1","f","rechts","55","","fixation","","","",""
"2450","img/120_180.png","74","image-keyboard-response","369","408277","0.0-6.0-1.181","HEFI","1","f","rechts","55","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","408679","0.0-6.0-0.182","HEFI","1","f","rechts","55","","fixation","","","",""
"2075","img/L120_180.png","70","image-keyboard-response","371","410755","0.0-6.0-1.182","HEFI","1","f","rechts","55","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","411157","0.0-6.0-0.183","HEFI","1","f","rechts","55","","fixation","","","",""
"1154","img/150_120.png","70","image-keyboard-response","373","412312","0.0-6.0-1.183","HEFI","1","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","412714","0.0-6.0-0.184","HEFI","1","f","rechts","55","","fixation","","","",""
"2163","img/90_240.png","70","image-keyboard-response","375","414878","0.0-6.0-1.184","HEFI","1","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","415180","0.0-6.0-0.185","HEFI","1","f","rechts","55","","fixation","","","",""
"733","img/0_240.png","70","image-keyboard-response","377","415914","0.0-6.0-1.185","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","416416","0.0-6.0-0.186","HEFI","1","f","rechts","55","","fixation","","","",""
"1428","img/30_240.png","70","image-keyboard-response","379","417845","0.0-6.0-1.186","HEFI","1","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","418146","0.0-6.0-0.187","HEFI","1","f","rechts","55","","fixation","","","",""
"1067","img/60_330.png","74","image-keyboard-response","381","419214","0.0-6.0-1.187","HEFI","1","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","419666","0.0-6.0-0.188","HEFI","1","f","rechts","55","","fixation","","","",""
"716","img/0_150.png","74","image-keyboard-response","383","420382","0.0-6.0-1.188","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","420834","0.0-6.0-0.189","HEFI","1","f","rechts","55","","fixation","","","",""
"1064","img/150_300.png","74","image-keyboard-response","385","421899","0.0-6.0-1.189","HEFI","1","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","422201","0.0-6.0-0.190","HEFI","1","f","rechts","55","","fixation","","","",""
"726","img/90_300.png","74","image-keyboard-response","387","422927","0.0-6.0-1.190","HEFI","1","f","rechts","55","","","object","j","90","true"
