"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","360080","0.0-6.0-0.2","HEFI","2","f","rechts","55","","fixation","","","",""
"1256","img/60_180.png","74","image-keyboard-response","11","361337","0.0-6.0-1.2","HEFI","2","f","rechts","55","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","361789","0.0-6.0-0.3","HEFI","2","f","rechts","55","","fixation","","","",""
"922","img/0_120.png","74","image-keyboard-response","13","362712","0.0-6.0-1.3","HEFI","2","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","363014","0.0-6.0-0.4","HEFI","2","f","rechts","55","","fixation","","","",""
"1271","img/120_150.png","70","image-keyboard-response","15","364287","0.0-6.0-1.4","HEFI","2","f","rechts","55","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","364738","0.0-6.0-0.5","HEFI","2","f","rechts","55","","fixation","","","",""
"1381","img/90_240.png","74","image-keyboard-response","17","366121","0.0-6.0-1.5","HEFI","2","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","366622","0.0-6.0-0.6","HEFI","2","f","rechts","55","","fixation","","","",""
"1126","img/0_210.png","70","image-keyboard-response","19","367750","0.0-6.0-1.6","HEFI","2","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","368101","0.0-6.0-0.7","HEFI","2","f","rechts","55","","fixation","","","",""
"1870","img/30_240.png","74","image-keyboard-response","21","369972","0.0-6.0-1.7","HEFI","2","f","rechts","55","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","370323","0.0-6.0-0.8","HEFI","2","f","rechts","55","","fixation","","","",""
"939","img/0_300.png","70","image-keyboard-response","23","371265","0.0-6.0-1.8","HEFI","2","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","371766","0.0-6.0-0.9","HEFI","2","f","rechts","55","","fixation","","","",""
"1820","img/L90_180.png","70","image-keyboard-response","25","373588","0.0-6.0-1.9","HEFI","2","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","373888","0.0-6.0-0.10","HEFI","2","f","rechts","55","","fixation","","","",""
"1867","img/60_30.png","74","image-keyboard-response","27","375757","0.0-6.0-1.10","HEFI","2","f","rechts","55","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","376208","0.0-6.0-0.11","HEFI","2","f","rechts","55","","fixation","","","",""
"1589","img/60_90.png","70","image-keyboard-response","29","377799","0.0-6.0-1.11","HEFI","2","f","rechts","55","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","378101","0.0-6.0-0.12","HEFI","2","f","rechts","55","","fixation","","","",""
"1002","img/0_150.png","74","image-keyboard-response","31","379106","0.0-6.0-1.12","HEFI","2","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","379458","0.0-6.0-0.13","HEFI","2","f","rechts","55","","fixation","","","",""
"1217","img/60_150.png","70","image-keyboard-response","33","380676","0.0-6.0-1.13","HEFI","2","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","381077","0.0-6.0-0.14","HEFI","2","f","rechts","55","","fixation","","","",""
"1068","img/90_180.png","74","image-keyboard-response","35","382146","0.0-6.0-1.14","HEFI","2","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","382596","0.0-6.0-0.15","HEFI","2","f","rechts","55","","fixation","","","",""
"1194","img/90_60.png","70","image-keyboard-response","37","383791","0.0-6.0-1.15","HEFI","2","f","rechts","55","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","384143","0.0-6.0-0.16","HEFI","2","f","rechts","55","","fixation","","","",""
"1351","img/90_150.png","70","image-keyboard-response","39","385495","0.0-6.0-1.16","HEFI","2","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","385997","0.0-6.0-0.17","HEFI","2","f","rechts","55","","fixation","","","",""
"1841","img/120_30.png","70","image-keyboard-response","41","387839","0.0-6.0-1.17","HEFI","2","f","rechts","55","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","388191","0.0-6.0-0.18","HEFI","2","f","rechts","55","","fixation","","","",""
"1067","img/120_210.png","74","image-keyboard-response","43","389260","0.0-6.0-1.18","HEFI","2","f","rechts","55","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","389761","0.0-6.0-0.19","HEFI","2","f","rechts","55","","fixation","","","",""
"1504","img/120_90.png","74","image-keyboard-response","45","391266","0.0-6.0-1.19","HEFI","2","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","391718","0.0-6.0-0.20","HEFI","2","f","rechts","55","","fixation","","","",""
"1603","img/60_330.png","70","image-keyboard-response","47","393322","0.0-6.0-1.20","HEFI","2","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","393674","0.0-6.0-0.21","HEFI","2","f","rechts","55","","fixation","","","",""
"1175","img/150_90.png","74","image-keyboard-response","49","394851","0.0-6.0-1.21","HEFI","2","f","rechts","55","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","395253","0.0-6.0-0.22","HEFI","2","f","rechts","55","","fixation","","","",""
"1804","img/150_270.png","74","image-keyboard-response","51","397058","0.0-6.0-1.22","HEFI","2","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","397410","0.0-6.0-0.23","HEFI","2","f","rechts","55","","fixation","","","",""
"927","img/0_270.png","70","image-keyboard-response","53","398338","0.0-6.0-1.23","HEFI","2","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","398690","0.0-6.0-0.24","HEFI","2","f","rechts","55","","fixation","","","",""
"843","img/0_30.png","74","image-keyboard-response","55","399534","0.0-6.0-1.24","HEFI","2","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","399886","0.0-6.0-0.25","HEFI","2","f","rechts","55","","fixation","","","",""
"1284","img/30_60.png","70","image-keyboard-response","57","401171","0.0-6.0-1.25","HEFI","2","f","rechts","55","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","401623","0.0-6.0-0.26","HEFI","2","f","rechts","55","","fixation","","","",""
"1590","img/90_300.png","70","image-keyboard-response","59","403214","0.0-6.0-1.26","HEFI","2","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","403566","0.0-6.0-0.27","HEFI","2","f","rechts","55","","fixation","","","",""
"1743","img/150_180.png","74","image-keyboard-response","61","405310","0.0-6.0-1.27","HEFI","2","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","405611","0.0-6.0-0.28","HEFI","2","f","rechts","55","","fixation","","","",""
"1835","img/30_180.png","74","image-keyboard-response","63","407447","0.0-6.0-1.28","HEFI","2","f","rechts","55","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","407749","0.0-6.0-0.29","HEFI","2","f","rechts","55","","fixation","","","",""
"1715","img/150_60.png","70","image-keyboard-response","65","409465","0.0-6.0-1.29","HEFI","2","f","rechts","55","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","409966","0.0-6.0-0.30","HEFI","2","f","rechts","55","","fixation","","","",""
"1265","img/150_120.png","74","image-keyboard-response","67","411233","0.0-6.0-1.30","HEFI","2","f","rechts","55","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","411735","0.0-6.0-0.31","HEFI","2","f","rechts","55","","fixation","","","",""
"1398","img/30_270.png","70","image-keyboard-response","69","413134","0.0-6.0-1.31","HEFI","2","f","rechts","55","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","413536","0.0-6.0-0.32","HEFI","2","f","rechts","55","","fixation","","","",""
"1040","img/120_330.png","74","image-keyboard-response","71","414578","0.0-6.0-1.32","HEFI","2","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","415079","0.0-6.0-0.33","HEFI","2","f","rechts","55","","fixation","","","",""
"1768","img/60_210.png","74","image-keyboard-response","73","416849","0.0-6.0-1.33","HEFI","2","f","rechts","55","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","417150","0.0-6.0-0.34","HEFI","2","f","rechts","55","","fixation","","","",""
"1134","img/L60_180.png","70","image-keyboard-response","75","418285","0.0-6.0-1.34","HEFI","2","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","418737","0.0-6.0-0.35","HEFI","2","f","rechts","55","","fixation","","","",""
"1096","img/60_270.png","74","image-keyboard-response","77","419835","0.0-6.0-1.35","HEFI","2","f","rechts","55","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","420186","0.0-6.0-0.36","HEFI","2","f","rechts","55","","fixation","","","",""
"1718","img/150_300.png","74","image-keyboard-response","79","421906","0.0-6.0-1.36","HEFI","2","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","422407","0.0-6.0-0.37","HEFI","2","f","rechts","55","","fixation","","","",""
"1563","img/30_120.png","74","image-keyboard-response","81","423972","0.0-6.0-1.37","HEFI","2","f","rechts","55","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","424473","0.0-6.0-0.38","HEFI","2","f","rechts","55","","fixation","","","",""
"1537","img/90_330.png","70","image-keyboard-response","83","426013","0.0-6.0-1.38","HEFI","2","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","426314","0.0-6.0-0.39","HEFI","2","f","rechts","55","","fixation","","","",""
"1549","img/90_30.png","70","image-keyboard-response","85","427864","0.0-6.0-1.39","HEFI","2","f","rechts","55","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","428216","0.0-6.0-0.40","HEFI","2","f","rechts","55","","fixation","","","",""
"1430","img/L120_180.png","74","image-keyboard-response","87","429647","0.0-6.0-1.40","HEFI","2","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","430099","0.0-6.0-0.41","HEFI","2","f","rechts","55","","fixation","","","",""
"1227","img/150_240.png","70","image-keyboard-response","89","431327","0.0-6.0-1.41","HEFI","2","f","rechts","55","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","431828","0.0-6.0-0.42","HEFI","2","f","rechts","55","","fixation","","","",""
"943","img/0_240.png","70","image-keyboard-response","91","432772","0.0-6.0-1.42","HEFI","2","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","433074","0.0-6.0-0.43","HEFI","2","f","rechts","55","","fixation","","","",""
"1193","img/30_300.png","74","image-keyboard-response","93","434268","0.0-6.0-1.43","HEFI","2","f","rechts","55","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","434620","0.0-6.0-0.44","HEFI","2","f","rechts","55","","fixation","","","",""
"899","img/0_60.png","74","image-keyboard-response","95","435520","0.0-6.0-1.44","HEFI","2","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","435972","0.0-6.0-0.45","HEFI","2","f","rechts","55","","fixation","","","",""
"1049","img/90_210.png","74","image-keyboard-response","97","437022","0.0-6.0-1.45","HEFI","2","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","437324","0.0-6.0-0.46","HEFI","2","f","rechts","55","","fixation","","","",""
"1621","img/30_90.png","70","image-keyboard-response","99","438946","0.0-6.0-1.46","HEFI","2","f","rechts","55","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","439348","0.0-6.0-0.47","HEFI","2","f","rechts","55","","fixation","","","",""
"952","img/120_270.png","74","image-keyboard-response","101","440301","0.0-6.0-1.47","HEFI","2","f","rechts","55","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","440703","0.0-6.0-0.48","HEFI","2","f","rechts","55","","fixation","","","",""
"792","img/0_330.png","70","image-keyboard-response","103","441496","0.0-6.0-1.48","HEFI","2","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","441898","0.0-6.0-0.49","HEFI","2","f","rechts","55","","fixation","","","",""
"888","img/L150_180.png","74","image-keyboard-response","105","442787","0.0-6.0-1.49","HEFI","2","f","rechts","55","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","443288","0.0-6.0-0.50","HEFI","2","f","rechts","55","","fixation","","","",""
"1143","img/L30_180.png","70","image-keyboard-response","107","444431","0.0-6.0-1.50","HEFI","2","f","rechts","55","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","444733","0.0-6.0-0.51","HEFI","2","f","rechts","55","","fixation","","","",""
"1339","img/90_120.png","74","image-keyboard-response","109","446073","0.0-6.0-1.51","HEFI","2","f","rechts","55","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","446425","0.0-6.0-0.52","HEFI","2","f","rechts","55","","fixation","","","",""
"1073","img/90_180.png","70","image-keyboard-response","111","447499","0.0-6.0-1.52","HEFI","2","f","rechts","55","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","447801","0.0-6.0-0.53","HEFI","2","f","rechts","55","","fixation","","","",""
"1162","img/30_180.png","74","image-keyboard-response","113","448963","0.0-6.0-1.53","HEFI","2","f","rechts","55","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","449265","0.0-6.0-0.54","HEFI","2","f","rechts","55","","fixation","","","",""
"1383","img/L150_180.png","70","image-keyboard-response","115","450649","0.0-6.0-1.54","HEFI","2","f","rechts","55","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","451051","0.0-6.0-0.55","HEFI","2","f","rechts","55","","fixation","","","",""
"1074","img/150_60.png","74","image-keyboard-response","117","452125","0.0-6.0-1.55","HEFI","2","f","rechts","55","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","452577","0.0-6.0-0.56","HEFI","2","f","rechts","55","","fixation","","","",""
"880","img/0_270.png","70","image-keyboard-response","119","453458","0.0-6.0-1.56","HEFI","2","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","453910","0.0-6.0-0.57","HEFI","2","f","rechts","55","","fixation","","","",""
"1230","img/60_150.png","74","image-keyboard-response","121","455140","0.0-6.0-1.57","HEFI","2","f","rechts","55","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","455542","0.0-6.0-0.58","HEFI","2","f","rechts","55","","fixation","","","",""
"917","img/0_120.png","74","image-keyboard-response","123","456459","0.0-6.0-1.58","HEFI","2","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","456861","0.0-6.0-0.59","HEFI","2","f","rechts","55","","fixation","","","",""
"1312","img/60_180.png","74","image-keyboard-response","125","458173","0.0-6.0-1.59","HEFI","2","f","rechts","55","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","458475","0.0-6.0-0.60","HEFI","2","f","rechts","55","","fixation","","","",""
"1201","img/90_120.png","70","image-keyboard-response","127","459676","0.0-6.0-1.60","HEFI","2","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","460178","0.0-6.0-0.61","HEFI","2","f","rechts","55","","fixation","","","",""
"1287","img/30_120.png","74","image-keyboard-response","129","461466","0.0-6.0-1.61","HEFI","2","f","rechts","55","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","461817","0.0-6.0-0.62","HEFI","2","f","rechts","55","","fixation","","","",""
"883","img/0_90.png","74","image-keyboard-response","131","462700","0.0-6.0-1.62","HEFI","2","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","463052","0.0-6.0-0.63","HEFI","2","f","rechts","55","","fixation","","","",""
"873","img/0_330.png","70","image-keyboard-response","133","463925","0.0-6.0-1.63","HEFI","2","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","464226","0.0-6.0-0.64","HEFI","2","f","rechts","55","","fixation","","","",""
"971","img/120_270.png","74","image-keyboard-response","135","465198","0.0-6.0-1.64","HEFI","2","f","rechts","55","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","465650","0.0-6.0-0.65","HEFI","2","f","rechts","55","","fixation","","","",""
"992","img/L120_180.png","70","image-keyboard-response","137","466643","0.0-6.0-1.65","HEFI","2","f","rechts","55","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","467144","0.0-6.0-0.66","HEFI","2","f","rechts","55","","fixation","","","",""
"1273","img/30_300.png","70","image-keyboard-response","139","468419","0.0-6.0-1.66","HEFI","2","f","rechts","55","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","468719","0.0-6.0-0.67","HEFI","2","f","rechts","55","","fixation","","","",""
"1101","img/90_300.png","74","image-keyboard-response","141","469821","0.0-6.0-1.67","HEFI","2","f","rechts","55","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","470272","0.0-6.0-0.68","HEFI","2","f","rechts","55","","fixation","","","",""
"883","img/120_180.png","74","image-keyboard-response","143","471156","0.0-6.0-1.68","HEFI","2","f","rechts","55","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","471458","0.0-6.0-0.69","HEFI","2","f","rechts","55","","fixation","","","",""
"1091","img/120_30.png","70","image-keyboard-response","145","472549","0.0-6.0-1.69","HEFI","2","f","rechts","55","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","472901","0.0-6.0-0.70","HEFI","2","f","rechts","55","","fixation","","","",""
"1163","img/60_30.png","70","image-keyboard-response","147","474064","0.0-6.0-1.70","HEFI","2","f","rechts","55","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","474566","0.0-6.0-0.71","HEFI","2","f","rechts","55","","fixation","","","",""
"1429","img/120_330.png","74","image-keyboard-response","149","475996","0.0-6.0-1.71","HEFI","2","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","476449","0.0-6.0-0.72","HEFI","2","f","rechts","55","","fixation","","","",""
"1066","img/150_300.png","74","image-keyboard-response","151","477515","0.0-6.0-1.72","HEFI","2","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","478017","0.0-6.0-0.73","HEFI","2","f","rechts","55","","fixation","","","",""
"972","img/150_240.png","70","image-keyboard-response","153","478989","0.0-6.0-1.73","HEFI","2","f","rechts","55","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","479441","0.0-6.0-0.74","HEFI","2","f","rechts","55","","fixation","","","",""
"1411","img/60_210.png","74","image-keyboard-response","155","480853","0.0-6.0-1.74","HEFI","2","f","rechts","55","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","481255","0.0-6.0-0.75","HEFI","2","f","rechts","55","","fixation","","","",""
"1608","img/60_270.png","70","image-keyboard-response","157","482864","0.0-6.0-1.75","HEFI","2","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","483166","0.0-6.0-0.76","HEFI","2","f","rechts","55","","fixation","","","",""
"1529","img/90_330.png","70","image-keyboard-response","159","484696","0.0-6.0-1.76","HEFI","2","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","484997","0.0-6.0-0.77","HEFI","2","f","rechts","55","","fixation","","","",""
"1224","img/120_90.png","74","image-keyboard-response","161","486222","0.0-6.0-1.77","HEFI","2","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","486574","0.0-6.0-0.78","HEFI","2","f","rechts","55","","fixation","","","",""
"1174","img/30_90.png","70","image-keyboard-response","163","487749","0.0-6.0-1.78","HEFI","2","f","rechts","55","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","488151","0.0-6.0-0.79","HEFI","2","f","rechts","55","","fixation","","","",""
"782","img/0_300.png","70","image-keyboard-response","165","488933","0.0-6.0-1.79","HEFI","2","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","489235","0.0-6.0-0.80","HEFI","2","f","rechts","55","","fixation","","","",""
"1126","img/90_150.png","74","image-keyboard-response","167","490361","0.0-6.0-1.80","HEFI","2","f","rechts","55","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","490713","0.0-6.0-0.81","HEFI","2","f","rechts","55","","fixation","","","",""
"889","img/90_60.png","70","image-keyboard-response","169","491603","0.0-6.0-1.81","HEFI","2","f","rechts","55","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","492005","0.0-6.0-0.82","HEFI","2","f","rechts","55","","fixation","","","",""
"738","img/90_210.png","74","image-keyboard-response","171","492743","0.0-6.0-1.82","HEFI","2","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","493144","0.0-6.0-0.83","HEFI","2","f","rechts","55","","fixation","","","",""
"708","img/0_210.png","70","image-keyboard-response","173","493852","0.0-6.0-1.83","HEFI","2","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","494303","0.0-6.0-0.84","HEFI","2","f","rechts","55","","fixation","","","",""
"733","img/150_270.png","74","image-keyboard-response","175","495037","0.0-6.0-1.84","HEFI","2","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","495339","0.0-6.0-0.85","HEFI","2","f","rechts","55","","fixation","","","",""
"902","img/0_60.png","74","image-keyboard-response","177","496242","0.0-6.0-1.85","HEFI","2","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","496694","0.0-6.0-0.86","HEFI","2","f","rechts","55","","fixation","","","",""
"672","img/0_30.png","74","image-keyboard-response","179","497367","0.0-6.0-1.86","HEFI","2","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","497869","0.0-6.0-0.87","HEFI","2","f","rechts","55","","fixation","","","",""
"889","img/60_90.png","70","image-keyboard-response","181","498759","0.0-6.0-1.87","HEFI","2","f","rechts","55","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","499061","0.0-6.0-0.88","HEFI","2","f","rechts","55","","fixation","","","",""
"1088","img/150_90.png","74","image-keyboard-response","183","500149","0.0-6.0-1.88","HEFI","2","f","rechts","55","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","500551","0.0-6.0-0.89","HEFI","2","f","rechts","55","","fixation","","","",""
"928","img/120_150.png","74","image-keyboard-response","185","501479","0.0-6.0-1.89","HEFI","2","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","501781","0.0-6.0-0.90","HEFI","2","f","rechts","55","","fixation","","","",""
"1614","img/30_60.png","70","image-keyboard-response","187","503395","0.0-6.0-1.90","HEFI","2","f","rechts","55","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","503747","0.0-6.0-0.91","HEFI","2","f","rechts","55","","fixation","","","",""
"1040","img/90_240.png","74","image-keyboard-response","189","504787","0.0-6.0-1.91","HEFI","2","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","505289","0.0-6.0-0.92","HEFI","2","f","rechts","55","","fixation","","","",""
"1074","img/L60_180.png","70","image-keyboard-response","191","506364","0.0-6.0-1.92","HEFI","2","f","rechts","55","","","self","f","60","true"
